"x" "y" "bayes" "MIG"
2.76060467932933 -13.7080106313534 1 1511.2
2.09220613291378 -8.97669787683641 1 1415.5
4.5666229379918 -11.991408605393 1 1527.4
3.60288344451275 -9.77532205385599 1 1477.2
5.5040654364933 -11.2678348724093 1 1647.8
1.55968966626672 -9.50774248577396 1 1439.4
4.91296595885033 -13.0610868127313 1 1554.8
5.41620435968839 -10.7819485386232 1 1514.4
3.0417932753909 -11.3335999546411 1 1487.2
3.49512402082995 -13.9272365914755 1 1409
4.52581208047757 -12.0636092491894 1 1698.6
1.84668228459369 -14.2060678034932 1 1599.7
4.00784988433201 -11.7113099836582 1 1451.9
1.70692559694066 -13.1056895421134 1 1568.2
2.515956680234 -12.7306093891479 1 1541.8
2.15959018562317 -15.9650337528437 1 1546.7
1.48174827271281 -13.1165742499345 1 1512.1
4.1267167729288 -16.3051282238706 1 1387.6
4.67601682233848 -12.9278841544642 1 1474.8
3.9902376133599 -14.3869579696964 1 1543.8
5.26780133232363 -13.0351510296335 1 1440.5
4.65754684135273 -14.921755182658 1 1491.7
2.80170267657845 -11.5062762054905 1 1406.9
3.27107706915219 -13.4124632605734 1 1483.2
3.34776710329443 -16.8472154374306 1 1429.4
5.18664544494138 -14.2239131221826 1 1460.2
3.34670104106467 -14.3263699137633 1 1382.5
3.29587240113201 -10.8236749254237 1 1668.5
6.1108996080344 -11.2224818092982 1 1473.2
4.0861907522872 -13.8698064992812 1 1469.3
5.54851140680162 -12.9371010865113 1 1549.3
3.64011274377128 -12.4134179118617 1 1566.3
2.7483912571087 -15.9003870168881 1 1440
1.85884463909534 -13.5601035990235 1 1482.9
2.86680330228855 -14.8111743694066 1 1472.2
1.51941837974273 -10.4415601408374 1 1509.8
1.40107058572488 -4.21877246178673 1 1424.9
0.315944965725144 -7.27607741043047 1 1392.1
0.744570831572234 -11.0091417662584 1 1618.6
2.49275326059292 -11.9533440979167 1 1680.6
0.884119037493968 -12.6126916981363 1 1484.8
1.4655386874534 -13.3220494827652 1 1527
3.92566717394053 -17.0478329263209 1 1551.9
3.57372549498636 -15.7308859642011 1 1502
3.05636643861987 -16.0691588389715 1 1563
1.21398419156803 -15.7528386950907 1 1468.6
-0.0498434617358355 -16.9561202992817 1 1530.7
2.18531590881835 -10.6276679262591 1 1554.9
4.11896291502342 -16.9886571883136 1 1459.3
5.35302149179211 -16.3559487509656 1 1453.3
1.67861631178418 -15.7870390837647 1 1503
1.69885762912162 -16.2650000534597 1 1503.3
0.801168657085513 -15.1532801114464 1 1505.1
2.50331858869093 -13.4168117577784 1 1607.1
2.23569684677757 -14.3407747809429 1 1292.2
3.21162735657216 -16.4943863298678 1 1473.5
2.10934287659144 -15.792859286182 1 1398.7
4.07124460986684 -12.4778048399482 1 1574.7
3.48997700143161 -14.926921161679 1 1479.4
3.6526576742068 -14.0668854197852 1 1604.5
6.02818504335523 -14.3434391676805 1 1617.9
3.96116303564352 -12.97245520547 1 1485.8
4.02590194002165 -13.5846777739945 1 1510.8
1.55041808775513 -11.8881845138529 1 1417.9
2.30859929073096 -13.9560078734605 1 1574.1
2.37386390551626 -11.7423588072237 1 1536.3
2.92615067981262 -14.3851608544455 1 1614.5
3.33766560730855 -14.9182604058766 1 1645.9
4.37403024105824 -14.1160650738428 1 1591.3
2.56894898500886 -13.1220366086814 1 1473.1
2.51204289205461 -12.8676774423181 1 1468.1
2.40471952989884 -12.9832587746442 1 1359.1
3.23713645660463 -13.4012193629624 1 1540.6
4.15366327553875 -13.6417070240617 1 1525.7
3.06186174734427 -12.5950270479779 1 1430.1
2.80545067503968 -12.5182889396976 1 1611.4
2.77679482088443 -12.5296143491385 1 1594.7
3.01980226401894 -12.6995602363013 1 1545.1
3.4468238970374 -13.5474842966178 1 1535
3.19822837834206 -12.4272120267554 1 1462.8
2.22892375665215 -11.5216772728396 1 1474.9
-2.09070483966471 -12.7015572044174 1 1438.4
3.45050003725833 -11.1283799398598 1 1516.2
3.24028463847453 -8.60282074723326 1 1516.1
4.26727489993042 -11.9027517830687 1 1556.1
3.30690819461193 -8.12681873052905 1 1586
0.47970104411636 -14.5153578821055 1 1594.6
3.53672537684137 -12.8149485805535 1 1582.4
1.96788061685036 -16.2807694701475 1 1558.8
3.02154178183942 -13.4587488070203 1 1572
5.18431543418621 -12.6510968974137 1 1504.9
5.81222524583683 -13.943182908837 1 1562.4
0.766201530305431 -12.3242112175531 1 1553.6
4.77150067993027 -16.582348609405 1 1578
0.777350207513966 -16.066705397519 1 1495
1.31584560973938 -16.6618548977421 1 1459.1
2.64847245965075 -12.5303407440082 1 1538.5
-1.83202772061502 -14.6131377338371 1 1632.7
4.41357491822836 -13.4800454395969 1 1542.7
0.213895967671917 -14.4346091250501 1 1431.1
2.21297426622611 -15.3933744795454 1 1596
1.86152111036993 -8.85609512466193 1 1481.6
2.92056205018836 -16.9434367121299 1 1603.5
0.40955238698194 -11.7586431346588 1 1598.4
0.0378565892327031 -13.4060888779334 1 1545.6
1.28391536503055 -13.0464051199034 1 1477
1.21632770882936 -13.332231761145 1 1559.3
3.1605673346583 -11.4644789828601 1 1487.4
0.749569948815414 -11.543261638714 1 1523.7
2.89598026159129 -14.6648768806777 1 1474
-0.532102186838847 -14.6490060059077 1 1578.2
1.25197792515237 -13.1119262488429 1 1529.8
2.88655972337927 -13.3019172881571 1 1406.9
4.90968533301393 -14.2344229979309 1 1499.5
-1.0738609906695 -14.0659438737307 1 1418.4
2.06787887779524 -13.3680428856216 1 1576.2
3.48625483109825 -13.9663620702345 1 1462.1
3.70430968746316 -13.9733290072597 1 1560.6
4.30323314373674 -10.9613124199678 1 1625.8
3.95381976323219 -12.9845326399769 1 1562.9
3.72084292348914 -12.1330179771951 1 1410.9
3.43271572075698 -13.2968185919529 1 1496.1
3.39446850604335 -17.1868634368047 1 1548.3
3.18857444325154 -16.8691703357928 1 1551.9
4.74817428885998 -15.5056675229983 1 1437.8
3.02457058193224 -14.526604692563 1 1408.9
3.26624212771775 -4.6702620173918 1 1313.9
2.41395863052503 -7.16120918458941 1 1352.7
4.60742722193388 -11.6113608389133 1 1380.2
4.17059785322357 -14.1188784163836 1 1452.3
5.16124254586839 -14.2501702274082 1 1421.4
1.83070004459493 -14.9878061146135 1 1550.3
3.93836105095176 -11.9885479666115 1 1501.5
2.95883114159064 -17.132476249546 1 1433.1
1.77749927730952 -13.7243744715359 1 1477.4
2.76177886004006 -13.0121108267723 1 1566.4
3.4534877626883 -7.12568071988561 1 1573.2
2.9196518656472 -13.0758056211183 1 1567
3.24168551153032 -11.8579151757095 1 1534.2
2.21041413361776 -13.6488124562547 1 1550.2
4.03628707195384 -9.90083361627765 1 1537.1
4.47805165123614 -8.64410331424948 1 1483.3
1.09657471663807 -9.90422350258902 1 1364.9
4.11627065033445 -9.50513280136237 1 1270.7
1.49582807318044 -14.6010132414618 1 1360.2
5.44316898599872 -13.1388360258785 1 1475
6.42211830224104 -12.2069166338952 1 1503.2
4.23239728768971 -13.9646749842342 1 1513.3
2.37342791072084 -12.6949806951912 1 1316.3
2.65618351915996 -12.5397427908604 1 1562
5.43844915617337 -11.3587918329621 1 1560.7
4.9578087512199 -14.8353052984051 1 1428.9
4.14583040330452 -13.791793810628 1 1566.3
0.39306249890416 -12.308994193574 1 1386.6
2.23062814585202 -13.0644292174099 1 1438.6
-1.08366180516863 -14.6489105141829 1 1421.5
3.18574640653641 -13.7852745621881 1 1506
6.19152712425876 -11.6595753146472 1 1553.2
3.73002435427787 -12.1365425565639 1 1666.4
4.82187183809444 -10.4623868210924 1 1441.9
1.95814163893895 -8.04545030330888 1 1483.5
2.27010230843373 -10.3282529188149 1 1478.8
3.55825929191231 -9.60490424185326 1 1537.1
1.98945070292715 -15.2541685527022 1 1449.5
-0.993635594204429 -13.9757890408396 1 1427.2
4.73373119515174 -13.4059124909294 1 1554.2
2.63467884911292 -13.6917903682363 1 1511.1
3.51095251164492 -10.5173825338303 1 1510.8
4.15767603224044 -9.58086594120573 1 1576.1
4.09622128692171 -11.9258166451771 1 1612.1
2.73560880527242 -13.3367651174581 1 1572.4
1.35066035286139 -12.4759462140502 1 1575.9
0.323391799407953 -13.3838221108488 1 1387.5
0.526790573946179 -14.3109789524282 1 1600.7
0.798633556764596 -13.9557555745516 1 1623.5
3.42267080370793 -13.3485836520535 1 1658.2
2.74996451265709 -8.61351799158415 1 1460.7
4.62203962624967 -8.76386365347513 1 1443.8
3.09531690132361 -12.0860819596232 1 1505.8
2.66704151507614 -15.0436852521599 1 1522.4
1.06451084126093 -13.7348093476343 1 1483.4
1.79425055490619 -13.2997519077636 1 1546.4
1.7092598555105 -15.0644619926048 1 1610.1
0.675977666182617 -14.2032892971611 1 1661.4
2.82246948362026 -13.3694023510753 1 1615
0.982915697979845 -15.4352022420488 1 1559.1
1.58579184719035 -12.788641319912 1 1395.8
0.919578122325435 -14.1809438321339 1 1345.3
5.66141096582648 -12.3510384116226 1 1473.6
2.79170082661535 -15.2418801453571 1 1423.7
5.40010766276018 -13.7984620648853 1 1593.8
3.32933209452009 -14.1674316526382 1 1597.2
2.91839346970496 -13.5397215189646 1 1648.1
4.04218811112463 -13.9490750967592 1 1536.7
1.12613095065517 -15.7101967610189 1 1554.8
1.75774589811536 -14.6523065053169 1 1369.9
1.89901873532833 -14.6690977019916 1 1560.9
1.4054966163865 -15.6145782023287 1 1511.4
1.35321917855456 -12.1408832559494 1 1662.9
3.17545993839439 -13.8885083006487 1 1496.1
4.22464831265848 -15.1113696244046 1 1541.7
5.18167951962174 -15.2748670103035 1 1409.8
4.47127404169062 -11.2097315485018 1 1430.6
2.68889999068279 -16.231581626909 1 1471.2
2.83829258610902 -15.9202385020018 1 1486.5
3.3127993379176 -13.2501920365903 1 1400
1.97798426184379 -12.4245395939064 1 1564.3
1.95644614451263 -13.5321781063375 1 1516.6
1.82778861252679 -14.7689028837497 1 1481.8
-0.456096265122642 -13.92175130149 1 1561.7
3.04553703976605 -14.6397873773444 1 1441.3
2.31321759417774 -12.5531533698285 1 1556
2.90871128424458 -13.5369998634354 1 1588.9
3.01157227471934 -13.191288800932 1 1585.1
3.75754666575384 -10.8964004485452 1 1649.4
-0.849864158993936 -11.1320169498969 1 1550.1
0.552380610184531 -12.0506927000095 1 1610
1.57855001727339 -12.1858578472964 1 1555
5.35076636158312 -13.7083945212815 1 1546.8
3.48333448407775 -13.1515764292703 1 1457.6
2.80383888912019 -14.2421350172253 1 1462.4
4.25878812254018 -15.5095014848903 1 1511.2
