"x" "y" "bayes" "MIG"
-2.388458329637 14.6319387982712 1 586.34
0.561674262541912 12.7207904435824 1 739.94
6.43126960342638 7.64505667595977 1 593.99
0.980787107100648 7.92897382645377 1 464.84
-2.37175492829538 11.1703743093603 1 452.09
-0.711605354606781 -8.86975576477346 1 817.79
2.25048860771574 -11.429074505568 1 740.29
7.0250886070568 6.21988441784921 1 589.36
0.592529294555101 8.8829117447833 1 623.89
6.73213401029113 -0.0924820237653987 1 508.02
7.35835044302354 -0.0270400938561643 1 513.01
8.01904805646509 1.34688739961773 1 618.04
11.3335000445306 -0.829446143570593 1 606.89
4.00914763450201 5.05655853383008 1 761.34
-1.52063406941649 0.370712210458004 1 711.34
7.00709798803696 -7.37136018970551 1 576.34
2.04786074499889 -0.277869570449034 1 577.19
-0.0923680210802659 -5.48921694956983 1 588.59
6.00553552610651 -8.07608019903177 1 822.69
7.79481031833729 -5.10485635410066 1 659.47
-11.0704803904969 -0.780785008313699 1 657.11
-0.870299615319771 8.54438424660353 1 778.69
1.77384447344201 6.4009185188897 1 793.74
9.34172932288027 4.90965322511522 1 437.61
-2.94815496721751 8.86619077658931 1 576.59
7.93986944866205 5.4893581506922 1 423.71
-3.55574039994689 -2.96903381096955 1 579.45
-1.20452074488823 -8.35014969802335 1 617.99
4.25031257023368 -3.49340562415281 1 535.99
0.698316902631334 -4.01884034856185 1 667.04
6.10879653941983 -4.98211336627854 1 558.9
8.09560913765216 4.6806142832003 1 680.49
0.353161088662122 -0.204598647548359 1 608.89
-4.43121716685252 2.90767570549812 1 517.89
-10.3237764818903 -5.47638664062517 1 773.49
-9.11950733500043 -0.0976481248494917 1 672.39
-7.63693766089573 4.6599506854755 1 658.14
5.67176650144849 -2.94854897705862 1 515.34
9.32522414963337 2.16335023700123 1 592.64
9.56208734403559 -4.8388385165351 1 467.81
-7.93209607936828 0.427276194483576 1 527.69
-8.03493791024026 1.42863881460443 1 487.09
-13.7646070639943 -1.57795283605447 1 609.1
-13.6916604230958 -4.92265241017068 1 716.89
-9.49236560965243 -1.1495132537115 1 478.64
0.826016993910345 10.1301927593852 1 466.99
1.73932486561326 -8.08752006072189 1 602.19
-0.185804933646996 10.2130218649627 1 553.39
0.275579230403225 13.0645174762448 1 563.29
-5.42584437822586 6.96542951448529 1 487.64
-0.845760809179872 -1.83783033252222 1 586.34
7.65108167248069 1.74996515519156 1 409.19
4.29249852896338 3.72155275592489 1 539.24
6.4429783299575 0.551127045430808 1 527.6
6.33328775053349 -5.50653397851222 1 593.79
-13.8473884678858 -4.63159604189703 1 510.15
-4.92028223512994 -3.05241539740337 1 432.19
-10.3239978065353 -0.10667823566712 1 512.9
8.86435947377572 -2.73479754614919 1 476.64
-8.105980566229 -1.21932607627799 1 525.65
-11.2976448922665 -2.192716629099 1 427.95
0.670333343439921 7.86429950117823 1 512.24
-7.40958598020577 2.79253761929972 1 588.74
6.86682039249991 -8.4404618458488 1 451.07
0.18069068295023 -9.17024228355542 1 535.79
2.15983857871265 -4.89262785211213 1 557.54
-4.9686991315785 -5.44217125436313 1 616.64
-9.98706463449982 -5.78877932421458 1 468.59
-13.5831712877442 -4.97847373855951 1 576.19
-10.8474673230756 -2.35541765619715 1 607.95
-7.29541601423244 1.79689555162401 1 478.34
-8.26811300946141 -4.82582385196393 1 549.74
3.37685636504288 -4.42267958630641 1 515.94
3.81458424323018 -1.10466468556028 1 503.75
7.79665181154108 4.42107763843632 1 543.19
3.07001804544394 6.01006344629868 1 449.99
-2.11439732879489 15.2865800447537 1 631.24
0.365590507912686 14.0869444048336 1 537.49
3.60937424016967 12.6874708234976 1 595.64
-0.542389204582974 11.8822892982602 1 633.84
-2.63574612721594 13.7619099685769 1 424.09
-1.65884418303003 13.8112104438612 1 668.34
-7.99634943842187 0.842622686699453 1 674.04
-10.6869598184772 1.66112494355051 1 722.54
12.9940158211733 1.2210415427532 1 697.79
7.29886279687361 -1.29787235146655 1 637.95
7.97533506684063 -6.40709345179145 1 893.59
-10.2475922058968 1.67076506481212 1 693.19
0.253960725612617 10.5147926659926 1 548.39
0.631816457566554 10.6515464759635 1 501.19
2.82813727752152 -1.75684375540633 1 538.19
2.96863251334859 -6.54270510860343 1 511.89
1.51389897763267 9.83451490357598 1 454.14
-3.25666066361547 5.72224818457807 1 701.99
2.78161600573367 -0.854973121735222 1 593.79
6.69309859645299 -5.46971572354169 1 778.39
5.48435648715105 -2.10093990305548 1 588.41
8.64789149676048 -2.45649460919034 1 484.34
-0.634320816223931 -2.25509666653364 1 582.54
1.72369733211769 7.13477799123499 1 508.19
7.70609345028693 -1.9790435563765 1 453.86
-1.07818455317615 -1.56092204604759 1 532.79
11.5834204794509 -3.05062405148343 1 549.84
7.0874847969145 -3.70215734562761 1 617.29
12.3165373833673 -3.15833513421018 1 619.19
-11.1700691801182 -3.426617990432 1 591.49
-11.2443754906402 0.501301370813223 1 793.54
-14.1647347409146 -3.92778099115835 1 790.55
-11.587585442663 -3.42490613421276 1 724.29
-12.9974101900471 -4.42544992476567 1 718.65
-7.9780286141258 5.26602407698452 1 549.25
-9.79602832994912 -6.56368248617203 1 881.59
-3.53194008672029 9.74377485883845 1 446.94
-0.696867936279394 8.24573729892134 1 741.34
-5.33247962065046 8.61841382911677 1 661.94
1.42866660789459 14.1780439165516 1 583.69
-3.42997458372727 -7.45237104284594 1 731.59
-0.656976842485947 -4.68596312611438 1 713.94
9.43431472333383 -8.83833785979001 1 808.19
11.3303936053215 -5.86007724973687 1 822.49
-11.2558756061559 -0.772040105555711 1 785.45
-14.7751813783931 -4.46851054062703 1 833.85
-4.26508384944923 -5.31331311575661 1 454.74
7.13573691367708 -8.77109191877314 1 490.89
-2.03753991306921 -4.36877310153176 1 433.44
-1.35886864211061 3.89582258265783 1 812.29
2.03459308135726 9.81801553839369 1 422.41
9.75402959771383 0.840094612604947 1 690.79
9.15891493332949 -1.53658577293929 1 727.2
-3.40681876213972 0.0863668370420782 1 378.09
-4.37766408543301 -1.89263952237618 1 479.89
0.271163966662953 11.4298026102299 1 528.19
-0.367585528597386 12.2906187157541 1 679.19
-2.88017115994844 13.0818825293722 1 648.64
-2.25409466005405 11.0790161144199 1 466.44
-0.0808717884071439 -3.5801703829109 1 626.44
3.56998595699767 -8.15642003062963 1 569.71
9.34406582853414 -5.37458966882221 1 517.2
-1.16293267649985 -9.68885355079645 1 958.79
3.70019084241703 -10.2093919603625 1 648.89
6.73539513682392 -1.54475595411722 1 560.69
-8.94805268056474 -4.63781884741508 1 798.09
-11.5835369556599 -0.625633756028196 1 520.6
4.07963398823532 -5.38182247226236 1 496.64
-11.4688103422535 -3.24775745336387 1 608.65
-4.63348759641333 -2.72164580906073 1 599.99
0.818006248233288 10.6940471712155 1 700.59
2.64622404053842 7.26349199208187 1 465.99
0.650406639294485 3.80899140659814 1 400.89
-5.25574093939532 -2.99422208604341 1 724.94
7.30510751307755 -6.26534937820835 1 694.55
-8.84931864854525 -8.65182678225186 1 640.95
-9.19960767359353 -5.31746616802049 1 677.74
-6.07044659614136 0.226652537898352 1 562.05
-12.3013616072813 -0.872590157372337 1 500.54
-3.71808798868782 -5.82381950754068 1 483.64
-1.90236095775129 -2.73634137166955 1 707.84
-2.24751710568414 -2.94544427056331 1 552.14
0.106621973314663 13.2483920107696 1 636.19
-10.0663021685929 0.73230598701855 1 482.35
-9.7569327923691 -5.92463645855715 1 640.59
-7.49682861287621 -5.9415139597627 1 623.39
-13.5570018471968 -3.66187852033494 1 685.15
-13.7178801315763 -4.23935987426034 1 492.55
-15.1501495859486 -5.59345927530434 1 679.75
-16.0813706581082 -4.93220159974655 1 637.95
-14.7335045444966 -4.76189471050716 1 660.55
-11.1691919681502 -1.18863921561973 1 614.95
-9.50472007358605 -4.77794021792309 1 669.89
-9.28410207148018 -0.0358071065894824 1 587.24
-8.21361597279188 -1.97687290921363 1 553.59
7.64780008721894 -5.67119436300776 1 884.29
-13.6739308689886 -4.59511587171158 1 849.19
-12.3031220494796 -4.53230076608906 1 554.39
-10.6458151976445 -5.60097459397474 1 523.19
-2.45072553086291 -3.43570955588507 1 510.19
-8.94545910338247 -6.59010357367654 1 709.39
-11.3861260824906 -3.3428386304188 1 487.69
-10.4742423901258 -3.02940817276819 1 510.09
-12.0584076276663 -3.40507804693912 1 610.89
-6.52228001224016 5.22287083110626 1 755.9
-11.8520576181269 0.21335125396151 1 535.65
-15.4826000062635 -5.17796628017584 1 667.85
-13.324928038517 -4.49453091541175 1 778.49
-11.9150898845709 -3.84562679673007 1 824.79
-14.0536246089311 -3.92396967825337 1 740.69
-12.5246893562124 -6.29528009989126 1 760.79
-5.20504574223709 10.3110816310503 1 548.39
-7.44628156554638 5.57899175180068 1 713.74
0.537612175431678 9.38708689735409 1 376.79
3.65771532611952 11.9044663764124 1 616.14
-3.87135586483094 4.1198079503977 1 495.34
2.27344400516196 8.07430206506603 1 492.14
-9.53497334344648 4.41925444903536 1 672.25
-2.11827895899225 12.639401039362 1 423.49
-0.0546734187519089 10.7092654163392 1 421.09
-1.92374739173001 13.3618634753638 1 641.89
5.41384669415969 7.5850153377248 1 661.49
-0.620694271688628 9.61176327884561 1 625.14
1.32196009079271 12.1969188424567 1 579.24
-0.455747858720871 13.9563888686213 1 724.94
1.14963275458396 14.9111207741975 1 570.29
-0.703374569494185 7.24806313315687 1 710.04
0.447101850708749 10.4734712500293 1 571.59
0.431612185183141 7.66221143446857 1 455.14
-3.82678745759913 2.65464408707195 1 540.74
-7.82531366267015 -0.762582100874947 1 611.89
-16.1461170045663 -5.11774935216897 1 707.05
-14.6984431235826 -4.42922857136776 1 672.55
-10.9416394556178 -0.344625228627846 1 619.16
7.94457427163545 -5.39226826268939 1 622.51
-8.95875310061942 -3.61337358882187 1 933.69
-12.0924287649786 0.2705138796565 1 690.04
6.30492598028428 0.142736057794579 1 542.3
5.94739338620069 -1.57216662547901 1 585.14
8.69145878844967 -6.73549603826758 1 679.75
-2.06496690750777 -1.72824415001145 1 591.34
2.37097205008276 -4.33725050404501 1 481.69
5.97045356964071 -3.47815462122619 1 490.06
2.59885142077002 1.77187865609151 1 582.6
8.718923722113 -0.902697277130339 1 543.31
4.78504574890037 -7.60126037555758 1 486.44
11.6169081703927 -6.2811104415517 1 663.09
11.7946268468489 -6.49543592420348 1 728.29
10.1410326893816 -6.53081674151803 1 519.65
11.2287919642746 -6.81136243171412 1 475.55
10.2688147235739 -2.88903187463764 1 488.55
-1.02992715119262 10.1670172989238 1 555.04
0.98318768923055 8.32338120468304 1 668.84
-1.03431322596032 12.169115154117 1 586.64
-3.20907466927019 9.5140448345838 1 694.94
-0.502288879512272 10.076432728261 1 657.79
0.81409921282849 7.52414588471745 1 445.89
5.28856605343043 0.227794938336789 1 482.04
8.33269436891052 -5.77182703102478 1 414.21
4.6882082747271 -0.534493954440793 1 704.39
4.73038807685457 -0.673146241920337 1 690.99
-3.90894382260933 -4.99433612477633 1 614.34
6.52728634260309 7.75704128371284 1 422.84
-3.80376696347186 -2.8986031491428 1 483.39
-0.313358146032738 10.4953753994162 1 588.39
2.96606435064543 10.5292521882982 1 468.44
-0.0130337586060702 13.7746732249368 1 678.74
1.23010644808783 11.7207700466576 1 541.49
8.66353323663045 1.07831360247097 1 560.44
-1.89830576507698 11.2286322844546 1 676.29
3.46395927200946 12.5340218787606 1 603.94
-3.9503109986439 7.68649597388018 1 712.14
2.24457254340839 1.62048801658655 1 506.19
11.0068037753743 -5.95832413406074 1 569.29
6.7813540128261 -2.89546094260182 1 524.56
4.07189768731774 -5.0798293712252 1 447.05
-1.04123740548154 4.21605427767805 1 494.29
5.95042556625029 8.37398252864584 1 428.96
2.07684961253963 -2.54624467383309 1 1064.3
5.53506781803468 3.43114806698805 1 749.94
-3.80867765498047 5.40437250606575 1 521.84
3.07633985883164 3.85204831973521 1 623.64
-1.49467361813585 -1.17775192220321 1 533.14
-2.86074208656825 -3.62967324578648 1 615.54
-0.1436516470953 11.8351099671689 1 493.74
8.12477452661823 -6.01983887214513 1 608.65
-2.05999354341467 -8.99381893295605 1 771.09
-11.3300117328793 -3.45302375217262 1 537.39
-1.20533674969024 -1.7034632785238 1 503.89
-7.63974986100164 -7.71098867149063 1 557.59
4.80168346877793 4.05115798190478 1 687.09
1.1944696153555 14.0832219715809 1 738.69
6.44779811021143 6.87547258794441 1 671.29
-4.54342793424319 7.18809948708017 1 416.6
3.06088002635186 10.3536643476764 1 572.99
1.4116323550706 12.5589826763224 1 634.34
2.42251131510328 9.4357215111241 1 595.74
-4.01597574659848 12.0095532351809 1 678.69
0.78145548285151 11.1387133461011 1 552.34
-1.20650465384078 5.64572477146521 1 506.54
0.583513741378903 6.84117450014282 1 701.54
3.52781237722359 3.59068307930255 1 686.25
4.4975599677783 -3.60521223761378 1 435.51
-0.36870809951838 0.295114393715654 1 564.54
5.3155582838689 2.75912370160383 1 631.29
11.7907767607243 -2.58502401194009 1 561.72
10.2314100564275 -7.15768542521831 1 690.39
-0.892895669929052 -2.78561134824407 1 437.19
-7.99670036837245 0.772478871716341 1 791.29
-8.70252547580838 4.08333874891904 1 366.15
-9.0539485068284 5.45115866541351 1 535.39
1.42113549469035 16.4112755420049 1 614.34
-4.03647081615664 10.6129483417414 1 639.19
-5.13328235785866 10.1609030414001 1 682.95
-10.3528229254837 -4.89562922083816 1 547.99
5.09973319693441 -6.31537443018467 1 551.49
0.381891272414377 9.30721033419528 1 492.34
1.39703059064944 5.46671093522966 1 524.84
2.86759336275739 -1.74337237240109 1 534.51
-7.2543747433244 -0.0970365628611742 1 385.09
-1.21340264871479 -8.23322129364516 1 615.19
-1.28583197226367 -8.94607067013453 1 773.19
4.53972355679343 -7.43111584499745 1 472.79
10.7422881363199 -0.711623541887557 1 502.6
3.29753649070284 6.99001282646614 1 762.64
5.45936944836179 7.1671316019606 1 542.29
4.58058722213474 4.8573061203583 1 557.69
6.41066815071581 -0.881434138508581 1 581.66
2.62395200118129 -6.09731445710623 1 641.19
6.28225330122822 -8.94112920805717 1 999.85
8.35539037141178 -3.3152692653919 1 662.69
4.23744056466634 -2.28434908849405 1 575.54
1.52430912886392 12.0541960678259 1 616.84
8.19336972031745 4.09617933671818 1 507.49
5.78911613210395 6.33339721032266 1 511.19
6.35369753562664 -0.530127693392648 1 596.54
5.60478621626338 1.49080118327454 1 619.25
-4.51660538211476 -2.48989366741422 1 637.86
-9.98025504325269 -3.25133843158582 1 522.69
-10.1713684308461 -3.50904392794883 1 490.99
-5.9238205918259 -2.56592872777401 1 706.55
-11.6415044553642 -0.966202024509013 1 681.55
-14.8447502514971 -1.0882824697423 1 737.5
-7.73316172749718 -4.60380146958901 1 658.91
-13.8285573587012 -5.10871527479866 1 571.99
-0.592706642177743 -3.72913753925029 1 584.34
0.00020952684733097 -3.78159884809028 1 655.44
-6.20431773375894 -0.2609945108893 1 514.49
8.55069433486515 -6.34289672241024 1 520.99
1.46761310873576 10.8262488478814 1 579.89
1.17341687990414 13.3069738516932 1 656.49
1.28615769856921 12.4748925717977 1 534.04
4.3378128352803 -7.07689722380535 1 437.24
7.43702974839591 -1.83142141643646 1 516.04
5.5995753557347 0.998270381724691 1 397.35
10.7096289383994 -2.99076038121336 1 530.2
3.62309444782828 -10.2689055306165 1 591.89
10.1530214410636 -5.91797954186616 1 677.09
9.51449962886548 -5.08780817360449 1 559.15
1.41938632349345 4.24357621434274 1 805.44
1.45797808281798 6.34397312356303 1 891.69
2.71344447169012 7.5822143277729 1 810.39
2.97070047851883 3.97783321012631 1 725.34
4.39731939949298 11.3071136901075 1 525.84
-0.244926330673421 10.1979297895131 1 603.34
-2.7776848184727 12.3728924102889 1 600.09
-1.3163236999691 6.27023850871304 1 773.24
-0.44050838897173 8.02583344676855 1 579.24
3.42776345725254 5.77564928399938 1 626.49
8.26206712449408 -5.5865011226215 1 734.59
12.3735402118773 -6.84731783394299 1 606.39
8.12194757356491 -1.08017419244511 1 725.69
11.099335538742 -6.71714334829447 1 758.15
3.96673235196891 -0.567787181661929 1 549.49
10.1236749223213 -7.0675244510188 1 475.85
1.08216878272079 11.2057770094219 1 473.89
3.34783847813754 13.5232816138485 1 721.24
0.739067161144619 14.3264136650453 1 606.99
3.97604339752049 -2.46580534652658 1 620.94
-0.638479648517515 -9.07382316386277 1 639.69
-3.90849002467731 -5.01853974341465 1 492.59
-12.1721667920876 -3.41107656298837 1 470.75
-0.765804946932176 9.28184273189046 1 538.39
-0.375594530652961 -4.82691671343412 1 731.94
1.18080303343796 -10.7390648431732 1 684.09
-2.11524278113475 13.383871556089 1 509.64
-0.599506187208019 -1.74096660327745 1 712.64
5.60673500101403 0.574931176231754 1 572.19
-3.18088510866366 11.2932828420941 1 503.39
3.43368850514307 5.40577834651333 1 500.04
-1.86934025528865 1.82138152119687 1 538.19
-1.26427036306743 6.76481827538477 1 567.04
-1.9277191235662 11.3129658140713 1 474.09
0.78426985314333 11.4998567167883 1 563.19
3.68218659338139 -2.66429308085744 1 574.79
10.9108459435932 -7.52593240162611 1 589.49
9.3739327050067 6.13905724214963 1 430.17
8.16628082944838 2.75460292762622 1 560.79
-2.43229727192498 4.82654095350426 1 473.64
0.828967755422151 16.7749998174341 1 535.99
4.46491227619609 13.6653338736142 1 608.64
1.33602458490654 10.2052438036387 1 656.94
2.22833412694121 9.38135995548121 1 568.69
12.0640041686351 -7.77857244073937 1 640.69
7.21471548021421 -4.51516710347882 1 454.84
10.9206906858865 1.10509379802379 1 543.93
11.2947475509668 -2.77464370126259 1 653.55
11.2038334160068 -6.88365686698073 1 610.03
5.35057804576644 -3.65439913910542 1 604.79
5.66788739887113 -2.98211330644093 1 608.49
4.82499416055739 9.35529662630449 1 588.39
3.51525500353103 4.07889841842617 1 596.04
6.29155877416019 -5.10649301614541 1 502.19
7.5796852646123 -3.36507847250664 1 625.89
10.3691418144366 -6.14920456054619 1 725.23
9.0533386673713 -5.65212626021957 1 842.29
-1.06885954922722 -8.85489051071624 1 801.99
-11.4430980504847 -3.87935091293337 1 670.39
-12.9890083372508 0.0839281317794847 1 588.5
-11.1505721022784 -3.97749998397628 1 638.69
-8.95692452481133 0.910629586048184 1 473.6
8.55124522635874 -4.06476677822513 1 529.61
-8.69458594280337 -1.87635667091908 1 621.7
-12.025737762945 -0.319159171055727 1 416.6
-5.32098736322576 -2.37362476932237 1 473.24
-0.681160253703118 -0.944351963635267 1 623.59
0.0802417769814914 -1.41177575060306 1 487.94
-7.35681264556566 -4.27146267649959 1 616.64
-12.3100840527306 -3.88985872519626 1 611.29
1.35827053267886 13.9244502321232 1 482.04
5.8687025253079 13.5560531105158 1 690.85
-0.5084377579646 11.181413043433 1 603.69
3.41821233942485 -0.746867790279069 1 528.59
1.23402155022628 13.9454991056034 1 520.39
4.35731517734313 14.8141440949431 1 679.24
-1.82052923350724 8.26227961411138 1 406.29
-0.460903912976391 6.49097249372704 1 658.14
12.0456650101889 -7.09731473723448 1 624.49
10.4943968668742 -5.74266983784406 1 691.25
11.601690105871 -5.95658524045586 1 758.59
-2.48328651662894 -5.26522916034662 1 919.14
-2.66372585382314 -7.66963421607538 1 509.79
-8.52613416651422 -1.53965730607147 1 559.89
-8.04772785125908 -4.15468146703742 1 642.89
10.9731831091624 -6.58186753598146 1 820.05
4.55494244710467 -8.14724214946686 1 608.49
10.572491852311 -2.72475818884685 1 474
10.6088044269891 -4.87166654690831 1 588.22
-11.9497025802854 -4.05350190673232 1 505.29
-11.4321961353584 -3.78552212103493 1 547.55
-8.99243090915693 0.666149124441884 1 847.69
-3.74972066321269 1.00523907361035 1 563.36
4.45139604869924 0.280440162229703 1 587.14
-2.07943511002251 0.209477048844036 1 639.84
-1.64517539476478 -3.17294744683108 1 675.74
1.66959220138158 6.74205890318098 1 703.84
0.0769630876262964 7.52869687164116 1 529.64
-3.53193261847006 4.4204719091079 1 604.89
2.75238176981882 9.36070513906915 1 474.14
0.658602766601788 10.8080623778261 1 439.74
-12.763470193281 -4.25939238754318 1 424.99
7.14269303327787 1.65238468591753 1 509.4
9.41216836713988 -1.43531671962033 1 481.2
1.89722271576599 1.8640830294509 1 501.34
9.3287222258874 -5.6846261726924 1 597.87
12.105822353228 -6.55227578268235 1 620.89
11.0473013998824 -6.65593509371451 1 911.09
10.9799588538569 -3.22285258986618 1 515.4
9.92245962608577 -7.97778630858014 1 546.51
6.13825008798507 0.72929729225921 1 462.48
7.70438337124192 0.46322184851517 1 587.49
5.12003113744114 2.93548839307458 1 599.04
3.62398616055882 8.3066106888766 1 733.44
-1.3775683015515 -9.38091593893975 1 908.49
-8.30809084457976 -1.04692576050018 1 481.54
-1.53665757683366 -8.7640439969801 1 578.59
6.46694735387612 1.56372445050569 1 889.14
-0.915708963773859 6.73289021590395 1 430.44
3.00575307624111 6.19110381601414 1 419.54
0.99296650960993 9.79375277491917 1 578.34
2.51730526220948 4.20861327230007 1 649.8
-3.70954904892492 -9.41726457829437 1 697.79
-7.67742389044834 0.331280051702778 1 508.24
2.4166897441661 5.58927104624605 1 468.64
-3.45654919461175 10.7976550005199 1 508.14
-6.97624182873144 6.8532754556819 1 483.34
-6.16087350399564 -3.70343459469503 1 489.05
-10.1029575075296 -5.2024727891604 1 616.9
7.59205756828195 -2.49337480402805 1 579.05
4.53741269359432 -6.13530395569964 1 592.89
3.04837727724361 -2.09929477515401 1 489.69
4.74640998026685 -4.67999038319574 1 685.75
-4.17855632412446 -7.50825659320252 1 706.59
9.51690949696428 -5.43469406653767 1 769.79
3.12197868248241 -5.46121172275936 1 672.39
5.82188199487549 -0.548151823958619 1 796.79
8.83456155731478 -6.47924860301643 1 554.89
3.44567902613965 -2.51634297436666 1 456.35
-8.60210945908296 0.340724744075922 1 483.84
-2.37760501449618 -3.30393527145433 1 705.24
1.14376113643747 17.3411676250224 1 662.24
-0.298865011486029 12.0620247774524 1 640.49
-0.747797478559165 6.36816717244631 1 481.34
-2.58523553773683 12.0021476927839 1 491.44
7.77190829190108 -4.89609864586251 1 479.35
9.78182120117214 -5.59582883585825 1 641.54
10.4006458706904 -6.87934403677394 1 604.19
9.86441858417352 -7.16124399669846 1 561.55
10.9514328438932 -7.6376891202037 1 765.21
10.6051161459098 -5.33406285260933 1 622.51
10.3738726026257 -6.00552996976803 1 631.19
8.83412012589881 -3.93761441142993 1 881.49
-12.631244242584 -2.07191962807419 1 772.85
-13.1093700040207 -1.59226615027238 1 656.75
-12.4506511118962 -1.57869287630813 1 745.95
-13.4035731470598 -0.329683165832294 1 559.4
-10.8661255680372 2.37307050631151 1 537.5
-7.75074524891267 6.23305457493389 1 643.59
9.6466794331913 3.16356332079489 1 480.17
-9.77889048237599 6.28862910562416 1 524.9
-11.347757961671 -3.19411995166521 1 605.15
-10.4048132033073 -6.23446666301062 1 739.49
9.70035741231942 -9.08391548584433 1 775.95
9.86464450268147 -5.48719553227367 1 776.04
12.2464735067644 -2.3748751224523 1 608.27
9.11876619698015 -5.35493356327933 1 551.86
3.67334418021592 -1.50928644674028 1 511.34
8.6801959369615 -6.62481066005284 1 606.45
0.678294462600828 -5.49882129388356 1 455.19
9.15843833058235 -5.97953259439754 1 663
10.3115330227236 -9.51896195950263 1 716.69
10.5484460494259 -8.27053825181257 1 615.31
8.20085659476103 -6.74176613003048 1 478.31
3.98287901889812 -8.40391550146597 1 597.19
1.94122671784062 3.48391704743737 1 659.09
0.714643931342839 12.0947143090128 1 604.69
-5.36967461228891 6.67628440312774 1 539.54
2.50910964070425 6.05137317805244 1 622.34
11.0600554285362 -2.77771162929415 1 447.04
6.58701370898618 -2.47188523482387 1 560.69
