"x" "y" "bayes" "MIG"
0.567257757652713 -1.4829754383948 1 552.2
1.45392360631726 -2.71268758085036 1 599.7
4.49029187304984 -0.447168731457644 1 614.6
3.9700598346269 0.630191233382879 1 648.9
4.53405349532066 1.82270655179565 1 654.9
6.10417044876665 -0.41877126576615 1 659.3
2.44063759563444 -2.32391046432368 1 567.8
3.93828951197627 -0.243115669735833 1 586.4
3.57884209842007 0.150128140319734 1 579.2
5.18869039381348 0.389880221093357 1 653.3
3.2808866803314 0.0294800051324332 1 579.2
-0.784913249488115 -1.26449600408472 1 550.6
0.0236553077887732 -1.98440634897893 1 595.3
-4.26813446681136 -10.4683377246745 1 584.9
-3.49948505374139 -9.69670793492853 1 584.9
-4.37428543353863 -10.4727666080861 1 586.5
-10.5753922853971 -5.00891904472052 1 512.6
-4.53118248294485 -9.02033150335123 1 582.1
-7.45668141177371 -13.4574030728024 1 548.6
-6.45058380227291 -10.8472414185274 1 580.5
-6.10782045746241 -12.1500172883046 1 580.5
-6.55149425640394 -7.55997337899169 1 537
-6.23461563808512 -7.60935908906506 1 582.1
-4.02236580189601 -10.3678804900822 1 586.5
-5.48504394578718 -9.96638987547137 1 537.4
-5.44035507222792 -9.95891639384133 1 543.4
-1.01178189994925 -4.79464047521727 1 547.8
-16.7313637870816 -6.54914293260658 1 523.8
-17.7814861280145 -7.44539054668006 1 549.7
-17.0570124781863 -6.54009469742651 1 551.3
-17.0751871457784 -6.5245715583253 1 551.3
-17.1455305173562 -6.32066796482651 1 512.6
-17.9107817087782 -3.94891893327742 1 535.3
-16.9581176213214 -6.12885523793946 1 549.7
-16.5030435063405 -6.18003977351439 1 512.6
-16.4509420500473 -6.15582956494084 1 551.3
-17.0719850318202 -7.47781906867773 1 551.3
-16.7070504061883 -6.51135062936008 1 523.8
-16.6434639513203 -5.81154946675345 1 549.7
-17.651124879605 -7.95090624024997 1 523.8
-17.3487083762442 -7.53929896383427 1 551.3
-16.6816051698931 -6.74954966401138 1 549.7
3.31192603020541 0.870493974114107 1 584.8
-0.64417509966044 0.346532554910003 1 577.7
5.26656437601003 2.33695649830601 1 650.5
4.29361579683373 -0.736223700780816 1 629.5
0.463483479963467 -1.67729182378907 1 590.9
-1.59721449003311 1.55449782154761 1 547.8
4.24851291431896 0.557708246855962 1 627.9
2.18994397342029 0.417211729177838 1 538.9
5.42265743648029 -0.595143134174413 1 657.7
5.18869039381348 0.389880221093358 1 653.3
1.63993581975979 -3.59560267775578 1 555
1.08776166806648 -3.08824089449436 1 553.8
5.62781997445693 0.34148638592505 1 654.9
3.57884209842007 0.150128140319735 1 579.2
2.72213313001222 1.16654104328612 1 584.8
3.95540735583395 4.65020663530313 1 638.9
5.62781997445693 0.341486385925051 1 654.9
0.403048190297231 -4.66077444464627 1 590.9
3.65304901425547 -0.709706690369482 1 583.6
3.23681235080312 1.53640193506902 1 620.7
5.96336091223061 0.463973485556666 1 654.9
3.30538043468493 0.436135921073374 1 582
3.86023488416218 1.67935169138796 1 625.1
2.57511743294144 -1.32656385423237 1 540.5
2.4115446961646 -3.34404724581081 1 572.2
3.27273399033371 1.26967962288054 1 623.5
6.29038881761333 -0.911833643747774 1 659.3
3.20421305118193 -2.12161510136075 1 582
0.150802931557174 -2.10942608317314 1 547.8
5.29893577126494 0.788313156046664 1 654.9
0.603555927490522 -2.16459003312043 1 547.8
4.85646291930466 0.458448860900994 1 611.8
2.25846683157198 -1.85297744065316 1 538.9
0.994364036084581 -2.7250877878166 1 598.1
5.49163555186894 -0.750034612978968 1 657.7
1.34475250865349 -3.02162131740192 1 553.8
1.1264002657936 -2.87945390756365 1 598.1
4.18881028921481 -1.65905313511468 1 625.1
2.40944587866537 0.233341114428424 1 577.6
3.03420715095454 1.35869740916626 1 577.6
1.0264073489222 -3.1756766042829 1 552.2
3.00331643642929 2.08574079827137 1 582
4.93241361215873 -1.46664701993577 1 613.4
5.43464054696397 0.0255829985611199 1 654.9
5.40084578484423 -0.988196494685341 1 613.4
1.90248539318445 1.35524433570257 1 532.9
1.1052750709455 -2.43409261421815 1 521.6
2.22262723973343 -2.15867219659074 1 593.7
3.00092500534644 0.402547147895935 1 582
5.30342933481633 1.58885600709423 1 654.9
2.12556024426106 -2.63442577717186 1 599.7
0.977514163239131 -2.47183532278669 1 556.6
4.01748912901842 0.856320610137607 1 625.1
3.68375363010147 1.72574722012671 1 619.1
4.17863873449445 0.601592457062475 1 623.5
2.95028937753275 -0.571528806029448 1 577.6
1.77857871227229 2.21813247422522 1 561.6
5.11949442300919 -1.21777944567656 1 611.8
0.925466000269044 -1.74005570947848 1 593.7
5.09410286908553 0.775450835597931 1 611.8
4.95123973042983 -0.310888258726704 1 654.9
5.18869039381348 0.389880221093359 1 653.3
5.62781997445694 0.341486385925051 1 654.9
3.95967416729574 2.54484508287435 1 629.5
-14.3795965599486 7.97705269874791 1 521.4
-15.3358891496846 8.77921543859049 1 548.5
-7.97049610787409 12.7840401773663 1 572.3
-11.3610552982671 9.05029954499356 1 502.6
-14.763791364484 8.41169460720606 1 538.1
-13.1790640393264 10.089908704596 1 544.1
-15.2967500079357 9.32565678331995 1 498.2
-12.1097449299262 8.53543055206308 1 505.4
-12.0451863102586 8.33707790343093 1 558.5
-13.6837060636589 6.34333917775078 1 515.4
-7.8852433313494 12.7259555332704 1 535.2
-8.26821404458396 14.387653334172 1 608.1
-12.1931922474144 10.6461520926498 1 544.1
-7.8852433313494 12.7259555332704 1 535.2
-7.54114281050822 14.7477663067617 1 603.7
-11.6485092272741 9.20969645468291 1 505.4
-14.6470191655048 9.30408633381901 1 499.4
-11.1185079794367 13.1706464099315 1 572.3
-11.656119511313 12.3012107463933 1 526.4
-15.9030270524961 9.55873626050149 1 538.1
-16.4035101650442 7.2390377521647 1 517
1.79284655929075 -2.79257970841586 1 598.1
3.57884209842007 0.150128140319735 1 579.2
4.29361579683373 -0.736223700780818 1 629.5
4.31619507415513 -0.537879706241102 1 627.9
1.67602901595075 3.99626990070019 1 630.1
3.86389061613677 0.131601611726644 1 625.1
2.12556024426106 -2.63442577717186 1 599.7
5.40084578484423 -0.988196494685341 1 613.4
2.61177480069097 -1.27517011178162 1 629.5
1.56790927959535 1.41230185247477 1 620.7
0.634014339824376 4.03113674711758 1 558.8
4.04700072667342 -0.719394749081398 1 611.8
3.18549061167248 1.05926442049883 1 584.8
5.87910534050556 2.05184228567159 1 654.9
5.71613018228399 2.11585641666339 1 650.5
2.91450029081292 2.0787174353933 1 619.1
2.64861959873565 0.645669444198941 1 574.8
1.16602691773016 -1.46136169791162 1 595.3
4.80318370786626 -0.235050905612328 1 657.7
1.56510823362679 -0.437731753001573 1 619.1
0.925466000269044 -1.74005570947849 1 593.7
5.03346333943517 1.39507109223302 1 650.5
3.86023488416218 1.67935169138796 1 625.1
3.91725021541333 1.10545170911982 1 620.7
2.95182518146899 2.77361636580331 1 609.1
2.22273414918228 4.28080192295286 1 625.1
3.91113358482299 -0.606705973618043 1 629.5
0.503315785609901 -1.84641177027675 1 593.7
3.17666132387358 0.608991312264446 1 582
4.07100655100137 0.559572719909932 1 627.9
2.4995117154921 0.0152936720126638 1 538.9
4.77635658723828 0.660183170798092 1 611.8
1.26593356602933 -1.74453714532013 1 598.1
-1.00828476839173 -1.83731838722106 1 595.3
0.223221938971467 -1.96605058525867 1 547.8
-6.66911216368079 -9.28799678155829 1 571.7
-15.8752615184517 3.95026033927812 1 525.4
-18.7492897007517 6.48127357720781 1 542.5
-6.79534307442485 13.570045138528 1 563.4
-12.1963254821068 8.93444385915755 1 560.1
-13.5972611449349 8.60856161286185 1 502.6
-8.8497935137677 16.1577556006306 1 585.3
-14.9750949520192 8.71248139277025 1 565.3
-13.1873736854364 10.5822524837864 1 515
-11.656119511313 12.3012107463933 1 526.4
-10.9217674683731 15.0975198439778 1 599.3
-15.6352794203687 9.48189848471639 1 539.7
-14.2881799044457 9.32913702239005 1 509.8
-3.27258612043548 -7.18165078336053 1 590.9
2.65388223041502 0.897392131474998 1 620.7
4.89450774443745 1.38542869677033 1 653.3
5.58799369054531 0.631254076725679 1 654.9
1.35262245724594 -1.79472091043352 1 593.7
3.98479014953744 0.333050721013809 1 625.1
4.04926485350886 2.00416842933031 1 625.1
1.6047312007959 -5.37526545123644 1 563.4
4.28393365366084 0.665860860686453 1 627.9
0.970856962073085 -0.493827691630093 1 589.3
3.35910243631616 0.592622229403684 1 625.1
5.65136278450787 0.951111555032391 1 654.9
0.478843708261098 -1.94343749142868 1 552.2
4.78761796217617 1.02655133534845 1 616.2
3.1032470627973 0.0380896220847688 1 623.5
5.62781997445693 0.34148638592505 1 654.9
4.29658694605263 0.454959230480595 1 625.1
5.96336091223061 0.463973485556664 1 654.9
3.86023488416218 1.67935169138796 1 625.1
3.47066346446234 0.723680386899464 1 582
5.18869039381348 0.389880221093356 1 653.3
4.8094975146347 -0.619541618269335 1 654.9
4.70349219656618 0.53833812487011 1 610.2
-11.1175731139557 -13.1675681121104 1 573.3
-10.4321739182132 -13.1450627601655 1 573.3
-11.9728058153533 -13.164904117395 1 567.3
-10.8528902079497 -11.5490959534998 1 531.8
-12.4112670273336 -9.41951644126539 1 568.9
-0.495030283890872 -5.72608623577284 1 550.6
4.03559348565151 -0.965587026293633 1 629.5
3.52749024496276 -0.0339974364832973 1 629.5
4.01335128761376 0.048341327826959 1 590
4.86904601755558 1.81960468216914 1 604.6
5.11751155207215 -0.0906973721142682 1 653.3
-0.385787603493082 -1.92200715764752 1 556.6
1.17037828526635 -2.03910682169933 1 595.3
-0.843095647854194 2.78458927804973 1 574.9
3.47066346446234 0.723680386899464 1 582
2.86126225113883 1.44095709584607 1 577.6
5.70162561642029 -1.96416571099735 1 657.7
1.33496130565133 -3.13861678019664 1 599.7
-0.160563083942522 -0.783495960528709 1 589.3
1.65009506485029 -2.83761583956942 1 599.7
2.2764530560139 1.16104536136396 1 577.6
5.56406959648984 0.229855001246275 1 653.3
6.02884172631349 -0.975354341652212 1 646.3
5.53835381168858 0.930586047308225 1 659.3
2.75821384585958 2.25146506430065 1 579.2
3.49556688618254 -0.0902565074168659 1 623.5
0.260065558254478 -1.51169175264044 1 555
-0.697573950395981 -0.703364951619694 1 586.5
3.33338582927678 2.02054005872476 1 620.7
-0.803363684217686 -0.516782404538342 1 584.9
3.93828951197627 -0.243115669735834 1 586.4
3.70027760113605 -0.080008669033066 1 625.1
-1.4675618909331 -1.65498828351228 1 510.7
3.56252882136681 0.366210485592361 1 623.5
4.04700072667342 -0.719394749081398 1 611.8
1.78712616196935 6.44928053322533 1 628.5
1.90605174256184 5.12637761585027 1 603.1
3.0894759372456 -0.798896897296659 1 584.8
3.43263857494802 0.244601174374987 1 582
5.18869039381348 0.389880221093357 1 653.3
0.815652713091774 -1.405171896447 1 552.2
1.4151430279125 -1.70746692384426 1 595.3
1.42559029720298 -0.376667246291585 1 595.3
1.0264073489222 -3.1756766042829 1 552.2
3.21757509987979 -0.0670138012757817 1 577.6
0.143866396289256 -0.772854657735334 1 549.4
6.16072200897227 -0.677317889208408 1 659.3
0.693016254397 -0.676930254533796 1 590.9
2.25260038896825 3.52749429567883 1 604.7
1.85472802524751 -2.70230572854376 1 599.7
-5.70072823384386 4.08193552910848 1 573.3
3.00094358188701 -0.24458091394941 1 629.5
3.97308949656306 -1.07282712735613 1 627.9
0.603555927490522 -2.16459003312043 1 547.8
4.47710218115191 -0.622581230521446 1 629.5
3.24018674836792 -0.151747289817295 1 629.5
2.19639820071794 -2.67548388960478 1 595.3
2.21908465839188 -3.13075222581738 1 584.1
4.1079009689308 -0.502154600880012 1 629.5
1.4151430279125 -1.70746692384426 1 595.3
0.579144366866399 -2.52930586236743 1 599.7
4.79354158531516 -0.517815746462315 1 629.5
1.83262198212943 -4.2432436511555 1 553.8
3.44002481292914 -0.32920346847291 1 627.9
3.76781925033721 2.10817632097022 1 625.1
2.83355596001681 0.0659767887868044 1 577.6
4.87475629673967 2.30599949982694 1 611.8
3.42690120864271 1.1074358962531 1 586.4
4.33698818512793 -0.81639361916093 1 613.4
4.41376308145761 -0.39214657602077 1 629.5
2.88906767059851 -1.42790236759442 1 534.5
0.604805327976849 -2.95815016813177 1 550.6
2.83355596001681 0.0659767887868041 1 577.6
3.8324216927575 0.641498977619652 1 515.7
4.867226415456 0.268710518759868 1 613.4
3.51410609497075 2.48667861020916 1 625.1
-0.504054850347531 1.25655944580243 1 550.6
3.93817632613715 0.594706442872851 1 625.1
2.94862327309653 1.08146282496688 1 580.4
0.870643609769152 -2.97328003808342 1 553.8
4.13229805169822 -0.985925788814328 1 629.5
0.910804834260071 -2.11985930037596 1 595.3
3.85635272580501 0.683847295608015 1 568.7
5.43573769991467 -2.26167165342823 1 657.7
3.60602267691341 1.67272328107343 1 611.8
1.21958425546068 1.1586070815209 1 582
3.0894759372456 -0.798896897296659 1 584.8
0.757239771932943 -2.59926753825429 1 556.6
3.61111069589717 1.15766245247009 1 582
3.76517314424345 -1.19501789998037 1 627.9
-0.155216836648327 -3.11182211544948 1 499.3
2.10944694479816 2.35236005544232 1 609.1
0.88067362140318 -1.33811538751464 1 599.7
2.80591736647894 -2.23501839875009 1 531.7
5.48321620598148 0.252861711881787 1 623.5
4.56983518357705 -0.0468751174130679 1 611.8
3.53954691837218 3.56284285683433 1 625.1
-3.1432008099804 3.58704961596731 1 442.4
-1.34061783196306 -0.081838527546554 1 627.2
2.9689057352188 1.06193885956322 1 597.6
1.41679295695604 -2.65970573901762 1 599.7
3.00671387578085 0.959679268432032 1 627.9
4.65036569978194 -1.25478558463205 1 653.3
4.40503968614133 -2.72466573154204 1 583.6
1.68133263927801 -1.62244394706469 1 595.3
1.112089092475 -3.16148297081454 1 553.8
1.65009506485029 -2.83761583956942 1 599.7
1.59917736430565 -3.07500732692765 1 599.7
3.69160878993968 3.72401522716431 1 620.7
3.03420715095454 1.35869740916626 1 577.6
5.96336091223061 0.463973485556664 1 654.9
4.47710218115191 -0.622581230521446 1 629.5
1.58820560650217 -2.9291321640893 1 598.1
3.86389061613677 0.131601611726644 1 625.1
3.45418094341495 -0.407525573484055 1 625.1
1.33496130565133 -3.13861678019664 1 599.7
-0.591344571521467 -0.234785239715229 1 593.7
-0.0259700304105768 -1.47852171605908 1 584.9
5.62781997445693 0.34148638592505 1 654.9
2.23479916011063 0.155784493892327 1 534.5
3.08916632073902 -0.873120091211869 1 579.2
4.29658694605263 0.454959230480594 1 625.1
4.82209319978742 -0.0649575609669844 1 607.4
7.27994115855829 2.92655326811209 1 689.1
4.90465655660548 0.574619715651248 1 650.5
0.925466000269044 -1.74005570947849 1 593.7
0.754231690357564 -1.20880855458084 1 552.2
4.98235941557004 1.89231248808765 1 653.3
4.41376308145761 -0.392146576020769 1 629.5
1.85472802524751 -2.70230572854376 1 599.7
1.74753183014115 5.9515013440748 1 632.9
-3.23643691040873 4.53068695379431 1 579.3
-3.93736956046804 5.30008945440307 1 573.3
-2.97162003311509 4.53962463446818 1 573.3
6.37725131501651 0.987243114339851 1 659.3
4.29658694605263 0.454959230480594 1 625.1
0.240650192999728 -1.3464163435498 1 595.3
3.1310783861207 2.12274233984145 1 625.1
3.21757509987979 -0.0670138012757822 1 577.6
1.68133263927801 -1.62244394706469 1 595.3
5.37051664939565 -0.0861165909014212 1 653.3
0.208835241000884 -1.82549800570959 1 563.4
1.70722862962452 2.62200211681877 1 604.7
3.98105013336044 2.5109621396697 1 638.9
4.69635177803368 0.516957715656276 1 607.4
1.38978970052484 3.51137601464606 1 609.1
-0.890794565294479 4.88759583719494 1 607.5
5.19346800178367 0.552746558673676 1 613.4
3.47038693901322 0.358165820377431 1 582
2.72099684610885 0.735751581949212 1 623.5
4.24025233973022 -0.566691545107423 1 610.2
3.21757509987979 -0.0670138012757821 1 577.6
0.425279820772695 -2.79275186498553 1 510.7
2.82073085380374 -2.1343765937204 1 595.3
4.06429851918806 -1.65178018583728 1 629.5
5.33826165839942 -1.1000096025634 1 611.8
3.2808866803314 0.0294800051324333 1 579.2
3.10370858390449 0.499445574523473 1 580.4
5.62781997445693 0.341486385925051 1 654.9
4.37673555834657 0.897300920962954 1 614.6
0.654970067253392 -2.67007125881432 1 599.7
2.04487685003667 2.20419454472258 1 620.7
4.07304280213503 0.658131408133721 1 568.7
4.9634984809246 1.51535668183902 1 654.9
2.69911615640604 -0.363560416440995 1 582
3.7312357738071 1.41698622485802 1 607.4
0.601900198556281 -1.23853352391436 1 556.6
3.76517314424345 -1.19501789998037 1 627.9
0.678106589714735 -2.39780664702394 1 595.3
4.9535549431276 -2.77990163038448 1 629.5
3.83335574528717 0.602311215192069 1 583.6
5.56406959648984 0.229855001246274 1 653.3
-6.21052854492591 -9.86573548396145 1 543.4
-3.65934587957851 -9.8284611679222 1 590.9
-3.90522047571769 -10.8741733449107 1 590.9
-4.55729910827447 -10.0506317436342 1 554.6
3.30409263928797 0.36455503276297 1 583.6
5.93190283142912 0.60415819465848 1 657.7
-1.88779437742329 2.81763602963129 1 530.2
3.16110324027043 -0.266413988367846 1 627.9
4.10291424092779 -0.375487542377465 1 614.6
3.27023465574398 -2.01900099538941 1 583.6
4.86904601755559 1.81960468216914 1 604.6
1.47584397471003 -1.56283116493823 1 595.3
3.86023488416218 1.67935169138796 1 625.1
4.0971162624984 1.02143441392504 1 625.1
4.05842405706945 -0.835874609803284 1 583.6
0.290849721069334 -3.21574003382462 1 593.7
3.21757509987979 -0.0670138012757817 1 577.6
4.50429447335412 1.46624050511606 1 654.9
3.22257764004894 -0.242411036049606 1 586.4
0.665549351344598 -2.08017431661473 1 549.4
3.85814994136505 -0.735205786378411 1 607.4
0.925466000269044 -1.74005570947849 1 593.7
0.906518684577376 -2.57232296390799 1 555
0.52413224714125 -1.35560859574541 1 555
0.961608980499363 -6.98294794015377 1 595.3
5.62781997445693 0.341486385925051 1 654.9
5.56406959648984 0.229855001246273 1 653.3
5.18869039381348 0.389880221093357 1 653.3
3.94680647174383 0.346593193038521 1 604.6
3.30409263928797 0.36455503276297 1 583.6
3.98479014953744 0.333050721013809 1 625.1
3.08283002363876 1.08767772882142 1 629.5
5.90183573670024 1.33818472196231 1 650.5
5.00917076559805 0.340689904470968 1 607.4
5.60231891950032 -0.254517544635574 1 616.2
3.51476774553212 -0.733246719371127 1 623.5
3.74796148997936 0.340732096308392 1 627.9
4.9171636660037 0.54396172961958 1 654.9
2.74210285933921 0.733282716540478 1 582
3.24018674836792 -0.151747289817294 1 629.5
1.34432221837182 -2.75199254941154 1 598.1
2.00791224309374 2.30873514444905 1 579.2
4.07100655100137 0.55957271990993 1 627.9
3.6430111842187 3.26113596216988 1 620.7
3.3098405840919 1.33256422471414 1 582
0.369300656607128 2.65653186137081 1 566
3.86389061613677 0.131601611726643 1 625.1
1.8542260071904 1.27484277735616 1 629.5
5.75533036756587 -0.498468453010683 1 658.6
2.8843360965677 -1.22668403582708 1 563.6
4.18255538915812 0.472857138999279 1 565.9
4.37659597227718 2.40613594869729 1 629.5
1.1264002657936 -2.87945390756365 1 598.1
5.97625819154207 0.726121176810339 1 657.7
1.3343020463236 5.04257427202445 1 604.7
5.43573769991467 -2.26167165342823 1 657.7
2.96991264844615 -2.25606905423854 1 582
1.25418816329215 -1.56052337478773 1 595.3
3.92095142227336 0.233718644522038 1 623.5
1.1923734001862 -1.57184368303298 1 598.1
3.69315355559093 -1.03889351927399 1 582
-0.165344122742213 0.202313745702976 1 555
3.62370863546487 2.1785646982522 1 620.7
3.37834098273075 0.557679388557981 1 583.6
3.83926298797037 1.23767305295113 1 611.8
3.33665437381022 0.63373790713367 1 629.5
3.92095142227336 0.233718644522038 1 623.5
5.70086364909658 -0.646022089273655 1 657.7
4.60484488316793 -0.631343537222119 1 629.5
-0.0846180671189729 -0.538610022185278 1 545
3.43263857494802 0.244601174374987 1 582
