"x" "y" "bayes" "MIG"
0.629130867855772 -18.5592469677559 1 1249.1
1.96251491722699 -19.6361456551296 1 1282.5
1.7133001199146 -19.3262022240907 1 1142.5
-1.98981235755535 -20.5824506915819 1 1340.3
-2.38122430467248 -22.9064822266816 1 1634.4
-7.61865987716698 -18.4588216253096 1 1504.8
-1.71599899307707 -20.3899862203471 1 1173.9
0.728062338580929 -21.7055468818566 1 1087.4
-0.750539290687899 -19.0629803334426 1 1208
1.08693115059172 -21.8517346584588 1 1166.9
-6.77795956893893 -18.7220896099493 1 1276
1.36271753727921 -20.2403439705876 1 1013
-0.251262316304114 -17.1028540509355 1 1121.2
-1.13746704890235 -18.8851329293339 1 1143.5
-10.7824904653151 -16.4955288977156 1 1076.8
-11.8617767391667 -17.2701626908491 1 964
-10.7543095206352 -16.2161789374376 1 1065.5
-2.1999771897443 -20.7627733401317 1 1064.8
1.22816368921185 -8.27923103756135 1 1174.4
0.498584996226771 -18.2975041128287 1 997.4
-5.43015258088478 -18.6697561695988 1 1123.3
-2.25696624644494 -19.5110206192904 1 1243.2
-3.03222739160028 -18.8583188026473 1 1376.6
-5.11647949361792 -17.6412407269711 1 1165.6
-2.14091813838198 -20.5172247903836 1 1212.3
-1.60397290126573 -21.8794559017264 1 1099.1
-1.62816435193823 -21.8972815693465 1 1316.5
-8.89154728455389 -18.9389843929227 1 1338.2
-1.11502218207264 -22.2384154919801 1 1155.8
1.04587692840376 -22.7128217314147 1 1075.2
1.27990092685615 -22.6096722148542 1 1124.5
-1.20239584283036 -18.1194411216655 1 1209.7
-4.28801539451054 -17.0890433425309 1 1295.8
-2.25039318396071 -17.5895144636067 1 1129.2
0.403349013451789 -20.7811716711578 1 1207.9
-3.37322143379789 -18.6735478929703 1 1291.4
-2.39254831158634 -18.6793243860498 1 1233.1
-6.57857906986815 -18.1504416977545 1 1256.9
-1.3013894832678 -20.4519056006154 1 1177.8
-1.29880316693492 -17.8660223805474 1 1138.7
-5.19043356422429 -17.0905575621404 1 1297.7
0.600962310344302 -19.9987301435304 1 1536.6
0.045114232300011 -19.3447488827 1 1599.3
-2.23345468523279 -23.6621369321263 1 1231.9
-0.0624243022494153 -20.0789619077509 1 1367.5
-6.56928259630019 -17.6017210458713 1 1290.3
-2.51069022713581 -17.8853714089672 1 1234.3
-2.38256824525036 -21.3921047386759 1 1064
0.959529337020153 -21.3447565681177 1 1563.8
-0.0909543674151284 -20.4169214386054 1 1423.6
1.17284063421513 -20.5687722733133 1 1360
-3.11900167957341 -20.6609534340615 1 1114.7
0.664916228532505 -20.1910330158863 1 1402.4
0.586328280540528 -17.9416158905207 1 1494
1.20087211547377 -19.9260618761069 1 1620.9
-0.134221329050039 -21.4527474212925 1 1434.1
-2.13838384627921 -18.7516552006218 1 1323.7
-3.26244071529474 -22.1024999941345 1 1412.5
-0.377284181469714 -18.5621683227305 1 1388.4
-1.08347166559286 -22.3529431113827 1 1189.6
0.0923157158076136 -22.7904483413015 1 1307.4
1.50485713888658 -22.0247087839674 1 1306.6
1.95830901016442 -21.0653547458856 1 1298.1
1.43314414373867 -22.2278733057183 1 1203
1.01328686254382 -21.3436981510693 1 1146.9
1.50155033685404 -21.8795718765016 1 1310.5
-0.103199610176089 -22.3837810591409 1 1240.2
1.0238760498056 -18.7532151379013 1 1200.4
1.75942702752407 -21.5749811220268 1 1040.9
1.06847015572701 -21.0589956002495 1 1292.3
1.57814796703674 -18.5638346780936 1 1220.9
9.09922795921819 -4.44092701354262 1 1439.1
7.18302674620968 -0.693820648328319 1 1424.5
8.88204507540622 0.0576051917129508 1 1532.1
10.2845553013925 1.87606140418946 1 1228.2
12.2518409625923 2.59034714156459 1 1145.7
9.51572230491269 -1.12957343689291 1 1388.7
12.0740261753567 1.27010008198984 1 1372.6
11.8099833823346 1.9978113056402 1 1321.6
13.1196721232706 0.592957282923129 1 1139.2
11.6949301568497 -0.475444104196882 1 1096.1
10.9944670641686 -2.07157781594733 1 1171.1
12.661882561946 0.782363740403777 1 1253.6
6.49064025277318 1.06147727640908 1 1340.5
10.6956865422865 -0.341014071974729 1 1460.8
11.0302454394888 0.241401192606004 1 1335.5
10.358477580387 -0.186261665322405 1 1300.1
11.4151408757182 -0.279445807976311 1 1199.7
12.1608606856323 0.189118522290006 1 1166.5
10.2000737961353 0.265191209422497 1 1203.7
11.2495699994044 1.09240818696289 1 1076.9
8.90357417488824 1.14453432569609 1 1202.2
9.51843074951505 -2.37226494149123 1 1256
11.5811678338545 -3.49261640436165 1 1127.7
10.2246082313618 -1.68524291133239 1 1245.6
10.4626617776794 0.357019337791953 1 1339.7
7.99725017055537 -6.6371123971925 1 1428.3
8.50823005461763 -5.45834756723771 1 1049.4
4.61357205934158 -1.72272083846809 1 1120
0.581966825260302 -3.03625200792476 1 1071.6
7.96459089360322 -3.6725381329185 1 1212
8.37254619438661 -3.66244140978208 1 1105.8
8.27276971043239 -3.7664022454275 1 1055.3
6.85881515474894 -3.14839109859495 1 1120.7
3.18595906816169 -4.83530242336234 1 1256.3
4.08788373144589 -3.82351939278322 1 1135.7
6.76152362405891 -4.03138373329979 1 1158
-6.80712742434075 3.97169600540032 1 963.9
-6.4071624956598 2.13739169871802 1 1314.7
-2.10549125143339 -2.66736569189953 1 1488.7
0.772067010927256 -0.647163528402247 1 1554.6
1.03714643862866 -0.145468751526783 1 1654
-1.85775116429604 -0.269242496093136 1 1449.6
4.62186346211499 -3.85842657510513 1 1648.1
1.4671323304976 -2.97728174884988 1 1446
5.56558437018484 2.15368895641178 1 1182.7
8.15677228708969 2.22838148635772 1 1582.8
10.2881368328967 2.91528291431538 1 1299.8
11.4696386300497 2.61907040649044 1 1414.6
11.9535751216744 -0.0458556446462179 1 1235.9
12.088416216319 2.53570399267758 1 1141.3
11.8693014147625 5.1530853108418 1 1353.6
10.9090153522569 5.22395934573409 1 1419.9
11.0372314724625 0.971548572283261 1 1569.6
6.20016529648371 -1.98650489981245 1 1413.5
11.2613618578937 2.59095773024889 1 1338.9
9.82063297380002 4.22092899690513 1 1308.4
10.7448075129659 4.38187879491586 1 1331.3
11.5349064747386 4.18555751957625 1 1349.1
10.5025336208855 0.0659398167556774 1 1198
8.68840773670944 -1.37805772551406 1 1470
9.4001600928934 0.0712569750584195 1 1462.8
13.5301388875902 0.531135908145701 1 1361.3
11.0287646464526 1.67884428560632 1 1204.1
11.3309821365058 3.62793464514806 1 1123.2
13.1671149372729 0.184429227034787 1 1332.7
12.0633838034037 -0.387126236257046 1 1386
12.8610378007349 2.53297506041646 1 1145.4
12.0120932916062 4.5105926898507 1 1123.7
12.7886861534784 2.52266578577379 1 1156
12.0804329465316 -1.3097469482399 1 1003.7
-0.306744898706306 -15.9417335061159 1 1423.6
2.02731419381194 -15.9327479867603 1 1228.5
10.4571650510537 2.23066956064576 1 1173.3
11.5057874023461 2.14633357778613 1 1166.9
9.92971587469492 1.96181566521721 1 1375.4
6.2328998364393 1.6287410099461 1 1386.6
11.6782615515548 -2.39147871570246 1 1258.9
9.99740673855478 0.68000541121019 1 1241.1
2.49885568539465 5.61874083038147 1 1463.8
7.25391709232495 0.497556920209692 1 1412.9
-5.91066644667303 6.82162854229347 1 1462.1
-4.01291033253887 4.41339766847846 1 1186.2
-3.8601749951327 8.69880066579724 1 1185.5
-1.73200548647181 4.55352555310761 1 1389.8
-3.40951779126652 5.92215061542074 1 1228.7
-3.73693587974702 3.48102291724969 1 1570.5
-5.52215710685148 7.99212718605898 1 1507.2
-4.27935265178382 5.92289509413647 1 1464.6
-6.3052257624854 8.42252903966261 1 1210.8
-4.35302443876056 6.48745669031222 1 1489.8
-4.47165033848009 8.88082724000764 1 1092.9
-3.03423492459904 3.38794313738116 1 1318.4
-4.11990325489582 5.47957042302342 1 1544.4
-3.05869087863893 7.23262598642779 1 1294.6
-3.62091189009273 6.21910366414759 1 1418.8
-1.46200055103456 5.87020900105133 1 1149.2
-1.33704943487773 5.77371383109531 1 1290.5
-1.87026477407647 4.77715170611672 1 1257.5
-1.11883844806543 3.23870954714241 1 1292.7
-1.21282279950857 6.4389457869322 1 1125.8
-1.46157382937257 8.93867700668461 1 1252.9
-0.433901473693021 6.47574218169017 1 1539.2
-0.802158616750601 6.70482736080927 1 1302.5
-0.851671849244386 7.01177127102482 1 1174.1
-1.09275827335302 4.46405877527886 1 1109.5
-1.49741718383525 8.50512547505116 1 1192.1
-1.55234187850959 6.1616861429282 1 1038.8
-2.7595317496595 6.94910349041235 1 1201.5
-0.759908206275081 5.0092130638604 1 1017.5
-0.342323546200084 2.71352367182665 1 1183.9
-1.65937720566971 8.41698060843616 1 1187.5
0.188685340816025 8.51242425931402 1 1313.5
-2.15266936769592 7.84803412420662 1 1165.8
-1.53503348048753 4.04321084210342 1 1098
-1.15329943758864 8.23528909122264 1 1356.9
-0.00672544634843994 5.57041657331644 1 1311.5
-0.536270601754078 3.04799813295103 1 1342.6
-1.46974161329758 4.44408782825734 1 1650.7
8.6368333690989 2.51052158869684 1 1477.7
7.313034363768 1.49507739849296 1 1631.7
6.91189780716077 2.50725491713197 1 1233
10.5707752274836 5.71502516679741 1 1377.4
10.1934954639836 1.6869937864554 1 1299.6
6.20018650759682 4.51571102554788 1 1265.5
9.76333319305676 3.06477218052116 1 1672.7
5.62066675774937 0.711958187766283 1 1464.4
9.93853228012375 2.08459184320986 1 1281.7
12.3981400244997 3.79727252021707 1 1377.4
9.73154961612221 2.65936353926828 1 1323.2
