"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"66" 410.34 1508.55 2302.45 74.4 0.775 -267.634157040503 0.356320549359305 0.0493188823704882
"67" 410.34 1350.55 2302.45 74.4 0.75 -229.129502363893 0.427234577320976 0.0550886675798749
"68" 410.34 1463.45 2302.45 74.4 0.75 -256.643271433445 0.376562464935706 0.0508387713963579
"69" 410.34 1391 2302.45 74.4 0.675 -238.987181361797 0.409079688516865 0.0534867002156722
"70" 410.34 1391.65 2302.45 74.4 0.775 -239.145586586733 0.408787953591706 0.0534617181044084
"71" 410.34 1319.65 2302.45 74.4 0.7 -221.59916167081 0.441103206840062 0.0563785852309324
"72" 410.34 1410.2 2302.45 74.4 0.75 -243.666228006044 0.400462287650636 0.0527584739753226
"73" 410.34 1537.45 2302.45 74.4 0.8 -274.677097041478 0.343349565763785 0.0483918176200852
"74" 410.34 1626.75 2302.45 74.4 0.8 -296.439537944144 0.303269675276587 0.0457353619179345
"75" 410.34 1282.25 2302.45 74.4 0.775 -212.484768728372 0.457889185610736 0.0580230064340027
"76" 410.34 1584.55 2302.45 74.4 0.8 -286.155383340644 0.322210004263818 0.0469533937079928
"77" 410.34 1317.35 2302.45 74.4 0.7 -221.038650874884 0.442135499652162 0.056477018256348
"78" 410.34 1383.75 2302.45 74.4 0.75 -237.220353852902 0.412333654989789 0.0537669376693767
"79" 410.34 1256.45 2302.45 74.4 0.7 -206.197299800166 0.46946881802473 0.059214453420351
"80" 410.34 871.95 2302.45 74.4 0.725 -112.494516742214 0.642041246830188 0.0853259934629279
"81" 410.34 1055.7 2302.45 74.4 0.675 -157.274455329726 0.559570027602612 0.0704745666382495
"82" 410.34 1379.95 2302.45 74.4 0.775 -236.294292537895 0.414039182244564 0.0539149969201783
"83" 410.34 1203.1 2302.45 74.4 0.675 -193.195886338159 0.493413523035839 0.0618402460310864
"84" 410.34 1316.65 2302.45 74.4 0.8 -220.868060632646 0.44244967572541 0.056507044392967
"85" 410.34 1342.25 2302.45 74.4 0.775 -227.106789491641 0.430959807903772 0.0554293164462656
"86" 410.34 1827.95 2302.45 74.4 0.85 -345.472047570307 0.212966495365903 0.0407013320933286
"87" 410.34 1407.05 2302.45 74.4 0.725 -242.898571915972 0.401876079980252 0.0528765857645428
"88" 410.34 1054.55 2302.45 74.4 0.75 -156.994199931764 0.560086174008662 0.0705514200369826
"89" 410.34 1716.95 2302.45 74.4 0.725 -318.421309158259 0.262785844123785 0.0433326538338333
"90" 410.34 1413.75 2302.45 74.4 0.775 -244.531364234537 0.398868966136308 0.0526259946949602
"91" 410.34 1350.85 2302.45 74.4 0.7 -229.20261246771 0.427099930432441 0.0550764333567754
"92" 410.34 1382.25 2302.45 74.4 0.85 -236.854803333821 0.413006889432463 0.0538252848616386
"93" 410.34 1218.45 2302.45 74.4 0.775 -196.936686650095 0.486524090572474 0.0610611842915179
"94" 410.34 1543.5 2302.45 74.4 0.775 -276.151484135107 0.340634186844999 0.0482021379980564
"95" 410.34 1158.85 2302.45 74.4 0.8 -182.412146025247 0.513273939094724 0.0642015791517453
"96" 410.34 1371.35 2302.45 74.4 0.775 -234.198469561827 0.417899059715895 0.0542531082509935
"97" 410.34 1736.2 2302.45 74.4 0.8 -323.112540819808 0.254146002109468 0.0428522059670545
"98" 410.34 1731.85 2302.45 74.4 0.8 -322.052444314471 0.256098381993223 0.0429598406328493
"99" 410.34 1686.35 2302.45 74.4 0.8 -310.964078568992 0.276519826754337 0.044118955139799
"100" 410.34 1589.7 2302.45 74.4 0.825 -287.410440122825 0.319898566010637 0.0468012832609926
"101" 410.34 1765.25 2302.45 74.4 0.825 -330.192035872691 0.24110769506968 0.042147004673559
"102" 410.34 1313.7 2302.45 74.4 0.7 -220.149144611785 0.443773703462669 0.056633934688285
"103" 410.34 1534.15 2302.45 74.4 0.85 -273.872885899498 0.344830681537667 0.0484959097871786
"104" 410.34 1295.55 2302.45 74.4 0.725 -215.725983330896 0.451919840219026 0.0574273474586083
"105" 410.34 1620.35 2302.45 74.4 0.8 -294.879855729395 0.306142142231997 0.0459160058012158
"106" 410.34 1786.8 2302.45 74.4 0.8 -335.443778330165 0.231435560243262 0.0416386836803224
"107" 410.34 1465.25 2302.45 74.4 0.675 -257.081932056343 0.375754583604497 0.0507763180344651
"108" 410.34 1069.45 2302.45 74.4 0.75 -160.625335087976 0.5533987118781 0.069568469774183
"109" 410.34 1407.25 2302.45 74.4 0.775 -242.947311985183 0.401786315387895 0.0528690708829277
"110" 410.34 1508.85 2302.45 74.4 0.725 -267.707267144319 0.35618590247077 0.0493090764489512
"111" 410.34 1437.15 2302.45 74.4 0.8 -250.233952332212 0.388366508830592 0.0517691263959921
"112" 410.34 1127.65 2302.45 74.4 0.675 -174.808695228347 0.527277215502345 0.0659779186804416
"113" 410.34 1347.1 2302.45 74.4 0.775 -228.288736170005 0.428783016539126 0.0552297528023161
"114" 410.34 1281.35 2302.45 74.4 0.8 -212.265438416923 0.45829312627634 0.0580637608771998
"115" 410.34 1562.25 2302.45 74.4 0.8 -280.720865623629 0.332218756311573 0.0476236197791647
"116" 410.34 1507.15 2302.45 74.4 0.75 -267.292976556027 0.356948901505801 0.0493646949540524
"117" 410.34 1246.85 2302.45 74.4 0.75 -203.857776478043 0.473777518457844 0.0596703693307134
"118" 410.34 1416.4 2302.45 74.4 0.725 -245.177170151582 0.397679585287583 0.0525275345947472
"119" 410.34 1501.5 2302.45 74.4 0.775 -265.916069600819 0.359484751239874 0.0495504495504496
"120" 410.34 1443.8 2302.45 74.4 0.775 -251.854559633475 0.385381836134737 0.051530682920072
"121" 410.34 1480.1 2302.45 74.4 0.775 -260.700882195253 0.369089562622024 0.0502668738598743
"122" 410.34 1258.85 2302.45 74.4 0.75 -206.782180630696 0.468391642916452 0.0591015609484847
"123" 410.34 1142.6 2302.45 74.4 0.675 -178.452015401862 0.520567312223693 0.0651146507964292
"124" 410.34 1012.65 2302.45 74.4 0.7 -146.783155432081 0.578891856107358 0.0734705969486002
"125" 410.34 1346.95 2302.45 74.4 0.725 -228.252181118097 0.428850339983394 0.0552359033371691
"126" 410.34 1507.35 2302.45 74.4 0.725 -267.341716625238 0.356859136913445 0.0493581450890636
"127" 410.34 1372.35 2302.45 74.4 0.725 -234.442169907881 0.417450236754112 0.0542135752541261
"128" 410.34 1566.15 2302.45 74.4 0.775 -281.671296973242 0.33046834676062 0.0475050282539987
"129" 410.34 1341.35 2302.45 74.4 0.725 -226.887459180192 0.431363748569377 0.0554665076229172
"130" 410.34 1395.65 2302.45 74.4 0.75 -240.120387970951 0.406992661744575 0.053308494249991
"131" 410.34 1620.3 2302.45 74.4 0.75 -294.867670712092 0.306164583380086 0.0459174226995001
"132" 410.34 1479.5 2302.45 74.4 0.775 -260.55466198762 0.369358856399093 0.0502872592091923
"133" 410.34 1480.45 2302.45 74.4 0.725 -260.786177316372 0.3689324745854 0.0502549900368131
"134" 410.34 1462.65 2302.45 74.4 0.775 -256.448311156602 0.376921523305132 0.0508665777868937
"135" 410.34 1435.25 2302.45 74.4 0.7 -249.770921674709 0.389219272457979 0.0518376589444348
"136" 410.34 1679.15 2302.45 74.4 0.775 -309.209436077399 0.279751352079172 0.0443081320906411
"137" 410.34 1774.55 2302.45 74.4 0.775 -332.458449090998 0.2369336415251 0.0419261221154659
"138" 410.34 1718.75 2302.45 74.4 0.825 -318.859969781157 0.261977962792577 0.0432872727272727
"139" 410.34 1584.95 2302.45 74.4 0.775 -286.252863479066 0.322030475079105 0.0469415438972838
"140" 410.34 1277.25 2302.45 74.4 0.775 -211.266266998099 0.46013330041965 0.0582501467997651
"141" 410.34 1577.3 2302.45 74.4 0.8 -284.388555831749 0.325463970736743 0.0471692132124517
"142" 410.34 1557.35 2302.45 74.4 0.7 -279.526733927962 0.334417988824308 0.0477734613285389
"143" 410.34 1724.25 2302.45 74.4 0.8 -320.200321684457 0.259509436502772 0.0431491953023054
"144" 410.34 1648.95 2302.45 74.4 0.775 -301.849685626553 0.293305805525011 0.0451196215773674
"145" 410.34 1230.25 2302.45 74.4 0.7 -199.812350733538 0.481227979623438 0.0604755131070921
"146" 410.34 1365.2 2302.45 74.4 0.75 -232.699712433592 0.420659320930859 0.0544975095224143
"147" 410.34 1025.75 2302.45 74.4 0.725 -149.975629965394 0.573012275308005 0.0725322934438216
"148" 410.34 1386.25 2302.45 74.4 0.75 -237.829604718039 0.411211597585332 0.0536699729486023
"149" 410.34 1650.3 2302.45 74.4 0.775 -302.178681093727 0.292699894526604 0.0450827122341392
"150" 410.34 1226.45 2302.45 74.4 0.7 -198.886289418531 0.482933506878212 0.0606628888254719
"151" 410.34 1146.35 2302.45 74.4 0.7 -179.365891699566 0.518884226117008 0.064901644349457
"152" 410.34 1456.1 2302.45 74.4 0.725 -254.852073889945 0.379861313704809 0.0510953918000137
"153" 410.34 1408.95 2302.45 74.4 0.725 -243.361602573476 0.401023316352865 0.0528052805280528
"154" 410.34 1070.8 2302.45 74.4 0.725 -160.954330555149 0.552792800879693 0.0694807620470676
"155" 410.34 1086.75 2302.45 74.4 0.725 -164.841351074718 0.545634074639259 0.0684610075914424
"156" 410.34 1667.75 2302.45 74.4 0.75 -306.431252132378 0.284867933843496 0.0446110028481487
"157" 410.34 1363.15 2302.45 74.4 0.675 -232.20012672418 0.421579408002513 0.0545794666764479
"158" 410.34 1563.4 2302.45 74.4 0.75 -281.001121021592 0.331702609905523 0.0475885889727517
"159" 410.34 1591.5 2302.45 74.4 0.8 -287.849100745723 0.319090684679428 0.0467483506126296
"160" 410.34 1201.75 2302.45 74.4 0.8 -192.866890870985 0.494019434034245 0.0619097149989598
"161" 410.34 1345.4 2302.45 74.4 0.775 -227.874445581713 0.429546015574157 0.0552995391705069
"162" 410.34 1726.7 2302.45 74.4 0.775 -320.79738753229 0.258409820246404 0.0430879712746858
"163" 410.34 1695.4 2302.45 74.4 0.775 -313.169566700785 0.272457978950203 0.0438834493334906
"164" 410.34 1626.85 2302.45 74.4 0.775 -296.463907978749 0.303224792980409 0.0457325506346621
"165" 410.34 1115.6 2302.45 74.4 0.7 -171.872106058391 0.532685532191827 0.0666905700968089
"166" 410.34 1646.3 2302.45 74.4 0.75 -301.203879709509 0.294495186373735 0.0451922492862783
"167" 410.34 1019.85 2302.45 74.4 0.75 -148.537797923673 0.575660330782523 0.0729519046918665
"168" 410.34 1397.85 2302.45 74.4 0.825 -240.656528732271 0.406005251228653 0.0532245949136173
"169" 410.34 1426.3 2302.45 74.4 0.75 -247.589803577521 0.393236237965934 0.0521629390731263
"170" 410.34 1653.35 2302.45 74.4 0.775 -302.921967149193 0.291330984493167 0.0449995463755406
"171" 410.34 1200.55 2302.45 74.4 0.675 -192.57445045572 0.494558021588384 0.0619715963516721
"172" 410.34 1231.3 2302.45 74.4 0.75 -200.068236096895 0.480756715513566 0.0604239421749371
"173" 410.34 1558.6 2302.45 74.4 0.675 -279.83135936053 0.33385696012208 0.0477351469267291
"174" 410.34 1633.15 2302.45 74.4 0.725 -297.999220158893 0.300397208321178 0.0455561338517589
"175" 410.34 1301.35 2302.45 74.4 0.725 -217.139445338012 0.449316667040686 0.0571713989318784
"176" 410.34 1771.6 2302.45 74.4 0.775 -331.739533070137 0.238257669262359 0.0419959358771732
"177" 410.34 1390.9 2302.45 74.4 0.7 -238.962811327192 0.409124570813043 0.0534905456898411
"178" 410.34 1644.65 2302.45 74.4 0.85 -300.801774138519 0.295235744260676 0.0452375885446752
"179" 410.34 1628.05 2302.45 74.4 0.75 -296.756348394015 0.30268620542627 0.0456988421731519
"180" 410.34 1323.35 2302.45 74.4 0.7 -222.500852951211 0.439442561881466 0.0562209543960403
"181" 410.34 1406.35 2302.45 74.4 0.7 -242.727981673734 0.4021902560535 0.0529029046823337
"182" 410.34 1128.05 2302.45 74.4 0.7 -174.906175366769 0.527097686317632 0.0659545232924073
"183" 410.34 1353.9 2302.45 74.4 0.725 -229.945898523176 0.425731020399004 0.0549523598493242
"184" 410.34 1601.6 2302.45 74.4 0.775 -290.310474240873 0.314557572765423 0.0464535464535465
"185" 410.34 1716.75 2302.45 74.4 0.825 -318.372569089048 0.262875608716142 0.0433377020532984
"186" 410.34 1613.55 2302.45 74.4 0.75 -293.222693376225 0.309194138372119 0.0461095100864553
"187" 410.34 1143.15 2302.45 74.4 0.8 -178.586050592192 0.520320459594713 0.0650833223986353
"188" 410.34 1678 2302.45 74.4 0.8 -308.929180679437 0.280267498485223 0.0443384982121573
"189" 410.34 1223.2 2302.45 74.4 0.75 -198.094263293854 0.484392181504006 0.0608240680183126
"190" 410.34 1335.25 2302.45 74.4 0.7 -225.40088706926 0.434101568636251 0.0557199026399551
"191" 410.34 1005.3 2302.45 74.4 0.75 -144.99195788858 0.582190704876461 0.0740077588779469
"192" 410.34 1692.7 2302.45 74.4 0.775 -312.511575766437 0.273669800947017 0.0439534471554322
"193" 410.34 1931.65 2302.45 74.4 0.8 -370.743773456158 0.166423554229034 0.0385162943597443
"194" 410.34 1286.45 2302.45 74.4 0.775 -213.5083101818 0.456004129171248 0.0578335730109993
"195" 410.34 1420.9 2302.45 74.4 0.725 -246.273821708827 0.395659881959561 0.0523611795340981
"196" 410.34 1347.6 2302.45 74.4 0.75 -228.410586343033 0.428558605058235 0.0552092609082814
"197" 410.34 1522.25 2302.45 74.4 0.7 -270.972851781449 0.350171674782882 0.0488750205288225
"198" 410.34 1377.25 2302.45 74.4 0.75 -235.636301603548 0.415251004241377 0.0540206934107824
"199" 410.34 1324.15 2302.45 74.4 0.75 -222.695813228055 0.43908350351204 0.0561869878790167
"200" 410.34 1470.65 2302.45 74.4 0.75 -258.397913925038 0.37333093961087 0.0505898752252405
"201" 410.34 1186.95 2302.45 74.4 0.8 -189.260125749378 0.50066201386863 0.0626816630860609
"202" 410.34 1467.45 2302.45 74.4 0.725 -257.618072817663 0.374767173088575 0.0507001942144536
"203" 410.34 1312.7 2302.45 74.4 0.675 -219.905444265731 0.444222526424452 0.0566770777786242
"204" 410.34 1565.65 2302.45 74.4 0.85 -281.549446800214 0.330692758241512 0.047520199278255
"205" 410.34 1583.35 2302.45 74.4 0.825 -285.862942925379 0.322748591817957 0.0469889790633783
"206" 410.34 1630.1 2302.45 74.4 0.775 -297.255934103426 0.301766118354615 0.045641371694988
"207" 410.34 1167.25 2302.45 74.4 0.7 -184.459228932105 0.509503826215749 0.0637395587920326
"208" 410.34 1509.1 2302.45 74.4 0.7 -267.768192230833 0.356073696730325 0.0493009078258565
"209" 410.34 1416.85 2302.45 74.4 0.75 -245.286835307306 0.397477614954781 0.0525108515368599
"210" 410.34 1174.95 2302.45 74.4 0.775 -186.335721596725 0.506047889410022 0.0633218434827014
"211" 410.34 1166 2302.45 74.4 0.7 -184.154603499537 0.510064854917978 0.0638078902229846
"212" 410.34 1195.45 2302.45 74.4 0.75 -191.331578690842 0.496847018693476 0.0622359780835669
"213" 410.34 1286.2 2302.45 74.4 0.75 -213.447385095287 0.456116334911694 0.0578448141813093
"214" 410.34 1417.85 2302.45 74.4 0.775 -245.530535653361 0.397028791992998 0.0524738159889974
"215" 410.34 1121.55 2302.45 74.4 0.7 -173.322123117415 0.53001503556922 0.0663367660826535
"216" 410.34 1276.95 2302.45 74.4 0.75 -211.193156894283 0.460267947308184 0.0582638317866792
"217" 410.34 1859.35 2302.45 74.4 0.775 -353.124238436419 0.198873454365925 0.0400139833812892
"218" 410.34 1130.3 2302.45 74.4 0.7 -175.454501145392 0.526087834653621 0.065823232770061
"219" 410.34 1049.55 2302.45 74.4 0.725 -155.775698201491 0.562330288817576 0.070887523224239
"220" 410.34 1625.55 2302.45 74.4 0.775 -296.147097528878 0.303808262830726 0.045769124296392
"221" 410.34 1126.35 2302.45 74.4 0.75 -174.491884778476 0.527860685352663 0.0660540684511919
"222" 410.34 1370.15 2302.45 74.4 0.75 -233.906029146561 0.418437647270034 0.054300624019268
"223" 410.34 1527.25 2302.45 74.4 0.775 -272.191353511722 0.347927559973968 0.0487150106400393
"224" 410.34 1698.65 2302.45 74.4 0.85 -313.961592825462 0.270999304324409 0.0437994878285697
"225" 410.34 1350.1 2302.45 74.4 0.75 -229.019837208169 0.427436547653778 0.0551070291089549
"226" 410.34 1396.4 2302.45 74.4 0.725 -240.303163230492 0.406656044523238 0.0532798625035806
"227" 410.34 1316.55 2302.45 74.4 0.775 -220.843690598041 0.442494558021589 0.0565113364475333
"228" 410.34 1147.45 2302.45 74.4 0.775 -179.633962080226 0.518390520859047 0.064839426554534
"229" 410.34 1459.65 2302.45 74.4 0.75 -255.717210118438 0.37826799219048 0.0509711232144692
"230" 410.34 1503.4 2302.45 74.4 0.7 -266.379100258322 0.358631987612486 0.0494878275907942
"231" 410.34 1472.55 2302.45 74.4 0.75 -258.860944582541 0.372478175983483 0.0505246001833554
"232" 410.34 1065.75 2302.45 74.4 0.725 -159.723643807574 0.555059356836696 0.0698099929627023
"233" 410.34 1528.25 2302.45 74.4 0.8 -272.435053857776 0.347478737012186 0.0486831343039424
"234" 410.34 1510.65 2302.45 74.4 0.725 -268.145927767217 0.355378021139562 0.0492503227087678
"235" 410.34 1111.45 2302.45 74.4 0.65 -170.860749622264 0.534548147483225 0.0669395834270547
"236" 410.34 1611.95 2302.45 74.4 0.775 -292.832772822537 0.309912255110972 0.0461552777691616
"237" 410.34 1121.85 2302.45 74.4 0.725 -173.395233221231 0.529880388680685 0.0663190266078353
"238" 410.34 1368.3 2302.45 74.4 0.775 -233.455183506361 0.419267969749332 0.0543740407805306
"239" 410.34 1563.65 2302.45 74.4 0.725 -281.062046108105 0.331590404165077 0.0475809803984268
"240" 410.34 1515.25 2302.45 74.4 0.725 -269.266949359068 0.353313435515361 0.0491008084474509
"241" 410.34 1747.65 2302.45 74.4 0.8 -325.902909782132 0.249006979197056 0.042571453094155
"242" 410.34 1547.35 2302.45 74.4 0.8 -277.089730467417 0.338906218442136 0.0480822050602643
"243" 410.34 1649.3 2302.45 74.4 0.8 -301.934980747673 0.293148717488387 0.045110046686473
"244" 410.34 1591.65 2302.45 74.4 0.8 -287.885655797631 0.319023361235161 0.0467439449627745
"245" 410.34 1313.1 2302.45 74.4 0.8 -220.002924404153 0.444042997239739 0.0566598126570711
"246" 410.34 1381.7 2302.45 74.4 0.725 -236.720768143491 0.413253742061444 0.0538467105739307
"247" 410.34 1379.75 2302.45 74.4 0.775 -236.245552468684 0.41412894683692 0.053922812103642
"248" 410.34 1357.2 2302.45 74.4 0.75 -230.750109665156 0.424249904625121 0.0548187444739169
"249" 410.34 1690.3 2302.45 74.4 0.775 -311.926694935907 0.274746976055295 0.0440158551736378
"250" 410.34 1297.75 2302.45 74.4 0.675 -216.262124092216 0.450932429703104 0.0573299942207667
"251" 410.34 1665.65 2302.45 74.4 0.8 -305.919481405664 0.285810462063239 0.0446672470206826
"252" 410.34 1646.6 2302.45 74.4 0.725 -301.276989813325 0.2943605394852 0.0451840155471881
"253" 410.34 1604.35 2302.45 74.4 0.75 -290.980650192523 0.31332330962052 0.0463739209025462
"254" 410.34 1677.85 2302.45 74.4 0.825 -308.892625627528 0.28033482192949 0.0443424620794469
"255" 410.34 1372.8 2302.45 74.4 0.775 -234.551835063606 0.41724826642131 0.0541958041958042
"256" 410.34 1387.75 2302.45 74.4 0.775 -238.19515523712 0.410538363142658 0.0536119618086831
"257" 410.34 1399.15 2302.45 74.4 0.75 -240.973339182142 0.405421781378335 0.0531751420505307
"258" 410.34 1623.95 2302.45 74.4 0.775 -295.757176975191 0.304526379569579 0.0458142184180547
"259" 410.34 1168.55 2302.45 74.4 0.7 -184.776039381976 0.508920356365432 0.0636686491806084
"260" 410.34 1945.15 2302.45 74.4 0.825 -374.033728127894 0.160364444244968 0.0382489782279002
"261" 410.34 1219.05 2302.45 74.4 0.8 -197.082906857728 0.486254796795404 0.0610311307985727
"262" 410.34 1221.45 2302.45 74.4 0.775 -197.667787688258 0.485177621687126 0.0609112120839985
"263" 410.34 1422.35 2302.45 74.4 0.75 -246.627187210606 0.395009088664976 0.0523078004710514
"264" 410.34 1336.05 2302.45 74.4 0.75 -225.595847346103 0.433742510266825 0.0556865386774447
"265" 410.34 1488.15 2302.45 74.4 0.8 -262.662669980991 0.365476537779673 0.0499949601854652
"266" 410.34 1713.05 2302.45 74.4 0.8 -317.470877808646 0.264536253674738 0.0434313067336038
"267" 410.34 1208.75 2302.45 74.4 0.75 -194.572793293366 0.490877673301766 0.0615511892450879
"268" 410.34 1412.75 2302.45 74.4 0.725 -244.287663888483 0.39931778909809 0.0526632454432844
"269" 410.34 1639.45 2302.45 74.4 0.8 -299.534532339036 0.297569623661947 0.0453810729207966
"270" 410.34 1664.25 2302.45 74.4 0.775 -305.578300921187 0.286438814209735 0.0447048219918882
"271" 410.34 1002 2302.45 74.4 0.7 -144.1877467466 0.583671820650344 0.074251497005988
"272" 410.34 1572.45 2302.45 74.4 0.825 -283.206609153385 0.327640762101389 0.0473146999904607
