"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"26" 90.73 233.71 970.37 72.2 0.733333333333333 -157.588449245013 0.820178808020753 0.308929870352146
"27" 90.73 179.62 970.37 72.2 0.8 -97.9720048495535 0.88040126034047 0.401959692684556
"28" 90.73 267.53 970.37 72.2 0.8 -194.863881847239 0.782524466415044 0.269876275557881
"29" 90.73 230.74 970.37 72.2 0.666666666666667 -154.315000551086 0.823485531692219 0.312906301464852
"30" 90.73 148.26 970.37 72.2 0.6 -63.4079135897718 0.915316699511228 0.486982328342102
"31" 90.73 198.22 970.37 72.2 0.8 -118.472390609501 0.859692485832303 0.364241751589143
"32" 90.73 127.63 970.37 72.2 0.6 -40.6701201366692 0.938285625215716 0.565697719971794
"33" 90.73 279.83 970.37 72.2 0.8 -208.420588559462 0.768829954240289 0.258013794089268
"34" 90.73 217.81 970.37 72.2 0.666666666666667 -140.06392593409 0.837881470100315 0.331481566502915
"35" 90.73 147.73 970.37 72.2 0.666666666666667 -62.823762812741 0.915906788247214 0.488729438841129
"36" 90.73 127.59 970.37 72.2 0.6 -40.6260332855725 0.938330160214659 0.565875068579042
"37" 90.73 303.79 970.37 72.2 0.866666666666667 -234.828612366362 0.742153489873855 0.237664175910991
"38" 90.73 166.49 970.37 72.2 0.466666666666667 -83.5004959770748 0.895019873743278 0.433659679260016
"39" 90.73 219.74 970.37 72.2 0.733333333333333 -142.191116499504 0.835732656401349 0.328570128333485
"40" 90.73 255.87 970.37 72.2 0.8 -182.012564752563 0.795506418606722 0.282174541759487
"41" 90.73 153.93 970.37 72.2 0.6 -69.6572247327234 0.909003863411158 0.469044370817904
"42" 90.73 165.22 970.37 72.2 0.666666666666667 -82.1007384547559 0.896433859959696 0.436993100108945
"43" 90.73 148.36 970.37 72.2 0.6 -63.5181307175135 0.915205362013873 0.486654084658938
"44" 90.73 188.95 970.37 72.2 0.6 -108.25526286785 0.87001347183718 0.382111669753903
"45" 90.73 247.97 970.37 72.2 0.733333333333333 -173.305411660972 0.804302080897826 0.291164253740372
"46" 90.73 266.23 970.37 72.2 0.733333333333333 -193.431059186598 0.783971853880668 0.271194080306502
"47" 90.73 169.46 970.37 72.2 0.733333333333333 -86.7739446710018 0.891713150071813 0.426059247019946
"48" 90.73 134.26 970.37 72.2 0.666666666666667 -47.9775157059407 0.930903949141031 0.537762550275585
"49" 90.73 156.56 970.37 72.2 0.666666666666667 -72.5559351923288 0.906075687230702 0.461165048543689
"50" 90.73 237.74 970.37 72.2 0.733333333333333 -162.030199493001 0.815691906877317 0.303693110120299
"51" 90.73 263.73 970.37 72.2 0.8 -190.675630993056 0.786755291314562 0.27376483524817
"52" 90.73 149.89 970.37 72.2 0.6 -65.2044527719607 0.91350189830433 0.481686570151444
"53" 90.73 244.34 970.37 72.2 0.733333333333333 -169.30452992395 0.808343632051839 0.295489891135303
"54" 90.73 132.13 970.37 72.2 0.6 -45.6298908850435 0.933275437834708 0.546431544690835
"55" 90.73 172.59 970.37 72.2 0.666666666666667 -90.2237407693155 0.888228286404578 0.418332464221566
"56" 90.73 219.61 970.37 72.2 0.733333333333333 -142.04783423344 0.835877395147912 0.328764628204544
"57" 90.73 162.73 970.37 72.2 0.733333333333333 -79.3563319739887 0.899206163643854 0.443679714865114
"58" 90.73 244.34 970.37 72.2 0.733333333333333 -169.30452992395 0.808343632051839 0.295489891135303
"59" 90.73 206.51 970.37 72.2 0.6 -127.609390499284 0.850462607301513 0.34961987312963
"60" 90.73 165.19 970.37 72.2 0.666666666666667 -82.0676733164333 0.896467261208903 0.437072462013439
"61" 90.73 180.99 970.37 72.2 0.733333333333333 -99.4819794996142 0.878875936626696 0.398917067241284
"62" 90.73 284.36 970.37 72.2 0.8 -213.413424446159 0.763786365610074 0.253903502602335
"63" 90.73 139.7 970.37 72.2 0.733333333333333 -53.9733274550864 0.924847189284879 0.516821760916249
"64" 90.73 213.01 970.37 72.2 0.666666666666667 -134.773503802491 0.84322566997339 0.338951222947279
"65" 90.73 146.16 970.37 72.2 0.533333333333333 -61.0933539071971 0.917654786955699 0.493979200875753
"66" 90.73 142.93 970.37 72.2 0.6 -57.5333406811418 0.921250988120289 0.505142377387532
"67" 90.73 222.61 970.37 72.2 0.733333333333333 -145.354348065689 0.83253727022724 0.324334037105251
"68" 90.73 173.09 970.37 72.2 0.6 -90.7748264080237 0.8876715989178 0.417124039517014
"69" 90.73 202.88 970.37 72.2 0.6 -123.608508762262 0.854504158455526 0.355875394321767
"70" 90.73 162.46 970.37 72.2 0.666666666666667 -79.0587457290862 0.899506774886714 0.444417087283023
"71" 90.73 181.92 970.37 72.2 0.6 -100.506998787611 0.877840497901288 0.396877748460862
"72" 90.73 257.67 970.37 72.2 0.8 -183.996473051912 0.793502343654319 0.280203360887957
"73" 90.73 198.65 970.37 72.2 0.666666666666667 -118.94632425879 0.859213734593674 0.36345330984143
"74" 90.73 167.49 970.37 72.2 0.8 -84.6026672544913 0.893906498769721 0.431070511672339
"75" 90.73 260.4 970.37 72.2 0.666666666666667 -187.005400639259 0.790462829976508 0.27726574500768
"76" 90.73 243.44 970.37 72.2 0.666666666666667 -168.312575774275 0.80934566952804 0.296582320078869
"77" 90.73 249.27 970.37 72.2 0.6 -174.738234321614 0.802854693432201 0.289645765635656
"78" 90.73 157.96 970.37 72.2 0.6 -74.0989749807119 0.904516962267722 0.457077741200304
"79" 90.73 175.72 970.37 72.2 0.6 -93.6735368676292 0.884743422737344 0.410880946961074
"80" 90.73 260.8 970.37 72.2 0.733333333333333 -187.446269150226 0.790017479987085 0.276840490797546
"81" 90.73 165.19 970.37 72.2 0.6 -82.0676733164333 0.896467261208903 0.437072462013439
"82" 90.73 151.2 970.37 72.2 0.733333333333333 -66.6482971453763 0.91204337708897 0.477513227513228
"83" 90.73 139.33 970.37 72.2 0.466666666666667 -53.5655240824424 0.925259138025095 0.518194215172612
"84" 90.73 149.13 970.37 72.2 0.666666666666667 -64.3668026011242 0.914348063284233 0.484141353181788
"85" 90.73 219.34 970.37 72.2 0.6 -141.750247988537 0.836178006390772 0.329169326160299
"86" 90.73 236.84 970.37 72.2 0.733333333333333 -161.038245343326 0.816693944353519 0.304847154196926
"87" 90.73 176.99 970.37 72.2 0.733333333333333 -95.0732943899481 0.883329436520926 0.407932651562235
"88" 90.73 222.61 970.37 72.2 0.733333333333333 -145.354348065689 0.83253727022724 0.324334037105251
"89" 90.73 141.76 970.37 72.2 0.666666666666667 -56.2438002865645 0.922553636839351 0.50931151241535
"90" 90.73 137.1 970.37 72.2 0.6 -51.1076821338035 0.927741964216128 0.526622902990518
"91" 90.73 216.27 970.37 72.2 0.733333333333333 -138.366582166869 0.839596067559593 0.333841956813243
"92" 90.73 230.24 970.37 72.2 0.733333333333333 -153.763914912377 0.824042219178997 0.313585823488534
"93" 90.73 220.11 970.37 72.2 0.6 -142.598919872148 0.835320707661133 0.328017809277179
"94" 90.73 156.36 970.37 72.2 0.6 -72.3355009368455 0.906298362225414 0.461754924533129
"95" 90.73 165.09 970.37 72.2 0.666666666666667 -81.9574561886917 0.896578598706258 0.437337210006663
"96" 90.73 211.44 970.37 72.2 0.666666666666667 -133.043094896947 0.844973668681875 0.341468028755202
"97" 90.73 162.26 970.37 72.2 0.733333333333333 -78.8383114736029 0.899729449881426 0.444964871194379
"98" 90.73 152.1 970.37 72.2 0.8 -67.6402512950512 0.911041339612768 0.474687705456936
"99" 90.73 191.25 970.37 72.2 0.8 -110.790256805908 0.867452709397998 0.377516339869281
"100" 90.73 196.55 970.37 72.2 0.666666666666667 -116.631764576215 0.861551822038144 0.367336555583821
"101" 90.73 266.5 970.37 72.2 0.8 -193.7286454315 0.783671242637808 0.270919324577861
"102" 90.73 176.32 970.37 72.2 0.666666666666667 -94.3348396340791 0.884075397753209 0.40948275862069
"103" 90.73 236.07 970.37 72.2 0.666666666666667 -160.189573459716 0.817551243083158 0.305841487694328
"104" 90.73 207.05 970.37 72.2 0.733333333333333 -128.204562989088 0.849861384815792 0.348708041535861
"105" 90.73 168.22 970.37 72.2 0.8 -85.4072522870053 0.893093735039024 0.429199857329687
"106" 90.73 235.27 970.37 72.2 0.6 -159.307836437782 0.818441943062004 0.306881455349173
"107" 90.73 168.29 970.37 72.2 0.733333333333333 -85.4844042764245 0.893015798790875 0.429021332224137
"108" 90.73 207.21 970.37 72.2 0.666666666666667 -128.380910393475 0.849683244820023 0.34843878191207
"109" 90.73 190.95 970.37 72.2 0.6 -110.459605422683 0.867786721890065 0.378109452736318
"110" 90.73 243.44 970.37 72.2 0.8 -168.312575774275 0.80934566952804 0.296582320078869
"111" 90.73 230.74 970.37 72.2 0.6 -154.315000551086 0.823485531692219 0.312906301464852
"112" 90.73 186.22 970.37 72.2 0.733333333333333 -105.246335280503 0.873052985514992 0.38771345720116
"113" 90.73 218.81 970.37 72.2 0.666666666666667 -141.166097211507 0.836768095126758 0.329966637722225
"114" 90.73 123.5 970.37 72.2 0.6 -36.118152760939 0.942883863856508 0.584615384615385
"115" 90.73 220.61 970.37 72.2 0.666666666666667 -143.150005510856 0.834764020174354 0.327274375594941
"116" 90.73 213.81 970.37 72.2 0.666666666666667 -135.655240824424 0.842334969994544 0.337682989570179
"117" 90.73 150.56 970.37 72.2 0.733333333333333 -65.9429075278298 0.912755937072046 0.479543039319872
"118" 90.73 211.84 970.37 72.2 0.666666666666667 -133.483963407914 0.844528318692452 0.340823262839879
"119" 90.73 266.5 970.37 72.2 0.8 -193.7286454315 0.783671242637808 0.270919324577861
"120" 90.73 176.49 970.37 72.2 0.6 -94.5222087512398 0.883886124007705 0.409088333616636
"121" 90.73 143.3 970.37 72.2 0.733333333333333 -57.9411440537859 0.920839039380073 0.503838101884159
"122" 90.73 187.78 970.37 72.2 0.533333333333333 -106.965722473272 0.871316120556242 0.384492491213122
"123" 90.73 153.66 970.37 72.2 0.6 -69.3596384878209 0.909304474654019 0.469868540934531
"124" 90.73 131.43 970.37 72.2 0.666666666666667 -44.8583709908519 0.934054800316198 0.549341854979837
"125" 90.73 217.81 970.37 72.2 0.733333333333333 -140.06392593409 0.837881470100315 0.331481566502915
"126" 90.73 198.22 970.37 72.2 0.8 -118.472390609501 0.859692485832303 0.364241751589143
"127" 90.73 150.16 970.37 72.2 0.6 -65.5020390168632 0.913201287061469 0.480820458177943
"128" 90.73 213.51 970.37 72.2 0.666666666666667 -135.324589441199 0.842668982486612 0.338157463350663
"129" 90.73 253.17 970.37 72.2 0.8 -179.036702303538 0.798512531035327 0.285183868546826
"130" 90.73 209.71 970.37 72.2 0.6 -131.136338587016 0.84689980738613 0.3442849649516
"131" 90.73 159.36 970.37 72.2 0.6 -75.642014769095 0.902958237304742 0.453062248995984
"132" 90.73 213.91 970.37 72.2 0.666666666666667 -135.765457952166 0.842223632497189 0.337525127390024
"133" 90.73 182.82 970.37 72.2 0.6 -101.498952937286 0.876838460425087 0.394923968931189
"134" 90.73 171.69 970.37 72.2 0.666666666666667 -89.2317866196406 0.88923032388078 0.420525365484303
"135" 90.73 249.77 970.37 72.2 0.666666666666667 -175.289319960322 0.802298005945422 0.289065940665412
"136" 90.73 142.53 970.37 72.2 0.6 -57.0924721701752 0.921696338109712 0.506560022451414
"137" 90.73 155.36 970.37 72.2 0.666666666666667 -71.2333296594291 0.907411737198971 0.464727085478888
"138" 90.73 130.1 970.37 72.2 0.666666666666667 -43.392483191888 0.93553558903103 0.554957724827056
"139" 90.73 208.08 970.37 72.2 0.6 -129.339799404827 0.848714608593028 0.346981930026913
"140" 90.73 223.64 970.37 72.2 0.666666666666667 -146.489584481428 0.831390494004476 0.322840279019853
"141" 90.73 242.77 970.37 72.2 0.733333333333333 -167.574121018406 0.810091630760324 0.29740083206327
"142" 90.73 248.87 970.37 72.2 0.6 -174.297365810647 0.803300043421624 0.290111303089967
"143" 90.73 198.22 970.37 72.2 0.733333333333333 -118.472390609501 0.859692485832303 0.364241751589143
"144" 90.73 232.27 970.37 72.2 0.6 -156.001322605533 0.821782067982676 0.310845137124898
"145" 90.73 156.92 970.37 72.2 0.6 -72.9527168521988 0.905674872240222 0.460107060922763
"146" 90.73 125.7 970.37 72.2 0.666666666666667 -38.5429295712554 0.940434438914682 0.574383452665076
"147" 90.73 249.4 970.37 72.2 0.733333333333333 -174.881516587678 0.802709954685638 0.289494787489976
"148" 90.73 163.63 970.37 72.2 0.8 -80.3482861236636 0.898204126167652 0.441239381531504
"149" 90.73 211.55 970.37 72.2 0.8 -133.164333737463 0.844851197434784 0.341290475064996
"150" 90.73 246.2 970.37 72.2 0.733333333333333 -171.354568499945 0.806272754601022 0.293257514216084
"151" 90.73 189.05 970.37 72.2 0.666666666666667 -108.365479995591 0.869902134339824 0.381909547738693
"152" 90.73 180.28 970.37 72.2 0.533333333333333 -98.6994378926485 0.879666432857922 0.400488129576215
"153" 90.73 247.5 970.37 72.2 0.666666666666667 -172.787391160586 0.804825367135398 0.291717171717172
"154" 90.73 175.45 970.37 72.2 0.666666666666667 -93.3759506227267 0.885044033980204 0.411513251638643
"155" 90.73 229.84 970.37 72.2 0.6 -153.323046401411 0.82448756916842 0.314131569787678
"156" 90.73 180.99 970.37 72.2 0.733333333333333 -99.4819794996142 0.878875936626696 0.398917067241284
"157" 90.73 236.44 970.37 72.2 0.733333333333333 -160.59737683236 0.817139294342942 0.305362882760954
"158" 90.73 165.59 970.37 72.2 0.533333333333333 -82.5085418273999 0.89602191121948 0.436016667673169
"159" 90.73 223.24 970.37 72.2 0.666666666666667 -146.048715970462 0.831835843993899 0.323418742160903
"160" 90.73 159.76 970.37 72.2 0.6 -76.0828832800617 0.902512887315319 0.451927891837757
"161" 90.73 212.61 970.37 72.2 0.666666666666667 -134.332635291524 0.843671019962813 0.33958891867739
"162" 90.73 145.13 970.37 72.2 0.733333333333333 -59.9581174914581 0.918801563178463 0.49748501343623
"163" 90.73 184.62 970.37 72.2 0.666666666666667 -103.482861236636 0.874834385472683 0.391073556494421
"164" 90.73 205.88 970.37 72.2 0.6 -126.915022594511 0.851164033534854 0.350689722168253
"165" 90.73 137.1 970.37 72.2 0.6 -51.1076821338035 0.927741964216128 0.526622902990518
"166" 90.73 237.47 970.37 72.2 0.733333333333333 -161.732613248099 0.815992518120178 0.304038404851139
"167" 90.73 194.75 970.37 72.2 0.666666666666667 -114.647856276865 0.863555896990547 0.370731707317073
"168" 90.73 175.59 970.37 72.2 0.666666666666667 -93.530254601565 0.884888161483906 0.411185147217951
"169" 90.73 138.13 970.37 72.2 0.733333333333333 -52.2429185495425 0.926595187993364 0.522696011004127
"170" 90.73 213.01 970.37 72.2 0.666666666666667 -134.773503802491 0.84322566997339 0.338951222947279
"171" 90.73 177.35 970.37 72.2 0.533333333333333 -95.4700760498181 0.882928621530445 0.40710459543276
"172" 90.73 180.59 970.37 72.2 0.733333333333333 -99.0411109886476 0.879321286616119 0.39980065341381
"173" 90.73 202.75 970.37 72.2 0.666666666666667 -123.465226496197 0.854648897202089 0.356103575832306
"174" 90.73 214.01 970.37 72.2 0.733333333333333 -135.875675079907 0.842112294999833 0.337367412737722
"175" 90.73 174.92 970.37 72.2 0.666666666666667 -92.7917998456959 0.88563412271619 0.412760118911502
"176" 90.73 128.2 970.37 72.2 0.666666666666667 -41.2983577647966 0.937651001480789 0.563182527301092
"177" 90.73 271.93 970.37 72.2 0.8 -199.713435467872 0.777625616531392 0.265509506122899
"178" 90.73 274.13 970.37 72.2 0.8 -202.138212278188 0.775176191589565 0.263378688943202
"179" 90.73 243.44 970.37 72.2 0.666666666666667 -168.312575774275 0.80934566952804 0.296582320078869
"180" 90.73 162.06 970.37 72.2 0.666666666666667 -78.6178772181197 0.899952124876137 0.445514007157843
"181" 90.73 158.99 970.37 72.2 0.533333333333333 -75.234211396451 0.903370186044958 0.454116611107617
"182" 90.73 188.25 970.37 72.2 0.533333333333333 -107.483742973658 0.87079283431867 0.383532536520584
"183" 90.73 250.17 970.37 72.2 0.733333333333333 -175.730188471288 0.801852655955999 0.288603749450374
"184" 90.73 199.78 970.37 72.2 0.466666666666667 -120.19177780227 0.857955620873554 0.36139753729102
"185" 90.73 173.49 970.37 72.2 0.666666666666667 -91.2156949189904 0.887226248928377 0.416162314830826
"186" 90.73 249 970.37 72.2 0.733333333333333 -174.440648076711 0.803155304675061 0.28995983935743
"187" 90.73 266.5 970.37 72.2 0.733333333333333 -193.7286454315 0.783671242637808 0.270919324577861
"188" 90.73 154.52 970.37 72.2 0.6 -70.3075057863991 0.908346972176759 0.467253429976702
"189" 90.73 225.54 970.37 72.2 0.666666666666667 -148.58370990852 0.829275081554717 0.320120599450208
"190" 90.73 213.01 970.37 72.2 0.533333333333333 -134.773503802491 0.84322566997339 0.338951222947279
"191" 90.73 274.13 970.37 72.2 0.733333333333333 -202.138212278188 0.775176191589565 0.263378688943202
"192" 90.73 153.43 970.37 72.2 0.6 -69.1061390940151 0.909560550897937 0.470572899693671
"193" 90.73 261.7 970.37 72.2 0.733333333333333 -188.438223299901 0.789015442510883 0.275888421857088
"194" 90.73 138.13 970.37 72.2 0.6 -52.2429185495426 0.926595187993364 0.522696011004126
"195" 90.73 201.08 970.37 72.2 0.6 -121.624600462912 0.856508233407929 0.359061070220808
"196" 90.73 194.58 970.37 72.2 0.666666666666667 -114.460487159705 0.863745170736052 0.371055606948299
"197" 90.73 205.61 970.37 72.2 0.6 -126.617436349609 0.851464644777715 0.351150235883469
"198" 90.73 143.76 970.37 72.2 0.533333333333333 -58.4481428413975 0.920326886892236 0.502225932109071
"199" 90.73 254.3 970.37 72.2 0.733333333333333 -180.282155847019 0.797254417315208 0.283916633896972
"200" 90.73 185.02 970.37 72.2 0.666666666666667 -103.923729747603 0.87438903548326 0.390228083450438
"201" 90.73 151.23 970.37 72.2 0.8 -66.6813622836989 0.912009975839763 0.477418501620049
"202" 90.73 242.27 970.37 72.2 0.6 -167.023035379698 0.810648318247102 0.298014611796756
"203" 90.73 200.41 970.37 72.2 0.733333333333333 -120.886145707043 0.857254194640213 0.360261463998802
"204" 90.73 214.41 970.37 72.2 0.666666666666667 -136.316543590874 0.84166694501041 0.336738025278672
"205" 90.73 168.56 970.37 72.2 0.733333333333333 -85.781990521327 0.892715187548014 0.428334124347413
"206" 90.73 261.7 970.37 72.2 0.733333333333333 -188.438223299901 0.789015442510883 0.275888421857088
"207" 90.73 204.38 970.37 72.2 0.733333333333333 -125.261765678386 0.85283409599519 0.35326352872101
"208" 90.73 170.95 970.37 72.2 0.6 -88.4161798743525 0.890054221361212 0.42234571512138
"209" 90.73 133.2 970.37 72.2 0.666666666666667 -46.8092141518792 0.932084126613002 0.542042042042042
"210" 90.73 139.56 970.37 72.2 0.6 -53.8190234762482 0.925003061781177 0.517340212095156
"211" 90.73 150.59 970.37 72.2 0.533333333333333 -65.9759726661522 0.91272253582284 0.479447506474533
"212" 90.73 138.63 970.37 72.2 0.733333333333333 -52.7940041882508 0.926038500506586 0.520810791315011
"213" 90.73 191.18 970.37 72.2 0.666666666666667 -110.713104816488 0.867530645646147 0.377654566377236
"214" 90.73 154.16 970.37 72.2 0.666666666666667 -69.9107241265292 0.90874778716724 0.468344577062792
"215" 90.73 193.58 970.37 72.2 0.533333333333333 -113.358315882288 0.86485854570961 0.372972414505631
"216" 90.73 171.05 970.37 72.2 0.666666666666667 -88.5263970020941 0.889942883863856 0.422098801520023
"217" 90.73 190.72 970.37 72.2 0.666666666666667 -110.206106028877 0.868042798133984 0.378565436241611
"218" 90.73 226.21 970.37 72.2 0.733333333333333 -149.322164664389 0.828529120322433 0.319172450377967
"219" 90.73 259.9 970.37 72.2 0.733333333333333 -186.454315000551 0.791019517463286 0.277799153520585
"220" 90.73 196.15 970.37 72.2 0.666666666666667 -116.190896065248 0.861997172027567 0.368085648738211
"221" 90.73 183.45 970.37 72.2 0.533333333333333 -102.193320842059 0.876137034191745 0.393567729626601
"222" 90.73 193.18 970.37 72.2 0.466666666666667 -112.917447371321 0.865303895699032 0.373744694067709
"223" 90.73 173.09 970.37 72.2 0.666666666666667 -90.7748264080237 0.8876715989178 0.417124039517014
"224" 90.73 297.19 970.37 72.2 0.866666666666667 -227.554281935413 0.749501764699333 0.242942225512298
"225" 90.73 237.34 970.37 72.2 0.733333333333333 -161.589330982035 0.81613725686674 0.304204938063538
"226" 90.73 171.05 970.37 72.2 0.6 -88.5263970020941 0.889942883863856 0.422098801520023
"227" 90.73 291.36 970.37 72.2 0.8 -221.128623388074 0.755992740795172 0.24780340472268
"228" 90.73 267.4 970.37 72.2 0.8 -194.720599581175 0.782669205161606 0.270007479431563
"229" 90.73 167.26 970.37 72.2 0.6 -84.3491678606855 0.894162575013639 0.431663278727729
"230" 90.73 162.22 970.37 72.2 0.6 -78.7942246225063 0.899773984880368 0.445074590062878
"231" 90.73 173.79 970.37 72.2 0.733333333333333 -91.5463463022153 0.886892236436309 0.415443926578054
"232" 90.73 174.39 970.37 72.2 0.666666666666667 -92.2076490686652 0.886224211452175 0.414014565055336
"233" 90.73 186.85 970.37 72.2 0.666666666666667 -105.940703185275 0.87235155928165 0.386406208188386
"234" 90.73 242.54 970.37 72.2 0.733333333333333 -167.3206216246 0.810347707004242 0.297682856436052
"235" 90.73 189.55 970.37 72.2 0.533333333333333 -108.9165656343 0.869345446853046 0.380902136639409
"236" 90.73 184.12 970.37 72.2 0.733333333333333 -102.931775597928 0.875391072959462 0.392135563762763
"237" 90.73 254.97 970.37 72.2 0.8 -181.020610602888 0.796508456082924 0.283170569086559
"238" 90.73 213.38 970.37 72.2 0.666666666666667 -135.181307175135 0.842813721233174 0.338363482988096
"239" 90.73 166.36 970.37 72.2 0.733333333333333 -83.3572137110106 0.89516461248984 0.433998557345516
"240" 90.73 188.49 970.37 72.2 0.866666666666667 -107.748264080238 0.870525624325016 0.383044193325906
"241" 90.73 169.06 970.37 72.2 0.733333333333333 -86.3330761600352 0.892158500061236 0.427067313379865
"242" 90.73 242.77 970.37 72.2 0.666666666666667 -167.574121018406 0.810091630760324 0.29740083206327
"243" 90.73 141.9 970.37 72.2 0.733333333333333 -56.3981042654028 0.922397764343053 0.508809020436927
"244" 90.73 254.07 970.37 72.2 0.8 -180.028656453213 0.797510493559126 0.284173652930295
"245" 90.73 235.54 970.37 72.2 0.666666666666667 -159.605422682685 0.818141331819143 0.30652967648807
"246" 90.73 224.64 970.37 72.2 0.666666666666667 -147.591755758845 0.830277119030918 0.321403133903134
"247" 90.73 173.49 970.37 72.2 0.6 -91.2156949189904 0.887226248928377 0.416162314830826
"248" 90.73 188.49 970.37 72.2 0.8 -107.748264080238 0.870525624325016 0.383044193325906
"249" 90.73 279.83 970.37 72.2 0.8 -208.420588559462 0.768829954240289 0.258013794089268
"250" 90.73 241.64 970.37 72.2 0.733333333333333 -166.328667474926 0.811349744480444 0.298791590796226
"251" 90.73 174.92 970.37 72.2 0.533333333333333 -92.7917998456959 0.88563412271619 0.412760118911502
"252" 90.73 140.3 970.37 72.2 0.733333333333333 -54.6346302215364 0.924179164300745 0.514611546685673
"253" 90.73 226.21 970.37 72.2 0.666666666666667 -149.322164664389 0.828529120322433 0.319172450377967
"254" 90.73 256.77 970.37 72.2 0.8 -183.004518902237 0.794504381130521 0.281185496748062
"255" 90.73 181.49 970.37 72.2 0.733333333333333 -100.033065138322 0.878319249139918 0.39781806160119
"256" 90.73 173.09 970.37 72.2 0.6 -90.7748264080237 0.8876715989178 0.417124039517014
"257" 90.73 204.71 970.37 72.2 0.733333333333333 -125.625482199934 0.852466682253916 0.352694055004641
"258" 90.73 200.02 970.37 72.2 0.866666666666667 -120.45629890885 0.8576884108799 0.360963903609639
"259" 90.73 167.66 970.37 72.2 0.6 -84.7900363716521 0.893717225024216 0.430633424788262
"260" 90.73 208.98 970.37 72.2 0.666666666666667 -130.331753554502 0.847712571116826 0.345487606469519
"261" 90.73 224.14 970.37 72.2 0.6 -147.040670120137 0.830833806517697 0.322120103506737
"262" 90.73 248.5 970.37 72.2 0.8 -173.889562438003 0.80371199216184 0.290543259557344
"263" 90.73 184.89 970.37 72.2 0.733333333333333 -103.780447481539 0.874533774229823 0.390502460922711
"264" 90.73 232.81 970.37 72.2 0.8 -156.596495095338 0.821180845496955 0.310124135561187
"265" 90.73 265.83 970.37 72.2 0.8 -192.990190675631 0.784417203870091 0.271602151751119
"266" 90.73 168.56 970.37 72.2 0.666666666666667 -85.781990521327 0.892715187548014 0.428334124347413
"267" 90.73 200.71 970.37 72.2 0.733333333333333 -121.216797090268 0.856920182148146 0.359722983408898
"268" 90.73 278.93 970.37 72.2 0.8 -207.428634409787 0.76983199171649 0.258846305524684
"269" 90.73 168.69 970.37 72.2 0.8 -85.9252727873911 0.892570448801452 0.428004031062896
"270" 90.73 183.45 970.37 72.2 0.533333333333333 -102.193320842059 0.876137034191745 0.393567729626601
"271" 90.73 220.38 970.37 72.2 0.8 -142.896506117051 0.835020096418273 0.327615936110355
"272" 90.73 207.28 970.37 72.2 0.733333333333333 -128.458062382894 0.849605308571874 0.348321111539946
"273" 90.73 188.49 970.37 72.2 0.866666666666667 -107.748264080238 0.870525624325016 0.383044193325906
