"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"158" 136.92 203.64 341.28 28.5 0.75 -48.7291849255039 0.440053711874161 0.139952857984679
"159" 136.92 255.52 341.28 28.5 0.875 -86.6199240432369 0.274186329049172 0.111537257357545
"160" 136.92 203.64 341.28 28.5 0.75 -48.7291849255039 0.440053711874161 0.139952857984679
"161" 136.92 115.76 341.28 28.5 0.875 15.4542798714578 0.721017967900761 0.246199032480995
"162" 136.92 228.52 341.28 28.5 0.6875 -66.9003797838153 0.36050898395038 0.124715561001225
"163" 136.92 115.76 341.28 28.5 0.8125 15.4542798714578 0.721017967900761 0.246199032480995
"164" 136.92 332.28 341.28 28.5 0.9375 -142.681858019281 0.0287742183004028 0.0857710364752618
"165" 136.92 210.52 341.28 28.5 0.75 -53.754016944201 0.418057420551186 0.135379061371841
"166" 136.92 247.84 341.28 28.5 0.8125 -81.0108092316681 0.298740328665516 0.114993544222079
"167" 136.92 249.96 341.28 28.5 0.8125 -82.5591586327782 0.291962401688088 0.114018242918867
"168" 136.92 280.4 341.28 28.5 0.8125 -104.791118901548 0.194641601125392 0.101640513552068
"169" 136.92 280.4 341.28 28.5 0.875 -104.791118901548 0.194641601125392 0.101640513552068
"170" 136.92 267.96 341.28 28.5 0.8125 -95.7055214723926 0.234413965087282 0.106359158083296
"171" 136.92 244.4 341.28 28.5 0.8125 -78.4983932223196 0.309738474327003 0.116612111292962
"172" 136.92 186.96 341.28 28.5 0.8125 -36.5468886941279 0.493381929790907 0.152439024390244
"173" 136.92 189.08 341.28 28.5 0.75 -38.0952380952381 0.486604002813479 0.150729849799027
"174" 136.92 271.4 341.28 28.5 0.75 -98.2179374817411 0.223415819425794 0.105011053795136
"175" 136.92 207.08 341.28 28.5 0.75 -51.2416009348524 0.429055566212673 0.137627969866718
"176" 136.92 225.08 341.28 28.5 0.8125 -64.3879637744668 0.371507129611868 0.126621645637107
"177" 136.92 237.52 341.28 28.5 0.8125 -73.4735612036225 0.331734765649978 0.11998989558774
"178" 136.92 194.64 341.28 28.5 0.75 -42.1560035056967 0.468827930174564 0.146424167694205
"179" 136.92 301.84 341.28 28.5 0.8125 -120.449897750511 0.126095018863099 0.0944208852372118
"180" 136.92 219.52 341.28 28.5 0.8125 -60.3271983640081 0.389283202250783 0.129828717201166
"181" 136.92 115.76 341.28 28.5 0.75 15.4542798714578 0.721017967900761 0.246199032480995
"182" 136.92 78.44 341.28 28.5 0.875 42.7110721589249 0.840335059786431 0.363335033146354
"183" 136.92 182.2 341.28 28.5 0.8125 -33.070406076541 0.508600294136454 0.15642151481888
"184" 136.92 240.96 341.28 28.5 0.6875 -75.9859772129711 0.32073661998849 0.118276892430279
"185" 136.92 235.4 341.28 28.5 0.8125 -71.9252118025124 0.338512692627406 0.12107051826678
"186" 136.92 265.84 341.28 28.5 0.8125 -94.1571720712825 0.24119189206471 0.107207342762564
"187" 136.92 173.2 341.28 28.5 0.8125 -26.4972246567338 0.537374512436857 0.164549653579677
"188" 136.92 246.52 341.28 28.5 0.75 -80.0467426234297 0.302960547349575 0.115609281194224
"189" 136.92 94.32 341.28 28.5 0.8125 31.1130587204207 0.789564550163054 0.302162849872774
"190" 136.92 226.4 341.28 28.5 0.75 -65.3520303827052 0.367286910927809 0.125883392226148
"191" 136.92 185.64 341.28 28.5 0.75 -35.5828220858895 0.497602148474966 0.153522947640595
"192" 136.92 142.76 341.28 28.5 0.6875 -4.26526438796375 0.634695312999552 0.199635752311572
"193" 136.92 246.52 341.28 28.5 0.75 -80.0467426234297 0.302960547349575 0.115609281194224
"194" 136.92 124.76 341.28 28.5 0.75 8.88109845165062 0.692243749600358 0.228438602116063
"195" 136.92 189.08 341.28 28.5 0.875 -38.0952380952381 0.486604002813479 0.150729849799027
"196" 136.92 171.08 341.28 28.5 0.8125 -24.9488752556237 0.544152439414285 0.166588730418518
"197" 136.92 219.52 341.28 28.5 0.75 -60.3271983640081 0.389283202250783 0.129828717201166
"198" 136.92 332.28 341.28 28.5 0.9375 -142.681858019281 0.0287742183004028 0.0857710364752618
"199" 136.92 225.08 341.28 28.5 0.8125 -64.3879637744668 0.371507129611868 0.126621645637107
"200" 136.92 177.96 341.28 28.5 0.75 -29.9737072743207 0.52215614809131 0.160148347943358
"201" 136.92 244.4 341.28 28.5 0.75 -78.4983932223196 0.309738474327003 0.116612111292962
"202" 136.92 207.08 341.28 28.5 0.8125 -51.2416009348524 0.429055566212673 0.137627969866718
"203" 136.92 185.64 341.28 28.5 0.6875 -35.5828220858895 0.497602148474966 0.153522947640595
"204" 136.92 234.08 341.28 28.5 0.875 -70.961145194274 0.342732911311465 0.121753246753247
"205" 136.92 234.08 341.28 28.5 0.75 -70.961145194274 0.342732911311465 0.121753246753247
"206" 136.92 255.52 341.28 28.5 0.8125 -86.6199240432369 0.274186329049172 0.111537257357545
"207" 136.92 176.64 341.28 28.5 0.8125 -29.0096406660824 0.526376366775369 0.161345108695652
"208" 136.92 265.84 341.28 28.5 0.875 -94.1571720712825 0.24119189206471 0.107207342762564
"209" 136.92 165.52 341.28 28.5 0.8125 -20.888109845165 0.5619285120532 0.172184630256162
"210" 136.92 274.84 341.28 28.5 0.875 -100.73035349109 0.212417673764307 0.103696696259642
"211" 136.92 176.64 341.28 28.5 0.8125 -29.0096406660824 0.526376366775369 0.161345108695652
"212" 136.92 174.52 341.28 28.5 0.8125 -27.4612912649722 0.533154293752798 0.163305065322026
"213" 136.92 180.08 341.28 28.5 0.75 -31.5220566754309 0.515378221113882 0.158262994224789
"214" 136.92 124.76 341.28 28.5 0.6875 8.88109845165062 0.692243749600358 0.228438602116063
"215" 136.92 207.08 341.28 28.5 0.75 -51.2416009348524 0.429055566212673 0.137627969866718
"216" 136.92 231.96 341.28 28.5 0.75 -69.4127957931639 0.349510838288893 0.122866011381273
"217" 136.92 222.96 341.28 28.5 0.8125 -62.8396143733567 0.378285056589296 0.127825618945102
"218" 136.92 191.2 341.28 28.5 0.875 -39.6435874963482 0.479826075836051 0.149058577405858
"219" 136.92 219.52 341.28 28.5 0.75 -60.3271983640081 0.389283202250783 0.129828717201166
"220" 136.92 213.96 341.28 28.5 0.6875 -56.2664329535495 0.407059274889699 0.133202467750982
"221" 136.92 148.32 341.28 28.5 0.8125 -8.32602979842243 0.616919240360637 0.192152103559871
"222" 136.92 271.4 341.28 28.5 0.8125 -98.2179374817411 0.223415819425794 0.105011053795136
"223" 136.92 149.64 341.28 28.5 0.8125 -9.29009640666081 0.612699021676578 0.190457097032879
"224" 136.92 189.08 341.28 28.5 0.875 -38.0952380952381 0.486604002813479 0.150729849799027
"225" 136.92 137.2 341.28 28.5 0.75 -0.204498977505096 0.652471385638468 0.207725947521866
"226" 136.92 267.96 341.28 28.5 0.8125 -95.7055214723926 0.234413965087282 0.106359158083296
"227" 136.92 142.76 341.28 28.5 0.75 -4.26526438796375 0.634695312999552 0.199635752311572
"228" 136.92 194.64 341.28 28.5 0.75 -42.1560035056967 0.468827930174564 0.146424167694205
"229" 136.92 249.96 341.28 28.5 0.8125 -82.5591586327782 0.291962401688088 0.114018242918867
"230" 136.92 212.64 341.28 28.5 0.875 -55.3023663453111 0.411279493573758 0.134029345372461
"231" 136.92 106.76 341.28 28.5 0.75 22.027461291265 0.749792186201164 0.266953915324091
"232" 136.92 191.2 341.28 28.5 0.875 -39.6435874963482 0.479826075836051 0.149058577405858
"233" 136.92 194.64 341.28 28.5 0.875 -42.1560035056967 0.468827930174564 0.146424167694205
"234" 136.92 253.4 341.28 28.5 0.8125 -85.0715746421268 0.2809642560266 0.112470402525651
"235" 136.92 231.96 341.28 28.5 0.6875 -69.4127957931639 0.349510838288893 0.122866011381273
"236" 136.92 149.46 341.28 28.5 0.6875 -9.15863277826465 0.613274506042586 0.190686471296668
"237" 136.92 203.64 341.28 28.5 0.8125 -48.7291849255039 0.440053711874161 0.139952857984679
"238" 136.92 244.4 341.28 28.5 0.75 -78.4983932223196 0.309738474327003 0.116612111292962
"239" 136.92 182.2 341.28 28.5 0.8125 -33.070406076541 0.508600294136454 0.15642151481888
"240" 136.92 219.52 341.28 28.5 0.6875 -60.3271983640081 0.389283202250783 0.129828717201166
"241" 136.92 189.08 341.28 28.5 0.8125 -38.0952380952381 0.486604002813479 0.150729849799027
"242" 136.92 181.4 341.28 28.5 0.8125 -32.4861232836693 0.511158002429823 0.157111356119074
"243" 136.92 253.4 341.28 28.5 0.75 -85.0715746421268 0.2809642560266 0.112470402525651
"244" 136.92 235.4 341.28 28.5 0.875 -71.9252118025124 0.338512692627406 0.12107051826678
"245" 136.92 287.28 341.28 28.5 0.9375 -109.815950920245 0.172645309802417 0.0992063492063492
"246" 136.92 115.76 341.28 28.5 0.8125 15.4542798714578 0.721017967900761 0.246199032480995
"247" 136.92 207.08 341.28 28.5 0.75 -51.2416009348524 0.429055566212673 0.137627969866718
"248" 136.92 203.64 341.28 28.5 0.75 -48.7291849255039 0.440053711874161 0.139952857984679
"249" 136.92 194.64 341.28 28.5 0.8125 -42.1560035056967 0.468827930174564 0.146424167694205
"250" 136.92 167.64 341.28 28.5 0.75 -22.4364592462752 0.555150585075772 0.170007158196135
"251" 136.92 235.4 341.28 28.5 0.75 -71.9252118025124 0.338512692627406 0.12107051826678
"252" 136.92 289.4 341.28 28.5 0.8125 -111.364300321355 0.165867382824989 0.0984796129923981
"253" 136.92 149.64 341.28 28.5 0.8125 -9.29009640666081 0.612699021676578 0.190457097032879
"254" 136.92 222.96 341.28 28.5 0.75 -62.8396143733567 0.378285056589296 0.127825618945102
"255" 136.92 142.76 341.28 28.5 0.75 -4.26526438796375 0.634695312999552 0.199635752311572
"256" 136.92 117.88 341.28 28.5 0.8125 13.9059304703477 0.714240040923333 0.241771292840176
"257" 136.92 142.76 341.28 28.5 0.6875 -4.26526438796375 0.634695312999552 0.199635752311572
"258" 136.92 142.76 341.28 28.5 0.6875 -4.26526438796375 0.634695312999552 0.199635752311572
"259" 136.92 182.2 341.28 28.5 0.8125 -33.070406076541 0.508600294136454 0.15642151481888
"260" 136.92 149.64 341.28 28.5 0.8125 -9.29009640666081 0.612699021676578 0.190457097032879
"261" 136.92 192.52 341.28 28.5 0.75 -40.6076541045866 0.475605857151992 0.148036567629337
"262" 136.92 234.08 341.28 28.5 0.875 -70.961145194274 0.342732911311465 0.121753246753247
"263" 136.92 219.52 341.28 28.5 0.8125 -60.3271983640081 0.389283202250783 0.129828717201166
"264" 136.92 195.96 341.28 28.5 0.8125 -43.1200701139351 0.464607711490505 0.145437844458053
"265" 136.92 194.64 341.28 28.5 0.6875 -42.1560035056967 0.468827930174564 0.146424167694205
"266" 136.92 249.96 341.28 28.5 0.8125 -82.5591586327782 0.291962401688088 0.114018242918867
"267" 136.92 203.64 341.28 28.5 0.6875 -48.7291849255039 0.440053711874161 0.139952857984679
"268" 136.92 225.08 341.28 28.5 0.875 -64.3879637744668 0.371507129611868 0.126621645637107
"269" 136.92 153.08 341.28 28.5 0.6875 -11.8025124160093 0.60170087601509 0.186177162268095
"270" 136.92 167.64 341.28 28.5 0.6875 -22.4364592462752 0.555150585075772 0.170007158196135
"271" 136.92 231.96 341.28 28.5 0.75 -69.4127957931639 0.349510838288893 0.122866011381273
"272" 136.92 191.2 341.28 28.5 0.875 -39.6435874963482 0.479826075836051 0.149058577405858
"273" 136.92 216.08 341.28 28.5 0.875 -57.8147823546596 0.400281347912271 0.131895594224361
"274" 136.92 167.64 341.28 28.5 0.625 -22.4364592462752 0.555150585075772 0.170007158196135
"275" 136.92 234.08 341.28 28.5 0.75 -70.961145194274 0.342732911311465 0.121753246753247
"276" 136.92 171.08 341.28 28.5 0.75 -24.9488752556237 0.544152439414285 0.166588730418518
"277" 136.92 191.2 341.28 28.5 0.875 -39.6435874963482 0.479826075836051 0.149058577405858
"278" 136.92 249.96 341.28 28.5 0.8125 -82.5591586327782 0.291962401688088 0.114018242918867
"279" 136.92 310.84 341.28 28.5 0.875 -127.023079170318 0.0973208005626959 0.0916870415647922
"280" 136.92 226.4 341.28 28.5 0.875 -65.3520303827052 0.367286910927809 0.125883392226148
"281" 136.92 237.52 341.28 28.5 0.8125 -73.4735612036225 0.331734765649978 0.11998989558774
