"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"40" 44.68 316.2 857.34 128.7 0.444444444444444 -607.699194270367 0.742671277997365 0.407020872865275
"41" 44.68 387.76 857.34 128.7 0.666666666666667 -767.860340196957 0.644460913482653 0.331906333814731
"42" 44.68 384.6 857.34 128.7 0.555555555555556 -760.787824529991 0.648797760210804 0.334633385335413
"43" 44.68 454.24 857.34 128.7 0.777777777777778 -916.651745747538 0.553222441809399 0.283330398027475
"44" 44.68 407.14 857.34 128.7 0.666666666666667 -811.23545210385 0.61786341677646 0.31610748145601
"45" 44.68 398.46 857.34 128.7 0.777777777777778 -791.808415398389 0.629776021080369 0.322993525071525
"46" 44.68 387.84 857.34 128.7 0.777777777777778 -768.0393912265 0.644351119894598 0.331837871287129
"47" 44.68 356.34 857.34 128.7 0.555555555555556 -697.538048343778 0.687582345191041 0.361171914463714
"48" 44.68 421 857.34 128.7 0.666666666666667 -842.256042972248 0.598841677646026 0.305700712589074
"49" 44.68 191.7 857.34 128.7 0.444444444444444 -329.05102954342 0.913537549407115 0.671361502347418
"50" 44.68 304.36 857.34 128.7 0.555555555555556 -581.199641897941 0.758920729029425 0.422854514390853
"51" 44.68 431.7 857.34 128.7 0.777777777777778 -866.20411817368 0.584156785243742 0.298123697011814
"52" 44.68 355.76 857.34 128.7 0.666666666666667 -696.239928379589 0.688378348704436 0.361760737575894
"53" 44.68 387.84 857.34 128.7 0.777777777777778 -768.0393912265 0.644351119894598 0.331837871287129
"54" 44.68 379.54 857.34 128.7 0.777777777777778 -749.46284691137 0.655742204655248 0.339094693576435
"55" 44.68 299.4 857.34 128.7 0.555555555555556 -570.098478066249 0.765727931488801 0.429859719438878
"56" 44.68 417.84 857.34 128.7 0.666666666666667 -835.183527305282 0.603178524374177 0.308012636415853
"57" 44.68 328.9 857.34 128.7 0.666666666666667 -636.123545210385 0.72524154589372 0.391304347826087
"58" 44.68 411.54 857.34 128.7 0.666666666666667 -821.083258728738 0.611824769433465 0.312727802886718
"59" 44.68 260.22 857.34 128.7 0.555555555555556 -482.408236347359 0.819499341238472 0.494581507954807
"60" 44.68 326.9 857.34 128.7 0.444444444444444 -631.6472694718 0.727986385595081 0.393698378709085
"61" 44.68 373.34 857.34 128.7 0.555555555555556 -735.586392121755 0.664251207729469 0.344725987035946
"62" 44.68 381.44 857.34 128.7 0.666666666666667 -753.715308863026 0.653134606938955 0.337405620805369
"63" 44.68 359.94 857.34 128.7 0.666666666666667 -705.595344673232 0.68264163372859 0.357559593265544
"64" 44.68 354.6 857.34 128.7 0.666666666666667 -693.643688451209 0.689970355731225 0.362944162436548
"65" 44.68 249.74 857.34 128.7 0.444444444444444 -458.952551477171 0.833882301273606 0.515335949387363
"66" 44.68 285.44 857.34 128.7 0.666666666666667 -538.854073410922 0.784886912604304 0.450882847533632
"67" 44.68 428.54 857.34 128.7 0.666666666666667 -859.131602506715 0.588493631971893 0.300322023615065
"68" 44.68 336.94 857.34 128.7 0.555555555555556 -654.118173679499 0.714207290294247 0.381967115806969
"69" 44.68 421 857.34 128.7 0.666666666666667 -842.256042972248 0.598841677646026 0.305700712589074
"70" 44.68 388.34 857.34 128.7 0.666666666666667 -769.158460161146 0.643664909969258 0.331410619560179
"71" 44.68 384.6 857.34 128.7 0.555555555555556 -760.787824529991 0.648797760210804 0.334633385335413
"72" 44.68 409.74 857.34 128.7 0.777777777777778 -817.054610564011 0.61429512516469 0.314101625420999
"73" 44.68 409.74 857.34 128.7 0.777777777777778 -817.054610564011 0.61429512516469 0.314101625420999
"74" 44.68 431.7 857.34 128.7 0.777777777777778 -866.20411817368 0.584156785243742 0.298123697011814
"75" 44.68 339.52 857.34 128.7 0.666666666666667 -659.892569382274 0.710666447079491 0.379064561734213
"76" 44.68 303.6 857.34 128.7 0.666666666666667 -579.498657117279 0.759963768115942 0.423913043478261
"77" 44.68 278.6 857.34 128.7 0.555555555555556 -523.54521038496 0.79427426438296 0.461952620244078
"78" 44.68 366.44 857.34 128.7 0.666666666666667 -720.143240823635 0.673720904699166 0.351217116035367
"79" 44.68 256.62 857.34 128.7 0.444444444444444 -474.350940017905 0.824440052700922 0.501519756838906
"80" 44.68 334.24 857.34 128.7 0.555555555555556 -648.075201432409 0.717912823891085 0.385052656773576
"81" 44.68 384.6 857.34 128.7 0.555555555555556 -760.787824529991 0.648797760210804 0.334633385335413
"82" 44.68 349.24 857.34 128.7 0.666666666666667 -681.6472694718 0.697326526130874 0.368514488603825
"83" 44.68 431.7 857.34 128.7 0.777777777777778 -866.20411817368 0.584156785243742 0.298123697011814
"84" 44.68 422.24 857.34 128.7 0.777777777777778 -845.03133393017 0.597139877031182 0.304802955665025
"85" 44.68 362.06 857.34 128.7 0.555555555555556 -710.340196956133 0.679732103645147 0.355465944871016
"86" 44.68 368.84 857.34 128.7 0.666666666666667 -725.514771709938 0.670427097057532 0.348931786140332
"87" 44.68 311.34 857.34 128.7 0.555555555555556 -596.821844225605 0.749341238471673 0.413374445943342
"88" 44.68 385.84 857.34 128.7 0.555555555555556 -763.563115487914 0.64709595959596 0.33355795148248
"89" 44.68 421 857.34 128.7 0.666666666666667 -842.256042972248 0.598841677646026 0.305700712589074
"90" 44.68 273.8 857.34 128.7 0.444444444444444 -512.802148612355 0.800861879666227 0.470051132213294
"91" 44.68 384.04 857.34 128.7 0.666666666666667 -759.534467323187 0.649566315327185 0.335121341526924
"92" 44.68 378.3 857.34 128.7 0.555555555555556 -746.687555953447 0.657444005270092 0.34020618556701
"93" 44.68 384.04 857.34 128.7 0.666666666666667 -759.534467323187 0.649566315327185 0.335121341526924
"94" 44.68 454.24 857.34 128.7 0.777777777777778 -916.651745747538 0.553222441809399 0.283330398027475
"95" 44.68 464.94 857.34 128.7 0.888888888888889 -940.599820948971 0.538537549407115 0.276809910956253
"96" 44.68 344.94 857.34 128.7 0.555555555555556 -672.023276633841 0.703227931488801 0.373108366672465
"97" 44.68 311.44 857.34 128.7 0.555555555555556 -597.045658012534 0.749203996486605 0.413241715900334
"98" 44.68 354.6 857.34 128.7 0.666666666666667 -693.643688451209 0.689970355731225 0.362944162436548
"99" 44.68 324.34 857.34 128.7 0.666666666666667 -625.91763652641 0.731499780412824 0.396805821051983
"100" 44.68 293.46 857.34 128.7 0.555555555555556 -556.80393912265 0.773880105401845 0.438560621549785
"101" 44.68 422.24 857.34 128.7 0.777777777777778 -845.03133393017 0.597139877031182 0.304802955665025
"102" 44.68 411.54 857.34 128.7 0.666666666666667 -821.083258728738 0.611824769433465 0.312727802886718
"103" 44.68 421 857.34 128.7 0.666666666666667 -842.256042972248 0.598841677646026 0.305700712589074
"104" 44.68 352.6 857.34 128.7 0.444444444444444 -689.167412712623 0.692715195432587 0.365002836074872
"105" 44.68 387.84 857.34 128.7 0.777777777777778 -768.0393912265 0.644351119894598 0.331837871287129
"106" 44.68 352.6 857.34 128.7 0.444444444444444 -689.167412712623 0.692715195432587 0.365002836074872
"107" 44.68 370.84 857.34 128.7 0.666666666666667 -729.991047448523 0.66768225735617 0.347049940675224
"108" 44.68 314.4 857.34 128.7 0.444444444444444 -603.67054610564 0.74514163372859 0.409351145038168
"109" 44.68 387.84 857.34 128.7 0.777777777777778 -768.0393912265 0.644351119894598 0.331837871287129
"110" 44.68 406 857.34 128.7 0.666666666666667 -808.683974932856 0.619427975406236 0.316995073891626
"111" 44.68 321.3 857.34 128.7 0.666666666666667 -619.11369740376 0.735671936758893 0.400560224089636
"112" 44.68 364.44 857.34 128.7 0.555555555555556 -715.66696508505 0.676465744400527 0.353144550543299
"113" 44.68 422.14 857.34 128.7 0.777777777777778 -844.807520143241 0.59727711901625 0.304875159899559
"114" 44.68 362.06 857.34 128.7 0.555555555555556 -710.340196956133 0.679732103645147 0.355465944871016
"115" 44.68 319.44 857.34 128.7 0.666666666666667 -614.950760966876 0.738224637681159 0.402892561983471
"116" 44.68 308.54 857.34 128.7 0.555555555555556 -590.555058191585 0.753184014053579 0.41712581837039
"117" 44.68 370.84 857.34 128.7 0.666666666666667 -729.991047448523 0.66768225735617 0.347049940675224
"118" 44.68 308.1 857.34 128.7 0.444444444444444 -589.570277529096 0.753787878787879 0.417721518987342
"119" 44.68 344.4 857.34 128.7 0.555555555555556 -670.814682184423 0.703969038208169 0.373693379790941
"120" 44.68 411.54 857.34 128.7 0.666666666666667 -821.083258728738 0.611824769433465 0.312727802886718
"121" 44.68 362.06 857.34 128.7 0.555555555555556 -710.340196956133 0.679732103645147 0.355465944871016
"122" 44.68 431.7 857.34 128.7 0.777777777777778 -866.20411817368 0.584156785243742 0.298123697011814
"123" 44.68 378.3 857.34 128.7 0.555555555555556 -746.687555953447 0.657444005270092 0.34020618556701
"124" 44.68 421 857.34 128.7 0.666666666666667 -842.256042972248 0.598841677646026 0.305700712589074
"125" 44.68 277.36 857.34 128.7 0.555555555555556 -520.769919427037 0.795976064997804 0.464017882895875
"126" 44.68 260.44 857.34 128.7 0.555555555555556 -482.900626678604 0.819197408871322 0.494163722930425
"127" 44.68 335.6 857.34 128.7 0.555555555555556 -651.119068934647 0.716046332894159 0.383492252681764
"128" 44.68 260.22 857.34 128.7 0.555555555555556 -482.408236347359 0.819499341238472 0.494581507954807
"129" 44.68 354.14 857.34 128.7 0.666666666666667 -692.614145031334 0.690601668862538 0.363415598350935
"130" 44.68 422.24 857.34 128.7 0.777777777777778 -845.03133393017 0.597139877031182 0.304802955665025
"131" 44.68 267.2 857.34 128.7 0.444444444444444 -498.030438675023 0.80991985068072 0.481661676646707
"132" 44.68 428.54 857.34 128.7 0.666666666666667 -859.131602506715 0.588493631971893 0.300322023615065
"133" 44.68 336.84 857.34 128.7 0.777777777777778 -653.89435989257 0.714344532279315 0.382080513003206
"134" 44.68 384.04 857.34 128.7 0.666666666666667 -759.534467323187 0.649566315327185 0.335121341526924
"135" 44.68 347.74 857.34 128.7 0.666666666666667 -678.290062667861 0.699385155906895 0.370104100764939
"136" 44.68 421 857.34 128.7 0.666666666666667 -842.256042972248 0.598841677646026 0.305700712589074
"137" 44.68 292.9 857.34 128.7 0.555555555555556 -555.550581915846 0.774648660518226 0.439399112325026
"138" 44.68 369.6 857.34 128.7 0.555555555555556 -727.2157564906 0.669384057971015 0.348214285714286
"139" 44.68 384.04 857.34 128.7 0.666666666666667 -759.534467323187 0.649566315327185 0.335121341526924
"140" 44.68 299.34 857.34 128.7 0.777777777777778 -569.964189794092 0.765810276679842 0.429945880938064
"141" 44.68 283.74 857.34 128.7 0.555555555555556 -535.049239033125 0.787220026350461 0.453584267286953
"142" 44.68 355.64 857.34 128.7 0.666666666666667 -695.971351835273 0.688543039086517 0.361882802834327
"143" 44.68 313.64 857.34 128.7 0.555555555555556 -601.969561324978 0.746184672815108 0.410343068486163
"144" 44.68 287.66 857.34 128.7 0.555555555555556 -543.822739480752 0.781840140535793 0.447403184314816
"145" 44.68 355.64 857.34 128.7 0.666666666666667 -695.971351835273 0.688543039086517 0.361882802834327
"146" 44.68 261.54 857.34 128.7 0.555555555555556 -485.362578334826 0.817687747035573 0.492085340674467
"147" 44.68 341.34 857.34 128.7 0.555555555555556 -663.965980304387 0.708168642951252 0.377043417120759
"148" 44.68 325.1 857.34 128.7 0.555555555555556 -627.618621307073 0.730456741326307 0.395878191325746
"149" 44.68 396.54 857.34 128.7 0.666666666666667 -787.511190689347 0.632411067193676 0.324557421697685
"150" 44.68 422.24 857.34 128.7 0.777777777777778 -845.03133393017 0.597139877031182 0.304802955665025
"151" 44.68 368.84 857.34 128.7 0.666666666666667 -725.514771709938 0.670427097057532 0.348931786140332
"152" 44.68 372.76 857.34 128.7 0.666666666666667 -734.288272157565 0.665047211242863 0.345262367206782
"153" 44.68 308.1 857.34 128.7 0.444444444444444 -589.570277529096 0.753787878787879 0.417721518987342
"154" 44.68 410.3 857.34 128.7 0.666666666666667 -818.307967770815 0.613526570048309 0.313672922252011
"155" 44.68 384.04 857.34 128.7 0.666666666666667 -759.534467323187 0.649566315327185 0.335121341526924
"156" 44.68 395.3 857.34 128.7 0.555555555555556 -784.735899731424 0.63411286780852 0.325575512269163
"157" 44.68 344.94 857.34 128.7 0.555555555555556 -672.023276633841 0.703227931488801 0.373108366672465
"158" 44.68 343.26 857.34 128.7 0.666666666666667 -668.263205013429 0.705533596837945 0.374934452018878
"159" 44.68 432.84 857.34 128.7 0.777777777777778 -868.755595344674 0.582592226613966 0.29733850845578
"160" 44.68 227.84 857.34 128.7 0.444444444444444 -409.93733213966 0.863938296003513 0.564870084269663
"161" 44.68 310.66 857.34 128.7 0.555555555555556 -595.299910474486 0.750274483970136 0.414279276379321
"162" 44.68 287.66 857.34 128.7 0.555555555555556 -543.822739480752 0.781840140535793 0.447403184314816
"163" 44.68 409.74 857.34 128.7 0.777777777777778 -817.054610564011 0.61429512516469 0.314101625420999
"164" 44.68 406 857.34 128.7 0.666666666666667 -808.683974932856 0.619427975406236 0.316995073891626
"165" 44.68 410.3 857.34 128.7 0.666666666666667 -818.307967770815 0.613526570048309 0.313672922252011
"166" 44.68 296.7 857.34 128.7 0.555555555555556 -564.055505819159 0.769433465085639 0.433771486349848
"167" 44.68 402.84 857.34 128.7 0.666666666666667 -801.611459265891 0.623764822134387 0.319481680071492
"168" 44.68 377.14 857.34 128.7 0.666666666666667 -744.091316025067 0.659036012296882 0.341252585246858
"169" 44.68 411.54 857.34 128.7 0.666666666666667 -821.083258728738 0.611824769433465 0.312727802886718
"170" 44.68 355.1 857.34 128.7 0.555555555555556 -694.762757385855 0.689284145805885 0.362433117431709
"171" 44.68 384.6 857.34 128.7 0.555555555555556 -760.787824529991 0.648797760210804 0.334633385335413
"172" 44.68 387.84 857.34 128.7 0.777777777777778 -768.0393912265 0.644351119894598 0.331837871287129
"173" 44.68 417.84 857.34 128.7 0.666666666666667 -835.183527305282 0.603178524374177 0.308012636415853
"174" 44.68 373.34 857.34 128.7 0.555555555555556 -735.586392121755 0.664251207729469 0.344725987035946
"175" 44.68 300.44 857.34 128.7 0.555555555555556 -572.426141450314 0.764300614844093 0.42837172147517
"176" 44.68 305.4 857.34 128.7 0.555555555555556 -583.527305282006 0.757493412384717 0.421414538310413
"177" 44.68 338.64 857.34 128.7 0.666666666666667 -657.923008057297 0.71187417654809 0.380049610205528
"178" 44.68 344.4 857.34 128.7 0.555555555555556 -670.814682184423 0.703969038208169 0.373693379790941
"179" 44.68 350.8 857.34 128.7 0.555555555555556 -685.138764547896 0.695185551163812 0.366875712656785
"180" 44.68 363.3 857.34 128.7 0.555555555555556 -713.115487914056 0.678030303030303 0.354252683732453
"181" 44.68 319.94 857.34 128.7 0.444444444444444 -616.069829901522 0.737538427755819 0.402262924298306
"182" 44.68 364.44 857.34 128.7 0.555555555555556 -715.66696508505 0.676465744400527 0.353144550543299
"183" 44.68 291.54 857.34 128.7 0.444444444444444 -552.506714413608 0.776515151515152 0.441448857789669
"184" 44.68 443.54 857.34 128.7 0.777777777777778 -892.703670546106 0.567907334211682 0.290165486765568
"185" 44.68 360.14 857.34 128.7 0.555555555555556 -706.042972247091 0.682367149758454 0.357361026267563
"186" 44.68 365.8 857.34 128.7 0.555555555555556 -718.710832587288 0.674599253403601 0.351831601968289
"187" 44.68 302.66 857.34 128.7 0.555555555555556 -577.394807520144 0.761253842775582 0.425229630608604
"188" 44.68 340.1 857.34 128.7 0.444444444444444 -661.190689346464 0.709870443566096 0.378418112319906
"189" 44.68 389 857.34 128.7 0.666666666666667 -770.63563115488 0.642759112867809 0.330848329048843
"190" 44.68 454.24 857.34 128.7 0.777777777777778 -916.651745747538 0.553222441809399 0.283330398027475
"191" 44.68 454.24 857.34 128.7 0.777777777777778 -916.651745747538 0.553222441809399 0.283330398027475
"192" 44.68 378.2 857.34 128.7 0.666666666666667 -746.463742166518 0.65758124725516 0.340296139608673
"193" 44.68 296.74 857.34 128.7 0.555555555555556 -564.145031333931 0.769378568291612 0.433713014760396
"194" 44.68 346.2 857.34 128.7 0.555555555555556 -674.84333034915 0.701498682476943 0.371750433275563
"195" 44.68 400.84 857.34 128.7 0.666666666666667 -797.135183527306 0.626509661835749 0.321075740944018
"196" 44.68 322.52 857.34 128.7 0.666666666666667 -621.844225604298 0.733997584541063 0.399045020463847
"197" 44.68 385.84 857.34 128.7 0.555555555555556 -763.563115487914 0.64709595959596 0.33355795148248
"198" 44.68 336.94 857.34 128.7 0.555555555555556 -654.118173679499 0.714207290294247 0.381967115806969
"199" 44.68 395.3 857.34 128.7 0.555555555555556 -784.735899731424 0.63411286780852 0.325575512269163
"200" 44.68 454.24 857.34 128.7 0.777777777777778 -916.651745747538 0.553222441809399 0.283330398027475
"201" 44.68 358.9 857.34 128.7 0.555555555555556 -703.267681289168 0.684068950373298 0.358595709111173
"202" 44.68 409.74 857.34 128.7 0.777777777777778 -817.054610564011 0.61429512516469 0.314101625420999
"203" 44.68 339.52 857.34 128.7 0.666666666666667 -659.892569382274 0.710666447079491 0.379064561734213
"204" 44.68 270.24 857.34 128.7 0.555555555555556 -504.834377797673 0.805747694334651 0.476243339253996
"205" 44.68 309.24 857.34 128.7 0.444444444444444 -592.12175470009 0.752223320158103 0.416181606519208
"206" 44.68 431.7 857.34 128.7 0.777777777777778 -866.20411817368 0.584156785243742 0.298123697011814
"207" 44.68 334.44 857.34 128.7 0.555555555555556 -648.522829006267 0.717638339920949 0.384822389666308
"208" 44.68 395.3 857.34 128.7 0.555555555555556 -784.735899731424 0.63411286780852 0.325575512269163
"209" 44.68 428.54 857.34 128.7 0.666666666666667 -859.131602506715 0.588493631971893 0.300322023615065
"210" 44.68 360.14 857.34 128.7 0.555555555555556 -706.042972247091 0.682367149758454 0.357361026267563
"211" 44.68 325.1 857.34 128.7 0.555555555555556 -627.618621307073 0.730456741326307 0.395878191325746
"212" 44.68 406 857.34 128.7 0.666666666666667 -808.683974932856 0.619427975406236 0.316995073891626
"213" 44.68 366.94 857.34 128.7 0.666666666666667 -721.262309758282 0.673034694773825 0.350738540360822
"214" 44.68 304.36 857.34 128.7 0.555555555555556 -581.199641897941 0.758920729029425 0.422854514390853
"215" 44.68 395.3 857.34 128.7 0.555555555555556 -784.735899731424 0.63411286780852 0.325575512269163
"216" 44.68 289.74 857.34 128.7 0.444444444444444 -548.478066248881 0.778985507246377 0.444191343963554
"217" 44.68 312.94 857.34 128.7 0.555555555555556 -600.402864816473 0.747145366710584 0.411260944590017
"218" 44.68 313.82 857.34 128.7 0.666666666666667 -602.372426141451 0.745937637241985 0.410107705053853
"219" 44.68 443.54 857.34 128.7 0.777777777777778 -892.703670546106 0.567907334211682 0.290165486765568
"220" 44.68 364.44 857.34 128.7 0.555555555555556 -715.66696508505 0.676465744400527 0.353144550543299
"221" 44.68 366.44 857.34 128.7 0.666666666666667 -720.143240823635 0.673720904699166 0.351217116035367
"222" 44.68 422.24 857.34 128.7 0.777777777777778 -845.03133393017 0.597139877031182 0.304802955665025
"223" 44.68 343.26 857.34 128.7 0.666666666666667 -668.263205013429 0.705533596837945 0.374934452018878
"224" 44.68 364.44 857.34 128.7 0.555555555555556 -715.66696508505 0.676465744400527 0.353144550543299
"225" 44.68 355.76 857.34 128.7 0.666666666666667 -696.239928379589 0.688378348704436 0.361760737575894
"226" 44.68 259.54 857.34 128.7 0.444444444444444 -480.88630259624 0.820432586736935 0.495877321414811
"227" 44.68 380.3 857.34 128.7 0.666666666666667 -751.163831692033 0.654699165568731 0.338417039179595
"228" 44.68 454.24 857.34 128.7 0.777777777777778 -916.651745747538 0.553222441809399 0.283330398027475
"229" 44.68 366.44 857.34 128.7 0.666666666666667 -720.143240823635 0.673720904699166 0.351217116035367
"230" 44.68 454.24 857.34 128.7 0.777777777777778 -916.651745747538 0.553222441809399 0.283330398027475
"231" 44.68 428.54 857.34 128.7 0.666666666666667 -859.131602506715 0.588493631971893 0.300322023615065
"232" 44.68 304.16 857.34 128.7 0.555555555555556 -580.752014324083 0.759195212999561 0.423132561809574
"233" 44.68 395.3 857.34 128.7 0.555555555555556 -784.735899731424 0.63411286780852 0.325575512269163
"234" 44.68 422.24 857.34 128.7 0.777777777777778 -845.03133393017 0.597139877031182 0.304802955665025
"235" 44.68 443.54 857.34 128.7 0.777777777777778 -892.703670546106 0.567907334211682 0.290165486765568
"236" 44.68 409.74 857.34 128.7 0.777777777777778 -817.054610564011 0.61429512516469 0.314101625420999
"237" 44.68 410.3 857.34 128.7 0.666666666666667 -818.307967770815 0.613526570048309 0.313672922252011
"238" 44.68 378.3 857.34 128.7 0.555555555555556 -746.687555953447 0.657444005270092 0.34020618556701
"239" 44.68 376.5 857.34 128.7 0.666666666666667 -742.65890778872 0.659914361001318 0.341832669322709
"240" 44.68 308.1 857.34 128.7 0.444444444444444 -589.570277529096 0.753787878787879 0.417721518987342
"241" 44.68 318.14 857.34 128.7 0.555555555555556 -612.041181736795 0.740008783487044 0.404538882253096
"242" 44.68 291.54 857.34 128.7 0.444444444444444 -552.506714413608 0.776515151515152 0.441448857789669
"243" 44.68 273.8 857.34 128.7 0.444444444444444 -512.802148612355 0.800861879666227 0.470051132213294
"244" 44.68 379.84 857.34 128.7 0.777777777777778 -750.134288272158 0.655330478700044 0.338826874473463
"245" 44.68 322.04 857.34 128.7 0.555555555555556 -620.769919427037 0.73465634606939 0.399639796298596
"246" 44.68 256.24 857.34 128.7 0.444444444444444 -473.500447627574 0.824961572244181 0.502263502965969
"247" 44.68 317.24 857.34 128.7 0.555555555555556 -610.026857654432 0.741243961352657 0.405686546463246
"248" 44.68 330.06 857.34 128.7 0.555555555555556 -638.719785138765 0.72364953886693 0.389929103799309
"249" 44.68 410.3 857.34 128.7 0.666666666666667 -818.307967770815 0.613526570048309 0.313672922252011
"250" 44.68 270.92 857.34 128.7 0.555555555555556 -506.356311548792 0.804814448836188 0.475047984644914
"251" 44.68 317.56 857.34 128.7 0.555555555555556 -610.743061772606 0.740804787000439 0.405277742788764
"252" 44.68 431.7 857.34 128.7 0.777777777777778 -866.20411817368 0.584156785243742 0.298123697011814
"253" 44.68 421 857.34 128.7 0.666666666666667 -842.256042972248 0.598841677646026 0.305700712589074
"254" 44.68 365.8 857.34 128.7 0.555555555555556 -718.710832587288 0.674599253403601 0.351831601968289
"255" 44.68 202.4 857.34 128.7 0.444444444444444 -352.999104744853 0.898852657004831 0.635869565217391
"256" 44.68 379.44 857.34 128.7 0.666666666666667 -749.239033124441 0.655879446640316 0.339184060721063
"257" 44.68 295.84 857.34 128.7 0.555555555555556 -562.130707251567 0.770613746157224 0.435032449972958
"258" 44.68 343.44 857.34 128.7 0.555555555555556 -668.666069829902 0.705286561264822 0.374737945492663
"259" 44.68 351.36 857.34 128.7 0.555555555555556 -686.3921217547 0.694416996047431 0.366290983606557
"260" 44.68 377.14 857.34 128.7 0.666666666666667 -744.091316025067 0.659036012296882 0.341252585246858
"261" 44.68 380.3 857.34 128.7 0.666666666666667 -751.163831692033 0.654699165568731 0.338417039179595
"262" 44.68 317.24 857.34 128.7 0.555555555555556 -610.026857654432 0.741243961352657 0.405686546463246
"263" 44.68 407.14 857.34 128.7 0.666666666666667 -811.23545210385 0.61786341677646 0.31610748145601
"264" 44.68 366.44 857.34 128.7 0.666666666666667 -720.143240823635 0.673720904699166 0.351217116035367
"265" 44.68 241.5 857.34 128.7 0.444444444444444 -440.510295434199 0.845191040843215 0.532919254658385
"266" 44.68 279.16 857.34 128.7 0.444444444444444 -524.798567591764 0.793505709266579 0.4610259349477
"267" 44.68 321.86 857.34 128.7 0.555555555555556 -620.367054610564 0.734903381642512 0.399863294600137
"268" 44.68 421 857.34 128.7 0.666666666666667 -842.256042972248 0.598841677646026 0.305700712589074
