"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"28" 71.18 553.5 1113.8 137.9 0.8 -677.606069120539 0.574136694333436 0.249141824751581
"29" 71.18 454.2 1113.8 137.9 0.8 -538.100590053386 0.675888923045394 0.303610744165566
"30" 71.18 560.2 1113.8 137.9 0.8 -687.018825512784 0.56727123680705 0.246162084969654
"31" 71.18 328.3 1113.8 137.9 0.5 -361.225063220005 0.804898042832257 0.420042643923241
"32" 71.18 415.4 1113.8 137.9 0.6 -483.590896319191 0.715647094989241 0.331969186326432
"33" 71.18 601.8 1113.8 137.9 0.9 -745.462208485529 0.524643918434266 0.229145895646394
"34" 71.18 574.5 1113.8 137.9 0.8 -707.108738409665 0.552618096116405 0.240034812880766
"35" 71.18 569.5 1113.8 137.9 0.8 -700.084293340826 0.557741571882365 0.242142230026339
"36" 71.18 455 1113.8 137.9 0.5 -539.2245012644 0.67506916692284 0.303076923076923
"37" 71.18 473.5 1113.8 137.9 0.7 -565.214948019106 0.65611230658879 0.291235480464625
"38" 71.18 586.2 1113.8 137.9 0.8 -723.54593987075 0.54062916282406 0.235243944046401
"39" 71.18 548.3 1113.8 137.9 0.7 -670.300646248946 0.579465109130034 0.251504650738647
"40" 71.18 575.8 1113.8 137.9 0.8 -708.935094127564 0.551285992417256 0.239492879472039
"41" 71.18 482.2 1113.8 137.9 0.7 -577.437482438887 0.64719745875602 0.285980920779759
"42" 71.18 442.9 1113.8 137.9 0.7 -522.225344197808 0.687467978276463 0.311356965454956
"43" 71.18 569.5 1113.8 137.9 0.8 -700.084293340826 0.557741571882365 0.242142230026339
"44" 71.18 460.1 1113.8 137.9 0.7 -546.389435234616 0.669843221641562 0.299717452727668
"45" 71.18 557.5 1113.8 137.9 0.8 -683.225625175611 0.570037913720668 0.247354260089686
"46" 71.18 510.8 1113.8 137.9 0.7 -617.617308232649 0.617891177374731 0.269968676585748
"47" 71.18 505.2 1113.8 137.9 0.8 -609.749929755549 0.623629470232606 0.272961203483769
"48" 71.18 467.7 1113.8 137.9 0.6 -557.066591739252 0.662055538477303 0.29484712422493
"49" 71.18 581 1113.8 137.9 0.8 -716.240516999157 0.545957577620658 0.237349397590361
"50" 71.18 454.3 1113.8 137.9 0.7 -538.241078954762 0.675786453530075 0.303543913713405
"51" 71.18 510.8 1113.8 137.9 0.6 -617.617308232649 0.617891177374731 0.269968676585748
"52" 71.18 348.3 1113.8 137.9 0.4 -389.322843495364 0.784404139768419 0.395923054837783
"53" 71.18 474.9 1113.8 137.9 0.6 -567.181792638381 0.654677733374321 0.290376921457149
"54" 71.18 474.6 1113.8 137.9 0.6 -566.760325934251 0.654985141920279 0.290560471976401
"55" 71.18 537.2 1113.8 137.9 0.8 -654.706378196122 0.590839225330464 0.256701414743112
"56" 71.18 462.2 1113.8 137.9 0.7 -549.339702163529 0.667691361819859 0.298355690177412
"57" 71.18 342.9 1113.8 137.9 0.5 -381.736442821017 0.789937493595655 0.402158063575386
"58" 71.18 557.5 1113.8 137.9 0.8 -683.225625175611 0.570037913720668 0.247354260089686
"59" 71.18 447.5 1113.8 137.9 0.6 -528.68783366114 0.68275438057178 0.308156424581006
"60" 71.18 462 1113.8 137.9 0.6 -549.058724360775 0.667896300850497 0.298484848484849
"61" 71.18 596.6 1113.8 137.9 0.8 -738.156785613936 0.529972333230864 0.231143144485417
"62" 71.18 586.2 1113.8 137.9 0.8 -723.54593987075 0.54062916282406 0.235243944046401
"63" 71.18 494.1 1113.8 137.9 0.6 -594.155661702725 0.635003586433036 0.279093300951224
"64" 71.18 469.3 1113.8 137.9 0.6 -559.314414161281 0.660416026232196 0.293841892179842
"65" 71.18 420.9 1113.8 137.9 0.6 -491.317785894914 0.710011271646685 0.327631266334046
"66" 71.18 596.6 1113.8 137.9 0.8 -738.156785613936 0.529972333230864 0.231143144485417
"67" 71.18 490.5 1113.8 137.9 0.6 -589.098061253161 0.638692488984527 0.281141692150866
"68" 71.18 504.9 1113.8 137.9 0.8 -609.328463051419 0.623936878778563 0.27312339077045
"69" 71.18 433.5 1113.8 137.9 0.6 -509.01938746839 0.697100112716467 0.318108419838524
"70" 71.18 447.8 1113.8 137.9 0.6 -529.109300365271 0.682446972025822 0.307949977668602
"71" 71.18 476.9 1113.8 137.9 0.6 -569.991570665917 0.652628343067937 0.289159152862235
"72" 71.18 450.9 1113.8 137.9 0.5 -533.464456307951 0.679270417050927 0.305832778886671
"73" 71.18 393.1 1113.8 137.9 0.5 -452.261871312166 0.738497796905421 0.350801322818621
"74" 71.18 383.6 1113.8 137.9 0.5 -438.915425681371 0.748232400860744 0.35948905109489
"75" 71.18 446.1 1113.8 137.9 0.7 -526.720989041865 0.684188953786249 0.309123514906971
"76" 71.18 574.5 1113.8 137.9 0.8 -707.108738409665 0.552618096116405 0.240034812880766
"77" 71.18 293.2 1113.8 137.9 0.5 -311.913458836752 0.840864842709294 0.470327421555252
"78" 71.18 530.2 1113.8 137.9 0.7 -644.872155099747 0.598012091402808 0.260090531874764
"79" 71.18 475.7 1113.8 137.9 0.6 -568.305703849396 0.653857977251768 0.2898885852428
"80" 71.18 601.8 1113.8 137.9 0.9 -745.462208485529 0.524643918434266 0.229145895646394
"81" 71.18 445.1 1113.8 137.9 0.6 -525.316100028097 0.68521364893944 0.309818018422826
"82" 71.18 406.2 1113.8 137.9 0.5 -470.665917392526 0.725074290398606 0.339487936976859
"83" 71.18 574.5 1113.8 137.9 0.8 -707.108738409665 0.552618096116405 0.240034812880766
"84" 71.18 406.1 1113.8 137.9 0.7 -470.525428491149 0.725176759913926 0.3395715341049
"85" 71.18 528.1 1113.8 137.9 0.8 -641.921888170834 0.60016395122451 0.261124786972164
"86" 71.18 591.4 1113.8 137.9 0.8 -730.851362742343 0.535300748027462 0.233175515725397
"87" 71.18 574.5 1113.8 137.9 0.8 -707.108738409665 0.552618096116405 0.240034812880766
"88" 71.18 475.7 1113.8 137.9 0.6 -568.305703849396 0.653857977251768 0.2898885852428
"89" 71.18 415.9 1113.8 137.9 0.5 -484.293340826074 0.715134747412645 0.331570088963693
"90" 71.18 591.4 1113.8 137.9 0.8 -730.851362742343 0.535300748027462 0.233175515725397
"91" 71.18 334.5 1113.8 137.9 0.6 -369.935375105367 0.798544932882467 0.412257100149477
"92" 71.18 504 1113.8 137.9 0.6 -608.064062939028 0.624859104416436 0.273611111111111
"93" 71.18 381.1 1113.8 137.9 0.6 -435.403203146951 0.750794138743724 0.361847284177381
"94" 71.18 507.2 1113.8 137.9 0.7 -612.559707783085 0.621580079926222 0.271884858044164
"95" 71.18 560.2 1113.8 137.9 0.8 -687.018825512784 0.56727123680705 0.246162084969654
"96" 71.18 402.6 1113.8 137.9 0.5 -465.608316942961 0.728763192950097 0.342523596621957
"97" 71.18 456.4 1113.8 137.9 0.6 -541.191345883675 0.673634593708372 0.302147239263804
"98" 71.18 500.8 1113.8 137.9 0.7 -603.56841809497 0.62813812890665 0.275359424920128
"99" 71.18 431.2 1113.8 137.9 0.7 -505.788142736724 0.699456911568808 0.319805194805195
"100" 71.18 515.8 1113.8 137.9 0.6 -624.641753301489 0.612767701608771 0.267351686700271
"101" 71.18 601.8 1113.8 137.9 0.9 -745.462208485529 0.524643918434266 0.229145895646394
"102" 71.18 521.2 1113.8 137.9 0.7 -632.228153975836 0.607234347781535 0.264581734458941
"103" 71.18 596.6 1113.8 137.9 0.8 -738.156785613936 0.529972333230864 0.231143144485417
"104" 71.18 569.3 1113.8 137.9 0.7 -699.803315538072 0.557946510913003 0.242227296680133
"105" 71.18 521.2 1113.8 137.9 0.7 -632.228153975836 0.607234347781535 0.264581734458941
"106" 71.18 495.5 1113.8 137.9 0.6 -596.122506322 0.633569013218567 0.278304742684157
"107" 71.18 473.4 1113.8 137.9 0.6 -565.074459117729 0.656214776104109 0.291297000422476
"108" 71.18 384.4 1113.8 137.9 0.5 -440.039336892385 0.74741264473819 0.358740894901145
"109" 71.18 552.3 1113.8 137.9 0.7 -675.920202304018 0.575366328517266 0.249683143219265
"110" 71.18 601.8 1113.8 137.9 0.9 -745.462208485529 0.524643918434266 0.229145895646394
"111" 71.18 398.8 1113.8 137.9 0.7 -460.269738690643 0.732657034532227 0.345787362086259
"112" 71.18 601.8 1113.8 137.9 0.9 -745.462208485529 0.524643918434266 0.229145895646394
"113" 71.18 356.8 1113.8 137.9 0.5 -401.264400112391 0.775694230966288 0.386491031390135
"114" 71.18 526.6 1113.8 137.9 0.6 -639.814554650182 0.601700993954299 0.261868590960881
"115" 71.18 596.6 1113.8 137.9 0.8 -738.156785613936 0.529972333230864 0.231143144485417
"116" 71.18 436.9 1113.8 137.9 0.5 -513.796010115201 0.693616149195614 0.315632867933165
"117" 71.18 574.5 1113.8 137.9 0.8 -707.108738409665 0.552618096116405 0.240034812880766
"118" 71.18 484.3 1113.8 137.9 0.7 -580.3877493678 0.645045598934317 0.284740863101383
"119" 71.18 557.5 1113.8 137.9 0.8 -683.225625175611 0.570037913720668 0.247354260089686
"120" 71.18 486.5 1113.8 137.9 0.7 -583.478505198089 0.642791269597295 0.283453237410072
"121" 71.18 442.6 1113.8 137.9 0.6 -521.803877493678 0.68777538682242 0.311568007230004
"122" 71.18 453.1 1113.8 137.9 0.6 -536.555212138241 0.677016087713905 0.304347826086957
"123" 71.18 429 1113.8 137.9 0.6 -502.697386906434 0.70171124090583 0.321445221445221
"124" 71.18 531.5 1113.8 137.9 0.7 -646.698510817645 0.596679987703658 0.259454374412041
"125" 71.18 451.4 1113.8 137.9 0.6 -534.166900814835 0.678758069474331 0.305494018608773
"126" 71.18 355.4 1113.8 137.9 0.4 -399.297555493116 0.777128804180756 0.388013505908835
"127" 71.18 446.2 1113.8 137.9 0.7 -526.861477943242 0.684086484270929 0.309054235768714
"128" 71.18 504.9 1113.8 137.9 0.8 -609.328463051419 0.623936878778563 0.27312339077045
"129" 71.18 411.4 1113.8 137.9 0.5 -477.971340264119 0.719745875602008 0.335196888672824
"130" 71.18 565.4 1113.8 137.9 0.8 -694.324248384377 0.561942822010452 0.243898125221082
"131" 71.18 494.5 1113.8 137.9 0.7 -594.717617308232 0.634593708371759 0.2788675429727
"132" 71.18 537.2 1113.8 137.9 0.8 -654.706378196122 0.590839225330464 0.256701414743112
"133" 71.18 408.9 1113.8 137.9 0.6 -474.459117729699 0.722307613484988 0.33724627048178
"134" 71.18 456.9 1113.8 137.9 0.8 -541.893790390559 0.673122246131776 0.301816590063471
"135" 71.18 318.4 1113.8 137.9 0.5 -347.316661983703 0.815042524848857 0.433103015075377
"136" 71.18 398.8 1113.8 137.9 0.7 -460.269738690643 0.732657034532227 0.345787362086259
"137" 71.18 454.4 1113.8 137.9 0.8 -538.381567856139 0.675683984014755 0.303477112676056
"138" 71.18 462.2 1113.8 137.9 0.7 -549.339702163529 0.667691361819859 0.298355690177412
"139" 71.18 601.8 1113.8 137.9 0.9 -745.462208485529 0.524643918434266 0.229145895646394
"140" 71.18 437.1 1113.8 137.9 0.6 -514.076987917954 0.693411210164976 0.31548844657973
"141" 71.18 460.4 1113.8 137.9 0.5 -546.810901938747 0.669535813095604 0.299522154648132
"142" 71.18 420.4 1113.8 137.9 0.5 -490.61534138803 0.710523619223281 0.32802093244529
"143" 71.18 532.9 1113.8 137.9 0.7 -648.66535543692 0.595245414489189 0.2587727528617
"144" 71.18 460.3 1113.8 137.9 0.7 -546.67041303737 0.669638282610923 0.299587225722355
"145" 71.18 407.5 1113.8 137.9 0.4 -472.492273110424 0.723742186699457 0.33840490797546
"146" 71.18 463.1 1113.8 137.9 0.6 -550.60410227592 0.666769136181986 0.29777585834593
"147" 71.18 575.8 1113.8 137.9 0.8 -708.935094127564 0.551285992417256 0.239492879472039
"148" 71.18 502.8 1113.8 137.9 0.7 -606.378196122506 0.626088738600266 0.274264120922832
"149" 71.18 513.2 1113.8 137.9 0.8 -620.989041865692 0.61543190900707 0.268706157443492
"150" 71.18 574.5 1113.8 137.9 0.8 -707.108738409665 0.552618096116405 0.240034812880766
"151" 71.18 410.1 1113.8 137.9 0.7 -476.144984546221 0.721077979301158 0.336259448914899
"152" 71.18 481.9 1113.8 137.9 0.6 -577.016015734757 0.647504867301978 0.286158954139863
"153" 71.18 440.9 1113.8 137.9 0.5 -519.415566170272 0.689517368582847 0.312769335450215
"154" 71.18 510.6 1113.8 137.9 0.6 -617.336330429896 0.618096116405369 0.270074422248335
"155" 71.18 596.6 1113.8 137.9 0.8 -738.156785613936 0.529972333230864 0.231143144485417
"156" 71.18 526.3 1113.8 137.9 0.7 -639.393087946052 0.602008402500256 0.262017860535816
"157" 71.18 430.6 1113.8 137.9 0.6 -504.945209328463 0.700071728660723 0.320250812819322
"158" 71.18 543.3 1113.8 137.9 0.7 -663.276201180106 0.584588584895994 0.253819252714891
"159" 71.18 543.5 1113.8 137.9 0.7 -663.55717898286 0.584383645865355 0.253725850965961
"160" 71.18 541.9 1113.8 137.9 0.7 -661.309356560831 0.586023158110462 0.254474995386603
"161" 71.18 468.5 1113.8 137.9 0.6 -558.190502950267 0.661235782354749 0.294343649946638
"162" 71.18 433 1113.8 137.9 0.7 -508.316942961506 0.697612460293063 0.318475750577367
"163" 71.18 574.5 1113.8 137.9 0.8 -707.108738409665 0.552618096116405 0.240034812880766
"164" 71.18 495.2 1113.8 137.9 0.6 -595.70103961787 0.633876421764525 0.278473344103393
"165" 71.18 532 1113.8 137.9 0.7 -647.400955324529 0.596167640127062 0.259210526315789
"166" 71.18 448.2 1113.8 137.9 0.6 -529.671255970778 0.682037093964545 0.307675145024543
"167" 71.18 557.5 1113.8 137.9 0.8 -683.225625175611 0.570037913720668 0.247354260089686
"168" 71.18 499.3 1113.8 137.9 0.6 -601.461084574318 0.629675171636438 0.276186661325856
"169" 71.18 421.1 1113.8 137.9 0.6 -491.598763697668 0.709806332616047 0.327475658988364
"170" 71.18 456.6 1113.8 137.9 0.6 -541.472323686428 0.673429654677733 0.302014892685063
"171" 71.18 495.7 1113.8 137.9 0.7 -596.403484124754 0.633364074187929 0.27819245511398
"172" 71.18 528 1113.8 137.9 0.8 -641.781399269458 0.60026642073983 0.261174242424242
"173" 71.18 547.1 1113.8 137.9 0.7 -668.614779432425 0.580694743313864 0.252056296837872
"174" 71.18 454.2 1113.8 137.9 0.8 -538.100590053386 0.675888923045394 0.303610744165566
"175" 71.18 264.7 1113.8 137.9 0.3 -271.874121944366 0.870068654575264 0.520967132602947
"176" 71.18 402.3 1113.8 137.9 0.7 -465.186850238831 0.729070601496055 0.34277902063137
"177" 71.18 569.5 1113.8 137.9 0.8 -700.084293340826 0.557741571882365 0.242142230026339
"178" 71.18 435.8 1113.8 137.9 0.6 -512.250632200056 0.694743313864125 0.31642955484167
"179" 71.18 559.1 1113.8 137.9 0.7 -685.47344759764 0.568398401475561 0.246646395993561
"180" 71.18 399.9 1113.8 137.9 0.5 -461.815116605788 0.731529869863716 0.344836209052263
"181" 71.18 433 1113.8 137.9 0.6 -508.316942961506 0.697612460293063 0.318475750577367
"182" 71.18 547.2 1113.8 137.9 0.8 -668.755268333801 0.580592273798545 0.252010233918129
"183" 71.18 496.9 1113.8 137.9 0.7 -598.089350941275 0.632134440004099 0.277520627892936
"184" 71.18 504.9 1113.8 137.9 0.8 -609.328463051419 0.623936878778563 0.27312339077045
"185" 71.18 461.6 1113.8 137.9 0.6 -548.496768755268 0.668306178911774 0.298743500866551
"186" 71.18 293.6 1113.8 137.9 0.5 -312.475414442259 0.840454964648017 0.469686648501362
"187" 71.18 377.6 1113.8 137.9 0.5 -430.486091598763 0.754380571779895 0.365201271186441
"188" 71.18 596.6 1113.8 137.9 0.8 -738.156785613936 0.529972333230864 0.231143144485417
"189" 71.18 473.5 1113.8 137.9 0.7 -565.214948019106 0.65611230658879 0.291235480464625
"190" 71.18 581 1113.8 137.9 0.8 -716.240516999157 0.545957577620658 0.237349397590361
"191" 71.18 457 1113.8 137.9 0.7 -542.034279291936 0.673019776616457 0.301750547045952
"192" 71.18 505.2 1113.8 137.9 0.8 -609.749929755549 0.623629470232606 0.272961203483769
"193" 71.18 453.8 1113.8 137.9 0.6 -537.538634447878 0.676298801106671 0.303878360511238
"194" 71.18 509.6 1113.8 137.9 0.6 -615.931441416128 0.619120811558561 0.270604395604396
"195" 71.18 570.6 1113.8 137.9 0.8 -701.62967125597 0.556614407213854 0.24167542937259
"196" 71.18 548.7 1113.8 137.9 0.7 -670.862601854453 0.579055231068757 0.251321304902497
"197" 71.18 487.4 1113.8 137.9 0.7 -584.74290531048 0.641869043959422 0.282929831760361
"198" 71.18 527.9 1113.8 137.9 0.7 -641.640910368081 0.600368890255149 0.261223716612995
"199" 71.18 495.7 1113.8 137.9 0.7 -596.403484124754 0.633364074187929 0.27819245511398
"200" 71.18 532.7 1113.8 137.9 0.7 -648.384377634167 0.595450353519828 0.258869908015769
"201" 71.18 528 1113.8 137.9 0.8 -641.781399269458 0.60026642073983 0.261174242424242
"202" 71.18 488.7 1113.8 137.9 0.7 -586.569261028378 0.640536940260273 0.282177204829139
"203" 71.18 367.2 1113.8 137.9 0.5 -415.875245855577 0.765037401373091 0.375544662309368
"204" 71.18 488.7 1113.8 137.9 0.7 -586.569261028378 0.640536940260273 0.282177204829139
"205" 71.18 482.5 1113.8 137.9 0.6 -577.858949143017 0.646890050210063 0.28580310880829
"206" 71.18 475.6 1113.8 137.9 0.7 -568.165214948019 0.653960446767087 0.289949537426409
"207" 71.18 468.9 1113.8 137.9 0.8 -558.752458555774 0.660825904293473 0.294092557048411
"208" 71.18 581 1113.8 137.9 0.8 -716.240516999157 0.545957577620658 0.237349397590361
"209" 71.18 462.2 1113.8 137.9 0.7 -549.339702163529 0.667691361819859 0.298355690177412
"210" 71.18 522.9 1113.8 137.9 0.7 -634.616465299241 0.605492366021109 0.263721552878179
"211" 71.18 495.8 1113.8 137.9 0.7 -596.543973026131 0.63326160467261 0.278136345300524
"212" 71.18 542.2 1113.8 137.9 0.7 -661.730823264962 0.585715749564504 0.254334194024345
"213" 71.18 401.6 1113.8 137.9 0.5 -464.203427929193 0.729787888103289 0.343376494023904
"214" 71.18 499.3 1113.8 137.9 0.6 -601.461084574318 0.629675171636438 0.276186661325856
"215" 71.18 426.3 1113.8 137.9 0.6 -498.904186569261 0.704477917819449 0.323481116584565
"216" 71.18 454.4 1113.8 137.9 0.8 -538.381567856139 0.675683984014755 0.303477112676056
"217" 71.18 372.3 1113.8 137.9 0.7 -423.040179825794 0.759811456091813 0.370400214880473
"218" 71.18 528 1113.8 137.9 0.8 -641.781399269458 0.60026642073983 0.261174242424242
"219" 71.18 462.9 1113.8 137.9 0.6 -550.323124473166 0.666974075212624 0.297904515014042
"220" 71.18 591.4 1113.8 137.9 0.8 -730.851362742343 0.535300748027462 0.233175515725397
"221" 71.18 569.3 1113.8 137.9 0.7 -699.803315538072 0.557946510913003 0.242227296680133
"222" 71.18 537.2 1113.8 137.9 0.8 -654.706378196122 0.590839225330464 0.256701414743112
"223" 71.18 591.4 1113.8 137.9 0.8 -730.851362742343 0.535300748027462 0.233175515725397
"224" 71.18 505.2 1113.8 137.9 0.8 -609.749929755549 0.623629470232606 0.272961203483769
"225" 71.18 596.6 1113.8 137.9 0.8 -738.156785613936 0.529972333230864 0.231143144485417
"226" 71.18 436.8 1113.8 137.9 0.5 -513.655521213824 0.693718618710933 0.315705128205128
"227" 71.18 438 1113.8 137.9 0.8 -515.341388030345 0.692488984527103 0.314840182648402
"228" 71.18 451.4 1113.8 137.9 0.6 -534.166900814835 0.678758069474331 0.305494018608773
"229" 71.18 403.2 1113.8 137.9 0.6 -466.451250351222 0.728148375858182 0.342013888888889
"230" 71.18 445.6 1113.8 137.9 0.6 -526.018544534982 0.684701301362844 0.309470377019749
"231" 71.18 413.9 1113.8 137.9 0.6 -481.483562798539 0.717184137719028 0.333172263831843
"232" 71.18 601.8 1113.8 137.9 0.9 -745.462208485529 0.524643918434266 0.229145895646394
"233" 71.18 375.1 1113.8 137.9 0.5 -426.973869064344 0.756942309662875 0.367635297254066
"234" 71.18 454.3 1113.8 137.9 0.7 -538.241078954762 0.675786453530075 0.303543913713405
"235" 71.18 463.5 1113.8 137.9 0.7 -551.166057881427 0.666359258120709 0.297518878101402
"236" 71.18 541.9 1113.8 137.9 0.7 -661.309356560831 0.586023158110462 0.254474995386603
"237" 71.18 519.9 1113.8 137.9 0.8 -630.401798257937 0.608566451480684 0.265243316022312
"238" 71.18 483.8 1113.8 137.9 0.7 -579.685304860916 0.645557946510913 0.285035138486978
"239" 71.18 474.6 1113.8 137.9 0.6 -566.760325934251 0.654985141920279 0.290560471976401
"240" 71.18 477.6 1113.8 137.9 0.7 -570.974992975555 0.651911056460703 0.288735343383585
"241" 71.18 480.1 1113.8 137.9 0.6 -574.487215509974 0.649349318577723 0.28723182670277
"242" 71.18 509.2 1113.8 137.9 0.7 -615.369485810621 0.619530689619838 0.270816967792616
"243" 71.18 495.6 1113.8 137.9 0.6 -596.262995223377 0.633466543703248 0.278248587570621
"244" 71.18 553.5 1113.8 137.9 0.8 -677.606069120539 0.574136694333436 0.249141824751581
"245" 71.18 514.7 1113.8 137.9 0.7 -623.096375386344 0.613894866277282 0.267923061977851
"246" 71.18 586.2 1113.8 137.9 0.8 -723.54593987075 0.54062916282406 0.235243944046401
"247" 71.18 565.4 1113.8 137.9 0.8 -694.324248384377 0.561942822010452 0.243898125221082
"248" 71.18 601.8 1113.8 137.9 0.9 -745.462208485529 0.524643918434266 0.229145895646394
"249" 71.18 468.3 1113.8 137.9 0.6 -557.909525147513 0.661440721385388 0.294469357249626
"250" 71.18 240.9 1113.8 137.9 0.6 -238.43776341669 0.894456399221232 0.572436695724367
"251" 71.18 553.7 1113.8 137.9 0.7 -677.887046923293 0.573931755302797 0.24905183312263
"252" 71.18 601.8 1113.8 137.9 0.9 -745.462208485529 0.524643918434266 0.229145895646394
"253" 71.18 509.6 1113.8 137.9 0.6 -615.931441416128 0.619120811558561 0.270604395604396
"254" 71.18 547.1 1113.8 137.9 0.7 -668.614779432425 0.580694743313864 0.252056296837872
"255" 71.18 452.7 1113.8 137.9 0.6 -535.993256532734 0.677425965775182 0.304616743980561
"256" 71.18 569.5 1113.8 137.9 0.8 -700.084293340826 0.557741571882365 0.242142230026339
"257" 71.18 586.2 1113.8 137.9 0.8 -723.54593987075 0.54062916282406 0.235243944046401
"258" 71.18 459.4 1113.8 137.9 0.6 -545.406012924979 0.670560508248796 0.300174140182847
"259" 71.18 500.7 1113.8 137.9 0.7 -603.427929193594 0.628240598421969 0.275414419812263
"260" 71.18 543.5 1113.8 137.9 0.7 -663.55717898286 0.584383645865355 0.253725850965961
"261" 71.18 509.7 1113.8 137.9 0.6 -616.071930317505 0.619018342043242 0.270551304689033
"262" 71.18 601.8 1113.8 137.9 0.9 -745.462208485529 0.524643918434266 0.229145895646394
"263" 71.18 360.5 1113.8 137.9 0.6 -406.462489463332 0.771902858899477 0.38252427184466
"264" 71.18 386.4 1113.8 137.9 0.4 -442.849114919921 0.745363254431807 0.356884057971014
"265" 71.18 531.5 1113.8 137.9 0.7 -646.698510817645 0.596679987703658 0.259454374412041
"266" 71.18 424.3 1113.8 137.9 0.7 -496.094408541725 0.706527308125833 0.325005892057506
"267" 71.18 486.4 1113.8 137.9 0.7 -583.338016296712 0.642893739112614 0.283511513157895
"268" 71.18 310.6 1113.8 137.9 0.6 -336.358527676313 0.823035147043754 0.443979394719897
"269" 71.18 515.9 1113.8 137.9 0.7 -624.782242202866 0.612665232093452 0.26729986431479
"270" 71.18 353.3 1113.8 137.9 0.6 -396.347288564203 0.779280664002459 0.390319841494481
"271" 71.18 428.3 1113.8 137.9 0.6 -501.713964596797 0.702428527513065 0.3219705813682
"272" 71.18 553.5 1113.8 137.9 0.8 -677.606069120539 0.574136694333436 0.249141824751581
"273" 71.18 512.4 1113.8 137.9 0.7 -619.865130654678 0.616251665129624 0.269125683060109
"274" 71.18 375.1 1113.8 137.9 0.5 -426.973869064344 0.756942309662875 0.367635297254066
"275" 71.18 514.9 1113.8 137.9 0.7 -623.377353189098 0.613689927246644 0.267818993979413
"276" 71.18 468.1 1113.8 137.9 0.6 -557.628547344759 0.661645660416026 0.294595171971801
"277" 71.18 601.8 1113.8 137.9 0.9 -745.462208485529 0.524643918434266 0.229145895646394
"278" 71.18 486.4 1113.8 137.9 0.7 -583.338016296712 0.642893739112614 0.283511513157895
"279" 71.18 326 1113.8 137.9 0.5 -357.993818488339 0.807254841684599 0.423006134969325
"280" 71.18 456.1 1113.8 137.9 0.5 -540.769879179545 0.673942002254329 0.302345976759483
"281" 71.18 528 1113.8 137.9 0.8 -641.781399269458 0.60026642073983 0.261174242424242
"282" 71.18 400.3 1113.8 137.9 0.7 -462.377072211295 0.731119991802439 0.344491631276543
"283" 71.18 498.8 1113.8 137.9 0.6 -600.758640067434 0.630187519213034 0.276463512429832
"284" 71.18 446.3 1113.8 137.9 0.5 -527.001966844619 0.68398401475561 0.308984987676451
