"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"115" 74.9 440.4 440.4 115.8 1 -487.983978638184 0 0.262942779291553
"116" 74.9 398.4 440.4 115.8 0.875 -431.909212283044 0.129390018484288 0.29066265060241
"117" 74.9 255.8 440.4 115.8 0.625 -241.522029372497 0.568699938385705 0.452697419859265
"118" 74.9 382.4 440.4 115.8 0.875 -410.547396528705 0.178681454097351 0.302824267782427
"119" 74.9 304.9 440.4 115.8 0.75 -307.076101468625 0.417436845348121 0.379796654640866
"120" 74.9 235.2 440.4 115.8 0.625 -214.018691588785 0.632162661737523 0.49234693877551
"121" 74.9 311.4 440.4 115.8 0.75 -315.754339118825 0.397412199630314 0.371868978805395
"122" 74.9 275.9 440.4 115.8 0.75 -268.357810413885 0.506777572396796 0.41971728887278
"123" 74.9 234 440.4 115.8 0.625 -212.416555407209 0.635859519408503 0.494871794871795
"124" 74.9 356.1 440.4 115.8 0.75 -375.43391188251 0.259704251386322 0.325189553496209
"125" 74.9 369.4 440.4 115.8 0.75 -393.190921228304 0.218730745532964 0.31348132106118
"126" 74.9 250 440.4 115.8 0.75 -233.778371161549 0.586568083795441 0.4632
"127" 74.9 404.6 440.4 115.8 0.875 -440.18691588785 0.110289587184227 0.286208601087494
"128" 74.9 288.6 440.4 115.8 0.75 -285.313751668892 0.467652495378928 0.401247401247401
"129" 74.9 277.2 440.4 115.8 0.75 -270.093457943925 0.502772643253235 0.417748917748918
"130" 74.9 375.6 440.4 115.8 0.75 -401.468624833111 0.199630314232902 0.308306709265176
"131" 74.9 339.8 440.4 115.8 0.75 -353.671562082777 0.309919901417129 0.340788699234844
"132" 74.9 320.3 440.4 115.8 0.75 -327.636849132176 0.369993838570548 0.361536059943803
"133" 74.9 203.4 440.4 115.8 0.75 -171.562082777036 0.730129390018484 0.569321533923304
"134" 74.9 362.9 440.4 115.8 0.75 -384.512683578104 0.23875539125077 0.319096169743731
"135" 74.9 255.5 440.4 115.8 0.625 -241.121495327103 0.56962415280345 0.453228962818004
"136" 74.9 327.4 440.4 115.8 0.75 -337.116154873164 0.348120764017252 0.353695784972511
"137" 74.9 262.3 440.4 115.8 0.5 -250.200267022697 0.548675292667899 0.441479222264582
"138" 74.9 230.6 440.4 115.8 0.75 -207.877169559412 0.646333949476279 0.502168256721596
"139" 74.9 230.6 440.4 115.8 0.75 -207.877169559412 0.646333949476279 0.502168256721596
"140" 74.9 325.1 440.4 115.8 0.75 -334.045393858478 0.35520640788663 0.356198092894494
"141" 74.9 288.6 440.4 115.8 0.75 -285.313751668892 0.467652495378928 0.401247401247401
"142" 74.9 285.8 440.4 115.8 0.625 -281.575433911882 0.476278496611214 0.40517844646606
"143" 74.9 268.2 440.4 115.8 0.75 -258.077436582109 0.530499075785582 0.431767337807606
"144" 74.9 268.2 440.4 115.8 0.75 -258.077436582109 0.530499075785582 0.431767337807606
"145" 74.9 357.4 440.4 115.8 0.75 -377.16955941255 0.25569932224276 0.324006715165081
"146" 74.9 362.6 440.4 115.8 0.75 -384.11214953271 0.239679605668515 0.319360176503034
"147" 74.9 177.3 440.4 115.8 0.5 -136.71562082777 0.810536044362292 0.653130287648054
"148" 74.9 259.6 440.4 115.8 0.75 -246.595460614152 0.556993222427603 0.446070878274268
"149" 74.9 212.4 440.4 115.8 0.625 -183.578104138852 0.702402957486137 0.545197740112994
"150" 74.9 318.3 440.4 115.8 0.75 -324.966622162884 0.376155268022181 0.363807728557964
"151" 74.9 268.2 440.4 115.8 0.75 -258.077436582109 0.530499075785582 0.431767337807606
"152" 74.9 269.1 440.4 115.8 0.625 -259.279038718291 0.527726432532348 0.430323299888517
"153" 74.9 357.4 440.4 115.8 0.75 -377.16955941255 0.25569932224276 0.324006715165081
"154" 74.9 368.8 440.4 115.8 0.75 -392.389853137517 0.220579174368454 0.313991323210412
"155" 74.9 256.8 440.4 115.8 0.625 -242.857142857143 0.565619223659889 0.450934579439252
"156" 74.9 375.6 440.4 115.8 0.75 -401.468624833111 0.199630314232902 0.308306709265176
"157" 74.9 368.8 440.4 115.8 0.75 -392.389853137517 0.220579174368454 0.313991323210412
"158" 74.9 284.8 440.4 115.8 0.75 -280.240320427236 0.47935921133703 0.406601123595506
"159" 74.9 248.2 440.4 115.8 0.75 -231.375166889185 0.59211337030191 0.466559226430298
"160" 74.9 225.6 440.4 115.8 0.875 -201.201602136181 0.661737523105361 0.513297872340426
"161" 74.9 327.1 440.4 115.8 0.625 -336.71562082777 0.349044978434997 0.354020177315806
"162" 74.9 411.4 440.4 115.8 0.875 -449.265687583444 0.0893407270486752 0.281477880408362
"163" 74.9 368.8 440.4 115.8 0.75 -392.389853137517 0.220579174368454 0.313991323210412
"164" 74.9 284.5 440.4 115.8 0.75 -279.839786381842 0.480283425754775 0.407029876977153
"165" 74.9 328.4 440.4 115.8 0.625 -338.45126835781 0.345040049291436 0.352618757612667
"166" 74.9 310.8 440.4 115.8 0.625 -314.953271028037 0.399260628465804 0.372586872586873
"167" 74.9 362.6 440.4 115.8 0.75 -384.11214953271 0.239679605668515 0.319360176503034
"168" 74.9 404.6 440.4 115.8 0.875 -440.18691588785 0.110289587184227 0.286208601087494
"169" 74.9 282.4 440.4 115.8 0.75 -277.036048064085 0.486752926678989 0.410056657223796
"170" 74.9 398.4 440.4 115.8 0.875 -431.909212283044 0.129390018484288 0.29066265060241
"171" 74.9 268.8 440.4 115.8 0.625 -258.878504672897 0.528650646950092 0.430803571428571
"172" 74.9 288.6 440.4 115.8 0.75 -285.313751668892 0.467652495378928 0.401247401247401
"173" 74.9 295.4 440.4 115.8 0.875 -294.392523364486 0.446703635243376 0.392010832769127
"174" 74.9 286.4 440.4 115.8 0.5 -282.37650200267 0.474430067775724 0.404329608938547
"175" 74.9 375.6 440.4 115.8 0.75 -401.468624833111 0.199630314232902 0.308306709265176
"176" 74.9 277.2 440.4 115.8 0.75 -270.093457943925 0.502772643253235 0.417748917748918
"177" 74.9 179.6 440.4 115.8 0.5 -139.786381842457 0.803450400492914 0.644766146993318
"178" 74.9 375.6 440.4 115.8 0.75 -401.468624833111 0.199630314232902 0.308306709265176
"179" 74.9 356.1 440.4 115.8 0.75 -375.43391188251 0.259704251386322 0.325189553496209
"180" 74.9 261.4 440.4 115.8 0.875 -248.998664886515 0.551447935921134 0.442999234889059
"181" 74.9 375.6 440.4 115.8 0.75 -401.468624833111 0.199630314232902 0.308306709265176
"182" 74.9 223.8 440.4 115.8 0.625 -198.798397863818 0.66728280961183 0.517426273458445
"183" 74.9 398.4 440.4 115.8 0.875 -431.909212283044 0.129390018484288 0.29066265060241
"184" 74.9 278.3 440.4 115.8 0.625 -271.562082777036 0.499383857054837 0.416097736255839
"185" 74.9 299.4 440.4 115.8 0.625 -299.732977303071 0.434380776340111 0.386773547094188
"186" 74.9 240.5 440.4 115.8 0.5 -221.09479305741 0.615834873690696 0.481496881496881
"187" 74.9 310.2 440.4 115.8 0.75 -314.15220293725 0.401109057301294 0.373307543520309
"188" 74.9 375.6 440.4 115.8 0.75 -401.468624833111 0.199630314232902 0.308306709265176
"189" 74.9 440.4 440.4 115.8 1 -487.983978638184 0 0.262942779291553
"190" 74.9 215.1 440.4 115.8 0.5 -187.182910547396 0.694085027726433 0.538354253835425
"191" 74.9 362.6 440.4 115.8 0.75 -384.11214953271 0.239679605668515 0.319360176503034
"192" 74.9 333.6 440.4 115.8 0.625 -345.39385847797 0.329020332717191 0.347122302158273
"193" 74.9 308.9 440.4 115.8 0.625 -312.416555407209 0.405113986444855 0.374878601489155
"194" 74.9 256.8 440.4 115.8 0.625 -242.857142857143 0.565619223659889 0.450934579439252
"195" 74.9 297.8 440.4 115.8 0.625 -297.596795727637 0.439309919901417 0.38885157824043
"196" 74.9 261.4 440.4 115.8 0.875 -248.998664886515 0.551447935921134 0.442999234889059
"197" 74.9 357.4 440.4 115.8 0.75 -377.16955941255 0.25569932224276 0.324006715165081
"198" 74.9 346.6 440.4 115.8 0.75 -362.750333778371 0.288971041281577 0.334102712060012
"199" 74.9 284.5 440.4 115.8 0.75 -279.839786381842 0.480283425754775 0.407029876977153
"200" 74.9 404.6 440.4 115.8 0.875 -440.18691588785 0.110289587184227 0.286208601087494
"201" 74.9 349.9 440.4 115.8 0.75 -367.156208277703 0.278804682686383 0.330951700485853
"202" 74.9 190.7 440.4 115.8 0.5 -154.606141522029 0.769254467036352 0.607236497115889
"203" 74.9 288.6 440.4 115.8 0.75 -285.313751668892 0.467652495378928 0.401247401247401
"204" 74.9 204 440.4 115.8 0.5 -172.363150867824 0.728280961182994 0.567647058823529
"205" 74.9 255.2 440.4 115.8 0.75 -240.720961281709 0.570548367221195 0.453761755485893
"206" 74.9 411.4 440.4 115.8 0.875 -449.265687583444 0.0893407270486752 0.281477880408362
"207" 74.9 224.5 440.4 115.8 0.625 -199.732977303071 0.665126309303758 0.515812917594655
"208" 74.9 375.6 440.4 115.8 0.75 -401.468624833111 0.199630314232902 0.308306709265176
"209" 74.9 357.4 440.4 115.8 0.75 -377.16955941255 0.25569932224276 0.324006715165081
"210" 74.9 346.6 440.4 115.8 0.75 -362.750333778371 0.288971041281577 0.334102712060012
"211" 74.9 295.4 440.4 115.8 0.875 -294.392523364486 0.446703635243376 0.392010832769127
"212" 74.9 262 440.4 115.8 0.625 -249.799732977303 0.549599507085644 0.441984732824428
"213" 74.9 357.4 440.4 115.8 0.75 -377.16955941255 0.25569932224276 0.324006715165081
"214" 74.9 284.5 440.4 115.8 0.625 -279.839786381842 0.480283425754775 0.407029876977153
"215" 74.9 354.1 440.4 115.8 0.875 -372.763684913218 0.265865680837955 0.327026263767297
"216" 74.9 364.2 440.4 115.8 0.75 -386.248331108144 0.234750462107209 0.317957166392092
"217" 74.9 249 440.4 115.8 0.625 -232.443257676902 0.589648798521257 0.465060240963855
"218" 74.9 204.9 440.4 115.8 0.625 -173.564753004005 0.72550831792976 0.56515373352855
"219" 74.9 295.4 440.4 115.8 0.875 -294.392523364486 0.446703635243376 0.392010832769127
"220" 74.9 398.4 440.4 115.8 0.875 -431.909212283044 0.129390018484288 0.29066265060241
"221" 74.9 440.4 440.4 115.8 1 -487.983978638184 0 0.262942779291553
"222" 74.9 291 440.4 115.8 0.75 -288.518024032043 0.460258780036969 0.397938144329897
"223" 74.9 364.2 440.4 115.8 0.75 -386.248331108144 0.234750462107209 0.317957166392092
"224" 74.9 297.2 440.4 115.8 0.875 -296.795727636849 0.441158348736907 0.389636608344549
"225" 74.9 356.1 440.4 115.8 0.75 -375.43391188251 0.259704251386322 0.325189553496209
"226" 74.9 368.8 440.4 115.8 0.75 -392.389853137517 0.220579174368454 0.313991323210412
"227" 74.9 297.8 440.4 115.8 0.625 -297.596795727637 0.439309919901417 0.38885157824043
"228" 74.9 207.3 440.4 115.8 0.375 -176.769025367156 0.7181146025878 0.558610709117221
"229" 74.9 279.9 440.4 115.8 0.5 -273.69826435247 0.494454713493531 0.413719185423365
"230" 74.9 375.6 440.4 115.8 0.75 -401.468624833111 0.199630314232902 0.308306709265176
"231" 74.9 411.4 440.4 115.8 0.875 -449.265687583444 0.0893407270486752 0.281477880408362
"232" 74.9 226.5 440.4 115.8 0.625 -202.403204272363 0.658964879852126 0.511258278145695
"233" 74.9 262 440.4 115.8 0.5 -249.799732977303 0.549599507085644 0.441984732824428
"234" 74.9 270.4 440.4 115.8 0.625 -261.014686248331 0.523721503388786 0.428254437869822
"235" 74.9 261.4 440.4 115.8 0.875 -248.998664886515 0.551447935921134 0.442999234889059
"236" 74.9 268.5 440.4 115.8 0.625 -258.477970627503 0.529574861367837 0.431284916201117
"237" 74.9 231.3 440.4 115.8 0.625 -208.811748998665 0.644177449168207 0.50064850843061
"238" 74.9 192 440.4 115.8 0.625 -156.341789052069 0.765249537892791 0.603125
"239" 74.9 362.6 440.4 115.8 0.75 -384.11214953271 0.239679605668515 0.319360176503034
"240" 74.9 368.8 440.4 115.8 0.75 -392.389853137517 0.220579174368454 0.313991323210412
"241" 74.9 268.2 440.4 115.8 0.75 -258.077436582109 0.530499075785582 0.431767337807606
"242" 74.9 233.9 440.4 115.8 0.625 -212.283044058745 0.636167590881084 0.495083368961094
"243" 74.9 393.2 440.4 115.8 0.875 -424.966622162884 0.145409735058534 0.294506612410987
"244" 74.9 268.8 440.4 115.8 0.625 -258.878504672897 0.528650646950092 0.430803571428571
"245" 74.9 324.4 440.4 115.8 0.875 -333.110814419226 0.357362908194701 0.356966707768187
"246" 74.9 356.4 440.4 115.8 0.875 -375.834445927904 0.258780036968577 0.324915824915825
"247" 74.9 259 440.4 115.8 0.75 -245.794392523364 0.558841651263093 0.447104247104247
"248" 74.9 369.4 440.4 115.8 0.75 -393.190921228304 0.218730745532964 0.31348132106118
"249" 74.9 273.4 440.4 115.8 0.625 -265.02002670227 0.514479359211337 0.423555230431602
"250" 74.9 362.9 440.4 115.8 0.75 -384.512683578104 0.23875539125077 0.319096169743731
"251" 74.9 339.8 440.4 115.8 0.75 -353.671562082777 0.309919901417129 0.340788699234844
"252" 74.9 261.4 440.4 115.8 0.75 -248.998664886515 0.551447935921134 0.442999234889059
"253" 74.9 304.6 440.4 115.8 0.625 -306.675567423231 0.418361059765866 0.380170715692712
"254" 74.9 255.5 440.4 115.8 0.5 -241.121495327103 0.56962415280345 0.453228962818004
"255" 74.9 275 440.4 115.8 0.75 -267.156208277703 0.509550215650031 0.421090909090909
"256" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734
"257" 74.9 328.4 440.4 115.8 0.625 -338.45126835781 0.345040049291436 0.352618757612667
"258" 74.9 221 440.4 115.8 0.625 -195.060080106809 0.675908810844116 0.523981900452489
"259" 74.9 298.1 440.4 115.8 0.625 -297.997329773031 0.438385705483672 0.388460248238846
"260" 74.9 295.4 440.4 115.8 0.875 -294.392523364486 0.446703635243376 0.392010832769127
"261" 74.9 356.1 440.4 115.8 0.75 -375.43391188251 0.259704251386322 0.325189553496209
"262" 74.9 238.2 440.4 115.8 0.625 -218.024032042724 0.622920517560074 0.486146095717884
"263" 74.9 398.4 440.4 115.8 0.875 -431.909212283044 0.129390018484288 0.29066265060241
"264" 74.9 398.4 440.4 115.8 0.875 -431.909212283044 0.129390018484288 0.29066265060241
"265" 74.9 210.9 440.4 115.8 0.75 -181.575433911882 0.707024029574861 0.549075391180654
"266" 74.9 288.6 440.4 115.8 0.75 -285.313751668892 0.467652495378928 0.401247401247401
"267" 74.9 327.4 440.4 115.8 0.75 -337.116154873164 0.348120764017252 0.353695784972511
"268" 74.9 259.6 440.4 115.8 0.75 -246.595460614152 0.556993222427603 0.446070878274268
"269" 74.9 391.9 440.4 115.8 0.875 -423.230974632844 0.149414664202095 0.295483541719826
"270" 74.9 375.6 440.4 115.8 0.75 -401.468624833111 0.199630314232902 0.308306709265176
"271" 74.9 278.6 440.4 115.8 0.75 -271.96261682243 0.498459642637092 0.41564967695621
"272" 74.9 285.8 440.4 115.8 0.625 -281.575433911882 0.476278496611214 0.40517844646606
"273" 74.9 192.9 440.4 115.8 0.5 -157.543391188251 0.762476894639556 0.600311041990669
"274" 74.9 238.1 440.4 115.8 0.75 -217.890520694259 0.623228589032656 0.48635027299454
"275" 74.9 404.6 440.4 115.8 0.875 -440.18691588785 0.110289587184227 0.286208601087494
"276" 74.9 255.2 440.4 115.8 0.75 -240.720961281709 0.570548367221195 0.453761755485893
"277" 74.9 192.6 440.4 115.8 0.5 -157.142857142857 0.763401109057301 0.601246105919003
"278" 74.9 269.1 440.4 115.8 0.625 -259.279038718291 0.527726432532348 0.430323299888517
"279" 74.9 346.6 440.4 115.8 0.75 -362.750333778371 0.288971041281577 0.334102712060012
"280" 74.9 328.4 440.4 115.8 0.625 -338.45126835781 0.345040049291436 0.352618757612667
"281" 74.9 382.4 440.4 115.8 0.875 -410.547396528705 0.178681454097351 0.302824267782427
"282" 74.9 322.2 440.4 115.8 0.625 -330.173564753004 0.364140480591497 0.359404096834264
"283" 74.9 357.4 440.4 115.8 0.75 -377.16955941255 0.25569932224276 0.324006715165081
"284" 74.9 404.6 440.4 115.8 0.875 -440.18691588785 0.110289587184227 0.286208601087494
"285" 74.9 159.7 440.4 115.8 0.5 -113.217623497997 0.86475662353666 0.725109580463369
"286" 74.9 357.4 440.4 115.8 0.75 -377.16955941255 0.25569932224276 0.324006715165081
"287" 74.9 333.6 440.4 115.8 0.625 -345.39385847797 0.329020332717191 0.347122302158273
"288" 74.9 357.4 440.4 115.8 0.75 -377.16955941255 0.25569932224276 0.324006715165081
"289" 74.9 375.6 440.4 115.8 0.75 -401.468624833111 0.199630314232902 0.308306709265176
"290" 74.9 203.4 440.4 115.8 0.75 -171.562082777036 0.730129390018484 0.569321533923304
