"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"100" 233.77 937.85 2510.49 305.9 0.724137931034483 -301.18492535398 0.713348060183526 0.326171562616623
"101" 233.77 935.57 2510.49 305.9 0.689655172413793 -300.209607734098 0.714382266090293 0.326966448261488
"102" 233.77 715.62 2510.49 305.9 0.724137931034483 -206.121401377422 0.814151384157599 0.427461501914424
"103" 233.77 895.2 2510.49 305.9 0.689655172413793 -282.94049706977 0.73269406102722 0.341711349419124
"104" 233.77 952.85 2510.49 305.9 0.655172413793103 -307.601488642683 0.706544073954794 0.321036889332004
"105" 233.77 885.84 2510.49 305.9 0.758620689655172 -278.936561577619 0.736939748433949 0.34532195430326
"106" 233.77 896.82 2510.49 305.9 0.724137931034483 -283.633485904949 0.731959230514518 0.341094087999822
"107" 233.77 893.5 2510.49 305.9 0.689655172413793 -282.213286563717 0.733465179466477 0.342361499720202
"108" 233.77 824.77 2510.49 305.9 0.586206896551724 -252.812593574881 0.764641044366526 0.370891278780751
"109" 233.77 941.22 2510.49 305.9 0.655172413793103 -302.626513239509 0.711819431277471 0.325003718578016
"110" 233.77 820.77 2510.49 305.9 0.689655172413793 -251.101510031227 0.766455440694188 0.372698807217613
"111" 233.77 970.36 2510.49 305.9 0.758620689655172 -315.091756855029 0.698601554030455 0.315243827033266
"112" 233.77 917.45 2510.49 305.9 0.724137931034483 -292.458399281345 0.722601481454602 0.333424164804622
"113" 233.77 927.29 2510.49 305.9 0.655172413793103 -296.667664798734 0.718138066488553 0.329886011927229
"114" 233.77 900.42 2510.49 305.9 0.655172413793103 -285.173461094238 0.730326273819622 0.339730348059794
"115" 233.77 907.19 2510.49 305.9 0.689655172413793 -288.069469991872 0.727255408035054 0.337195074901619
"116" 233.77 922.36 2510.49 305.9 0.758620689655172 -294.55875433118 0.720374309962397 0.331649247582289
"117" 233.77 992.48 2510.49 305.9 0.655172413793103 -324.554048851435 0.688567942338485 0.308217797839755
"118" 233.77 878.14 2510.49 305.9 0.655172413793103 -275.642725756085 0.740432461364698 0.34834992142483
"119" 233.77 1025.93 2510.49 305.9 0.793103448275862 -338.862984985242 0.673395053048413 0.298168491027653
"120" 233.77 949.61 2510.49 305.9 0.758620689655172 -306.215510972323 0.7080137349802 0.322132243763229
"121" 233.77 859.75 2510.49 305.9 0.724137931034483 -267.776019164136 0.748774148481123 0.355801104972376
"122" 233.77 876.84 2510.49 305.9 0.655172413793103 -275.086623604398 0.741022140171188 0.348866383832854
"123" 233.77 916.45 2510.49 305.9 0.724137931034483 -292.030628395431 0.723055080536517 0.333787986251296
"124" 233.77 921.21 2510.49 305.9 0.689655172413793 -294.06681781238 0.720895948906599 0.332063264619359
"125" 233.77 934.69 2510.49 305.9 0.655172413793103 -299.833169354494 0.714781433282379 0.327274283452268
"126" 233.77 923.39 2510.49 305.9 0.689655172413793 -294.999358343671 0.719907102908024 0.331279307768115
"127" 233.77 1003.65 2510.49 305.9 0.758620689655172 -329.332249647089 0.683501240593489 0.304787525531809
"128" 233.77 987.05 2510.49 305.9 0.689655172413793 -322.231252940925 0.691030985353286 0.309913378248316
"129" 233.77 942.59 2510.49 305.9 0.689655172413793 -303.212559353211 0.711198000535247 0.324531344486999
"130" 233.77 844 2510.49 305.9 0.655172413793103 -261.038627710998 0.755918334021292 0.362440758293839
"131" 233.77 892.73 2510.49 305.9 0.689655172413793 -281.883902981563 0.733814450759552 0.342656794327512
"132" 233.77 898.96 2510.49 305.9 0.689655172413793 -284.548915600804 0.730988528479218 0.34028210376435
"133" 233.77 885.48 2510.49 305.9 0.689655172413793 -278.78256405869 0.737103044103439 0.345462348104983
"134" 233.77 872.61 2510.49 305.9 0.689655172413793 -273.277152756983 0.742940864287691 0.350557522833798
"135" 233.77 909.43 2510.49 305.9 0.655172413793103 -289.027676776319 0.726239346091563 0.336364536028062
"136" 233.77 917.97 2510.49 305.9 0.689655172413793 -292.68084014202 0.722365609932005 0.333235290913647
"137" 233.77 926.71 2510.49 305.9 0.724137931034483 -296.419557684904 0.718401153956064 0.330092477689892
"138" 233.77 914.04 2510.49 305.9 0.758620689655172 -290.99970056038 0.724148254323933 0.334668067043018
"139" 233.77 879.21 2510.49 305.9 0.655172413793103 -276.100440604013 0.739947110347049 0.347925979003879
"140" 233.77 930.6 2510.49 305.9 0.724137931034483 -298.083586431108 0.716636653527413 0.328712658499893
"141" 233.77 922.54 2510.49 305.9 0.655172413793103 -294.635753090645 0.720292662127652 0.331584538339801
"142" 233.77 945.21 2510.49 305.9 0.689655172413793 -304.333319074304 0.710009570940628 0.323631785529142
"143" 233.77 965.03 2510.49 305.9 0.655172413793103 -312.81173803311 0.701019237137064 0.316984964198004
"144" 233.77 891.13 2510.49 305.9 0.620689655172414 -281.199469564102 0.734540209290616 0.343272025405945
"145" 233.77 880.57 2510.49 305.9 0.586206896551724 -276.682209008855 0.739330215595644 0.347388623278104
"146" 233.77 936.62 2510.49 305.9 0.724137931034483 -300.658767164307 0.713905987054282 0.326599901774466
"147" 233.77 936.5 2510.49 305.9 0.655172413793103 -300.607434657997 0.713960418944112 0.326641751201281
"148" 233.77 939.21 2510.49 305.9 0.724137931034483 -301.766693758823 0.712731165432121 0.325699257886948
"149" 233.77 880.31 2510.49 305.9 0.620689655172414 -276.570988578517 0.739448151356942 0.347491224682214
"150" 233.77 923.65 2510.49 305.9 0.620689655172414 -295.110578774009 0.719789167146726 0.331186055323986
"151" 233.77 939.24 2510.49 305.9 0.724137931034483 -301.7795268854 0.712717557459664 0.32568885481879
"152" 233.77 898.24 2510.49 305.9 0.620689655172414 -284.240920562947 0.731315119818198 0.340554862842893
"153" 233.77 952.08 2510.49 305.9 0.724137931034483 -307.27210506053 0.706893345247869 0.321296529703386
"154" 233.77 910.24 2510.49 305.9 0.724137931034483 -289.374171193909 0.725871930835212 0.336065213570048
"155" 233.77 850.95 2510.49 305.9 0.586206896551724 -264.011635368097 0.752765820401979 0.359480580527646
"156" 233.77 918.95 2510.49 305.9 0.724137931034483 -293.100055610215 0.721921082831728 0.332879917296915
"157" 233.77 947.65 2510.49 305.9 0.689655172413793 -305.377080035933 0.708902789180755 0.322798501556482
"158" 233.77 902.35 2510.49 305.9 0.689655172413793 -285.999058904051 0.729450827591525 0.339003712528398
"159" 233.77 855.24 2510.49 305.9 0.655172413793103 -265.846772468666 0.750819880340562 0.357677377110519
"160" 233.77 950.41 2510.49 305.9 0.724137931034483 -306.557727681054 0.707650855714668 0.321861091528919
"161" 233.77 920.88 2510.49 305.9 0.724137931034483 -293.925653420028 0.721045636603632 0.332182260446529
"162" 233.77 896.16 2510.49 305.9 0.724137931034483 -283.351157120246 0.732258605908582 0.34134529548295
"163" 233.77 962.34 2510.49 305.9 0.689655172413793 -311.661034350002 0.702239418667417 0.317871022715464
"164" 233.77 946.64 2510.49 305.9 0.689655172413793 -304.94503144116 0.709360924253489 0.323142905433956
"165" 233.77 636.34 2510.49 305.9 0.620689655172414 -172.2077255422 0.850112719371856 0.480717855234623
"166" 233.77 936.38 2510.49 305.9 0.655172413793103 -300.556102151688 0.714014850833942 0.326683611354365
"167" 233.77 876.96 2510.49 305.9 0.655172413793103 -275.137956110707 0.740967708281358 0.348818646232439
"168" 233.77 950.87 2510.49 305.9 0.586206896551724 -306.754502288574 0.707442200136987 0.321705385594245
"169" 233.77 902.21 2510.49 305.9 0.551724137931034 -285.939170980023 0.729514331462993 0.339056317265382
"170" 233.77 992.87 2510.49 305.9 0.758620689655172 -324.720879496941 0.688391038696538 0.308096729682637
"171" 233.77 947.34 2510.49 305.9 0.655172413793103 -305.2444710613 0.709043404896148 0.322904131568392
"172" 233.77 904.84 2510.49 305.9 0.655172413793103 -287.064208409976 0.728321365877556 0.338070819150347
"173" 233.77 869.05 2510.49 305.9 0.586206896551724 -271.754288403131 0.74455567701931 0.351993556182038
"174" 233.77 945.15 2510.49 305.9 0.689655172413793 -304.307652821149 0.710036786885543 0.323652330317939
"175" 233.77 975.95 2510.49 305.9 0.689655172413793 -317.482996107285 0.696065935162547 0.313438188431785
"176" 233.77 924.1 2510.49 305.9 0.758620689655172 -295.30307567267 0.719585047559864 0.331024780867872
"177" 233.77 964.64 2510.49 305.9 0.620689655172414 -312.644907387603 0.701196140779011 0.317113119920385
"178" 233.77 880.41 2510.49 305.9 0.655172413793103 -276.613765667109 0.73940279144875 0.347451755432128
"179" 233.77 848.67 2510.49 305.9 0.655172413793103 -263.036317748214 0.753800026308747 0.360446345458188
"180" 233.77 897.31 2510.49 305.9 0.758620689655172 -283.843093639047 0.731736966964379 0.340907824497665
"181" 233.77 923.71 2510.49 305.9 0.689655172413793 -295.136245027164 0.719761951201811 0.33116454298427
"182" 233.77 958.28 2510.49 305.9 0.758620689655172 -309.924284553193 0.704081030939993 0.319217765162583
"183" 233.77 908.09 2510.49 305.9 0.689655172413793 -288.454463789195 0.72684716886133 0.3368608838331
"184" 233.77 932.65 2510.49 305.9 0.758620689655172 -298.96051674723 0.715706775409487 0.327990135635019
"185" 233.77 895.65 2510.49 305.9 0.689655172413793 -283.132993968431 0.732489941440359 0.341539663931223
"186" 233.77 909.8 2510.49 305.9 0.689655172413793 -289.185952004107 0.726071514431255 0.336227742360959
"187" 233.77 840.1 2510.49 305.9 0.620689655172414 -259.370321255935 0.757687370440762 0.364123318652541
"188" 233.77 918.29 2510.49 305.9 0.724137931034483 -292.817726825512 0.722220458225793 0.333119167147633
"189" 233.77 823.6 2510.49 305.9 0.620689655172414 -252.312101638363 0.765171755292367 0.371418164157358
"190" 233.77 940.93 2510.49 305.9 0.689655172413793 -302.502459682594 0.711950975011227 0.325103886580298
"191" 233.77 954.29 2510.49 305.9 0.724137931034483 -308.217478718398 0.705890891276836 0.320552452608746
"192" 233.77 905.01 2510.49 305.9 0.655172413793103 -287.136929460581 0.72824425403363 0.3380073148363
"193" 233.77 998.91 2510.49 305.9 0.689655172413793 -327.304615647859 0.685651300241768 0.306233794836372
"194" 233.77 935.64 2510.49 305.9 0.689655172413793 -300.239551696112 0.714350514154559 0.326941986234022
"195" 233.77 994.17 2510.49 305.9 0.689655172413793 -325.276981648629 0.687801359890048 0.307693855175674
"196" 233.77 1008.23 2510.49 305.9 0.689655172413793 -331.291440304573 0.681423756798316 0.303402993364609
"197" 233.77 912.19 2510.49 305.9 0.793103448275862 -290.20832442144 0.724987412625477 0.335346802749427
"198" 233.77 880.9 2510.49 305.9 0.620689655172414 -276.823373401206 0.739180527898612 0.347258485639687
"199" 233.77 919.95 2510.49 305.9 0.758620689655172 -293.527826496129 0.721467483749813 0.332518071634328
"200" 233.77 873.82 2510.49 305.9 0.724137931034483 -273.794755528939 0.742392009398573 0.350072097228262
"201" 233.77 931.02 2510.49 305.9 0.689655172413793 -298.263250203191 0.716446141913009 0.328564370260575
"202" 233.77 949.32 2510.49 305.9 0.758620689655172 -306.091457415408 0.708145278713956 0.322230649306872
"203" 233.77 973.77 2510.49 305.9 0.689655172413793 -316.550455575994 0.697054781161123 0.31413988929624
"204" 233.77 937.14 2510.49 305.9 0.655172413793103 -300.881208024982 0.713670115531686 0.326418678105726
"205" 233.77 1036.01 2510.49 305.9 0.758620689655172 -343.17491551525 0.668822774302705 0.295267420198647
"206" 233.77 925.93 2510.49 305.9 0.724137931034483 -296.085896393892 0.718754961239958 0.330370546369596
"207" 233.77 951.1 2510.49 305.9 0.793103448275862 -306.852889592334 0.707337872348146 0.321627589107349
"208" 233.77 960.55 2510.49 305.9 0.689655172413793 -310.895324464217 0.703051361024045 0.318463380355005
"209" 233.77 941.71 2510.49 305.9 0.724137931034483 -302.836120973607 0.711597167727333 0.324834609380807
"210" 233.77 913.54 2510.49 305.9 0.655172413793103 -290.785815117423 0.724375053864891 0.334851238041027
"211" 233.77 956.16 2510.49 305.9 0.689655172413793 -309.017410275057 0.705042660993654 0.319925535475234
"212" 233.77 903.54 2510.49 305.9 0.689655172413793 -286.508106258288 0.728911044684046 0.338557230449122
"213" 233.77 888.11 2510.49 305.9 0.689655172413793 -279.907601488643 0.735910078518001 0.344439314949725
"214" 233.77 891.36 2510.49 305.9 0.655172413793103 -281.297856867862 0.734435881501776 0.343183450008975
"215" 233.77 677.75 2510.49 305.9 0.689655172413793 -189.921717927878 0.831329181389737 0.451346366654371
"216" 233.77 929.99 2510.49 305.9 0.724137931034483 -297.8226461907 0.716913348967382 0.328928268045893
"217" 233.77 926.31 2510.49 305.9 0.689655172413793 -296.248449330539 0.718582593588831 0.33023501851432
"218" 233.77 914.5 2510.49 305.9 0.655172413793103 -291.1964751679 0.723939598746252 0.334499726626572
"219" 233.77 893.08 2510.49 305.9 0.689655172413793 -282.033622791633 0.733655691080881 0.342522506382407
"220" 233.77 891.01 2510.49 305.9 0.724137931034483 -281.148137057792 0.734594641180446 0.343318256809688
"221" 233.77 848.71 2510.49 305.9 0.620689655172414 -263.053428583651 0.75378188234547 0.360429357495493
"222" 233.77 977.25 2510.49 305.9 0.724137931034483 -318.039098258973 0.695476256356057 0.313021233051932
"223" 233.77 888.01 2510.49 305.9 0.724137931034483 -279.864824400051 0.735955438426193 0.344478102724068
"224" 233.77 956.68 2510.49 305.9 0.758620689655172 -309.239851135732 0.704806789471058 0.31975164109211
"225" 233.77 921.41 2510.49 305.9 0.758620689655172 -294.152371989562 0.720805229090216 0.331991187419281
"226" 233.77 952.85 2510.49 305.9 0.689655172413793 -307.601488642683 0.706544073954794 0.321036889332004
"227" 233.77 948.95 2510.49 305.9 0.724137931034483 -305.93318218762 0.708313110374265 0.322356288529427
"228" 233.77 1051.24 2510.49 305.9 0.758620689655172 -349.689866107713 0.661914460285132 0.290989688368023
"229" 233.77 935.67 2510.49 305.9 0.655172413793103 -300.252384822689 0.714336906182102 0.326931503628416
"230" 233.77 950.87 2510.49 305.9 0.655172413793103 -306.754502288574 0.707442200136987 0.321705385594245
"231" 233.77 944.67 2510.49 305.9 0.758620689655172 -304.102322795911 0.710254514444863 0.32381678258016
"232" 233.77 909.93 2510.49 305.9 0.689655172413793 -289.241562219275 0.726012546550606 0.336179706131241
"233" 233.77 920.86 2510.49 305.9 0.655172413793103 -293.91709800231 0.72105470858527 0.332189475055926
"234" 233.77 989.4 2510.49 305.9 0.724137931034483 -323.236514522822 0.689965027510784 0.309177279159086
"235" 233.77 800.34 2510.49 305.9 0.689655172413793 -242.362150832014 0.775722469937721 0.382212559662144
"236" 233.77 962.28 2510.49 305.9 0.724137931034483 -311.635368096847 0.702266634612332 0.317890842582201
"237" 233.77 906.99 2510.49 305.9 0.655172413793103 -287.98391581469 0.727346127851437 0.337269429651926
"238" 233.77 972.25 2510.49 305.9 0.655172413793103 -315.900243829405 0.697744251765634 0.314631010542556
"239" 233.77 940.93 2510.49 305.9 0.689655172413793 -302.502459682594 0.711950975011227 0.325103886580298
"240" 233.77 834.68 2510.49 305.9 0.655172413793103 -257.051803054284 0.760145877464744 0.366487755786649
"241" 233.77 965.78 2510.49 305.9 0.689655172413793 -313.132566197545 0.700679037825627 0.316738801797511
"242" 233.77 973.97 2510.49 305.9 0.724137931034483 -316.636009753176 0.69696406134474 0.31407538219863
"243" 233.77 953.4 2510.49 305.9 0.655172413793103 -307.836762629935 0.706294594459741 0.320851688693098
"244" 233.77 1021.46 2510.49 305.9 0.758620689655172 -336.950849125209 0.675422640944575 0.299473302919351
"245" 233.77 889.51 2510.49 305.9 0.655172413793103 -280.506480728922 0.735275039803319 0.343897201830221
"246" 233.77 888.83 2510.49 305.9 0.689655172413793 -280.2155965265 0.735583487179022 0.344160300619916
"247" 233.77 988.34 2510.49 305.9 0.758620689655172 -322.783077383753 0.690445842537615 0.309508873464597
"248" 233.77 939.26 2510.49 305.9 0.689655172413793 -301.788082303119 0.712708485478025 0.325681919809212
"249" 233.77 896.79 2510.49 305.9 0.620689655172414 -283.620652778372 0.731972838486975 0.341105498500206
"250" 233.77 937.01 2510.49 305.9 0.758620689655172 -300.825597809813 0.713729083412335 0.326463965165793
"251" 233.77 995.18 2510.49 305.9 0.793103448275862 -325.709030243402 0.687343224817313 0.307381579211801
"252" 233.77 917.74 2510.49 305.9 0.724137931034483 -292.58245283826 0.722469937720846 0.333318804890274
"253" 233.77 928.89 2510.49 305.9 0.689655172413793 -297.352098216195 0.717412307957489 0.329317787897383
"254" 233.77 904.78 2510.49 305.9 0.586206896551724 -287.038542156821 0.72834858182247 0.338093238135237
"255" 233.77 903.51 2510.49 305.9 0.620689655172414 -286.495273131711 0.728924652656503 0.338568471848679
"256" 233.77 901.24 2510.49 305.9 0.655172413793103 -285.524233220687 0.729954322572451 0.33942124184457
"257" 233.77 889.57 2510.49 305.9 0.586206896551724 -280.532146982076 0.735247823858405 0.343874006542487
"258" 233.77 870.5 2510.49 305.9 0.655172413793103 -272.374556187706 0.743897958350532 0.351407237219989
"259" 233.77 829.24 2510.49 305.9 0.655172413793103 -254.724729434915 0.762613456470364 0.368891997491679
"260" 233.77 880.41 2510.49 305.9 0.655172413793103 -276.613765667109 0.73940279144875 0.347451755432128
"261" 233.77 868.98 2510.49 305.9 0.551724137931034 -271.724344441117 0.744587428955044 0.352021910745932
