"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"264" 14.609 125.6016 323.3956 28.1 0.833333333333333 -759.754945581491 0.669816956297351 0.223723264671788
"265" 14.609 247.0896 323.3956 28.1 0.75 -1591.35190635909 0.258405475733468 0.113723928485861
"266" 14.609 97.4956 323.3956 28.1 0.666666666666667 -567.36669176535 0.764996159780234 0.288218134972245
"267" 14.609 93.0653 323.3956 28.1 0.583333333333333 -537.04086522007 0.779999092434835 0.301938531332301
"268" 14.609 146.2526 323.3956 28.1 0.666666666666667 -901.113012526525 0.599883642018371 0.192133336432993
"269" 14.609 197.2896 323.3956 28.1 0.666666666666667 -1250.46615100281 0.427050047477849 0.142430214263702
"270" 14.609 114.0373 323.3956 28.1 0.75 -680.596207817099 0.708978731819912 0.246410604249662
"271" 14.609 297.8836 323.3956 28.1 0.916666666666667 -1939.04168663153 0.0863947854285672 0.0943321485304998
"272" 14.609 215.4003 323.3956 28.1 0.666666666666667 -1374.43562187693 0.365719299576424 0.130454785810419
"273" 14.609 139.7063 323.3956 28.1 0.583333333333333 -856.302963926347 0.622052275753516 0.201136240813764
"274" 14.609 194.8706 323.3956 28.1 0.583333333333333 -1233.90786501472 0.435241839025031 0.144198252584022
"275" 14.609 118.4256 323.3956 28.1 0.75 -710.634540351838 0.694118029527023 0.237279777345439
"276" 14.609 244.5133 323.3956 28.1 0.75 -1573.71688685057 0.267129953849634 0.114922173967633
"277" 14.609 92.5133 323.3956 28.1 0.583333333333333 -533.262372510096 0.781868405760194 0.303740110881354
"278" 14.609 219.3706 323.3956 28.1 0.666666666666667 -1401.61270449723 0.35227412802629 0.128093737264702
"279" 14.609 218.9896 323.3956 28.1 0.666666666666667 -1399.00472311589 0.35356436059325 0.128316595856607
"280" 14.609 190.1193 323.3956 28.1 0.666666666666667 -1201.38476281744 0.451331818015575 0.147801932786414
"281" 14.609 198.7016 323.3956 28.1 0.75 -1260.13142583339 0.422268398174575 0.141418086215712
"282" 14.609 163.1813 323.3956 28.1 0.583333333333333 -1016.99158053255 0.542555662867987 0.172201103925511
"283" 14.609 120.0016 323.3956 28.1 0.666666666666667 -721.422410842631 0.688781004525635 0.234163544486074
"284" 14.609 192.0526 323.3956 28.1 0.666666666666667 -1214.61838592648 0.444784819008478 0.146314082704426
"285" 14.609 167.5646 323.3956 28.1 0.666666666666667 -1046.99568758984 0.527711892761016 0.167696518238339
"286" 14.609 218.9576 323.3956 28.1 0.833333333333333 -1398.78568006024 0.353672726583125 0.12833534894427
"287" 14.609 167.5643 323.3956 28.1 0.583333333333333 -1046.9936340612 0.527712908692171 0.167696818475057
"288" 14.609 221.8076 323.3956 28.1 0.75 -1418.29420220412 0.344021380609802 0.126686371431817
"289" 14.609 120.9656 323.3956 28.1 0.75 -728.021082894106 0.685516479080623 0.232297446546787
"290" 14.609 220.7956 323.3956 28.1 0.75 -1411.36696556917 0.347448455039628 0.127267028871952
"291" 14.609 217.9636 323.3956 28.1 0.75 -1391.98165514409 0.357038845143646 0.128920608762197
"292" 14.609 162.413 323.3956 28.1 0.583333333333333 -1011.73249366829 0.545157462556164 0.173015706870755
"293" 14.609 95.7013 323.3956 28.1 0.583333333333333 -555.08453692929 0.771072444018807 0.293621925720967
"294" 14.609 95.0763 323.3956 28.1 0.583333333333333 -550.806352248614 0.773188967258571 0.295552098682847
"295" 14.609 195.8956 323.3956 28.1 0.666666666666667 -1240.92408789103 0.431770740911818 0.143443752692761
"296" 14.609 142.2823 323.3956 28.1 0.5 -873.935929906222 0.613328813568506 0.19749469891898
"297" 14.609 96.3133 323.3956 28.1 0.666666666666667 -559.273735368608 0.76899994446243 0.29175617490004
"298" 14.609 71.5886 323.3956 28.1 0.583333333333333 -390.030802929701 0.852728587896332 0.392520596854807
"299" 14.609 194.1016 323.3956 28.1 0.75 -1228.64398658361 0.437846009219236 0.144769543373161
"300" 14.609 98.1076 323.3956 28.1 0.666666666666667 -571.555890204668 0.762923660223857 0.286420216170817
"301" 14.609 163.594 323.3956 28.1 0.583333333333333 -1019.81655144089 0.541158080242306 0.171766690709928
"302" 14.609 93.8636 323.3956 28.1 0.666666666666667 -542.505304949004 0.777295699631149 0.299370576027342
"303" 14.609 218.2196 323.3956 28.1 0.833333333333333 -1393.73399958929 0.356171917224638 0.128769368104423
"304" 14.609 114.589 323.3956 28.1 0.666666666666667 -684.372646998426 0.707110434425708 0.245224236183229
"305" 14.609 112.001 323.3956 28.1 0.583333333333333 -666.657539872681 0.715874533856922 0.250890617048062
"306" 14.609 71.5836 323.3956 28.1 0.666666666666667 -389.996577452255 0.85274552008225 0.392548013790868
"307" 14.609 143.6646 323.3956 28.1 0.583333333333333 -883.39790540078 0.608647741449585 0.195594460987606
"308" 14.609 244.5016 323.3956 28.1 0.75 -1573.63679923335 0.267169575164682 0.11492767327494
"309" 14.609 123.7956 323.3956 28.1 0.833333333333333 -747.392703128209 0.675932861850972 0.226987065776167
"310" 14.609 164.831 323.3956 28.1 0.75 -1028.28393456089 0.536969057446166 0.170477640735056
"311" 14.609 216.1823 323.3956 28.1 0.666666666666667 -1379.78848654939 0.363071105698832 0.129982889440995
"312" 14.609 170.7706 323.3956 28.1 0.666666666666667 -1068.94106372784 0.516854975150324 0.164548230198875
"313" 14.609 46.8953 323.3956 28.1 0.666666666666667 -221.002806489151 0.936350897202667 0.599207170014906
"314" 14.609 194.0886 323.3956 28.1 0.666666666666667 -1228.55500034225 0.437890032902624 0.144779239996579
"315" 14.609 97.8826 323.3956 28.1 0.666666666666667 -570.015743719625 0.763685608590172 0.287078602325643
"316" 14.609 144.7076 323.3956 28.1 0.666666666666667 -890.537339995893 0.605115687467067 0.194184686913472
"317" 14.609 217.1836 323.3956 28.1 0.75 -1386.64248066261 0.359680266146871 0.129383618284254
"318" 14.609 120.1706 323.3956 28.1 0.583333333333333 -722.579231980286 0.688208696641602 0.233834232333033
"319" 14.609 118.2076 323.3956 28.1 0.75 -709.142309535218 0.694856272833053 0.237717371810273
"320" 14.609 122.7646 323.3956 28.1 0.666666666666667 -740.335409678965 0.679424278587287 0.228893345475813
"321" 14.609 195.0826 323.3956 28.1 0.75 -1235.3590252584 0.434523914342103 0.144041549579511
"322" 14.609 88.5433 323.3956 28.1 0.75 -506.087343418441 0.795312561379174 0.31735885154495
"323" 14.609 267.9883 323.3956 28.1 0.833333333333333 -1734.40550345677 0.187633340964105 0.104855323907797
"324" 14.609 100.8716 323.3956 28.1 0.833333333333333 -590.475734136491 0.753563547848325 0.278571966737912
"325" 14.609 164.5826 323.3956 28.1 0.583333333333333 -1026.5836128414 0.537810248442578 0.170734937958205
"326" 14.609 170.2133 323.3956 28.1 0.666666666666667 -1065.12629201177 0.518742236592757 0.165086982039594
"327" 14.609 165.6193 323.3956 28.1 0.666666666666667 -1033.67992333493 0.534299529014316 0.169666216437336
"328" 14.609 125.5836 323.3956 28.1 0.75 -759.631733862687 0.669877912166656 0.223755331110113
"329" 14.609 215.413 323.3956 28.1 0.666666666666667 -1374.52255458964 0.365676291824192 0.130447094650741
"330" 14.609 92.0693 323.3956 28.1 0.666666666666667 -530.223150112944 0.783371983869722 0.305204883712595
"331" 14.609 220.0133 323.3956 28.1 0.75 -1406.01204736806 0.350097664848376 0.127719551499841
"332" 14.609 93.2656 323.3956 28.1 0.583333333333333 -538.411937846533 0.779320789066955 0.301290079085965
"333" 14.609 139.489 323.3956 28.1 0.666666666666667 -854.815524676569 0.622788148553517 0.201449576669128
"334" 14.609 119.1943 323.3956 28.1 0.666666666666667 -715.896365254295 0.691514875263973 0.235749528291202
"335" 14.609 41.0696 323.3956 28.1 0.666666666666667 -181.125333698405 0.956079264303295 0.684204375012174
"336" 14.609 92.3253 323.3956 28.1 0.583333333333333 -531.975494558149 0.782505055950715 0.304358610261759
"337" 14.609 195.6656 323.3956 28.1 0.75 -1239.34971592854 0.432549621464052 0.143612367222445
"338" 14.609 119.0073 323.3956 28.1 0.666666666666667 -714.616332397837 0.69214813901731 0.236119969111139
"339" 14.609 114.1343 323.3956 28.1 0.666666666666667 -681.26018207954 0.708650247413101 0.246201185796032
"340" 14.609 195.0953 323.3956 28.1 0.75 -1235.44595797111 0.434480906589871 0.144032172994429
"341" 14.609 195.4956 323.3956 28.1 0.75 -1238.18604969539 0.433125315785267 0.143737250352438
"342" 14.609 242.3073 323.3956 28.1 0.75 -1558.61660620166 0.274600434276704 0.115968441726683
"343" 14.609 146.2706 323.3956 28.1 0.666666666666667 -901.236224245328 0.599822686149065 0.192109692583472
"344" 14.609 171.6076 323.3956 28.1 0.75 -1074.6704086522 0.514020527227632 0.163745661614054
"345" 14.609 192.3073 323.3956 28.1 0.583333333333333 -1216.36183174755 0.44392229345781 0.146120298085408
"346" 14.609 115.9296 323.3956 28.1 0.75 -693.549182011089 0.702570576737344 0.24238848404549
"347" 14.609 244.1133 323.3956 28.1 0.75 -1570.97884865494 0.268484528723083 0.115110483533671
"348" 14.609 36.7247 323.3956 28.1 0.5 -151.384078307892 0.970792995222414 0.765152608462424
"349" 14.609 47.1013 323.3956 28.1 0.583333333333333 -222.412896159901 0.935653291142841 0.596586506104927
"350" 14.609 246.3076 323.3956 28.1 0.833333333333333 -1585.99904168663 0.261053669611061 0.114084989663332
"351" 14.609 121.2136 323.3956 28.1 0.75 -729.718666575399 0.684676642659085 0.231822171769504
"352" 14.609 125.2016 323.3956 28.1 0.75 -757.016907385858 0.6711715311708 0.224438026351101
"353" 14.609 244.1016 323.3956 28.1 0.75 -1570.89876103772 0.268524150038131 0.115116000878323
"354" 14.609 46.4586 323.3956 28.1 0.583333333333333 -218.013553289068 0.937829754320755 0.604839577602424
"355" 14.609 121.7706 323.3956 28.1 0.666666666666667 -733.531384762818 0.682790397147807 0.230761776652164
"356" 14.609 195.0953 323.3956 28.1 0.75 -1235.44595797111 0.434480906589871 0.144032172994429
"357" 14.609 165.613 323.3956 28.1 0.666666666666667 -1033.63679923335 0.534320863568573 0.169672670623683
"358" 14.609 37.319 323.3956 28.1 0.5 -155.452118557054 0.968780435604188 0.752967657225542
"359" 14.609 193.3076 323.3956 28.1 0.583333333333333 -1223.20898076528 0.440534840343032 0.145364176059296
"360" 14.609 188.3133 323.3956 28.1 0.666666666666667 -1189.02252036416 0.457447723569196 0.149219412542821
"361" 14.609 121.6016 323.3956 28.1 0.666666666666667 -732.374563625163 0.683362705031839 0.231082485756766
"362" 14.609 142.5133 323.3956 28.1 0.583333333333333 -875.5171469642 0.612546546579089 0.197174579495387
"363" 14.609 43.7073 323.3956 28.1 0.583333333333333 -199.180642069957 0.947146858944055 0.642913197566539
"364" 14.609 186.5427 323.3956 28.1 0.833333333333333 -1176.90259429119 0.463443749246518 0.150635752564962
"365" 14.609 74.0076 323.3956 28.1 0.666666666666667 -406.58908891779 0.84453679634915 0.379690734465109
"366" 14.609 65.037 323.3956 28.1 0.583333333333333 -345.184475323431 0.87491516974855 0.432061749465689
"367" 14.609 84.943 323.3956 28.1 0.666666666666667 -481.442946129098 0.807504751171369 0.330810072636945
"368" 14.609 170.2133 323.3956 28.1 0.666666666666667 -1065.12629201177 0.518742236592757 0.165086982039594
"369" 14.609 126.5956 323.3956 28.1 0.833333333333333 -766.558970497639 0.66645083773683 0.221966640230782
"370" 14.609 93.6656 323.3956 28.1 0.583333333333333 -541.149976042166 0.777966214193506 0.300003416409013
"371" 14.609 118.1576 323.3956 28.1 0.75 -708.800054760764 0.695025594692234 0.237817965158399
"372" 14.609 44.5016 323.3956 28.1 0.583333333333333 -204.617701416935 0.944457011889104 0.63143797076959
"373" 14.609 173.1896 323.3956 28.1 0.666666666666667 -1085.49934971593 0.508663183603142 0.162249927247364
"374" 14.609 92.919 323.3956 28.1 0.75 -536.039427750017 0.780494528194799 0.30241393041251
"375" 14.609 145.7016 323.3956 28.1 0.666666666666667 -897.341364912041 0.601749568906546 0.192859927413289
"376" 14.609 97.4826 323.3956 28.1 0.666666666666667 -567.277705523992 0.765040183463621 0.288256570916246
"377" 14.609 114.377 323.3956 28.1 0.666666666666667 -682.92148675474 0.707828359108635 0.245678764087185
"378" 14.609 117.8073 323.3956 28.1 0.75 -706.402217810939 0.696211863637657 0.238525116864575
"379" 14.609 220.0136 323.3956 28.1 0.75 -1406.01410089671 0.35009664891722 0.127719377347582
"380" 14.609 68.9953 323.3956 28.1 0.583333333333333 -372.279416797864 0.861510635444619 0.407274118671852
"381" 14.609 113.7823 323.3956 28.1 0.416666666666667 -678.850708467383 0.709842273301736 0.246962840441791
"382" 14.609 170.5836 323.3956 28.1 0.666666666666667 -1067.66103087138 0.517488238903661 0.164728614005098
"383" 14.609 118.3893 323.3956 28.1 0.666666666666667 -710.386063385584 0.694240957196789 0.237352531014205
"384" 14.609 170.6136 323.3956 28.1 0.666666666666667 -1067.86638373605 0.517386645788153 0.164699648797048
"385" 14.609 248.1016 323.3956 28.1 0.833333333333333 -1598.27914299404 0.254978401303643 0.113260051527278
"386" 14.609 115.3583 323.3956 28.1 0.583333333333333 -689.638578958176 0.704505248300347 0.24358888783902
"387" 14.609 123.7896 323.3956 28.1 0.666666666666667 -747.351632555274 0.675953180474074 0.226998067689047
"388" 14.609 42.3193 323.3956 28.1 0.583333333333333 -189.679649531111 0.951847233754922 0.663999640825817
"389" 14.609 244.2706 323.3956 28.1 0.75 -1572.05558217537 0.267951842154099 0.11503635722023
"390" 14.609 219.6016 323.3956 28.1 0.666666666666667 -1403.19392155521 0.351491861036873 0.127958994834282
"391" 14.609 119.8013 323.3956 28.1 0.583333333333333 -720.051338216168 0.689459307893514 0.234555050738181
"392" 14.609 117.1716 323.3956 28.1 0.583333333333333 -702.050790608529 0.698364621755285 0.239819205336447
"393" 14.609 171.7776 323.3956 28.1 0.666666666666667 -1075.83407488534 0.513444832906416 0.163583610435819
"394" 14.609 243.5013 323.3956 28.1 0.75 -1566.78965021562 0.270557028279459 0.115399794580152
"395" 14.609 88.1006 323.3956 28.1 0.583333333333333 -503.057019645424 0.796811737120363 0.318953559907651
"396" 14.609 193.7013 323.3956 28.1 0.666666666666667 -1225.90389485933 0.43920160002384 0.145068721789683
"397" 14.609 91.2596 323.3956 28.1 0.583333333333333 -524.680676295434 0.786113982057301 0.307912811364503
"398" 14.609 189.8763 323.3956 28.1 0.583333333333333 -1199.72140461359 0.452154722251195 0.147991086828635
"399" 14.609 116.9833 323.3956 28.1 0.583333333333333 -700.761859127935 0.699002287876961 0.240205225874121
"400" 14.609 89.125 323.3956 28.1 0.583333333333333 -510.06913546444 0.793342670869461 0.315287517531557
"401" 14.609 119.7286 323.3956 28.1 0.666666666666667 -719.553699774112 0.689705501876763 0.234697474120636
"402" 14.609 161.006 323.3956 28.1 0.583333333333333 -1002.10144431515 0.54992217967352 0.174527657354384
"403" 14.609 169.9896 323.3956 28.1 0.666666666666667 -1063.59504415087 0.519499782590733 0.165304230376447
"404" 14.609 68.3896 323.3956 28.1 0.583333333333333 -368.133342460127 0.863561800446739 0.410881186613169
"405" 14.609 123.8076 323.3956 28.1 0.75 -747.474844274078 0.675892224604769 0.226965065149474
"406" 14.609 168.8193 323.3956 28.1 0.666666666666667 -1055.58422889999 0.523462930026726 0.166450162984919
"407" 14.609 190.119 323.3956 28.1 0.75 -1201.38270928879 0.45133283394673 0.147802166011814
"408" 14.609 248.8836 323.3956 28.1 0.833333333333333 -1603.63200766651 0.25233020742605 0.112904184928215
"409" 14.609 67.1583 323.3956 28.1 0.583333333333333 -359.704976384421 0.867731520550933 0.418414402985186
"410" 14.609 139.6336 323.3956 28.1 0.75 -855.805325484291 0.622298469736765 0.201240962060707
"411" 14.609 214.6193 323.3956 28.1 0.75 -1369.08960229995 0.368364107016833 0.130929510999244
"412" 14.609 94.2956 323.3956 28.1 0.583333333333333 -545.462386200287 0.775832758767824 0.297999058280556
"413" 14.609 167.1823 323.3956 28.1 0.583333333333333 -1044.37880758437 0.529006527696315 0.168079994114209
"414" 14.609 215.3886 323.3956 28.1 0.75 -1374.3555342597 0.365758920891473 0.130461872169651
"415" 14.609 193.4893 323.3956 28.1 0.666666666666667 -1224.45273461565 0.439919524706768 0.145227668920194
"416" 14.609 171.9766 323.3956 28.1 0.75 -1077.19624888767 0.512770931906876 0.163394322250818
"417" 14.609 248.4836 323.3956 28.1 0.75 -1600.89396947087 0.253684782299499 0.113085934041522
"418" 14.609 69.3896 323.3956 28.1 0.583333333333333 -374.978437949209 0.860175363263117 0.404959821068287
"419" 14.609 194.3133 323.3956 28.1 0.75 -1230.09309329865 0.437129100467464 0.144611820189354
"420" 14.609 122.1896 323.3956 28.1 0.75 -736.399479772743 0.681371479967869 0.22997047211874
"421" 14.609 48.1136 323.3956 28.1 0.666666666666667 -229.342186323499 0.932225200781861 0.584034451797413
"422" 14.609 196.8766 323.3956 28.1 0.75 -1247.63912656582 0.428448646034685 0.142728998773851
"423" 14.609 92.9133 323.3956 28.1 0.583333333333333 -536.000410705729 0.780513830886745 0.302432482755429
"424" 14.609 94.9196 323.3956 28.1 0.666666666666667 -549.733725785475 0.773719621965244 0.296040017024935
"425" 14.609 169.7716 323.3956 28.1 0.666666666666667 -1062.10281333425 0.520238025896762 0.165516493924779
"426" 14.609 138.6943 323.3956 28.1 0.583333333333333 -849.375727291396 0.625479350183342 0.20260385610656
"427" 14.609 75.8016 323.3956 28.1 0.75 -418.869190225204 0.838461528041732 0.370704576156704
"428" 14.609 94.0646 323.3956 28.1 0.583333333333333 -543.88116914231 0.776615025757241 0.298730872187837
"429" 14.609 189.106 323.3956 28.1 0.666666666666667 -1194.44862755835 0.454763294813739 0.148593910293698
"430" 14.609 247.0896 323.3956 28.1 0.75 -1591.35190635909 0.258405475733468 0.113723928485861
"431" 14.609 197.9016 323.3956 28.1 0.75 -1254.65534944212 0.424977547921472 0.141989756525465
"432" 14.609 214.3636 323.3956 28.1 0.75 -1367.33931138339 0.369230019004685 0.131085688055248
"433" 14.609 196.2956 323.3956 28.1 0.75 -1243.66212608666 0.43041616603837 0.143151451178732
"434" 14.609 196.0526 323.3956 28.1 0.75 -1241.99876788281 0.43123907027399 0.143328882146934
"435" 14.609 219.7716 323.3956 28.1 0.75 -1404.35758778835 0.350916166715657 0.127860014669775
"436" 14.609 85.876 323.3956 28.1 0.583333333333333 -487.829420220412 0.804345205279049 0.327215985840048
"437" 14.609 166.6133 323.3956 28.1 0.583333333333333 -1040.48394825108 0.530933410453796 0.168654003011764
"438" 14.609 171.3836 323.3956 28.1 0.666666666666667 -1073.13710726265 0.514779089156764 0.163959678755727
"439" 14.609 221.0073 323.3956 28.1 0.75 -1412.81607228421 0.346731546287855 0.127145121450739
"440" 14.609 90.5193 323.3956 28.1 0.583333333333333 -519.613252104867 0.788620961504337 0.31043103514941
"441" 14.609 189.8763 323.3956 28.1 0.583333333333333 -1199.72140461359 0.452154722251195 0.147991086828635
"442" 14.609 167.3956 323.3956 28.1 0.583333333333333 -1045.83886645219 0.528284200645049 0.167865822040723
"443" 14.609 143.6776 323.3956 28.1 0.583333333333333 -883.486891642139 0.608603717766198 0.195576763531685
"444" 14.609 196.5076 323.3956 28.1 0.666666666666667 -1245.11328633034 0.429698241355442 0.142997013855953
"445" 14.609 193.6886 323.3956 28.1 0.75 -1225.81696214662 0.439244607776072 0.14507823382481
"446" 14.609 193.3073 323.3956 28.1 0.666666666666667 -1223.20692723664 0.440535856274188 0.145364401654775
"447" 14.609 193.6886 323.3956 28.1 0.75 -1225.81696214662 0.439244607776072 0.14507823382481
"448" 14.609 194.4766 323.3956 28.1 0.75 -1231.21089739202 0.436576095275378 0.144490391131889
"449" 14.609 92.6946 323.3956 28.1 0.75 -534.503388322267 0.781254444698803 0.30314603008158
"450" 14.609 220.7956 323.3956 28.1 0.75 -1411.36696556917 0.347448455039628 0.127267028871952
"451" 14.609 195.4953 323.3956 28.1 0.666666666666667 -1238.18399616675 0.433126331716422 0.143737470926411
"452" 14.609 96.0526 323.3956 28.1 0.666666666666667 -557.489218974605 0.769882788636201 0.292548041385657
"453" 14.609 141.8833 323.3956 28.1 0.583333333333333 -871.204736806078 0.614680002004771 0.19805008764245
"454" 14.609 122.7646 323.3956 28.1 0.666666666666667 -740.335409678965 0.679424278587287 0.228893345475813
"455" 14.609 192.7073 323.3956 28.1 0.666666666666667 -1219.09986994319 0.442567718584361 0.145816998110606
"456" 14.609 44.3193 323.3956 28.1 0.666666666666667 -203.369840509275 0.945074359387678 0.634035284853326
"457" 14.609 169.6016 323.3956 28.1 0.583333333333333 -1060.9391471011 0.520813720217978 0.165682399222649
"458" 14.609 119.9716 323.3956 28.1 0.666666666666667 -721.217057977959 0.688882597641143 0.234222099230151
"459" 14.609 45.2953 323.3956 28.1 0.583333333333333 -210.050653706619 0.941769196696463 0.620373416226408
"460" 14.609 112.2196 323.3956 28.1 0.75 -668.153877746595 0.715134258688582 0.250401890578829
"461" 14.609 173.1896 323.3956 28.1 0.666666666666667 -1085.49934971593 0.508663183603142 0.162249927247364
"462" 14.609 144.0766 323.3956 28.1 0.583333333333333 -886.218084742282 0.607252529329932 0.195035141029147
"463" 14.609 193.0776 323.3956 28.1 0.666666666666667 -1221.63460880279 0.441313720895266 0.145537338355148
"464" 14.609 122.7836 323.3956 28.1 0.75 -740.465466493258 0.679359936280798 0.228857925651308
"465" 14.609 141.0886 323.3956 28.1 0.583333333333333 -865.764939420905 0.617371203634595 0.199165630674626
"466" 14.609 222.9716 323.3956 28.1 0.75 -1426.26189335341 0.340079567728066 0.126025018432841
"467" 14.609 144.2593 323.3956 28.1 0.75 -887.468683688137 0.606633827256485 0.194788134976393
"468" 14.609 97.4826 323.3956 28.1 0.666666666666667 -567.277705523992 0.765040183463621 0.288256570916246
"469" 14.609 96.0896 323.3956 28.1 0.583333333333333 -557.742487507701 0.769757490460406 0.29243539363261
"470" 14.609 115.1333 323.3956 28.1 0.666666666666667 -688.098432473133 0.705267196666662 0.244064923006637
"471" 14.609 214.3753 323.3956 28.1 0.75 -1367.41939900062 0.369190397689637 0.13107853376765
"472" 14.609 193.7193 323.3956 28.1 0.75 -1226.02710657814 0.439140644154535 0.145055242301619
"473" 14.609 41.0953 323.3956 28.1 0.5 -181.301252652475 0.955992232867676 0.683776490255577
"474" 14.609 95.7073 323.3956 28.1 0.75 -555.125607502225 0.771052125395705 0.293603518226927
"475" 14.609 92.4883 323.3956 28.1 0.583333333333333 -533.091245122869 0.781953066689785 0.303822213188047
"476" 14.609 244.8826 323.3956 28.1 0.75 -1576.24478061469 0.265879342597722 0.114748863332879
"477" 14.609 142.1136 323.3956 28.1 0.583333333333333 -872.781162297214 0.613900105521383 0.197729140631157
"478" 14.609 196.6776 323.3956 28.1 0.666666666666667 -1246.27695256349 0.429122547034226 0.142873413139066
"479" 14.609 92.131 323.3956 28.1 0.75 -530.645492504621 0.783163040695493 0.305000488434946
"480" 14.609 119.9776 323.3956 28.1 0.666666666666667 -721.258128550893 0.688862279018042 0.234210385938709
"481" 14.609 91.4756 323.3956 28.1 0.666666666666667 -526.159216921076 0.785382511625639 0.307185741334301
"482" 14.609 113.7386 323.3956 28.1 0.75 -678.55157779451 0.70999026060666 0.247057727104079
"483" 14.609 219.0013 323.3956 28.1 0.666666666666667 -1399.08481073311 0.353524739278201 0.12830974062711
"484" 14.609 145.2836 323.3956 28.1 0.75 -894.480114997604 0.603165099649301 0.193414810756341
"485" 14.609 221.3956 323.3956 28.1 0.75 -1415.47402286262 0.345416592729455 0.126922124920278
"486" 14.609 168.8076 323.3956 28.1 0.666666666666667 -1055.50414128277 0.523502551341774 0.166461699591725
"487" 14.609 126.3836 323.3956 28.1 0.833333333333333 -765.107810253953 0.667168762419758 0.222338974360597
"488" 14.609 122.6073 323.3956 28.1 0.75 -739.258676158532 0.67995696515627 0.229187005993933
"489" 14.609 241.6826 323.3956 28.1 0.75 -1554.34047504963 0.276715941585313 0.1162681963865
"490" 14.609 124.5896 323.3956 28.1 0.75 -752.82770894654 0.673244030727176 0.225540494551712
"491" 14.609 91.8706 323.3956 28.1 0.583333333333333 -528.863029639263 0.784044868938108 0.305864988364069
"492" 14.609 97.8956 323.3956 28.1 0.583333333333333 -570.104729960983 0.763641584906785 0.287040479858135
"493" 14.609 89.937 323.3956 28.1 0.666666666666667 -515.627353001574 0.79059288387636 0.312440930873834
"494" 14.609 222.1766 323.3956 28.1 0.75 -1420.82004243959 0.342771785289046 0.12647596551572
"495" 14.609 65.989 323.3956 28.1 0.583333333333333 -351.701006229037 0.871691281549742 0.425828547182106
"496" 14.609 121.6136 323.3956 28.1 0.666666666666667 -732.456704771032 0.683322067785636 0.231059684114277
"497" 14.609 190.8896 323.3956 28.1 0.666666666666667 -1206.65753987268 0.448723245453031 0.147205505171576
"498" 14.609 115.4313 323.3956 28.1 0.666666666666667 -690.138270928879 0.704258038385943 0.243434839597232
"499" 14.609 214.6073 323.3956 28.1 0.75 -1369.00746115408 0.368404744263037 0.130936832064892
"500" 14.609 221.7956 323.3956 28.1 0.833333333333333 -1418.21206105825 0.344062017856006 0.126693225654612
"501" 14.609 45.1013 323.3956 28.1 0.583333333333333 -208.722705181737 0.942426165510086 0.623041907882921
"502" 14.609 44.2826 323.3956 28.1 0.583333333333333 -203.118625504826 0.945198641632317 0.634560752981984
"503" 14.609 272.6016 323.3956 28.1 0.833333333333333 -1765.98398247656 0.172010690304901 0.103080832981171
"504" 14.609 145.6826 323.3956 28.1 0.666666666666667 -897.211308097748 0.601813911213035 0.192885080304717
"505" 14.609 118.9776 323.3956 28.1 0.666666666666667 -714.413033061811 0.692248716201664 0.236178910988287
"506" 14.609 96.1013 323.3956 28.1 0.583333333333333 -557.822575124923 0.769717869145358 0.292399790637588
"507" 14.609 194.1016 323.3956 28.1 0.666666666666667 -1228.64398658361 0.437846009219236 0.144769543373161
"508" 14.609 168.419 323.3956 28.1 0.666666666666667 -1052.84413717571 0.52481852083133 0.166845783432986
"509" 14.609 38.7313 323.3956 28.1 0.583333333333333 -165.119446916284 0.963997770369758 0.725511408085967
"510" 14.609 118.1823 323.3956 28.1 0.583333333333333 -708.969128619344 0.694941949693798 0.237768261406319
"511" 14.609 216.0133 323.3956 28.1 0.666666666666667 -1378.63166541173 0.363643413582864 0.130084582754858
"512" 14.609 247.0766 323.3956 28.1 0.833333333333333 -1591.26292011774 0.258449499416855 0.113729912100134
"513" 14.609 120.1883 323.3956 28.1 0.666666666666667 -722.700390170443 0.688148756703452 0.233799795820392
"514" 14.609 164.619 323.3956 28.1 0.583333333333333 -1026.8327743172 0.537686982129094 0.170697185622559
"515" 14.609 195.2526 323.3956 28.1 0.75 -1236.52269149155 0.433948220020888 0.143916137352332
"516" 14.609 191.6386 323.3956 28.1 0.833333333333333 -1211.784516394 0.446186804002498 0.146630167408862
"517" 14.609 196.8766 323.3956 28.1 0.75 -1247.63912656582 0.428448646034685 0.142728998773851
"518" 14.609 219.7706 323.3956 28.1 0.666666666666667 -1404.35074269286 0.350919553152841 0.127860596458307
"519" 14.609 126.3836 323.3956 28.1 0.833333333333333 -765.107810253953 0.667168762419758 0.222338974360597
"520" 14.609 85.4383 323.3956 28.1 0.5 -484.833321924841 0.805827448834321 0.328892311761821
"521" 14.609 88.6696 323.3956 28.1 0.583333333333333 -506.951878978712 0.794884854362882 0.316906809098045
"522" 14.609 272.2016 323.3956 28.1 0.833333333333333 -1763.24594428092 0.17336526517835 0.103232310170109
"523" 14.609 269.0016 323.3956 28.1 0.833333333333333 -1741.34163871586 0.184201864165941 0.104460345217278
"524" 14.609 195.4956 323.3956 28.1 0.666666666666667 -1238.18604969539 0.433125315785267 0.143737250352438
"525" 14.609 121.9826 323.3956 28.1 0.666666666666667 -734.982545006503 0.682072472464879 0.230360723578609
