"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"116" 40.1 194.9 272.6 157.3 0.5 -386.034912718204 0.673894189071986 0.807080554130323
"117" 40.1 222.6 272.6 157.3 0.666666666666667 -455.112219451371 0.433651344319167 0.706648697214735
"118" 40.1 222.6 272.6 157.3 0.666666666666667 -455.112219451371 0.433651344319167 0.706648697214735
"119" 40.1 216.2 272.6 157.3 0.666666666666667 -439.152119700748 0.489158716392021 0.727567067530065
"120" 40.1 222.6 272.6 157.3 0.666666666666667 -455.112219451371 0.433651344319167 0.706648697214735
"121" 40.1 216.8 272.6 157.3 0.5 -440.648379052369 0.483954900260191 0.725553505535055
"122" 40.1 210.4 272.6 157.3 0.666666666666667 -424.688279301745 0.539462272333044 0.747623574144487
"123" 40.1 227.8 272.6 157.3 0.666666666666667 -468.079800498753 0.388551604509974 0.690517998244074
"124" 40.1 216.8 272.6 157.3 0.5 -440.648379052369 0.483954900260191 0.725553505535055
"125" 40.1 215.7 272.6 157.3 0.666666666666667 -437.90523690773 0.493495229835212 0.729253592953176
"126" 40.1 212.8 272.6 157.3 0.666666666666667 -430.673316708229 0.518647007805724 0.739191729323308
"127" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"128" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"129" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"130" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"131" 40.1 216.2 272.6 157.3 0.666666666666667 -439.152119700748 0.489158716392021 0.727567067530065
"132" 40.1 164.2 272.6 157.3 0.333333333333333 -309.476309226932 0.940156114483955 0.957978075517661
"133" 40.1 189.6 272.6 157.3 0.5 -372.817955112219 0.719861231569818 0.829641350210971
"134" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398
"135" 40.1 204.1 272.6 157.3 0.5 -408.977556109725 0.594102341717259 0.770700636942675
"136" 40.1 174.1 272.6 157.3 0.5 -334.164588528678 0.85429314830876 0.903503733486502
"137" 40.1 205.2 272.6 157.3 0.5 -411.720698254364 0.584562012142238 0.766569200779727
"138" 40.1 222 272.6 157.3 0.666666666666667 -453.61596009975 0.438855160450997 0.708558558558559
"139" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075
"140" 40.1 222.6 272.6 157.3 0.666666666666667 -455.112219451371 0.433651344319167 0.706648697214735
"141" 40.1 186.8 272.6 157.3 0.5 -365.835411471321 0.744145706851691 0.842077087794432
"142" 40.1 227.8 272.6 157.3 0.666666666666667 -468.079800498753 0.388551604509974 0.690517998244074
"143" 40.1 212.8 272.6 157.3 0.666666666666667 -430.673316708229 0.518647007805724 0.739191729323308
"144" 40.1 186.8 272.6 157.3 0.5 -365.835411471321 0.744145706851691 0.842077087794432
"145" 40.1 204.1 272.6 157.3 0.5 -408.977556109725 0.594102341717259 0.770700636942675
"146" 40.1 209.9 272.6 157.3 0.5 -423.441396508728 0.543798785776236 0.749404478323011
"147" 40.1 211 272.6 157.3 0.5 -426.184538653366 0.534258456201214 0.745497630331754
"148" 40.1 181 272.6 157.3 0.5 -351.371571072319 0.794449262792715 0.869060773480663
"149" 40.1 207 272.6 157.3 0.5 -416.209476309227 0.568950563746748 0.759903381642512
"150" 40.1 222.6 272.6 157.3 0.666666666666667 -455.112219451371 0.433651344319167 0.706648697214735
"151" 40.1 205.2 272.6 157.3 0.5 -411.720698254364 0.584562012142238 0.766569200779727
"152" 40.1 215.7 272.6 157.3 0.666666666666667 -437.90523690773 0.493495229835212 0.729253592953176
"153" 40.1 201.2 272.6 157.3 0.5 -401.745635910224 0.619254119687771 0.781809145129225
"154" 40.1 227.8 272.6 157.3 0.666666666666667 -468.079800498753 0.388551604509974 0.690517998244074
"155" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"156" 40.1 222.6 272.6 157.3 0.666666666666667 -455.112219451371 0.433651344319167 0.706648697214735
"157" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"158" 40.1 215.7 272.6 157.3 0.666666666666667 -437.90523690773 0.493495229835212 0.729253592953176
"159" 40.1 216.8 272.6 157.3 0.5 -440.648379052369 0.483954900260191 0.725553505535055
"160" 40.1 210.4 272.6 157.3 0.666666666666667 -424.688279301745 0.539462272333044 0.747623574144487
"161" 40.1 216.8 272.6 157.3 0.5 -440.648379052369 0.483954900260191 0.725553505535055
"162" 40.1 192 272.6 157.3 0.5 -378.802992518703 0.699045967042498 0.819270833333333
"163" 40.1 216.8 272.6 157.3 0.5 -440.648379052369 0.483954900260191 0.725553505535055
"164" 40.1 182.7 272.6 157.3 0.5 -355.610972568578 0.779705117085863 0.860974274767378
"165" 40.1 189.6 272.6 157.3 0.666666666666667 -372.817955112219 0.719861231569818 0.82964135021097
"166" 40.1 207 272.6 157.3 0.5 -416.209476309227 0.568950563746748 0.759903381642512
"167" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398
"168" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"169" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"170" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"171" 40.1 168.3 272.6 157.3 0.333333333333333 -319.700748129676 0.904596704249783 0.934640522875817
"172" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"173" 40.1 211 272.6 157.3 0.5 -426.184538653366 0.534258456201214 0.745497630331754
"174" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"175" 40.1 205.2 272.6 157.3 0.5 -411.720698254364 0.584562012142238 0.766569200779727
"176" 40.1 222.6 272.6 157.3 0.666666666666667 -455.112219451371 0.433651344319167 0.706648697214735
"177" 40.1 200 272.6 157.3 0.5 -398.753117206982 0.629661751951431 0.7865
"178" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"179" 40.1 222.6 272.6 157.3 0.666666666666667 -455.112219451371 0.433651344319167 0.706648697214735
"180" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826
"181" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075
"182" 40.1 182.1 272.6 157.3 0.333333333333333 -354.114713216957 0.784908933217693 0.86381109280615
"183" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"184" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"185" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826
"186" 40.1 197.8 272.6 157.3 0.666666666666667 -393.266832917706 0.648742411101474 0.795247724974722
"187" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"188" 40.1 192.5 272.6 157.3 0.5 -380.04987531172 0.694709453599306 0.817142857142857
"189" 40.1 189.6 272.6 157.3 0.5 -372.817955112219 0.719861231569818 0.829641350210971
"190" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398
"191" 40.1 175.2 272.6 157.3 0.333333333333333 -336.907730673317 0.844752818733738 0.89783105022831
"192" 40.1 201.8 272.6 157.3 0.5 -403.241895261845 0.614050303555941 0.779484638255699
"193" 40.1 194.2 272.6 157.3 0.5 -384.28927680798 0.679965307892454 0.809989701338826
"194" 40.1 189.1 272.6 157.3 0.333333333333333 -371.571072319202 0.724197745013009 0.831835007932311
"195" 40.1 170 272.6 157.3 0.5 -323.940149625935 0.889852558542931 0.925294117647059
"196" 40.1 222 272.6 157.3 0.666666666666667 -453.61596009975 0.438855160450997 0.708558558558559
"197" 40.1 205.8 272.6 157.3 0.5 -413.216957605985 0.579358196010408 0.764334305150632
"198" 40.1 227.8 272.6 157.3 0.666666666666667 -468.079800498753 0.388551604509974 0.690517998244074
"199" 40.1 197.8 272.6 157.3 0.666666666666667 -393.266832917706 0.648742411101474 0.795247724974722
"200" 40.1 205.2 272.6 157.3 0.5 -411.720698254364 0.584562012142238 0.766569200779727
"201" 40.1 227.8 272.6 157.3 0.666666666666667 -468.079800498753 0.388551604509974 0.690517998244074
"202" 40.1 222 272.6 157.3 0.666666666666667 -453.61596009975 0.438855160450997 0.708558558558559
"203" 40.1 222.6 272.6 157.3 0.666666666666667 -455.112219451371 0.433651344319167 0.706648697214735
"204" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075
"205" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"206" 40.1 222.6 272.6 157.3 0.666666666666667 -455.112219451371 0.433651344319167 0.706648697214735
"207" 40.1 212.8 272.6 157.3 0.666666666666667 -430.673316708229 0.518647007805724 0.739191729323308
"208" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"209" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"210" 40.1 174 272.6 157.3 0.333333333333333 -333.915211970075 0.855160450997398 0.904022988505747
"211" 40.1 210.4 272.6 157.3 0.666666666666667 -424.688279301745 0.539462272333044 0.747623574144487
"212" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"213" 40.1 172.3 272.6 157.3 0.166666666666667 -329.675810473815 0.86990459670425 0.912942542077771
"214" 40.1 215.7 272.6 157.3 0.666666666666667 -437.90523690773 0.493495229835212 0.729253592953176
"215" 40.1 204.1 272.6 157.3 0.5 -408.977556109725 0.594102341717259 0.770700636942675
"216" 40.1 222.6 272.6 157.3 0.666666666666667 -455.112219451371 0.433651344319167 0.706648697214735
"217" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"218" 40.1 211.6 272.6 157.3 0.666666666666667 -427.680798004987 0.529054640069384 0.743383742911153
"219" 40.1 211.6 272.6 157.3 0.666666666666667 -427.680798004987 0.529054640069384 0.743383742911153
"220" 40.1 174.6 272.6 157.3 0.5 -335.411471321696 0.849956634865568 0.900916380297824
"221" 40.1 201.2 272.6 157.3 0.5 -401.745635910224 0.619254119687771 0.781809145129225
"222" 40.1 201.8 272.6 157.3 0.5 -403.241895261845 0.614050303555941 0.779484638255699
"223" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"224" 40.1 205.2 272.6 157.3 0.5 -411.720698254364 0.584562012142238 0.766569200779727
"225" 40.1 212.8 272.6 157.3 0.666666666666667 -430.673316708229 0.518647007805724 0.739191729323308
"226" 40.1 207 272.6 157.3 0.5 -416.209476309227 0.568950563746748 0.759903381642512
"227" 40.1 201.8 272.6 157.3 0.5 -403.241895261845 0.614050303555941 0.779484638255699
"228" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"229" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"230" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"231" 40.1 210.4 272.6 157.3 0.666666666666667 -424.688279301745 0.539462272333044 0.747623574144487
"232" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"233" 40.1 162.5 272.6 157.3 0.333333333333333 -305.236907730673 0.954900260190807 0.968
"234" 40.1 182.1 272.6 157.3 0.333333333333333 -354.114713216957 0.784908933217693 0.86381109280615
"235" 40.1 211 272.6 157.3 0.5 -426.184538653366 0.534258456201214 0.745497630331754
"236" 40.1 227.8 272.6 157.3 0.666666666666667 -468.079800498753 0.388551604509974 0.690517998244074
"237" 40.1 216.2 272.6 157.3 0.666666666666667 -439.152119700748 0.489158716392021 0.727567067530065
"238" 40.1 227.8 272.6 157.3 0.666666666666667 -468.079800498753 0.388551604509974 0.690517998244074
"239" 40.1 180.4 272.6 157.3 0.5 -349.875311720698 0.799653078924545 0.871951219512195
"240" 40.1 209.9 272.6 157.3 0.5 -423.441396508728 0.543798785776236 0.749404478323011
"241" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"242" 40.1 211 272.6 157.3 0.5 -426.184538653366 0.534258456201214 0.745497630331754
"243" 40.1 215.7 272.6 157.3 0.666666666666667 -437.90523690773 0.493495229835212 0.729253592953176
"244" 40.1 212.8 272.6 157.3 0.666666666666667 -430.673316708229 0.518647007805724 0.739191729323308
"245" 40.1 199.4 272.6 157.3 0.5 -397.256857855361 0.634865568083261 0.788866599799398
"246" 40.1 227.8 272.6 157.3 0.666666666666667 -468.079800498753 0.388551604509974 0.690517998244074
"247" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"248" 40.1 193.7 272.6 157.3 0.5 -383.042394014962 0.684301821335646 0.812080536912752
"249" 40.1 211.6 272.6 157.3 0.666666666666667 -427.680798004987 0.529054640069384 0.743383742911153
"250" 40.1 212.8 272.6 157.3 0.666666666666667 -430.673316708229 0.518647007805724 0.739191729323308
"251" 40.1 204.6 272.6 157.3 0.666666666666667 -410.224438902743 0.589765828274068 0.768817204301075
"252" 40.1 211.6 272.6 157.3 0.666666666666667 -427.680798004987 0.529054640069384 0.743383742911153
"253" 40.1 183.8 272.6 157.3 0.5 -358.354114713217 0.770164787510841 0.85582154515778
"254" 40.1 227.8 272.6 157.3 0.666666666666667 -468.079800498753 0.388551604509974 0.690517998244074
"255" 40.1 227.8 272.6 157.3 0.666666666666667 -468.079800498753 0.388551604509974 0.690517998244074
"256" 40.1 205.8 272.6 157.3 0.5 -413.216957605985 0.579358196010408 0.764334305150632
"257" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"258" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"259" 40.1 215.7 272.6 157.3 0.666666666666667 -437.90523690773 0.493495229835212 0.729253592953176
"260" 40.1 212.8 272.6 157.3 0.666666666666667 -430.673316708229 0.518647007805724 0.739191729323308
"261" 40.1 227.8 272.6 157.3 0.666666666666667 -468.079800498753 0.388551604509974 0.690517998244074
"262" 40.1 190.8 272.6 157.3 0.5 -375.810473815461 0.709453599306158 0.824423480083857
"263" 40.1 195.4 272.6 157.3 0.5 -387.281795511222 0.669557675628795 0.805015353121802
"264" 40.1 168.9 272.6 157.3 0.5 -321.197007481297 0.899392888117953 0.931320307874482
"265" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"266" 40.1 185 272.6 157.3 0.333333333333333 -361.346633416459 0.759757155247181 0.85027027027027
"267" 40.1 222 272.6 157.3 0.666666666666667 -453.61596009975 0.438855160450997 0.708558558558559
"268" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"269" 40.1 194.8 272.6 157.3 0.5 -385.785536159601 0.674761491760624 0.807494866529774
"270" 40.1 210.4 272.6 157.3 0.666666666666667 -424.688279301745 0.539462272333044 0.747623574144487
"271" 40.1 177 272.6 157.3 0.5 -341.396508728179 0.829141370338248 0.888700564971751
"272" 40.1 189 272.6 157.3 0.5 -371.321695760598 0.725065047701648 0.832275132275132
"273" 40.1 183.8 272.6 157.3 0.5 -358.354114713217 0.770164787510841 0.85582154515778
"274" 40.1 233.6 272.6 157.3 0.833333333333333 -482.543640897755 0.33824804856895 0.673373287671233
"275" 40.1 211 272.6 157.3 0.5 -426.184538653366 0.534258456201214 0.745497630331754
"276" 40.1 201.8 272.6 157.3 0.5 -403.241895261845 0.614050303555941 0.779484638255699
"277" 40.1 215.7 272.6 157.3 0.666666666666667 -437.90523690773 0.493495229835212 0.729253592953176
