"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"154" 174.3 133.4 243.9 19.2 0.75 23.46528973035 0.491766800178015 0.143928035982009
"155" 174.3 162.1 243.9 19.2 0.85 6.9994262765347 0.364040943480196 0.118445404071561
"156" 174.3 181.2 243.9 19.2 0.85 -3.95869191049913 0.279038718291055 0.105960264900662
"157" 174.3 147.7 243.9 19.2 0.8 15.2610441767068 0.428126390743213 0.129993229519296
"158" 174.3 145.1 243.9 19.2 0.75 16.7527251864601 0.439697374276813 0.132322536181943
"159" 174.3 163.6 243.9 19.2 0.7 6.13884107860011 0.357365376056965 0.117359413202934
"160" 174.3 166.8 243.9 19.2 0.85 4.30292598967298 0.343124165554072 0.115107913669065
"161" 174.3 149.1 243.9 19.2 0.7 14.4578313253012 0.421895861148198 0.128772635814889
"162" 174.3 155.7 243.9 19.2 0.8 10.671256454389 0.392523364485981 0.123314065510597
"163" 174.3 156.1 243.9 19.2 0.7 10.4417670682731 0.39074321317312 0.122998078155029
"164" 174.3 136.2 243.9 19.2 0.7 21.8588640275387 0.479305740987984 0.140969162995595
"165" 174.3 149.4 243.9 19.2 0.65 14.2857142857143 0.420560747663551 0.1285140562249
"166" 174.3 189 243.9 19.2 0.8 -8.43373493975903 0.244325767690254 0.101587301587302
"167" 174.3 158 243.9 19.2 0.75 9.3516924842226 0.382287494437027 0.121518987341772
"168" 174.3 148.2 243.9 19.2 0.75 14.974182444062 0.425901201602136 0.129554655870445
"169" 174.3 155.8 243.9 19.2 0.75 10.61388410786 0.392078326657766 0.123234916559692
"170" 174.3 139.3 243.9 19.2 0.65 20.0803212851406 0.465509568313307 0.137832017229002
"171" 174.3 164.5 243.9 19.2 0.75 5.62248995983936 0.353360035603026 0.116717325227964
"172" 174.3 134.1 243.9 19.2 0.7 23.0636833046472 0.488651535380507 0.143176733780761
"173" 174.3 165.1 243.9 19.2 0.65 5.27825588066552 0.350689808633734 0.116293155663234
"174" 174.3 157.1 243.9 19.2 0.7 9.86804360298336 0.386292834890966 0.122215149586251
"175" 174.3 157.6 243.9 19.2 0.8 9.58118187033848 0.384067645749889 0.121827411167513
"176" 174.3 164.2 243.9 19.2 0.7 5.79460699942629 0.354695149087672 0.116930572472594
"177" 174.3 148 243.9 19.2 0.75 15.0889271371199 0.426791277258567 0.12972972972973
"178" 174.3 135.4 243.9 19.2 0.7 22.3178427997705 0.482866043613707 0.141802067946824
"179" 174.3 125.1 243.9 19.2 0.65 28.2271944922547 0.528704939919893 0.15347721822542
"180" 174.3 124.2 243.9 19.2 0.7 28.7435456110155 0.532710280373832 0.154589371980676
"181" 174.3 147.6 243.9 19.2 0.7 15.3184165232358 0.428571428571428 0.130081300813008
"182" 174.3 163.6 243.9 19.2 0.65 6.13884107860011 0.357365376056965 0.117359413202934
"183" 174.3 171.6 243.9 19.2 0.6 1.54905335628227 0.321762349799733 0.111888111888112
"184" 174.3 131.8 243.9 19.2 0.7 24.3832472748135 0.498887405429461 0.14567526555387
"185" 174.3 151.5 243.9 19.2 0.7 13.0808950086059 0.411214953271028 0.126732673267327
