"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"85" 108.36 538.44 1035.34 128.4 0.538461538461538 -396.899224806202 0.547886298983395 0.238466681524404
"86" 108.36 618.84 1035.34 128.4 0.538461538461538 -471.09634551495 0.459236553686021 0.207484971882878
"87" 108.36 893.94 1035.34 128.4 0.923076923076923 -724.972314507198 0.155908880411052 0.143633800926237
"88" 108.36 625.5 1035.34 128.4 0.615384615384615 -477.242524916944 0.451893179262134 0.205275779376499
"89" 108.36 574.44 1035.34 128.4 0.615384615384615 -430.121816168328 0.5081923831786 0.223522038855233
"90" 108.36 757.44 1035.34 128.4 0.769230769230769 -599.003322259136 0.306414977837564 0.169518377693283
"91" 108.36 625.44 1035.34 128.4 0.692307692307692 -477.18715393134 0.451959335788475 0.205295471987721
"92" 108.36 548.3 1035.34 128.4 0.615384615384615 -405.998523440384 0.53701457648797 0.234178369505745
"93" 108.36 773.94 1035.34 128.4 0.769230769230769 -614.230343300111 0.2882219330937 0.165904333669277
"94" 108.36 717.24 1035.34 128.4 0.769230769230769 -561.904761904762 0.35073985048625 0.179019575037644
"95" 108.36 601.44 1035.34 128.4 0.692307692307692 -455.038759689923 0.478421946325005 0.213487629688747
"96" 108.36 517.04 1035.34 128.4 0.538461538461538 -377.150239940938 0.5714821267118 0.248336685749652
"97" 108.36 891.84 1035.34 128.4 0.923076923076923 -723.034330011074 0.158224358832999 0.143972012917115
"98" 108.36 977.94 1035.34 128.4 0.923076923076923 -802.49169435216 0.0632897435331994 0.131296398552058
"99" 108.36 790.74 1035.34 128.4 0.769230769230769 -629.734219269103 0.269698105718129 0.162379543212687
"100" 108.36 466.14 1035.34 128.4 0.769230769230769 -330.177187153931 0.62760491322469 0.275453726348307
"101" 108.36 547 1035.34 128.4 0.692307692307692 -404.798818752307 0.538447967892032 0.23473491773309
"102" 108.36 679.94 1035.34 128.4 0.846153846153846 -527.482465854559 0.391867157695107 0.188840191781628
"103" 108.36 681.94 1035.34 128.4 0.846153846153846 -529.328165374677 0.389661940150396 0.188286359503769
"104" 108.36 747.24 1035.34 128.4 0.769230769230769 -589.590254706534 0.317661587315589 0.171832343022322
"105" 108.36 696.54 1035.34 128.4 0.692307692307692 -542.801771871539 0.373563852074007 0.184339736411405
"106" 108.36 714.64 1035.34 128.4 0.615384615384615 -559.505352528608 0.353606633294374 0.179670883241912
"107" 108.36 895.34 1035.34 128.4 0.769230769230769 -726.264304171281 0.154365228129755 0.143409207675297
"108" 108.36 534.14 1035.34 128.4 0.538461538461538 -392.930970837948 0.552627516704523 0.240386415546486
"109" 108.36 726.64 1035.34 128.4 0.846153846153846 -570.579549649317 0.34037532802611 0.176703732247055
"110" 108.36 555.44 1035.34 128.4 0.692307692307692 -412.587670727206 0.529141949853353 0.231168082961256
"111" 108.36 656.74 1035.34 128.4 0.692307692307692 -506.072351421189 0.417447681213752 0.195511161190121
"112" 108.36 679 1035.34 128.4 0.692307692307692 -526.614987080103 0.392903609941121 0.189101620029455
"113" 108.36 825.44 1035.34 128.4 0.846153846153846 -661.757105943153 0.231437581317397 0.155553401822059
"114" 108.36 490.7 1035.34 128.4 0.538461538461538 -352.842377260982 0.600524841775641 0.261667006317506
"115" 108.36 791.54 1035.34 128.4 0.769230769230769 -630.47249907715 0.268816018700245 0.162215428152715
"116" 108.36 648.74 1035.34 128.4 0.846153846153846 -498.689553340716 0.426268551392595 0.19792212596726
"117" 108.36 640.14 1035.34 128.4 0.769230769230769 -490.753045404208 0.435750986834851 0.20058112287937
"118" 108.36 613.24 1035.34 128.4 0.615384615384615 -465.92838685862 0.465411162811211 0.209379688213424
"119" 108.36 361.34 1035.34 128.4 0.692307692307692 -233.462532299742 0.743158312567535 0.355343997343222
"120" 108.36 623.14 1035.34 128.4 0.769230769230769 -475.064599483204 0.454495335964893 0.206053214365953
"121" 108.36 790.34 1035.34 128.4 0.692307692307692 -629.36507936508 0.270139149227071 0.162461725333401
"122" 108.36 564.94 1035.34 128.4 0.846153846153846 -421.354743447767 0.518667166515977 0.227280773179453
"123" 108.36 630.84 1035.34 128.4 0.692307692307692 -482.170542635659 0.446005248417756 0.203538139623359
"124" 108.36 670.34 1035.34 128.4 0.692307692307692 -518.623108157992 0.402452201909718 0.191544589312886
"125" 108.36 738.34 1035.34 128.4 0.769230769230769 -581.376891842008 0.327474805389552 0.173903621637728
"126" 108.36 808.24 1035.34 128.4 0.769230769230769 -645.884090070137 0.25040245220191 0.158863703850341
"127" 108.36 475.04 1035.34 128.4 0.692307692307692 -338.390550018457 0.617791695150727 0.270293027955541
"128" 108.36 590.54 1035.34 128.4 0.769230769230769 -444.979697305279 0.490440381943679 0.217428116639008
"129" 108.36 655.54 1035.34 128.4 0.692307692307692 -504.964931709118 0.418770811740578 0.195869054519938
"130" 108.36 829.94 1035.34 128.4 0.769230769230769 -665.909929863418 0.226475841841798 0.154709979034629
"131" 108.36 596.24 1035.34 128.4 0.615384615384615 -450.239940937615 0.484155511941253 0.215349523681739
"132" 108.36 550.44 1035.34 128.4 0.692307692307692 -407.97342192691 0.53465499371513 0.233267931109658
"133" 108.36 544.24 1035.34 128.4 0.692307692307692 -402.251753414544 0.541491168103733 0.23592532706159
"134" 108.36 744.34 1035.34 128.4 0.769230769230769 -586.913990402363 0.320859152755419 0.172501813687293
"135" 108.36 546.04 1035.34 128.4 0.538461538461538 -403.91288298265 0.539506472313494 0.235147608233829
"136" 108.36 656.94 1035.34 128.4 0.692307692307692 -506.256921373201 0.417227159459281 0.195451639419125
"137" 108.36 810.94 1035.34 128.4 0.846153846153846 -648.375784422296 0.24742540851655 0.158334771992996
"138" 108.36 795.04 1035.34 128.4 0.769230769230769 -633.702473237357 0.264956887997001 0.161501308110284
"139" 108.36 679.04 1035.34 128.4 0.615384615384615 -526.651901070506 0.392859505590226 0.189090480678605
"140" 108.36 843.7 1035.34 128.4 0.769230769230769 -678.608342561831 0.211303945134187 0.152186796254593
"141" 108.36 514.5 1035.34 128.4 0.769230769230769 -374.806201550388 0.574282752993583 0.249562682215743
"142" 108.36 808.24 1035.34 128.4 0.769230769230769 -645.884090070137 0.25040245220191 0.158863703850341
"143" 108.36 656.74 1035.34 128.4 0.769230769230769 -506.072351421189 0.417447681213752 0.195511161190121
"144" 108.36 557.44 1035.34 128.4 0.692307692307692 -414.433370247324 0.526936732308642 0.230338691159587
"145" 108.36 681.84 1035.34 128.4 0.692307692307692 -529.235880398671 0.389772201027631 0.188313973952834
"146" 108.36 758.54 1035.34 128.4 0.846153846153846 -600.018456995201 0.305202108187973 0.169272549898489
"147" 108.36 581.8 1035.34 128.4 0.692307692307692 -436.913990402363 0.500077182614065 0.220694396699897
"148" 108.36 650.64 1035.34 128.4 0.769230769230769 -500.442967884828 0.42417359472512 0.197344153448912
"149" 108.36 662.54 1035.34 128.4 0.846153846153846 -511.424880029531 0.41105255033409 0.193799619645606
"150" 108.36 548.94 1035.34 128.4 0.692307692307692 -406.589147286822 0.536308906873663 0.233905344846431
"151" 108.36 658.94 1035.34 128.4 0.615384615384615 -508.102620893319 0.41502194191457 0.194858408959845
"152" 108.36 743.34 1035.34 128.4 0.615384615384615 -585.991140642304 0.321961761527775 0.172733876826217
"153" 108.36 516.44 1035.34 128.4 0.615384615384615 -376.596530084902 0.572143691975213 0.248625203315003
"154" 108.36 584.64 1035.34 128.4 0.615384615384615 -439.53488372093 0.496945773700575 0.219622331691297
"155" 108.36 927.54 1035.34 128.4 0.923076923076923 -755.980066445183 0.118861225659911 0.138430687625332
"156" 108.36 590.24 1035.34 128.4 0.692307692307692 -444.702842377261 0.490771164575385 0.217538628354568
"157" 108.36 663.34 1035.34 128.4 0.692307692307692 -512.163159837579 0.410170463316206 0.193565893810112
"158" 108.36 650.04 1035.34 128.4 0.692307692307692 -499.889258028793 0.424835159988533 0.197526306073472
"159" 108.36 704.64 1035.34 128.4 0.769230769230769 -550.276854928018 0.364632721017928 0.182220708446866
"160" 108.36 612.94 1035.34 128.4 0.692307692307692 -465.651531930602 0.465741945442918 0.209482167912031
"161" 108.36 730.54 1035.34 128.4 0.769230769230769 -574.178663713548 0.336075153813924 0.175760396419087
"162" 108.36 667.44 1035.34 128.4 0.615384615384615 -515.946843853821 0.405649767349549 0.19237684286228
"163" 108.36 606.84 1035.34 128.4 0.615384615384615 -460.022148394242 0.472467858954286 0.211587897963219
"164" 108.36 716.24 1035.34 128.4 0.692307692307692 -560.981912144703 0.351842459258606 0.179269518597118
"165" 108.36 684.24 1035.34 128.4 0.615384615384615 -531.450719822813 0.387125939973978 0.187653454928095
"166" 108.36 587.54 1035.34 128.4 0.692307692307692 -442.211148025102 0.493748208260745 0.218538312285121
"167" 108.36 820.24 1035.34 128.4 0.769230769230769 -656.958287190845 0.237171146933645 0.156539549400176
"168" 108.36 650.84 1035.34 128.4 0.769230769230769 -500.62753783684 0.423953072970648 0.197283510540225
"169" 108.36 586.14 1035.34 128.4 0.538461538461538 -440.919158361019 0.495291860542042 0.219060292762821
"170" 108.36 546.24 1035.34 128.4 0.538461538461538 -404.097452934662 0.539285950559023 0.23506151142355
"171" 108.36 555.94 1035.34 128.4 0.769230769230769 -413.049095607235 0.528590645467175 0.230960175558514
"172" 108.36 529.24 1035.34 128.4 0.769230769230769 -388.409007013658 0.558030299689064 0.242612047464288
"173" 108.36 605.14 1035.34 128.4 0.692307692307692 -458.453303802141 0.47434229386729 0.212182304921175
"174" 108.36 863.14 1035.34 128.4 0.846153846153846 -696.548541897379 0.189869230599598 0.148759181592789
"175" 108.36 712.94 1035.34 128.4 0.692307692307692 -557.936507936508 0.355481068207379 0.180099307094566
"176" 108.36 812.34 1035.34 128.4 0.692307692307692 -649.667774086379 0.245881756235253 0.158061895265529
"177" 108.36 686.94 1035.34 128.4 0.769230769230769 -533.942414174972 0.384148896288619 0.186915887850467
"178" 108.36 837.94 1035.34 128.4 0.769230769230769 -673.292727943891 0.217654971662954 0.15323292837196
"179" 108.36 565.74 1035.34 128.4 0.692307692307692 -422.093023255814 0.517785079498092 0.226959380634214
"180" 108.36 804.74 1035.34 128.4 0.769230769230769 -642.65411590993 0.254261582905154 0.159554638765316
"181" 108.36 681.94 1035.34 128.4 0.846153846153846 -529.328165374677 0.389661940150396 0.188286359503769
"182" 108.36 548.84 1035.34 128.4 0.692307692307692 -406.496862310816 0.536419167750898 0.233947962976459
"183" 108.36 633.74 1035.34 128.4 0.692307692307692 -484.84680693983 0.442807682977926 0.202606747246505
"184" 108.36 346.34 1035.34 128.4 0.615384615384615 -219.619785898856 0.759697444152866 0.370733960847722
"185" 108.36 710.34 1035.34 128.4 0.615384615384615 -555.537098560354 0.358347851015503 0.180758510009291
"186" 108.36 664.64 1035.34 128.4 0.615384615384615 -513.362864525655 0.408737071912144 0.193187289359653
"187" 108.36 701.04 1035.34 128.4 0.769230769230769 -546.954595791805 0.368602112598408 0.183156453269428
"188" 108.36 655.54 1035.34 128.4 0.692307692307692 -504.964931709118 0.418770811740578 0.195869054519938
"189" 108.36 700.44 1035.34 128.4 0.692307692307692 -546.40088593577 0.369263677861821 0.183313345896865
"190" 108.36 601.54 1035.34 128.4 0.615384615384615 -455.131044665929 0.478311685447769 0.213452139508595
"191" 108.36 629.44 1035.34 128.4 0.615384615384615 -480.878552971576 0.447548900699054 0.203990849008643
"192" 108.36 841.04 1035.34 128.4 0.769230769230769 -676.153562200074 0.214236884468653 0.152668125178351
"193" 108.36 617.1 1035.34 128.4 0.538461538461538 -469.490586932448 0.461155092949919 0.208070004861449
"194" 108.36 712.94 1035.34 128.4 0.692307692307692 -557.936507936508 0.355481068207379 0.180099307094566
"195" 108.36 514.04 1035.34 128.4 0.692307692307692 -374.38169066076 0.574789953028866 0.249786008870905
"196" 108.36 597.2 1035.34 128.4 0.615384615384615 -451.125876707272 0.483097007519792 0.215003348961822
"197" 108.36 466.44 1035.34 128.4 0.769230769230769 -330.454042081949 0.627274130592983 0.275276562901981
"198" 108.36 446.6 1035.34 128.4 0.615384615384615 -312.144702842377 0.649149888636514 0.287505597850425
"199" 108.36 522.64 1035.34 128.4 0.769230769230769 -382.318198597269 0.56530751758661 0.245675799785703
"200" 108.36 761.94 1035.34 128.4 0.769230769230769 -603.156146179402 0.301453238361964 0.168517206079219
"201" 108.36 512.6 1035.34 128.4 0.692307692307692 -373.052787006275 0.576377709661058 0.250487709715178
"202" 108.36 755.34 1035.34 128.4 0.846153846153846 -597.065337763012 0.30873045625951 0.169989673524506
"203" 108.36 589.34 1035.34 128.4 0.769230769230769 -443.872277593208 0.491763512470505 0.217870838565175
"204" 108.36 584.24 1035.34 128.4 0.692307692307692 -439.165743816907 0.497386817209518 0.219772696152266
"205" 108.36 732.94 1035.34 128.4 0.769230769230769 -576.393503137689 0.333428892760271 0.17518487188583
"206" 108.36 605.24 1035.34 128.4 0.692307692307692 -458.545588778147 0.474232032990054 0.212147247372943
"207" 108.36 792.24 1035.34 128.4 0.846153846153846 -631.118493909192 0.268044192559596 0.162072099363829
"208" 108.36 703.24 1035.34 128.4 0.692307692307692 -548.984865263935 0.366176373299226 0.182583470792333
"209" 108.36 446.14 1035.34 128.4 0.615384615384615 -311.72019195275 0.649657088671797 0.287802035235576
"210" 108.36 656.74 1035.34 128.4 0.769230769230769 -506.072351421189 0.417447681213752 0.195511161190121
"211" 108.36 716.44 1035.34 128.4 0.692307692307692 -561.166482096715 0.351621937504135 0.179219474066216
"212" 108.36 557.74 1035.34 128.4 0.615384615384615 -414.710225175342 0.526605949676936 0.230214795424391
"213" 108.36 661.34 1035.34 128.4 0.769230769230769 -510.31746031746 0.412375680860917 0.194151268636405
"214" 108.36 880.24 1035.34 128.4 0.769230769230769 -712.329272794389 0.171014620592321 0.145869308370444
"215" 108.36 764.64 1035.34 128.4 0.692307692307692 -605.647840531562 0.298476194676605 0.167922159447583
"216" 108.36 550.44 1035.34 128.4 0.692307692307692 -407.97342192691 0.53465499371513 0.233267931109658
"217" 108.36 906.34 1035.34 128.4 0.923076923076923 -736.415651531931 0.142236531633846 0.141668689454289
"218" 108.36 711.1 1035.34 128.4 0.615384615384615 -556.238464377999 0.357509868348513 0.180565321333146
"219" 108.36 824.64 1035.34 128.4 0.692307692307692 -661.018826135105 0.232319668335281 0.155704307334109
"220" 108.36 575.94 1035.34 128.4 0.769230769230769 -431.506090808417 0.506538470020067 0.22293988957183
"221" 108.36 568.44 1035.34 128.4 0.769230769230769 -424.584717607974 0.514808035812733 0.225881359510239
"222" 108.36 592.74 1035.34 128.4 0.538461538461538 -447.009966777409 0.488014642644497 0.21662111549752
"223" 108.36 590.64 1035.34 128.4 0.615384615384615 -445.071982281285 0.490330121066443 0.217391304347826
"224" 108.36 666.24 1035.34 128.4 0.692307692307692 -514.83942414175 0.406972897876375 0.192723342939481
"225" 108.36 573.44 1035.34 128.4 0.538461538461538 -429.198966408269 0.509294991950956 0.223911830357143
"226" 108.36 685.04 1035.34 128.4 0.769230769230769 -532.18899963086 0.386243852956094 0.187434310405232
"227" 108.36 717.24 1035.34 128.4 0.692307692307692 -561.904761904762 0.35073985048625 0.179019575037644
"228" 108.36 785.34 1035.34 128.4 0.769230769230769 -624.750830564784 0.275652193088848 0.163496065398426
"229" 108.36 715.14 1035.34 128.4 0.846153846153846 -559.966777408638 0.353055328908197 0.179545263864418
"230" 108.36 668.4 1035.34 128.4 0.615384615384615 -516.832779623477 0.404591262928088 0.192100538599641
"231" 108.36 812.34 1035.34 128.4 0.769230769230769 -649.667774086379 0.245881756235253 0.158061895265529
"232" 108.36 535.14 1035.34 128.4 0.769230769230769 -393.853820598007 0.551524907932167 0.239937212692006
"233" 108.36 610.54 1035.34 128.4 0.769230769230769 -463.43669250646 0.468388206496571 0.210305631080683
"234" 108.36 690.44 1035.34 128.4 0.615384615384615 -537.172388335179 0.380289765585375 0.185968367997219
"235" 108.36 696.74 1035.34 128.4 0.692307692307692 -542.986341823551 0.373343330319536 0.184286821482906
"236" 108.36 877.64 1035.34 128.4 0.846153846153846 -709.929863418236 0.173881403400445 0.146301444783738
"237" 108.36 704.64 1035.34 128.4 0.769230769230769 -550.276854928018 0.364632721017928 0.182220708446866
"238" 108.36 627.74 1035.34 128.4 0.615384615384615 -479.309708379476 0.449423335612058 0.204543282250613
"239" 108.36 362.6 1035.34 128.4 0.461538461538462 -234.625322997416 0.741769025514367 0.354109211252068
"240" 108.36 563.34 1035.34 128.4 0.769230769230769 -419.878183831672 0.520431340551745 0.227926296730216
"241" 108.36 653.74 1035.34 128.4 0.615384615384615 -503.303802141011 0.420755507530818 0.196408358062838
"242" 108.36 450.14 1035.34 128.4 0.615384615384615 -315.411590992986 0.645246653582376 0.285244590571822
"243" 108.36 681.7 1035.34 128.4 0.769230769230769 -529.106681432263 0.389926566255761 0.188352647792284
"244" 108.36 590.14 1035.34 128.4 0.692307692307692 -444.610557401255 0.490881425452621 0.217575490561562
"245" 108.36 723.54 1035.34 128.4 0.692307692307692 -567.718715393134 0.343793415220412 0.177460817646571
"246" 108.36 795.94 1035.34 128.4 0.692307692307692 -634.53303802141 0.263964540101881 0.161318692363746
"247" 108.36 665.24 1035.34 128.4 0.615384615384615 -513.916574381691 0.408075506648731 0.193013047922554
"248" 108.36 894.94 1035.34 128.4 0.846153846153846 -725.895164267257 0.154806271638697 0.143473305472993
"249" 108.36 588.64 1035.34 128.4 0.769230769230769 -443.226282761167 0.492535338611154 0.218129926610492
"250" 108.36 854.84 1035.34 128.4 0.846153846153846 -688.888888888889 0.199020883410148 0.150203546862571
"251" 108.36 552.64 1035.34 128.4 0.692307692307692 -410.00369139904 0.532229254415948 0.232339316734221
"252" 108.36 783.64 1035.34 128.4 0.692307692307692 -623.181985972684 0.277526628001852 0.163850747792354
"253" 108.36 795.04 1035.34 128.4 0.769230769230769 -633.702473237357 0.264956887997001 0.161501308110284
"254" 108.36 744.64 1035.34 128.4 0.846153846153846 -587.19084533038 0.320528370123713 0.172432316287065
"255" 108.36 523.74 1035.34 128.4 0.769230769230769 -383.333333333333 0.564094647937019 0.245159812120518
"256" 108.36 574.2 1035.34 128.4 0.692307692307692 -429.900332225914 0.508457009283966 0.223615464994775
"257" 108.36 718.14 1035.34 128.4 0.692307692307692 -562.735326688815 0.34974750259113 0.178795220987551
"258" 108.36 557.94 1035.34 128.4 0.615384615384615 -414.894795127353 0.526385427922464 0.230132272287343
"259" 108.36 593.74 1035.34 128.4 0.692307692307692 -447.932816537468 0.486912033872141 0.216256273789874
"260" 108.36 758.74 1035.34 128.4 0.846153846153846 -600.203026947213 0.304981586433502 0.169227930516382
"261" 108.36 554.74 1035.34 128.4 0.615384615384615 -411.941675895164 0.529913775994002 0.231459782961387
