"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"128" 146.27 324.9 444.45 80 0.7 -122.12347029466 0.328028536150364 0.246229609110496
"129" 146.27 309.65 444.45 80 0.6 -111.697545634785 0.369872410481548 0.258356208622638
"130" 146.27 218.65 444.45 80 0.7 -49.4838312709373 0.619563726162711 0.365881545849531
"131" 146.27 359 444.45 80 0.8 -145.436521501333 0.234462889285224 0.222841225626741
"132" 146.27 300.15 444.45 80 0.7 -105.202707322076 0.395939086294416 0.266533399966683
"133" 146.27 368.35 444.45 80 0.8 -151.828809735421 0.208807792564138 0.21718474277182
"134" 146.27 333.8 444.45 80 0.7 -128.208108292883 0.303608176704623 0.239664469742361
"135" 146.27 154.5 444.45 80 0.7 -5.62658098037871 0.795582384414872 0.517799352750809
"136" 146.27 157.45 444.45 80 0.5 -7.64339919327268 0.787487995609823 0.508097808828199
"137" 146.27 367.9 444.45 80 0.8 -151.521159499556 0.210042529839484 0.217450394128839
"138" 146.27 243.4 444.45 80 0.7 -66.4045942435222 0.551653176018658 0.328677074774034
"139" 146.27 237.95 444.45 80 0.5 -62.6786080535995 0.566607216353409 0.336205085101912
"140" 146.27 330.3 444.45 80 0.9 -125.815273125043 0.313211688846207 0.242204056917953
"141" 146.27 348.15 444.45 80 0.7 -138.018732481028 0.264233776924132 0.229786011776533
"142" 146.27 306.15 444.45 80 0.7 -109.304710466945 0.379475922623131 0.261309815449943
"143" 146.27 320.95 444.45 80 0.7 -119.422984890955 0.338866785567293 0.24926000934725
"144" 146.27 337.75 444.45 80 0.8 -130.908593696588 0.292769927287694 0.236861584011843
"145" 146.27 386.65 444.45 80 0.8 -164.339919327271 0.158595143366717 0.206905470063365
"146" 146.27 333.8 444.45 80 0.7 -128.208108292883 0.303608176704623 0.239664469742361
"147" 146.27 276.45 444.45 80 0.7 -88.9997948998427 0.460968582795994 0.289383251944294
"148" 146.27 310.1 444.45 80 0.6 -112.00519587065 0.368637673206201 0.257981296356014
"149" 146.27 314.05 444.45 80 0.7 -114.705681274356 0.357799423789271 0.254736506925649
"150" 146.27 397.05 444.45 80 0.9 -171.450058111711 0.130058993003155 0.201485958947236
"151" 146.27 186 444.45 80 0.8 -27.1620974909414 0.709150775140623 0.43010752688172
"152" 146.27 314.5 444.45 80 0.7 -115.013331510221 0.356564686513925 0.254372019077901
"153" 146.27 271.15 444.45 80 0.6 -85.3763587885417 0.475511044038963 0.295039645952425
"154" 146.27 310.1 444.45 80 0.6 -112.00519587065 0.368637673206201 0.257981296356014
"155" 146.27 273.55 444.45 80 0.8 -87.0171600464893 0.468925778570449 0.292451105830744
"156" 146.27 276 444.45 80 0.6 -88.6921446639775 0.46220332007134 0.289855072463768
"157" 146.27 228.6 444.45 80 0.6 -56.2863198195118 0.592262313074496 0.349956255468066
"158" 146.27 229.05 444.45 80 0.6 -56.593970055377 0.591027575799149 0.349268718620389
"159" 146.27 386.65 444.45 80 0.8 -164.339919327271 0.158595143366717 0.206905470063365
"160" 146.27 339.25 444.45 80 0.8 -131.934094482806 0.288654136369872 0.23581429624171
"161" 146.27 197.45 444.45 80 0.7 -34.9900868257332 0.677733571134586 0.405165864775893
"162" 146.27 171.25 444.45 80 0.6 -17.0780064264716 0.749622719165866 0.467153284671533
"163" 146.27 237.95 444.45 80 0.5 -62.6786080535995 0.566607216353409 0.336205085101912
"164" 146.27 286.4 444.45 80 0.6 -95.8022834484172 0.433667169707779 0.279329608938548
"165" 146.27 239.45 444.45 80 0.7 -63.7041088398168 0.562491425435588 0.334098976821883
"166" 146.27 185.1 444.45 80 0.6 -26.546797019211 0.711620249691316 0.432198811453268
"167" 146.27 205.95 444.45 80 0.7 -40.8012579476311 0.654410755933598 0.388443797038116
"168" 146.27 420.75 444.45 80 0.9 -187.652970533944 0.0650294965015777 0.190136660724896
"169" 146.27 268.55 444.45 80 0.8 -83.5988240924318 0.482645081629853 0.29789610873208
"170" 146.27 206.35 444.45 80 0.7 -41.0747248239557 0.653313211688846 0.387690816573782
"171" 146.27 258.75 444.45 80 0.7 -76.8988856224789 0.509534915626286 0.309178743961353
"172" 146.27 284.35 444.45 80 0.8 -94.4007657072537 0.439292083962135 0.281343414805697
"173" 146.27 301.2 444.45 80 0.7 -105.920557872428 0.393058032651941 0.265604249667995
"174" 146.27 320.95 444.45 80 0.8 -119.422984890955 0.338866785567293 0.24926000934725
"175" 146.27 239.45 444.45 80 0.7 -63.7041088398168 0.562491425435588 0.334098976821883
"176" 146.27 292.25 444.45 80 0.8 -99.8017365146646 0.417615585128275 0.273738237810094
"177" 146.27 286.85 444.45 80 0.7 -96.1099336842824 0.432432432432432 0.278891406658532
"178" 146.27 333.8 444.45 80 0.7 -128.208108292883 0.303608176704623 0.239664469742361
"179" 146.27 334.85 444.45 80 0.8 -128.925958843235 0.300727123062148 0.238912946095267
"180" 146.27 291.8 444.45 80 0.8 -99.4940862787994 0.418850322403622 0.274160383824537
"181" 146.27 238.4 444.45 80 0.7 -62.9862582894646 0.565372479078063 0.335570469798658
"182" 146.27 382.7 444.45 80 0.8 -161.639433923566 0.169433392783647 0.209041024301019
"183" 146.27 335.3 444.45 80 0.8 -129.2336090791 0.299492385786802 0.238592305398151
"184" 146.27 186.15 444.45 80 0.5 -27.2646475695631 0.708739196048841 0.42976094547408
"185" 146.27 299.7 444.45 80 0.7 -104.89505708621 0.397173823569763 0.266933600266934
"186" 146.27 188.1 444.45 80 0.7 -28.5977985916456 0.703388667855673 0.425305688463583
"187" 146.27 287.9 444.45 80 0.8 -96.8277842346346 0.429551378789957 0.277874261896492
"188" 146.27 290.9 444.45 80 0.8 -98.8787858070691 0.421319796954315 0.275008594018563
"189" 146.27 268.1 444.45 80 0.7 -83.2911738565666 0.483879818905199 0.298396120850429
"190" 146.27 172.7 444.45 80 0.7 -18.0693238531483 0.745644121278639 0.463231036479444
"191" 146.27 329.85 444.45 80 0.8 -125.507622889177 0.314446426121553 0.242534485372139
"192" 146.27 282 444.45 80 0.7 -92.7941478088466 0.445740156400055 0.283687943262411
"193" 146.27 328.85 444.45 80 0.8 -124.823955698366 0.317190286733434 0.24327200851452
"194" 146.27 234 444.45 80 0.5 -59.978122649894 0.577445465770339 0.341880341880342
"195" 146.27 244.85 444.45 80 0.8 -67.3959116701989 0.547674578131431 0.326730651419236
"196" 146.27 286.4 444.45 80 0.6 -95.8022834484172 0.433667169707779 0.279329608938548
"197" 146.27 367.9 444.45 80 0.8 -151.521159499556 0.210042529839484 0.217450394128839
"198" 146.27 382.25 444.45 80 0.8 -161.331783687701 0.170668130058993 0.209287115761936
"199" 146.27 295.75 444.45 80 0.6 -102.194571682505 0.408012072986692 0.270498732037194
"200" 146.27 216.8 444.45 80 0.8 -48.219046967936 0.62463986829469 0.3690036900369
"201" 146.27 410.35 444.45 80 0.9 -180.542831749504 0.0935656468651394 0.194955525770684
"202" 146.27 311.6 444.45 80 0.8 -113.030696656867 0.36452188228838 0.256739409499358
"203" 146.27 304.1 444.45 80 0.8 -107.903192725781 0.385100836877487 0.263071358105886
"204" 146.27 219.7 444.45 80 0.7 -50.2016818212894 0.616682672520236 0.364132908511607
"205" 146.27 334.25 444.45 80 0.7 -128.515758528748 0.302373439429277 0.239341810022438
"206" 146.27 372.3 444.45 80 0.8 -154.529295139126 0.197969543147208 0.21488047273704
"207" 146.27 268.15 444.45 80 0.8 -83.3253572161072 0.483742625874605 0.298340481074026
"208" 146.27 276.45 444.45 80 0.6 -88.9997948998427 0.460968582795994 0.289383251944294
"209" 146.27 243.4 444.45 80 0.7 -66.4045942435222 0.551653176018658 0.328677074774034
"210" 146.27 268.1 444.45 80 0.6 -83.2911738565666 0.483879818905199 0.298396120850429
"211" 146.27 344.2 444.45 80 0.7 -135.318247077323 0.275072026341062 0.232423009877978
"212" 146.27 262.1 444.45 80 0.8 -79.1891707116975 0.500342982576485 0.305227012590614
"213" 146.27 153.5 444.45 80 0.7 -4.94291378956722 0.798326245026753 0.521172638436482
"214" 146.27 254.2 444.45 80 0.9 -73.7881999042865 0.522019481410344 0.3147128245476
"215" 146.27 188.1 444.45 80 0.8 -28.5977985916456 0.703388667855673 0.425305688463583
"216" 146.27 253.75 444.45 80 0.8 -73.4805496684214 0.523254218685691 0.315270935960591
"217" 146.27 320.95 444.45 80 0.7 -119.422984890955 0.338866785567293 0.24926000934725
"218" 146.27 242.35 444.45 80 0.6 -65.6867436931701 0.554534229661133 0.330101093459872
"219" 146.27 235.5 444.45 80 0.7 -61.0036234361113 0.573329674852517 0.339702760084926
"220" 146.27 178.1 444.45 80 0.9 -21.7611266835304 0.730827273974482 0.449185850645705
"221" 146.27 263.75 444.45 80 0.8 -80.3172215765365 0.495815612566881 0.303317535545024
"222" 146.27 247.35 444.45 80 0.8 -69.1050796472277 0.540814926601729 0.323428340408328
"223" 146.27 233.1 444.45 80 0.6 -59.3628221781636 0.579914940321032 0.343200343200343
"224" 146.27 335.3 444.45 80 0.8 -129.2336090791 0.299492385786802 0.238592305398151
"225" 146.27 310.55 444.45 80 0.6 -112.312846106515 0.367402935930855 0.257607470616648
"226" 146.27 344.2 444.45 80 0.7 -135.318247077323 0.275072026341062 0.232423009877978
"227" 146.27 352.55 444.45 80 0.8 -141.026868120599 0.252160790231856 0.226918167635796
"228" 146.27 146.05 444.45 80 0.5 0.150406781978552 0.818768006585265 0.547757617254365
"229" 146.27 145.6 444.45 80 0.6 0.458057017843727 0.820002743860612 0.549450549450549
"230" 146.27 222.15 444.45 80 0.7 -51.8766664387776 0.609960214021128 0.360117038037362
"231" 146.27 195.5 444.45 80 0.5 -33.6569358036507 0.683084099327754 0.40920716112532
"232" 146.27 420.75 444.45 80 0.9 -187.652970533944 0.0650294965015777 0.190136660724896
"233" 146.27 258.15 444.45 80 0.7 -76.488685307992 0.511181231993415 0.309897346503971
"234" 146.27 315.55 444.45 80 0.8 -115.731182060573 0.35368363287145 0.253525590239265
"235" 146.27 225.1 444.45 80 0.6 -53.8934846516715 0.601865825216079 0.355397601066193
"236" 146.27 300.75 444.45 80 0.7 -105.612907636562 0.394292769927288 0.266001662510391
"237" 146.27 262.25 444.45 80 0.6 -79.2917207903192 0.499931403484703 0.305052430886559
"238" 146.27 272.5 444.45 80 0.7 -86.2993094961372 0.471806832212924 0.293577981651376
"239" 146.27 189.05 444.45 80 0.7 -29.2472824229165 0.700782000274386 0.423168473948691
"240" 146.27 314.5 444.45 80 0.7 -115.013331510221 0.356564686513925 0.254372019077901
"241" 146.27 218.65 444.45 80 0.7 -49.4838312709373 0.619563726162711 0.365881545849531
"242" 146.27 406.4 444.45 80 0.9 -177.842346345799 0.104403896282069 0.196850393700787
"243" 146.27 226.15 444.45 80 0.8 -54.6113352020236 0.598984771573604 0.353747512712801
"244" 146.27 382.7 444.45 80 0.8 -161.639433923566 0.169433392783647 0.209041024301019
"245" 146.27 193.9 444.45 80 0.8 -32.5630682983523 0.687474276306764 0.412583806085611
"246" 146.27 420.75 444.45 80 0.9 -187.652970533944 0.0650294965015777 0.190136660724896
"247" 146.27 335.3 444.45 80 0.8 -129.2336090791 0.299492385786802 0.238592305398151
"248" 146.27 209.3 444.45 80 0.7 -43.0915430368497 0.645218822883797 0.382226469182991
"249" 146.27 172.25 444.45 80 0.5 -17.7616736172831 0.746878858553985 0.4644412191582
"250" 146.27 266.65 444.45 80 0.7 -82.2998564298899 0.487858416792427 0.300018751171948
"251" 146.27 244.85 444.45 80 0.7 -67.3959116701989 0.547674578131431 0.326730651419236
"252" 146.27 299.7 444.45 80 0.7 -104.89505708621 0.397173823569763 0.266933600266934
"253" 146.27 267.65 444.45 80 0.6 -82.9835236207014 0.485114556180546 0.298897814309733
"254" 146.27 420.75 444.45 80 0.9 -187.652970533944 0.0650294965015777 0.190136660724896
"255" 146.27 368.35 444.45 80 0.8 -151.828809735421 0.208807792564138 0.21718474277182
"256" 146.27 253.75 444.45 80 0.7 -73.4805496684214 0.523254218685691 0.315270935960591
"257" 146.27 272.5 444.45 80 0.6 -86.2993094961372 0.471806832212924 0.293577981651376
"258" 146.27 296.2 444.45 80 0.7 -102.50222191837 0.406777335711346 0.270087778528022
"259" 146.27 358.55 444.45 80 0.8 -145.128871265468 0.235697626560571 0.22312090363966
"260" 146.27 306.6 444.45 80 0.8 -109.61236070281 0.378241185347784 0.260926288323549
"261" 146.27 180.6 444.45 80 0.7 -23.4702946605592 0.72396762244478 0.44296788482835
"262" 146.27 444.45 444.45 80 1 -203.855882956177 0 0.179997750028125
"263" 146.27 235.5 444.45 80 0.8 -61.0036234361113 0.573329674852517 0.339702760084926
"264" 146.27 382.25 444.45 80 0.8 -161.331783687701 0.170668130058993 0.209287115761936
"265" 146.27 324.9 444.45 80 0.7 -122.12347029466 0.328028536150364 0.246229609110496
"266" 146.27 305.7 444.45 80 0.6 -108.997060231079 0.380710659898477 0.261694471704285
"267" 146.27 179.15 444.45 80 0.8 -22.4789772338825 0.727946220332007 0.446553167736534
"268" 146.27 282 444.45 80 0.6 -92.7941478088466 0.445740156400055 0.283687943262411
"269" 146.27 335.3 444.45 80 0.8 -129.2336090791 0.299492385786802 0.238592305398151
"270" 146.27 235.5 444.45 80 0.8 -61.0036234361113 0.573329674852517 0.339702760084926
"271" 146.27 362.95 444.45 80 0.8 -148.137006905039 0.223624639868295 0.220416035266566
"272" 146.27 305.15 444.45 80 0.8 -108.621043276133 0.382219783235012 0.262166147796166
"273" 146.27 202 444.45 80 0.7 -38.1007725439256 0.665249005350528 0.396039603960396
"274" 146.27 208.85 444.45 80 0.7 -42.7838928009845 0.646453560159144 0.383050035910941
"275" 146.27 187.05 444.45 80 0.6 -27.8799480412935 0.706269721498148 0.427693130179096
"276" 146.27 197 444.45 80 0.7 -34.682436589868 0.678968308409933 0.406091370558376
"277" 146.27 278.55 444.45 80 0.9 -90.4354960005469 0.455206475511044 0.287201579608688
"278" 146.27 189.05 444.45 80 0.7 -29.2472824229165 0.700782000274386 0.423168473948691
"279" 146.27 281.45 444.45 80 0.8 -92.4181308539003 0.447249279736589 0.28424231657488
"280" 146.27 242.35 444.45 80 0.6 -65.6867436931701 0.554534229661133 0.330101093459872
"281" 146.27 197 444.45 80 0.7 -34.682436589868 0.678968308409933 0.406091370558376
"282" 146.27 187.2 444.45 80 0.7 -27.9824981199152 0.705858142406366 0.427350427350427
"283" 146.27 238.4 444.45 80 0.6 -62.9862582894646 0.565372479078063 0.335570469798658
"284" 146.27 358.55 444.45 80 0.8 -145.128871265468 0.235697626560571 0.22312090363966
"285" 146.27 193.9 444.45 80 0.8 -32.5630682983523 0.687474276306764 0.412583806085611
"286" 146.27 253.8 444.45 80 0.7 -73.514733027962 0.523117025655097 0.315208825847124
"287" 146.27 254.2 444.45 80 0.8 -73.7881999042865 0.522019481410344 0.3147128245476
"288" 146.27 290.9 444.45 80 0.8 -98.8787858070691 0.421319796954315 0.275008594018563
"289" 146.27 444.45 444.45 80 1 -203.855882956177 0 0.179997750028125
"290" 146.27 320.95 444.45 80 0.8 -119.422984890955 0.338866785567293 0.24926000934725
"291" 146.27 306.6 444.45 80 0.8 -109.61236070281 0.378241185347784 0.260926288323549
"292" 146.27 201.35 444.45 80 0.8 -37.6563888698981 0.667032514748251 0.397318102806059
"293" 146.27 286.4 444.45 80 0.6 -95.8022834484172 0.433667169707779 0.279329608938548
"294" 146.27 368.35 444.45 80 0.9 -151.828809735421 0.208807792564138 0.21718474277182
"295" 146.27 306.6 444.45 80 0.7 -109.61236070281 0.378241185347784 0.260926288323549
"296" 146.27 272.5 444.45 80 0.6 -86.2993094961372 0.471806832212924 0.293577981651376
"297" 146.27 253.3 444.45 80 0.6 -73.1728994325562 0.524488955961037 0.315831030398737
"298" 146.27 342.15 444.45 80 0.9 -133.916729336159 0.280696940595418 0.233815577962882
"299" 146.27 406.4 444.45 80 0.9 -177.842346345799 0.104403896282069 0.196850393700787
