"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"49" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"50" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"51" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"52" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"53" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"54" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"55" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"56" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"57" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"58" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"59" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"60" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"61" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"62" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"63" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"64" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"65" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"66" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"67" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"68" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"69" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"70" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"71" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"72" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"73" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"74" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"75" 17.8 17.2 22.27 12.13 0.75 3.37078651685392 0.5 0.705232558139535
"76" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
"77" 17.8 22.27 22.27 12.13 1 -25.1123595505618 0 0.544678940278401
