"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"26" 25.2 578.386 929.886 83.5 0.727272727272727 -2195.18253968254 0.415295149021841 0.144367256468863
"27" 25.2 829.667 929.886 83.5 0.818181818181818 -3192.32936507937 0.118408149473172 0.100642788010129
"28" 25.2 180.729 929.886 83.5 0.727272727272727 -617.178571428571 0.885124517655065 0.462017717134494
"29" 25.2 494.886 929.886 83.5 0.818181818181818 -1863.83333333333 0.513949899927456 0.168725726733025
"30" 25.2 680.948 929.886 83.5 0.818181818181818 -2602.1746031746 0.294118759053198 0.122623166526666
"31" 25.2 429.667 929.886 83.5 0.818181818181818 -1605.02777777778 0.591005758601867 0.194336544347134
"32" 25.2 842.386 929.886 83.5 0.909090909090909 -3242.80158730159 0.103380726996902 0.0991232048015993
"33" 25.2 693.667 929.886 83.5 0.727272727272727 -2652.64682539683 0.279091336576928 0.120374761953502
"34" 25.2 362.01 929.886 83.5 0.636363636363636 -1336.54761904762 0.670942099703918 0.23065661169581
"35" 25.2 745.386 929.886 83.5 0.727272727272727 -2857.88095238095 0.217985647210611 0.112022495727046
"36" 25.2 828.886 929.886 83.5 0.818181818181818 -3189.23015873016 0.119330896304996 0.1007376165118
"37" 25.2 596.667 929.886 83.5 0.818181818181818 -2267.72619047619 0.393696256790637 0.139944055897175
"38" 25.2 745.386 929.886 83.5 0.727272727272727 -2857.88095238095 0.217985647210611 0.112022495727046
"39" 25.2 609.386 929.886 83.5 0.727272727272727 -2318.19841269841 0.378668834314367 0.137023167581795
"40" 25.2 513.167 929.886 83.5 0.818181818181818 -1936.37698412698 0.492351007696252 0.162715061568651
"41" 25.2 414.51 929.886 83.5 0.636363636363636 -1544.88095238095 0.608913663505776 0.201442667245664
"42" 25.2 349.291 929.886 83.5 0.727272727272727 -1286.0753968254 0.685969522180187 0.239055687091852
"43" 25.2 742.167 929.886 83.5 0.818181818181818 -2845.10714285714 0.221788876470074 0.112508370757525
"44" 25.2 723.886 929.886 83.5 0.818181818181818 -2772.56349206349 0.243387768701278 0.11534965450361
"45" 25.2 292.886 929.886 83.5 0.727272727272727 -1062.24603174603 0.752611692537448 0.285093859044133
"46" 25.2 746.167 929.886 83.5 0.727272727272727 -2860.98015873016 0.217062900378787 0.111905243732301
"47" 25.2 557.667 929.886 83.5 0.636363636363636 -2112.96428571429 0.439774523680685 0.149730932617494
"48" 25.2 763.667 929.886 83.5 0.818181818181818 -2930.4246031746 0.196386754979406 0.109340851444412
"49" 25.2 595.886 929.886 83.5 0.818181818181818 -2264.62698412698 0.394619003622461 0.140127474047049
"50" 25.2 679.386 929.886 83.5 0.818181818181818 -2595.97619047619 0.295964252716846 0.122905093716974
"51" 25.2 680.167 929.886 83.5 0.818181818181818 -2599.0753968254 0.295041505885022 0.122763968260736
"52" 25.2 758.886 929.886 83.5 0.818181818181818 -2911.45238095238 0.202035477902517 0.110029701430781
"53" 25.2 432.791 929.886 83.5 0.818181818181818 -1617.4246031746 0.587314771274572 0.192933771728155
"54" 25.2 575.167 929.886 83.5 0.636363636363636 -2182.40873015873 0.419098378281304 0.145175227368747
"55" 25.2 424.886 929.886 83.5 0.727272727272727 -1586.05555555556 0.596654481524978 0.196523302721201
"56" 25.2 710.386 929.886 83.5 0.818181818181818 -2718.99206349206 0.259337938009372 0.117541730833659
"57" 25.2 596.667 929.886 83.5 0.818181818181818 -2267.72619047619 0.393696256790637 0.139944055897175
"58" 25.2 763.667 929.886 83.5 0.818181818181818 -2930.4246031746 0.196386754979406 0.109340851444412
"59" 25.2 828.886 929.886 83.5 0.818181818181818 -3189.23015873016 0.119330896304996 0.1007376165118
"60" 25.2 762.886 929.886 83.5 0.818181818181818 -2927.3253968254 0.19730950181123 0.109452788490023
"61" 25.2 477.386 929.886 83.5 0.818181818181818 -1794.38888888889 0.534626045326837 0.174910868772859
"62" 25.2 525.886 929.886 83.5 0.727272727272727 -1986.84920634921 0.477323585219982 0.158779659469923
"63" 25.2 595.886 929.886 83.5 0.818181818181818 -2264.62698412698 0.394619003622461 0.140127474047049
"64" 25.2 265.01 929.886 83.5 0.818181818181818 -951.626984126984 0.785547019917626 0.315082449718879
"65" 25.2 477.386 929.886 83.5 0.727272727272727 -1794.38888888889 0.534626045326837 0.174910868772859
"66" 25.2 645.948 929.886 83.5 0.727272727272727 -2463.28571428571 0.335471049851959 0.129267371367355
"67" 25.2 680.167 929.886 83.5 0.727272727272727 -2599.0753968254 0.295041505885022 0.122763968260736
"68" 25.2 560.886 929.886 83.5 0.818181818181818 -2125.7380952381 0.435971294421222 0.148871606707958
"69" 25.2 811.386 929.886 83.5 0.818181818181818 -3119.78571428571 0.140007041704376 0.102910328746121
"70" 25.2 711.167 929.886 83.5 0.727272727272727 -2722.09126984127 0.258415191177548 0.117412647099767
"71" 25.2 693.667 929.886 83.5 0.727272727272727 -2652.64682539683 0.279091336576928 0.120374761953502
"72" 25.2 679.386 929.886 83.5 0.818181818181818 -2595.97619047619 0.295964252716846 0.122905093716974
"73" 25.2 609.386 929.886 83.5 0.727272727272727 -2318.19841269841 0.378668834314367 0.137023167581795
"74" 25.2 513.167 929.886 83.5 0.727272727272727 -1936.37698412698 0.492351007696252 0.162715061568651
"75" 25.2 776.386 929.886 83.5 0.818181818181818 -2980.89682539683 0.181359332503137 0.107549595175596
"76" 25.2 812.167 929.886 83.5 0.818181818181818 -3122.88492063492 0.139084294872552 0.102811367612819
"77" 25.2 859.886 929.886 83.5 0.909090909090909 -3312.24603174603 0.0827045815975217 0.0971058954326504
"78" 25.2 442.386 929.886 83.5 0.727272727272727 -1655.5 0.575978336125598 0.188749191882202
"79" 25.2 597.448 929.886 83.5 0.727272727272727 -2270.8253968254 0.392773509958813 0.139761117285521
"80" 25.2 622.886 929.886 83.5 0.727272727272727 -2371.76984126984 0.362718665006274 0.134053422295573
"81" 25.2 692.886 929.886 83.5 0.727272727272727 -2649.54761904762 0.280014083408752 0.120510444719622
"82" 25.2 711.167 929.886 83.5 0.727272727272727 -2722.09126984127 0.258415191177548 0.117412647099767
"83" 25.2 526.667 929.886 83.5 0.727272727272727 -1989.94841269841 0.476400838388158 0.158544203453036
"84" 25.2 431.229 929.886 83.5 0.727272727272727 -1611.22619047619 0.58916026493822 0.193632617472387
"85" 25.2 710.386 929.886 83.5 0.727272727272727 -2718.99206349206 0.259337938009372 0.117541730833659
"86" 25.2 544.167 929.886 83.5 0.727272727272727 -2059.39285714286 0.455724692988778 0.153445541534125
"87" 25.2 515.51 929.886 83.5 0.818181818181818 -1945.6746031746 0.489582767200781 0.161975519388567
"88" 25.2 510.729 929.886 83.5 0.727272727272727 -1926.70238095238 0.495231490123891 0.163491793103583
"89" 25.2 828.886 929.886 83.5 0.818181818181818 -3189.23015873016 0.119330896304996 0.1007376165118
"90" 25.2 623.667 929.886 83.5 0.727272727272727 -2374.86904761905 0.36179591817445 0.133885551103393
"91" 25.2 793.886 929.886 83.5 0.818181818181818 -3050.34126984127 0.160683187103756 0.105178829202178
"92" 25.2 395.448 929.886 83.5 0.727272727272727 -1469.2380952381 0.631435302568804 0.211152920232243
"93" 25.2 629.229 929.886 83.5 0.818181818181818 -2396.94047619048 0.355224448419515 0.132702084614663
"94" 25.2 347.729 929.886 83.5 0.727272727272727 -1279.87698412698 0.687815015843835 0.240129526153988
"95" 25.2 912.386 929.886 83.5 0.909090909090909 -3520.57936507937 0.0206761453993805 0.091518282832047
"96" 25.2 494.886 929.886 83.5 0.818181818181818 -1863.83333333333 0.513949899927456 0.168725726733025
"97" 25.2 515.51 929.886 83.5 0.818181818181818 -1945.6746031746 0.489582767200781 0.161975519388567
"98" 25.2 675.386 929.886 83.5 0.727272727272727 -2580.10317460317 0.300690228808132 0.12363300394145
"99" 25.2 412.948 929.886 83.5 0.727272727272727 -1538.68253968254 0.610759157169424 0.202204635934791
"100" 25.2 376.386 929.886 83.5 0.727272727272727 -1393.59523809524 0.653956941631832 0.221846721185166
"101" 25.2 745.386 929.886 83.5 0.727272727272727 -2857.88095238095 0.217985647210611 0.112022495727046
"102" 25.2 758.886 929.886 83.5 0.818181818181818 -2911.45238095238 0.202035477902517 0.110029701430781
"103" 25.2 762.886 929.886 83.5 0.818181818181818 -2927.3253968254 0.19730950181123 0.109452788490023
"104" 25.2 310.386 929.886 83.5 0.818181818181818 -1131.69047619048 0.731935547138067 0.269019865586721
"105" 25.2 514.729 929.886 83.5 0.727272727272727 -1942.5753968254 0.490505514032604 0.162221285375411
"106" 25.2 762.886 929.886 83.5 0.818181818181818 -2927.3253968254 0.19730950181123 0.109452788490023
"107" 25.2 680.948 929.886 83.5 0.818181818181818 -2602.1746031746 0.294118759053198 0.122623166526666
"108" 25.2 622.886 929.886 83.5 0.727272727272727 -2371.76984126984 0.362718665006274 0.134053422295573
"109" 25.2 688.886 929.886 83.5 0.818181818181818 -2633.6746031746 0.284740059500039 0.121210185720134
"110" 25.2 645.167 929.886 83.5 0.636363636363636 -2460.18650793651 0.336393796683783 0.129423854598887
"111" 25.2 397.01 929.886 83.5 0.727272727272727 -1475.43650793651 0.629589808905157 0.210322158132037
"112" 25.2 645.948 929.886 83.5 0.727272727272727 -2463.28571428571 0.335471049851959 0.129267371367355
"113" 25.2 432.791 929.886 83.5 0.818181818181818 -1617.4246031746 0.587314771274572 0.192933771728155
"114" 25.2 579.948 929.886 83.5 0.727272727272727 -2201.38095238095 0.413449655358194 0.143978425651955
"115" 25.2 661.886 929.886 83.5 0.818181818181818 -2526.53174603175 0.316640398116226 0.126154655031229
"116" 25.2 745.386 929.886 83.5 0.818181818181818 -2857.88095238095 0.217985647210611 0.112022495727046
"117" 25.2 842.386 929.886 83.5 0.909090909090909 -3242.80158730159 0.103380726996902 0.0991232048015993
"118" 25.2 811.386 929.886 83.5 0.818181818181818 -3119.78571428571 0.140007041704376 0.102910328746121
"119" 25.2 688.886 929.886 83.5 0.818181818181818 -2633.6746031746 0.284740059500039 0.121210185720134
"120" 25.2 494.886 929.886 83.5 0.818181818181818 -1863.83333333333 0.513949899927456 0.168725726733025
"121" 25.2 644.386 929.886 83.5 0.727272727272727 -2457.0873015873 0.337316543515606 0.129580717147797
"122" 25.2 846.386 929.886 83.5 0.909090909090909 -3258.6746031746 0.0986547509056152 0.0986547509056152
"123" 25.2 429.667 929.886 83.5 0.818181818181818 -1605.02777777778 0.591005758601867 0.194336544347134
"124" 25.2 679.386 929.886 83.5 0.818181818181818 -2595.97619047619 0.295964252716846 0.122905093716974
"125" 25.2 428.886 929.886 83.5 0.818181818181818 -1601.92857142857 0.591928505433691 0.194690430557304
"126" 25.2 723.886 929.886 83.5 0.818181818181818 -2772.56349206349 0.243387768701278 0.11534965450361
"127" 25.2 443.948 929.886 83.5 0.636363636363636 -1661.69841269841 0.57413284246195 0.188085091046699
"128" 25.2 557.667 929.886 83.5 0.636363636363636 -2112.96428571429 0.439774523680685 0.149730932617494
"129" 25.2 794.667 929.886 83.5 0.818181818181818 -3053.44047619048 0.159760440271933 0.105075459280428
"130" 25.2 609.386 929.886 83.5 0.818181818181818 -2318.19841269841 0.378668834314367 0.137023167581795
"131" 25.2 378.729 929.886 83.5 0.636363636363636 -1402.89285714286 0.651188701136361 0.22047427052061
"132" 25.2 377.948 929.886 83.5 0.636363636363636 -1399.79365079365 0.652111447968185 0.220929863367447
"133" 25.2 680.167 929.886 83.5 0.727272727272727 -2599.0753968254 0.295041505885022 0.122763968260736
"134" 25.2 580.729 929.886 83.5 0.727272727272727 -2204.48015873016 0.41252690852637 0.14378479462882
"135" 25.2 578.386 929.886 83.5 0.818181818181818 -2195.18253968254 0.415295149021841 0.144367256468863
"136" 25.2 626.886 929.886 83.5 0.727272727272727 -2387.64285714286 0.357992688914987 0.133198061529529
"137" 25.2 544.167 929.886 83.5 0.727272727272727 -2059.39285714286 0.455724692988778 0.153445541534125
"138" 25.2 679.386 929.886 83.5 0.727272727272727 -2595.97619047619 0.295964252716846 0.122905093716974
"139" 25.2 508.386 929.886 83.5 0.818181818181818 -1917.40476190476 0.497999730619363 0.164245278194128
"140" 25.2 514.729 929.886 83.5 0.818181818181818 -1942.5753968254 0.490505514032604 0.162221285375411
"141" 25.2 393.886 929.886 83.5 0.818181818181818 -1463.03968253968 0.633280796232452 0.211990271296771
"142" 25.2 859.886 929.886 83.5 0.909090909090909 -3312.24603174603 0.0827045815975217 0.0971058954326504
"143" 25.2 512.386 929.886 83.5 0.818181818181818 -1933.27777777778 0.493273754528076 0.162963078616512
"144" 25.2 742.167 929.886 83.5 0.818181818181818 -2845.10714285714 0.221788876470074 0.112508370757525
"145" 25.2 811.386 929.886 83.5 0.818181818181818 -3119.78571428571 0.140007041704376 0.102910328746121
"146" 25.2 183.853 929.886 83.5 0.727272727272727 -629.575396825397 0.88143353032777 0.454167187916433
"147" 25.2 912.386 929.886 83.5 0.909090909090909 -3520.57936507937 0.0206761453993805 0.091518282832047
"148" 25.2 745.386 929.886 83.5 0.818181818181818 -2857.88095238095 0.217985647210611 0.112022495727046
"149" 25.2 360.448 929.886 83.5 0.727272727272727 -1330.34920634921 0.672787593367565 0.231656161221591
"150" 25.2 495.667 929.886 83.5 0.727272727272727 -1866.93253968254 0.513027153095633 0.168459873261686
"151" 25.2 428.886 929.886 83.5 0.818181818181818 -1601.92857142857 0.591928505433691 0.194690430557304
"152" 25.2 527.448 929.886 83.5 0.636363636363636 -1993.04761904762 0.475478091556335 0.158309444722513
"153" 25.2 776.386 929.886 83.5 0.818181818181818 -2980.89682539683 0.181359332503137 0.107549595175596
"154" 25.2 513.167 929.886 83.5 0.818181818181818 -1936.37698412698 0.492351007696252 0.162715061568651
"155" 25.2 424.886 929.886 83.5 0.727272727272727 -1586.05555555556 0.596654481524978 0.196523302721201
"156" 25.2 579.948 929.886 83.5 0.636363636363636 -2201.38095238095 0.413449655358194 0.143978425651955
"157" 25.2 557.667 929.886 83.5 0.636363636363636 -2112.96428571429 0.439774523680685 0.149730932617494
"158" 25.2 428.01 929.886 83.5 0.727272727272727 -1598.45238095238 0.592963494197683 0.195088899792061
"159" 25.2 477.386 929.886 83.5 0.727272727272727 -1794.38888888889 0.534626045326837 0.174910868772859
"160" 25.2 596.667 929.886 83.5 0.818181818181818 -2267.72619047619 0.393696256790637 0.139944055897175
"161" 25.2 443.167 929.886 83.5 0.727272727272727 -1658.59920634921 0.575055589293774 0.188416556286908
"162" 25.2 377.167 929.886 83.5 0.636363636363636 -1396.69444444444 0.653034194800008 0.221387343007209
"163" 25.2 675.386 929.886 83.5 0.727272727272727 -2580.10317460317 0.300690228808132 0.12363300394145
"164" 25.2 264.229 929.886 83.5 0.636363636363636 -948.527777777778 0.78646976674945 0.316013760790829
"165" 25.2 627.667 929.886 83.5 0.636363636363636 -2390.74206349206 0.357069942083163 0.133032324465043
"166" 25.2 776.386 929.886 83.5 0.818181818181818 -2980.89682539683 0.181359332503137 0.107549595175596
"167" 25.2 626.886 929.886 83.5 0.818181818181818 -2387.64285714286 0.357992688914987 0.133198061529529
"168" 25.2 461.448 929.886 83.5 0.636363636363636 -1731.14285714286 0.55345669706257 0.18095213328479
"169" 25.2 512.386 929.886 83.5 0.818181818181818 -1933.27777777778 0.493273754528076 0.162963078616512
"170" 25.2 513.948 929.886 83.5 0.727272727272727 -1939.47619047619 0.491428260864428 0.162467798298661
"171" 25.2 762.886 929.886 83.5 0.818181818181818 -2927.3253968254 0.19730950181123 0.109452788490023
"172" 25.2 679.386 929.886 83.5 0.818181818181818 -2595.97619047619 0.295964252716846 0.122905093716974
"173" 25.2 663.448 929.886 83.5 0.727272727272727 -2532.73015873016 0.314794904452578 0.125857640689248
"174" 25.2 164.791 929.886 83.5 0.636363636363636 -553.93253968254 0.903955169390798 0.506702429137514
"175" 25.2 641.167 929.886 83.5 0.727272727272727 -2444.31349206349 0.341119772775069 0.130231281397826
"176" 25.2 395.448 929.886 83.5 0.727272727272727 -1469.2380952381 0.631435302568804 0.211152920232243
"177" 25.2 640.386 929.886 83.5 0.727272727272727 -2441.21428571429 0.342042519606893 0.130390108465832
"178" 25.2 496.448 929.886 83.5 0.636363636363636 -1870.03174603175 0.512104406263809 0.168194856258863
"179" 25.2 513.167 929.886 83.5 0.818181818181818 -1936.37698412698 0.492351007696252 0.162715061568651
"180" 25.2 557.667 929.886 83.5 0.636363636363636 -2112.96428571429 0.439774523680685 0.149730932617494
"181" 25.2 846.386 929.886 83.5 0.909090909090909 -3258.6746031746 0.0986547509056152 0.0986547509056152
"182" 25.2 562.448 929.886 83.5 0.636363636363636 -2131.93650793651 0.434125800757574 0.148458168577362
"183" 25.2 694.448 929.886 83.5 0.818181818181818 -2655.74603174603 0.278168589745104 0.120239384374352
"184" 25.2 349.291 929.886 83.5 0.727272727272727 -1286.0753968254 0.685969522180187 0.239055687091852
"185" 25.2 929.886 929.886 83.5 1 -3590.02380952381 0 0.0897959534824699
"186" 25.2 724.667 929.886 83.5 0.818181818181818 -2775.6626984127 0.242465021869454 0.115225337982825
"187" 25.2 512.386 929.886 83.5 0.909090909090909 -1933.27777777778 0.493273754528076 0.162963078616512
"188" 25.2 762.886 929.886 83.5 0.818181818181818 -2927.3253968254 0.19730950181123 0.109452788490023
"189" 25.2 592.667 929.886 83.5 0.727272727272727 -2251.85317460317 0.398422232881924 0.140888559680225
"190" 25.2 626.886 929.886 83.5 0.727272727272727 -2387.64285714286 0.357992688914987 0.133198061529529
"191" 25.2 679.386 929.886 83.5 0.818181818181818 -2595.97619047619 0.295964252716846 0.122905093716974
"192" 25.2 514.729 929.886 83.5 0.727272727272727 -1942.5753968254 0.490505514032604 0.162221285375411
"193" 25.2 362.01 929.886 83.5 0.727272727272727 -1336.54761904762 0.670942099703918 0.23065661169581
"194" 25.2 828.886 929.886 83.5 0.818181818181818 -3189.23015873016 0.119330896304996 0.1007376165118
"195" 25.2 430.448 929.886 83.5 0.727272727272727 -1608.12698412698 0.590083011770044 0.193983942311266
"196" 25.2 515.51 929.886 83.5 0.818181818181818 -1945.6746031746 0.489582767200781 0.161975519388567
"197" 25.2 514.729 929.886 83.5 0.727272727272727 -1942.5753968254 0.490505514032604 0.162221285375411
"198" 25.2 348.51 929.886 83.5 0.727272727272727 -1282.97619047619 0.686892269012011 0.239591403403059
"199" 25.2 692.886 929.886 83.5 0.727272727272727 -2649.54761904762 0.280014083408752 0.120510444719622
"200" 25.2 512.386 929.886 83.5 0.818181818181818 -1933.27777777778 0.493273754528076 0.162963078616512
"201" 25.2 494.886 929.886 83.5 0.727272727272727 -1863.83333333333 0.513949899927456 0.168725726733025
"202" 25.2 595.886 929.886 83.5 0.727272727272727 -2264.62698412698 0.394619003622461 0.140127474047049
"203" 25.2 578.386 929.886 83.5 0.818181818181818 -2195.18253968254 0.415295149021841 0.144367256468863
"204" 25.2 658.667 929.886 83.5 0.727272727272727 -2513.75793650794 0.320443627375689 0.126771190905268
"205" 25.2 460.667 929.886 83.5 0.636363636363636 -1728.04365079365 0.554379443894393 0.181258913705562
"206" 25.2 558.448 929.886 83.5 0.727272727272727 -2116.06349206349 0.438851776848861 0.149521531100478
"207" 25.2 846.386 929.886 83.5 0.909090909090909 -3258.6746031746 0.0986547509056152 0.0986547509056152
"208" 25.2 828.886 929.886 83.5 0.818181818181818 -3189.23015873016 0.119330896304996 0.1007376165118
"209" 25.2 460.667 929.886 83.5 0.636363636363636 -1728.04365079365 0.554379443894393 0.181258913705562
"210" 25.2 595.886 929.886 83.5 0.818181818181818 -2264.62698412698 0.394619003622461 0.140127474047049
"211" 25.2 443.948 929.886 83.5 0.545454545454545 -1661.69841269841 0.57413284246195 0.188085091046699
"212" 25.2 745.386 929.886 83.5 0.818181818181818 -2857.88095238095 0.217985647210611 0.112022495727046
"213" 25.2 758.886 929.886 83.5 0.818181818181818 -2911.45238095238 0.202035477902517 0.110029701430781
"214" 25.2 763.667 929.886 83.5 0.818181818181818 -2930.4246031746 0.196386754979406 0.109340851444412
"215" 25.2 693.667 929.886 83.5 0.727272727272727 -2652.64682539683 0.279091336576928 0.120374761953502
"216" 25.2 513.167 929.886 83.5 0.818181818181818 -1936.37698412698 0.492351007696252 0.162715061568651
"217" 25.2 626.886 929.886 83.5 0.727272727272727 -2387.64285714286 0.357992688914987 0.133198061529529
"218" 25.2 627.667 929.886 83.5 0.636363636363636 -2390.74206349206 0.357069942083163 0.133032324465043
"219" 25.2 741.386 929.886 83.5 0.818181818181818 -2842.00793650794 0.222711623301898 0.112626890715498
"220" 25.2 626.886 929.886 83.5 0.727272727272727 -2387.64285714286 0.357992688914987 0.133198061529529
"221" 25.2 480.51 929.886 83.5 0.727272727272727 -1806.78571428571 0.530935057999542 0.173773698778381
"222" 25.2 661.886 929.886 83.5 0.818181818181818 -2526.53174603175 0.316640398116226 0.126154655031229
"223" 25.2 428.886 929.886 83.5 0.909090909090909 -1601.92857142857 0.591928505433691 0.194690430557304
"224" 25.2 330.229 929.886 83.5 0.727272727272727 -1210.43253968254 0.708491161243215 0.252854837097893
"225" 25.2 442.386 929.886 83.5 0.727272727272727 -1655.5 0.575978336125598 0.188749191882202
"226" 25.2 640.386 929.886 83.5 0.818181818181818 -2441.21428571429 0.342042519606893 0.130390108465832
"227" 25.2 330.229 929.886 83.5 0.727272727272727 -1210.43253968254 0.708491161243215 0.252854837097893
"228" 25.2 596.667 929.886 83.5 0.818181818181818 -2267.72619047619 0.393696256790637 0.139944055897175
"229" 25.2 762.886 929.886 83.5 0.818181818181818 -2927.3253968254 0.19730950181123 0.109452788490023
"230" 25.2 543.386 929.886 83.5 0.727272727272727 -2056.29365079365 0.456647439820602 0.15366608635482
"231" 25.2 294.448 929.886 83.5 0.636363636363636 -1068.44444444444 0.7507661988738 0.283581481280226
"232" 25.2 793.886 929.886 83.5 0.818181818181818 -3050.34126984127 0.160683187103756 0.105178829202178
"233" 25.2 692.886 929.886 83.5 0.727272727272727 -2649.54761904762 0.280014083408752 0.120510444719622
"234" 25.2 776.386 929.886 83.5 0.818181818181818 -2980.89682539683 0.181359332503137 0.107549595175596
"235" 25.2 846.386 929.886 83.5 0.909090909090909 -3258.6746031746 0.0986547509056152 0.0986547509056152
"236" 25.2 680.167 929.886 83.5 0.818181818181818 -2599.0753968254 0.295041505885022 0.122763968260736
"237" 25.2 679.386 929.886 83.5 0.818181818181818 -2595.97619047619 0.295964252716846 0.122905093716974
"238" 25.2 513.948 929.886 83.5 0.818181818181818 -1939.47619047619 0.491428260864428 0.162467798298661
"239" 25.2 512.386 929.886 83.5 0.909090909090909 -1933.27777777778 0.493273754528076 0.162963078616512
"240" 25.2 311.167 929.886 83.5 0.636363636363636 -1134.78968253968 0.731012800306243 0.268344650943063
"241" 25.2 679.386 929.886 83.5 0.818181818181818 -2595.97619047619 0.295964252716846 0.122905093716974
"242" 25.2 595.886 929.886 83.5 0.909090909090909 -2264.62698412698 0.394619003622461 0.140127474047049
"243" 25.2 745.386 929.886 83.5 0.818181818181818 -2857.88095238095 0.217985647210611 0.112022495727046
"244" 25.2 494.886 929.886 83.5 0.727272727272727 -1863.83333333333 0.513949899927456 0.168725726733025
"245" 25.2 706.386 929.886 83.5 0.818181818181818 -2703.11904761905 0.264063914100659 0.118207325739751
"246" 25.2 578.386 929.886 83.5 0.818181818181818 -2195.18253968254 0.415295149021841 0.144367256468863
"247" 25.2 727.886 929.886 83.5 0.727272727272727 -2788.43650793651 0.238661792609991 0.114715765930379
"248" 25.2 346.948 929.886 83.5 0.727272727272727 -1276.77777777778 0.688737762675659 0.240670071595743
"249" 25.2 680.167 929.886 83.5 0.818181818181818 -2599.0753968254 0.295041505885022 0.122763968260736
"250" 25.2 598.229 929.886 83.5 0.818181818181818 -2273.9246031746 0.391850763126989 0.139578656333946
"251" 25.2 711.167 929.886 83.5 0.727272727272727 -2722.09126984127 0.258415191177548 0.117412647099767
"252" 25.2 560.886 929.886 83.5 0.818181818181818 -2125.7380952381 0.435971294421222 0.148871606707958
"253" 25.2 596.667 929.886 83.5 0.818181818181818 -2267.72619047619 0.393696256790637 0.139944055897175
"254" 25.2 763.667 929.886 83.5 0.818181818181818 -2930.4246031746 0.196386754979406 0.109340851444412
"255" 25.2 491.667 929.886 83.5 0.545454545454545 -1851.05952380952 0.51775312918692 0.169830393335327
"256" 25.2 812.167 929.886 83.5 0.818181818181818 -3122.88492063492 0.139084294872552 0.102811367612819
"257" 25.2 776.386 929.886 83.5 0.818181818181818 -2980.89682539683 0.181359332503137 0.107549595175596
"258" 25.2 846.386 929.886 83.5 0.909090909090909 -3258.6746031746 0.0986547509056152 0.0986547509056152
"259" 25.2 746.167 929.886 83.5 0.727272727272727 -2860.98015873016 0.217062900378787 0.111905243732301
"260" 25.2 680.167 929.886 83.5 0.818181818181818 -2599.0753968254 0.295041505885022 0.122763968260736
"261" 25.2 514.729 929.886 83.5 0.727272727272727 -1942.5753968254 0.490505514032604 0.162221285375411
"262" 25.2 292.886 929.886 83.5 0.727272727272727 -1062.24603174603 0.752611692537448 0.285093859044133
