"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"77" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"78" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"79" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"80" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"81" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"82" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"83" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"84" 75.59 217 695.8 157.4 0.5 -187.075009921947 0.889301634472511 0.725345622119816
"85" 75.59 239.3 695.8 157.4 0.666666666666667 -216.576266701945 0.847882615156018 0.657751776013372
"86" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"87" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"88" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"89" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"90" 75.59 239.3 695.8 157.4 0.666666666666667 -216.576266701945 0.847882615156018 0.657751776013372
"91" 75.59 239.3 695.8 157.4 0.666666666666667 -216.576266701945 0.847882615156018 0.657751776013372
"92" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"93" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"94" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"95" 75.59 162.4 695.8 157.4 0.666666666666667 -114.843233231909 0.990713224368499 0.969211822660099
"96" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"97" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"98" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"99" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"100" 75.59 189.7 695.8 157.4 0.666666666666667 -150.959121576928 0.940007429420505 0.829731154454402
"101" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"102" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"103" 75.59 184.7 695.8 157.4 0.5 -144.344490011906 0.949294205052006 0.852192744991879
"104" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"105" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"106" 75.59 217 695.8 157.4 0.5 -187.075009921947 0.889301634472511 0.725345622119816
"107" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"108" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"109" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"110" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"111" 75.59 217 695.8 157.4 0.5 -187.075009921947 0.889301634472511 0.725345622119816
"112" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"113" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"114" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"115" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"116" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"117" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"118" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"119" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"120" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"121" 75.59 189.7 695.8 157.4 0.666666666666667 -150.959121576928 0.940007429420505 0.829731154454402
"122" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"123" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"124" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"125" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"126" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"127" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"128" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"129" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"130" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"131" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"132" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"133" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"134" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"135" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"136" 75.59 162.4 695.8 157.4 0.666666666666667 -114.843233231909 0.990713224368499 0.969211822660099
"137" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"138" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"139" 75.59 162.4 695.8 157.4 0.666666666666667 -114.843233231909 0.990713224368499 0.969211822660099
"140" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"141" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"142" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"143" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"144" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"145" 75.59 189.7 695.8 157.4 0.666666666666667 -150.959121576928 0.940007429420505 0.829731154454402
"146" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"147" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"148" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"149" 75.59 239.3 695.8 157.4 0.666666666666667 -216.576266701945 0.847882615156018 0.657751776013372
"150" 75.59 212 695.8 157.4 0.5 -180.460378356925 0.898588410104012 0.742452830188679
"151" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"152" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"153" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"154" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"155" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"156" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"157" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"158" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"159" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"160" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"161" 75.59 189.7 695.8 157.4 0.5 -150.959121576928 0.940007429420505 0.829731154454402
"162" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"163" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"164" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"165" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"166" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"167" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"168" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"169" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"170" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"171" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"172" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"173" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"174" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"175" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"176" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"177" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"178" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"179" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"180" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"181" 75.59 239.3 695.8 157.4 0.666666666666667 -216.576266701945 0.847882615156018 0.657751776013372
"182" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"183" 75.59 217 695.8 157.4 0.5 -187.075009921947 0.889301634472511 0.725345622119816
"184" 75.59 212 695.8 157.4 0.5 -180.460378356925 0.898588410104012 0.742452830188679
"185" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"186" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"187" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"188" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"189" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"190" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"191" 75.59 189.7 695.8 157.4 0.5 -150.959121576928 0.940007429420505 0.829731154454402
"192" 75.59 184.7 695.8 157.4 0.5 -144.344490011906 0.949294205052006 0.852192744991879
"193" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"194" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"195" 75.59 212 695.8 157.4 0.5 -180.460378356925 0.898588410104012 0.742452830188679
"196" 75.59 157.4 695.8 157.4 0.5 -108.228601666887 1 1
"197" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"198" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"199" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"200" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"201" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"202" 75.59 162.4 695.8 157.4 0.666666666666667 -114.843233231909 0.990713224368499 0.969211822660099
"203" 75.59 189.7 695.8 157.4 0.666666666666667 -150.959121576928 0.940007429420505 0.829731154454402
"204" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"205" 75.59 239.3 695.8 157.4 0.666666666666667 -216.576266701945 0.847882615156018 0.657751776013372
"206" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"207" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"208" 75.59 189.7 695.8 157.4 0.666666666666667 -150.959121576928 0.940007429420505 0.829731154454402
"209" 75.59 239.3 695.8 157.4 0.666666666666667 -216.576266701945 0.847882615156018 0.657751776013372
"210" 75.59 189.7 695.8 157.4 0.5 -150.959121576928 0.940007429420505 0.829731154454402
"211" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"212" 75.59 162.4 695.8 157.4 0.666666666666667 -114.843233231909 0.990713224368499 0.969211822660099
"213" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"214" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"215" 75.59 189.7 695.8 157.4 0.666666666666667 -150.959121576928 0.940007429420505 0.829731154454402
"216" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"217" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"218" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"219" 75.59 189.7 695.8 157.4 0.666666666666667 -150.959121576928 0.940007429420505 0.829731154454402
"220" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"221" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"222" 75.59 239.3 695.8 157.4 0.666666666666667 -216.576266701945 0.847882615156018 0.657751776013372
"223" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"224" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"225" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"226" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"227" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"228" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"229" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"230" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"231" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"232" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"233" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"234" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"235" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"236" 75.59 189.7 695.8 157.4 0.666666666666667 -150.959121576928 0.940007429420505 0.829731154454402
"237" 75.59 217 695.8 157.4 0.5 -187.075009921947 0.889301634472511 0.725345622119816
"238" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"239" 75.59 189.7 695.8 157.4 0.666666666666667 -150.959121576928 0.940007429420505 0.829731154454402
"240" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"241" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"242" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"243" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"244" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"245" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"246" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"247" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"248" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"249" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"250" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"251" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"252" 75.59 239.3 695.8 157.4 0.666666666666667 -216.576266701945 0.847882615156018 0.657751776013372
"253" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"254" 75.59 212 695.8 157.4 0.5 -180.460378356925 0.898588410104012 0.742452830188679
"255" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"256" 75.59 217 695.8 157.4 0.5 -187.075009921947 0.889301634472511 0.725345622119816
"257" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"258" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"259" 75.59 212 695.8 157.4 0.5 -180.460378356925 0.898588410104012 0.742452830188679
"260" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"261" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"262" 75.59 184.7 695.8 157.4 0.5 -144.344490011906 0.949294205052006 0.852192744991879
"263" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"264" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"265" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"266" 75.59 271.6 695.8 157.4 0.833333333333333 -259.306786611986 0.787890044576523 0.579528718703976
"267" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"268" 75.59 244.3 695.8 157.4 0.666666666666667 -223.190898266966 0.838595839524517 0.64428980761359
"269" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
"270" 75.59 217 695.8 157.4 0.666666666666667 -187.075009921947 0.889301634472511 0.725345622119816
