"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"33" 7.164 20.471 47.264 7.246 0.6 -185.748185371301 0.669523714328552 0.353964144399394
"34" 7.164 28.563 47.264 7.246 0.6 -298.701842546064 0.467314708381228 0.253684837026923
"35" 7.164 33.873 47.264 7.246 0.9 -372.822445561139 0.334624419011445 0.213916688808195
"36" 7.164 33.873 47.264 7.246 0.8 -372.822445561139 0.334624419011445 0.213916688808195
"37" 7.164 20.37 47.264 7.246 0.7 -184.338358458962 0.672047578589635 0.355719194894453
"38" 7.164 30.227 47.264 7.246 0.7 -321.929089893914 0.425733419961018 0.239719456115394
"39" 7.164 38.059 47.264 7.246 0.8 -431.253489670575 0.230021490329352 0.190388607162563
"40" 7.164 37.659 47.264 7.246 0.7 -425.670016750419 0.240016992353441 0.192410844685201
"41" 7.164 29.387 47.264 7.246 0.7 -310.203796761586 0.446723974211605 0.246571613298397
"42" 7.164 43.618 47.264 7.246 0.9 -508.849804578448 0.0911090009495727 0.166124077215828
"43" 7.164 40.693 47.264 7.246 0.8 -468.020658849805 0.164201109500725 0.17806502346841
"44" 7.164 36.035 47.264 7.246 0.8 -403.001116694584 0.280598730571243 0.201082281115582
"45" 7.164 24.917 47.264 7.246 0.7 -247.808486878839 0.558423709330801 0.290805474174259
"46" 7.164 37.659 47.264 7.246 0.7 -425.670016750419 0.240016992353441 0.192410844685201
"47" 7.164 43.438 47.264 7.246 0.9 -506.337241764377 0.0956069768604129 0.166812468345688
"48" 7.164 39.972 47.264 7.246 0.9 -457.956448911223 0.182218001899145 0.181276893825678
"49" 7.164 40.693 47.264 7.246 0.8 -468.020658849805 0.164201109500725 0.17806502346841
"50" 7.164 39.612 47.264 7.246 0.9 -452.931323283082 0.191213953720826 0.18292436635363
"51" 7.164 32.259 47.264 7.246 0.8 -350.293132328308 0.374956269678645 0.224619486034905
"52" 7.164 28.775 47.264 7.246 0.7 -301.661083193747 0.462017092308461 0.251815812337098
"53" 7.164 41.525 47.264 7.246 0.9 -479.63428252373 0.143410465290619 0.174497290788682
"54" 7.164 41.824 47.264 7.246 0.9 -483.807928531547 0.135938827527613 0.173249808722265
"55" 7.164 34.132 47.264 7.246 0.7 -376.43774427694 0.328152331450847 0.21229344896285
"56" 7.164 32.389 47.264 7.246 0.6 -352.107761027359 0.371707731520816 0.223717928926487
"57" 7.164 38.96 47.264 7.246 0.8 -443.830262423227 0.207506622020091 0.185985626283368
"58" 7.164 28.022 47.264 7.246 0.8 -291.150195421552 0.480833624868809 0.258582542288202
"59" 7.164 29.355 47.264 7.246 0.6 -309.757118927973 0.447523614373532 0.246840401975813
