"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"45" 41.45 268.4 417 129.2 0.4 -547.527141133896 0.516330785267547 0.481371087928465
"46" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"47" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"48" 41.45 268.4 417 129.2 0.4 -547.527141133896 0.516330785267547 0.481371087928465
"49" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"50" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"51" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"52" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"53" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"54" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"55" 41.45 199.1 417 129.2 0.4 -380.337756332931 0.757123002084781 0.648920140632848
"56" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"57" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"58" 41.45 129.2 417 129.2 0.4 -211.700844390832 1 1
"59" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"60" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"61" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"62" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"63" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"64" 41.45 267.8 417 129.2 0.4 -546.079613992763 0.518415566365532 0.482449589245706
"65" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"66" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"67" 41.45 268.4 417 129.2 0.4 -547.527141133896 0.516330785267547 0.481371087928465
"68" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"69" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"70" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"71" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"72" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"73" 41.45 268.4 417 129.2 0.4 -547.527141133896 0.516330785267547 0.481371087928465
"74" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"75" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"76" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"77" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"78" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"79" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"80" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"81" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"82" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"83" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"84" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"85" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"86" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"87" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"88" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"89" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"90" 41.45 198.5 417 129.2 0.4 -378.890229191797 0.759207783182766 0.65088161209068
"91" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"92" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"93" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"94" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"95" 41.45 199.1 417 129.2 0.4 -380.337756332931 0.757123002084781 0.648920140632848
"96" 41.45 267.8 417 129.2 0.4 -546.079613992763 0.518415566365532 0.482449589245706
"97" 41.45 268.4 417 129.2 0.4 -547.527141133896 0.516330785267547 0.481371087928465
"98" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"99" 41.45 337.1 417 129.2 0.6 -713.268998793727 0.277623349548298 0.383269059626224
"100" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"101" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"102" 41.45 198.5 417 129.2 0.4 -378.890229191797 0.759207783182766 0.65088161209068
"103" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"104" 41.45 337.1 417 129.2 0.6 -713.268998793727 0.277623349548298 0.383269059626224
"105" 41.45 268.4 417 129.2 0.4 -547.527141133896 0.516330785267547 0.481371087928465
"106" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"107" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"108" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"109" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"110" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"111" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"112" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"113" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"114" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"115" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"116" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"117" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"118" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"119" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"120" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"121" 41.45 268.4 417 129.2 0.4 -547.527141133896 0.516330785267547 0.481371087928465
"122" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"123" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"124" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"125" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"126" 41.45 268.4 417 129.2 0.4 -547.527141133896 0.516330785267547 0.481371087928465
"127" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"128" 41.45 268.4 417 129.2 0.4 -547.527141133896 0.516330785267547 0.481371087928465
"129" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"130" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"131" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"132" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"133" 41.45 198.5 417 129.2 0.4 -378.890229191797 0.759207783182766 0.65088161209068
"134" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"135" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"136" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"137" 41.45 268.4 417 129.2 0.4 -547.527141133896 0.516330785267547 0.481371087928465
"138" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"139" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"140" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"141" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"142" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"143" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"144" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"145" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"146" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"147" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"148" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"149" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"150" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"151" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"152" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"153" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"154" 41.45 199.1 417 129.2 0.4 -380.337756332931 0.757123002084781 0.648920140632848
"155" 41.45 199.1 417 129.2 0.4 -380.337756332931 0.757123002084781 0.648920140632848
"156" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"157" 41.45 337.1 417 129.2 0.6 -713.268998793727 0.277623349548298 0.383269059626224
"158" 41.45 129.2 417 129.2 0.4 -211.700844390832 1 1
"159" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"160" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"161" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"162" 41.45 199.1 417 129.2 0.4 -380.337756332931 0.757123002084781 0.648920140632848
"163" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"164" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"165" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"166" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"167" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"168" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"169" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"170" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"171" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"172" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"173" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"174" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"175" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"176" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"177" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"178" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"179" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"180" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"181" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"182" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"183" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"184" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"185" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"186" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"187" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"188" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"189" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"190" 41.45 198.5 417 129.2 0.2 -378.890229191797 0.759207783182766 0.65088161209068
"191" 41.45 198.5 417 129.2 0.4 -378.890229191797 0.759207783182766 0.65088161209068
"192" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"193" 41.45 198.5 417 129.2 0.4 -378.890229191797 0.759207783182766 0.65088161209068
"194" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"195" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"196" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"197" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"198" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"199" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"200" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"201" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"202" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"203" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"204" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"205" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"206" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"207" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"208" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"209" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"210" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"211" 41.45 337.1 417 129.2 0.6 -713.268998793727 0.277623349548298 0.383269059626224
"212" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"213" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"214" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"215" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"216" 41.45 199.1 417 129.2 0.4 -380.337756332931 0.757123002084781 0.648920140632848
"217" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"218" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"219" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"220" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"221" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"222" 41.45 129.2 417 129.2 0.4 -211.700844390832 1 1
"223" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"224" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"225" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"226" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"227" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"228" 41.45 199.1 417 129.2 0.4 -380.337756332931 0.757123002084781 0.648920140632848
"229" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"230" 41.45 268.4 417 129.2 0.4 -547.527141133896 0.516330785267547 0.481371087928465
"231" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"232" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"233" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"234" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"235" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"236" 41.45 268.4 417 129.2 0.4 -547.527141133896 0.516330785267547 0.481371087928465
"237" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"238" 41.45 198.5 417 129.2 0.2 -378.890229191797 0.759207783182766 0.65088161209068
"239" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"240" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"241" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"242" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"243" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"244" 41.45 199.1 417 129.2 0.4 -380.337756332931 0.757123002084781 0.648920140632848
"245" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"246" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"247" 41.45 337.1 417 129.2 0.6 -713.268998793727 0.277623349548298 0.383269059626224
"248" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"249" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"250" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"251" 41.45 267.8 417 129.2 0.4 -546.079613992763 0.518415566365532 0.482449589245706
"252" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"253" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"254" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"255" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"256" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"257" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"258" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"259" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"260" 41.45 267.8 417 129.2 0.4 -546.079613992763 0.518415566365532 0.482449589245706
"261" 41.45 129.2 417 129.2 0.4 -211.700844390832 1 1
"262" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"263" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"264" 41.45 267.8 417 129.2 0.4 -546.079613992763 0.518415566365532 0.482449589245706
"265" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"266" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"267" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"268" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"269" 41.45 268.4 417 129.2 0.4 -547.527141133896 0.516330785267547 0.481371087928465
"270" 41.45 268.4 417 129.2 0.4 -547.527141133896 0.516330785267547 0.481371087928465
"271" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"272" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"273" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"274" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"275" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"276" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"277" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"278" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"279" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"280" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"281" 41.45 199.1 417 129.2 0.4 -380.337756332931 0.757123002084781 0.648920140632848
"282" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"283" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"284" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"285" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"286" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"287" 41.45 337.1 417 129.2 0.6 -713.268998793727 0.277623349548298 0.383269059626224
"288" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"289" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"290" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"291" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"292" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"293" 41.45 337.7 417 129.2 0.6 -714.716525934861 0.275538568450313 0.382588095943145
"294" 41.45 199.1 417 129.2 0.6 -380.337756332931 0.757123002084781 0.648920140632848
"295" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
"296" 41.45 268.4 417 129.2 0.4 -547.527141133896 0.516330785267547 0.481371087928465
"297" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"298" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"299" 41.45 129.8 417 129.2 0.6 -213.148371531966 0.997915218902015 0.99537750385208
"300" 41.45 337.1 417 129.2 0.6 -713.268998793727 0.277623349548298 0.383269059626224
"301" 41.45 129.2 417 129.2 0.4 -211.700844390832 1 1
"302" 41.45 268.4 417 129.2 0.4 -547.527141133896 0.516330785267547 0.481371087928465
"303" 41.45 268.4 417 129.2 0.4 -547.527141133896 0.516330785267547 0.481371087928465
"304" 41.45 268.4 417 129.2 0.6 -547.527141133896 0.516330785267547 0.481371087928465
"305" 41.45 407 417 129.2 0.8 -881.905910735826 0.0347463516330785 0.317444717444717
