"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"61" 405.73 1698.2 2805.07 92.9 0.72972972972973 -318.55421092845 0.408112323342563 0.0547049817453775
"62" 405.73 1243.67 2805.07 92.9 0.72972972972973 -206.526507776107 0.575701375651231 0.0746982720496595
"63" 405.73 1409.96 2805.07 92.9 0.72972972972973 -247.511892145023 0.514388847306769 0.0658883939969928
"64" 405.73 1232.06 2805.07 92.9 0.675675675675676 -203.664998890888 0.579982080769273 0.0754021719721442
"65" 405.73 1199.27 2805.07 92.9 0.702702702702703 -195.583269662091 0.59207203088302 0.0774637904725375
"66" 405.73 1141.67 2805.07 92.9 0.702702702702703 -181.386636433096 0.613309637670205 0.0813720251911673
"67" 405.73 1342.93 2805.07 92.9 0.702702702702703 -230.991053163434 0.539103374788453 0.0691770978383088
"68" 405.73 1411.7 2805.07 92.9 0.648648648648649 -247.940748773815 0.51374729460174 0.065807182829213
"69" 405.73 1490.77 2805.07 92.9 0.702702702702703 -267.429078451187 0.484593517368012 0.0623167893102222
"70" 405.73 1664.7 2805.07 92.9 0.756756756756757 -310.297488477559 0.420464056456638 0.0558058509040668
"71" 405.73 1430.03 2805.07 92.9 0.72972972972973 -252.45853153575 0.506988868691859 0.0649636720907953
"72" 405.73 1264.56 2805.07 92.9 0.72972972972973 -211.675252014887 0.567999056106365 0.0734642879736825
"73" 405.73 1429.13 2805.07 92.9 0.72972972972973 -252.236709141547 0.507320706297909 0.0650045832079657
"74" 405.73 1209.56 2805.07 92.9 0.702702702702703 -198.119439035812 0.588278020920518 0.0768047885181388
"75" 405.73 836.67 2805.07 92.9 0.675675675675676 -106.213491730954 0.72576571527596 0.111035414201537
"76" 405.73 1273.77 2805.07 92.9 0.783783783783784 -213.945234515565 0.564603251271122 0.0729331040925756
"77" 405.73 1376.36 2805.07 92.9 0.72972972972973 -239.230522761442 0.52677745126596 0.0674968758173734
"78" 405.73 1309.8 2805.07 92.9 0.594594594594595 -222.825524363493 0.551318685775597 0.0709268590624523
"79" 405.73 829.53 2805.07 92.9 0.621621621621622 -104.453700736943 0.728398293617288 0.111991127505937
"80" 405.73 1325.93 2805.07 92.9 0.621621621621622 -226.801074606265 0.545371418458283 0.0700640305295151
"81" 405.73 1130.52 2805.07 92.9 0.540540540540541 -178.638503438247 0.617420736900711 0.0821745745320737
"82" 405.73 1300.53 2805.07 92.9 0.648648648648649 -220.540753703202 0.554736613117909 0.0714324160150093
"83" 405.73 1272.07 2805.07 92.9 0.72972972972973 -213.526236659848 0.565230055638105 0.0730305722169377
"84" 405.73 1529.66 2805.07 92.9 0.702702702702703 -277.014270574027 0.47025444570215 0.0607324503484434
"85" 405.73 1251 2805.07 92.9 0.648648648648649 -208.333127942228 0.572998742704182 0.0742605915267786
"86" 405.73 1203.37 2805.07 92.9 0.756756756756757 -196.593793902349 0.590560326233238 0.077199863716064
"87" 405.73 1224.77 2805.07 92.9 0.621621621621622 -201.868237497843 0.582669965378277 0.0758509761016354
"88" 405.73 1057.97 2805.07 92.9 0.783783783783784 -160.757153772213 0.644170535032834 0.0878096732421524
"89" 405.73 1683.03 2805.07 92.9 0.756756756756757 -314.815271239494 0.413705630546758 0.0551980653939621
"90" 405.73 1323.83 2805.07 92.9 0.702702702702703 -226.283489019792 0.546145706205732 0.0701751735494739
"91" 405.73 730.87 2805.07 92.9 0.756756756756757 -80.1370369457521 0.764775069409366 0.127108788156581
"92" 405.73 1043.57 2805.07 92.9 0.702702702702703 -157.207995464964 0.64947993672963 0.0890213402071734
"93" 405.73 1385.36 2805.07 92.9 0.702702702702703 -241.448746703473 0.523459075205463 0.0670583819368251
"94" 405.73 1341.17 2805.07 92.9 0.72972972972973 -230.557267148104 0.539752301662506 0.0692678780467801
"95" 405.73 1308.05 2805.07 92.9 0.702702702702703 -222.394203041432 0.551963925565138 0.0710217499331065
"96" 405.73 1189.52 2805.07 92.9 0.72972972972973 -193.180193724891 0.595666938281892 0.0780987288990517
"97" 405.73 1000.37 2805.07 92.9 0.756756756756757 -146.560520543218 0.665408141820019 0.0928656397133061
"98" 405.73 904.97 2805.07 92.9 0.648648648648649 -123.047346757696 0.700582928061294 0.102655336640994
"99" 405.73 1406.4 2805.07 92.9 0.648648648648649 -246.634461341286 0.515701449392922 0.0660551763367463
"100" 405.73 1038.97 2805.07 92.9 0.675675675675676 -156.07423656126 0.651175995604995 0.0894154787914954
"101" 405.73 900.17 2805.07 92.9 0.621621621621622 -121.864293988613 0.702352728626893 0.103202728373529
"102" 405.73 1187.7 2805.07 92.9 0.756756756756757 -192.731619549947 0.596337987663015 0.0782184053212091
"103" 405.73 1427.33 2805.07 92.9 0.675675675675676 -251.793064353141 0.507984381510009 0.0650865602208319
"104" 405.73 1133.29 2805.07 92.9 0.756756756756757 -179.321223473739 0.61639941449098 0.0819737225246848
"105" 405.73 1532.57 2805.07 92.9 0.675675675675676 -277.731496315284 0.469181504109256 0.0606171333120184
"106" 405.73 1381.4 2805.07 92.9 0.675675675675676 -240.47272816898 0.524919160672082 0.0672506153177935
"107" 405.73 1326.63 2805.07 92.9 0.702702702702703 -226.97360313509 0.545113322542466 0.070027061049426
"108" 405.73 1261.2 2805.07 92.9 0.675675675675676 -210.847115076529 0.569237916502284 0.0736600063431652
"109" 405.73 1089.07 2805.07 92.9 0.648648648648649 -168.422349838563 0.632703702201558 0.0853021385218581
"110" 405.73 1447.99 2805.07 92.9 0.702702702702703 -256.885120646736 0.500366864908911 0.0641579016429672
"111" 405.73 1312.76 2805.07 92.9 0.702702702702703 -223.555073571094 0.550227308760144 0.0707669337883543
"112" 405.73 884.27 2805.07 92.9 0.648648648648649 -117.945431691026 0.708215193000439 0.105058409761724
"113" 405.73 1300.03 2805.07 92.9 0.72972972972973 -220.417519039756 0.554920967343492 0.071459889387168
"114" 405.73 1502.9 2805.07 92.9 0.648648648648649 -270.41875138639 0.480121083855363 0.061813826601903
"115" 405.73 1453.77 2805.07 92.9 0.621621621621622 -258.309713356173 0.498235730061169 0.0639028181899475
"116" 405.73 1510.23 2805.07 92.9 0.675675675675676 -272.22537155251 0.477418450908313 0.0615138091548969
"117" 405.73 1034.97 2805.07 92.9 0.648648648648649 -155.088359253691 0.652650829409661 0.0897610558760157
"118" 405.73 1315.69 2805.07 92.9 0.702702702702703 -224.277228698889 0.549146992998227 0.0706093380659578
"119" 405.73 1096.15 2805.07 92.9 0.648648648648649 -170.16735267296 0.6300932463673 0.0847511745655248
"120" 405.73 1361.46 2805.07 92.9 0.72972972972973 -235.558129790748 0.53227120718834 0.068235570637404
"121" 405.73 1955.76 2805.07 92.9 0.756756756756757 -382.034850762823 0.313147774660143 0.0475007158342537
"122" 405.73 1288.77 2805.07 92.9 0.594594594594595 -217.642274418949 0.559072624503626 0.0720842353561923
"123" 405.73 896.33 2805.07 92.9 0.72972972972973 -120.917851773347 0.703768569079372 0.103644862941104
"124" 405.73 1526 2805.07 92.9 0.783783783783784 -276.112192837601 0.471603918633419 0.0608781127129751
"125" 405.73 1076.1 2805.07 92.9 0.702702702702703 -165.22564266877 0.637485850813186 0.0863302667038379
"126" 405.73 1075.57 2805.07 92.9 0.72972972972973 -165.095013925517 0.637681266292305 0.0863728069767658
"127" 405.73 1289.82 2805.07 92.9 0.72972972972973 -217.901067212186 0.558685480629902 0.0720255539532648
"128" 405.73 1182.17 2805.07 92.9 0.675675675675676 -191.368644172233 0.598376945397965 0.0785842983665632
"129" 405.73 1314.86 2805.07 92.9 0.675675675675676 -224.072659157568 0.549453021012695 0.0706539099219689
"130" 405.73 1258.87 2805.07 92.9 0.702702702702703 -210.27284154487 0.570097007193502 0.0737963411631066
"131" 405.73 1015.77 2805.07 92.9 0.621621621621622 -150.356148177359 0.659730031672056 0.0914577118835957
"132" 405.73 1173.27 2805.07 92.9 0.72972972972973 -189.175067162892 0.601658450613347 0.0791804103062381
"133" 405.73 1555.4 2805.07 92.9 0.72972972972973 -283.358391048234 0.460763890169127 0.0597274013115597
"134" 405.73 1357.53 2805.07 92.9 0.594594594594595 -234.589505336061 0.533720231401424 0.068433110133846
"135" 405.73 751.48 2805.07 92.9 0.756756756756757 -85.2167697730018 0.757175988230826 0.123622717836802
"136" 405.73 1314.93 2805.07 92.9 0.702702702702703 -224.08991201045 0.549427211421113 0.0706501486771159
"137" 405.73 1174.99 2805.07 92.9 0.675675675675676 -189.598994405146 0.60102427207734 0.0790645026766185
"138" 405.73 1854.4 2805.07 92.9 0.783783783783784 -357.052719789022 0.35052006327037 0.0500970664365833
"139" 405.73 1437.16 2805.07 92.9 0.648648648648649 -254.215857836492 0.504359977435043 0.0646413760472042
"140" 405.73 1498.13 2805.07 92.9 0.702702702702703 -269.243092697114 0.481879823167427 0.0620106399311141
"141" 405.73 1628.4 2805.07 92.9 0.72972972972973 -301.35065191137 0.433848173233979 0.0570498648980594
"142" 405.73 1641.47 2805.07 92.9 0.675675675675676 -304.572006013852 0.429029153777234 0.056595612469311
"143" 405.73 804.43 2805.07 92.9 0.675675675675676 -98.2673206319474 0.737652875741565 0.115485499049016
"144" 405.73 1157.37 2805.07 92.9 0.72972972972973 -185.256204865305 0.607520914986892 0.0802681942680387
"145" 405.73 882.97 2805.07 92.9 0.702702702702703 -117.625021566066 0.708694513986955 0.105213087647372
"146" 405.73 998.23 2805.07 92.9 0.675675675675676 -146.033076183669 0.666197177905515 0.0930647245624756
"147" 405.73 1147.86 2805.07 92.9 0.72972972972973 -182.912281566559 0.611027332357485 0.0809332148519854
"148" 405.73 1343.57 2805.07 92.9 0.72972972972973 -231.148793532645 0.538867401379707 0.0691441458204634
"149" 405.73 1257 2805.07 92.9 0.648648648648649 -209.811943903581 0.570786491997183 0.0739061256961018
"150" 405.73 1063.3 2805.07 92.9 0.567567567567568 -162.070835284549 0.642205318988117 0.087369510015988
"151" 405.73 1273.4 2805.07 92.9 0.675675675675676 -213.854040864614 0.564739673398054 0.0729542955866185
"152" 405.73 1041.69 2805.07 92.9 0.702702702702703 -156.744633130407 0.650173108617823 0.089182002323148
"153" 405.73 1545.8 2805.07 92.9 0.702702702702703 -280.992285510068 0.464303491300324 0.0600983309613145
"154" 405.73 1527.33 2805.07 92.9 0.675675675675676 -276.439997042368 0.471113536393368 0.0608251000111305
"155" 405.73 1111.26 2805.07 92.9 0.675675675675676 -173.891504202302 0.624522061670176 0.0835987977611
"156" 405.73 1159.77 2805.07 92.9 0.594594594594595 -185.847731249846 0.606636014704093 0.0801020892073428
"157" 405.73 1557.26 2805.07 92.9 0.675675675675676 -283.816823996254 0.460078092449957 0.0596560625714396
"158" 405.73 1202.41 2805.07 92.9 0.675675675675676 -196.357183348532 0.590914286346357 0.0772614998211924
"159" 405.73 1495.88 2805.07 92.9 0.675675675675676 -268.688536711606 0.482709417182551 0.062103912078509
"160" 405.73 1225.67 2805.07 92.9 0.756756756756757 -202.090059892047 0.582338127772227 0.0757952793166187
"161" 405.73 928.4 2805.07 92.9 0.675675675675676 -128.822123086782 0.691944089050465 0.100064627315812
"162" 405.73 1539.77 2805.07 92.9 0.675675675675676 -279.506075468908 0.466526803260858 0.060333686199887
"163" 405.73 1357.26 2805.07 92.9 0.621621621621622 -234.5229586178 0.533819782683239 0.0684467235459676
"164" 405.73 1512.17 2805.07 92.9 0.72972972972973 -272.703522046681 0.476703156513051 0.0614348915796504
"165" 405.73 779.07 2805.07 92.9 0.675675675675676 -92.0168585019595 0.747003322063145 0.119244740523958
"166" 405.73 1132.77 2805.07 92.9 0.648648648648649 -179.193059423755 0.616591142885586 0.0820113527017841
"167" 405.73 851.03 2805.07 92.9 0.621621621621622 -109.752791265127 0.72047106191721 0.109161839183108
"168" 405.73 1590.06 2805.07 92.9 0.702702702702703 -291.90101791832 0.447984455251699 0.058425468221325
"169" 405.73 1463.4 2805.07 92.9 0.675675675675676 -260.683212974145 0.494685067676436 0.0634823014896816
"170" 405.73 1901.9 2805.07 92.9 0.702702702702703 -368.760012816405 0.333006411839966 0.0488458909511541
"171" 405.73 1264.5 2805.07 92.9 0.621621621621622 -211.660463855273 0.568021178613435 0.0734677738236457
"172" 405.73 1079.07 2805.07 92.9 0.72972972972973 -165.95765656964 0.636390786713222 0.0860926538593418
"173" 405.73 1410.27 2805.07 92.9 0.72972972972973 -247.588297636359 0.514274547686908 0.0658739106695881
"174" 405.73 1732.67 2805.07 92.9 0.72972972972973 -327.050008626427 0.395402943030857 0.0536166725342968
"175" 405.73 1454.23 2805.07 92.9 0.702702702702703 -258.423089246543 0.498066124173632 0.0638826045398596
"176" 405.73 1307.67 2805.07 92.9 0.675675675675676 -222.300544697213 0.552104034776581 0.0710423883701545
"177" 405.73 836.05 2805.07 92.9 0.702702702702703 -106.060680748281 0.725994314515683 0.111117756115065
"178" 405.73 801.03 2805.07 92.9 0.648648648648649 -97.4293249205137 0.738906484475531 0.115975681310313
"179" 405.73 1549.8 2805.07 92.9 0.675675675675676 -281.978162817637 0.462828657495658 0.0599432184798038
"180" 405.73 1157.43 2805.07 92.9 0.621621621621622 -185.270993024918 0.607498792479823 0.080264033246071
"181" 405.73 1396.53 2805.07 92.9 0.675675675675676 -244.201809084859 0.519340601805934 0.0665220224413367
"182" 405.73 1230.97 2805.07 92.9 0.594594594594595 -203.396347324576 0.580383972981045 0.0754689391293045
"183" 405.73 1201.63 2805.07 92.9 0.594594594594595 -196.164937273556 0.591201878938267 0.077311651673144
"184" 405.73 1602.4 2805.07 92.9 0.756756756756757 -294.942449412171 0.443434592964305 0.0579755366949576
"185" 405.73 1287.93 2805.07 92.9 0.675675675675676 -217.435240184359 0.559382339602606 0.0721312493691427
"186" 405.73 1568.77 2805.07 92.9 0.783783783783784 -286.653685948784 0.455834258177032 0.0592183685307598
"187" 405.73 1758.19 2805.07 92.9 0.756756756756757 -333.339905848717 0.38599350335709 0.0528384304312958
"188" 405.73 965.44 2805.07 92.9 0.756756756756757 -137.951346954872 0.678287128019261 0.0962255551872721
"189" 405.73 1368.27 2805.07 92.9 0.72972972972973 -237.236585906884 0.529760302635897 0.0678959562074737
"190" 405.73 1178.57 2805.07 92.9 0.702702702702703 -190.481354595421 0.599704295822165 0.0788243379688945
"191" 405.73 1541.52 2805.07 92.9 0.72972972972973 -279.937396790969 0.465881563471316 0.0602651927967201
"192" 405.73 921.17 2805.07 92.9 0.648648648648649 -127.040149853351 0.694609851152398 0.100850005970668
"193" 405.73 1236.73 2805.07 92.9 0.702702702702703 -204.816010647475 0.578260212302326 0.0751174468153922
"194" 405.73 1320.86 2805.07 92.9 0.783783783783784 -225.551475118922 0.547240770305696 0.0703329648865133
"195" 405.73 1318.17 2805.07 92.9 0.756756756756757 -224.888472629581 0.548232596039334 0.0704764939271869
"196" 405.73 1359.59 2805.07 92.9 0.648648648648649 -235.097232149459 0.532960691992021 0.0683294228407093
"197" 405.73 1550.59 2805.07 92.9 0.756756756756757 -282.172873585882 0.462537377819237 0.0599126783998349
"198" 405.73 1459.5 2805.07 92.9 0.675675675675676 -259.721982599266 0.496123030635985 0.0636519355943816
"199" 405.73 1416.4 2805.07 92.9 0.675675675675676 -249.099154610209 0.512014364881257 0.0655888167184411
"200" 405.73 723.37 2805.07 92.9 0.702702702702703 -78.2885169940602 0.767540382793114 0.128426669615826
"201" 405.73 1343.97 2805.07 92.9 0.72972972972973 -231.247381263402 0.538719917999241 0.0691235667462815
"202" 405.73 1642.56 2805.07 92.9 0.702702702702703 -304.840657580164 0.428627261565462 0.0565580557179038
"203" 405.73 1365.17 2805.07 92.9 0.675675675675676 -236.472530993518 0.530903298834513 0.068050132950475
"204" 405.73 1384.67 2805.07 92.9 0.702702702702703 -241.278682867917 0.523713484036768 0.0670917980457438
"205" 405.73 1402.07 2805.07 92.9 0.648648648648649 -245.567249155843 0.517297956986472 0.0662591739356808
"206" 405.73 1306.77 2805.07 92.9 0.702702702702703 -222.078722303009 0.552435872382631 0.0710913167581135
"207" 405.73 1434.26 2805.07 92.9 0.72972972972973 -253.501096788505 0.505429231943425 0.0647720775870484
"208" 405.73 946.14 2805.07 92.9 0.648648648648649 -133.194488945851 0.685403201126773 0.0981884287737544
"209" 405.73 1614.6 2805.07 92.9 0.756756756756757 -297.949375200256 0.438936349860075 0.0575374705809488
"210" 405.73 1251.27 2805.07 92.9 0.72972972972973 -208.399674660489 0.572899191422367 0.0742445675194003
"211" 405.73 1112.96 2805.07 92.9 0.702702702702703 -174.310502058019 0.623895257303193 0.0834711040828062
"212" 405.73 1121.5 2805.07 92.9 0.72972972972973 -176.415350109679 0.620746487130232 0.0828354881854659
"213" 405.73 1002.47 2805.07 92.9 0.621621621621622 -147.078106129692 0.664633854072569 0.0926711023771285
"214" 405.73 850.53 2805.07 92.9 0.648648648648649 -109.629556601681 0.720655416142793 0.109226012016037
"215" 405.73 1452.3 2805.07 92.9 0.72972972972973 -257.947403445641 0.498777731484383 0.0639674998278593
"216" 405.73 952.83 2805.07 92.9 0.675675675675676 -134.84336874276 0.68293654158847 0.0974990292077285
"217" 405.73 876.19 2805.07 92.9 0.702702702702703 -115.953959529737 0.711194357285863 0.106027231536539
"218" 405.73 1264.03 2805.07 92.9 0.675675675675676 -211.544623271634 0.568194471585483 0.0734950910975214
"219" 405.73 1217.45 2805.07 92.9 0.72972972972973 -200.064082024992 0.585368911240815 0.0763070351965173
"220" 405.73 958.79 2805.07 92.9 0.702702702702703 -136.312325931038 0.680739039219518 0.0968929588335298
"221" 405.73 1598.07 2805.07 92.9 0.756756756756757 -293.875237226727 0.445031100557856 0.0581326224758615
"222" 405.73 1968.87 2805.07 92.9 0.756756756756757 -385.26606363838 0.308314006865351 0.0471844255842184
"223" 405.73 1382.3 2805.07 92.9 0.72972972972973 -240.694550563183 0.524587323066032 0.067206829197714
"224" 405.73 1681.55 2805.07 92.9 0.72972972972973 -314.450496635694 0.414251319054484 0.0552466474383753
"225" 405.73 1057.8 2805.07 92.9 0.702702702702703 -160.715253986641 0.644233215469532 0.0878237852145963
"226" 405.73 1261.93 2805.07 92.9 0.621621621621622 -211.02703768516 0.568968759332933 0.0736173955766168
"227" 405.73 1236.8 2805.07 92.9 0.648648648648649 -204.833263500357 0.578234402710744 0.0751131953428202
"228" 405.73 1553.8 2805.07 92.9 0.72972972972973 -282.964040125207 0.461353823690993 0.0597889046209293
"229" 405.73 1356.7 2805.07 92.9 0.675675675675676 -234.38493579474 0.534026259415892 0.0684749760448146
"230" 405.73 1140.6 2805.07 92.9 0.72972972972973 -181.122914253321 0.613704155712953 0.0814483605120112
"231" 405.73 1218.37 2805.07 92.9 0.72972972972973 -200.290833805733 0.585029699465741 0.0762494152022784
"232" 405.73 1447.25 2805.07 92.9 0.702702702702703 -256.702733344835 0.500639709162774 0.064190706512351
"233" 405.73 1194.46 2805.07 92.9 0.675675675675676 -194.397752199739 0.59384551853313 0.0777757312928018
"234" 405.73 1621.27 2805.07 92.9 0.756756756756757 -299.593325610628 0.436477064490795 0.0573007580477033
"235" 405.73 1366.9 2805.07 92.9 0.675675675675676 -236.898922929042 0.530265433213995 0.0679640061452923
"236" 405.73 1713.33 2805.07 92.9 0.702702702702703 -322.28329184433 0.402533764476416 0.0542218953733373
"237" 405.73 1004.87 2805.07 92.9 0.702702702702703 -147.669632514234 0.66374895378977 0.0924497696219411
"238" 405.73 1612.97 2805.07 92.9 0.702702702702703 -297.547630197422 0.439537344635476 0.0575956155415166
"239" 405.73 1062.6 2805.07 92.9 0.702702702702703 -161.898306755724 0.642463414903933 0.0874270656879352
"240" 405.73 991.76 2805.07 92.9 0.72972972972973 -144.438419638676 0.668582721584561 0.0936718560942163
"241" 405.73 1446.36 2805.07 92.9 0.648648648648649 -256.483375643901 0.500967859684312 0.0642302054813463
"242" 405.73 1461.07 2805.07 92.9 0.756756756756757 -260.108939442487 0.495544158367654 0.0635835380919463
"243" 405.73 1380.6 2805.07 92.9 0.675675675675676 -240.275552707466 0.525214127433015 0.0672895842387368
"244" 405.73 1698.43 2805.07 92.9 0.648648648648649 -318.610898873635 0.408027520398795 0.0546975736415395
"245" 405.73 1458.83 2805.07 92.9 0.72972972972973 -259.556848150248 0.496370065298267 0.0636811691561045
"246" 405.73 952.87 2805.07 92.9 0.756756756756757 -134.853227515836 0.682921793250423 0.0974949363501842
"247" 405.73 1684.13 2805.07 92.9 0.675675675675676 -315.086387499076 0.413300051250475 0.0551620124337195
"248" 405.73 1307.12 2805.07 92.9 0.675675675675676 -222.164986567422 0.552306824424723 0.0710722810453516
"249" 405.73 1381.49 2805.07 92.9 0.702702702702703 -240.4949104084 0.524885976911477 0.0672462341385026
"250" 405.73 1360.27 2805.07 92.9 0.702702702702703 -235.264831291746 0.532709970245228 0.0682952649106428
"251" 405.73 1346.6 2805.07 92.9 0.648648648648649 -231.895595593129 0.537750214772673 0.0689885637902866
"252" 405.73 941.17 2805.07 92.9 0.72972972972973 -131.969536391196 0.68723568212907 0.0987069286101342
"253" 405.73 906.53 2805.07 92.9 0.72972972972973 -123.431838907648 0.700007742877474 0.102478682448457
