"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"132" 99 349.1 892.7 92.9 0.666666666666667 -252.626262626263 0.67966991747937 0.266112861644228
"133" 99 391.3 892.7 92.9 0.666666666666667 -295.252525252525 0.62690672668167 0.237413749041656
"134" 99 672.3 892.7 92.9 0.666666666666667 -579.090909090909 0.275568892223056 0.138182359065893
"135" 99 446.9 892.7 92.9 0.666666666666667 -351.414141414141 0.557389347336834 0.207876482434549
"136" 99 612.7 892.7 92.9 0.916666666666667 -518.888888888889 0.35008752188047 0.151623959523421
"137" 99 445.7 892.7 92.9 0.666666666666667 -350.20202020202 0.558889722430608 0.208436167825892
"138" 99 521.3 892.7 92.9 0.666666666666667 -426.565656565656 0.464366091522881 0.178208325340495
"139" 99 454.1 892.7 92.9 0.75 -358.686868686869 0.548387096774194 0.204580488879102
"140" 99 790.7 892.7 92.9 0.833333333333333 -698.686868686868 0.127531882970743 0.117490830909321
"141" 99 816.5 892.7 92.9 0.833333333333333 -724.747474747475 0.0952738184546137 0.113778322106552
"142" 99 472.7 892.7 92.9 0.833333333333333 -377.474747474747 0.525131282820705 0.196530569071293
"143" 99 433.2 892.7 92.9 0.583333333333333 -337.575757575758 0.574518629657414 0.214450600184672
"144" 99 369.3 892.7 92.9 0.75 -273.030303030303 0.65441360340085 0.251556999729217
"145" 99 717.5 892.7 92.9 0.75 -624.747474747475 0.219054763690923 0.129477351916376
"146" 99 682.7 892.7 92.9 0.833333333333333 -589.595959595959 0.262565641410353 0.136077339973634
"147" 99 803.1 892.7 92.9 0.833333333333333 -711.212121212121 0.11202800700175 0.115676752583738
"148" 99 599.3 892.7 92.9 0.666666666666667 -505.353535353535 0.366841710427607 0.155014183213749
"149" 99 464.3 892.7 92.9 0.75 -368.989898989899 0.535633908477119 0.200086151195348
"150" 99 595.6 892.7 92.9 0.666666666666667 -501.616161616161 0.371467866966742 0.155977165883143
"151" 99 678.5 892.7 92.9 0.833333333333333 -585.353535353535 0.26781695423856 0.136919675755343
"152" 99 298 892.7 92.9 0.583333333333333 -201.010101010101 0.743560890222556 0.311744966442953
"153" 99 510.7 892.7 92.9 0.75 -415.858585858586 0.477619404851213 0.181907186214999
"154" 99 641.7 892.7 92.9 0.666666666666667 -548.181818181818 0.313828457114279 0.14477170017142
"155" 99 392.3 892.7 92.9 0.75 -296.262626262626 0.625656414103526 0.236808564873821
"156" 99 600.3 892.7 92.9 0.75 -506.363636363636 0.365591397849462 0.154755955355656
"157" 99 507.8 892.7 92.9 0.666666666666667 -412.929292929293 0.481245311327832 0.18294604174872
"158" 99 332.7 892.7 92.9 0.833333333333333 -236.060606060606 0.70017504376094 0.279230538022242
"159" 99 740.3 892.7 92.9 0.75 -647.777777777778 0.190547636909227 0.125489666351479
"160" 99 383.1 892.7 92.9 0.75 -286.969696969697 0.637159289822456 0.242495432002088
"161" 99 237.1 892.7 92.9 0.583333333333333 -139.494949494949 0.819704926231558 0.391817798397301
"162" 99 361.7 892.7 92.9 0.666666666666667 -265.353535353535 0.663915978994749 0.256842687309925
"163" 99 564.6 892.7 92.9 0.583333333333333 -470.30303030303 0.410227556889222 0.164541268154446
"164" 99 509.7 892.7 92.9 0.666666666666667 -414.848484848485 0.478869717429357 0.182264076907985
"165" 99 582.7 892.7 92.9 0.583333333333333 -488.585858585858 0.387596899224806 0.159430238544706
"166" 99 715.2 892.7 92.9 0.75 -622.424242424242 0.221930482620655 0.129893736017897
"167" 99 446.1 892.7 92.9 0.583333333333333 -350.606060606061 0.55838959739935 0.208249271463797
"168" 99 419.4 892.7 92.9 0.5 -323.636363636364 0.591772943235809 0.221506914639962
"169" 99 442.7 892.7 92.9 0.583333333333333 -347.171717171717 0.562640660165041 0.209848655974701
"170" 99 585.5 892.7 92.9 0.75 -491.414141414141 0.384096024006002 0.15866780529462
"171" 99 472.7 892.7 92.9 0.833333333333333 -377.474747474747 0.525131282820705 0.196530569071293
"172" 99 528.6 892.7 92.9 0.666666666666667 -433.939393939394 0.455238809702426 0.175747256905032
"173" 99 573.5 892.7 92.9 0.666666666666667 -479.292929292929 0.399099774943736 0.161987794245859
"174" 99 440.5 892.7 92.9 0.666666666666667 -344.949494949495 0.565391347836959 0.210896708286039
"175" 99 454.4 892.7 92.9 0.666666666666667 -358.989898989899 0.54801200300075 0.204445422535211
"176" 99 592.8 892.7 92.9 0.666666666666667 -498.787878787879 0.374968742185546 0.156713900134953
"177" 99 656.9 892.7 92.9 0.75 -563.535353535353 0.294823705926482 0.141421829806668
"178" 99 581.5 892.7 92.9 0.75 -487.373737373737 0.38909727431858 0.159759243336199
"179" 99 515.7 892.7 92.9 0.666666666666667 -420.909090909091 0.47136784196049 0.18014349427962
"180" 99 465.5 892.7 92.9 0.833333333333333 -370.20202020202 0.534133533383346 0.199570354457573
"181" 99 589.9 892.7 92.9 0.666666666666667 -495.858585858586 0.378594648662165 0.157484319376165
"182" 99 438.5 892.7 92.9 0.666666666666667 -342.929292929293 0.567891972993248 0.211858608893957
"183" 99 598.3 892.7 92.9 0.75 -504.343434343434 0.368092023005752 0.155273274277119
"184" 99 521.1 892.7 92.9 0.666666666666667 -426.363636363636 0.46461615403851 0.178276722318173
"185" 99 516.7 892.7 92.9 0.666666666666667 -421.919191919192 0.470117529382346 0.179794851945036
"186" 99 591.9 892.7 92.9 0.75 -497.878787878788 0.376094023505877 0.156952187869573
"187" 99 332.7 892.7 92.9 0.833333333333333 -236.060606060606 0.70017504376094 0.279230538022242
"188" 99 705.6 892.7 92.9 0.75 -612.727272727273 0.233933483370843 0.131660997732426
"189" 99 440.7 892.7 92.9 0.75 -345.151515151515 0.56514128532133 0.210800998411618
"190" 99 849.3 892.7 92.9 0.916666666666667 -757.878787878788 0.0542635658914729 0.109384198751913
"191" 99 511.7 892.7 92.9 0.833333333333333 -416.868686868687 0.476369092273068 0.181551690443619
"192" 99 705.1 892.7 92.9 0.75 -612.222222222222 0.234558639659915 0.131754361083534
"193" 99 682.7 892.7 92.9 0.916666666666667 -589.595959595959 0.262565641410353 0.136077339973634
"194" 99 757.9 892.7 92.9 0.833333333333333 -665.555555555555 0.168542135533883 0.122575537669877
"195" 99 587.9 892.7 92.9 0.666666666666667 -493.838383838384 0.381095273818455 0.158020071440721
"196" 99 427.7 892.7 92.9 0.666666666666667 -332.020202020202 0.581395348837209 0.217208323591302
"197" 99 596.1 892.7 92.9 0.75 -502.121212121212 0.370842710677669 0.155846334507633
"198" 99 707.3 892.7 92.9 0.833333333333333 -614.444444444444 0.231807951987997 0.131344549696027
"199" 99 452.1 892.7 92.9 0.666666666666667 -356.666666666667 0.550887721930483 0.205485512054855
"200" 99 739.3 892.7 92.9 0.75 -646.767676767676 0.191797949487372 0.12565940754768
"201" 99 591.3 892.7 92.9 0.666666666666667 -497.272727272727 0.376844211052763 0.157111449348892
"202" 99 460.3 892.7 92.9 0.666666666666667 -364.949494949495 0.540635158789697 0.201824896806431
"203" 99 312.3 892.7 92.9 0.583333333333333 -215.454545454545 0.725681420355089 0.297470381043868
"204" 99 635.5 892.7 92.9 0.666666666666667 -541.919191919192 0.321580395098775 0.14618410700236
"205" 99 711.8 892.7 92.9 0.75 -618.989898989899 0.226181545386346 0.130514189379039
"206" 99 514.9 892.7 92.9 0.666666666666667 -420.10101010101 0.472368092023006 0.1804233831812
"207" 99 651.5 892.7 92.9 0.833333333333333 -558.080808080808 0.301575393848462 0.142594013814275
"208" 99 632.1 892.7 92.9 0.75 -538.484848484848 0.325831457864466 0.146970416073406
"209" 99 380.4 892.7 92.9 0.666666666666667 -284.242424242424 0.640535133783446 0.244216614090431
"210" 99 721.7 892.7 92.9 0.833333333333333 -628.989898989899 0.213803450862716 0.128723846473604
"211" 99 669.3 892.7 92.9 0.75 -576.060606060606 0.279319829957489 0.138801733154042
"212" 99 362.8 892.7 92.9 0.5 -266.464646464646 0.66254063515879 0.25606394707828
"213" 99 567.9 892.7 92.9 0.666666666666667 -473.636363636364 0.406101525381345 0.163585138228561
"214" 99 388.1 892.7 92.9 0.75 -292.020202020202 0.630907726931733 0.239371296057717
"215" 99 318.3 892.7 92.9 0.833333333333333 -221.515151515151 0.718179544886222 0.291863022306001
"216" 99 739.3 892.7 92.9 0.75 -646.767676767676 0.191797949487372 0.12565940754768
"217" 99 513.2 892.7 92.9 0.666666666666667 -418.383838383838 0.474493623405851 0.181021044427124
"218" 99 465.5 892.7 92.9 0.75 -370.20202020202 0.534133533383346 0.199570354457573
"219" 99 376.1 892.7 92.9 0.666666666666667 -279.89898989899 0.645911477869467 0.247008774262164
"220" 99 595.6 892.7 92.9 0.75 -501.616161616161 0.371467866966742 0.155977165883143
"221" 99 448.9 892.7 92.9 0.666666666666667 -353.434343434343 0.554888722180545 0.206950323011807
"222" 99 235.7 892.7 92.9 0.75 -138.080808080808 0.82145536384096 0.394145099703012
"223" 99 379.3 892.7 92.9 0.583333333333333 -283.131313131313 0.641910477619405 0.244924861587134
"224" 99 511.7 892.7 92.9 0.833333333333333 -416.868686868687 0.476369092273068 0.181551690443619
"225" 99 450.4 892.7 92.9 0.583333333333333 -354.949494949495 0.553013253313328 0.206261101243339
"226" 99 768.9 892.7 92.9 0.833333333333333 -676.666666666667 0.154788697174294 0.120821953439979
"227" 99 855.5 892.7 92.9 0.916666666666667 -764.141414141414 0.0465116279069766 0.108591466978375
"228" 99 244.1 892.7 92.9 0.75 -146.565656565656 0.810952738184546 0.380581728799672
"229" 99 366.2 892.7 92.9 0.5 -269.89898989899 0.658289572393098 0.253686510103768
"230" 99 612.7 892.7 92.9 0.833333333333333 -518.888888888889 0.35008752188047 0.151623959523421
"231" 99 299.4 892.7 92.9 0.5 -202.424242424242 0.741810452613153 0.310287241148965
"232" 99 855.5 892.7 92.9 0.916666666666667 -764.141414141414 0.0465116279069766 0.108591466978375
"233" 99 604.3 892.7 92.9 0.833333333333333 -510.40404040404 0.360590147536884 0.153731590269734
"234" 99 544.3 892.7 92.9 0.666666666666667 -449.79797979798 0.435608902225556 0.170677934962337
"235" 99 437.5 892.7 92.9 0.666666666666667 -341.919191919192 0.569142285571393 0.212342857142857
"236" 99 372.1 892.7 92.9 0.583333333333333 -275.858585858586 0.650912728182045 0.24966406879871
"237" 99 636.6 892.7 92.9 0.666666666666667 -543.030303030303 0.320205051262816 0.145931511153
"238" 99 449.3 892.7 92.9 0.583333333333333 -353.838383838384 0.554388597149287 0.206766080569775
"239" 99 364.3 892.7 92.9 0.583333333333333 -267.979797979798 0.660665166291573 0.255009607466374
"240" 99 252.3 892.7 92.9 0.75 -154.848484848485 0.800700175043761 0.368212445501387
"241" 99 666.6 892.7 92.9 0.75 -573.333333333333 0.28269567391848 0.139363936393639
"242" 99 570.7 892.7 92.9 0.666666666666667 -476.464646464646 0.402600650162541 0.162782547748379
"243" 99 605.5 892.7 92.9 0.75 -511.616161616161 0.359089772443111 0.153426919900908
"244" 99 560.1 892.7 92.9 0.75 -465.757575757576 0.415853963490873 0.165863238707374
"245" 99 375.1 892.7 92.9 0.75 -278.888888888889 0.647161790447612 0.247667288723007
"246" 99 535.5 892.7 92.9 0.75 -440.909090909091 0.446611652913228 0.173482726423903
"247" 99 461.3 892.7 92.9 0.666666666666667 -365.959595959596 0.539384846211553 0.201387383481465
"248" 99 637.3 892.7 92.9 0.75 -543.737373737374 0.319329832458115 0.145771222344265
"249" 99 641.3 892.7 92.9 0.75 -547.777777777778 0.314328582145536 0.1448619990644
"250" 99 575.5 892.7 92.9 0.666666666666667 -481.313131313131 0.396599149787447 0.161424847958297
"251" 99 775.5 892.7 92.9 0.833333333333333 -683.333333333333 0.14653663415854 0.119793681495809
"252" 99 508 892.7 92.9 0.583333333333333 -413.131313131313 0.480995248812203 0.182874015748031
"253" 99 376.9 892.7 92.9 0.666666666666667 -280.707070707071 0.644911227806952 0.246484478641549
"254" 99 381.1 892.7 92.9 0.833333333333333 -284.949494949495 0.639659914978745 0.243768039884545
"255" 99 532.3 892.7 92.9 0.75 -437.676767676767 0.450612653163291 0.174525643434154
"256" 99 563.9 892.7 92.9 0.666666666666667 -469.59595959596 0.411102775693923 0.164745522255719
"257" 99 462.3 892.7 92.9 0.666666666666667 -366.969696969697 0.538134533633408 0.200951762924508
"258" 99 621.1 892.7 92.9 0.75 -527.373737373737 0.339584896224056 0.149573337626791
"259" 99 442 892.7 92.9 0.583333333333333 -346.464646464646 0.563515878969742 0.210180995475113
"260" 99 861.7 892.7 92.9 0.916666666666667 -770.40404040404 0.0387596899224806 0.107810142741093
"261" 99 287.8 892.7 92.9 0.5 -190.707070707071 0.75631407851963 0.3227936066713
"262" 99 381.4 892.7 92.9 0.666666666666667 -285.252525252525 0.639284821205301 0.243576297850026
"263" 99 746.5 892.7 92.9 0.75 -654.040404040404 0.182795698924731 0.124447421299397
"264" 99 483.7 892.7 92.9 0.666666666666667 -388.585858585858 0.511377844461115 0.192061194955551
"265" 99 714.5 892.7 92.9 0.75 -621.717171717171 0.222805701425356 0.130020993701889
"266" 99 560.8 892.7 92.9 0.583333333333333 -466.464646464646 0.414978744686171 0.165656205420827
"267" 99 374.9 892.7 92.9 0.666666666666667 -278.686868686869 0.647411852963241 0.247799413176847
"268" 99 440.7 892.7 92.9 0.666666666666667 -345.151515151515 0.56514128532133 0.210800998411618
"269" 99 365.1 892.7 92.9 0.75 -268.787878787879 0.659664916229057 0.254450835387565
"270" 99 606.5 892.7 92.9 0.75 -512.626262626262 0.357839459864966 0.153173948887057
"271" 99 488.3 892.7 92.9 0.583333333333333 -393.232323232323 0.50562640660165 0.190251894327258
"272" 99 511.7 892.7 92.9 0.75 -416.868686868687 0.476369092273068 0.181551690443619
"273" 99 573.5 892.7 92.9 0.75 -479.292929292929 0.399099774943736 0.161987794245859
"274" 99 172.7 892.7 92.9 0.833333333333333 -74.4444444444444 0.900225056264066 0.537927041111755
"275" 99 460.3 892.7 92.9 0.833333333333333 -364.949494949495 0.540635158789697 0.201824896806431
"276" 99 322.3 892.7 92.9 0.666666666666667 -225.555555555555 0.713178294573643 0.288240769469438
"277" 99 512.5 892.7 92.9 0.666666666666667 -417.676767676768 0.475368842210553 0.181268292682927
"278" 99 507.9 892.7 92.9 0.75 -413.030303030303 0.481120280070018 0.182910021657807
"279" 99 368.7 892.7 92.9 0.666666666666667 -272.424242424242 0.655163790947737 0.251966368321128
"280" 99 559.3 892.7 92.9 0.666666666666667 -464.949494949495 0.416854213553388 0.16610048274629
"281" 99 744.3 892.7 92.9 0.916666666666667 -651.818181818182 0.185546386596649 0.124815262662905
"282" 99 434.3 892.7 92.9 0.666666666666667 -338.686868686869 0.573143285821455 0.213907437255353
"283" 99 535.5 892.7 92.9 0.833333333333333 -440.909090909091 0.446611652913228 0.173482726423903
"284" 99 493.5 892.7 92.9 0.583333333333333 -398.484848484848 0.499124781195299 0.188247213779129
"285" 99 592.1 892.7 92.9 0.666666666666667 -498.080808080808 0.375843960990248 0.156899172437088
