"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"58" 107.69 806.2 1578.1 155.9 0.705882352941177 -648.630327792738 0.542750667979187 0.193376333416026
"59" 107.69 889.3 1578.1 155.9 0.764705882352941 -725.796267062866 0.484320067501055 0.175306420780389
"60" 107.69 651 1578.1 155.9 0.705882352941177 -504.512953849011 0.651877373083954 0.239477726574501
"61" 107.69 1103.4 1578.1 155.9 0.764705882352941 -924.607670164361 0.33377865279145 0.141290556461845
"62" 107.69 813.1 1578.1 155.9 0.764705882352941 -655.037607948742 0.537899029672338 0.191735333907268
"63" 107.69 923.4 1578.1 155.9 0.705882352941177 -757.461231312099 0.460343130361412 0.168832575265324
"64" 107.69 973.4 1578.1 155.9 0.705882352941177 -803.89079765995 0.425186331036422 0.160160262995685
"65" 107.69 842.4 1578.1 155.9 0.764705882352941 -682.245333828582 0.517297145267895 0.185066476733143
"66" 107.69 977.4 1578.1 155.9 0.705882352941177 -807.605162967778 0.422373787090423 0.159504808676079
"67" 107.69 840.7 1578.1 155.9 0.705882352941177 -680.666728572755 0.518492476444944 0.185440704175092
"68" 107.69 852.7 1578.1 155.9 0.647058823529412 -691.809824496239 0.510054844606947 0.182831007388296
"69" 107.69 833.7 1578.1 155.9 0.764705882352941 -674.166589284056 0.523414428350443 0.186997721002759
"70" 107.69 875.2 1578.1 155.9 0.823529411764706 -712.703129352772 0.494234284910702 0.17813071297989
"71" 107.69 889.9 1578.1 155.9 0.764705882352941 -726.35342185904 0.483898185909155 0.175188223395887
"72" 107.69 1164.8 1578.1 155.9 0.823529411764706 -981.623177639521 0.290606103220363 0.13384271978022
"73" 107.69 659 1578.1 155.9 0.588235294117647 -511.941684464667 0.646252285191956 0.236570561456753
"74" 107.69 932.6 1578.1 155.9 0.764705882352941 -766.004271520104 0.453874279285614 0.167167059832726
"75" 107.69 1046.8 1578.1 155.9 0.764705882352941 -872.049401058594 0.373576149627338 0.148930072602216
"76" 107.69 1022.1 1578.1 155.9 0.705882352941177 -849.113195282756 0.390943608493883 0.152529106741023
"77" 107.69 1112.9 1578.1 155.9 0.823529411764706 -933.429287770452 0.327098860919702 0.140084464012939
"78" 107.69 854.2 1578.1 155.9 0.705882352941177 -693.202711486675 0.509000140627197 0.182509950831187
"79" 107.69 961.4 1578.1 155.9 0.764705882352941 -792.747701736466 0.43362396287442 0.162159350946536
"80" 107.69 1006.7 1578.1 155.9 0.764705882352941 -834.812888847618 0.401771902685979 0.154862421774113
"81" 107.69 673.5 1578.1 155.9 0.529411764705882 -525.406258705544 0.636056813387709 0.231477357089829
"82" 107.69 766 1578.1 155.9 0.705882352941177 -611.300956449067 0.571016734636479 0.203524804177546
"83" 107.69 1089.4 1578.1 155.9 0.823529411764706 -911.607391586962 0.343622556602447 0.143106297044245
"84" 107.69 1010.4 1578.1 155.9 0.823529411764706 -838.248676757359 0.39917029953593 0.15429532858274
"85" 107.69 903.1 1578.1 155.9 0.764705882352941 -738.610827374872 0.474616790887358 0.17262761598937
"86" 107.69 820.8 1578.1 155.9 0.764705882352941 -662.187761166311 0.53248488257629 0.189936647173489
"87" 107.69 779.3 1578.1 155.9 0.764705882352941 -623.651221097595 0.561665026016031 0.200051328114975
"88" 107.69 811.2 1578.1 155.9 0.647058823529412 -653.273284427523 0.539234988046688 0.192184418145957
"89" 107.69 885.1 1578.1 155.9 0.823529411764706 -721.896183489646 0.487273238644354 0.176138289458818
"90" 107.69 763.3 1578.1 155.9 0.705882352941177 -608.793759866283 0.572915201800028 0.204244726843967
"91" 107.69 1245.1 1578.1 155.9 0.764705882352941 -1056.18906119417 0.23414428350443 0.125210826439643
"92" 107.69 892 1578.1 155.9 0.705882352941177 -728.303463645649 0.482421600337505 0.174775784753363
"93" 107.69 773.7 1578.1 155.9 0.823529411764706 -618.451109666636 0.56560258754043 0.201499289130154
"94" 107.69 1036.9 1578.1 155.9 0.5625 -862.85634692172 0.380537195893686 0.150352010801427
"95" 107.69 975.1 1578.1 155.9 0.764705882352941 -805.469402915777 0.423990999859373 0.159881037842273
"96" 107.69 1000.8 1578.1 155.9 0.705882352941177 -829.334200018572 0.405920405006328 0.155775379696243
"97" 107.69 829 1578.1 155.9 0.705882352941177 -669.802210047358 0.526719167486992 0.188057901085645
"98" 107.69 708.9 1578.1 155.9 0.705882352941177 -558.278391679822 0.611165799465617 0.219918183100578
"99" 107.69 634.4 1578.1 155.9 0.764705882352941 -489.098337821525 0.663549430459851 0.245744010088272
"100" 107.69 919.3 1578.1 155.9 0.705882352941177 -753.654006871576 0.463225987906061 0.169585554226042
"101" 107.69 957.3 1578.1 155.9 0.823529411764706 -788.940477295942 0.436506820419069 0.16285385981406
"102" 107.69 836.4 1578.1 155.9 0.705882352941177 -676.67378586684 0.521515961186893 0.186394069823051
"103" 107.69 884.2 1578.1 155.9 0.764705882352941 -721.060451295385 0.487906061032203 0.176317575209229
"104" 107.69 743.1 1578.1 155.9 0.705882352941177 -590.036215061751 0.587118548727324 0.209796797200915
"105" 107.69 948.1 1578.1 155.9 0.764705882352941 -780.397437087937 0.442975671494867 0.164434131420736
"106" 107.69 1033.7 1578.1 155.9 0.764705882352941 -859.884854675457 0.382787231050485 0.150817451871916
"107" 107.69 844.1 1578.1 155.9 0.705882352941177 -683.823939084409 0.516101814090845 0.184693756663902
"108" 107.69 941.6 1578.1 155.9 0.705882352941177 -774.361593462717 0.447546055407116 0.165569243840272
"109" 107.69 848.2 1578.1 155.9 0.705882352941177 -687.631163524933 0.513218956546196 0.183800990332469
"110" 107.69 911.1 1578.1 155.9 0.764705882352941 -746.039557990528 0.468991702995359 0.171111842827352
"111" 107.69 1012.6 1578.1 155.9 0.823529411764706 -840.291577676664 0.397623400365631 0.153960102705906
"112" 107.69 993 1578.1 155.9 0.764705882352941 -822.091187668307 0.411404865701027 0.156998992950655
"113" 107.69 770 1578.1 155.9 0.705882352941177 -615.015321756895 0.568204190690479 0.202467532467532
"114" 107.69 903.6 1578.1 155.9 0.705882352941177 -739.075123038351 0.474265222894108 0.172532093846835
"115" 107.69 1071.5 1578.1 155.9 0.823529411764706 -894.985606834432 0.356208690760793 0.145496966868875
"116" 107.69 862.5 1578.1 155.9 0.705882352941177 -700.910019500418 0.503164111939249 0.180753623188406
"117" 107.69 643.4 1578.1 155.9 0.705882352941177 -497.455659764138 0.657221206581353 0.24230649673609
"118" 107.69 887.5 1578.1 155.9 0.764705882352941 -724.124802674343 0.485585712276754 0.175661971830986
"119" 107.69 1058.3 1578.1 155.9 0.764705882352941 -882.7282013186 0.36549008578259 0.147311726353586
"120" 107.69 1132.4 1578.1 155.9 0.705882352941177 -951.536818646114 0.313387709182956 0.137672200635818
"121" 107.69 647 1578.1 155.9 0.764705882352941 -500.798588541183 0.654689917029953 0.240958268933539
"122" 107.69 865.3 1578.1 155.9 0.705882352941177 -703.510075215897 0.50119533117705 0.180168727608922
"123" 107.69 702 1578.1 155.9 0.764705882352941 -551.871111523818 0.616017437772465 0.222079772079772
"124" 107.69 1097.9 1578.1 155.9 0.823529411764706 -919.500417866097 0.337645900717199 0.141998360506421
"125" 107.69 919.7 1578.1 155.9 0.647058823529412 -754.025443402358 0.462944733511461 0.169511797325215
"126" 107.69 734.4 1578.1 155.9 0.705882352941177 -581.957470517225 0.593235831809872 0.212282135076253
"127" 107.69 1043.6 1578.1 155.9 0.764705882352941 -869.077908812331 0.375826184784137 0.149386738213875
"128" 107.69 667.6 1578.1 155.9 0.647058823529412 -519.927569876497 0.640205315708058 0.233523067705213
"129" 107.69 779.7 1578.1 155.9 0.705882352941177 -624.022657628378 0.561383771621431 0.199948698217263
"130" 107.69 637.9 1578.1 155.9 0.764705882352941 -492.348407465874 0.661088454507102 0.244395673303026
"131" 107.69 1235.8 1578.1 155.9 0.823529411764706 -1047.55316185347 0.240683448178878 0.126153099206991
"132" 107.69 1029.1 1578.1 155.9 0.823529411764706 -855.613334571455 0.386021656588384 0.151491594597221
"133" 107.69 1216.4 1578.1 155.9 0.764705882352941 -1029.5384901105 0.254324286316974 0.128165077277211
"134" 107.69 1074.8 1578.1 155.9 0.705882352941177 -898.04995821339 0.353888342005344 0.145050241905471
"135" 107.69 1007.2 1578.1 155.9 0.764705882352941 -835.277184511096 0.401420334692729 0.154785544082605
"136" 107.69 946.9 1578.1 155.9 0.705882352941177 -779.283127495589 0.443819434678667 0.164642517689302
"137" 107.69 906.8 1578.1 155.9 0.705882352941177 -742.046615284613 0.472015187737308 0.171923246581385
"138" 107.69 1040.5 1578.1 155.9 0.764705882352941 -866.199275698765 0.378005906342286 0.149831811629025
"139" 107.69 1089.7 1578.1 155.9 0.705882352941177 -911.88596898505 0.343411615806497 0.143066899146554
"140" 107.69 748.3 1578.1 155.9 0.588235294117647 -594.864889961928 0.583462241597525 0.20833890151009
"141" 107.69 872.1 1578.1 155.9 0.764705882352941 -709.824496239205 0.496414006468851 0.178763903222108
"142" 107.69 1086.4 1578.1 155.9 0.764705882352941 -908.821617606091 0.345731964561946 0.14350147275405
"143" 107.69 924.8 1578.1 155.9 0.647058823529412 -758.761259169839 0.459358739980312 0.168576989619377
"144" 107.69 731.1 1578.1 155.9 0.647058823529412 -578.893119138267 0.595556180565321 0.213240322801258
"145" 107.69 1084.2 1578.1 155.9 0.764705882352941 -906.778716686786 0.347278863732246 0.143792658181147
"146" 107.69 656.9 1578.1 155.9 0.647058823529412 -509.991642678057 0.647728870763606 0.237326838179327
"147" 107.69 890.7 1578.1 155.9 0.705882352941177 -727.096294920605 0.483335677119955 0.175030874593017
"148" 107.69 1056 1578.1 155.9 0.764705882352941 -880.592441266598 0.36710729855154 0.147632575757576
"149" 107.69 1077.1 1578.1 155.9 0.823529411764706 -900.185718265391 0.352271129236394 0.144740506916721
"150" 107.69 1015.8 1578.1 155.9 0.764705882352941 -843.263069922927 0.395373365208831 0.153475093522347
"151" 107.69 972.3 1578.1 155.9 0.764705882352941 -802.869347200297 0.425959780621572 0.160341458397614
"152" 107.69 920.7 1578.1 155.9 0.764705882352941 -754.954034729315 0.462241597524961 0.169327685456718
"153" 107.69 778.6 1578.1 155.9 0.705882352941177 -623.001207168725 0.562157221206581 0.200231184176727
"154" 107.69 939.7 1578.1 155.9 0.823529411764706 -772.597269941499 0.448882013781465 0.165904011918697
"155" 107.69 708.9 1578.1 155.9 0.647058823529412 -558.278391679822 0.611165799465617 0.219918183100578
"156" 107.69 713.2 1578.1 155.9 0.529411764705882 -562.271334385737 0.608142314723668 0.218592260235558
"157" 107.69 931.6 1578.1 155.9 0.647058823529412 -765.075680193147 0.454577415272113 0.167346500644053
"158" 107.69 1252.2 1578.1 155.9 0.823529411764706 -1062.78205961556 0.229152018000281 0.124500878453921
"159" 107.69 807.3 1578.1 155.9 0.647058823529412 -649.651778252391 0.541977218394037 0.193112845286758
"160" 107.69 960.8 1578.1 155.9 0.764705882352941 -792.190546940291 0.43404584446632 0.162260616153206
"161" 107.69 506.5 1578.1 155.9 0.705882352941177 -370.331507103724 0.753480523133174 0.307798617966436
"162" 107.69 749.2 1578.1 155.9 0.764705882352941 -595.700622156189 0.582829419209675 0.208088627869728
"163" 107.69 741 1578.1 155.9 0.705882352941177 -588.086173275142 0.588595134298973 0.210391363022942
"164" 107.69 853.4 1578.1 155.9 0.647058823529412 -692.459838425109 0.509562649416397 0.182681040543708
"165" 107.69 975.6 1578.1 155.9 0.764705882352941 -805.933698579255 0.423639431866123 0.15979909799098
"166" 107.69 721.6 1578.1 155.9 0.529411764705882 -570.071501532175 0.602235972437069 0.216047671840355
"167" 107.69 788.1 1578.1 155.9 0.529411764705882 -631.822824774816 0.555477429334833 0.197817535845705
"168" 107.69 683.3 1578.1 155.9 0.647058823529412 -534.506453709722 0.629166080720011 0.228157471096151
"169" 107.69 800.7 1578.1 155.9 0.764705882352941 -643.523075494475 0.546617915904936 0.194704633445735
"170" 107.69 613.2 1578.1 155.9 0.588235294117647 -469.412201690036 0.678455913373646 0.254240052185258
"171" 107.69 1091.4 1578.1 155.9 0.647058823529412 -913.464574240876 0.342216284629447 0.142844053509254
"172" 107.69 1054.7 1578.1 155.9 0.764705882352941 -879.385272541554 0.368021375333989 0.147814544420214
"173" 107.69 793.2 1578.1 155.9 0.647058823529412 -636.558640542297 0.551891435803684 0.19654563792234
"174" 107.69 1060.9 1578.1 155.9 0.764705882352941 -885.142538768688 0.363661932217691 0.146950702233952
"175" 107.69 968.4 1578.1 155.9 0.764705882352941 -799.247841025165 0.428702010968921 0.160987195373812
"176" 107.69 792.7 1578.1 155.9 0.647058823529412 -636.094344878819 0.552243003796934 0.196669610193011
"177" 107.69 651.3 1578.1 155.9 0.588235294117647 -504.791531247098 0.651666432288004 0.239367419008138
"178" 107.69 864.1 1578.1 155.9 0.705882352941177 -702.395765623549 0.502039094360849 0.180418932993866
"179" 107.69 718.4 1578.1 155.9 0.705882352941177 -567.100009285913 0.604486007593869 0.217010022271715
"180" 107.69 684 1578.1 155.9 0.764705882352941 -535.156467638592 0.628673885529461 0.227923976608187
"181" 107.69 827 1578.1 155.9 0.823529411764706 -667.945027393444 0.528125439459991 0.188512696493349
"182" 107.69 965.7 1578.1 155.9 0.764705882352941 -796.740644442381 0.430600478132471 0.161437299368334
"183" 107.69 935.4 1578.1 155.9 0.705882352941177 -768.604327235583 0.451905498523414 0.166666666666667
"184" 107.69 785.7 1578.1 155.9 0.764705882352941 -629.59420559012 0.557164955702433 0.198421789487082
"185" 107.69 881.9 1578.1 155.9 0.705882352941177 -718.924691243384 0.489523273801153 0.176777412405035
"186" 107.69 979.2 1578.1 155.9 0.647058823529412 -809.2766273563 0.421108142314724 0.15921160130719
"187" 107.69 819.4 1578.1 155.9 0.705882352941177 -660.887733308571 0.53346927295739 0.190261166707347
"188" 107.69 1180.2 1578.1 155.9 0.764705882352941 -995.923484074659 0.279777809028266 0.132096254872056
"189" 107.69 1034.1 1578.1 155.9 0.764705882352941 -860.25629120624 0.382505976655885 0.150759114205589
"190" 107.69 836.3 1578.1 155.9 0.647058823529412 -676.580926734144 0.521586274785543 0.186416357766352
"191" 107.69 762.7 1578.1 155.9 0.705882352941177 -608.236605070108 0.573337083391928 0.204405401861807
"192" 107.69 893 1578.1 155.9 0.647058823529412 -729.232054972606 0.481718464351005 0.17458006718925
"193" 107.69 1257.4 1578.1 155.9 0.764705882352941 -1067.61073451574 0.225495710870482 0.123986002863051
"194" 107.69 1011.8 1578.1 155.9 0.647058823529412 -839.548704615099 0.39818590915483 0.154081834354616
"195" 107.69 834.5 1578.1 155.9 0.647058823529412 -674.909462345621 0.522851919561243 0.18681845416417
"196" 107.69 911.1 1578.1 155.9 0.705882352941177 -746.039557990528 0.468991702995359 0.171111842827352
"197" 107.69 615 1578.1 155.9 0.647058823529412 -471.083666078559 0.677190268597947 0.25349593495935
"198" 107.69 822.9 1578.1 155.9 0.764705882352941 -664.13780295292 0.531008297004641 0.189451938267104
"199" 107.69 832.3 1578.1 155.9 0.764705882352941 -672.866561426316 0.524398818731542 0.187312267211342
"200" 107.69 509.2 1578.1 155.9 0.764705882352941 -372.838703686508 0.751582055969624 0.306166535742341
"201" 107.69 1253 1578.1 155.9 0.823529411764706 -1063.52493267713 0.228589509211081 0.124421388667199
"202" 107.69 647 1578.1 155.9 0.764705882352941 -500.798588541183 0.654689917029953 0.240958268933539
"203" 107.69 821.6 1578.1 155.9 0.647058823529412 -662.930634227876 0.53192237378709 0.18975170399221
"204" 107.69 1120.9 1578.1 155.9 0.705882352941177 -940.858018386108 0.321473773027703 0.139084664109198
"205" 107.69 794.3 1578.1 155.9 0.764705882352941 -637.58009100195 0.551117986218534 0.196273448319275
"206" 107.69 774.8 1578.1 155.9 0.705882352941177 -619.472560126288 0.564829137955281 0.201213216313887
"207" 107.69 927.2 1578.1 155.9 0.647058823529412 -760.989878354536 0.457671213612713 0.16814063848145
"208" 107.69 791.2 1578.1 155.9 0.764705882352941 -634.701457888383 0.553297707776684 0.197042467138524
"209" 107.69 1208.5 1578.1 155.9 0.823529411764706 -1022.20261862754 0.259879060610322 0.129002896152255
"210" 107.69 787.3 1578.1 155.9 0.823529411764706 -631.079951713251 0.556039938124033 0.198018544392227
"211" 107.69 973.3 1578.1 155.9 0.647058823529412 -803.797938527254 0.425256644635072 0.160176718380766
"212" 107.69 835.5 1578.1 155.9 0.764705882352941 -675.838053672579 0.522148783574743 0.186594853381209
"213" 107.69 1216.4 1578.1 155.9 0.764705882352941 -1029.5384901105 0.254324286316974 0.128165077277211
"214" 107.69 952.2 1578.1 155.9 0.764705882352941 -784.204661528461 0.440092813950218 0.163726107960512
"215" 107.69 713.4 1578.1 155.9 0.764705882352941 -562.457052651128 0.608001687526367 0.218530978413232
"216" 107.69 1145.7 1578.1 155.9 0.705882352941177 -963.887083294642 0.304036000562509 0.136074015885485
"217" 107.69 1014.3 1578.1 155.9 0.705882352941177 -841.870182932491 0.396428069188581 0.153702060534359
"218" 107.69 757.7 1578.1 155.9 0.647058823529412 -603.593648435324 0.576852763324427 0.205754256301966
"219" 107.69 1184.6 1578.1 155.9 0.764705882352941 -1000.00928591327 0.276684010687667 0.131605605267601
"220" 107.69 1053.8 1578.1 155.9 0.764705882352941 -878.549540347293 0.368654197721839 0.147940785727842
"221" 107.69 942.1 1578.1 155.9 0.764705882352941 -774.825889126195 0.447194487413866 0.16548137140431
"222" 107.69 613.1 1578.1 155.9 0.647058823529412 -469.31934255734 0.678526226972296 0.254281520143533
"223" 107.69 606.1 1578.1 155.9 0.647058823529412 -462.819203268641 0.683448178877795 0.257218280811747
"224" 107.69 996 1578.1 155.9 0.705882352941177 -824.876961649178 0.409295457741527 0.156526104417671
"225" 107.69 1112.9 1578.1 155.9 0.764705882352941 -933.429287770452 0.327098860919702 0.140084464012939
"226" 107.69 506.4 1578.1 155.9 0.647058823529412 -370.238647971028 0.753550836731824 0.307859399684044
"227" 107.69 1268.6 1578.1 155.9 0.823529411764706 -1078.01095737766 0.217620587821685 0.122891376320353
"228" 107.69 826.4 1578.1 155.9 0.647058823529412 -667.38787259727 0.528547321051891 0.188649564375605
"229" 107.69 1223.5 1578.1 155.9 0.823529411764706 -1036.1314885319 0.249332020812825 0.127421332243564
"230" 107.69 907.1 1578.1 155.9 0.705882352941177 -742.3251926827 0.471804246941358 0.171866387388381
"231" 107.69 644.6 1578.1 155.9 0.705882352941177 -498.569969356486 0.656377443397553 0.241855414210363
"232" 107.69 1019 1578.1 155.9 0.647058823529412 -846.234562169189 0.393123330052032 0.152993130520118
"233" 107.69 1014.9 1578.1 155.9 0.823529411764706 -842.427337728665 0.396006187596681 0.153611193221007
"234" 107.69 931.5 1578.1 155.9 0.705882352941177 -764.982821060451 0.454647728870764 0.167364465915191
"235" 107.69 719.3 1578.1 155.9 0.588235294117647 -567.935741480174 0.603853185206019 0.216738495759766
"236" 107.69 817 1578.1 155.9 0.705882352941177 -658.659114123874 0.535156799324989 0.190820073439412
"237" 107.69 1068.8 1578.1 155.9 0.764705882352941 -892.478410251648 0.358107157924343 0.145864520958084
"238" 107.69 1258.4 1578.1 155.9 0.823529411764706 -1068.5393258427 0.224792574883982 0.123887476160203
"239" 107.69 598.2 1578.1 155.9 0.823529411764706 -455.483331785681 0.689002953171143 0.260615178869943
"240" 107.69 801.6 1578.1 155.9 0.705882352941177 -644.358807688736 0.545985093517086 0.194486027944112
"241" 107.69 930.5 1578.1 155.9 0.764705882352941 -764.054229733494 0.455350864857263 0.167544331004836
"242" 107.69 604.5 1578.1 155.9 0.705882352941177 -461.33345714551 0.684573196456195 0.257899090157155
"243" 107.69 846 1578.1 155.9 0.705882352941177 -685.588262605627 0.514765855716495 0.184278959810875
"244" 107.69 966.7 1578.1 155.9 0.764705882352941 -797.669235769338 0.429897342145971 0.161270301024103
"245" 107.69 963.3 1578.1 155.9 0.823529411764706 -794.512025257684 0.43228800450007 0.161839510017648
"246" 107.69 888.1 1578.1 155.9 0.764705882352941 -724.681957470517 0.485163830684854 0.175543294674023
"247" 107.69 1043.2 1578.1 155.9 0.647058823529412 -868.706472281549 0.376107439178737 0.149444018404908
"248" 107.69 850.9 1578.1 155.9 0.705882352941177 -690.138360107716 0.511320489382647 0.183217769420613
"249" 107.69 626.4 1578.1 155.9 0.705882352941177 -481.669607205869 0.669174518351849 0.248882503192848
"250" 107.69 722.5 1578.1 155.9 0.764705882352941 -570.907233726437 0.601603150049219 0.215778546712803
"251" 107.69 961.2 1578.1 155.9 0.764705882352941 -792.561983471074 0.43376459007172 0.162193091968373
"252" 107.69 852.1 1578.1 155.9 0.647058823529412 -691.252669700065 0.510476726198847 0.182959746508626
"253" 107.69 885.8 1578.1 155.9 0.764705882352941 -722.546197418516 0.486781043453804 0.175999096861594
"254" 107.69 791.1 1578.1 155.9 0.705882352941177 -634.608598755687 0.553368021375334 0.197067374541777
"255" 107.69 753.4 1578.1 155.9 0.529411764705882 -599.600705729408 0.579876248066376 0.206928590390231
"256" 107.69 662.2 1578.1 155.9 0.588235294117647 -514.913176710929 0.644002250035157 0.23542736333434
"257" 107.69 1002 1578.1 155.9 0.764705882352941 -830.44850961092 0.405076641822528 0.155588822355289
"258" 107.69 850.4 1578.1 155.9 0.588235294117647 -689.674064444238 0.511672057375896 0.18332549388523
"259" 107.69 904.4 1578.1 155.9 0.764705882352941 -739.817996099916 0.473702714104908 0.172379478107032
"260" 107.69 986.9 1578.1 155.9 0.764705882352941 -816.426780573869 0.415693995218675 0.157969399128584
"261" 107.69 1130.7 1578.1 155.9 0.705882352941177 -949.958213390287 0.314583040360006 0.137879189882374
