"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"109" 187.5 1308.1 1514 92.9 0.888888888888889 -597.653333333333 0.144887763000492 0.071019035241954
"110" 187.5 220.7 1514 92.9 0.555555555555556 -17.7066666666667 0.910069664344522 0.420933393747168
"111" 187.5 283 1514 92.9 0.666666666666667 -50.9333333333333 0.866230384913095 0.328268551236749
"112" 187.5 874.6 1514 92.9 0.833333333333333 -366.453333333333 0.449933150376469 0.106219986279442
"113" 187.5 1057.9 1514 92.9 0.833333333333333 -464.213333333333 0.320948560973893 0.0878154835050572
"114" 187.5 687.6 1514 92.9 0.722222222222222 -266.72 0.581521356695518 0.135107620709715
"115" 187.5 961.2 1514 92.9 0.833333333333333 -412.64 0.388994440926043 0.0966500208073242
"116" 187.5 818.2 1514 92.9 0.666666666666667 -336.373333333333 0.489620716346492 0.113541921290638
"117" 187.5 601.8 1514 92.9 0.666666666666667 -220.96 0.641897121947787 0.154370222665337
"118" 187.5 525.2 1514 92.9 0.722222222222222 -180.106666666667 0.695799028921258 0.176884996191927
"119" 187.5 303 1514 92.9 0.666666666666667 -61.6 0.852156779959186 0.306600660066007
"120" 187.5 847.5 1514 92.9 0.666666666666667 -352 0.469002885089016 0.109616519174041
"121" 187.5 1088 1514 92.9 0.777777777777778 -480.266666666667 0.29976778551826 0.0853860294117647
"122" 187.5 285.9 1514 92.9 0.555555555555556 -52.48 0.864189712194779 0.324938789786639
"123" 187.5 574.1 1514 92.9 0.777777777777778 -206.186666666667 0.661389064808951 0.161818498519422
"124" 187.5 574.2 1514 92.9 0.777777777777778 -206.24 0.661318696784181 0.161790316962731
"125" 187.5 601.5 1514 92.9 0.666666666666667 -220.8 0.642108226022095 0.154447215295096
"126" 187.5 602.3 1514 92.9 0.722222222222222 -221.226666666667 0.641545281823939 0.154242072057114
"127" 187.5 618.2 1514 92.9 0.722222222222222 -229.706666666667 0.630356765885582 0.150274991912003
"128" 187.5 950.4 1514 92.9 0.777777777777778 -406.88 0.396594187601154 0.0977483164983165
"129" 187.5 898.9 1514 92.9 0.777777777777778 -379.413333333333 0.432833720357469 0.103348537100901
"130" 187.5 516.4 1514 92.9 0.555555555555556 -175.413333333333 0.701991415100978 0.179899302865995
"131" 187.5 755.9 1514 92.9 0.777777777777778 -303.146666666667 0.533459995777918 0.122899854478106
"132" 187.5 406.9 1514 92.9 0.722222222222222 -117.013333333333 0.77904440222363 0.228311624477759
"133" 187.5 888.2 1514 92.9 0.666666666666667 -373.706666666667 0.440363099007811 0.104593560009007
"134" 187.5 697 1514 92.9 0.666666666666667 -271.733333333333 0.57490676236718 0.133285509325682
"135" 187.5 1116.6 1514 92.9 0.777777777777778 -495.52 0.279642530434171 0.0831989969550421
"136" 187.5 489.8 1514 92.9 0.722222222222222 -161.226666666667 0.720709309689677 0.189669252756227
"137" 187.5 913.9 1514 92.9 0.777777777777778 -387.413333333333 0.422278516642038 0.101652259546996
"138" 187.5 1213.4 1514 92.9 0.777777777777778 -547.146666666667 0.211526282457251 0.0765617273776166
"139" 187.5 1125.5 1514 92.9 0.777777777777778 -500.266666666667 0.273379776229681 0.0825410928476233
"140" 187.5 768 1514 92.9 0.722222222222222 -309.6 0.524945464780804 0.120963541666667
"141" 187.5 753.4 1514 92.9 0.722222222222222 -301.813333333333 0.535219196397157 0.123307671887444
"142" 187.5 427.5 1514 92.9 0.777777777777778 -128 0.764548589121103 0.217309941520468
"143" 187.5 820.9 1514 92.9 0.611111111111111 -337.813333333333 0.487720779677714 0.113168473626507
"144" 187.5 910.8 1514 92.9 0.777777777777778 -385.76 0.424459925409894 0.101998243302591
"145" 187.5 304.8 1514 92.9 0.666666666666667 -62.56 0.850890155513335 0.304790026246719
"146" 187.5 585 1514 92.9 0.777777777777778 -212 0.65371895010907 0.158803418803419
"147" 187.5 442.1 1514 92.9 0.666666666666667 -135.786666666667 0.75427485750475 0.21013345396969
"148" 187.5 1198.6 1514 92.9 0.833333333333333 -539.253333333333 0.221940750123144 0.0775070916068747
"149" 187.5 1123.2 1514 92.9 0.722222222222222 -499.04 0.274998240799381 0.082710113960114
"150" 187.5 515.8 1514 92.9 0.722222222222222 -175.093333333333 0.702413623249595 0.180108569212873
"151" 187.5 568.3 1514 92.9 0.722222222222222 -203.093333333333 0.665470410245584 0.163469998240366
"152" 187.5 570.5 1514 92.9 0.666666666666667 -204.266666666667 0.663922313700654 0.162839614373357
"153" 187.5 849.7 1514 92.9 0.722222222222222 -353.173333333333 0.467454788544086 0.109332705660821
"154" 187.5 817.1 1514 92.9 0.666666666666667 -335.786666666667 0.490394764618957 0.113694774201444
"155" 187.5 650.3 1514 92.9 0.833333333333333 -246.826666666667 0.607768629934558 0.142857142857143
"156" 187.5 971.5 1514 92.9 0.722222222222222 -418.133333333333 0.38174653437478 0.0956253216675245
"157" 187.5 835.9 1514 92.9 0.777777777777778 -345.813333333333 0.477165575962283 0.111137695896638
"158" 187.5 503 1514 92.9 0.777777777777778 -168.266666666667 0.711420730420097 0.184691848906561
"159" 187.5 631 1514 92.9 0.611111111111111 -236.533333333333 0.62134965871508 0.147226624405705
"160" 187.5 595.6 1514 92.9 0.777777777777778 -217.653333333333 0.646259939483499 0.155977165883143
"161" 187.5 743.2 1514 92.9 0.666666666666667 -296.373333333333 0.542396734923651 0.125
"162" 187.5 811.6 1514 92.9 0.722222222222222 -332.853333333333 0.494265005981282 0.114465253819616
"163" 187.5 805.8 1514 92.9 0.666666666666667 -329.76 0.498346351417916 0.115289153636138
"164" 187.5 547.1 1514 92.9 0.722222222222222 -191.786666666667 0.680388431496728 0.169804423322976
"165" 187.5 741.7 1514 92.9 0.722222222222222 -295.573333333333 0.543452255295194 0.125252797627073
"166" 187.5 539.7 1514 92.9 0.666666666666667 -187.84 0.685595665329674 0.17213266629609
"167" 187.5 377.7 1514 92.9 0.611111111111111 -101.44 0.799591865456337 0.245962404024358
"168" 187.5 724.8 1514 92.9 0.722222222222222 -286.56 0.555344451481247 0.128173289183223
"169" 187.5 624.6 1514 92.9 0.722222222222222 -233.12 0.625853212300331 0.148735190521934
"170" 187.5 841.7 1514 92.9 0.666666666666667 -348.906666666667 0.473084230525649 0.110371866460734
"171" 187.5 503.9 1514 92.9 0.666666666666667 -168.746666666667 0.710787418197171 0.184361976582655
"172" 187.5 499.1 1514 92.9 0.722222222222222 -166.186666666667 0.714165083386109 0.18613504307754
"173" 187.5 882.4 1514 92.9 0.777777777777778 -370.613333333333 0.444444444444444 0.105281051677244
"174" 187.5 511 1514 92.9 0.722222222222222 -172.533333333333 0.705791288438534 0.181800391389432
"175" 187.5 1167.9 1514 92.9 0.833333333333333 -522.88 0.243543733727394 0.0795444815480778
"176" 187.5 509.3 1514 92.9 0.777777777777778 -171.626666666667 0.706987544859616 0.18240722560377
"177" 187.5 561.3 1514 92.9 0.722222222222222 -199.36 0.670396171979452 0.165508640655621
"178" 187.5 375.6 1514 92.9 0.722222222222222 -100.32 0.801069593976497 0.247337593184239
"179" 187.5 833.6 1514 92.9 0.777777777777778 -344.586666666667 0.478784040531982 0.1114443378119
"180" 187.5 456 1514 92.9 0.722222222222222 -143.2 0.744493702061783 0.203728070175439
"181" 187.5 714.4 1514 92.9 0.777777777777778 -281.013333333333 0.562662726057279 0.130039193729003
"182" 187.5 443 1514 92.9 0.722222222222222 -136.266666666667 0.753641545281824 0.209706546275395
"183" 187.5 251.5 1514 92.9 0.666666666666667 -34.1333333333333 0.888396312715502 0.369383697813121
"184" 187.5 830.6 1514 92.9 0.666666666666667 -342.986666666667 0.480895081275069 0.111846857693234
"185" 187.5 377.4 1514 92.9 0.722222222222222 -101.28 0.799802969530645 0.246157922628511
"186" 187.5 435.3 1514 92.9 0.666666666666667 -132.16 0.759059883189079 0.213416034918447
"187" 187.5 701.9 1514 92.9 0.777777777777778 -274.346666666667 0.571458729153473 0.132355036329962
"188" 187.5 312.9 1514 92.9 0.611111111111111 -66.88 0.845190345507002 0.296899968040908
"189" 187.5 974.3 1514 92.9 0.722222222222222 -419.626666666667 0.379776229681233 0.0953505080570666
"190" 187.5 974 1514 92.9 0.722222222222222 -419.466666666667 0.379987333755541 0.0953798767967146
"191" 187.5 945.6 1514 92.9 0.611111111111111 -404.32 0.399971852790092 0.0982445008460237
"192" 187.5 964.4 1514 92.9 0.722222222222222 -414.346666666667 0.386742664133418 0.0963293239319784
"193" 187.5 956.9 1514 92.9 0.833333333333333 -410.346666666667 0.392020265991134 0.0970843348312258
"194" 187.5 358.2 1514 92.9 0.777777777777778 -91.04 0.813313630286398 0.259352317141262
"195" 187.5 418.7 1514 92.9 0.555555555555556 -123.306666666667 0.770740975300823 0.221877239073322
"196" 187.5 832.9 1514 92.9 0.777777777777778 -344.213333333333 0.479276616705369 0.111537999759875
"197" 187.5 705.3 1514 92.9 0.722222222222222 -276.16 0.569066216311308 0.131716999858216
"198" 187.5 615.3 1514 92.9 0.666666666666667 -228.16 0.632397438603898 0.150983260198277
"199" 187.5 648.8 1514 92.9 0.722222222222222 -246.026666666667 0.608824150306101 0.143187422934649
"200" 187.5 273.9 1514 92.9 0.833333333333333 -46.08 0.872633875167124 0.339174881343556
"201" 187.5 522.1 1514 92.9 0.666666666666667 -178.453333333333 0.697980437689114 0.177935261444168
"202" 187.5 364.7 1514 92.9 0.722222222222222 -94.5066666666667 0.808739708676377 0.254729914998629
"203" 187.5 625.5 1514 92.9 0.777777777777778 -233.6 0.625219900077405 0.148521183053557
"204" 187.5 720.2 1514 92.9 0.666666666666667 -284.106666666667 0.558581380620646 0.128991946681477
"205" 187.5 956.8 1514 92.9 0.833333333333333 -410.293333333333 0.392090634015903 0.0970944816053512
"206" 187.5 222.7 1514 92.9 0.611111111111111 -18.7733333333333 0.908662303849131 0.417153120790301
"207" 187.5 516.3 1514 92.9 0.722222222222222 -175.36 0.702061783125748 0.179934146813868
"208" 187.5 515.8 1514 92.9 0.722222222222222 -175.093333333333 0.702413623249595 0.180108569212873
"209" 187.5 538.4 1514 92.9 0.722222222222222 -187.146666666667 0.686510449651678 0.172548291233284
"210" 187.5 748.3 1514 92.9 0.777777777777778 -299.093333333333 0.538807965660404 0.124148068956301
"211" 187.5 782.4 1514 92.9 0.722222222222222 -317.28 0.514812469213989 0.118737218813906
"212" 187.5 551.6 1514 92.9 0.722222222222222 -194.186666666667 0.677221870382098 0.168419144307469
"213" 187.5 734.6 1514 92.9 0.666666666666667 -291.786666666667 0.548448385053832 0.126463381432072
"214" 187.5 370.5 1514 92.9 0.722222222222222 -97.6 0.804658363239744 0.250742240215924
"215" 187.5 1038.2 1514 92.9 0.666666666666667 -453.706666666667 0.334811061853494 0.0894817954151416
"216" 187.5 848.2 1514 92.9 0.722222222222222 -352.373333333333 0.468510308915629 0.109526055175666
"217" 187.5 979.2 1514 92.9 0.777777777777778 -422.24 0.376328196467525 0.0948733660130719
"218" 187.5 803.4 1514 92.9 0.722222222222222 -328.48 0.500035184012385 0.11563355738113
"219" 187.5 593.3 1514 92.9 0.722222222222222 -216.426666666667 0.647878404053198 0.156581830439912
"220" 187.5 944.3 1514 92.9 0.777777777777778 -403.626666666667 0.400886637112096 0.0983797521973949
"221" 187.5 1037.3 1514 92.9 0.777777777777778 -453.226666666667 0.33544437407642 0.0895594331437386
"222" 187.5 392.3 1514 92.9 0.722222222222222 -109.226666666667 0.789318133839983 0.236808564873821
"223" 187.5 532.7 1514 92.9 0.666666666666667 -184.106666666667 0.690521427063542 0.174394593579876
"224" 187.5 679.6 1514 92.9 0.777777777777778 -262.453333333333 0.587150798677081 0.136698057680989
"225" 187.5 589.7 1514 92.9 0.722222222222222 -214.506666666667 0.650411652944902 0.157537731049686
"226" 187.5 724.7 1514 92.9 0.722222222222222 -286.506666666667 0.555414819506016 0.1281909755761
"227" 187.5 571.6 1514 92.9 0.666666666666667 -204.853333333333 0.663148265428189 0.162526242127362
"228" 187.5 794.7 1514 92.9 0.777777777777778 -323.84 0.506157202167335 0.116899458915314
"229" 187.5 281.8 1514 92.9 0.666666666666667 -50.2933333333333 0.86707480121033 0.329666430092264
"230" 187.5 913.8 1514 92.9 0.777777777777778 -387.36 0.422348884666807 0.101663383672576
"231" 187.5 1165.1 1514 92.9 0.833333333333333 -521.386666666667 0.245514038420941 0.0797356450090121
"232" 187.5 876.5 1514 92.9 0.777777777777778 -367.466666666667 0.448596157905848 0.105989731888192
"233" 187.5 757.5 1514 92.9 0.777777777777778 -304 0.532334107381606 0.122640264026403
"234" 187.5 617.9 1514 92.9 0.722222222222222 -229.546666666667 0.63056786995989 0.150347952743162
"235" 187.5 602 1514 92.9 0.666666666666667 -221.066666666667 0.641756385898248 0.154318936877076
"236" 187.5 695.1 1514 92.9 0.777777777777778 -270.72 0.576243754837802 0.133649834556179
"237" 187.5 665.7 1514 92.9 0.611111111111111 -255.04 0.596931954120048 0.139552350908818
"238" 187.5 1041 1514 92.9 0.833333333333333 -455.2 0.332840757159946 0.0892411143131604
"239" 187.5 285.2 1514 92.9 0.722222222222222 -52.1066666666667 0.864682288368166 0.325736325385694
"240" 187.5 542.2 1514 92.9 0.777777777777778 -189.173333333333 0.683836464710436 0.17133898930284
"241" 187.5 206.4 1514 92.9 0.666666666666667 -10.08 0.920132291886567 0.450096899224806
"242" 187.5 1034.4 1514 92.9 0.833333333333333 -451.68 0.337485046794736 0.0898105181747873
"243" 187.5 838.4 1514 92.9 0.666666666666667 -347.146666666667 0.475406375343044 0.110806297709924
"244" 187.5 875.8 1514 92.9 0.722222222222222 -367.093333333333 0.449088734079234 0.106074446220598
"245" 187.5 409.8 1514 92.9 0.666666666666667 -118.56 0.777003729505313 0.226695949243533
"246" 187.5 229.1 1514 92.9 0.722222222222222 -22.1866666666667 0.90415875026388 0.405499781754692
"247" 187.5 363.8 1514 92.9 0.722222222222222 -94.0266666666667 0.809373020899303 0.255360087960418
"248" 187.5 971.4 1514 92.9 0.777777777777778 -418.08 0.38181690239955 0.0956351657401688
"249" 187.5 630.9 1514 92.9 0.777777777777778 -236.48 0.621420026739849 0.147249960374069
"250" 187.5 290.5 1514 92.9 0.722222222222222 -54.9333333333333 0.86095278305538 0.319793459552496
"251" 187.5 735.7 1514 92.9 0.722222222222222 -292.373333333333 0.547674336781366 0.126274296588283
"252" 187.5 799.1 1514 92.9 0.777777777777778 -326.186666666667 0.503061009077475 0.116255787761231
"253" 187.5 343.2 1514 92.9 0.666666666666667 -83.04 0.82386883400183 0.270687645687646
"254" 187.5 882 1514 92.9 0.722222222222222 -370.4 0.444725916543523 0.105328798185941
"255" 187.5 680.6 1514 92.9 0.611111111111111 -262.986666666667 0.586447118429386 0.136497208345577
"256" 187.5 327.8 1514 92.9 0.611111111111111 -74.8266666666667 0.834705509816339 0.283404514948139
"257" 187.5 908.2 1514 92.9 0.833333333333333 -384.373333333333 0.426289494053902 0.102290244439551
"258" 187.5 838.4 1514 92.9 0.666666666666667 -347.146666666667 0.475406375343044 0.110806297709924
"259" 187.5 483.6 1514 92.9 0.777777777777778 -157.92 0.725072127225389 0.192100909842845
"260" 187.5 817.1 1514 92.9 0.777777777777778 -335.786666666667 0.490394764618957 0.113694774201444
"261" 187.5 942.1 1514 92.9 0.777777777777778 -402.453333333333 0.402434733657026 0.0986094894384885
"262" 187.5 680.9 1514 92.9 0.722222222222222 -263.146666666667 0.586236014355077 0.136437068585695
"263" 187.5 758.4 1514 92.9 0.722222222222222 -304.48 0.53170079515868 0.122494725738397
"264" 187.5 730.9 1514 92.9 0.777777777777778 -289.813333333333 0.551052001970305 0.127103570939937
"265" 187.5 1056.7 1514 92.9 0.722222222222222 -463.573333333333 0.321792977271128 0.0879152077221539
"266" 187.5 1104.2 1514 92.9 0.777777777777778 -488.906666666667 0.288368165505594 0.084133309183119
"267" 187.5 597.4 1514 92.9 0.666666666666667 -218.613333333333 0.644993315037647 0.155507197857382
"268" 187.5 847.7 1514 92.9 0.666666666666667 -352.106666666667 0.468862149039476 0.109590657072077
"269" 187.5 712.7 1514 92.9 0.777777777777778 -280.106666666667 0.563858982478362 0.130349375613863
"270" 187.5 1124.2 1514 92.9 0.777777777777778 -499.573333333333 0.274294560551685 0.0826365415406511
"271" 187.5 943 1514 92.9 0.777777777777778 -402.933333333333 0.4018014214341 0.0985153764581124
"272" 187.5 685.7 1514 92.9 0.722222222222222 -265.706666666667 0.582858349166139 0.135481989208108
"273" 187.5 835.8 1514 92.9 0.777777777777778 -345.76 0.477235943987052 0.111150993060541
"274" 187.5 713 1514 92.9 0.722222222222222 -280.266666666667 0.563647878404053 0.130294530154278
"275" 187.5 514.2 1514 92.9 0.611111111111111 -174.24 0.703539511645908 0.180669000388954
"276" 187.5 278.8 1514 92.9 0.722222222222222 -48.6933333333333 0.869185841953416 0.333213773314204
"277" 187.5 485 1514 92.9 0.611111111111111 -158.666666666667 0.724086974878615 0.191546391752577
