"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"73" 396.04 2283.3 5061.6 157.4 0.651162790697674 -476.532673467327 0.566514416214673 0.0689353129242763
"74" 396.04 2594.9 5061.6 157.4 0.720930232558139 -555.211594788405 0.502977040088088 0.060657443446761
"75" 396.04 2500.1 5061.6 157.4 0.581395348837209 -531.274618725381 0.522307409975123 0.062957481700732
"76" 396.04 2602.6 5061.6 157.4 0.697674418604651 -557.155842844157 0.501406957301904 0.0604779835549066
"77" 396.04 2108 5061.6 157.4 0.651162790697674 -432.269467730532 0.602259287957261 0.0746679316888046
"78" 396.04 2225.7 5061.6 157.4 0.651162790697674 -461.988688011312 0.578259451082745 0.070719324257537
"79" 396.04 2586.3 5061.6 157.4 0.674418604651163 -553.040096959903 0.504730639044085 0.0608591424042068
"80" 396.04 2268.8 5061.6 157.4 0.674418604651163 -472.871427128573 0.569471065617226 0.0693758815232722
"81" 396.04 2880.8 5061.6 157.4 0.674418604651163 -627.401272598728 0.444680070143958 0.0546376006664815
"82" 396.04 2307.3 5061.6 157.4 0.674418604651163 -482.592667407333 0.56162065168631 0.0682182637715078
"83" 396.04 2570.9 5061.6 157.4 0.674418604651163 -549.151600848399 0.507870804616451 0.0612236959819518
"84" 396.04 2192.3 5061.6 157.4 0.697674418604651 -453.555196444804 0.585069940051385 0.0717967431464672
"85" 396.04 2228.5 5061.6 157.4 0.744186046511628 -462.695687304313 0.57768851188777 0.0706304689252861
"86" 396.04 2973.6 5061.6 157.4 0.767441860465116 -650.833249166751 0.42575751396762 0.0529324724239978
"87" 396.04 2645.2 5061.6 157.4 0.674418604651163 -567.912332087668 0.492720525264059 0.0595040072584304
"88" 396.04 2429.2 5061.6 157.4 0.744186046511628 -513.372386627613 0.536764406019331 0.0647949942367858
"89" 396.04 2332.8 5061.6 157.4 0.674418604651163 -489.031410968589 0.556421026874924 0.0674725651577503
"90" 396.04 1880.6 5061.6 157.4 0.651162790697674 -374.851025148975 0.648627706863505 0.0836966925449325
"91" 396.04 2568.1 5061.6 157.4 0.674418604651163 -548.444601555399 0.508441743811427 0.0612904481912698
"92" 396.04 2269.5 5061.6 157.4 0.744186046511628 -473.048176951823 0.569328330818482 0.0693544833663803
"93" 396.04 2880.3 5061.6 157.4 0.697674418604651 -627.275022724977 0.444782023571633 0.0546470853730514
"94" 396.04 2330.2 5061.6 157.4 0.720930232558139 -488.374911625089 0.55695118469883 0.0675478499699597
"95" 396.04 2942.2 5061.6 157.4 0.674418604651163 -642.904757095243 0.432160189225562 0.0534973829107471
"96" 396.04 2112.9 5061.6 157.4 0.627906976744186 -433.506716493284 0.601260144366054 0.0744947702210232
"97" 396.04 1705 5061.6 157.4 0.604651162790698 -330.512069487931 0.684433750662697 0.092316715542522
"98" 396.04 3454.9 5061.6 157.4 0.744186046511628 -772.361377638622 0.327617144488398 0.0455584821557787
"99" 396.04 2395 5061.6 157.4 0.534883720930233 -504.736895263105 0.543738020472248 0.0657202505219207
"100" 396.04 3032.8 5061.6 157.4 0.767441860465116 -665.781234218766 0.41368622813099 0.051899235030335
"101" 396.04 2318.1 5061.6 157.4 0.697674418604651 -485.319664680335 0.559418457648546 0.0679004357016522
"102" 396.04 2314.8 5061.6 157.4 0.674418604651163 -484.486415513585 0.560091350271196 0.0679972351823052
"103" 396.04 2431.3 5061.6 157.4 0.674418604651163 -513.902636097364 0.536336201623099 0.0647390285032698
"104" 396.04 2766.1 5061.6 157.4 0.674418604651163 -598.439551560449 0.468068186452429 0.0569032211416796
"105" 396.04 2302.8 5061.6 157.4 0.651162790697674 -481.456418543582 0.562538232535378 0.0683515719993052
"106" 396.04 2641 5061.6 157.4 0.720930232558139 -566.851833148167 0.493576934056523 0.0595986368799697
"107" 396.04 2459.2 5061.6 157.4 0.604651162790698 -520.947379052621 0.530647200358876 0.0640045543266103
"108" 396.04 2215.5 5061.6 157.4 0.697674418604651 -459.413190586809 0.5803393010073 0.0710449108553374
"109" 396.04 2279.9 5061.6 157.4 0.604651162790698 -475.674174325826 0.567207699522858 0.0690381157068292
"110" 396.04 1949.9 5061.6 157.4 0.558139534883721 -392.349257650742 0.634496961787855 0.0807220883122211
"111" 396.04 2004.6 5061.6 157.4 0.604651162790698 -406.160993839006 0.623343256800294 0.0785194053676544
"112" 396.04 2549.6 5061.6 157.4 0.697674418604651 -543.773356226644 0.512214020635374 0.0617351741449639
"113" 396.04 2382.4 5061.6 157.4 0.697674418604651 -501.555398444602 0.546307246849639 0.0660678307588986
"114" 396.04 2779.5 5061.6 157.4 0.674418604651163 -601.823048176952 0.465335834590759 0.0566288900881454
"115" 396.04 2664.5 5061.6 157.4 0.651162790697674 -572.785577214423 0.488785122955834 0.0590729968099081
"116" 396.04 2725.2 5061.6 157.4 0.674418604651163 -588.112311887688 0.476407976836181 0.057757228827242
"117" 396.04 2461.4 5061.6 157.4 0.674418604651163 -521.502878497122 0.530198605277109 0.0639473470382709
"118" 396.04 2206.1 5061.6 157.4 0.674418604651163 -457.039692960307 0.582256025447576 0.0713476270341326
"119" 396.04 2538.3 5061.6 157.4 0.627906976744186 -540.920109079891 0.514518168100812 0.0620100066973959
"120" 396.04 2753.5 5061.6 157.4 0.720930232558139 -595.258054741945 0.470637412829819 0.0571636099509715
"121" 396.04 1911.2 5061.6 157.4 0.651162790697674 -382.577517422483 0.642388157089841 0.082356634575136
"122" 396.04 2528.5 5061.6 157.4 0.651162790697674 -538.445611554389 0.516516455283227 0.0622503460549733
"123" 396.04 2847 5061.6 157.4 0.697674418604651 -618.866781133219 0.451572121854737 0.0552862662451704
"124" 396.04 2120.3 5061.6 157.4 0.720930232558139 -435.375214624785 0.599751233636475 0.074234778097439
"125" 396.04 2422.8 5061.6 157.4 0.674418604651163 -511.756388243612 0.538069409893561 0.064966154862143
"126" 396.04 1983.9 5061.6 157.4 0.604651162790698 -400.934249065751 0.627564128706007 0.0793386763445738
"127" 396.04 2786.4 5061.6 157.4 0.744186046511628 -603.565296434704 0.463928877288855 0.0564886592018375
"128" 396.04 2182.9 5061.6 157.4 0.604651162790698 -451.181698818301 0.58698666449166 0.0721059141509002
"129" 396.04 2725.1 5061.6 157.4 0.697674418604651 -588.087061912938 0.476428367521716 0.057759348280797
"130" 396.04 2141.1 5061.6 157.4 0.651162790697674 -440.627209372791 0.595509971045227 0.073513614497221
"131" 396.04 2361.6 5061.6 157.4 0.697674418604651 -496.303403696596 0.550548509440887 0.06664972899729
"132" 396.04 2732.6 5061.6 157.4 0.720930232558139 -589.98081001919 0.474899066106602 0.0576008197321232
"133" 396.04 1667.1 5061.6 157.4 0.558139534883721 -320.942329057671 0.692161820480405 0.0944154519824845
"134" 396.04 2780.7 5061.6 157.4 0.627906976744186 -602.126047873952 0.465091146364341 0.0566044521163736
"135" 396.04 3431.7 5061.6 157.4 0.744186046511628 -766.503383496616 0.332347783532483 0.0458664801701781
"136" 396.04 2229.5 5061.6 157.4 0.674418604651163 -462.948187051813 0.577484605032421 0.0705987889661359
"137" 396.04 2009.3 5061.6 157.4 0.558139534883721 -407.347742652257 0.622384894580156 0.0783357388145125
"138" 396.04 2287.7 5061.6 157.4 0.674418604651163 -477.643672356328 0.56561722605114 0.0688027276303711
"139" 396.04 2178.4 5061.6 157.4 0.604651162790698 -450.04544995455 0.587904245340728 0.0722548659566654
"140" 396.04 2435.2 5061.6 157.4 0.697674418604651 -514.887385112615 0.53554096488724 0.0646353482260184
"141" 396.04 2610.3 5061.6 157.4 0.697674418604651 -559.100090899909 0.499836874515721 0.0602995824234762
"142" 396.04 2587.2 5061.6 157.4 0.697674418604651 -553.267346732653 0.504547122874271 0.0608379715522573
"143" 396.04 1897.8 5061.6 157.4 0.720930232558139 -379.194020805979 0.645120508951511 0.082938138897671
"144" 396.04 2906.1 5061.6 157.4 0.790697674418605 -633.789516210484 0.439521226703642 0.0541619352396683
"145" 396.04 2403.2 5061.6 157.4 0.674418604651163 -506.807393192607 0.542065984258391 0.0654960053262317
"146" 396.04 2543.7 5061.6 157.4 0.674418604651163 -542.283607716392 0.51341707108193 0.0618783661595314
"147" 396.04 2935.7 5061.6 157.4 0.744186046511628 -641.263508736491 0.433485583785327 0.053615832680451
"148" 396.04 3078.5 5061.6 157.4 0.790697674418605 -677.320472679527 0.404367684841564 0.051128796491798
"149" 396.04 2380.8 5061.6 157.4 0.627906976744186 -501.151398848601 0.546633497818197 0.0661122311827957
"150" 396.04 2465.5 5061.6 157.4 0.697674418604651 -522.538127461873 0.529362587170181 0.06384100588116
"151" 396.04 2630.5 5061.6 157.4 0.627906976744186 -564.200585799414 0.495717956037682 0.0598365329785212
"152" 396.04 2750.1 5061.6 157.4 0.674418604651163 -594.399555600444 0.471330696138004 0.0572342823897313
"153" 396.04 2451.5 5061.6 157.4 0.744186046511628 -519.003130996869 0.532217283145059 0.064205588415256
"154" 396.04 2595.6 5061.6 157.4 0.674418604651163 -555.388344611655 0.502834305289344 0.0606410849129296
"155" 396.04 1824.8 5061.6 157.4 0.674418604651163 -360.761539238461 0.66000570939195 0.0862560280578693
"156" 396.04 2690.4 5061.6 157.4 0.627906976744186 -579.325320674679 0.483503935402308 0.0585043116265239
"157" 396.04 2119.2 5061.6 157.4 0.767441860465116 -435.097464902535 0.599975531177358 0.0742733106832767
"158" 396.04 2708.6 5061.6 157.4 0.674418604651163 -583.920816079184 0.479792830634966 0.0581112013586355
"159" 396.04 2515.3 5061.6 157.4 0.627906976744186 -535.112614887385 0.519208025773827 0.0625770285850594
"160" 396.04 2955.1 5061.6 157.4 0.674418604651163 -646.162003837996 0.429529790791567 0.0532638489391222
"161" 396.04 2685.5 5061.6 157.4 0.674418604651163 -578.088071911928 0.484503078993516 0.0586110593930367
"162" 396.04 2703 5061.6 157.4 0.674418604651163 -582.506817493183 0.480934709024918 0.0582315945246023
"163" 396.04 2197.8 5061.6 157.4 0.581395348837209 -454.943945056055 0.583948452346968 0.0716170716170716
"164" 396.04 2646 5061.6 157.4 0.627906976744186 -568.114331885668 0.492557399779781 0.0594860166288738
"165" 396.04 1938.5 5061.6 157.4 0.627906976744186 -389.47076052924 0.636821499938828 0.0811968016507609
"166" 396.04 2703.5 5061.6 157.4 0.720930232558139 -582.633067366933 0.480832755597243 0.0582208248566673
"167" 396.04 2724.6 5061.6 157.4 0.697674418604651 -587.960812039188 0.47653032094939 0.0577699478822579
"168" 396.04 2938.5 5061.6 157.4 0.720930232558139 -641.970508029492 0.432914644590351 0.0535647439169644
"169" 396.04 2179.3 5061.6 157.4 0.720930232558139 -450.2726997273 0.587720729170915 0.0722250263846189
"170" 396.04 2753.7 5061.6 157.4 0.720930232558139 -595.308554691445 0.47059663145875 0.0571594581835349
"171" 396.04 2705.7 5061.6 157.4 0.674418604651163 -583.188566811433 0.480384160515477 0.0581734856044646
"172" 396.04 2563.5 5061.6 157.4 0.697674418604651 -547.283102716897 0.50937971534603 0.0614004291008387
"173" 396.04 2602.3 5061.6 157.4 0.720930232558139 -557.080092919907 0.501468129358509 0.0604849556161857
"174" 396.04 2589.4 5061.6 157.4 0.720930232558139 -553.822846177154 0.504098527792505 0.0607862825364949
"175" 396.04 2330.2 5061.6 157.4 0.651162790697674 -488.374911625088 0.55695118469883 0.0675478499699597
"176" 396.04 2597.8 5061.6 157.4 0.604651162790698 -555.943844056156 0.502385710207577 0.060589729771345
"177" 396.04 3121.5 5061.6 157.4 0.697674418604651 -688.177961822038 0.39559969006158 0.050424475412462
"178" 396.04 3039.3 5061.6 157.4 0.720930232558139 -667.422482577517 0.412360833571225 0.0517882407133221
"179" 396.04 2215 5061.6 157.4 0.604651162790698 -459.286940713059 0.580441254434974 0.0710609480812641
"180" 396.04 2008 5061.6 157.4 0.604651162790698 -407.019492980507 0.622649973492109 0.0783864541832669
"181" 396.04 2462.9 5061.6 157.4 0.651162790697674 -521.881628118372 0.529892744994087 0.0639084006658817
"182" 396.04 2602.5 5061.6 157.4 0.674418604651163 -557.130592869407 0.501427347987439 0.0604803073967339
"183" 396.04 2345 5061.6 157.4 0.651162790697674 -492.111907888092 0.553933363239672 0.0671215351812367
"184" 396.04 2457.2 5061.6 157.4 0.604651162790698 -520.442379557621 0.531055014069573 0.0640566498453524
"185" 396.04 1981.8 5061.6 157.4 0.627906976744186 -400.403999596 0.627992333102239 0.0794227469976789
"186" 396.04 2788.8 5061.6 157.4 0.744186046511628 -604.171295828704 0.463439500836018 0.0564400458978772
"187" 396.04 2654.6 5061.6 157.4 0.674418604651163 -570.28582971417 0.490803800823784 0.0592933021924207
"188" 396.04 2447.7 5061.6 157.4 0.651162790697674 -518.043631956368 0.532992129195384 0.0643052661682396
"189" 396.04 2420.6 5061.6 157.4 0.697674418604651 -511.200888799111 0.538518004975327 0.0650252003635462
"190" 396.04 2287 5061.6 157.4 0.697674418604651 -477.466922533078 0.565759960849884 0.0688237866200262
"191" 396.04 2148.7 5061.6 157.4 0.627906976744186 -442.546207453793 0.593960278944578 0.0732535951970959
"192" 396.04 2602.2 5061.6 157.4 0.697674418604651 -557.054842945157 0.501488520044044 0.0604872799938514
"193" 396.04 2735.4 5061.6 157.4 0.720930232558139 -590.687809312191 0.474328126911627 0.0575418585947211
"194" 396.04 2540.6 5061.6 157.4 0.720930232558139 -541.500858499142 0.51404918233351 0.0619538691647642
"195" 396.04 2457.6 5061.6 157.4 0.697674418604651 -520.543379456621 0.530973451327434 0.0640462239583333
"196" 396.04 2443.5 5061.6 157.4 0.674418604651163 -516.983133016867 0.533848537987847 0.0644157970124821
"197" 396.04 2186.7 5061.6 157.4 0.651162790697674 -452.141197858802 0.586211818441336 0.071980610051676
"198" 396.04 2919.4 5061.6 157.4 0.720930232558139 -637.147762852237 0.436809265527507 0.0539151880523395
"199" 396.04 2389.9 5061.6 157.4 0.674418604651163 -503.449146550853 0.544777945434526 0.0658604962550734
"200" 396.04 2378.4 5061.6 157.4 0.720930232558139 -500.545399454601 0.547122874271033 0.0661789438277834
"201" 396.04 2636.1 5061.6 157.4 0.697674418604651 -565.614584385416 0.49457607764773 0.0597094192177838
"202" 396.04 2481.4 5061.6 157.4 0.651162790697674 -526.552873447127 0.52612046817014 0.0634319335858789
"203" 396.04 2420.5 5061.6 157.4 0.744186046511628 -511.175638824361 0.538538395660862 0.0650278868002479
"204" 396.04 2679.2 5061.6 157.4 0.674418604651163 -576.497323502677 0.485787692182211 0.058748880262765
"205" 396.04 2490.7 5061.6 157.4 0.720930232558139 -528.901121098879 0.524224134415399 0.0631950857188742
"206" 396.04 2837.2 5061.6 157.4 0.651162790697674 -616.392283607717 0.453570409037152 0.0554772310728888
"207" 396.04 2180.8 5061.6 157.4 0.604651162790698 -450.651449348551 0.587414868887892 0.0721753484959648
"208" 396.04 2583.6 5061.6 157.4 0.651162790697674 -552.358347641652 0.505281187553526 0.0609227434587397
"209" 396.04 2875.4 5061.6 157.4 0.744186046511628 -626.037773962226 0.44578116716284 0.0547402100577311
"210" 396.04 2333.7 5061.6 157.4 0.651162790697674 -489.258660741339 0.55623751070511 0.0674465441144963
"211" 396.04 3157.4 5061.6 157.4 0.697674418604651 -697.242702757297 0.38827943395457 0.0498511433457908
"212" 396.04 1678.3 5061.6 157.4 0.627906976744186 -323.770326229674 0.689878063700502 0.0937853780611333
"213" 396.04 2637 5061.6 157.4 0.697674418604651 -565.841834158166 0.494392561477917 0.0596890405764126
"214" 396.04 2100.6 5061.6 157.4 0.720930232558139 -430.400969599031 0.60376819868684 0.0749309721032086
"215" 396.04 2794.1 5061.6 157.4 0.627906976744186 -605.509544490456 0.462358794502671 0.056332987366236
"216" 396.04 2642.3 5061.6 157.4 0.627906976744186 -567.180082819917 0.49331185514457 0.0595693146122696
"217" 396.04 2877.5 5061.6 157.4 0.720930232558139 -626.568023431977 0.445352962766608 0.0547002606429192
"218" 396.04 3095.2 5061.6 157.4 0.744186046511628 -681.537218462782 0.400962440357245 0.0508529335745671
"219" 396.04 2192.6 5061.6 157.4 0.627906976744186 -453.630946369054 0.58500876799478 0.071786919638785
"220" 396.04 2713.3 5061.6 157.4 0.674418604651163 -585.107564892435 0.478834468414828 0.0580105406700328
"221" 396.04 2467.4 5061.6 157.4 0.697674418604651 -523.017876982123 0.528975164145019 0.0637918456675043
"222" 396.04 2451 5061.6 157.4 0.697674418604651 -518.876881123119 0.532319236572734 0.06421868625051
"223" 396.04 2284.5 5061.6 157.4 0.767441860465116 -476.835673164327 0.566269727988255 0.0688991026482819
"224" 396.04 2913.9 5061.6 157.4 0.720930232558139 -635.759014240986 0.437930753231924 0.0540169532242012
"225" 396.04 2359.7 5061.6 157.4 0.651162790697674 -495.823654176346 0.55093593246605 0.0667033944993008
"226" 396.04 2428.1 5061.6 157.4 0.604651162790698 -513.094636905363 0.536988703560214 0.0648243482558379
"227" 396.04 2076.8 5061.6 157.4 0.651162790697674 -424.391475608525 0.608621181844134 0.0757896764252696
"228" 396.04 2088.9 5061.6 157.4 0.604651162790698 -427.446722553278 0.606153908894417 0.0753506630283882
"229" 396.04 1803.9 5061.6 157.4 0.627906976744186 -355.484294515705 0.664267362668733 0.0872553910970675
"230" 396.04 2353.6 5061.6 157.4 0.651162790697674 -494.283405716594 0.552179764283675 0.0668762746430999
"231" 396.04 2693.2 5061.6 157.4 0.627906976744186 -580.03231996768 0.482932996207333 0.0584434873013516
"232" 396.04 2475.7 5061.6 157.4 0.674418604651163 -525.113624886375 0.527282737245626 0.0635779779456315
"233" 396.04 2304.5 5061.6 157.4 0.627906976744186 -481.885668114332 0.562191590881286 0.0683011499240616
"234" 396.04 2654.9 5061.6 157.4 0.697674418604651 -570.36157963842 0.490742628767179 0.059286602131907
"235" 396.04 2061.9 5061.6 157.4 0.651162790697674 -420.629229370771 0.611659393988826 0.0763373587467869
"236" 396.04 2517.1 5061.6 157.4 0.697674418604651 -535.567114432886 0.518840993434199 0.0625322792102022
"237" 396.04 2619.1 5061.6 157.4 0.697674418604651 -561.322088677912 0.498042494188655 0.0600969798785842
"238" 396.04 2787.8 5061.6 157.4 0.674418604651163 -603.918796081204 0.463643407691367 0.0564602912691011
"239" 396.04 2311.7 5061.6 157.4 0.604651162790698 -483.703666296334 0.560723461522776 0.0680884197776528
"240" 396.04 3199.4 5061.6 157.4 0.697674418604651 -707.847692152308 0.379715346029934 0.0491967243858223
"241" 396.04 3157 5061.6 157.4 0.720930232558139 -697.141702858297 0.388360996696709 0.0498574596135572
"242" 396.04 2403.6 5061.6 157.4 0.697674418604651 -506.908393091607 0.541984421516251 0.0654851056748211
"243" 396.04 2501.5 5061.6 157.4 0.697674418604651 -531.628118371882 0.522021940377636 0.0629222466520088
"244" 396.04 2576 5061.6 157.4 0.697674418604651 -550.43934956065 0.506830879654174 0.0611024844720497
"245" 396.04 3342.7 5061.6 157.4 0.744186046511628 -744.030905969094 0.350495493658497 0.0470876836090585
"246" 396.04 2807 5061.6 157.4 0.697674418604651 -608.766791233209 0.459728396068676 0.0560741004631279
"247" 396.04 2412.3 5061.6 157.4 0.674418604651163 -509.105140894859 0.54021043187472 0.0652489325539941
"248" 396.04 2520.5 5061.6 157.4 0.651162790697674 -536.425613574386 0.518147710126015 0.0624479269986114
"249" 396.04 2524.2 5061.6 157.4 0.627906976744186 -537.359862640137 0.517393254761225 0.0623563901434118
"250" 396.04 2434.5 5061.6 157.4 0.674418604651163 -514.710635289365 0.535683699685984 0.0646539330458
"251" 396.04 2247 5061.6 157.4 0.604651162790698 -467.366932633067 0.573916235063823 0.0700489541611037
"252" 396.04 2829.8 5061.6 157.4 0.651162790697674 -614.523785476215 0.455079319766731 0.0556223054632836
"253" 396.04 2267.5 5061.6 157.4 0.651162790697674 -472.543177456823 0.569736144529179 0.0694156560088203
