"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"33" 63.8 104.8 208.4 29.3 0.625 -64.2633228840124 0.578447794528196 0.279580152671756
"34" 63.8 94.4 208.4 29.3 0.875 -47.962382445141 0.636515912897822 0.310381355932203
"35" 63.8 168 208.4 29.3 0.75 -163.322884012539 0.225572305974316 0.174404761904762
"36" 63.8 171.2 208.4 29.3 0.875 -168.33855799373 0.207705192629816 0.171144859813084
"37" 63.8 115.2 208.4 29.3 0.625 -80.5642633228838 0.520379676158571 0.254340277777778
"38" 63.8 148.4 208.4 29.3 0.75 -132.601880877743 0.33500837520938 0.19743935309973
"39" 63.8 148.8 208.4 29.3 0.625 -133.228840125392 0.332774986041318 0.196908602150538
"40" 63.8 140 208.4 29.3 0.75 -119.435736677116 0.381909547738693 0.209285714285714
"41" 63.8 160.8 208.4 29.3 0.75 -152.037617554859 0.265773310999442 0.182213930348259
"42" 63.8 160.8 208.4 29.3 0.75 -152.037617554859 0.265773310999442 0.182213930348259
"43" 63.8 122.4 208.4 29.3 0.5 -91.8495297805641 0.480178671133445 0.23937908496732
"44" 63.8 156.3 208.4 29.3 0.75 -144.984326018809 0.290898939140145 0.187460012795905
"45" 63.8 150.4 208.4 29.3 0.75 -135.736677115987 0.323841429369068 0.194813829787234
"46" 63.8 69.6 208.4 29.3 0.625 -9.09090909090902 0.774986041317699 0.420977011494253
"47" 63.8 152.4 208.4 29.3 0.875 -138.871473354232 0.312674483528755 0.192257217847769
"48" 63.8 185.6 208.4 29.3 0.875 -190.909090909091 0.127303182579564 0.157866379310345
"49" 63.8 140 208.4 29.3 0.75 -119.435736677116 0.381909547738693 0.209285714285714
"50" 63.8 171.6 208.4 29.3 0.75 -168.965517241379 0.205471803461753 0.170745920745921
"51" 63.8 122 208.4 29.3 0.75 -91.2225705329151 0.482412060301508 0.24016393442623
"52" 63.8 102.8 208.4 29.3 0.625 -61.1285266457678 0.589614740368509 0.285019455252918
"53" 63.8 145.2 208.4 29.3 0.625 -127.586206896551 0.352875488553881 0.201790633608815
"54" 63.8 115.2 208.4 29.3 0.75 -80.5642633228838 0.520379676158571 0.254340277777778
"55" 63.8 127.6 208.4 29.3 0.75 -99.9999999999998 0.451144611948632 0.229623824451411
"56" 63.8 162.8 208.4 29.3 0.875 -155.172413793103 0.254606365159129 0.17997542997543
"57" 63.8 94.4 208.4 29.3 0.875 -47.962382445141 0.636515912897822 0.310381355932203
"58" 63.8 69.6 208.4 29.3 0.625 -9.09090909090902 0.774986041317699 0.420977011494253
"59" 63.8 113.2 208.4 29.3 0.625 -77.4294670846393 0.531546621998883 0.258833922261484
"60" 63.8 156.3 208.4 29.3 0.75 -144.984326018809 0.290898939140145 0.187460012795905
"61" 63.8 152.4 208.4 29.3 0.875 -138.871473354232 0.312674483528755 0.192257217847769
"62" 63.8 162.8 208.4 29.3 0.875 -155.172413793103 0.254606365159129 0.17997542997543
"63" 63.8 113.2 208.4 29.3 0.75 -77.4294670846393 0.531546621998883 0.258833922261484
"64" 63.8 127.6 208.4 29.3 0.625 -99.9999999999998 0.451144611948632 0.229623824451411
"65" 63.8 166.7 208.4 29.3 0.75 -161.28526645768 0.232830820770519 0.175764847030594
"66" 63.8 104.8 208.4 29.3 0.625 -64.2633228840124 0.578447794528196 0.279580152671756
"67" 63.8 97.5999999999999 208.4 29.3 0.625 -52.9780564263321 0.618648799553322 0.300204918032787
"68" 63.8 154.7 208.4 29.3 0.75 -142.476489028213 0.299832495812395 0.18939883645766
"69" 63.8 138 208.4 29.3 0.75 -116.300940438871 0.393076493579006 0.21231884057971
"70" 63.8 145.2 208.4 29.3 0.625 -127.586206896551 0.352875488553881 0.201790633608815
"71" 63.8 103.2 208.4 29.3 0.5 -61.7554858934168 0.587381351200447 0.28391472868217
"72" 63.8 102.8 208.4 29.3 0.75 -61.1285266457678 0.589614740368509 0.285019455252918
"73" 63.8 92.8 208.4 29.3 0.75 -45.4545454545453 0.645449469570073 0.31573275862069
"74" 63.8 117.2 208.4 29.3 0.875 -83.6990595611284 0.509212730318258 0.25
"75" 63.8 80 208.4 29.3 0.625 -25.3918495297804 0.716917922948074 0.36625
"76" 63.8 140 208.4 29.3 0.875 -119.435736677116 0.381909547738693 0.209285714285714
"77" 63.8 82.7 208.4 29.3 0.625 -29.6238244514106 0.701842546063651 0.354292623941959
"78" 63.8 92.3999999999999 208.4 29.3 0.625 -44.8275862068963 0.647682858738135 0.317099567099567
"79" 63.8 183.6 208.4 29.3 0.875 -187.774294670846 0.138470128419877 0.15958605664488
"80" 63.8 115.2 208.4 29.3 0.75 -80.5642633228838 0.520379676158571 0.254340277777778
"81" 63.8 180.4 208.4 29.3 0.875 -182.758620689655 0.156337241764377 0.162416851441242
"82" 63.8 127.6 208.4 29.3 0.625 -99.9999999999998 0.451144611948632 0.229623824451411
"83" 63.8 173.2 208.4 29.3 0.75 -171.473354231975 0.196538246789503 0.169168591224018
"84" 63.8 132.8 208.4 29.3 0.625 -108.150470219435 0.422110552763819 0.220632530120482
"85" 63.8 154.3 208.4 29.3 0.75 -141.849529780564 0.302065884980458 0.189889825016202
"86" 63.8 161.2 208.4 29.3 0.75 -152.664576802508 0.263539921831379 0.181761786600496
"87" 63.8 138 208.4 29.3 0.75 -116.300940438871 0.393076493579006 0.21231884057971
"88" 63.8 138 208.4 29.3 0.75 -116.300940438871 0.393076493579006 0.21231884057971
"89" 63.8 183.6 208.4 29.3 0.875 -187.774294670846 0.138470128419877 0.15958605664488
"90" 63.8 161.2 208.4 29.3 0.75 -152.664576802508 0.263539921831379 0.181761786600496
"91" 63.8 132.8 208.4 29.3 0.625 -108.150470219435 0.422110552763819 0.220632530120482
"92" 63.8 185.6 208.4 29.3 0.875 -190.909090909091 0.127303182579564 0.157866379310345
"93" 63.8 97.5999999999999 208.4 29.3 0.625 -52.9780564263321 0.618648799553322 0.300204918032787
"94" 63.8 161.2 208.4 29.3 0.75 -152.664576802508 0.263539921831379 0.181761786600496
"95" 63.8 145.2 208.4 29.3 0.625 -127.586206896551 0.352875488553881 0.201790633608815
"96" 63.8 138 208.4 29.3 0.75 -116.300940438871 0.393076493579006 0.21231884057971
"97" 63.8 185.6 208.4 29.3 0.875 -190.909090909091 0.127303182579564 0.157866379310345
"98" 63.8 136.8 208.4 29.3 0.75 -114.420062695925 0.399776661083194 0.214181286549708
"99" 63.8 150.4 208.4 29.3 0.625 -135.736677115987 0.323841429369068 0.194813829787234
"100" 63.8 162.8 208.4 29.3 0.875 -155.172413793103 0.254606365159129 0.17997542997543
"101" 63.8 125.6 208.4 29.3 0.625 -96.8652037617553 0.462311557788945 0.23328025477707
"102" 63.8 134.8 208.4 29.3 0.75 -111.28526645768 0.410943606923506 0.217359050445104
"103" 63.8 125.6 208.4 29.3 0.75 -96.8652037617553 0.462311557788945 0.23328025477707
"104" 63.8 94.4 208.4 29.3 0.875 -47.962382445141 0.636515912897822 0.310381355932203
"105" 63.8 115.2 208.4 29.3 0.625 -80.5642633228838 0.520379676158571 0.254340277777778
"106" 63.8 168 208.4 29.3 0.75 -163.322884012539 0.225572305974316 0.174404761904762
"107" 63.8 120.4 208.4 29.3 0.625 -88.7147335423195 0.491345616973758 0.243355481727575
"108" 63.8 160.8 208.4 29.3 0.75 -152.037617554859 0.265773310999442 0.182213930348259
"109" 63.8 162.8 208.4 29.3 0.875 -155.172413793103 0.254606365159129 0.17997542997543
"110" 63.8 162.8 208.4 29.3 0.875 -155.172413793103 0.254606365159129 0.17997542997543
"111" 63.8 115.2 208.4 29.3 0.625 -80.5642633228838 0.520379676158571 0.254340277777778
"112" 63.8 101.2 208.4 29.3 0.5 -58.6206896551722 0.59854829704076 0.289525691699605
"113" 63.8 98.3 208.4 29.3 0.5 -54.0752351097177 0.614740368509213 0.298067141403866
"114" 63.8 162.8 208.4 29.3 0.75 -155.172413793103 0.254606365159129 0.17997542997543
"115" 63.8 111.2 208.4 29.3 0.75 -74.2946708463947 0.542713567839196 0.263489208633094
"116" 63.8 150.4 208.4 29.3 0.625 -135.736677115987 0.323841429369068 0.194813829787234
"117" 63.8 185.6 208.4 29.3 0.875 -190.909090909091 0.127303182579564 0.157866379310345
"118" 63.8 108.4 208.4 29.3 0.5 -69.9059561128524 0.558347292015634 0.27029520295203
"119" 63.8 183.6 208.4 29.3 0.875 -187.774294670846 0.138470128419877 0.15958605664488
"120" 63.8 122.4 208.4 29.3 0.75 -91.849529780564 0.480178671133445 0.23937908496732
"121" 63.8 127.6 208.4 29.3 0.625 -99.9999999999998 0.451144611948632 0.229623824451411
"122" 63.8 138 208.4 29.3 0.625 -116.300940438871 0.393076493579006 0.21231884057971
"123" 63.8 171.2 208.4 29.3 0.875 -168.33855799373 0.207705192629816 0.171144859813084
"124" 63.8 90.3999999999999 208.4 29.3 0.625 -41.6927899686519 0.658849804578448 0.324115044247788
"125" 63.8 162.8 208.4 29.3 0.875 -155.172413793103 0.254606365159129 0.17997542997543
"126" 63.8 117.2 208.4 29.3 0.875 -83.6990595611284 0.509212730318258 0.25
"127" 63.8 138 208.4 29.3 0.625 -116.300940438871 0.393076493579006 0.21231884057971
"128" 63.8 82 208.4 29.3 0.75 -28.526645768025 0.705750977107761 0.357317073170732
"129" 63.8 136 208.4 29.3 0.75 -113.166144200627 0.404243439419319 0.215441176470588
"130" 63.8 173.2 208.4 29.3 0.75 -171.473354231975 0.196538246789503 0.169168591224018
"131" 63.8 129.6 208.4 29.3 0.75 -103.134796238244 0.439977666108319 0.22608024691358
"132" 63.8 136 208.4 29.3 0.75 -113.166144200627 0.404243439419319 0.215441176470588
"133" 63.8 161.2 208.4 29.3 0.75 -152.664576802508 0.263539921831379 0.181761786600496
"134" 63.8 82 208.4 29.3 0.75 -28.526645768025 0.705750977107761 0.357317073170732
"135" 63.8 102.8 208.4 29.3 0.625 -61.1285266457678 0.589614740368509 0.285019455252918
"136" 63.8 208.4 208.4 29.3 1 -226.645768025078 0 0.140595009596929
"137" 63.8 196 208.4 29.3 0.875 -207.210031347962 0.0692350642099386 0.149489795918367
"138" 63.8 94.4 208.4 29.3 0.875 -47.962382445141 0.636515912897822 0.310381355932203
"139" 63.8 184 208.4 29.3 0.875 -188.401253918495 0.136236739251815 0.159239130434783
"140" 63.8 138 208.4 29.3 0.75 -116.300940438871 0.393076493579006 0.21231884057971
"141" 63.8 68.4 208.4 29.3 0.75 -7.21003134796228 0.781686208821887 0.428362573099415
"142" 63.8 127.6 208.4 29.3 0.625 -99.9999999999998 0.451144611948632 0.229623824451411
"143" 63.8 185.6 208.4 29.3 0.875 -190.909090909091 0.127303182579564 0.157866379310345
"144" 63.8 150.4 208.4 29.3 0.75 -135.736677115987 0.323841429369068 0.194813829787234
"145" 63.8 196 208.4 29.3 0.875 -207.210031347962 0.0692350642099386 0.149489795918367
"146" 63.8 148.8 208.4 29.3 0.625 -133.228840125392 0.332774986041318 0.196908602150538
"147" 63.8 132.8 208.4 29.3 0.625 -108.150470219435 0.422110552763819 0.220632530120482
"148" 63.8 150.4 208.4 29.3 0.625 -135.736677115987 0.323841429369068 0.194813829787234
"149" 63.8 134.8 208.4 29.3 0.75 -111.28526645768 0.410943606923506 0.217359050445104
"150" 63.8 147.2 208.4 29.3 0.75 -130.721003134796 0.341708542713568 0.199048913043478
"151" 63.8 150.4 208.4 29.3 0.75 -135.736677115987 0.323841429369068 0.194813829787234
"152" 63.8 125.6 208.4 29.3 0.75 -96.8652037617553 0.462311557788945 0.23328025477707
"153" 63.8 156 208.4 29.3 0.75 -144.514106583072 0.292573981016192 0.187820512820513
"154" 63.8 134.8 208.4 29.3 0.75 -111.28526645768 0.410943606923506 0.217359050445104
"155" 63.8 82 208.4 29.3 0.75 -28.526645768025 0.705750977107761 0.357317073170732
"156" 63.8 134 208.4 29.3 0.875 -110.031347962382 0.415410385259632 0.218656716417911
"157" 63.8 71.6 208.4 29.3 0.875 -12.2257053291536 0.763819095477387 0.409217877094972
"158" 63.8 168 208.4 29.3 0.75 -163.322884012539 0.225572305974316 0.174404761904762
"159" 63.8 102.8 208.4 29.3 0.75 -61.1285266457678 0.589614740368509 0.285019455252918
"160" 63.8 133.5 208.4 29.3 0.625 -109.247648902821 0.418202121719709 0.219475655430712
"161" 63.8 183.6 208.4 29.3 0.875 -187.774294670846 0.138470128419877 0.15958605664488
"162" 63.8 82 208.4 29.3 0.75 -28.526645768025 0.705750977107761 0.357317073170732
"163" 63.8 162.8 208.4 29.3 0.75 -155.172413793103 0.254606365159129 0.17997542997543
"164" 63.8 90.8 208.4 29.3 0.625 -42.3197492163008 0.656616415410385 0.322687224669603
"165" 63.8 92.6999999999999 208.4 29.3 0.625 -45.297805642633 0.646007816862089 0.316073354908307
"166" 63.8 69.6 208.4 29.3 0.75 -9.09090909090902 0.774986041317699 0.420977011494253
"167" 63.8 133.5 208.4 29.3 0.75 -109.247648902821 0.418202121719709 0.219475655430712
"168" 63.8 173.2 208.4 29.3 0.75 -171.473354231975 0.196538246789503 0.169168591224018
"169" 63.8 82 208.4 29.3 0.75 -28.526645768025 0.705750977107761 0.357317073170732
"170" 63.8 161.2 208.4 29.3 0.75 -152.664576802508 0.263539921831379 0.181761786600496
"171" 63.8 115.2 208.4 29.3 0.75 -80.5642633228838 0.520379676158571 0.254340277777778
"172" 63.8 179.1 208.4 29.3 0.875 -180.721003134796 0.163595756560581 0.163595756560581
"173" 63.8 127.6 208.4 29.3 0.75 -99.9999999999998 0.451144611948632 0.229623824451411
"174" 63.8 98.3 208.4 29.3 0.625 -54.0752351097177 0.614740368509213 0.298067141403866
"175" 63.8 100.8 208.4 29.3 0.625 -57.9937304075233 0.600781686208822 0.290674603174603
"176" 63.8 140 208.4 29.3 0.875 -119.435736677116 0.381909547738693 0.209285714285714
"177" 63.8 150.4 208.4 29.3 0.75 -135.736677115987 0.323841429369068 0.194813829787234
"178" 63.8 92.4 208.4 29.3 0.75 -44.8275862068964 0.647682858738135 0.317099567099567
"179" 63.8 157.6 208.4 29.3 0.75 -147.021943573667 0.283640424343942 0.185913705583756
"180" 63.8 114 208.4 29.3 0.75 -78.6833855799371 0.527079843662758 0.257017543859649
"181" 63.8 125.6 208.4 29.3 0.75 -96.8652037617553 0.462311557788945 0.23328025477707
"182" 63.8 131.5 208.4 29.3 0.625 -106.112852664577 0.429369067560022 0.222813688212928
"183" 63.8 80.4 208.4 29.3 0.625 -26.0188087774293 0.714684533780011 0.364427860696517
"184" 63.8 136 208.4 29.3 0.75 -113.166144200627 0.404243439419319 0.215441176470588
"185" 63.8 146.4 208.4 29.3 0.875 -129.467084639498 0.346175321049693 0.200136612021858
"186" 63.8 125.6 208.4 29.3 0.75 -96.8652037617553 0.462311557788945 0.23328025477707
"187" 63.8 155.6 208.4 29.3 0.75 -143.887147335423 0.294807370184255 0.188303341902314
"188" 63.8 87.2 208.4 29.3 0.625 -36.6771159874607 0.676716917922948 0.336009174311927
"189" 63.8 89.5999999999999 208.4 29.3 0.75 -40.4388714733541 0.663316582914573 0.327008928571429
"190" 63.8 148.4 208.4 29.3 0.75 -132.601880877743 0.33500837520938 0.19743935309973
"191" 63.8 123.6 208.4 29.3 0.75 -93.7304075235107 0.473478503629258 0.23705501618123
"192" 63.8 108 208.4 29.3 0.625 -69.2789968652035 0.560580681183696 0.271296296296296
"193" 63.8 148.4 208.4 29.3 0.75 -132.601880877743 0.33500837520938 0.19743935309973
"194" 63.8 134.8 208.4 29.3 0.75 -111.28526645768 0.410943606923506 0.217359050445104
"195" 63.8 76.8 208.4 29.3 0.625 -20.3761755485892 0.734785036292574 0.381510416666667
"196" 63.8 158.8 208.4 29.3 0.875 -148.902821316614 0.276940256839755 0.184508816120907
"197" 63.8 162.8 208.4 29.3 0.875 -155.172413793103 0.254606365159129 0.17997542997543
"198" 63.8 97.5999999999999 208.4 29.3 0.625 -52.9780564263321 0.618648799553322 0.300204918032787
"199" 63.8 140 208.4 29.3 0.75 -119.435736677116 0.381909547738693 0.209285714285714
"200" 63.8 150.4 208.4 29.3 0.75 -135.736677115987 0.323841429369068 0.194813829787234
"201" 63.8 138 208.4 29.3 0.75 -116.300940438871 0.393076493579006 0.21231884057971
"202" 63.8 162.8 208.4 29.3 0.75 -155.172413793103 0.254606365159129 0.17997542997543
"203" 63.8 173.2 208.4 29.3 0.75 -171.473354231975 0.196538246789503 0.169168591224018
"204" 63.8 82 208.4 29.3 0.75 -28.526645768025 0.705750977107761 0.357317073170732
"205" 63.8 150.4 208.4 29.3 0.625 -135.736677115987 0.323841429369068 0.194813829787234
"206" 63.8 185.6 208.4 29.3 0.875 -190.909090909091 0.127303182579564 0.157866379310345
"207" 63.8 136.4 208.4 29.3 0.625 -113.793103448276 0.402010050251256 0.214809384164223
"208" 63.8 85.5999999999999 208.4 29.3 0.5 -34.169278996865 0.685650474595198 0.342289719626168
"209" 63.8 130.8 208.4 29.3 0.75 -105.015673981191 0.433277498604132 0.224006116207951
"210" 63.8 102.8 208.4 29.3 0.625 -61.1285266457678 0.589614740368509 0.285019455252918
"211" 63.8 134 208.4 29.3 0.875 -110.031347962382 0.415410385259632 0.218656716417911
"212" 63.8 87.9 208.4 29.3 0.75 -37.7742946708463 0.672808486878838 0.333333333333333
"213" 63.8 115.2 208.4 29.3 0.625 -80.5642633228838 0.520379676158571 0.254340277777778
"214" 63.8 136.8 208.4 29.3 0.75 -114.420062695925 0.399776661083194 0.214181286549708
"215" 63.8 184 208.4 29.3 0.875 -188.401253918495 0.136236739251815 0.159239130434783
"216" 63.8 113.6 208.4 29.3 0.625 -78.0564263322882 0.529313232830821 0.257922535211268
"217" 63.8 171.6 208.4 29.3 0.75 -168.965517241379 0.205471803461753 0.170745920745921
"218" 63.8 123.6 208.4 29.3 0.75 -93.7304075235107 0.473478503629258 0.23705501618123
"219" 63.8 94.4 208.4 29.3 0.875 -47.962382445141 0.636515912897822 0.310381355932203
"220" 63.8 87.6 208.4 29.3 0.625 -37.3040752351096 0.674483528754886 0.334474885844749
"221" 63.8 138 208.4 29.3 0.75 -116.300940438871 0.393076493579006 0.21231884057971
"222" 63.8 140 208.4 29.3 0.875 -119.435736677116 0.381909547738693 0.209285714285714
"223" 63.8 104.8 208.4 29.3 0.625 -64.2633228840124 0.578447794528196 0.279580152671756
"224" 63.8 113.6 208.4 29.3 0.625 -78.0564263322882 0.529313232830821 0.257922535211268
"225" 63.8 127.6 208.4 29.3 0.75 -99.9999999999998 0.451144611948632 0.229623824451411
"226" 63.8 106.8 208.4 29.3 0.75 -67.3981191222569 0.567280848687884 0.274344569288389
"227" 63.8 117.2 208.4 29.3 0.875 -83.6990595611284 0.509212730318258 0.25
"228" 63.8 138 208.4 29.3 0.75 -116.300940438871 0.393076493579006 0.21231884057971
"229" 63.8 79.9999999999999 208.4 29.3 0.625 -25.3918495297804 0.716917922948074 0.36625
"230" 63.8 117.2 208.4 29.3 0.75 -83.6990595611284 0.509212730318258 0.25
"231" 63.8 208.4 208.4 29.3 1 -226.645768025078 0 0.140595009596929
"232" 63.8 59.2 208.4 29.3 0.75 7.21003134796241 0.833054159687325 0.494932432432432
"233" 63.8 117.2 208.4 29.3 0.75 -83.6990595611284 0.509212730318258 0.25
"234" 63.8 117.2 208.4 29.3 0.875 -83.6990595611284 0.509212730318258 0.25
"235" 63.8 150.4 208.4 29.3 0.75 -135.736677115987 0.323841429369068 0.194813829787234
"236" 63.8 114 208.4 29.3 0.75 -78.6833855799371 0.527079843662758 0.257017543859649
"237" 63.8 76.8 208.4 29.3 0.625 -20.3761755485892 0.734785036292574 0.381510416666667
"238" 63.8 140 208.4 29.3 0.875 -119.435736677116 0.381909547738693 0.209285714285714
"239" 63.8 146.8 208.4 29.3 0.75 -130.094043887147 0.343941931881631 0.199591280653951
"240" 63.8 160.8 208.4 29.3 0.75 -152.037617554859 0.265773310999442 0.182213930348259
"241" 63.8 90.8 208.4 29.3 0.625 -42.3197492163008 0.656616415410385 0.322687224669603
"242" 63.8 196 208.4 29.3 0.875 -207.210031347962 0.0692350642099386 0.149489795918367
"243" 63.8 150.4 208.4 29.3 0.75 -135.736677115987 0.323841429369068 0.194813829787234
"244" 63.8 127.6 208.4 29.3 0.75 -99.9999999999998 0.451144611948632 0.229623824451411
"245" 63.8 138 208.4 29.3 0.75 -116.300940438871 0.393076493579006 0.21231884057971
"246" 63.8 196 208.4 29.3 0.875 -207.210031347962 0.0692350642099386 0.149489795918367
"247" 63.8 102.8 208.4 29.3 0.625 -61.1285266457678 0.589614740368509 0.285019455252918
"248" 63.8 160.8 208.4 29.3 0.75 -152.037617554859 0.265773310999442 0.182213930348259
"249" 63.8 127.6 208.4 29.3 0.625 -99.9999999999998 0.451144611948632 0.229623824451411
"250" 63.8 196 208.4 29.3 0.875 -207.210031347962 0.0692350642099386 0.149489795918367
"251" 63.8 90.3999999999999 208.4 29.3 0.75 -41.6927899686519 0.658849804578448 0.324115044247788
"252" 63.8 162.8 208.4 29.3 0.75 -155.172413793103 0.254606365159129 0.17997542997543
"253" 63.8 90.8 208.4 29.3 0.625 -42.3197492163008 0.656616415410385 0.322687224669603
"254" 63.8 127.6 208.4 29.3 0.625 -99.9999999999998 0.451144611948632 0.229623824451411
"255" 63.8 185.6 208.4 29.3 0.875 -190.909090909091 0.127303182579564 0.157866379310345
"256" 63.8 171.2 208.4 29.3 0.875 -168.33855799373 0.207705192629816 0.171144859813084
"257" 63.8 127.6 208.4 29.3 0.75 -99.9999999999998 0.451144611948632 0.229623824451411
"258" 63.8 102.8 208.4 29.3 0.5 -61.1285266457678 0.589614740368509 0.285019455252918
"259" 63.8 160.8 208.4 29.3 0.75 -152.037617554859 0.265773310999442 0.182213930348259
"260" 63.8 123.6 208.4 29.3 0.75 -93.7304075235107 0.473478503629258 0.23705501618123
"261" 63.8 100.8 208.4 29.3 0.75 -57.9937304075233 0.600781686208822 0.290674603174603
"262" 63.8 113.6 208.4 29.3 0.625 -78.0564263322882 0.529313232830821 0.257922535211268
"263" 63.8 185.6 208.4 29.3 0.875 -190.909090909091 0.127303182579564 0.157866379310345
"264" 63.8 122.4 208.4 29.3 0.75 -91.849529780564 0.480178671133445 0.23937908496732
"265" 63.8 162.8 208.4 29.3 0.875 -155.172413793103 0.254606365159129 0.17997542997543
"266" 63.8 145.2 208.4 29.3 0.625 -127.586206896551 0.352875488553881 0.201790633608815
"267" 63.8 150.4 208.4 29.3 0.75 -135.736677115987 0.323841429369068 0.194813829787234
"268" 63.8 148.8 208.4 29.3 0.625 -133.228840125392 0.332774986041318 0.196908602150538
"269" 63.8 158.8 208.4 29.3 0.875 -148.902821316614 0.276940256839755 0.184508816120907
"270" 63.8 102.8 208.4 29.3 0.625 -61.1285266457678 0.589614740368509 0.285019455252918
"271" 63.8 184 208.4 29.3 0.875 -188.401253918495 0.136236739251815 0.159239130434783
"272" 63.8 150.4 208.4 29.3 0.625 -135.736677115987 0.323841429369068 0.194813829787234
"273" 63.8 82 208.4 29.3 0.75 -28.526645768025 0.705750977107761 0.357317073170732
"274" 63.8 140 208.4 29.3 0.875 -119.435736677116 0.381909547738693 0.209285714285714
"275" 63.8 133.2 208.4 29.3 0.625 -108.777429467084 0.419877163595757 0.21996996996997
"276" 63.8 115.2 208.4 29.3 0.75 -80.5642633228838 0.520379676158571 0.254340277777778
"277" 63.8 148.4 208.4 29.3 0.75 -132.601880877743 0.33500837520938 0.19743935309973
"278" 63.8 138 208.4 29.3 0.75 -116.300940438871 0.393076493579006 0.21231884057971
"279" 63.8 179.1 208.4 29.3 0.875 -180.721003134796 0.163595756560581 0.163595756560581
"280" 63.8 171.2 208.4 29.3 0.875 -168.33855799373 0.207705192629816 0.171144859813084
"281" 63.8 183.6 208.4 29.3 0.875 -187.774294670846 0.138470128419877 0.15958605664488
"282" 63.8 94.4 208.4 29.3 0.875 -47.962382445141 0.636515912897822 0.310381355932203
"283" 63.8 160.8 208.4 29.3 0.75 -152.037617554859 0.265773310999442 0.182213930348259
"284" 63.8 101.6 208.4 29.3 0.5 -59.2476489028211 0.596314907872697 0.288385826771654
"285" 63.8 121.1 208.4 29.3 0.625 -89.8119122257051 0.487437185929648 0.241948802642444
"286" 63.8 83.5999999999999 208.4 29.3 0.5 -31.0344827586205 0.696817420435511 0.350478468899522
"287" 63.8 140 208.4 29.3 0.75 -119.435736677116 0.381909547738693 0.209285714285714
"288" 63.8 92.8 208.4 29.3 0.75 -45.4545454545453 0.645449469570073 0.31573275862069
"289" 63.8 102.8 208.4 29.3 0.625 -61.1285266457678 0.589614740368509 0.285019455252918
