"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"59" 223.7 886.7 1350.2 74.4 0.782608695652174 -296.379079123827 0.363301457908763 0.0839066200518778
"60" 223.7 981.4 1350.2 74.4 0.739130434782609 -338.712561466249 0.289073522495689 0.0758100672508661
"61" 223.7 724.2 1350.2 74.4 0.782608695652174 -223.737147966026 0.490672519203637 0.102734051367026
"62" 223.7 819.6 1350.2 74.4 0.739130434782609 -266.383549396513 0.4158959084496 0.0907759882869693
"63" 223.7 921.2 1350.2 74.4 0.739130434782609 -311.801519892713 0.336259601818467 0.0807642205818498
"64" 223.7 890.1 1350.2 74.4 0.652173913043478 -297.898971837282 0.360636463395516 0.0835861139197843
"65" 223.7 572.4 1350.2 74.4 0.695652173913043 -155.878408582924 0.60965668600094 0.129979035639413
"66" 223.7 764.9 1350.2 74.4 0.826086956521739 -241.931157800626 0.458770967236244 0.0972676166819192
"67" 223.7 799.1 1350.2 74.4 0.695652173913043 -257.219490388914 0.431964257720646 0.0931047428356902
"68" 223.7 1010.9 1350.2 74.4 0.826086956521739 -351.899865891819 0.265950775983696 0.0735977841527352
"69" 223.7 733.9 1350.2 74.4 0.652173913043478 -228.073312472061 0.483069446621727 0.101376209292819
"70" 223.7 565.4 1350.2 74.4 0.652173913043478 -152.74921770228 0.615143439410566 0.131588256101875
"71" 223.7 797.3 1350.2 74.4 0.782608695652174 -256.41484130532 0.433375137168835 0.0933149379154647
"72" 223.7 763.3 1350.2 74.4 0.695652173913043 -241.215914170764 0.460025082301301 0.0974715053059085
"73" 223.7 813.4 1350.2 74.4 0.826086956521739 -263.6119803308 0.420755604326697 0.0914679124661913
"74" 223.7 769.4 1350.2 74.4 0.739130434782609 -243.942780509611 0.45524376861577 0.0966987262802183
"75" 223.7 851.6 1350.2 74.4 0.739130434782609 -280.688421993742 0.390813607148456 0.0873649600751527
