"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"133" 43.577 380.512 510.272 83.6 0.75 -773.194575119902 0.304121198485019 0.219703977798335
"134" 43.577 509.972 510.272 83.6 0.875 -1070.27789889162 0.000703116211047239 0.163930568737107
"135" 43.577 446.612 510.272 83.6 0.625 -924.880097299033 0.14920125998425 0.187187088569049
"136" 43.577 395.66 510.272 83.6 0.5 -807.956031851665 0.268618517268534 0.211292523884143
"137" 43.577 365.8 510.272 83.6 0.625 -739.433646189504 0.338602017474781 0.228540185893931
"138" 43.577 509.772 510.272 83.6 0.75 -1069.81894118457 0.00117186035174532 0.163994883987351
"139" 43.577 413.512 510.272 83.6 0.625 -848.922596782706 0.226778415269809 0.202170674611619
"140" 43.577 362.56 510.272 83.6 0.625 -731.998531335337 0.346195672554093 0.230582524271845
"141" 43.577 428.96 510.272 83.6 0.75 -884.372490075039 0.190572617842277 0.194889966430436
"142" 43.577 509.672 510.272 83.6 0.75 -1069.58946233105 0.00140623242209448 0.164027060540897
"143" 43.577 332.6 510.272 83.6 0.5 -663.246666819652 0.41641354483069 0.251352976548406
"144" 43.577 509.972 510.272 83.6 0.875 -1070.27789889162 0.000703116211047239 0.163930568737107
"145" 43.577 509.572 510.272 83.6 0.875 -1069.35998347752 0.00164060449244363 0.164059249723297
"146" 43.577 426.572 510.272 83.6 0.75 -878.892535052895 0.196169422882214 0.195980983280665
"147" 43.577 510.072 510.272 83.6 0.875 -1070.50737774514 0.000468744140698085 0.163898430025565
"148" 43.577 330.212 510.272 83.6 0.625 -657.766711797508 0.422010349870626 0.253170690344385
"149" 43.577 509.972 510.272 83.6 0.875 -1070.27789889162 0.000703116211047239 0.163930568737107
"150" 43.577 287.392 510.272 83.6 0.625 -559.503866718682 0.52236847039412 0.290891882863824
"151" 43.577 350.452 510.272 83.6 0.5 -704.213231750694 0.374573442831964 0.238549073767592
"152" 43.577 446.812 510.272 83.6 0.75 -925.339055006081 0.148732515843552 0.18710330071708
"153" 43.577 510.172 510.272 83.6 0.875 -1070.73685659866 0.000234372070348932 0.16386630391319
"154" 43.577 350.552 510.272 83.6 0.625 -704.442710604217 0.374339070761615 0.238481024213241
"155" 43.577 510.072 510.272 83.6 0.75 -1070.50737774514 0.000468744140698085 0.163898430025565
"156" 43.577 329.16 510.272 83.6 0.625 -655.352594258439 0.424475944050699 0.253979827439543
"157" 43.577 509.872 510.272 83.6 0.875 -1070.04842003809 0.000937488281396393 0.16396272005523
"158" 43.577 446.612 510.272 83.6 0.75 -924.880097299034 0.14920125998425 0.187187088569049
"159" 43.577 476.672 510.272 83.6 0.75 -993.861440668242 0.0787490156373043 0.175382653061224
"160" 43.577 509.672 510.272 83.6 0.75 -1069.58946233105 0.00140623242209448 0.164027060540897
"161" 43.577 410.072 510.272 83.6 0.75 -841.028524221493 0.234840814489819 0.203866638053805
"162" 43.577 476.672 510.272 83.6 0.75 -993.861440668242 0.0787490156373043 0.175382653061224
"163" 43.577 509.572 510.272 83.6 0.875 -1069.35998347752 0.00164060449244363 0.164059249723297
"164" 43.577 510.172 510.272 83.6 0.875 -1070.73685659866 0.000234372070348932 0.16386630391319
"165" 43.577 510.072 510.272 83.6 0.875 -1070.50737774514 0.000468744140698085 0.163898430025565
"166" 43.577 510.072 510.272 83.6 0.75 -1070.50737774514 0.000468744140698085 0.163898430025565
"167" 43.577 443.572 510.272 83.6 0.75 -917.903940151915 0.156326170922863 0.188469966544327
"168" 43.577 267.036 510.272 83.6 0.75 -512.791151295408 0.570077249034387 0.313066403031801
"169" 43.577 509.972 510.272 83.6 0.875 -1070.27789889162 0.000703116211047239 0.163930568737107
"170" 43.577 330.112 510.272 83.6 0.5 -657.537232943984 0.422244721940976 0.253247382706475
"171" 43.577 509.972 510.272 83.6 0.875 -1070.27789889162 0.000703116211047239 0.163930568737107
"172" 43.577 429.06 510.272 83.6 0.75 -884.601968928563 0.190338245771928 0.194844543886636
"173" 43.577 446.612 510.272 83.6 0.75 -924.880097299034 0.14920125998425 0.187187088569049
"174" 43.577 443.572 510.272 83.6 0.75 -917.903940151915 0.156326170922863 0.188469966544326
"175" 43.577 509.872 510.272 83.6 0.75 -1070.04842003809 0.000937488281396393 0.16396272005523
"176" 43.577 314.848 510.272 83.6 0.625 -622.509580742134 0.458019274759065 0.265524951722736
"177" 43.577 429.06 510.272 83.6 0.625 -884.601968928563 0.190338245771928 0.194844543886636
"178" 43.577 446.612 510.272 83.6 0.75 -924.880097299034 0.14920125998425 0.187187088569049
"179" 43.577 509.872 510.272 83.6 0.75 -1070.04842003809 0.000937488281396393 0.16396272005523
"180" 43.577 510.072 510.272 83.6 0.75 -1070.50737774514 0.000468744140698085 0.163898430025565
"181" 43.577 282.3 510.272 83.6 0.5 -547.818803497257 0.534302696216297 0.296138859369465
"182" 43.577 428.96 510.272 83.6 0.75 -884.372490075039 0.190572617842277 0.194889966430436
"183" 43.577 428.76 510.272 83.6 0.75 -883.913532367992 0.191041361982975 0.194980875081631
"184" 43.577 509.972 510.272 83.6 0.875 -1070.27789889162 0.000703116211047239 0.163930568737107
"185" 43.577 350.452 510.272 83.6 0.625 -704.213231750694 0.374573442831964 0.238549073767592
