"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"82" 65.46 1095.14 1891.94 163.5 0.833333333333333 -1572.99113962725 0.460993728448775 0.149295980422594
"83" 65.46 1028.54 1891.94 163.5 0.611111111111111 -1471.24961808738 0.499525583763394 0.158963190541933
"84" 65.46 1623.97 1891.94 163.5 0.833333333333333 -2380.85853956615 0.155035754784661 0.100679199738911
"85" 65.46 1364.44 1891.94 163.5 0.666666666666667 -1984.3874121601 0.305188493670593 0.119829380551728
"86" 65.46 1088.37 1891.94 163.5 0.611111111111111 -1562.64894592117 0.464910555182708 0.150224647867913
"87" 65.46 697.84 1891.94 163.5 0.722222222222222 -966.055606477238 0.690854180648446 0.23429439413046
"88" 65.46 1012.27 1891.94 163.5 0.611111111111111 -1446.39474488237 0.508938696165328 0.161518172029202
"89" 65.46 1213.64 1891.94 163.5 0.777777777777778 -1754.01772074549 0.392434796695286 0.134718697472068
"90" 65.46 1124.04 1891.94 163.5 0.833333333333333 -1617.14023831347 0.444273448890329 0.145457457029999
"91" 65.46 801.67 1891.94 163.5 0.722222222222222 -1124.67155514818 0.630782671079123 0.20394925592825
"92" 65.46 1545.94 1891.94 163.5 0.833333333333333 -2261.65597311335 0.200180509592465 0.105760896283168
"93" 65.46 1295.74 1891.94 163.5 0.777777777777778 -1879.43782462573 0.344935317396033 0.126182721842345
"94" 65.46 1588.84 1891.94 163.5 0.777777777777778 -2327.19217842958 0.175360440628544 0.10290526421792
"95" 65.46 1350.04 1891.94 163.5 0.722222222222222 -1962.38924534067 0.313519705630511 0.121107522740067
"96" 65.46 1447.84 1891.94 163.5 0.722222222222222 -2111.79346165597 0.256936891069404 0.112926842745055
"97" 65.46 1301.54 1891.94 163.5 0.722222222222222 -1888.29819737244 0.341579690356622 0.125620418888394
"98" 65.46 1003.74 1891.94 163.5 0.777777777777778 -1433.3638863428 0.513873782138807 0.162890788451193
"99" 65.46 1390.64 1891.94 163.5 0.777777777777778 -2024.41185456767 0.290030316354632 0.117571765518035
"100" 65.46 1292.67 1891.94 163.5 0.777777777777778 -1874.74793767186 0.346711485501377 0.126482396899441
"101" 65.46 1092.24 1891.94 163.5 0.666666666666667 -1568.5609532539 0.46267154196848 0.149692375302131
"102" 65.46 1255.44 1891.94 163.5 0.666666666666667 -1817.87351054079 0.368251139756081 0.130233225004779
"103" 65.46 1069.84 1891.94 163.5 0.666666666666667 -1534.34158264589 0.475631205017241 0.152826590892096
"104" 65.46 1310.44 1891.94 163.5 0.722222222222222 -1901.89428658723 0.336430538520284 0.124767253746833
"105" 65.46 1201.34 1891.94 163.5 0.666666666666667 -1735.22761992056 0.399551040244382 0.136098023873341
"106" 65.46 1238.54 1891.94 163.5 0.833333333333333 -1792.05621753743 0.378028742681262 0.132010270156798
"107" 65.46 1148.94 1891.94 163.5 0.777777777777778 -1655.17873510541 0.429867394876305 0.142305081205285
"108" 65.46 1244.14 1891.94 163.5 0.722222222222222 -1800.61106018943 0.374788826919072 0.131416078576366
"109" 65.46 1443.47 1891.94 163.5 0.777777777777778 -2105.11762908647 0.259465182476684 0.113268720513762
"110" 65.46 1438.24 1891.94 163.5 0.777777777777778 -2097.12801710969 0.262491032376015 0.113680609633997
"111" 65.46 960.54 1891.94 163.5 0.666666666666667 -1367.36938588451 0.53886741801856 0.170216753076395
"112" 65.46 1679.94 1891.94 163.5 0.833333333333333 -2466.36113657195 0.122653953854343 0.0973249044608736
"113" 65.46 1522.14 1891.94 163.5 0.722222222222222 -2225.29789184235 0.213950151581773 0.107414561078482
"114" 65.46 1163.44 1891.94 163.5 0.777777777777778 -1677.3296669722 0.421478327277776 0.140531527195214
"115" 65.46 1255.47 1891.94 163.5 0.722222222222222 -1817.919340055 0.368233783064497 0.130230113025401
"116" 65.46 1264.94 1891.94 163.5 0.833333333333333 -1832.38619003972 0.362754854088079 0.129255142536405
"117" 65.46 1073.14 1891.94 163.5 0.777777777777778 -1539.38282920868 0.473721968943093 0.152356635667294
"118" 65.46 1422.17 1891.94 163.5 0.722222222222222 -2072.57867399939 0.271788433500729 0.114965158876928
"119" 65.46 1182.44 1891.94 163.5 0.722222222222222 -1706.35502597006 0.410485755941774 0.138273400764521
"120" 65.46 1069.94 1891.94 163.5 0.722222222222222 -1534.49434769325 0.47557334937863 0.152812307232181
"121" 65.46 975.54 1891.94 163.5 0.722222222222222 -1390.28414298808 0.530189072226979 0.16759948336306
"122" 65.46 1192.84 1891.94 163.5 0.777777777777778 -1722.2425908952 0.404468769526278 0.137067838100667
"123" 65.46 1588.97 1891.94 163.5 0.833333333333333 -2327.39077299114 0.17528522829835 0.102896845126088
"124" 65.46 1440.67 1891.94 163.5 0.722222222222222 -2100.84020776046 0.261085140357779 0.113488862820771
"125" 65.46 1355.47 1891.94 163.5 0.777777777777778 -1970.68438741216 0.310378144453959 0.120622367149402
"126" 65.46 1508.14 1891.94 163.5 0.833333333333333 -2203.91078521234 0.222049940987249 0.108411685917753
"127" 65.46 1586.54 1891.94 163.5 0.833333333333333 -2323.67858234036 0.176691120316586 0.103054445522962
"128" 65.46 1487.97 1891.94 163.5 0.833333333333333 -2173.0980751604 0.233719423294994 0.109881247605798
"129" 65.46 1196.24 1891.94 163.5 0.777777777777778 -1727.43660250535 0.40250167781352 0.136678258543436
"130" 65.46 764.84 1891.94 163.5 0.611111111111111 -1068.40818820654 0.652090902779385 0.213770200303331
"131" 65.46 1206.24 1891.94 163.5 0.888888888888889 -1742.71310724106 0.396716113952466 0.135545165141265
"132" 65.46 1016.37 1891.94 163.5 0.666666666666667 -1452.65811182401 0.506566614982296 0.160866613536409
"133" 65.46 1419.94 1891.94 163.5 0.777777777777778 -2069.17201344332 0.273078614241744 0.115145710382129
"134" 65.46 1611.54 1891.94 163.5 0.777777777777778 -2361.86984417965 0.162227210663951 0.101455750400238
"135" 65.46 1706.54 1891.94 163.5 0.888888888888889 -2506.99663916896 0.107264353983939 0.0958078919919838
"136" 65.46 1265.84 1891.94 163.5 0.777777777777778 -1833.76107546593 0.362234153340585 0.12916324337989
"137" 65.46 862.97 1891.94 163.5 0.666666666666667 -1218.31652917812 0.595317164610863 0.189461974344415
"138" 65.46 1138.74 1891.94 163.5 0.611111111111111 -1639.59670027498 0.43576867001458 0.143579746035091
"139" 65.46 1540.14 1891.94 163.5 0.777777777777778 -2252.79560036664 0.203536136631876 0.106159180334255
"140" 65.46 998.37 1891.94 163.5 0.666666666666667 -1425.16040329972 0.516980629932193 0.163766940112383
"141" 65.46 1163.94 1891.94 163.5 0.666666666666667 -1678.09349220898 0.421189049084724 0.140471158307129
"142" 65.46 865.54 1891.94 163.5 0.722222222222222 -1222.2425908952 0.593830274698572 0.188899415393858
"143" 65.46 1381.44 1891.94 163.5 0.833333333333333 -2010.35747021082 0.295353035106802 0.118354760250174
"144" 65.46 1122.54 1891.94 163.5 0.722222222222222 -1614.84876260312 0.445141283469487 0.14565182532471
"145" 65.46 1037.24 1891.94 163.5 0.722222222222222 -1484.54017720745 0.494492143204277 0.1576298638695
"146" 65.46 1720.94 1891.94 163.5 0.888888888888889 -2528.99480598839 0.0989331420240217 0.0950062175322789
"147" 65.46 1414.24 1891.94 163.5 0.722222222222222 -2060.46440574397 0.276376385642545 0.115609797488404
"148" 65.46 1481.97 1891.94 163.5 0.777777777777778 -2163.93217231897 0.237190761611627 0.110326119961943
"149" 65.46 1093.74 1891.94 163.5 0.666666666666667 -1570.85242896425 0.461803707389322 0.149487081024741
