"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"186" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"187" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"188" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"189" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"190" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"191" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"192" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"193" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"194" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"195" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"196" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"197" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"198" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"199" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"200" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"201" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"202" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"203" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"204" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"205" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"206" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"207" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"208" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"209" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"210" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"211" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"212" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"213" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"214" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"215" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"216" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"217" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"218" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"219" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"220" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"221" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"222" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"223" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"224" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"225" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"226" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"227" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"228" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"229" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"230" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"231" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"232" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"233" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"234" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"235" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"236" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"237" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"238" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"239" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"240" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"241" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"242" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"243" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"244" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"245" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"246" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"247" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"248" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"249" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"250" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"251" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"252" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"253" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"254" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"255" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"256" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"257" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"258" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"259" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"260" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"261" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"262" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"263" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"264" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"265" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"266" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"267" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"268" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"269" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"270" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"271" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"272" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"273" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"274" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"275" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"276" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"277" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"278" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"279" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"280" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"281" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"282" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"283" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"284" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"285" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"286" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"287" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"288" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"289" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"290" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"291" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"292" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"293" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"294" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"295" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"296" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"297" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"298" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"299" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"300" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"301" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"302" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"303" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"304" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"305" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"306" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"307" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"308" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"309" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"310" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"311" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"312" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"313" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"314" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"315" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"316" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"317" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"318" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"319" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"320" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"321" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"322" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"323" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"324" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"325" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"326" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"327" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"328" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"329" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"330" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"331" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"332" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"333" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"334" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"335" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"336" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"337" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"338" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"339" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"340" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"341" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"342" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"343" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"344" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"345" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"346" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"347" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"348" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"349" 27.2 98.7 104.3 59.5 0.5 -262.867647058823 0.125 0.602836879432624
"350" 27.2 59.5 104.3 59.5 0 -118.75 1 1
"351" 27.2 59.5 104.3 59.5 0 -118.75 1 1
