"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"39" 24.318 1149.952 2300.172 171.6 0.642857142857143 -4628.80993502755 0.540371667014318 0.149223619768477
"40" 24.318 1555.552 2300.172 171.6 0.714285714285714 -6296.71025577761 0.349821382598287 0.110314537861801
"41" 24.318 865.622 2300.172 171.6 0.714285714285714 -3459.59371658853 0.673949483503494 0.198238954185545
"42" 24.318 1244.212 2300.172 171.6 0.714285714285714 -5016.42404803027 0.496088457425917 0.137918618370503
"43" 24.318 1622.342 2300.172 171.6 0.642857142857143 -6571.36277654412 0.318443538672876 0.105773012102257
"44" 24.318 790.522 2300.172 171.6 0.571428571428571 -3150.76897771198 0.709231353226482 0.217071757648743
"45" 24.318 998.452 2300.172 171.6 0.642857142857143 -4005.81462291307 0.611546144551371 0.1718660486433
"46" 24.318 1046.272 2300.172 171.6 0.642857142857143 -4202.45908380623 0.589080378770368 0.164010888182041
"47" 24.318 1316.582 2300.172 171.6 0.642857142857143 -5314.02253474792 0.462089137694191 0.130337495119939
"48" 24.318 1595.112 2300.172 171.6 0.714285714285714 -6459.38810757464 0.331236152688281 0.107578652784256
"49" 24.318 1077.042 2300.172 171.6 0.5 -4328.99087095978 0.574624677953107 0.159325263081663
"50" 24.318 1085.282 2300.172 171.6 0.571428571428571 -4362.87523645037 0.570753538052742 0.158115586548012
"51" 24.318 1347.042 2300.172 171.6 0.714285714285714 -5439.2795460153 0.447779074421725 0.127390237275452
"52" 24.318 1352.342 2300.172 171.6 0.571428571428571 -5461.07410148861 0.445289142204257 0.12689097876129
"53" 24.318 915.652 2300.172 171.6 0.642857142857143 -3665.32609589604 0.650445462967661 0.187407443002363
"54" 24.318 1477.182 2300.172 171.6 0.642857142857143 -5974.43868739205 0.386639493519599 0.116167134449242
"55" 24.318 1495.012 2300.172 171.6 0.642857142857143 -6047.7588617485 0.378262985701212 0.114781687371071
"56" 24.318 1171.422 2300.172 171.6 0.642857142857143 -4717.09844559586 0.530285092540915 0.146488626643515
"57" 24.318 1307.482 2300.172 171.6 0.642857142857143 -5276.60169421827 0.46636430433173 0.131244636637445
"58" 24.318 1577.242 2300.172 171.6 0.642857142857143 -6385.90344600707 0.339631452447932 0.108797508562415
"59" 24.318 1278.882 2300.172 171.6 0.714285714285714 -5158.99333826795 0.479800542335425 0.134179697579605
"60" 24.318 1666.612 2300.172 171.6 0.714285714285714 -6753.40899745045 0.297645557679045 0.102963377198772
"61" 24.318 1444.672 2300.172 171.6 0.642857142857143 -5840.75170655481 0.401912643781841 0.118781287378727
"62" 24.318 1595.072 2300.172 171.6 0.785714285714286 -6459.22362036352 0.331254944629545 0.107581350559724
"63" 24.318 1101.782 2300.172 171.6 0.642857142857143 -4430.72621103709 0.563001862281379 0.155747688744234
"64" 24.318 1141.142 2300.172 171.6 0.571428571428571 -4592.58162677852 0.544510592077693 0.150375676296202
"65" 24.318 1352.012 2300.172 171.6 0.642857142857143 -5459.71708199687 0.445444175719684 0.12692195039689
"66" 24.318 1348.482 2300.172 171.6 0.785714285714286 -5445.20108561559 0.447102564536224 0.127254201390897
"67" 24.318 1700.712 2300.172 171.6 0.642857142857143 -6893.63434492968 0.281625427751563 0.100898917629793
"68" 24.318 1887.972 2300.172 171.6 0.785714285714286 -7663.68122378485 0.193650954724576 0.0908911784708672
"69" 24.318 1021.292 2300.172 171.6 0.714285714285714 -4099.73682046221 0.600815946089679 0.168022465661143
"70" 24.318 849.082 2300.172 171.6 0.571428571428571 -3391.57825479069 0.681719951216121 0.202100621612518
"71" 24.318 1682.842 2300.172 171.6 0.642857142857143 -6820.14968336212 0.290020727511214 0.101970357288444
"72" 24.318 1249.792 2300.172 171.6 0.714285714285714 -5039.37001398141 0.493466981619602 0.137302847193773
"73" 24.318 1008.882 2300.172 171.6 0.642857142857143 -4048.70466321243 0.606646145866807 0.170089267129357
"74" 24.318 1766.442 2300.172 171.6 0.714285714285714 -7163.92795460153 0.250745570269646 0.0971444293104444
"75" 24.318 1216.482 2300.172 171.6 0.642857142857143 -4902.39328892179 0.509115970707122 0.141062506473585
"76" 24.318 1383.642 2300.172 171.6 0.571428571428571 -5589.78534418949 0.430584448165249 0.124020519758724
"77" 24.318 1217.812 2300.172 171.6 0.642857142857143 -4907.8624886915 0.508491138660097 0.140908448923151
"78" 24.318 871.342 2300.172 171.6 0.642857142857143 -3483.1153877786 0.671262235902756 0.196937597407218
"79" 24.318 984.142 2300.172 171.6 0.714285714285714 -3946.96932313513 0.618268961538534 0.174365081461822
"80" 24.318 1497.172 2300.172 171.6 0.714285714285714 -6056.64117114894 0.377248220872961 0.114616089534135
"81" 24.318 1092.792 2300.172 171.6 0.714285714285714 -4393.75771033802 0.567225351080443 0.15702896800123
"82" 24.318 1268.672 2300.172 171.6 0.714285714285714 -5117.00797762974 0.484597185343037 0.135259546990869
"83" 24.318 1461.172 2300.172 171.6 0.642857142857143 -5908.60268114154 0.394160968010478 0.117439972843717
"84" 24.318 1232.452 2300.172 171.6 0.642857142857143 -4968.06480796118 0.501613288157506 0.13923463145015
"85" 24.318 1632.812 2300.172 171.6 0.714285714285714 -6614.41730405461 0.313524748047048 0.105094769024235
"86" 24.318 1532.182 2300.172 171.6 0.642857142857143 -6200.60860268114 0.360800574281725 0.111997138721118
"87" 24.318 1372.872 2300.172 171.6 0.785714285714286 -5545.49716259561 0.435644178350556 0.124993444399769
"88" 24.318 1488.142 2300.172 171.6 0.714285714285714 -6019.50818323875 0.381490501613288 0.115311576449022
"89" 24.318 1348.212 2300.172 171.6 0.642857142857143 -5444.09079694054 0.447229410139756 0.127279685984103
"90" 24.318 1353.672 2300.172 171.6 0.642857142857143 -5466.54330125833 0.444664310157232 0.126766306756733
"91" 24.318 1334.452 2300.172 171.6 0.785714285714286 -5387.50719631549 0.45369383793454 0.128592111218688
"92" 24.318 1078.742 2300.172 171.6 0.642857142857143 -4335.98157743235 0.573826020449391 0.159074180851399
"93" 24.318 1656.182 2300.172 171.6 0.714285714285714 -6710.51895715108 0.302545556363609 0.103611801118476
"94" 24.318 1205.442 2300.172 171.6 0.571428571428571 -4856.99481865285 0.514302546495961 0.142354422693087
"95" 24.318 849.912 2300.172 171.6 0.428571428571429 -3394.99136442142 0.681330018434894 0.20190325586649
"96" 24.318 1278.882 2300.172 171.6 0.642857142857143 -5158.99333826795 0.479800542335425 0.134179697579605
"97" 24.318 1171.642 2300.172 171.6 0.642857142857143 -4718.00312525701 0.530181736863963 0.146461120376361
"98" 24.318 1649.312 2300.172 171.6 0.714285714285714 -6682.26827864134 0.305773072275685 0.104043382937855
"99" 24.318 894.222 2300.172 171.6 0.571428571428571 -3577.20207253886 0.6605132454998 0.191898656038433
"100" 24.318 1579.142 2300.172 171.6 0.642857142857143 -6393.71658853524 0.338738835237896 0.10866660502982
"101" 24.318 1232.452 2300.172 171.6 0.642857142857143 -4968.06480796118 0.501613288157506 0.13923463145015
"102" 24.318 1394.952 2300.172 171.6 0.714285714285714 -5636.29410313348 0.425271026772879 0.123014985461865
"103" 24.318 1393.272 2300.172 171.6 0.642857142857143 -5629.38564026647 0.426060288305963 0.123163316279951
"104" 24.318 1159.052 2300.172 171.6 0.714285714285714 -4666.2307755572 0.536096500376779 0.148052028726925
"105" 24.318 1532.712 2300.172 171.6 0.642857142857143 -6202.78805822847 0.360551581059978 0.11195841097349
"106" 24.318 1281.912 2300.172 171.6 0.714285714285714 -5171.45324451024 0.478377052784684 0.133862542826653
"107" 24.318 1445.572 2300.172 171.6 0.785714285714286 -5844.452668805 0.401489825103403 0.118707335227854
"108" 24.318 1422.142 2300.172 171.6 0.642857142857143 -5748.10428489185 0.412497204698737 0.120663056150511
"109" 24.318 1613.572 2300.172 171.6 0.714285714285714 -6535.29895550621 0.322563671794987 0.106347903905125
"110" 24.318 1017.912 2300.172 171.6 0.5 -4085.83765112262 0.602403865126479 0.168580388088558
"111" 24.318 1332.772 2300.172 171.6 0.642857142857143 -5380.59873344847 0.454483099467624 0.128754205520524
"112" 24.318 1344.612 2300.172 171.6 0.571428571428571 -5429.2869479398 0.448920684853507 0.1276204585412
"113" 24.318 1356.982 2300.172 171.6 0.642857142857143 -5480.15461797845 0.443109277017644 0.126457093756586
"114" 24.318 935.682 2300.172 171.6 0.714285714285714 -3747.69306686405 0.641035398379759 0.183395640826691
"115" 24.318 1233.782 2300.172 171.6 0.642857142857143 -4973.5340077309 0.500988456110482 0.139084538435477
"116" 24.318 1430.072 2300.172 171.6 0.642857142857143 -5780.71387449626 0.408771702343167 0.119993958346153
"117" 24.318 1265.982 2300.172 171.6 0.642857142857143 -5105.94621268196 0.485860943393035 0.135546950904515
"118" 24.318 1945.972 2300.172 171.6 0.857142857142857 -7902.18767990789 0.166402639891909 0.0881821526722892
"119" 24.318 1034.172 2300.172 171.6 0.785714285714286 -4152.70170244263 0.5947649410027 0.165929845325536
"120" 24.318 1667.712 2300.172 171.6 0.642857142857143 -6757.93239575623 0.297128779294287 0.102895463965001
"121" 24.318 953.352 2300.172 171.6 0.571428571428571 -3820.35529237602 0.632734058326427 0.179996475593485
"122" 24.318 1427.112 2300.172 171.6 0.571428571428571 -5768.54182087343 0.410162305996696 0.120242840085431
"123" 24.318 1502.142 2300.172 171.6 0.714285714285714 -6077.07870713052 0.37491332217092 0.114236869749997
"124" 24.318 1443.342 2300.172 171.6 0.571428571428571 -5835.2825067851 0.402537475828866 0.118890741071763
"125" 24.318 1046.212 2300.172 171.6 0.642857142857143 -4202.21235298955 0.589108566682264 0.164020294166001
"126" 24.318 1322.922 2300.172 171.6 0.785714285714286 -5340.09375771034 0.459110615003862 0.129712862889876
"127" 24.318 1382.582 2300.172 171.6 0.642857142857143 -5585.42643309483 0.431082434608742 0.124115603993109
"128" 24.318 1250.542 2300.172 171.6 0.642857142857143 -5042.4541491899 0.493114632720904 0.137220501190684
"129" 24.318 1770.042 2300.172 171.6 0.714285714285714 -7178.73180360227 0.249054295555894 0.096946852108594
"130" 24.318 1139.442 2300.172 171.6 0.642857142857143 -4585.59092030595 0.54530924958141 0.150600030541265
"131" 24.318 1284.642 2300.172 171.6 0.642857142857143 -5182.67949666913 0.477094502793422 0.133578070777695
"132" 24.318 1754.342 2300.172 171.6 0.714285714285714 -7114.17057323793 0.256430132501978 0.0978144512301478
"133" 24.318 1792.572 2300.172 171.6 0.785714285714286 -7271.37922526524 0.238469734638997 0.0957283724168402
"134" 24.318 1005.322 2300.172 171.6 0.714285714285714 -4034.06530142281 0.608318628639294 0.170691579414357
"135" 24.318 1202.212 2300.172 171.6 0.571428571428571 -4843.71247635496 0.515819995753021 0.142736888335834
"136" 24.318 1739.742 2300.172 171.6 0.714285714285714 -7054.13274117937 0.263289191063304 0.0986353148915184
"137" 24.318 1657.772 2300.172 171.6 0.714285714285714 -6717.05732379307 0.301798576698369 0.103512425110329
"138" 24.318 1554.182 2300.172 171.6 0.714285714285714 -6291.07656879678 0.350465006586575 0.110411779315421
"139" 24.318 1450.742 2300.172 171.6 0.642857142857143 -5865.71264084217 0.399060966695043 0.118284298655447
"140" 24.318 980.012 2300.172 171.6 0.571428571428571 -3929.98601858705 0.620209229474032 0.175099896735958
"141" 24.318 1527.742 2300.172 171.6 0.642857142857143 -6182.35052224689 0.362886479762019 0.112322630391781
"142" 24.318 1681.472 2300.172 171.6 0.714285714285714 -6814.51599638128 0.290664351499503 0.102053438891638
"143" 24.318 1560.742 2300.172 171.6 0.642857142857143 -6318.05247142035 0.347383128219294 0.109947704361131
"144" 24.318 674.822 2300.172 171.6 0.642857142857143 -2674.9897195493 0.763587043332337 0.254289279246972
"145" 24.318 1327.012 2300.172 171.6 0.571428571428571 -5356.91257504729 0.457189139009627 0.129313073280422
"146" 24.318 1091.112 2300.172 171.6 0.642857142857143 -4386.84924747101 0.568014612613527 0.157270747640939
"147" 24.318 1418.012 2300.172 171.6 0.571428571428571 -5731.12098034378 0.414437472634236 0.121014490709529
"148" 24.318 1122.142 2300.172 171.6 0.571428571428571 -4514.45020149683 0.55343676417805 0.152921822728318
"149" 24.318 1402.042 2300.172 171.6 0.642857142857143 -5665.44946130438 0.421940155183851 0.122392909770178
"150" 24.318 1404.052 2300.172 171.6 0.785714285714286 -5673.71494366313 0.42099586013534 0.122217695640902
"151" 24.318 1006.982 2300.172 171.6 0.714285714285714 -4040.89152068427 0.607538763076842 0.170410196011448
"152" 24.318 1409.242 2300.172 171.6 0.642857142857143 -5695.05715930586 0.418557605756347 0.12176758853341
"153" 24.318 753.192 2300.172 171.6 0.714285714285714 -2997.26128793486 0.726768932411025 0.227830354013319
"154" 24.318 1039.342 2300.172 171.6 0.642857142857143 -4173.96167447981 0.59233608259434 0.165104460322011
"155" 24.318 1473.542 2300.172 171.6 0.642857142857143 -5959.4703511802 0.388349560174615 0.116454094963021
"156" 24.318 1606.372 2300.172 171.6 0.714285714285714 -6505.69125750473 0.325946221222491 0.106824571145413
"157" 24.318 1298.712 2300.172 171.6 0.571428571428571 -5240.53787318036 0.470484437453842 0.132130911241291
"158" 24.318 1212.312 2300.172 171.6 0.642857142857143 -4885.24549716259 0.511075030583884 0.141547720388811
"159" 24.318 1650.642 2300.172 171.6 0.714285714285714 -6687.73747841105 0.30514824022866 0.103959550284071
"160" 24.318 1727.372 2300.172 171.6 0.714285714285714 -7003.26507114072 0.269100598899168 0.0993416588899207
"161" 24.318 1615.472 2300.172 171.6 0.642857142857143 -6543.11209803438 0.321671054584952 0.106222825279547
"162" 24.318 777.952 2300.172 171.6 0.571428571428571 -3099.07887161773 0.715136720768666 0.220579161696351
"163" 24.318 994.322 2300.172 171.6 0.571428571428571 -3988.831318365 0.613486412486869 0.172579908721722
"164" 24.318 1967.442 2300.172 171.6 0.785714285714286 -7990.47619047619 0.156316065418506 0.0872198519702233
"165" 24.318 1530.772 2300.172 171.6 0.714285714285714 -6194.81042848918 0.361462990211278 0.112100299718051
"166" 24.318 1541.812 2300.172 171.6 0.642857142857143 -6240.20889875812 0.356276414422439 0.111297616051762
"167" 24.318 1114.482 2300.172 171.6 0.714285714285714 -4482.95090056748 0.557035420930088 0.153972877085498
"168" 24.318 995.652 2300.172 171.6 0.571428571428571 -3994.30051813471 0.612861580439844 0.17234937508286
"169" 24.318 1645.142 2300.172 171.6 0.714285714285714 -6665.12048688215 0.307732132152448 0.104307105404883
"170" 24.318 1281.952 2300.172 171.6 0.642857142857143 -5171.61773172136 0.47835826084342 0.133858365991862
"171" 24.318 1616.842 2300.172 171.6 0.642857142857143 -6548.74578501521 0.321027430596663 0.106132819409689
"172" 24.318 1378.452 2300.172 171.6 0.714285714285714 -5568.44312854676 0.433022702544241 0.12448746855168
"173" 24.318 881.632 2300.172 171.6 0.785714285714286 -3525.42972283905 0.666428009012615 0.19463903306595
"174" 24.318 1584.642 2300.172 171.6 0.642857142857143 -6416.33358006415 0.336154943314109 0.108289443293817
"175" 24.318 1454.342 2300.172 171.6 0.571428571428571 -5880.51648984291 0.397369691981291 0.117991504061631
"176" 24.318 1055.352 2300.172 171.6 0.571428571428571 -4239.79768073032 0.584814608103461 0.16259977713597
"177" 24.318 1516.742 2300.172 171.6 0.571428571428571 -6137.11653918908 0.368054263609594 0.113137237578969
"178" 24.318 981.952 2300.172 171.6 0.642857142857143 -3937.96364832634 0.619297820322733 0.17475395946034
"179" 24.318 1608.072 2300.172 171.6 0.714285714285714 -6512.6819639773 0.325147563718775 0.106711639777323
"180" 24.318 973.382 2300.172 171.6 0.571428571428571 -3902.72226334402 0.623323993738525 0.176292555235252
"181" 24.318 1516.172 2300.172 171.6 0.714285714285714 -6134.77259643063 0.368322048772604 0.113179771160528
"182" 24.318 814.152 2300.172 171.6 0.714285714285714 -3247.93979768073 0.698130013924829 0.210771452996492
"183" 24.318 753.192 2300.172 171.6 0.714285714285714 -2997.26128793486 0.726768932411025 0.227830354013319
"184" 24.318 1394.642 2300.172 171.6 0.571428571428571 -5635.01932724731 0.425416664317674 0.123042329142533
"185" 24.318 981.912 2300.172 171.6 0.428571428571429 -3937.79916111522 0.619316612263997 0.174761078385843
"186" 24.318 1013.852 2300.172 171.6 0.714285714285714 -4069.14219919401 0.604311247164766 0.169255473185435
"187" 24.318 1650.372 2300.172 171.6 0.642857142857143 -6686.627189736 0.305275085832192 0.103976558012375
"188" 24.318 1025.112 2300.172 171.6 0.5 -4115.44534912411 0.599021315698976 0.167396343033737
"189" 24.318 1245.042 2300.172 171.6 0.571428571428571 -5019.83715766099 0.495698524644691 0.137826675726602
"190" 24.318 1377.082 2300.172 171.6 0.571428571428571 -5562.80944156592 0.43366632653253 0.124611315811259
"191" 24.318 1463.112 2300.172 171.6 0.714285714285714 -5916.58031088083 0.393249558859179 0.117284254383807
"192" 24.318 1005.322 2300.172 171.6 0.714285714285714 -4034.06530142281 0.608318628639294 0.170691579414357
"193" 24.318 1688.342 2300.172 171.6 0.642857142857143 -6842.76667489103 0.287436835587427 0.101638175203839
"194" 24.318 1569.842 2300.172 171.6 0.642857142857143 -6355.47331194999 0.343107961581755 0.109310363718132
"195" 24.318 1488.182 2300.172 171.6 0.642857142857143 -6019.67267044987 0.381471709672024 0.115308477054554
"196" 24.318 1187.612 2300.172 171.6 0.571428571428571 -4783.67464429641 0.522679054314348 0.144491635315238
"197" 24.318 1265.982 2300.172 171.6 0.571428571428571 -5105.94621268196 0.485860943393035 0.135546950904515
"198" 24.318 717.082 2300.172 171.6 0.571428571428571 -2848.77045809688 0.743733357387018 0.239303175926881
"199" 24.318 1811.812 2300.172 171.6 0.785714285714286 -7350.49757381364 0.229430810891058 0.0947118133669498
"200" 24.318 967.622 2300.172 171.6 0.714285714285714 -3879.03610494284 0.626030033280528 0.177341978582546
"201" 24.318 1706.212 2300.172 171.6 0.642857142857143 -6916.25133645859 0.279041535827776 0.100573668453862
"202" 24.318 1515.682 2300.172 171.6 0.714285714285714 -6132.75762809441 0.368552250053087 0.113216360687796
"203" 24.318 1459.842 2300.172 171.6 0.642857142857143 -5903.13348137182 0.394785800057503 0.117546967411542
"204" 24.318 1260.972 2300.172 171.6 0.785714285714286 -5085.34418948927 0.48821463403634 0.136085495950743
"205" 24.318 1012.522 2300.172 171.6 0.642857142857143 -4063.67299942429 0.604936079211791 0.169477799000911
"206" 24.318 1491.782 2300.172 171.6 0.714285714285714 -6034.47651945061 0.379780434958273 0.11503021218918
"207" 24.318 1461.172 2300.172 171.6 0.642857142857143 -5908.60268114154 0.394160968010478 0.117439972843717
"208" 24.318 1279.472 2300.172 171.6 0.714285714285714 -5161.41952463196 0.479523361201782 0.134117823602236
"209" 24.318 1643.812 2300.172 171.6 0.642857142857143 -6659.65128711243 0.308356964199473 0.10439149975788
"210" 24.318 989.112 2300.172 171.6 0.714285714285714 -3967.4068591167 0.615934062836493 0.173488947662145
"211" 24.318 1264.612 2300.172 171.6 0.571428571428571 -5100.31252570113 0.486504567381324 0.135693793827672
"212" 24.318 1443.082 2300.172 171.6 0.714285714285714 -5834.21333991282 0.402659623447081 0.118912161609666
"213" 24.318 1138.112 2300.172 171.6 0.714285714285714 -4580.12172053623 0.545934081628434 0.150776022043525
"214" 24.318 1172.752 2300.172 171.6 0.714285714285714 -4722.56764536557 0.52966026049389 0.146322496145818
"215" 24.318 839.772 2300.172 171.6 0.714285714285714 -3353.29385640266 0.686093775545295 0.20434117831983
"216" 24.318 1464.812 2300.172 171.6 0.714285714285714 -5923.5710173534 0.392450901355463 0.117148139146867
"217" 24.318 1289.942 2300.172 171.6 0.642857142857143 -5204.47405214245 0.474604570575954 0.133029236973445
"218" 24.318 1176.922 2300.172 171.6 0.642857142857143 -4739.71543712476 0.527701200617127 0.145804054984103
"219" 24.318 1325.682 2300.172 171.6 0.714285714285714 -5351.44337527757 0.457813971056652 0.129442807551132
"220" 24.318 1275.342 2300.172 171.6 0.571428571428571 -5144.43622008389 0.481463629137281 0.134552143660289
"221" 24.318 1232.452 2300.172 171.6 0.642857142857143 -4968.06480796118 0.501613288157506 0.13923463145015
"222" 24.318 1191.212 2300.172 171.6 0.642857142857143 -4798.47849329715 0.520987779600596 0.144054962508773
"223" 24.318 1162.652 2300.172 171.6 0.785714285714286 -4681.03462455794 0.534405225663027 0.1475936049652
"224" 24.318 1362.772 2300.172 171.6 0.714285714285714 -5503.96414178798 0.440389143519693 0.125919816374272
"225" 24.318 1607.742 2300.172 171.6 0.642857142857143 -6511.32494448557 0.325302597234202 0.106733543068477
"226" 24.318 1334.672 2300.172 171.6 0.714285714285714 -5388.41187597664 0.453590482257589 0.128570914801539
"227" 24.318 1532.712 2300.172 171.6 0.642857142857143 -6202.78805822847 0.360551581059978 0.11195841097349
"228" 24.318 1250.542 2300.172 171.6 0.642857142857143 -5042.4541491899 0.493114632720904 0.137220501190684
"229" 24.318 724.282 2300.172 171.6 0.642857142857143 -2878.37815609836 0.740350807959515 0.236924291919446
"230" 24.318 1240.912 2300.172 171.6 0.714285714285714 -5002.85385311292 0.49763879258019 0.138285390100184
"231" 24.318 1341.542 2300.172 171.6 0.571428571428571 -5416.66255448639 0.450362966345512 0.127912506652792
"232" 24.318 812.582 2300.172 171.6 0.642857142857143 -3241.4836746443 0.698867597619437 0.211178687197107
"233" 24.318 1284.442 2300.172 171.6 0.714285714285714 -5181.85706061354 0.477188462499742 0.13359887017086
"234" 24.318 1370.212 2300.172 171.6 0.642857142857143 -5534.55876305617 0.436893842444606 0.125236094852475
"235" 24.318 986.882 2300.172 171.6 0.571428571428571 -3958.2366970968 0.616981713561956 0.173880970571963
"236" 24.318 1457.942 2300.172 171.6 0.714285714285714 -5895.32033884366 0.395678417267539 0.117700155424564
"237" 24.318 921.192 2300.172 171.6 0.714285714285714 -3688.10757463607 0.64784277910261 0.186280384545241
"238" 24.318 996.772 2300.172 171.6 0.571428571428571 -3998.90616004606 0.612335406084455 0.172155718659834
"239" 24.318 965.112 2300.172 171.6 0.642857142857143 -3868.7145324451 0.627209227594838 0.177803197970805
"240" 24.318 1511.242 2300.172 171.6 0.571428571428571 -6114.49954766017 0.370638155533381 0.113548988183229
"241" 24.318 1638.312 2300.172 171.6 0.642857142857143 -6637.03429558352 0.31094085612326 0.10474195391354
"242" 24.318 1932.542 2300.172 171.6 0.785714285714286 -7846.96109877457 0.172712034171266 0.0887949653875569
"243" 24.318 780.072 2300.172 171.6 0.5 -3107.79669380706 0.714140747881678 0.219979694182075
"244" 24.318 1598.972 2300.172 171.6 0.714285714285714 -6475.26112344765 0.329422730356314 0.107318952426934
"245" 24.318 1734.772 2300.172 171.6 0.714285714285714 -7033.69520519779 0.265624089765345 0.09891789814454
"246" 24.318 1293.172 2300.172 171.6 0.642857142857143 -5217.75639444033 0.473087121318894 0.132696965291547
"247" 24.318 1388.082 2300.172 171.6 0.642857142857143 -5608.04342462373 0.428498542684955 0.123623820494755
"248" 24.318 1269.842 2300.172 171.6 0.642857142857143 -5121.81922855498 0.484047521061068 0.13513492229742
"249" 24.318 1033.842 2300.172 171.6 0.5 -4151.3446829509 0.594919974518128 0.165982809752361
"250" 24.318 1430.072 2300.172 171.6 0.642857142857143 -5780.71387449626 0.408771702343167 0.119993958346153
"251" 24.318 1083.342 2300.172 171.6 0.571428571428571 -4354.89760671108 0.571664947204041 0.158398732810137
"252" 24.318 1544.512 2300.172 171.6 0.785714285714286 -6251.31178550868 0.355007958387125 0.111103053909584
"253" 24.318 1433.982 2300.172 171.6 0.714285714285714 -5796.79249938317 0.40693479008462 0.119666774059925
