"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"42" 60.55 232.6 475.7 85.2 0.444444444444444 -284.145334434352 0.622535211267606 0.366294067067928
"43" 60.55 361.6 475.7 85.2 0.666666666666667 -497.19240297275 0.292189500640205 0.235619469026549
"44" 60.55 365.6 475.7 85.2 0.666666666666667 -503.798513625103 0.281946222791293 0.233041575492341
"45" 60.55 354.1 475.7 85.2 0.666666666666667 -484.805945499587 0.311395646606914 0.240609997175939
"46" 60.55 275.6 475.7 85.2 0.555555555555556 -355.161023947151 0.512419974391806 0.309143686502177
"47" 60.55 389.4 475.7 85.2 0.666666666666667 -543.104872006606 0.220998719590269 0.218798151001541
"48" 60.55 373.2 475.7 85.2 0.666666666666667 -516.350123864574 0.262483994878361 0.228295819935691
"49" 60.55 292.2 475.7 85.2 0.555555555555556 -382.576383154418 0.469910371318822 0.291581108829569
"50" 60.55 350.6 475.7 85.2 0.666666666666667 -479.025598678778 0.320358514724712 0.243011979463776
"51" 60.55 233.1 475.7 85.2 0.555555555555556 -284.971098265896 0.621254801536492 0.365508365508365
"52" 60.55 343.2 475.7 85.2 0.666666666666667 -466.804293971924 0.339308578745199 0.248251748251748
"53" 60.55 203.5 475.7 85.2 0.444444444444444 -236.085879438481 0.697055057618438 0.418673218673219
"54" 60.55 208.7 475.7 85.2 0.444444444444444 -244.67382328654 0.683738796414853 0.408241494968855
"55" 60.55 362.8 475.7 85.2 0.555555555555556 -499.174236168456 0.289116517285532 0.2348401323043
"56" 60.55 356.4 475.7 85.2 0.666666666666667 -488.60445912469 0.30550576184379 0.239057239057239
"57" 60.55 366 475.7 85.2 0.777777777777778 -504.459124690339 0.280921895006402 0.232786885245902
"58" 60.55 329.5 475.7 85.2 0.666666666666667 -444.178364987613 0.374391805377721 0.258573596358118
"59" 60.55 337.7 475.7 85.2 0.555555555555556 -457.720891824938 0.353393085787452 0.252294936334024
"60" 60.55 314.8 475.7 85.2 0.777777777777778 -419.900908340215 0.412035851472471 0.270648030495553
"61" 60.55 213.9 475.7 85.2 0.444444444444444 -253.261767134599 0.670422535211268 0.398316970546985
"62" 60.55 395.2 475.7 85.2 0.777777777777778 -552.683732452518 0.206145966709347 0.215587044534413
"63" 60.55 317.1 475.7 85.2 0.555555555555556 -423.699421965318 0.406145966709347 0.268684957426679
"64" 60.55 252 475.7 85.2 0.666666666666667 -316.184971098266 0.572855313700384 0.338095238095238
"65" 60.55 229.2 475.7 85.2 0.333333333333333 -278.530140379851 0.631241997439181 0.371727748691099
"66" 60.55 332.5 475.7 85.2 0.555555555555556 -449.132947976879 0.366709346991037 0.256240601503759
"67" 60.55 354.5 475.7 85.2 0.666666666666667 -485.466556564822 0.310371318822023 0.24033850493653
"68" 60.55 337.9 475.7 85.2 0.666666666666667 -458.051197357556 0.352880921895006 0.252145605208642
"69" 60.55 406.2 475.7 85.2 0.777777777777778 -570.85053674649 0.17797695262484 0.209748892171344
"70" 60.55 312.9 475.7 85.2 0.555555555555556 -416.763005780347 0.416901408450704 0.272291466922339
"71" 60.55 364.6 475.7 85.2 0.666666666666667 -502.146985962015 0.284507042253521 0.233680746023039
"72" 60.55 207.2 475.7 85.2 0.333333333333333 -242.196531791907 0.687580025608195 0.411196911196911
"73" 60.55 309 475.7 85.2 0.666666666666667 -410.322047894302 0.426888604353393 0.275728155339806
"74" 60.55 355 475.7 85.2 0.666666666666667 -486.292320396367 0.309090909090909 0.24
"75" 60.55 168 475.7 85.2 0.555555555555556 -177.456647398844 0.787964148527529 0.507142857142857
"76" 60.55 268.7 475.7 85.2 0.444444444444444 -343.765483071841 0.530089628681178 0.317082247860067
"77" 60.55 221.9 475.7 85.2 0.444444444444444 -266.473988439306 0.649935979513444 0.38395673726904
"78" 60.55 356.4 475.7 85.2 0.666666666666667 -488.60445912469 0.30550576184379 0.239057239057239
"79" 60.55 276.7 475.7 85.2 0.444444444444444 -356.977704376548 0.509603072983355 0.307914709071196
"80" 60.55 372.6 475.7 85.2 0.666666666666667 -515.359207266722 0.264020486555698 0.22866344605475
"81" 60.55 303.4 475.7 85.2 0.777777777777778 -401.073492981007 0.441229193341869 0.280817402768622
"82" 60.55 286 475.7 85.2 0.666666666666667 -372.33691164327 0.485787451984635 0.297902097902098
"83" 60.55 344 475.7 85.2 0.666666666666667 -468.125516102395 0.337259923175416 0.247674418604651
"84" 60.55 319.9 475.7 85.2 0.555555555555556 -428.323699421965 0.398975672215109 0.266333229134104
"85" 60.55 302.6 475.7 85.2 0.777777777777778 -399.752270850537 0.443277848911652 0.281559814937211
"86" 60.55 256 475.7 85.2 0.555555555555556 -322.791081750619 0.562612035851473 0.3328125
"87" 60.55 276.6 475.7 85.2 0.555555555555556 -356.812551610239 0.509859154929578 0.308026030368764
"88" 60.55 325.1 475.7 85.2 0.666666666666667 -436.911643270025 0.385659411011524 0.262073208243617
"89" 60.55 286 475.7 85.2 0.666666666666667 -372.33691164327 0.485787451984635 0.297902097902098
"90" 60.55 213.2 475.7 85.2 0.444444444444444 -252.105697770438 0.672215108834827 0.399624765478424
"91" 60.55 274.3 475.7 85.2 0.555555555555556 -353.014037985136 0.515749039692702 0.310608822457164
"92" 60.55 280.2 475.7 85.2 0.666666666666667 -362.758051197357 0.500640204865557 0.30406852248394
"93" 60.55 234.4 475.7 85.2 0.555555555555556 -287.118084227911 0.617925736235595 0.363481228668942
"94" 60.55 338 475.7 85.2 0.555555555555556 -458.216350123864 0.352624839948784 0.25207100591716
"95" 60.55 338.3 475.7 85.2 0.666666666666667 -458.711808422791 0.351856594110115 0.251847472657405
"96" 60.55 388.2 475.7 85.2 0.777777777777778 -541.1230388109 0.224071702944943 0.219474497681607
"97" 60.55 351.2 475.7 85.2 0.777777777777778 -480.016515276631 0.318822023047375 0.242596810933941
"98" 60.55 388.2 475.7 85.2 0.777777777777778 -541.1230388109 0.224071702944943 0.219474497681607
"99" 60.55 395.2 475.7 85.2 0.777777777777778 -552.683732452518 0.206145966709347 0.215587044534413
"100" 60.55 354.8 475.7 85.2 0.777777777777778 -485.962014863749 0.309603072983355 0.240135287485908
"101" 60.55 292.2 475.7 85.2 0.555555555555556 -382.576383154418 0.469910371318822 0.291581108829569
"102" 60.55 307 475.7 85.2 0.555555555555556 -407.018992568125 0.432010243277849 0.277524429967427
"103" 60.55 372.6 475.7 85.2 0.666666666666667 -515.359207266722 0.264020486555698 0.22866344605475
"104" 60.55 375.6 475.7 85.2 0.777777777777778 -520.313790255987 0.256338028169014 0.226837060702875
"105" 60.55 275 475.7 85.2 0.555555555555556 -354.170107349298 0.513956466069142 0.309818181818182
"106" 60.55 373.2 475.7 85.2 0.666666666666667 -516.350123864574 0.262483994878361 0.228295819935691
"107" 60.55 395.2 475.7 85.2 0.777777777777778 -552.683732452518 0.206145966709347 0.215587044534413
"108" 60.55 353.6 475.7 85.2 0.666666666666667 -483.980181668043 0.312676056338028 0.240950226244344
"109" 60.55 388.2 475.7 85.2 0.777777777777778 -541.1230388109 0.224071702944943 0.219474497681607
"110" 60.55 342.6 475.7 85.2 0.666666666666667 -465.813377374071 0.340845070422535 0.248686514886165
"111" 60.55 396.4 475.7 85.2 0.777777777777778 -554.665565648225 0.203072983354674 0.214934409687185
"112" 60.55 245.1 475.7 85.2 0.444444444444444 -304.789430222956 0.590524967989757 0.347613219094247
"113" 60.55 405.6 475.7 85.2 0.777777777777778 -569.859620148637 0.179513444302177 0.210059171597633
"114" 60.55 228.5 475.7 85.2 0.555555555555556 -277.374071015689 0.63303457106274 0.372866520787746
"115" 60.55 183.7 475.7 85.2 0.444444444444444 -203.385631709331 0.747759282970551 0.463799673380512
"116" 60.55 174.3 475.7 85.2 0.444444444444444 -187.861271676301 0.771830985915493 0.48881239242685
"117" 60.55 339.1 475.7 85.2 0.666666666666667 -460.033030553262 0.349807938540333 0.251253317605426
"118" 60.55 342.5 475.7 85.2 0.666666666666667 -465.648224607762 0.341101152368758 0.248759124087591
"119" 60.55 362.8 475.7 85.2 0.555555555555556 -499.174236168456 0.289116517285532 0.2348401323043
"120" 60.55 156 475.7 85.2 0.555555555555556 -157.638315441784 0.818693982074264 0.546153846153846
"121" 60.55 293.9 475.7 85.2 0.444444444444444 -385.383980181668 0.465556978233035 0.28989452194624
"122" 60.55 294.9 475.7 85.2 0.444444444444444 -387.035507844756 0.462996158770807 0.288911495422177
"123" 60.55 361 475.7 85.2 0.666666666666667 -496.201486374897 0.293725992317542 0.23601108033241
"124" 60.55 394.6 475.7 85.2 0.666666666666667 -551.692815854665 0.207682458386684 0.2159148504815
"125" 60.55 321.4 475.7 85.2 0.555555555555556 -430.800990916598 0.395134443021767 0.265090230242688
"126" 60.55 286.5 475.7 85.2 0.444444444444444 -373.162675474814 0.484507042253521 0.29738219895288
"127" 60.55 377.8 475.7 85.2 0.666666666666667 -523.947151114781 0.250704225352113 0.225516146109052
"128" 60.55 361 475.7 85.2 0.666666666666667 -496.201486374897 0.293725992317542 0.23601108033241
"129" 60.55 227.5 475.7 85.2 0.444444444444444 -275.722543352601 0.635595390524968 0.374505494505494
"130" 60.55 355.8 475.7 85.2 0.666666666666667 -487.613542526837 0.307042253521127 0.239460370994941
"131" 60.55 261 475.7 85.2 0.555555555555556 -331.048720066061 0.549807938540333 0.326436781609195
"132" 60.55 278 475.7 85.2 0.555555555555556 -359.124690338563 0.506274007682458 0.306474820143885
"133" 60.55 320.3 475.7 85.2 0.555555555555556 -428.984310487201 0.397951344430218 0.266000624414611
"134" 60.55 394 475.7 85.2 0.777777777777778 -550.701899256812 0.209218950064021 0.216243654822335
"135" 60.55 155.8 475.7 85.2 0.222222222222222 -157.308009909166 0.819206145966709 0.546854942233633
"136" 60.55 382.4 475.7 85.2 0.777777777777778 -531.544178364987 0.238924455825864 0.222803347280335
"137" 60.55 303.2 475.7 85.2 0.666666666666667 -400.74318744839 0.441741357234315 0.281002638522427
"138" 60.55 362.2 475.7 85.2 0.777777777777778 -498.183319570603 0.290653008962868 0.235229155162893
"139" 60.55 227.3 475.7 85.2 0.555555555555556 -275.392237819983 0.636107554417414 0.374835019797624
"140" 60.55 291.7 475.7 85.2 0.555555555555556 -381.750619322873 0.471190781049936 0.292080905039424
"141" 60.55 372.6 475.7 85.2 0.666666666666667 -515.359207266722 0.264020486555698 0.22866344605475
"142" 60.55 388.8 475.7 85.2 0.666666666666667 -542.113955408753 0.222535211267606 0.219135802469136
"143" 60.55 264.3 475.7 85.2 0.444444444444444 -336.498761354253 0.541357234314981 0.322360953461975
"144" 60.55 395.2 475.7 85.2 0.777777777777778 -552.683732452518 0.206145966709347 0.215587044534413
"145" 60.55 340.2 475.7 85.2 0.555555555555556 -461.849710982659 0.346991037131882 0.250440917107584
"146" 60.55 274.1 475.7 85.2 0.444444444444444 -352.683732452518 0.516261203585147 0.310835461510398
"147" 60.55 244.6 475.7 85.2 0.555555555555556 -303.963666391412 0.591805377720871 0.348323793949305
"148" 60.55 388.2 475.7 85.2 0.777777777777778 -541.1230388109 0.224071702944943 0.219474497681607
"149" 60.55 298.9 475.7 85.2 0.555555555555556 -393.64161849711 0.452752880921895 0.285045165607226
"150" 60.55 367.4 475.7 85.2 0.666666666666667 -506.771263418662 0.277336747759283 0.231899836690256
"151" 60.55 328.2 475.7 85.2 0.666666666666667 -442.031379025599 0.377720870678617 0.259597806215722
"152" 60.55 228.8 475.7 85.2 0.444444444444444 -277.869529314616 0.632266325224072 0.372377622377622
"153" 60.55 362.2 475.7 85.2 0.777777777777778 -498.183319570603 0.290653008962868 0.235229155162893
"154" 60.55 274.3 475.7 85.2 0.555555555555556 -353.014037985136 0.515749039692702 0.310608822457164
"155" 60.55 384.8 475.7 85.2 0.666666666666667 -535.5078447564 0.232778489116517 0.221413721413721
"156" 60.55 405.6 475.7 85.2 0.777777777777778 -569.859620148637 0.179513444302177 0.210059171597633
"157" 60.55 317.5 475.7 85.2 0.555555555555556 -424.360033030553 0.405121638924456 0.268346456692913
"158" 60.55 367.4 475.7 85.2 0.666666666666667 -506.771263418662 0.277336747759283 0.231899836690256
"159" 60.55 317.4 475.7 85.2 0.444444444444444 -424.194880264244 0.405377720870679 0.268431001890359
"160" 60.55 336.8 475.7 85.2 0.555555555555556 -456.234516928158 0.355697823303457 0.252969121140143
"161" 60.55 332.1 475.7 85.2 0.555555555555556 -448.472336911643 0.367733674775928 0.256549232158988
"162" 60.55 317.2 475.7 85.2 0.555555555555556 -423.864574731627 0.405889884763124 0.26860025220681
"163" 60.55 360.3 475.7 85.2 0.777777777777778 -495.045417010735 0.295518565941101 0.23646960865945
"164" 60.55 274.9 475.7 85.2 0.444444444444444 -354.004954582989 0.514212548015365 0.309930883957803
"165" 60.55 394.6 475.7 85.2 0.666666666666667 -551.692815854665 0.207682458386684 0.2159148504815
"166" 60.55 399.8 475.7 85.2 0.777777777777778 -560.280759702725 0.194366197183099 0.213106553276638
"167" 60.55 353 475.7 85.2 0.555555555555556 -482.98926507019 0.314212548015365 0.241359773371105
"168" 60.55 330.9 475.7 85.2 0.666666666666667 -446.490503715937 0.370806658130602 0.257479601087942
"169" 60.55 314.8 475.7 85.2 0.777777777777778 -419.900908340215 0.412035851472471 0.270648030495553
"170" 60.55 337.1 475.7 85.2 0.666666666666667 -456.729975227085 0.354929577464789 0.252743992880451
"171" 60.55 352.7 475.7 85.2 0.777777777777778 -482.493806771263 0.314980793854033 0.241565069464134
"172" 60.55 395.2 475.7 85.2 0.777777777777778 -552.683732452518 0.206145966709347 0.215587044534413
"173" 60.55 400.4 475.7 85.2 0.666666666666667 -561.271676300578 0.192829705505762 0.212787212787213
"174" 60.55 265.6 475.7 85.2 0.555555555555556 -338.645747316267 0.538028169014085 0.320783132530121
"175" 60.55 322 475.7 85.2 0.666666666666667 -431.791907514451 0.39359795134443 0.264596273291925
"176" 60.55 200.1 475.7 85.2 0.444444444444444 -230.47068538398 0.705761843790013 0.425787106446777
"177" 60.55 282.7 475.7 85.2 0.444444444444444 -366.886870355078 0.494238156209987 0.301379554297842
"178" 60.55 273.9 475.7 85.2 0.555555555555556 -352.353426919901 0.516773367477593 0.311062431544359
"179" 60.55 388.2 475.7 85.2 0.777777777777778 -541.1230388109 0.224071702944943 0.219474497681607
"180" 60.55 354.5 475.7 85.2 0.666666666666667 -485.466556564822 0.310371318822023 0.24033850493653
"181" 60.55 275 475.7 85.2 0.555555555555556 -354.170107349298 0.513956466069142 0.309818181818182
"182" 60.55 298.1 475.7 85.2 0.555555555555556 -392.320396366639 0.454801536491677 0.285810130828581
"183" 60.55 369.8 475.7 85.2 0.666666666666667 -510.734929810074 0.271190781049936 0.230394808004327
"184" 60.55 341.1 475.7 85.2 0.666666666666667 -463.336085879438 0.344686299615877 0.249780123131047
"185" 60.55 260.6 475.7 85.2 0.555555555555556 -330.388109000826 0.550832266325224 0.326937835763622
"186" 60.55 235.3 475.7 85.2 0.444444444444444 -288.60445912469 0.61562099871959 0.362090947726307
"187" 60.55 263.6 475.7 85.2 0.777777777777778 -335.342691990091 0.54314980793854 0.323216995447648
"188" 60.55 212 475.7 85.2 0.444444444444444 -250.123864574732 0.675288092189501 0.40188679245283
"189" 60.55 395.2 475.7 85.2 0.777777777777778 -552.683732452518 0.206145966709347 0.215587044534413
"190" 60.55 411.4 475.7 85.2 0.777777777777778 -579.43848059455 0.164660691421255 0.207097715119105
"191" 60.55 366.8 475.7 85.2 0.666666666666667 -505.780346820809 0.27887323943662 0.232279171210469
"192" 60.55 396.4 475.7 85.2 0.777777777777778 -554.665565648225 0.203072983354674 0.214934409687185
"193" 60.55 373.8 475.7 85.2 0.555555555555556 -517.341040462428 0.260947503201024 0.22792937399679
"194" 60.55 252.2 475.7 85.2 0.666666666666667 -316.515276630883 0.572343149807939 0.337827121332276
"195" 60.55 372.6 475.7 85.2 0.666666666666667 -515.359207266722 0.264020486555698 0.22866344605475
"196" 60.55 246.5 475.7 85.2 0.555555555555556 -307.10156895128 0.586939820742638 0.345638945233266
"197" 60.55 343.2 475.7 85.2 0.666666666666667 -466.804293971924 0.339308578745199 0.248251748251748
"198" 60.55 362.2 475.7 85.2 0.777777777777778 -498.183319570603 0.290653008962868 0.235229155162893
"199" 60.55 250 475.7 85.2 0.555555555555556 -312.881915772089 0.57797695262484 0.3408
"200" 60.55 366 475.7 85.2 0.777777777777778 -504.459124690339 0.280921895006402 0.232786885245902
"201" 60.55 323.7 475.7 85.2 0.666666666666667 -434.599504541701 0.389244558258643 0.263206672845227
"202" 60.55 246.1 475.7 85.2 0.666666666666667 -306.440957886045 0.587964148527529 0.346200731409996
"203" 60.55 352.7 475.7 85.2 0.777777777777778 -482.493806771263 0.314980793854033 0.241565069464134
"204" 60.55 367.4 475.7 85.2 0.666666666666667 -506.771263418662 0.277336747759283 0.231899836690256
"205" 60.55 217.7 475.7 85.2 0.444444444444444 -259.537572254335 0.660691421254802 0.391364262746899
"206" 60.55 348.7 475.7 85.2 0.666666666666667 -475.88769611891 0.325224071702945 0.244336105534844
"207" 60.55 303.2 475.7 85.2 0.666666666666667 -400.74318744839 0.441741357234315 0.281002638522427
"208" 60.55 364 475.7 85.2 0.666666666666667 -501.156069364162 0.286043533930858 0.234065934065934
"209" 60.55 362.8 475.7 85.2 0.555555555555556 -499.174236168456 0.289116517285532 0.2348401323043
"210" 60.55 348.9 475.7 85.2 0.666666666666667 -476.218001651528 0.324711907810499 0.244196044711952
"211" 60.55 348.9 475.7 85.2 0.666666666666667 -476.218001651528 0.324711907810499 0.244196044711952
"212" 60.55 293.7 475.7 85.2 0.555555555555556 -385.05367464905 0.46606914212548 0.290091930541369
"213" 60.55 141.8 475.7 85.2 0.555555555555556 -134.186622625929 0.8550576184379 0.600846262341326
"214" 60.55 388.2 475.7 85.2 0.777777777777778 -541.1230388109 0.224071702944943 0.219474497681607
"215" 60.55 359.9 475.7 85.2 0.777777777777778 -494.384805945499 0.296542893725992 0.236732425673798
"216" 60.55 388.2 475.7 85.2 0.777777777777778 -541.1230388109 0.224071702944943 0.219474497681607
"217" 60.55 342.8 475.7 85.2 0.666666666666667 -466.143682906689 0.34033290653009 0.248541423570595
"218" 60.55 417.2 475.7 85.2 0.888888888888889 -589.017341040462 0.149807938540333 0.204218600191755
"219" 60.55 362.2 475.7 85.2 0.777777777777778 -498.183319570603 0.290653008962868 0.235229155162893
"220" 60.55 124.4 475.7 85.2 0.444444444444444 -105.450041288191 0.899615877080666 0.684887459807074
"221" 60.55 362.2 475.7 85.2 0.777777777777778 -498.183319570603 0.290653008962868 0.235229155162893
"222" 60.55 291.4 475.7 85.2 0.555555555555556 -381.255161023947 0.471959026888604 0.292381606039808
"223" 60.55 368.6 475.7 85.2 0.555555555555556 -508.753096614368 0.274263764404609 0.231144872490505
"224" 60.55 275.6 475.7 85.2 0.555555555555556 -355.161023947151 0.512419974391805 0.309143686502177
"225" 60.55 388.2 475.7 85.2 0.777777777777778 -541.1230388109 0.224071702944943 0.219474497681607
"226" 60.55 342 475.7 85.2 0.555555555555556 -464.822460776218 0.342381562099872 0.249122807017544
"227" 60.55 327.8 475.7 85.2 0.555555555555556 -441.370767960363 0.378745198463508 0.259914582062233
"228" 60.55 383 475.7 85.2 0.666666666666667 -532.535094962841 0.237387964148528 0.222454308093995
"229" 60.55 199.1 475.7 85.2 0.555555555555556 -228.819157720892 0.708322663252241 0.427925665494726
"230" 60.55 259.9 475.7 85.2 0.333333333333333 -329.232039636664 0.552624839948784 0.327818391689111
"231" 60.55 388.2 475.7 85.2 0.777777777777778 -541.1230388109 0.224071702944943 0.219474497681607
"232" 60.55 373.2 475.7 85.2 0.777777777777778 -516.350123864575 0.262483994878361 0.228295819935691
"233" 60.55 185.8 475.7 85.2 0.555555555555556 -206.853839801817 0.742381562099872 0.458557588805167
"234" 60.55 234.9 475.7 85.2 0.666666666666667 -287.943848059455 0.616645326504481 0.362707535121328
"235" 60.55 326.3 475.7 85.2 0.555555555555556 -438.893476465731 0.38258642765685 0.261109408519767
"236" 60.55 179.4 475.7 85.2 0.666666666666667 -196.284062758051 0.758770806658131 0.474916387959866
"237" 60.55 287.9 475.7 85.2 0.555555555555556 -375.474814203138 0.480921895006402 0.295936088919764
"238" 60.55 348.6 475.7 85.2 0.666666666666667 -475.722543352601 0.325480153649168 0.244406196213425
"239" 60.55 303.2 475.7 85.2 0.666666666666667 -400.74318744839 0.441741357234315 0.281002638522427
"240" 60.55 335.6 475.7 85.2 0.555555555555556 -454.252683732452 0.358770806658131 0.253873659117998
"241" 60.55 372.6 475.7 85.2 0.666666666666667 -515.359207266722 0.264020486555698 0.22866344605475
"242" 60.55 411.4 475.7 85.2 0.777777777777778 -579.43848059455 0.164660691421255 0.207097715119105
"243" 60.55 399.8 475.7 85.2 0.777777777777778 -560.280759702725 0.194366197183099 0.213106553276638
"244" 60.55 292.4 475.7 85.2 0.666666666666667 -382.906688687035 0.469398207426376 0.291381668946648
"245" 60.55 153.2 475.7 85.2 0.333333333333333 -153.014037985136 0.825864276568502 0.556135770234987
"246" 60.55 406.2 475.7 85.2 0.777777777777778 -570.85053674649 0.17797695262484 0.209748892171344
"247" 60.55 270.4 475.7 85.2 0.666666666666667 -346.573080099092 0.525736235595391 0.31508875739645
"248" 60.55 330.1 475.7 85.2 0.555555555555556 -445.169281585466 0.372855313700384 0.258103604968191
"249" 60.55 367.4 475.7 85.2 0.666666666666667 -506.771263418662 0.277336747759283 0.231899836690256
"250" 60.55 276.6 475.7 85.2 0.666666666666667 -356.812551610239 0.509859154929578 0.308026030368764
"251" 60.55 354.1 475.7 85.2 0.666666666666667 -484.805945499587 0.311395646606914 0.240609997175939
"252" 60.55 278 475.7 85.2 0.555555555555556 -359.124690338563 0.506274007682458 0.306474820143885
"253" 60.55 299.4 475.7 85.2 0.555555555555556 -394.467382328654 0.451472471190781 0.284569138276553
"254" 60.55 322.4 475.7 85.2 0.666666666666667 -432.452518579686 0.392573623559539 0.264267990074442
"255" 60.55 287.9 475.7 85.2 0.555555555555556 -375.474814203138 0.480921895006402 0.295936088919764
"256" 60.55 366 475.7 85.2 0.777777777777778 -504.459124690339 0.280921895006402 0.232786885245902
"257" 60.55 352.7 475.7 85.2 0.777777777777778 -482.493806771263 0.314980793854033 0.241565069464134
"258" 60.55 292.8 475.7 85.2 0.666666666666667 -383.567299752271 0.468373879641485 0.290983606557377
"259" 60.55 394 475.7 85.2 0.777777777777778 -550.701899256812 0.209218950064021 0.216243654822335
"260" 60.55 367.4 475.7 85.2 0.666666666666667 -506.771263418662 0.277336747759283 0.231899836690256
"261" 60.55 417.2 475.7 85.2 0.888888888888889 -589.017341040462 0.149807938540333 0.204218600191755
"262" 60.55 332.5 475.7 85.2 0.555555555555556 -449.132947976879 0.366709346991037 0.256240601503759
"263" 60.55 366 475.7 85.2 0.777777777777778 -504.459124690339 0.280921895006402 0.232786885245902
"264" 60.55 343.2 475.7 85.2 0.666666666666667 -466.804293971924 0.339308578745199 0.248251748251748
"265" 60.55 233.4 475.7 85.2 0.444444444444444 -285.466556564822 0.620486555697823 0.365038560411311
"266" 60.55 377.2 475.7 85.2 0.666666666666667 -522.956234516928 0.25224071702945 0.225874867444327
"267" 60.55 385.4 475.7 85.2 0.666666666666667 -536.498761354253 0.231241997439181 0.22106901920083
"268" 60.55 400.4 475.7 85.2 0.666666666666667 -561.271676300578 0.192829705505762 0.212787212787213
"269" 60.55 395.2 475.7 85.2 0.777777777777778 -552.683732452518 0.206145966709347 0.215587044534413
