"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"20" 100.6 300 1042.6 101.5 0.666666666666667 -198.210735586481 0.789076612474764 0.338333333333333
"21" 100.6 364.3 1042.6 101.5 0.666666666666667 -262.127236580517 0.720752311125279 0.278616524842163
"22" 100.6 378 1042.6 101.5 0.583333333333333 -275.745526838966 0.706194878333865 0.268518518518519
"23" 100.6 415.4 1042.6 101.5 0.666666666666667 -312.922465208748 0.666454149399639 0.24434280211844
"24" 100.6 450.6 1042.6 101.5 0.75 -347.912524850895 0.62905111040272 0.225255215268531
"25" 100.6 292.1 1042.6 101.5 0.583333333333333 -190.357852882704 0.797471044522367 0.347483738445738
"26" 100.6 353.1 1042.6 101.5 0.75 -250.994035785288 0.732653278078844 0.287453979042764
"27" 100.6 363.8 1042.6 101.5 0.75 -261.630218687873 0.721283604292849 0.278999450247389
"28" 100.6 312.2 1042.6 101.5 0.416666666666667 -210.337972166998 0.776113059186059 0.325112107623318
"29" 100.6 364.8 1042.6 101.5 0.666666666666667 -262.624254473161 0.720221017957709 0.278234649122807
"30" 100.6 456.3 1042.6 101.5 0.75 -353.578528827038 0.622994368292424 0.22244137628753
"31" 100.6 415 1042.6 101.5 0.666666666666667 -312.524850894632 0.666879183933695 0.244578313253012
"32" 100.6 326.1 1042.6 101.5 0.583333333333333 -224.155069582505 0.761343109127617 0.311254216498007
"33" 100.6 312 1042.6 101.5 0.416666666666667 -210.13916500994 0.776325576453087 0.325320512820513
"34" 100.6 452.1 1042.6 101.5 0.75 -349.403578528827 0.627457230900011 0.224507852245079
"35" 100.6 411 1042.6 101.5 0.666666666666667 -308.548707753479 0.671129529274254 0.246958637469586
"36" 100.6 256 1042.6 101.5 0.583333333333333 -154.473161033797 0.835830411220912 0.396484375
"37" 100.6 360.4 1042.6 101.5 0.583333333333333 -258.250497017893 0.724896397832324 0.281631520532741
"38" 100.6 345.1 1042.6 101.5 0.583333333333333 -243.041749502982 0.741153968759962 0.294117647058824
"39" 100.6 299.2 1042.6 101.5 0.583333333333333 -197.415506958251 0.789926681542875 0.339237967914439
"40" 100.6 345.8 1042.6 101.5 0.583333333333333 -243.737574552684 0.740410158325364 0.293522267206478
"41" 100.6 312.1 1042.6 101.5 0.583333333333333 -210.238568588469 0.776219317819573 0.325216276834348
"42" 100.6 296.6 1042.6 101.5 0.5 -194.831013916501 0.792689406014239 0.342211732973702
"43" 100.6 241.4 1042.6 101.5 0.5 -139.960238568588 0.851344171713952 0.42046396023198
"44" 100.6 316.4 1042.6 101.5 0.583333333333333 -214.512922465209 0.771650196578472 0.320796460176991
"45" 100.6 430.2 1042.6 101.5 0.75 -327.634194831014 0.650727871639571 0.235936773593677
"46" 100.6 312 1042.6 101.5 0.583333333333333 -210.13916500994 0.776325576453087 0.325320512820513
"47" 100.6 417.6 1042.6 101.5 0.75 -315.109343936382 0.664116459462331 0.243055555555556
"48" 100.6 365.3 1042.6 101.5 0.666666666666667 -263.121272365805 0.719689724790139 0.277853818779086
"49" 100.6 359.3 1042.6 101.5 0.583333333333333 -257.157057654076 0.726065242800978 0.282493737823546
"50" 100.6 371 1042.6 101.5 0.5 -268.787276341948 0.713632982679843 0.273584905660377
"51" 100.6 363.1 1042.6 101.5 0.75 -260.934393638171 0.722027414727447 0.279537317543377
"52" 100.6 454.4 1042.6 101.5 0.666666666666667 -351.68986083499 0.625013282329189 0.223371478873239
"53" 100.6 395.8 1042.6 101.5 0.583333333333333 -293.439363817097 0.687280841568378 0.25644264780192
"54" 100.6 336.5 1042.6 101.5 0.583333333333333 -234.493041749503 0.750292211242163 0.301634472511144
"55" 100.6 347 1042.6 101.5 0.75 -244.93041749503 0.739135054723196 0.292507204610951
"56" 100.6 285.6 1042.6 101.5 0.5 -183.89662027833 0.804377855700776 0.355392156862745
"57" 100.6 358.4 1042.6 101.5 0.666666666666667 -256.262425447316 0.727021570502603 0.283203125
"58" 100.6 324.8 1042.6 101.5 0.666666666666667 -222.86282306163 0.762724471363298 0.3125
"59" 100.6 386 1042.6 101.5 0.583333333333333 -283.697813121272 0.697694187652747 0.262953367875648
"60" 100.6 472 1042.6 101.5 0.833333333333333 -369.184890656064 0.60631176283073 0.215042372881356
"61" 100.6 335.7 1042.6 101.5 0.666666666666667 -233.697813121272 0.751142280310275 0.302353291629431
"62" 100.6 409.7 1042.6 101.5 0.75 -307.256461232604 0.672510891509935 0.247742250427142
"63" 100.6 432.9 1042.6 101.5 0.666666666666667 -330.318091451292 0.647858888534693 0.234465234465234
"64" 100.6 307.7 1042.6 101.5 0.666666666666667 -205.864811133201 0.780894697694188 0.329866753331167
"65" 100.6 280.2 1042.6 101.5 0.5 -178.528827037773 0.81011582191053 0.362241256245539
"66" 100.6 346.1 1042.6 101.5 0.666666666666667 -244.03578528827 0.740091382424822 0.293267841664259
"67" 100.6 307.9 1042.6 101.5 0.5 -206.063618290259 0.78068218042716 0.329652484572913
"68" 100.6 364.9 1042.6 101.5 0.5 -262.72365805169 0.720114759324195 0.278158399561524
"69" 100.6 386.5 1042.6 101.5 0.666666666666667 -284.194831013917 0.697162894485177 0.26261319534282
"70" 100.6 264.2 1042.6 101.5 0.583333333333333 -162.624254473161 0.827117203272766 0.384178652535958
"71" 100.6 483.8 1042.6 101.5 0.75 -380.914512922465 0.593773244076081 0.20979743695742
"72" 100.6 368.7 1042.6 101.5 0.666666666666667 -266.500994035785 0.716076931250664 0.27529156495796
"73" 100.6 335.4 1042.6 101.5 0.5 -233.399602385686 0.751461056210817 0.302623732856291
"74" 100.6 423.1 1042.6 101.5 0.75 -320.576540755467 0.658272234619063 0.239896005672418
"75" 100.6 365.8 1042.6 101.5 0.666666666666667 -263.618290258449 0.719158431622569 0.27747402952433
"76" 100.6 440.7 1042.6 101.5 0.75 -338.071570576541 0.639570715120604 0.230315407306558
"77" 100.6 403.6 1042.6 101.5 0.666666666666667 -301.192842942346 0.678992668154287 0.251486620416254
"78" 100.6 304.6 1042.6 101.5 0.666666666666667 -202.783300198807 0.784188715333121 0.33322390019698
"79" 100.6 307.2 1042.6 101.5 0.666666666666667 -205.367793240557 0.781425990861758 0.330403645833333
"80" 100.6 376.5 1042.6 101.5 0.583333333333333 -274.254473161034 0.707788757836574 0.269588313413015
"81" 100.6 403.6 1042.6 101.5 0.666666666666667 -301.192842942346 0.678992668154287 0.251486620416254
"82" 100.6 338.4 1042.6 101.5 0.583333333333333 -236.381709741551 0.748273297205398 0.299940898345154
"83" 100.6 362.6 1042.6 101.5 0.666666666666667 -260.437375745527 0.722558707895016 0.27992277992278
"84" 100.6 290.9 1042.6 101.5 0.583333333333333 -189.165009940358 0.798746148124535 0.348917153661052
"85" 100.6 462.1 1042.6 101.5 0.75 -359.34393638171 0.616831367548613 0.219649426531054
"86" 100.6 358.4 1042.6 101.5 0.5 -256.262425447316 0.727021570502603 0.283203125
"87" 100.6 193.2 1042.6 101.5 0.5 -92.0477137176939 0.902560833067687 0.52536231884058
"88" 100.6 457.2 1042.6 101.5 0.833333333333333 -354.473161033797 0.622038040590798 0.222003499562555
"89" 100.6 297.3 1042.6 101.5 0.666666666666667 -195.526838966203 0.791945595579641 0.341405987218298
"90" 100.6 401.6 1042.6 101.5 0.666666666666667 -299.204771371769 0.681117840824567 0.252739043824701
"91" 100.6 423.7 1042.6 101.5 0.666666666666667 -321.17296222664 0.657634682817979 0.239556289827708
"92" 100.6 418.5 1042.6 101.5 0.75 -316.003976143141 0.663160131760706 0.242532855436081
"93" 100.6 263.1 1042.6 101.5 0.416666666666667 -161.530815109344 0.82828604824142 0.385784872671988
"94" 100.6 389.7 1042.6 101.5 0.583333333333333 -287.375745526839 0.69376261821273 0.260456761611496
"95" 100.6 353.3 1042.6 101.5 0.583333333333333 -251.192842942346 0.732440760811816 0.287291253891877
"96" 100.6 227.5 1042.6 101.5 0.416666666666667 -126.143141153082 0.866114121772394 0.446153846153846
"97" 100.6 432.4 1042.6 101.5 0.666666666666667 -329.821073558648 0.648390181702263 0.234736355226642
"98" 100.6 453.2 1042.6 101.5 0.75 -350.497017892644 0.626288385931357 0.22396293027361
"99" 100.6 409.8 1042.6 101.5 0.75 -307.355864811133 0.672404632876421 0.247681795998048
"100" 100.6 408.2 1042.6 101.5 0.666666666666667 -305.765407554672 0.674104771012645 0.248652621264086
"101" 100.6 413.5 1042.6 101.5 0.75 -311.0337972167 0.668473063436404 0.24546553808948
"102" 100.6 253.4 1042.6 101.5 0.583333333333333 -151.888667992048 0.838593135692275 0.400552486187845
"103" 100.6 255.7 1042.6 101.5 0.5 -154.174950298211 0.836149187121454 0.396949550254204
"104" 100.6 367.2 1042.6 101.5 0.583333333333333 -265.009940357853 0.717670810753374 0.276416122004357
"105" 100.6 317.9 1042.6 101.5 0.5 -216.003976143141 0.770056317075762 0.319282793331236
"106" 100.6 444.8 1042.6 101.5 0.75 -342.147117296223 0.635214111146531 0.228192446043165
"107" 100.6 214.8 1042.6 101.5 0.333333333333333 -113.518886679921 0.879608968228669 0.472532588454376
"108" 100.6 364.5 1042.6 101.5 0.75 -262.326043737575 0.720539793858251 0.278463648834019
"109" 100.6 295.7 1042.6 101.5 0.583333333333333 -193.936381709742 0.793645733715864 0.343253297260737
"110" 100.6 337 1042.6 101.5 0.666666666666667 -234.990059642147 0.749760918074594 0.301186943620178
"111" 100.6 429.4 1042.6 101.5 0.75 -326.838966202783 0.651577940707682 0.236376339077783
"112" 100.6 284.3 1042.6 101.5 0.666666666666667 -182.604373757455 0.805759217936457 0.357017235314808
"113" 100.6 391.1 1042.6 101.5 0.666666666666667 -288.767395626243 0.692274997343534 0.259524418307338
"114" 100.6 466.2 1042.6 101.5 0.75 -363.419483101392 0.61247476357454 0.217717717717718
"115" 100.6 320.3 1042.6 101.5 0.583333333333333 -218.389662027833 0.767506109871427 0.316890415235717
"116" 100.6 346.6 1042.6 101.5 0.583333333333333 -244.532803180915 0.739560089257252 0.292844777841893
"117" 100.6 375.3 1042.6 101.5 0.75 -273.061630218688 0.709063861438742 0.270450306421529
"118" 100.6 432.9 1042.6 101.5 0.666666666666667 -330.318091451292 0.647858888534693 0.234465234465234
"119" 100.6 452.2 1042.6 101.5 0.833333333333333 -349.502982107356 0.627350972266497 0.224458204334365
"120" 100.6 449.1 1042.6 101.5 0.75 -346.421471172962 0.63064498990543 0.226007570696949
"121" 100.6 481.5 1042.6 101.5 0.833333333333333 -378.628230616302 0.596217192646903 0.21079958463136
"122" 100.6 278.6 1042.6 101.5 0.5 -176.938369781312 0.811815960046754 0.364321608040201
"123" 100.6 346.3 1042.6 101.5 0.666666666666667 -244.234592445328 0.739878865157794 0.293098469535085
"124" 100.6 423.1 1042.6 101.5 0.75 -320.576540755467 0.658272234619063 0.239896005672418
"125" 100.6 426.9 1042.6 101.5 0.666666666666667 -324.353876739563 0.654234406545532 0.237760599672054
"126" 100.6 262.5 1042.6 101.5 0.583333333333333 -160.934393638171 0.828923600042504 0.386666666666667
"127" 100.6 378.9 1042.6 101.5 0.583333333333333 -276.640159045726 0.705238550632239 0.267880707310636
"128" 100.6 337.7 1042.6 101.5 0.666666666666667 -235.685884691849 0.749017107639996 0.300562629552858
"129" 100.6 402.1 1042.6 101.5 0.666666666666667 -299.701789264414 0.680586547656997 0.252424769957722
"130" 100.6 401.7 1042.6 101.5 0.666666666666667 -299.304174950298 0.681011582191053 0.252676126462534
"131" 100.6 402.2 1042.6 101.5 0.666666666666667 -299.801192842942 0.680480289023483 0.252362008950771
"132" 100.6 369.2 1042.6 101.5 0.666666666666667 -266.998011928429 0.715545638083094 0.274918743228602
"133" 100.6 379.1 1042.6 101.5 0.583333333333333 -276.838966202783 0.705026033365211 0.267739382748615
"134" 100.6 386.9 1042.6 101.5 0.666666666666667 -284.592445328032 0.696737859951121 0.262341690359266
"135" 100.6 380.3 1042.6 101.5 0.666666666666667 -278.031809145129 0.703750929763043 0.26689455692874
"136" 100.6 444.4 1042.6 101.5 0.666666666666667 -341.749502982107 0.635639145680587 0.228397839783978
"137" 100.6 427.5 1042.6 101.5 0.666666666666667 -324.950298210736 0.653596854744448 0.237426900584795
"138" 100.6 361.1 1042.6 101.5 0.583333333333333 -258.946322067595 0.724152587397726 0.28108557186375
"139" 100.6 401.6 1042.6 101.5 0.666666666666667 -299.204771371769 0.681117840824567 0.252739043824701
"140" 100.6 402 1042.6 101.5 0.666666666666667 -299.602385685885 0.680692806290511 0.252487562189055
"141" 100.6 396.7 1042.6 101.5 0.666666666666667 -294.333996023857 0.686324513866752 0.255860852029241
"142" 100.6 417.3 1042.6 101.5 0.666666666666667 -314.811133200795 0.664435235362873 0.243230289959262
"143" 100.6 241.3 1042.6 101.5 0.666666666666667 -139.86083499006 0.851450430347466 0.420638209697472
"144" 100.6 366.7 1042.6 101.5 0.583333333333333 -264.512922465209 0.718202103920944 0.276793018816471
"145" 100.6 349.4 1042.6 101.5 0.583333333333333 -247.316103379722 0.736584847518861 0.290497996565541
"146" 100.6 361.5 1042.6 101.5 0.583333333333333 -259.34393638171 0.72372755286367 0.280774550484094
"147" 100.6 350.3 1042.6 101.5 0.583333333333333 -248.210735586481 0.735628519817235 0.289751641450186
"148" 100.6 298.2 1042.6 101.5 0.583333333333333 -196.421471172962 0.790989267878015 0.34037558685446
"149" 100.6 402.9 1042.6 101.5 0.583333333333333 -300.497017892644 0.679736478588885 0.251923554231819
"150" 100.6 331.6 1042.6 101.5 0.666666666666667 -229.622266401591 0.755498884284348 0.306091676718938
"151" 100.6 446.6 1042.6 101.5 0.666666666666667 -343.936381709742 0.633301455743279 0.227272727272727
"152" 100.6 333.6 1042.6 101.5 0.583333333333333 -231.610337972167 0.753373711614069 0.304256594724221
"153" 100.6 376.2 1042.6 101.5 0.583333333333333 -273.956262425447 0.708107533737116 0.269803296119086
"154" 100.6 411 1042.6 101.5 0.666666666666667 -308.548707753479 0.671129529274254 0.246958637469586
"155" 100.6 339.4 1042.6 101.5 0.666666666666667 -237.375745526839 0.747210710870258 0.299057159693577
"156" 100.6 324 1042.6 101.5 0.666666666666667 -222.0675944334 0.76357454043141 0.313271604938272
"157" 100.6 432.5 1042.6 101.5 0.75 -329.920477137177 0.648283923068749 0.234682080924855
"158" 100.6 265.2 1042.6 101.5 0.666666666666667 -163.618290258449 0.826054616937626 0.382730015082956
"159" 100.6 427.7 1042.6 101.5 0.75 -325.149105367793 0.65338433747742 0.237315875613748
"160" 100.6 322.6 1042.6 101.5 0.666666666666667 -220.675944333996 0.765062161300606 0.314631122132672
"161" 100.6 423.8 1042.6 101.5 0.666666666666667 -321.272365805169 0.657528424184465 0.239499764039641
"162" 100.6 271.3 1042.6 101.5 0.583333333333333 -169.681908548708 0.819572840293274 0.374124585329893
"163" 100.6 323.9 1042.6 101.5 0.666666666666667 -221.968190854871 0.763680799064924 0.313368323556653
"164" 100.6 434.8 1042.6 101.5 0.666666666666667 -332.20675944334 0.645839974497928 0.233440662373505
"165" 100.6 346.4 1042.6 101.5 0.75 -244.333996023857 0.73977260652428 0.293013856812933
"166" 100.6 252.5 1042.6 101.5 0.5 -150.994035785288 0.839549463393901 0.401980198019802
"167" 100.6 452 1042.6 101.5 0.833333333333333 -349.304174950298 0.627563489533525 0.224557522123894
"168" 100.6 402 1042.6 101.5 0.666666666666667 -299.602385685885 0.680692806290511 0.252487562189055
"169" 100.6 398.3 1042.6 101.5 0.666666666666667 -295.924453280318 0.684624375730528 0.254833040421793
"170" 100.6 373.5 1042.6 101.5 0.75 -271.272365805169 0.710976516841993 0.271753681392236
"171" 100.6 292.5 1042.6 101.5 0.5 -190.755467196819 0.797046009988312 0.347008547008547
"172" 100.6 452.2 1042.6 101.5 0.833333333333333 -349.502982107356 0.627350972266497 0.224458204334365
"173" 100.6 321.4 1042.6 101.5 0.666666666666667 -219.48310139165 0.766337264902773 0.315805849408836
"174" 100.6 326.5 1042.6 101.5 0.5 -224.55268389662 0.760918074593561 0.310872894333844
"175" 100.6 352.7 1042.6 101.5 0.666666666666667 -250.596421471173 0.7330783126129 0.287779982988375
"176" 100.6 277.8 1042.6 101.5 0.583333333333333 -176.143141153082 0.812666029114866 0.365370770338373
"177" 100.6 431.4 1042.6 101.5 0.666666666666667 -328.82703777336 0.649452768037403 0.235280482151136
"178" 100.6 273.3 1042.6 101.5 0.5 -171.669980119284 0.817447667622994 0.371386754482254
"179" 100.6 333.3 1042.6 101.5 0.666666666666667 -231.312127236581 0.753692487514611 0.304530453045305
"180" 100.6 341.4 1042.6 101.5 0.5 -239.363817097416 0.745085538199979 0.297305213825425
"181" 100.6 396.6 1042.6 101.5 0.583333333333333 -294.234592445328 0.686430772500266 0.255925365607665
"182" 100.6 408.1 1042.6 101.5 0.666666666666667 -305.666003976143 0.674211029646159 0.248713550600343
"183" 100.6 358.2 1042.6 101.5 0.75 -256.063618290259 0.727234087769631 0.283361250697934
"184" 100.6 384.4 1042.6 101.5 0.583333333333333 -282.107355864811 0.69939432578897 0.264047866805411
"185" 100.6 347.3 1042.6 101.5 0.75 -245.228628230616 0.738816278822654 0.292254534984164
"186" 100.6 397.5 1042.6 101.5 0.666666666666667 -295.129224652087 0.68547444479864 0.255345911949686
"187" 100.6 343.8 1042.6 101.5 0.5 -241.749502982107 0.742535330995643 0.295229784758581
"188" 100.6 227.2 1042.6 101.5 0.583333333333333 -125.844930417495 0.866432897672936 0.446742957746479
"189" 100.6 417.2 1042.6 101.5 0.583333333333333 -314.711729622266 0.664541493996387 0.243288590604027
"190" 100.6 335 1042.6 101.5 0.5 -233.001988071571 0.751886090744873 0.302985074626866
"191" 100.6 384.9 1042.6 101.5 0.666666666666667 -282.604373757455 0.6988630326214 0.26370485840478
"192" 100.6 342.7 1042.6 101.5 0.583333333333333 -240.65606361829 0.743704175964297 0.29617741464838
"193" 100.6 427.7 1042.6 101.5 0.75 -325.149105367793 0.65338433747742 0.237315875613748
"194" 100.6 468.6 1042.6 101.5 0.833333333333333 -365.805168986084 0.609924556370205 0.216602646180111
"195" 100.6 403.9 1042.6 101.5 0.666666666666667 -301.491053677932 0.678673892253746 0.251299826689775
"196" 100.6 221.7 1042.6 101.5 0.583333333333333 -120.37773359841 0.872277122516204 0.457825890843482
"197" 100.6 349.2 1042.6 101.5 0.666666666666667 -247.117296222664 0.736797364785889 0.290664375715922
"198" 100.6 439.1 1042.6 101.5 0.75 -336.48111332008 0.641270853256827 0.231154634479617
"199" 100.6 360.7 1042.6 101.5 0.666666666666667 -258.548707753479 0.724577621931782 0.281397283060715
"200" 100.6 336.6 1042.6 101.5 0.583333333333333 -234.592445328032 0.750185952608649 0.30154486036839
"201" 100.6 308 1042.6 101.5 0.5 -206.163021868787 0.780575921793646 0.329545454545455
"202" 100.6 328.1 1042.6 101.5 0.5 -226.143141153082 0.759217936457337 0.309356903383115
"203" 100.6 287.8 1042.6 101.5 0.666666666666667 -186.083499005964 0.802040165763468 0.352675469075747
"204" 100.6 408.2 1042.6 101.5 0.666666666666667 -305.765407554672 0.674104771012645 0.248652621264086
"205" 100.6 503.3 1042.6 101.5 0.833333333333333 -400.298210735587 0.573052810540857 0.201668984700974
"206" 100.6 389 1042.6 101.5 0.666666666666667 -286.679920477137 0.694506428647328 0.260925449871465
"207" 100.6 355.2 1042.6 101.5 0.666666666666667 -253.081510934394 0.730421846775051 0.285754504504505
"208" 100.6 364.5 1042.6 101.5 0.75 -262.326043737575 0.720539793858251 0.278463648834019
"209" 100.6 375.5 1042.6 101.5 0.75 -273.260437375746 0.708851344171714 0.270306258322237
"210" 100.6 410.1 1042.6 101.5 0.75 -307.65407554672 0.672085856975879 0.247500609607413
"211" 100.6 425 1042.6 101.5 0.666666666666667 -322.465208747515 0.656253320582297 0.238823529411765
"212" 100.6 363.4 1042.6 101.5 0.666666666666667 -261.232604373758 0.721708638826905 0.279306549257017
"213" 100.6 349.4 1042.6 101.5 0.583333333333333 -247.316103379722 0.736584847518861 0.290497996565541
"214" 100.6 296.1 1042.6 101.5 0.5 -194.333996023857 0.793220699181808 0.342789598108747
"215" 100.6 409.7 1042.6 101.5 0.666666666666667 -307.256461232604 0.672510891509935 0.247742250427142
"216" 100.6 337.7 1042.6 101.5 0.5 -235.685884691849 0.749017107639996 0.300562629552858
"217" 100.6 342.9 1042.6 101.5 0.75 -240.854870775348 0.743491658697269 0.296004666083406
"218" 100.6 386 1042.6 101.5 0.75 -283.697813121272 0.697694187652747 0.262953367875648
"219" 100.6 341.4 1042.6 101.5 0.583333333333333 -239.363817097416 0.745085538199979 0.297305213825425
"220" 100.6 433.2 1042.6 101.5 0.75 -330.616302186879 0.647540112634152 0.234302862419206
"221" 100.6 325.9 1042.6 101.5 0.5 -223.956262425447 0.761555626394645 0.311445228597729
"222" 100.6 313.9 1042.6 101.5 0.583333333333333 -212.027833001988 0.774306662416321 0.323351385791653
"223" 100.6 394.4 1042.6 101.5 0.666666666666667 -292.047713717694 0.688768462437573 0.257352941176471
"224" 100.6 338.3 1042.6 101.5 0.583333333333333 -236.282306163022 0.748379555838912 0.300029559562519
"225" 100.6 357.1 1042.6 101.5 0.666666666666667 -254.970178926441 0.728402932738285 0.284234108092971
"226" 100.6 358.7 1042.6 101.5 0.666666666666667 -256.560636182903 0.726702794602061 0.282966267075551
"227" 100.6 329.6 1042.6 101.5 0.583333333333333 -227.634194831014 0.757624056954628 0.307949029126214
"228" 100.6 395.5 1042.6 101.5 0.666666666666667 -293.141153081511 0.687599617468919 0.256637168141593
"229" 100.6 363 1042.6 101.5 0.666666666666667 -260.834990059642 0.722133673360961 0.279614325068871
"230" 100.6 354.7 1042.6 101.5 0.75 -252.58449304175 0.73095313994262 0.286157316041725
"231" 100.6 468.6 1042.6 101.5 0.833333333333333 -365.805168986084 0.609924556370205 0.216602646180111
"232" 100.6 392.6 1042.6 101.5 0.666666666666667 -290.258449304175 0.690681117840825 0.258532857870606
"233" 100.6 356.4 1042.6 101.5 0.583333333333333 -254.27435387674 0.729146743172883 0.284792368125701
"234" 100.6 423.4 1042.6 101.5 0.666666666666667 -320.874751491054 0.657953458718521 0.23972602739726
"235" 100.6 444.4 1042.6 101.5 0.666666666666667 -341.749502982107 0.635639145680587 0.228397839783978
"236" 100.6 423.6 1042.6 101.5 0.666666666666667 -321.073558648111 0.657740941451493 0.23961284230406
"237" 100.6 339.5 1042.6 101.5 0.666666666666667 -237.475149105368 0.747104452236744 0.298969072164949
"238" 100.6 372.6 1042.6 101.5 0.75 -270.37773359841 0.711932844543619 0.272410091250671
"239" 100.6 399.6 1042.6 101.5 0.583333333333333 -297.216699801193 0.683243013494846 0.254004004004004
"240" 100.6 306.7 1042.6 101.5 0.583333333333333 -204.870775347913 0.781957284029327 0.330942288881643
"241" 100.6 491.5 1042.6 101.5 0.833333333333333 -388.568588469185 0.585591329295505 0.206510681586979
"242" 100.6 366.2 1042.6 101.5 0.666666666666667 -264.015904572565 0.718733397088513 0.277170944838886
"243" 100.6 359.4 1042.6 101.5 0.5 -257.256461232604 0.725958984167464 0.282415136338342
"244" 100.6 397.7 1042.6 101.5 0.666666666666667 -295.328031809145 0.685261927531612 0.255217500628615
"245" 100.6 434.6 1042.6 101.5 0.75 -332.007952286282 0.646052491764956 0.233548090197883
"246" 100.6 308.4 1042.6 101.5 0.583333333333333 -206.560636182903 0.78015088725959 0.329118028534371
"247" 100.6 306.9 1042.6 101.5 0.666666666666667 -205.06958250497 0.781744766762299 0.330726621049202
"248" 100.6 380.7 1042.6 101.5 0.666666666666667 -278.429423459245 0.703325895228987 0.266614131862359
"249" 100.6 367.2 1042.6 101.5 0.583333333333333 -265.009940357853 0.717670810753374 0.276416122004357
"250" 100.6 331.5 1042.6 101.5 0.666666666666667 -229.522862823062 0.755605142917862 0.306184012066365
"251" 100.6 318.5 1042.6 101.5 0.666666666666667 -216.600397614314 0.769418765274679 0.318681318681319
"252" 100.6 511 1042.6 101.5 0.916666666666667 -407.952286282306 0.564870895760281 0.198630136986301
"253" 100.6 281.9 1042.6 101.5 0.5 -180.218687872763 0.808309425140793 0.360056757715502
"254" 100.6 243.9 1042.6 101.5 0.416666666666667 -142.445328031809 0.848687705876102 0.416154161541615
"255" 100.6 369.3 1042.6 101.5 0.583333333333333 -267.097415506958 0.71543937944958 0.274844300027078
"256" 100.6 280.5 1042.6 101.5 0.5 -178.82703777336 0.809797046009988 0.361853832442068
"257" 100.6 267.4 1042.6 101.5 0.416666666666667 -165.805168986084 0.823716927000319 0.379581151832461
"258" 100.6 440.6 1042.6 101.5 0.75 -337.972166998012 0.639676973754117 0.230367680435769
"259" 100.6 387.7 1042.6 101.5 0.666666666666667 -285.387673956263 0.695887790883009 0.261800361103946
"260" 100.6 348.2 1042.6 101.5 0.583333333333333 -246.123260437376 0.737859951121029 0.291499138426192
"261" 100.6 332.6 1042.6 101.5 0.666666666666667 -230.616302186879 0.754436297949208 0.305171377029465
"262" 100.6 511 1042.6 101.5 0.916666666666667 -407.952286282306 0.564870895760281 0.198630136986301
"263" 100.6 325.1 1042.6 101.5 0.583333333333333 -223.161033797217 0.762405695462756 0.312211627191633
"264" 100.6 408.5 1042.6 101.5 0.75 -306.063618290258 0.673785995112103 0.248470012239902
"265" 100.6 236.1 1042.6 101.5 0.416666666666667 -134.691848906561 0.856975879290192 0.429902583650995
"266" 100.6 315.4 1042.6 101.5 0.5 -213.518886679921 0.772712782913612 0.321813570069753
"267" 100.6 329.3 1042.6 101.5 0.583333333333333 -227.335984095427 0.75794283285517 0.308229577892499
"268" 100.6 360.9 1042.6 101.5 0.5 -258.747514910537 0.724365104664754 0.281241341091715
"269" 100.6 294.6 1042.6 101.5 0.5 -192.842942345924 0.794814578684518 0.344534962661236
