"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"94" 79.49 613.06 1515.96 147.6 0.571428571428571 -671.241665618317 0.659840977520536 0.240759468893746
"95" 79.49 465.87 1515.96 147.6 0.571428571428571 -486.073719964776 0.767407699728142 0.316826582523021
"96" 79.49 644.36 1515.96 147.6 0.571428571428571 -710.617687759467 0.636966880060803 0.229064498106648
"97" 79.49 754.16 1515.96 147.6 0.571428571428571 -848.74827022267 0.556724838492794 0.195714437254694
"98" 79.49 646.92 1515.96 147.6 0.428571428571429 -713.838218643855 0.635096027361221 0.228158041179744
"99" 79.49 601.96 1515.96 147.6 0.642857142857143 -657.277644986791 0.667952877897629 0.24519901654595
"100" 79.49 695.06 1515.96 147.6 0.642857142857143 -774.399295508869 0.59991522698705 0.21235576784738
"101" 79.49 574.01 1515.96 147.6 0.571428571428571 -622.115989432633 0.688378789207518 0.257138377380185
"102" 79.49 770.41 1515.96 147.6 0.714285714285714 -869.191093219273 0.544849308661463 0.191586298204852
"103" 79.49 809.21 1515.96 147.6 0.642857142857143 -918.002264435778 0.516494197433424 0.182400118634223
"104" 79.49 466.06 1515.96 147.6 0.642857142857143 -486.312743741351 0.767268847379345 0.316697420932927
"105" 79.49 815.56 1515.96 147.6 0.714285714285714 -925.990690652912 0.511853605776258 0.180979940163814
"106" 79.49 488.46 1515.96 147.6 0.571428571428571 -514.492388979746 0.750898886258002 0.302174180076158
"107" 79.49 529.16 1515.96 147.6 0.5 -565.693797962008 0.721155251541992 0.278932647970368
"108" 79.49 453.45 1515.96 147.6 0.5 -470.449113095987 0.776484258528457 0.325504465762488
"109" 79.49 834.24 1515.96 147.6 0.714285714285714 -949.490501949931 0.498202227483995 0.17692750287687
"110" 79.49 647.81 1515.96 147.6 0.571428571428571 -714.95785633413 0.634445613727382 0.227844584060141
"111" 79.49 893.56 1515.96 147.6 0.714285714285714 -1024.11624103661 0.454851062585869 0.165181968754197
"112" 79.49 536.08 1515.96 147.6 0.5 -574.399295508869 0.716098102838434 0.275332039994031
"113" 79.49 964.06 1515.96 147.6 0.857142857142857 -1112.80664234495 0.403329533163787 0.153102503993527
"114" 79.49 478.61 1515.96 147.6 0.571428571428571 -502.100893194113 0.758097284340378 0.308393054888113
"115" 79.49 798.66 1515.96 147.6 0.571428571428571 -904.730154736445 0.524204156800842 0.184809556006311
"116" 79.49 609.52 1515.96 147.6 0.571428571428571 -666.788275254749 0.662428016019176 0.242157763486022
"117" 79.49 705.41 1515.96 147.6 0.571428571428571 -787.41980123286 0.592351427986787 0.209240016444337
"118" 79.49 731.82 1515.96 147.6 0.5 -820.644106176878 0.57305095150399 0.201688939903255
"119" 79.49 747.46 1515.96 147.6 0.571428571428571 -840.319537048686 0.561621210792482 0.197468760870147
"120" 79.49 971.46 1515.96 147.6 0.714285714285714 -1122.11598943263 0.397921599579058 0.151936260885677
"121" 79.49 440.08 1515.96 147.6 0.571428571428571 -453.62938734432 0.786255079072759 0.335393564806399
"122" 79.49 584.22 1515.96 147.6 0.428571428571429 -634.960372373884 0.680917302464264 0.252644551709972
"123" 79.49 752.22 1515.96 147.6 0.714285714285714 -846.307711661844 0.558142594054196 0.196219191194066
"124" 79.49 649.76 1515.96 147.6 0.642857142857143 -717.410995093723 0.633020550147622 0.227160797833046
"125" 79.49 724.56 1515.96 147.6 0.642857142857143 -811.510881871934 0.578356572831711 0.203709837694601
"126" 79.49 776.66 1515.96 147.6 0.714285714285714 -877.053717448736 0.540281797187875 0.190044549738624
"127" 79.49 515.06 1515.96 147.6 0.571428571428571 -547.95571770034 0.731459557426408 0.286568555119792
"128" 79.49 853.46 1515.96 147.6 0.785714285714286 -973.669643980375 0.484156216200415 0.172943078761746
"129" 79.49 647.06 1515.96 147.6 0.642857142857143 -714.014341426595 0.634993715104212 0.228108676166043
"130" 79.49 639.37 1515.96 147.6 0.571428571428571 -704.340168574664 0.640613581221316 0.230852245178848
"131" 79.49 641.56 1515.96 147.6 0.714285714285714 -707.095232104667 0.639013125200971 0.230064218467486
"132" 79.49 708.41 1515.96 147.6 0.571428571428571 -791.193860863002 0.590159022479465 0.208353919340495
"133" 79.49 734.06 1515.96 147.6 0.571428571428571 -823.462070700717 0.571413955391856 0.201073481731739
"134" 79.49 751.76 1515.96 147.6 0.642857142857143 -845.729022518556 0.558478762898652 0.196339257209748
"135" 79.49 916.26 1515.96 147.6 0.714285714285714 -1052.67329223802 0.438261860913795 0.161089647043416
