"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"86" 106.53 527.3 781.2 97.1 0.642857142857143 -394.977940486248 0.371144569507382 0.184145647638915
"87" 106.53 559.7 781.2 97.1 0.714285714285714 -425.391908382615 0.323783072650197 0.173485795962123
"88" 106.53 565.2 781.2 97.1 0.571428571428571 -430.554773303295 0.315743312381231 0.171797593772116
"89" 106.53 591.9 781.2 97.1 0.571428571428571 -455.618135736412 0.276713930711884 0.164047981077885
"90" 106.53 677.7 781.2 97.1 0.785714285714286 -536.158828499014 0.151293670516006 0.143278736904235
"91" 106.53 516.7 781.2 97.1 0.714285714285714 -385.027691730029 0.386639380207572 0.18792335978324
"92" 106.53 453.4 781.2 97.1 0.714285714285714 -325.607810006571 0.479169712030405 0.214159682399647
"93" 106.53 473.1 781.2 97.1 0.714285714285714 -344.100253449732 0.450372752521561 0.205242020714437
"94" 106.53 619.6 781.2 97.1 0.785714285714286 -481.62020088238 0.23622277444818 0.156714009038089
"95" 106.53 454 781.2 97.1 0.571428571428571 -326.171031634281 0.47829264727379 0.213876651982379
"96" 106.53 660.4 781.2 97.1 0.785714285714286 -519.919271566695 0.176582370998392 0.147032101756511
"97" 106.53 575.2 781.2 97.1 0.714285714285714 -439.941800431803 0.301125566437655 0.168810848400556
"98" 106.53 593.2 781.2 97.1 0.642857142857143 -456.838449263118 0.274813623739219 0.163688469318948
"99" 106.53 605.2 781.2 97.1 0.785714285714286 -468.102881817328 0.257272328606929 0.16044282881692
"100" 106.53 609.2 781.2 97.1 0.642857142857143 -471.857692668732 0.251425230229498 0.159389363099146
"101" 106.53 590.7 781.2 97.1 0.714285714285714 -454.491692480991 0.278468060225113 0.164381242593533
"102" 106.53 617.8 781.2 97.1 0.714285714285714 -479.930535999249 0.238853968718023 0.157170605373907
"103" 106.53 672.8 781.2 97.1 0.857142857142857 -531.559185206045 0.158456366028358 0.144322235434007
"104" 106.53 547.8 781.2 97.1 0.571428571428571 -414.22134609969 0.341178190323052 0.177254472435195
"105" 106.53 529.1 781.2 97.1 0.571428571428571 -396.667605369379 0.368513375237538 0.183519183519184
"106" 106.53 578.9 781.2 97.1 0.642857142857143 -443.415000469351 0.295717000438532 0.167731905337709
"107" 106.53 592.2 781.2 97.1 0.785714285714286 -455.899746550267 0.276275398333577 0.163964876730834
"108" 106.53 404.2 781.2 97.1 0.571428571428571 -279.423636534309 0.551089022072796 0.240227610094013
"109" 106.53 642.4 781.2 97.1 0.714285714285714 -503.022622735379 0.202894313696828 0.151151930261519
"110" 106.53 628.5 781.2 97.1 0.714285714285714 -489.974655026753 0.223212980558398 0.154494828957836
"111" 106.53 570.4 781.2 97.1 0.642857142857143 -435.436027410119 0.308142084490571 0.17023141654979
"112" 106.53 512.5 781.2 97.1 0.642857142857143 -381.085140336055 0.392778833503874 0.189463414634146
"113" 106.53 606.4 781.2 97.1 0.714285714285714 -469.229325072749 0.255518199093699 0.160125329815303
"114" 106.53 550.4 781.2 97.1 0.714285714285714 -416.661973153102 0.337377576377722 0.176417151162791
"115" 106.53 683.9 781.2 97.1 0.857142857142857 -541.978785318689 0.142230668030989 0.141979821611347
"116" 106.53 558.4 781.2 97.1 0.642857142857143 -424.171594855909 0.325683379622862 0.173889684813754
"117" 106.53 503.4 781.2 97.1 0.571428571428571 -372.542945649113 0.406080982312527 0.192888359157727
"118" 106.53 613.4 781.2 97.1 0.714285714285714 -475.800244062705 0.245285776933197 0.158298011085752
"119" 106.53 625 781.2 97.1 0.785714285714286 -486.689195531775 0.228329191638649 0.15536
"120" 106.53 416.8 781.2 97.1 0.428571428571429 -291.25129071623 0.532670662183891 0.232965451055662
"121" 106.53 621.5 781.2 97.1 0.642857142857143 -483.403736036797 0.233445402718901 0.156234915526951
"122" 106.53 593.2 781.2 97.1 0.642857142857143 -456.838449263118 0.274813623739219 0.163688469318948
"123" 106.53 587.6 781.2 97.1 0.714285714285714 -451.581714071153 0.282999561467622 0.165248468345813
"124" 106.53 582.6 781.2 97.1 0.642857142857143 -446.888200506899 0.290308434439409 0.166666666666667
"125" 106.53 503.7 781.2 97.1 0.571428571428571 -372.824556462968 0.40564244993422 0.192773476275561
"126" 106.53 501.7 781.2 97.1 0.785714285714286 -370.947151037266 0.408565999122935 0.193541957345027
"127" 106.53 580.1 781.2 97.1 0.571428571428571 -444.541443724772 0.293962870925303 0.167384933632132
"128" 106.53 520.8 781.2 97.1 0.642857142857143 -388.876372852717 0.380646104370706 0.186443932411674
"129" 106.53 592.7 781.2 97.1 0.5 -456.369097906693 0.275544511036398 0.163826556436646
"130" 106.53 592.3 781.2 97.1 0.642857142857143 -455.993616821552 0.276129220874141 0.163937193989532
"131" 106.53 514.3 781.2 97.1 0.714285714285714 -382.774805219187 0.39014763923403 0.188800311102469
"132" 106.53 570.6 781.2 97.1 0.714285714285714 -435.623767952689 0.3078497295717 0.170171749036102
"133" 106.53 492.8 781.2 97.1 0.571428571428571 -362.592696892894 0.421575793012717 0.197037337662338
"134" 106.53 455.1 781.2 97.1 0.642857142857143 -327.203604618417 0.476684695219997 0.213359701164579
