"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"42" 147.12 450.58 1046.28 128.7 0.733333333333333 -206.266992930941 0.649207698511301 0.285631852279284
"43" 147.12 626.28 1046.28 128.7 0.866666666666667 -325.693311582382 0.457725756882234 0.205499137765855
"44" 147.12 505.38 1046.28 128.7 0.866666666666667 -243.515497553018 0.589485385470477 0.254659859907396
"45" 147.12 663.14 1046.28 128.7 0.733333333333333 -350.747688961392 0.417554872599664 0.194076665560817
"46" 147.12 734.68 1046.28 128.7 0.733333333333333 -399.374660141381 0.339588918677391 0.175178308923613
"47" 147.12 487.98 1046.28 128.7 0.866666666666667 -231.688417618271 0.608448309684169 0.263740317226116
"48" 147.12 727.68 1046.28 128.7 0.866666666666667 -394.616639477977 0.347217681292095 0.17686345646438
"49" 147.12 673.38 1046.28 128.7 0.8 -357.707993474714 0.406395082717583 0.191125367548784
"50" 147.12 699.94 1046.28 128.7 0.666666666666667 -375.761283306145 0.377449377710935 0.183872903391719
"51" 147.12 621.14 1046.28 128.7 0.733333333333333 -322.199564980968 0.463327448287888 0.207199665131854
"52" 147.12 524.78 1046.28 128.7 0.866666666666667 -256.702011963023 0.56834281479544 0.245245626738824
"53" 147.12 584.28 1046.28 128.7 0.866666666666667 -297.145187601958 0.503498332570457 0.220271102895872
"54" 147.12 610.68 1046.28 128.7 0.8 -315.089722675367 0.474726999280717 0.210748673609747
"55" 147.12 680.48 1046.28 128.7 0.8 -362.533985861881 0.398657337779812 0.18913120150482
"56" 147.12 398.84 1046.28 128.7 0.8 -171.098423056009 0.70559515246627 0.322685788787484
"57" 147.12 643.68 1046.28 128.7 0.8 -337.520391517129 0.438762832668541 0.199944071588367
"58" 147.12 705.08 1046.28 128.7 0.733333333333333 -379.255029907558 0.371847686305281 0.18253247858399
"59" 147.12 668.28 1046.28 128.7 0.866666666666667 -354.241435562806 0.41195318119401 0.192583946848626
"60" 147.12 496.88 1046.28 128.7 0.666666666666667 -237.73790103317 0.598748882931189 0.259016261471583
"61" 147.12 505.38 1046.28 128.7 0.866666666666667 -243.515497553018 0.589485385470477 0.254659859907396
"62" 147.12 619.08 1046.28 128.7 0.8 -320.799347471452 0.465572484143072 0.207889125799574
"63" 147.12 705.08 1046.28 128.7 0.8 -379.255029907558 0.371847686305281 0.18253247858399
"64" 147.12 542.28 1046.28 128.7 0.866666666666667 -268.597063621533 0.54927090825868 0.237331267979641
"65" 147.12 601.68 1046.28 128.7 0.866666666666667 -308.972267536705 0.484535408356765 0.213901076984444
"66" 147.12 537.14 1046.28 128.7 0.733333333333333 -265.10331702012 0.554872599664334 0.23960233831031
"67" 147.12 657.94 1046.28 128.7 0.733333333333333 -347.21315932572 0.423221953399159 0.195610541994711
"68" 147.12 554.48 1046.28 128.7 0.6 -276.889613920609 0.535975064844482 0.232109363728178
"69" 147.12 559.68 1046.28 128.7 0.8 -280.42414355628 0.530307984044988 0.229952830188679
"70" 147.12 593.18 1046.28 128.7 0.733333333333333 -303.194671016857 0.493798905817476 0.216966182271823
"71" 147.12 519.48 1046.28 128.7 0.666666666666667 -253.099510603589 0.574118877918002 0.247747747747748
"72" 147.12 657.94 1046.28 128.7 0.6 -347.21315932572 0.423221953399159 0.195610541994711
"73" 147.12 680.48 1046.28 128.7 0.8 -362.533985861881 0.398657337779812 0.18913120150482
"74" 147.12 776.78 1046.28 128.7 0.666666666666667 -427.990755845568 0.2937073606661 0.165683977445351
"75" 147.12 603.58 1046.28 128.7 0.733333333333333 -310.2637302882 0.482464744218488 0.213227741144504
"76" 147.12 593.18 1046.28 128.7 0.666666666666667 -303.194671016857 0.493798905817476 0.216966182271823
"77" 147.12 643.68 1046.28 128.7 0.733333333333333 -337.520391517129 0.438762832668541 0.199944071588367
"78" 147.12 657.88 1046.28 128.7 0.733333333333333 -347.172376291463 0.423287342792999 0.195628382075759
"79" 147.12 554.54 1046.28 128.7 0.733333333333333 -276.930396954867 0.535909675450642 0.232084250009016
"80" 147.12 573.94 1046.28 128.7 0.733333333333333 -290.116911364872 0.514767104775605 0.224239467540161
"81" 147.12 685.68 1046.28 128.7 0.8 -366.068515497553 0.392990256980318 0.187696884844242
"82" 147.12 664.88 1046.28 128.7 0.733333333333333 -351.930396954867 0.415658580178295 0.193568764288293
"83" 147.12 519.64 1046.28 128.7 0.6 -253.20826536161 0.573944506201094 0.247671464860288
"84" 147.12 561.58 1046.28 128.7 0.733333333333333 -281.715606307776 0.528237319906711 0.229174828163396
"85" 147.12 577.08 1046.28 128.7 0.733333333333333 -292.251223491028 0.511345059831295 0.223019338739863
"86" 147.12 591.44 1046.28 128.7 0.8 -302.011963023382 0.495695198238846 0.217604490734479
"87" 147.12 633.28 1046.28 128.7 0.866666666666667 -330.451332245786 0.45009699426753 0.203227640222334
"88" 147.12 584.28 1046.28 128.7 0.866666666666667 -297.145187601958 0.503498332570457 0.220271102895872
"89" 147.12 613.98 1046.28 128.7 0.8 -317.332789559543 0.471130582619499 0.209615948402228
