"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"26" 610.06 2110.76 5716.01 130.7 0.735294117647059 -245.992197488772 0.645487895926994 0.0619208247266388
"27" 610.06 2343.01 5716.01 130.7 0.75 -284.062223387863 0.603905602374801 0.0557829458687756
"28" 610.06 2333.14 5716.01 130.7 0.691176470588235 -282.444349736091 0.605672737950087 0.0560189272825463
"29" 610.06 2046.56 5716.01 130.7 0.75 -235.468642428614 0.65698233401548 0.06386326323196
"30" 610.06 2049.78 5716.01 130.7 0.691176470588235 -235.996459364653 0.656405821700139 0.0637629404131175
"31" 610.06 2327.41 5716.01 130.7 0.779411764705882 -281.505097859227 0.606698643405648 0.0561568438736621
"32" 610.06 2142.61 5716.01 130.7 0.735294117647059 -251.212995443071 0.639785437155682 0.0610003687091911
"33" 610.06 1948.46 5716.01 130.7 0.676470588235294 -219.388256892765 0.674546265113306 0.0670786159325827
"34" 610.06 2264.74 5716.01 130.7 0.647058823529412 -271.232337802839 0.617919148623801 0.057710818901949
"35" 610.06 1979.29 5716.01 130.7 0.735294117647059 -224.441858177884 0.669026428255549 0.0660337797897226
"36" 610.06 2244.41 5716.01 130.7 0.75 -267.899878700456 0.621559054018488 0.05823356695078
"37" 610.06 2201.14 5716.01 130.7 0.764705882352941 -260.807133724552 0.629306162057254 0.0593783221421627
"38" 610.06 2337.91 5716.01 130.7 0.75 -283.226240041963 0.604818711942578 0.0559046327702949
"39" 610.06 1971.74 5716.01 130.7 0.705882352941177 -223.204274989345 0.670378188498042 0.0662866300830739
"40" 610.06 2174.96 5716.01 130.7 0.691176470588235 -256.51575254893 0.633993457838509 0.0600930591826976
"41" 610.06 2420.17 5716.01 130.7 0.75 -296.710159656427 0.590090791737612 0.0540044707603185
"42" 610.06 2103.21 5716.01 130.7 0.661764705882353 -244.754614300233 0.646839656169488 0.0621431050632129
"43" 610.06 2022.31 5716.01 130.7 0.676470588235294 -231.493623578009 0.661324080489713 0.0646290628044167
"44" 610.06 1951.55 5716.01 130.7 0.705882352941177 -219.894764449398 0.673993028139888 0.0669724065486408
"45" 610.06 2293.5 5716.01 130.7 0.735294117647059 -275.946628200505 0.612769926825906 0.0569871375626771
"46" 610.06 2053.66 5716.01 130.7 0.691176470588235 -236.632462380749 0.655711142264261 0.0636424724637964
"47" 610.06 2308.96 5716.01 130.7 0.735294117647059 -278.480805166705 0.6100019515479 0.0566055713394775
"48" 610.06 2255.51 5716.01 130.7 0.720588235294118 -269.719371865062 0.619571697900385 0.0579469831656699
"49" 610.06 2449.86 5716.01 130.7 0.705882352941177 -301.576894075992 0.584775061724417 0.0533499873462157
"50" 610.06 2328.29 5716.01 130.7 0.720588235294118 -281.649345965971 0.606541087244934 0.0561356188447316
"51" 610.06 2344.01 5716.01 130.7 0.764705882352941 -284.226141690981 0.60372656128308 0.0557591477852057
"52" 610.06 1979.46 5716.01 130.7 0.720588235294118 -224.469724289414 0.668995991269957 0.0660281086761036
"53" 610.06 2591.86 5716.01 130.7 0.75 -324.85329311871 0.55935122670004 0.050427106402352
"54" 610.06 2433.51 5716.01 130.7 0.75 -298.896829820018 0.587702383574054 0.0537084293880033
"55" 610.06 2439.96 5716.01 130.7 0.764705882352941 -299.954102875127 0.586547568532454 0.0535664519090477
"56" 610.06 2477.56 5716.01 130.7 0.75 -306.117431072353 0.579815623483746 0.0527535155556273
"57" 610.06 2160.26 5716.01 130.7 0.676470588235294 -254.106153493099 0.636625361886807 0.0605019766139261
"58" 610.06 2562.76 5716.01 130.7 0.764705882352941 -320.083270497984 0.56456132246912 0.0509997034447237
"59" 610.06 2358.51 5716.01 130.7 0.720588235294118 -286.602957086188 0.601130465453126 0.0554163433693306
"60" 610.06 1883.29 5716.01 130.7 0.647058823529412 -208.705701078582 0.686214373060761 0.069399826898672
"61" 610.06 2359.16 5716.01 130.7 0.720588235294118 -286.709503983215 0.601014088743508 0.0554010749588837
"62" 610.06 1983.52 5716.01 130.7 0.75 -225.135232600072 0.668269084437569 0.0658929579737033
"63" 610.06 2143.36 5716.01 130.7 0.676470588235294 -251.335934170409 0.639651156336891 0.0609790235891311
"64" 610.06 2380.26 5716.01 130.7 0.691176470588235 -290.168180178999 0.597236321708195 0.0549099678186417
"65" 610.06 2151.27 5716.01 130.7 0.735294117647059 -252.632527948071 0.638234941301378 0.0607548099494717
"66" 610.06 2062.31 5716.01 130.7 0.691176470588235 -238.050355702718 0.654162436820875 0.0633755352008185
"67" 610.06 2143.72 5716.01 130.7 0.676470588235294 -251.394944759532 0.639586701543871 0.0609687832366167
"68" 610.06 1852.26 5716.01 130.7 0.720588235294118 -203.619316132839 0.691770018136863 0.0705624480364528
"69" 610.06 2096.41 5716.01 130.7 0.735294117647059 -243.639969839032 0.64805713559319 0.0623446749443096
"70" 610.06 2085.31 5716.01 130.7 0.720588235294118 -241.820476674425 0.650044491711293 0.0626765325059584
"71" 610.06 2159.99 5716.01 130.7 0.705882352941177 -254.061895551257 0.636673702981571 0.0605095393960157
"72" 610.06 2222.76 5716.01 130.7 0.720588235294118 -264.351047437957 0.625435293654247 0.0588007702136083
"73" 610.06 2491.37 5716.01 130.7 0.823529411764706 -308.381142838409 0.57734306600708 0.0524610957023646
"74" 610.06 2264.41 5716.01 130.7 0.661764705882353 -271.17824476281 0.617978232184069 0.0577192292915152
"75" 610.06 2375.56 5716.01 130.7 0.647058823529412 -289.397764154345 0.598077814839284 0.055018606139184
"76" 610.06 2277.6 5716.01 130.7 0.75 -273.340327180933 0.615616680184269 0.057384966631542
"77" 610.06 2458.46 5716.01 130.7 0.705882352941177 -302.986591482805 0.583235308335616 0.0531633624301392
"78" 610.06 2254.82 5716.01 130.7 0.75 -269.606268235911 0.619695236253673 0.0579647155870535
"79" 610.06 2357.41 5716.01 130.7 0.735294117647059 -286.422646952759 0.601327410654019 0.055442201398993
"80" 610.06 2346.86 5716.01 130.7 0.691176470588235 -284.693308854867 0.603216294171675 0.0556914345124976
"81" 610.06 2184.78 5716.01 130.7 0.75 -258.125430285546 0.632235274317809 0.0598229570025357
"82" 610.06 2207.16 5716.01 130.7 0.705882352941177 -261.79392190932 0.628228334685094 0.0592163685460048
"83" 610.06 1947.25 5716.01 130.7 0.720588235294118 -219.189915745992 0.674762904834289 0.0671202978559507
"84" 610.06 2328.31 5716.01 130.7 0.764705882352941 -281.652624332033 0.606537506423099 0.0561351366441754
"85" 610.06 2449.71 5716.01 130.7 0.808823529411765 -301.552306330525 0.584801917888175 0.0533532540586437
"86" 610.06 2111.11 5716.01 130.7 0.735294117647059 -246.049568894863 0.645425231544892 0.0619105589002942
"87" 610.06 2110.21 5716.01 130.7 0.691176470588235 -245.902042422057 0.645586368527441 0.0619369636197345
"88" 610.06 2492.11 5716.01 130.7 0.794117647058823 -308.502442382716 0.577210575599206 0.0524455180549815
"89" 610.06 2216.36 5716.01 130.7 0.691176470588235 -263.301970298003 0.626581156641261 0.058970564348752
"90" 610.06 2300.96 5716.01 130.7 0.720588235294118 -277.169458741763 0.611434280281668 0.0568023781378208
"91" 610.06 2196.79 5716.01 130.7 0.705882352941177 -260.094089105989 0.63008499080624 0.0594959008371306
"92" 610.06 2362.81 5716.01 130.7 0.735294117647059 -287.307805789594 0.600360588758726 0.055315492993512
"93" 610.06 2438.66 5716.01 130.7 0.705882352941177 -299.741009081074 0.586780321951691 0.0535950070940599
"94" 610.06 2216.66 5716.01 130.7 0.705882352941177 -263.351145788939 0.626527444313745 0.0589625833461153
"95" 610.06 2204 5716.01 130.7 0.661764705882353 -261.275940071468 0.628794104534932 0.0593012704174229
"96" 610.06 2294.91 5716.01 130.7 0.720588235294118 -276.177753007901 0.612517478886579 0.0569521244841846
"97" 610.06 2166.41 5716.01 130.7 0.676470588235294 -255.114251057273 0.635524259172723 0.0603302237341962
"98" 610.06 2535.96 5716.01 130.7 0.764705882352941 -315.690259974429 0.569359623727242 0.0515386678023313
"99" 610.06 2166.21 5716.01 130.7 0.676470588235294 -255.081467396649 0.635560067391067 0.060335793851935
"100" 610.06 2182.81 5716.01 130.7 0.705882352941177 -257.802511228404 0.632587985268499 0.0598769476042349
"101" 610.06 2018.16 5716.01 130.7 0.705882352941177 -230.81336262007 0.662067101020355 0.0647619613905736
"102" 610.06 2340.06 5716.01 130.7 0.75 -283.578664393666 0.604433773595378 0.0558532687196055
"103" 610.06 2416.01 5716.01 130.7 0.720588235294118 -296.028259515457 0.590835602679171 0.0540974582058849
"104" 610.06 2257.91 5716.01 130.7 0.735294117647059 -270.112775792545 0.619141999280255 0.0578853895859445
"105" 610.06 2022.86 5716.01 130.7 0.720588235294118 -231.583778644723 0.661225607889267 0.0646114906617364
"106" 610.06 2312.71 5716.01 130.7 0.735294117647059 -279.095498803396 0.609330547453946 0.0565137868561125
"107" 610.06 2464.04 5716.01 130.7 0.808823529411765 -303.901255614202 0.582236259043813 0.0530429700816545
"108" 610.06 2456.39 5716.01 130.7 0.720588235294118 -302.647280595351 0.583605923395479 0.0532081631988406
"109" 610.06 1972.26 5716.01 130.7 0.705882352941177 -223.289512506967 0.670285087130347 0.0662691531542495
"110" 610.06 2306.21 5716.01 130.7 0.735294117647059 -278.030029833131 0.610494314550132 0.056673069668417
"111" 610.06 2364.26 5716.01 130.7 0.764705882352941 -287.545487329115 0.600100979175731 0.055281568017054
"112" 610.06 2314.26 5716.01 130.7 0.735294117647059 -279.349572173229 0.609053033761779 0.056475936152377
"113" 610.06 2118.11 5716.01 130.7 0.720588235294118 -247.196997016687 0.644171943902845 0.0617059548370954
"114" 610.06 2181.86 5716.01 130.7 0.676470588235294 -257.646788840442 0.632758074305634 0.0599030185254783
"115" 610.06 2150.36 5716.01 130.7 0.735294117647059 -252.483362292234 0.638397868694844 0.0607805204709909
"116" 610.06 2489.31 5716.01 130.7 0.705882352941177 -308.043471133987 0.577711890656025 0.0525045092816885
"117" 610.06 2011.32 5716.01 130.7 0.691176470588235 -229.692161426745 0.663291742087727 0.0649822007437902
"118" 610.06 2260.06 5716.01 130.7 0.764705882352941 -270.465200144248 0.618757060933055 0.0578303230887676
"119" 610.06 2202.91 5716.01 130.7 0.720588235294118 -261.09726912107 0.628989259324908 0.0593306126895788
"120" 610.06 2152.89 5716.01 130.7 0.676470588235294 -252.898075599121 0.63794489473279 0.0607090933582301
"121" 610.06 1800.11 5716.01 130.7 0.661764705882353 -195.07097662525 0.701107011070111 0.0726066740365867
"122" 610.06 2053.06 5716.01 130.7 0.75 -236.534111398879 0.655818566919294 0.0636610717660468
"123" 610.06 2118.86 5716.01 130.7 0.720588235294118 -247.319935744025 0.644037663084055 0.0616841131551872
"124" 610.06 2175.71 5716.01 130.7 0.779411764705882 -256.638691276268 0.633859177019718 0.0600723442002841
"125" 610.06 2175.17 5716.01 130.7 0.735294117647059 -256.550175392584 0.633955859209247 0.0600872575476859
"126" 610.06 2281.69 5716.01 130.7 0.720588235294118 -274.010753040684 0.61488440211913 0.0572821023013644
"127" 610.06 2089.11 5716.01 130.7 0.779411764705882 -242.443366226273 0.649364135562753 0.062562526626171
"128" 610.06 2296.61 5716.01 130.7 0.720588235294118 -276.456414123201 0.612213109030654 0.0569099672996286
"129" 610.06 2388.66 5716.01 130.7 0.735294117647059 -291.545093925188 0.595732376537739 0.0547168705466664
"130" 610.06 2070.06 5716.01 130.7 0.676470588235294 -239.32072255188 0.652774868360037 0.0631382665236757
"131" 610.06 1973.71 5716.01 130.7 0.720588235294118 -223.527194046487 0.670025477547352 0.0662204680525508
"132" 610.06 2252.01 5716.01 130.7 0.705882352941177 -269.14565780415 0.620198341721409 0.0580370424642875
"133" 610.06 2230.71 5716.01 130.7 0.75 -265.654197947743 0.624011916975065 0.0585912108700817
"134" 610.06 2106.77 5716.01 130.7 0.720588235294118 -245.338163459332 0.646202269882961 0.0620380962326215
"135" 610.06 2346.41 5716.01 130.7 0.720588235294118 -284.619545618464 0.60329686266295 0.0557021151461168
"136" 610.06 1922.91 5716.01 130.7 0.705882352941177 -215.200144248107 0.679120765006777 0.0679698997873016
"137" 610.06 2373.91 5716.01 130.7 0.720588235294118 -289.127298954201 0.598373232640623 0.055056847142478
"138" 610.06 1970.22 5716.01 130.7 0.691176470588235 -222.955119168606 0.670650330957458 0.0663377693861599
"139" 610.06 2077.97 5716.01 130.7 0.705882352941177 -240.617316329541 0.651358653324525 0.0628979244166182
"140" 610.06 2059.86 5716.01 130.7 0.691176470588235 -237.648755860079 0.654601087495591 0.0634509141397959
"141" 610.06 2205.56 5716.01 130.7 0.691176470588235 -261.531652624332 0.628514800431847 0.0592593264295689
"142" 610.06 2085.64 5716.01 130.7 0.735294117647059 -241.874569714454 0.649985408151025 0.0626666155232926
"143" 610.06 2185.46 5716.01 130.7 0.764705882352941 -258.236894731666 0.632113526375438 0.0598043432503912
"144" 610.06 2024.02 5716.01 130.7 0.676470588235294 -231.77392387634 0.661017920222871 0.0645744607266727
"145" 610.06 1962.06 5716.01 130.7 0.75 -221.617545815166 0.672111306265901 0.0666136611520545
"146" 610.06 2184.16 5716.01 130.7 0.720588235294118 -258.023800937613 0.632346279794676 0.0598399384660465
"147" 610.06 2178.11 5716.01 130.7 0.75 -257.03209520375 0.633429478399588 0.0600061521227119
"148" 610.06 1996.04 5716.01 130.7 0.676470588235294 -227.187489755106 0.666027489969223 0.0654796497064187
"149" 610.06 2044.76 5716.01 130.7 0.735294117647059 -235.173589483002 0.657304607980578 0.0639194819929968
"150" 610.06 2296.42 5716.01 130.7 0.720588235294118 -276.425269645609 0.612247126838081 0.0569146758868151
"151" 610.06 2390.99 5716.01 130.7 0.705882352941177 -291.927023571452 0.595315210794029 0.0546635494084041
"152" 610.06 2616.36 5716.01 130.7 0.808823529411765 -328.869291545094 0.554964719952876 0.0499548991728967
"153" 610.06 2279.71 5716.01 130.7 0.75 -273.686194800511 0.615238903480738 0.0573318536129596
"154" 610.06 1937.52 5716.01 130.7 0.661764705882353 -217.594990656657 0.676504974656734 0.0674573681820059
"155" 610.06 2167.96 5716.01 130.7 0.676470588235294 -255.368324427105 0.635246745480555 0.0602870901677153
"156" 610.06 2465.21 5716.01 130.7 0.75 -304.09304002885 0.5820267809665 0.0530177956441845
"157" 610.06 2372.43 5716.01 130.7 0.75 -288.884699865587 0.598638213456371 0.0550911934177194
"158" 610.06 2087.62 5716.01 130.7 0.705882352941177 -242.199127954627 0.649630906789417 0.0626071794675276
"159" 610.06 2416.19 5716.01 130.7 0.75 -296.057764810019 0.590803375282661 0.0540934280830564
"160" 610.06 2209.97 5716.01 130.7 0.720588235294118 -262.254532341081 0.627725229217358 0.059141074313226
"161" 610.06 2309.51 5716.01 130.7 0.720588235294118 -278.57096023342 0.609903478947453 0.0565920909630181
"162" 610.06 2110.52 5716.01 130.7 0.764705882352941 -245.952857096023 0.645530865789007 0.0619278661183026
"163" 610.06 2200.01 5716.01 130.7 0.735294117647059 -260.621906042029 0.629508478490899 0.0594088208689961
"164" 610.06 2219.11 5716.01 130.7 0.735294117647059 -263.752745631577 0.626088793639028 0.0588974859290436
"165" 610.06 2325.56 5716.01 130.7 0.735294117647059 -281.201848998459 0.607029869425332 0.0562015170539569
"166" 610.06 2142.04 5716.01 130.7 0.75 -251.119562010294 0.639887490577963 0.0610166009971803
"167" 610.06 2026.11 5716.01 130.7 0.691176470588235 -232.116513129856 0.660643724341174 0.0645078500180148
"168" 610.06 2042.61 5716.01 130.7 0.705882352941177 -234.821165131299 0.657689546327778 0.0639867620348476
"169" 610.06 2486.01 5716.01 130.7 0.75 -307.502540733698 0.578302726258704 0.0525742052525935
"170" 610.06 2333.56 5716.01 130.7 0.735294117647059 -282.513195423401 0.605597540691564 0.0560088448550712
"171" 610.06 2204.82 5716.01 130.7 0.705882352941177 -261.410353080025 0.628647290839721 0.0592792155368692
"172" 610.06 2338.61 5716.01 130.7 0.735294117647059 -283.340982854145 0.604693383178373 0.0558878992221876
"173" 610.06 2263.81 5716.01 130.7 0.691176470588235 -271.07989378094 0.618085656839101 0.0577345271908862
"174" 610.06 2329.91 5716.01 130.7 0.720588235294118 -281.914893617021 0.606251040676346 0.0560965874218318
"175" 610.06 2089.46 5716.01 130.7 0.735294117647059 -242.500737632364 0.649301471180651 0.0625520469403578
"176" 610.06 2209.67 5716.01 130.7 0.705882352941177 -262.205356850146 0.627778941544874 0.0591491037123191
"177" 610.06 1941.42 5716.01 130.7 0.676470588235294 -218.234272038816 0.675806714399022 0.0673218571973092
"178" 610.06 2610.21 5716.01 130.7 0.808823529411765 -327.86119398092 0.55606582266696 0.0500725995226438
"179" 610.06 1878.31 5716.01 130.7 0.691176470588235 -207.889387929056 0.687105997697532 0.0695838280156098
"180" 610.06 2445.17 5716.01 130.7 0.75 -300.80811723437 0.585614764444588 0.0534523161988737
"181" 610.06 2088.61 5716.01 130.7 0.720588235294118 -242.361407074714 0.649453656108614 0.0625775036986321
"182" 610.06 2187.72 5716.01 130.7 0.75 -258.607350096712 0.631708893508149 0.0597425630336606
"183" 610.06 2346.71 5716.01 130.7 0.735294117647059 -284.668721109399 0.603243150335434 0.0556949942685718
"184" 610.06 2424.04 5716.01 130.7 0.808823529411765 -297.344523489493 0.589397902712652 0.0539182521740566
"185" 610.06 2426.71 5716.01 130.7 0.75 -297.782185358817 0.588919862997757 0.0538589283433126
"186" 610.06 2035.1 5716.01 130.7 0.661764705882353 -233.590138674884 0.659034144926602 0.0642228883101568
"187" 610.06 2372.02 5716.01 130.7 0.720588235294118 -288.817493361309 0.598711620303976 0.0551007158455662
"188" 610.06 2325.31 5716.01 130.7 0.735294117647059 -281.16086942268 0.607074629698262 0.0562075594221846
"189" 610.06 2240.02 5716.01 130.7 0.735294117647059 -267.180277349769 0.622345044411143 0.0583476933241668
"190" 610.06 2079.96 5716.01 130.7 0.705882352941177 -240.943513752746 0.651002361552 0.0628377468797477
"191" 610.06 2466.31 5716.01 130.7 0.735294117647059 -304.273350162279 0.581829835765607 0.0529941491539993
"192" 610.06 2396.17 5716.01 130.7 0.691176470588235 -292.776120381602 0.594387777938915 0.0545453786667891
"193" 610.06 2420.91 5716.01 130.7 0.720588235294118 -296.831459200734 0.589958301329738 0.0539879632039192
"194" 610.06 2397.41 5716.01 130.7 0.705882352941177 -292.979379077468 0.594165766985181 0.0545171664421188
"195" 610.06 2484.26 5716.01 130.7 0.720588235294118 -307.215683703242 0.578616048169215 0.0526112403693655
"196" 610.06 2241.44 5716.01 130.7 0.720588235294118 -267.413041340196 0.622090806060899 0.058310728817189
"197" 610.06 1954.82 5716.01 130.7 0.705882352941177 -220.430777300593 0.673407563769961 0.0668603758913864
"198" 610.06 2179.73 5716.01 130.7 0.705882352941177 -257.297642854801 0.633139431831 0.0599615548714749
"199" 610.06 2513.01 5716.01 130.7 0.779411764705882 -311.928334917877 0.573468616782238 0.0520093433770658
"200" 610.06 2321.41 5716.01 130.7 0.75 -280.521588040521 0.607772889955974 0.0563019888774495
"201" 610.06 2305.61 5716.01 130.7 0.735294117647059 -277.931678851261 0.610601739205165 0.0566878179744189
"202" 610.06 2478.31 5716.01 130.7 0.808823529411765 -306.240369799692 0.579681342664955 0.0527375509924102
"203" 610.06 2235.31 5716.01 130.7 0.691176470588235 -266.408222142084 0.623188327953149 0.0584706371823148
"204" 610.06 2188.57 5716.01 130.7 0.735294117647059 -258.746680654362 0.631556708580186 0.0597193601301306
"205" 610.06 2004.51 5716.01 130.7 0.661764705882353 -228.575877782513 0.664511011922346 0.0652029673087189
"206" 610.06 2122.74 5716.01 130.7 0.705882352941177 -247.955938760122 0.643342983648177 0.0615713653108718
"207" 610.06 2422.76 5716.01 130.7 0.75 -297.134708061502 0.589627075310055 0.0539467384305503
"208" 610.06 2178.96 5716.01 130.7 0.735294117647059 -257.171425761401 0.633277293471625 0.0599827440613871
"209" 610.06 2020.39 5716.01 130.7 0.676470588235294 -231.178900436023 0.661667839385818 0.0646904805507848
"210" 610.06 2058.41 5716.01 130.7 0.676470588235294 -237.411074320559 0.654860697078587 0.0634956106898043
"211" 610.06 2079.56 5716.01 130.7 0.705882352941177 -240.877946431498 0.651073977988688 0.0628498336186501
"212" 610.06 2435.66 5716.01 130.7 0.764705882352941 -299.249254171721 0.587317445226854 0.0536610200110032
"213" 610.06 2425.11 5716.01 130.7 0.75 -297.519916073829 0.58920632874451 0.0538944625192259
"214" 610.06 2344.71 5716.01 130.7 0.735294117647059 -284.340884503164 0.603601232518876 0.0557425012048398
"215" 610.06 2545.76 5716.01 130.7 0.794117647058823 -317.296659344983 0.567605021028376 0.0513402677392999
"216" 610.06 2142.72 5716.01 130.7 0.705882352941177 -251.231026456414 0.639765742635592 0.0609972371565114
"217" 610.06 2191.22 5716.01 130.7 0.705882352941177 -259.181064157624 0.631082249687126 0.0596471372112339
"218" 610.06 2239.71 5716.01 130.7 0.705882352941177 -267.129462675802 0.622400547149576 0.0583557692737006
"219" 610.06 2231.68 5716.01 130.7 0.720588235294118 -265.813198701767 0.623838247116096 0.0585657441927158
"220" 610.06 2202.86 5716.01 130.7 0.779411764705882 -261.089073205914 0.628998211379494 0.0593319593619204
"221" 610.06 2471.01 5716.01 130.7 0.764705882352941 -305.043766186932 0.580988342634518 0.0528933513016945
"222" 610.06 1949.11 5716.01 130.7 0.705882352941177 -219.494803789791 0.674429888403688 0.0670562461841559
"223" 610.06 2337.64 5716.01 130.7 0.705882352941177 -283.181982100121 0.604867053037343 0.0559110898170805
"224" 610.06 2369.86 5716.01 130.7 0.735294117647059 -288.463429826574 0.599098349062093 0.0551509371861629
"225" 610.06 2287.87 5716.01 130.7 0.75 -275.023768153952 0.613777928172295 0.0571273717475206
"226" 610.06 2017.39 5716.01 130.7 0.735294117647059 -230.687145526669 0.662204962660981 0.064786679818974
"227" 610.06 1963.64 5716.01 130.7 0.735294117647059 -221.876536734092 0.671828421340982 0.0665600619258113
"228" 610.06 2249.21 5716.01 130.7 0.691176470588235 -268.686686555421 0.620699656778227 0.058109291706866
"229" 610.06 2156.16 5716.01 130.7 0.720588235294118 -253.434088450316 0.637359430362863 0.0606170228554467
"230" 610.06 2208.26 5716.01 130.7 0.632352941176471 -261.97423204275 0.628031389484201 0.0591868711111916
"231" 610.06 1928.46 5716.01 130.7 0.705882352941177 -216.10989083041 0.678127086947725 0.0677742862180185
"232" 610.06 2617.81 5716.01 130.7 0.779411764705882 -329.106973084615 0.554705110369881 0.049927229248876
"233" 610.06 2100.11 5716.01 130.7 0.720588235294118 -244.246467560568 0.647394683553823 0.06223483531815
"234" 610.06 2568.51 5716.01 130.7 0.75 -321.025800740911 0.563531836191725 0.0508855328575711
"235" 610.06 2485.32 5716.01 130.7 0.691176470588235 -307.389437104547 0.578426264611991 0.0525888014420678
"236" 610.06 2517.11 5716.01 130.7 0.764705882352941 -312.60039996066 0.572734548306182 0.051924627847015
"237" 610.06 2154.86 5716.01 130.7 0.705882352941177 -253.220994656263 0.6375921837821 0.0606535923447463
"238" 610.06 2452.02 5716.01 130.7 0.794117647058823 -301.930957610727 0.584388332966299 0.053302991003336
"239" 610.06 1909.76 5716.01 130.7 0.647058823529412 -213.044618562109 0.681475155362907 0.0684379189008043
"240" 610.06 2404.11 5716.01 130.7 0.705882352941177 -294.077631708357 0.59296619167065 0.05436523287204
"241" 610.06 2245.01 5716.01 130.7 0.720588235294118 -267.998229682326 0.621451629363455 0.0582180034832807
"242" 610.06 2373.61 5716.01 130.7 0.75 -289.078123463266 0.59842694496814 0.0550638057642157
"243" 610.06 2233.83 5716.01 130.7 0.75 -266.16562305347 0.623453308768896 0.0585093762730378
"244" 610.06 2181.44 5716.01 130.7 0.764705882352941 -257.577943153132 0.632833271564157 0.059914551855655
"245" 610.06 2467.46 5716.01 130.7 0.75 -304.461856210864 0.581623938510128 0.0529694503659634
"246" 610.06 2440.01 5716.01 130.7 0.75 -299.962298790283 0.586538616477868 0.0535653542403515
"247" 610.06 2402.21 5716.01 130.7 0.764705882352941 -293.766186932433 0.59330636974492 0.0544082324193139
"248" 610.06 2332.51 5716.01 130.7 0.720588235294118 -282.341081205127 0.605785533837871 0.0560340577317997
"249" 610.06 2144.96 5716.01 130.7 0.764705882352941 -251.598203455398 0.639364690590138 0.0609335372221394
"250" 610.06 2130.77 5716.01 130.7 0.705882352941177 -249.272202734157 0.641905283681658 0.0613393280363437
"251" 610.06 2090.01 5716.01 130.7 0.705882352941177 -242.590892699079 0.649202998580204 0.0625355859541342
"252" 610.06 2183.91 5716.01 130.7 0.676470588235294 -257.982821361833 0.632391040067606 0.0598467885581366
"253" 610.06 2296.72 5716.01 130.7 0.691176470588235 -276.474445136544 0.612193414510565 0.0569072416315441
"254" 610.06 2123.51 5716.01 130.7 0.705882352941177 -248.082155853523 0.643205122007552 0.0615490390909391
"255" 610.06 2231.46 5716.01 130.7 0.705882352941177 -265.777136675081 0.623877636156274 0.0585715181988474
"256" 610.06 2419.58 5716.01 130.7 0.75 -296.613447857588 0.590196425981727 0.0540176394250242
