"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"61" 106.53 534.5 708.3 97.1 0.642857142857143 -401.736600018774 0.284358638743455 0.181665107577175
"62" 106.53 520 708.3 97.1 0.714285714285714 -388.125410682437 0.308082460732984 0.186730769230769
"63" 106.53 528.8 708.3 97.1 0.714285714285714 -396.385994555524 0.293684554973822 0.183623298033283
"64" 106.53 561.2 708.3 97.1 0.785714285714286 -426.799962451891 0.240674083769633 0.173022095509622
"65" 106.53 558.9 708.3 97.1 0.642857142857143 -424.640946212334 0.244437172774869 0.173734120594024
"66" 106.53 466.1 708.3 97.1 0.642857142857143 -337.529334459776 0.396269633507853 0.208324393906887
"67" 106.53 535.3 708.3 97.1 0.642857142857143 -402.487562189055 0.283049738219895 0.181393611059219
"68" 106.53 546.1 708.3 97.1 0.642857142857143 -412.625551487844 0.265379581151832 0.177806262589269
"69" 106.53 587.5 708.3 97.1 0.857142857142857 -451.487843799868 0.197643979057591 0.165276595744681
"70" 106.53 551.9 708.3 97.1 0.785714285714286 -418.070027222379 0.255890052356021 0.17593766986773
"71" 106.53 565.1 708.3 97.1 0.571428571428571 -430.46090303201 0.234293193717277 0.171827995045125
"72" 106.53 516.7 708.3 97.1 0.714285714285714 -385.027691730029 0.31348167539267 0.18792335978324
"73" 106.53 404.7 708.3 97.1 0.428571428571429 -279.892987890735 0.496727748691099 0.239930812947863
"74" 106.53 418.3 708.3 97.1 0.571428571428571 -292.659344785506 0.474476439790576 0.232130050203203
"75" 106.53 523.8 708.3 97.1 0.642857142857143 -391.69248099127 0.301865183246073 0.185376097747232
"76" 106.53 570.6 708.3 97.1 0.714285714285714 -435.623767952689 0.225294502617801 0.170171749036102
"77" 106.53 454.2 708.3 97.1 0.642857142857143 -326.358772176851 0.415739528795811 0.213782474680757
"78" 106.53 550.4 708.3 97.1 0.642857142857143 -416.661973153102 0.258344240837696 0.176417151162791
"79" 106.53 563.3 708.3 97.1 0.785714285714286 -428.771238148878 0.237238219895288 0.172377063731582
"80" 106.53 545.9 708.3 97.1 0.714285714285714 -412.437810945273 0.265706806282722 0.177871405019234
"81" 106.53 499 708.3 97.1 0.714285714285714 -368.412653712569 0.342441099476439 0.194589178356713
"82" 106.53 529.5 708.3 97.1 0.714285714285714 -397.04308645452 0.292539267015707 0.183380547686497
"83" 106.53 536.7 708.3 97.1 0.714285714285714 -403.801745987046 0.280759162303665 0.180920439724241
"84" 106.53 502.1 708.3 97.1 0.642857142857143 -371.322632122407 0.337369109947644 0.193387771360287
"85" 106.53 502.4 708.3 97.1 0.571428571428571 -371.604242936262 0.336878272251309 0.193272292993631
"86" 106.53 547.2 708.3 97.1 0.785714285714286 -413.65812447198 0.263579842931937 0.177448830409357
"87" 106.53 473.5 708.3 97.1 0.642857142857143 -344.475734534873 0.384162303664921 0.20506863780359
"88" 106.53 582.6 708.3 97.1 0.785714285714286 -446.888200506899 0.205660994764398 0.166666666666667
"89" 106.53 478.5 708.3 97.1 0.714285714285714 -349.169248099127 0.37598167539267 0.202925809822361
"90" 106.53 545.8 708.3 97.1 0.642857142857143 -412.343940673988 0.265870418848167 0.177903994137046
"91" 106.53 379.5 708.3 97.1 0.5 -256.237679526894 0.537958115183246 0.255862977602108
"92" 106.53 559.3 708.3 97.1 0.642857142857143 -425.016427297475 0.243782722513089 0.173609869479707
"93" 106.53 452.7 708.3 97.1 0.571428571428571 -324.950718107575 0.418193717277487 0.214490832781091
"94" 106.53 492.1 708.3 97.1 0.642857142857143 -361.935604993898 0.353730366492146 0.19731761837025
"95" 106.53 542.8 708.3 97.1 0.714285714285714 -409.527832535436 0.270778795811518 0.178887251289609
"96" 106.53 538 708.3 97.1 0.714285714285714 -405.022059513752 0.278632198952879 0.180483271375465
"97" 106.53 450.6 708.3 97.1 0.714285714285714 -322.979442410588 0.421629581151832 0.21549045716822
"98" 106.53 431.7 708.3 97.1 0.571428571428571 -305.237961137708 0.452552356020942 0.224924716238128
"99" 106.53 365.1 708.3 97.1 0.642857142857143 -242.720360461842 0.56151832460733 0.265954533004656
"100" 106.53 439 708.3 97.1 0.5 -312.090490941519 0.440608638743455 0.221184510250569
"101" 106.53 626.7 708.3 97.1 0.857142857142857 -488.284990143621 0.133507853403141 0.154938567097495
"102" 106.53 445.4 708.3 97.1 0.642857142857143 -318.098188303764 0.430137434554974 0.218006286484059
"103" 106.53 571.5 708.3 97.1 0.714285714285714 -436.468600394255 0.223821989528796 0.169903762029746
"104" 106.53 504.2 708.3 97.1 0.714285714285714 -373.293907819393 0.333933246073298 0.192582308607695
"105" 106.53 513.1 708.3 97.1 0.785714285714286 -381.648361963766 0.319371727748691 0.189241863184564
"106" 106.53 490.1 708.3 97.1 0.785714285714286 -360.058199568197 0.357002617801047 0.198122832075087
"107" 106.53 504.9 708.3 97.1 0.642857142857143 -373.950999718389 0.332787958115183 0.192315309962369
"108" 106.53 592.2 708.3 97.1 0.642857142857143 -455.899746550267 0.189954188481675 0.163964876730834
"109" 106.53 483.4 708.3 97.1 0.571428571428571 -353.768891392096 0.367964659685864 0.200868845676458
"110" 106.53 541 708.3 97.1 0.785714285714286 -407.838167652304 0.273723821989529 0.179482439926063
"111" 106.53 546.7 708.3 97.1 0.785714285714286 -413.188773115554 0.264397905759162 0.177611121273093
"112" 106.53 493.9 708.3 97.1 0.571428571428571 -363.62526987703 0.350785340314136 0.196598501720996
"113" 106.53 386.7 708.3 97.1 0.538461538461538 -262.99633905942 0.526178010471204 0.251099043185932
"114" 106.53 539.8 708.3 97.1 0.714285714285714 -406.711724396883 0.275687172774869 0.17988143756947
"115" 106.53 477.2 708.3 97.1 0.5 -347.948934572421 0.378108638743455 0.203478625314334
"116" 106.53 529 708.3 97.1 0.714285714285714 -396.573735098094 0.293357329842932 0.183553875236295
"117" 106.53 596.8 708.3 97.1 0.714285714285714 -460.217779029381 0.182428010471204 0.162701072386059
"118" 106.53 556.5 708.3 97.1 0.714285714285714 -422.388059701492 0.24836387434555 0.174483378256963
"119" 106.53 572.6 708.3 97.1 0.785714285714286 -437.501173378391 0.2220222513089 0.169577366398882
"120" 106.53 480.1 708.3 97.1 0.714285714285714 -350.671172439688 0.373363874345549 0.202249531347636
"121" 106.53 473.6 708.3 97.1 0.571428571428571 -344.569604806158 0.383998691099476 0.205025337837838
"122" 106.53 448 708.3 97.1 0.571428571428571 -320.538815357176 0.425883507853403 0.216741071428571
"123" 106.53 464.9 708.3 97.1 0.642857142857143 -336.402891204355 0.398232984293193 0.208862120886212
"124" 106.53 524 708.3 97.1 0.714285714285714 -391.88022153384 0.301537958115183 0.18530534351145
"125" 106.53 483.4 708.3 97.1 0.642857142857143 -353.768891392096 0.367964659685864 0.200868845676458
