"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*"
"71" 13.24 81.9073 558.7809 33.9 0.470588235294118 -518.635196374622 0.908536774723561 0.413882523291575
"72" 13.24 99.5269 558.7809 33.9 0.647058823529412 -651.713746223565 0.874968016553851 0.340611432688047
"73" 13.24 87.5779 558.7809 33.9 0.529411764705882 -561.464501510574 0.897733180994012 0.387083956112216
"74" 13.24 107.0069 558.7809 33.9 0.764705882352941 -708.209214501511 0.860717164598674 0.316802000618652
"75" 13.24 104.0139 558.7809 33.9 0.764705882352941 -685.603474320242 0.866419410574856 0.325917978270212
"76" 13.24 99.2046 558.7809 33.9 0.529411764705882 -649.279456193354 0.875582060616037 0.34171802517222
"77" 13.24 88.1599 558.7809 33.9 0.588235294117647 -565.860271903323 0.896624358021029 0.384528566842748
"78" 13.24 119.4456 558.7809 33.9 0.588235294117647 -802.157099697885 0.837019026602035 0.283811207779943
"79" 13.24 110.6966 558.7809 33.9 0.588235294117647 -736.077039274925 0.853687569884901 0.306242468151687
"80" 13.24 89.1449 558.7809 33.9 0.588235294117647 -573.299848942598 0.894747741821049 0.380279746794264
"81" 13.24 106.6586 558.7809 33.9 0.529411764705882 -705.578549848943 0.861380743707763 0.317836536388064
"82" 13.24 90.8869 558.7809 33.9 0.647058823529412 -586.456948640483 0.891428893678547 0.372991047114601
"83" 13.24 94.5466 558.7809 33.9 0.529411764705882 -614.098187311178 0.884456454788124 0.358553348295973
"84" 13.24 97.6889 558.7809 33.9 0.588235294117647 -637.831570996979 0.878469763331072 0.347019978728392
"85" 13.24 104.9469 558.7809 33.9 0.529411764705882 -692.650302114804 0.864641864468682 0.323020498938034
"86" 13.24 124.2549 558.7809 33.9 0.823529411764706 -838.481117824773 0.827856376560854 0.272826262787222
"87" 13.24 90.8529 558.7809 33.9 0.764705882352941 -586.200151057402 0.891493670278343 0.373130632043666
"88" 13.24 114.3909 558.7809 33.9 0.647058823529412 -763.979607250755 0.846649211278216 0.29635224480269
"89" 13.24 100.8696 558.7809 33.9 0.647058823529412 -661.85498489426 0.872409912420132 0.336077470318114
"90" 13.24 94.3636 558.7809 33.9 0.529411764705882 -612.716012084592 0.884805105310557 0.359248693352098
"91" 13.24 102.3489 558.7809 33.9 0.764705882352941 -673.027945619335 0.869591558770761 0.331219974030009
"92" 13.24 115.7539 558.7809 33.9 0.764705882352941 -774.27416918429 0.84405243170403 0.292862702682156
"93" 13.24 107.7186 558.7809 33.9 0.470588235294118 -713.584592145015 0.859361237949409 0.314708880360495
"94" 13.24 89.9396 558.7809 33.9 0.588235294117647 -579.302114803625 0.893233684060517 0.376919621612727
"95" 13.24 106.2189 558.7809 33.9 0.588235294117647 -702.257552870091 0.862218457558658 0.319152241267797
"96" 13.24 117.1533 558.7809 33.9 0.588235294117647 -784.843655589124 0.841386303064181 0.289364448120539
"97" 13.24 101.1569 558.7809 33.9 0.588235294117647 -664.024924471299 0.871862550151854 0.335122962447445
"98" 13.24 98.1736 558.7809 33.9 0.529411764705882 -641.492447129909 0.877546315745153 0.34530668122591
"99" 13.24 73.3796 558.7809 33.9 0.588235294117647 -454.226586102719 0.924783698549519 0.461981259096534
"100" 13.24 81.8219 558.7809 33.9 0.647058823529412 -517.990181268882 0.908699478300696 0.414314505040826
"101" 13.24 120.6779 558.7809 33.9 0.705882352941177 -811.464501510574 0.834671255898243 0.280913075219241
"102" 13.24 102.1139 558.7809 33.9 0.588235294117647 -671.253021148036 0.870039279387 0.331982227688885
"103" 13.24 115.0726 558.7809 33.9 0.647058823529412 -769.128398791541 0.845350440452301 0.294596628563185
"104" 13.24 86.7959 558.7809 33.9 0.588235294117647 -555.558157099698 0.899223042789326 0.390571444042864
"105" 13.24 84.4476 558.7809 33.9 0.588235294117647 -537.821752265861 0.903697010121725 0.401432367527319
"106" 13.24 102.0649 558.7809 33.9 0.705882352941177 -670.882930513595 0.870132633898471 0.332141607937695
"107" 13.24 87.0239 558.7809 33.9 0.588235294117647 -557.280211480363 0.898788658531869 0.389548158609302
"108" 13.24 102.3989 558.7809 33.9 0.705882352941177 -673.405589123867 0.869496299065178 0.331058243789728
"109" 13.24 95.0839 558.7809 33.9 0.529411764705882 -618.156344410876 0.883432793991932 0.356527235420508
"110" 13.24 102.1149 558.7809 33.9 0.647058823529412 -671.260574018127 0.870037374192888 0.331978976623392
"111" 13.24 105.9209 558.7809 33.9 0.470588235294118 -700.006797583082 0.862786205403931 0.320050150631273
"112" 13.24 125.5999 558.7809 33.9 0.588235294117647 -848.639728096677 0.825293890480679 0.269904673490982
"113" 13.24 92.9569 558.7809 33.9 0.647058823529412 -602.091389728097 0.887485141867422 0.364685139026796
"114" 13.24 86.7439 558.7809 33.9 0.647058823529412 -555.165407854985 0.899322112883132 0.390805578259682
"115" 13.24 95.7779 558.7809 33.9 0.588235294117647 -623.398036253776 0.882110589278444 0.35394386387674
"116" 13.24 128.7616 558.7809 33.9 0.588235294117647 -872.519637462236 0.81927023825786 0.263277250360356
"117" 13.24 108.7869 558.7809 33.9 0.588235294117647 -721.65332326284 0.857325919079928 0.311618402583399
"118" 13.24 113.4436 558.7809 33.9 0.588235294117647 -756.824773413897 0.848454001660186 0.298826906057283
"119" 13.24 107.3209 558.7809 33.9 0.588235294117647 -710.58081570997 0.860118933647614 0.315875099817463
"120" 13.24 117.1533 558.7809 33.9 0.529411764705882 -784.843655589124 0.841386303064181 0.289364448120539
"121" 13.24 88.7006 558.7809 33.9 0.588235294117647 -569.94410876133 0.895594219564857 0.382184562449408
"122" 13.24 109.2349 558.7809 33.9 0.647058823529412 -725.037009063444 0.856472392117907 0.310340376564633
"123" 13.24 121.2249 558.7809 33.9 0.588235294117647 -815.595921450151 0.833629114719168 0.279645518371226
"124" 13.24 103.8616 558.7809 33.9 0.470588235294118 -684.453172205438 0.866709571638061 0.326395896077087
"125" 13.24 104.2919 558.7809 33.9 0.470588235294118 -687.703172205438 0.865889766611816 0.325049212834362
"126" 13.24 118.7629 558.7809 33.9 0.588235294117647 -797.000755287009 0.838319702622061 0.28544267612192
"127" 13.24 92.6326 558.7809 33.9 0.411764705882353 -599.641993957704 0.888102996317831 0.365961875192967
"128" 13.24 122.0219 558.7809 33.9 0.588235294117647 -821.615558912387 0.832110675012179 0.277818981674601
"129" 13.24 113.6229 558.7809 33.9 0.647058823529412 -758.179003021148 0.848112400355966 0.298355349141766
"130" 13.24 95.8289 558.7809 33.9 0.588235294117647 -623.783232628399 0.88201342437875 0.353755495471617
"131" 13.24 96.4979 558.7809 33.9 0.470588235294118 -628.836102719033 0.880738849518053 0.351302981722918
"132" 13.24 87.4626 558.7809 33.9 0.647058823529412 -560.593655589124 0.897952849875086 0.387594240280989
"133" 13.24 82.0236 558.7809 33.9 0.529411764705882 -519.513595166163 0.908315200648376 0.41329568563194
"134" 13.24 125.0509 558.7809 33.9 0.529411764705882 -844.493202416919 0.826339842047977 0.271089612309867
"135" 13.24 141.7509 558.7809 33.9 0.705882352941177 -970.626132930514 0.794523100383344 0.239151920728546
"136" 13.24 134.0839 558.7809 33.9 0.647058823529412 -912.71827794562 0.8091302236374 0.252826774877521
"137" 13.24 112.2129 558.7809 33.9 0.647058823529412 -747.529456193354 0.8507987240534 0.302104303515906
"138" 13.24 100.7359 558.7809 33.9 0.764705882352941 -660.845166163142 0.87266463687286 0.336523523391363
"139" 13.24 100.9839 558.7809 33.9 0.588235294117647 -662.71827794562 0.87219214873317 0.335697076464664
"140" 13.24 112.6606 558.7809 33.9 0.588235294117647 -750.910876132931 0.849945768649612 0.300903776475538
"141" 13.24 111.6959 558.7809 33.9 0.588235294117647 -743.624622356496 0.851783709409125 0.303502635280257
"142" 13.24 102.2336 558.7809 33.9 0.588235294117647 -672.157099697885 0.869811227651835 0.331593526981345
"143" 13.24 110.4646 558.7809 33.9 0.529411764705882 -734.324773413897 0.854129574918805 0.306885644812908
"144" 13.24 110.1476 558.7809 33.9 0.647058823529412 -731.930513595166 0.8547335214522 0.307768848345311
"145" 13.24 86.1316 558.7809 33.9 0.529411764705882 -550.54078549849 0.900488663237698 0.393583771809649
"146" 13.24 109.2479 558.7809 33.9 0.529411764705882 -725.135196374622 0.856447624594456 0.310303447480455
"147" 13.24 88.2829 558.7809 33.9 0.588235294117647 -566.789274924471 0.896390019145296 0.383992823072192
"148" 13.24 115.1859 558.7809 33.9 0.588235294117647 -769.98413897281 0.84513458195945 0.294306855266139
"149" 13.24 125.7826 558.7809 33.9 0.529411764705882 -850.019637462236 0.824945811516479 0.269512635292958
"150" 13.24 78.0663 558.7809 33.9 0.529411764705882 -489.624622356496 0.915854625306427 0.434246275281395
"151" 13.24 81.2729 558.7809 33.9 0.705882352941177 -513.843655589124 0.909745429867995 0.417113207477523
"152" 13.24 81.4586 558.7809 33.9 0.647058823529412 -515.246223564955 0.909391635321461 0.416162320491636
"153" 13.24 112.7239 558.7809 33.9 0.588235294117647 -751.388972809668 0.849825169862344 0.300734804242933
"154" 13.24 84.4399 558.7809 33.9 0.647058823529412 -537.763595166163 0.903711680116384 0.401468973790826
"155" 13.24 95.9266 558.7809 33.9 0.588235294117647 -624.521148036254 0.881827286914041 0.353395200080061
"156" 13.24 100.9849 558.7809 33.9 0.764705882352941 -662.72583081571 0.872190243539058 0.335693752234245
"157" 13.24 113.3273 558.7809 33.9 0.529411764705882 -755.946374622357 0.848675575735372 0.299133571522484
"158" 13.24 121.1639 558.7809 33.9 0.647058823529412 -815.135196374622 0.833745331559979 0.279786305987179
"159" 13.24 108.8989 558.7809 33.9 0.647058823529412 -722.499244712991 0.857112537339423 0.311297910263556
"160" 13.24 99.2419 558.7809 33.9 0.588235294117647 -649.561178247734 0.875510996875672 0.341589590686998
"161" 13.24 98.4849 558.7809 33.9 0.647058823529412 -643.843655589124 0.876953228818195 0.344215204564355
"162" 13.24 119.3269 558.7809 33.9 0.588235294117647 -801.260574018127 0.837245173143088 0.284093527947177
"163" 13.24 91.8706 558.7809 33.9 0.588235294117647 -593.88670694864 0.889554754230912 0.368997263542417
"164" 13.24 93.6959 558.7809 33.9 0.529411764705882 -607.672960725076 0.886077203418909 0.361808787791141
"165" 13.24 85.5836 558.7809 33.9 0.588235294117647 -546.401812688822 0.901532709610885 0.396103926453199
"166" 13.24 96.5456 558.7809 33.9 0.705882352941177 -629.196374622357 0.880647971758927 0.351129414494291
"167" 13.24 96.3589 558.7809 33.9 0.705882352941177 -627.786253776435 0.881003671499573 0.351809744611032
"168" 13.24 122.0869 558.7809 33.9 0.588235294117647 -822.106495468278 0.831986837394921 0.277671068722361
"169" 13.24 133.7999 558.7809 33.9 0.705882352941177 -910.573262839879 0.80967129876511 0.253363418059356
"170" 13.24 124.9366 558.7809 33.9 0.588235294117647 -843.629909365559 0.826557605734939 0.271337622442103
"171" 13.24 103.6796 558.7809 33.9 0.647058823529412 -683.078549848943 0.867056316966382 0.326968854046505
"172" 13.24 113.5559 558.7809 33.9 0.647058823529412 -757.672960725076 0.848240048361447 0.298531384102455
"173" 13.24 92.0719 558.7809 33.9 0.529411764705882 -595.407099697885 0.889171238656236 0.368190511980311
"174" 13.24 85.0156 558.7809 33.9 0.529411764705882 -542.111782477342 0.902614859866305 0.39875034699514
"175" 13.24 102.3489 558.7809 33.9 0.764705882352941 -673.027945619335 0.869591558770761 0.331219974030009
"176" 13.24 108.6809 558.7809 33.9 0.588235294117647 -720.852719033233 0.857527869655764 0.311922334099184
"177" 13.24 99.2536 558.7809 33.9 0.529411764705882 -649.649546827795 0.875488706104566 0.341549324155497
"178" 13.24 123.1379 558.7809 33.9 0.529411764705882 -830.044561933535 0.829984478383572 0.27530110550854
"179" 13.24 132.1709 558.7809 33.9 0.705882352941177 -898.269637462236 0.812774859972996 0.256486110028758
"180" 13.24 109.0686 558.7809 33.9 0.529411764705882 -723.780966767372 0.856789225898675 0.310813561373301
"181" 13.24 101.9996 558.7809 33.9 0.588235294117647 -670.389728096677 0.870257043073962 0.332354244526449
"182" 13.24 93.4846 558.7809 33.9 0.647058823529412 -606.077039274925 0.886479770934702 0.362626571649234
"183" 13.24 99.1369 558.7809 33.9 0.647058823529412 -648.768126888218 0.875711042257396 0.341951382381333
"184" 13.24 97.9976 558.7809 33.9 0.588235294117647 -640.163141993958 0.877881629908804 0.345926839024629
"185" 13.24 104.8609 558.7809 33.9 0.647058823529412 -692.000755287009 0.864805711162285 0.323285419064685
"186" 13.24 110.8109 558.7809 33.9 0.588235294117647 -736.940332326284 0.853469806197939 0.305926583034701
"187" 13.24 107.9049 558.7809 33.9 0.823529411764706 -714.9916918429 0.859006300286408 0.314165529090894
"188" 13.24 104.4306 558.7809 33.9 0.764705882352941 -688.750755287009 0.86562551618853 0.32461749717037
"189" 13.24 126.1819 558.7809 33.9 0.647058823529412 -853.035498489426 0.824185067507696 0.268659768160093
"190" 13.24 119.8759 558.7809 33.9 0.588235294117647 -805.407099697885 0.83619922157579 0.28279245453006
"191" 13.24 94.5826 558.7809 33.9 0.529411764705882 -614.370090634441 0.884387867800105 0.358416875831284
"192" 13.24 79.3276 558.7809 33.9 0.529411764705882 -499.151057401813 0.913451603973397 0.42734180789536
"193" 13.24 123.0236 558.7809 33.9 0.588235294117647 -829.181268882175 0.830202242070534 0.275556885020435
"194" 13.24 83.6196 558.7809 33.9 0.588235294117647 -531.567975830816 0.905274510846175 0.405407344689522
"195" 13.24 109.1969 558.7809 33.9 0.529411764705882 -724.75 0.85654478949415 0.310448373534414
"196" 13.24 89.0273 558.7809 33.9 0.529411764705882 -572.41163141994 0.89497179264858 0.380782074711914
"197" 13.24 86.0709 558.7809 33.9 0.588235294117647 -550.082326283988 0.900604308520276 0.393861339895365
"198" 13.24 88.3929 558.7809 33.9 0.764705882352941 -567.620090634441 0.896180447793014 0.383514965568502
"199" 13.24 102.3799 558.7809 33.9 0.588235294117647 -673.262084592145 0.8695324977533 0.331119682672087
"200" 13.24 123.4403 558.7809 33.9 0.705882352941177 -832.328549848943 0.829408347684208 0.2746266818859
"201" 13.24 115.6079 558.7809 33.9 0.588235294117647 -773.171450151058 0.844330590044332 0.293232555906646
"202" 13.24 100.9969 558.7809 33.9 0.470588235294118 -662.816465256798 0.872167381209718 0.335653866603826
"203" 13.24 114.1069 558.7809 33.9 0.705882352941177 -761.834592145015 0.847190286405926 0.297089834181807
"204" 13.24 113.0443 558.7809 33.9 0.588235294117647 -753.808912386707 0.84921474566897 0.299882435469988
"205" 13.24 118.1016 558.7809 33.9 0.647058823529412 -792.006042296073 0.839579607488099 0.287040988437074
"206" 13.24 95.1646 558.7809 33.9 0.588235294117647 -618.76586102719 0.883279044827122 0.356224898754369
"207" 13.24 111.6623 558.7809 33.9 0.529411764705882 -743.37084592145 0.851847723931277 0.303593961435507
"208" 13.24 105.6429 558.7809 33.9 0.705882352941177 -697.907099697885 0.863315849366971 0.320892364749548
"209" 13.24 90.0806 558.7809 33.9 0.529411764705882 -580.367069486405 0.892965051690774 0.376329642564548
"210" 13.24 85.8349 558.7809 33.9 0.529411764705882 -548.299848942598 0.901053934330626 0.394944247619558
"211" 13.24 109.5679 558.7809 33.9 0.705882352941177 -727.552114803625 0.855837962478726 0.309397186584757
"212" 13.24 110.6986 558.7809 33.9 0.588235294117647 -736.092145015106 0.853683759496678 0.306236935245794
"213" 13.24 89.5453 558.7809 33.9 0.588235294117647 -576.324018126888 0.893984902098743 0.378579333588698
"214" 13.24 90.3729 558.7809 33.9 0.647058823529412 -582.574773413897 0.892408163451937 0.375112450745743
"215" 13.24 104.6956 558.7809 33.9 0.647058823529412 -690.752265861027 0.865120639748941 0.323795842423177
"216" 13.24 91.0579 558.7809 33.9 0.411764705882353 -587.748489425982 0.891103105485454 0.372290597520918
"217" 13.24 108.0536 558.7809 33.9 0.588235294117647 -716.114803625378 0.858722997922005 0.31373318427151
"218" 13.24 91.7519 558.7809 33.9 0.647058823529412 -592.990181268882 0.889780900771966 0.369474637582437
"219" 13.24 98.5773 558.7809 33.9 0.647058823529412 -644.541540785498 0.876777188882278 0.343892559443198
"220" 13.24 97.5079 558.7809 33.9 0.647058823529412 -636.464501510574 0.878814603465281 0.347664137982666
"221" 13.24 119.5609 558.7809 33.9 0.588235294117647 -803.027945619335 0.836799357720961 0.283537511009034
"222" 13.24 124.5029 558.7809 33.9 0.705882352941177 -840.354229607251 0.827383888421164 0.272282814295892
"223" 13.24 108.3879 558.7809 33.9 0.705882352941177 -718.639728096677 0.858086091530479 0.312765539326807
"224" 13.24 98.8199 558.7809 33.9 0.647058823529412 -646.373867069487 0.87631498879079 0.343048313143405
"225" 13.24 88.5426 558.7809 33.9 0.529411764705882 -568.750755287009 0.895895240234499 0.382866552371401
"226" 13.24 111.8019 558.7809 33.9 0.529411764705882 -744.425226586103 0.85158175883329 0.30321488275244
"227" 13.24 102.8959 558.7809 33.9 0.470588235294118 -677.159365558912 0.868549417591686 0.32945919127973
"228" 13.24 121.2909 558.7809 33.9 0.588235294117647 -816.094410876133 0.833503371907799 0.279493350284316
"229" 13.24 119.4456 558.7809 33.9 0.647058823529412 -802.157099697885 0.837019026602035 0.283811207779943
"230" 13.24 106.5019 558.7809 33.9 0.529411764705882 -704.39501510574 0.861679287625059 0.318304180488799
"231" 13.24 94.6979 558.7809 33.9 0.588235294117647 -615.240936555891 0.884168198919031 0.357980483199733
"232" 13.24 106.9366 558.7809 33.9 0.529411764705882 -707.678247734139 0.860851099744723 0.317010265895867
"233" 13.24 101.5896 558.7809 33.9 0.470588235294118 -667.293051359517 0.87103817265974 0.333695575137613
"234" 13.24 92.1866 558.7809 33.9 0.588235294117647 -596.273413897281 0.888952712891629 0.367732403624822
"235" 13.24 113.0599 558.7809 33.9 0.647058823529412 -753.926737160121 0.849185024640828 0.29984105770481
"236" 13.24 85.9629 558.7809 33.9 0.529411764705882 -549.266616314199 0.900810069484334 0.394356169929121
"237" 13.24 83.5053 558.7809 33.9 0.647058823529412 -530.704682779456 0.905492274533137 0.405962256287924
"238" 13.24 83.3356 558.7809 33.9 0.529411764705882 -529.422960725076 0.905815585973885 0.406788935340959
"239" 13.24 89.9066 558.7809 33.9 0.588235294117647 -579.052870090634 0.893296555466202 0.377057969047879
"240" 13.24 114.6549 558.7809 33.9 0.647058823529412 -765.973564954683 0.846146240032739 0.29566987542617
"241" 13.24 108.5516 558.7809 33.9 0.588235294117647 -719.876132930514 0.857774211254401 0.312293876829084
"242" 13.24 127.0099 558.7809 33.9 0.764705882352941 -859.289274924472 0.822607566783246 0.266908327618556
"243" 13.24 80.2389 558.7809 33.9 0.588235294117647 -506.033987915408 0.911715400579446 0.422488344182186
"244" 13.24 80.7559 558.7809 33.9 0.529411764705882 -509.938821752266 0.91073041522372 0.419783569993028
"245" 13.24 137.6249 558.7809 33.9 0.705882352941177 -939.462990936556 0.802383931288031 0.246321704865907
"246" 13.24 121.3576 558.7809 33.9 0.529411764705882 -816.598187311178 0.833376295460551 0.279339736448315
"247" 13.24 109.0579 558.7809 33.9 0.705882352941177 -723.700151057402 0.85680961147567 0.310844056230681
"248" 13.24 131.4029 558.7809 33.9 0.705882352941177 -892.469033232628 0.814238049050747 0.257985173843195
"249" 13.24 133.0169 558.7809 33.9 0.647058823529412 -904.659365558912 0.811163065754536 0.254854834235349
"250" 13.24 80.2069 558.7809 33.9 0.529411764705882 -505.792296072508 0.911776366791019 0.422656903583108
"251" 13.24 91.4039 558.7809 33.9 0.588235294117647 -590.361782477342 0.890443908322821 0.370881330008895
"252" 13.24 125.0509 558.7809 33.9 0.647058823529412 -844.493202416919 0.826339842047977 0.271089612309867
"253" 13.24 80.5113 558.7809 33.9 0.588235294117647 -508.091389728097 0.911196425703431 0.421058907258981
"254" 13.24 110.9289 558.7809 33.9 0.705882352941177 -737.831570996979 0.853244993292764 0.305601155334633
"255" 13.24 99.2346 558.7809 33.9 0.588235294117647 -649.506042296073 0.875524904792687 0.341614719059683
"256" 13.24 100.9079 558.7809 33.9 0.647058823529412 -662.144259818731 0.872336943485655 0.335949910760208
"257" 13.24 84.0426 558.7809 33.9 0.470588235294118 -534.762839879154 0.904468613736945 0.403366863947569
