"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_155" 0.571428571428571 -82.808716707022 0.965889710062535 0.841059602649006 0.0345493077807171 0.0628656640334256 0.00147720860739509 1.69693402757271e-13 1 1 75.5000000000001 0 1
"tree_156" 0.857142857142857 -100.242130750605 0.945423536100057 0.767835550181378 6.26513171900836e-05 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_157" 0.428571428571429 -115.254237288136 0.927799886299034 0.714285714285714 0.175955471784353 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_158" 0.714285714285714 -85.2300242130752 0.96304718590108 0.830065359477124 0.00303045575100556 0.0630765064478923 0.00164898215181589 6.08279143391742e-13 1 1 76.5 0 1
"tree_159" 0.571428571428571 -115.254237288136 0.927799886299034 0.714285714285714 0.0345493077807171 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_160" 0.714285714285714 -70.217917675545 0.980670835702103 0.903271692745376 0.00303045575100556 0.0617781230509882 0.000744217506027626 2.64290278864586e-17 1 1 70.3 0 1
"tree_161" 0.714285714285714 -96.3680387409202 0.949971574758385 0.782983970406905 0.00303045575100556 0.0640534825528651 0.00258323530644474 7.66634525138087e-11 1 1 81.1 0 1
"tree_162" 0.714285714285714 -100.242130750605 0.945423536100057 0.767835550181378 0.00303045575100556 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_163" 0.714285714285714 -100.242130750605 0.945423536100057 0.767835550181378 0.00303045575100556 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_164" 0.714285714285714 -85.2300242130752 0.96304718590108 0.830065359477124 0.00303045575100556 0.0630765064478923 0.00164898215181589 6.08279143391742e-13 1 1 76.5 0 1
"tree_165" 0.571428571428571 -115.254237288136 0.927799886299034 0.714285714285714 0.0345493077807171 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_166" 0.714285714285714 -70.217917675545 0.980670835702103 0.903271692745376 0.00303045575100556 0.0617781230509882 0.000744217506027626 2.64290278864586e-17 1 1 70.3 0 1
"tree_167" 0.428571428571429 -115.254237288136 0.927799886299034 0.714285714285714 0.175955471784353 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_168" 0.571428571428571 -115.254237288136 0.927799886299034 0.714285714285714 0.0345493077807171 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_169" 0.428571428571429 -87.6513317191284 0.960204661739625 0.819354838709677 0.175955471784353 0.0632878991980013 0.00183153149963948 1.98915179633334e-12 1 1 77.5 0 1
"tree_170" 0.714285714285714 -100.242130750605 0.945423536100057 0.767835550181378 0.00303045575100556 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_171" 0.714285714285714 -72.6392251815981 0.977828311540648 0.890603085553997 0.00303045575100556 0.0619861169916831 0.000865606118558249 2.05578760657329e-16 1 1 71.3 0 1
"tree_172" 0.714285714285714 -57.6271186440679 0.995451961341671 0.97542242703533 0.00303045575100556 0.0607053248552565 0.000236982613077444 6.12720697320793e-25 1 1 65.1 0 1
"tree_173" 0.857142857142857 -100.242130750605 0.945423536100057 0.767835550181378 6.26513171900836e-05 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_174" 0.714285714285714 -57.6271186440679 0.995451961341671 0.97542242703533 0.00303045575100556 0.0607053248552565 0.000236982613077444 6.12720697320793e-25 1 1 65.1 0 1
"tree_175" 0.857142857142857 -100.242130750605 0.945423536100057 0.767835550181378 6.26513171900836e-05 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_176" 0.571428571428571 -72.6392251815981 0.977828311540648 0.890603085553997 0.0345493077807171 0.0619861169916831 0.000865606118558249 2.05578760657329e-16 1 1 71.3 0 1
"tree_177" 0.571428571428571 -100.242130750605 0.945423536100057 0.767835550181378 0.0345493077807171 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_178" 0.857142857142857 -72.6392251815981 0.977828311540648 0.890603085553997 6.26513171900836e-05 0.0619861169916831 0.000865606118558249 2.05578760657329e-16 1 1 71.3 0 1
"tree_179" 0.857142857142857 -100.242130750605 0.945423536100057 0.767835550181378 6.26513171900836e-05 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_180" 0.714285714285714 -85.2300242130752 0.96304718590108 0.830065359477124 0.00303045575100556 0.0630765064478923 0.00164898215181589 6.08279143391742e-13 1 1 76.5 0 1
"tree_181" 0.571428571428571 -100.242130750605 0.945423536100057 0.767835550181378 0.0345493077807171 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_182" 0.857142857142857 -62.4697336561744 0.989766913018761 0.946348733233979 6.26513171900836e-05 0.0611162022604031 0.000410658564746596 4.39509514347846e-21 1 1 67.1 0 1
"tree_183" 0.428571428571429 -127.845036319613 0.913018760659466 0.674814027630181 0.175955471784353 0.0668781513955628 0.00674904654940476 3.41975335447306e-07 1 1 94.1 0 1
"tree_184" 0.714285714285714 -85.2300242130752 0.96304718590108 0.830065359477124 0.00303045575100556 0.0630765064478923 0.00164898215181589 6.08279143391742e-13 1 1 76.5 0 1
"tree_185" 0.714285714285714 -100.242130750605 0.945423536100057 0.767835550181378 0.00303045575100556 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_186" 0.571428571428571 -57.6271186440679 0.995451961341671 0.97542242703533 0.0345493077807171 0.0607053248552565 0.000236982613077444 6.12720697320793e-25 1 1 65.1 0 1
"tree_187" 0.428571428571429 -115.254237288136 0.927799886299034 0.714285714285714 0.175955471784353 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_188" 0.571428571428571 -115.254237288136 0.927799886299034 0.714285714285714 0.0345493077807171 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_189" 0.714285714285714 -100.242130750605 0.945423536100057 0.767835550181378 0.00303045575100556 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_190" 0.714285714285714 -100.242130750605 0.945423536100057 0.767835550181378 0.00303045575100556 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_191" 0.857142857142857 -100.242130750605 0.945423536100057 0.767835550181378 6.26513171900836e-05 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_192" 0.857142857142857 -85.2300242130752 0.96304718590108 0.830065359477124 6.26513171900836e-05 0.0630765064478923 0.00164898215181589 6.08279143391742e-13 1 1 76.5 0 1
"tree_193" 0.428571428571429 -87.6513317191284 0.960204661739625 0.819354838709677 0.175955471784353 0.0632878991980013 0.00183153149963948 1.98915179633334e-12 1 1 77.5 0 1
"tree_194" 0.571428571428571 -100.242130750605 0.945423536100057 0.767835550181378 0.0345493077807171 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_195" 0.714285714285714 -100.242130750605 0.945423536100057 0.767835550181378 0.00303045575100556 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_196" 0.428571428571429 -112.832929782082 0.930642410460489 0.722411831626848 0.175955471784353 0.0655192081851299 0.00445316732743386 1.23225019994049e-08 1 1 87.9 0 1
"tree_197" 0.571428571428571 -112.832929782082 0.930642410460489 0.722411831626848 0.0345493077807171 0.0655192081851299 0.00445316732743386 1.23225019994049e-08 1 1 87.9 0 1
"tree_198" 0.857142857142857 -100.242130750605 0.945423536100057 0.767835550181378 6.26513171900836e-05 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_199" 0.428571428571429 -112.832929782082 0.930642410460489 0.722411831626848 0.175955471784353 0.0655192081851299 0.00445316732743386 1.23225019994049e-08 1 1 87.9 0 1
"tree_200" 0.714285714285714 -72.6392251815981 0.977828311540648 0.890603085553997 0.00303045575100556 0.0619861169916831 0.000865606118558249 2.05578760657329e-16 1 1 71.3 0 1
"tree_201" 0.571428571428571 -82.808716707022 0.965889710062535 0.841059602649006 0.0345493077807171 0.0628656640334256 0.00147720860739509 1.69693402757271e-13 1 1 75.5000000000001 0 1
"tree_202" 0.857142857142857 -81.3559322033899 0.967595224559409 0.847797062750334 6.26513171900836e-05 0.0627394224040103 0.00137917382347459 7.5093694084274e-14 1 1 74.9 0 1
"tree_203" 0.571428571428571 -115.254237288136 0.927799886299034 0.714285714285714 0.0345493077807171 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_204" 0.428571428571429 -115.254237288136 0.927799886299034 0.714285714285714 0.175955471784353 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_205" 0.428571428571429 -112.832929782082 0.930642410460489 0.722411831626848 0.175955471784353 0.0655192081851299 0.00445316732743386 1.23225019994049e-08 1 1 87.9 0 1
"tree_206" 0.857142857142857 -85.2300242130752 0.96304718590108 0.830065359477124 6.26513171900836e-05 0.0630765064478923 0.00164898215181589 6.08279143391742e-13 1 1 76.5 0 1
"tree_207" 0.714285714285714 -115.254237288136 0.927799886299034 0.714285714285714 0.00303045575100556 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_208" 0.714285714285714 -96.3680387409202 0.949971574758385 0.782983970406905 0.00303045575100556 0.0640534825528651 0.00258323530644474 7.66634525138087e-11 1 1 81.1 0 1
"tree_209" 0.428571428571429 -115.254237288136 0.927799886299034 0.714285714285714 0.175955471784353 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_210" 0.571428571428571 -115.254237288136 0.927799886299034 0.714285714285714 0.0345493077807171 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_211" 0.714285714285714 -100.242130750605 0.945423536100057 0.767835550181378 0.00303045575100556 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_212" 0.714285714285714 -100.242130750605 0.945423536100057 0.767835550181378 0.00303045575100556 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_213" 0.571428571428571 -82.808716707022 0.965889710062535 0.841059602649006 0.0345493077807171 0.0628656640334256 0.00147720860739509 1.69693402757271e-13 1 1 75.5000000000001 0 1
"tree_214" 0.571428571428571 -87.6513317191284 0.960204661739625 0.819354838709677 0.0345493077807171 0.0632878991980013 0.00183153149963948 1.98915179633334e-12 1 1 77.5 0 1
"tree_215" 0.428571428571429 -115.254237288136 0.927799886299034 0.714285714285714 0.175955471784353 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_216" 0.571428571428571 -115.254237288136 0.927799886299034 0.714285714285714 0.0345493077807171 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_217" 0.571428571428571 -100.242130750605 0.945423536100057 0.767835550181378 0.0345493077807171 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_218" 0.857142857142857 -100.242130750605 0.945423536100057 0.767835550181378 6.26513171900836e-05 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_219" 0.571428571428571 -100.242130750605 0.945423536100057 0.767835550181378 0.0345493077807171 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_220" 0.428571428571429 -115.254237288136 0.927799886299034 0.714285714285714 0.175955471784353 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_221" 0.571428571428571 -97.8208232445523 0.948266060261512 0.777233782129742 0.0345493077807171 0.0641817769178837 0.00272365408518189 1.30398429259609e-10 1 1 81.7 0 1
"tree_222" 0.714285714285714 -100.242130750605 0.945423536100057 0.767835550181378 0.00303045575100556 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_223" 0.714285714285714 -115.254237288136 0.927799886299034 0.714285714285714 0.00303045575100556 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_224" 0.714285714285714 -85.2300242130752 0.96304718590108 0.830065359477124 0.00303045575100556 0.0630765064478923 0.00164898215181589 6.08279143391742e-13 1 1 76.5 0 1
"tree_225" 0.571428571428571 -85.2300242130752 0.96304718590108 0.830065359477124 0.0345493077807171 0.0630765064478923 0.00164898215181589 6.08279143391742e-13 1 1 76.5 0 1
"tree_226" 0.571428571428571 -112.832929782082 0.930642410460489 0.722411831626848 0.0345493077807171 0.0655192081851299 0.00445316732743386 1.23225019994049e-08 1 1 87.9 0 1
"tree_227" 0.428571428571429 -82.808716707022 0.965889710062535 0.841059602649006 0.175955471784353 0.0628656640334256 0.00147720860739509 1.69693402757271e-13 1 1 75.5000000000001 0 1
"tree_228" 0.285714285714286 -142.857142857143 0.895395110858442 0.633100697906281 0.498326124505826 0.068258798380289 0.00969596339560432 4.28462313443646e-06 1 1 100.3 0 1
"tree_229" 0.428571428571429 -112.832929782082 0.930642410460489 0.722411831626848 0.175955471784353 0.0655192081851299 0.00445316732743386 1.23225019994049e-08 1 1 87.9 0 1
"tree_230" 0.571428571428571 -96.3680387409202 0.949971574758385 0.782983970406905 0.0345493077807171 0.0640534825528651 0.00258323530644474 7.66634525138087e-11 1 1 81.1 0 1
"tree_231" 0.714285714285714 -72.6392251815981 0.977828311540648 0.890603085553997 0.00303045575100556 0.0619861169916831 0.000865606118558249 2.05578760657329e-16 1 1 71.3 0 1
"tree_232" 0.714285714285714 -108.958837772397 0.935190449118817 0.735805330243337 0.00303045575100556 0.0651720129575331 0.00395599372097408 4.38775615659799e-09 1 1 86.3 0 1
"tree_233" 0.571428571428571 -115.254237288136 0.927799886299034 0.714285714285714 0.0345493077807171 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_234" 0.571428571428571 -85.2300242130752 0.96304718590108 0.830065359477124 0.0345493077807171 0.0630765064478923 0.00164898215181589 6.08279143391742e-13 1 1 76.5 0 1
"tree_235" 0.714285714285714 -85.2300242130752 0.96304718590108 0.830065359477124 0.00303045575100556 0.0630765064478923 0.00164898215181589 6.08279143391742e-13 1 1 76.5 0 1
"tree_236" 0.428571428571429 -115.254237288136 0.927799886299034 0.714285714285714 0.175955471784353 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_237" 0.857142857142857 -100.242130750605 0.945423536100057 0.767835550181378 6.26513171900836e-05 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_238" 0.571428571428571 -70.217917675545 0.980670835702103 0.903271692745376 0.0345493077807171 0.0617781230509882 0.000744217506027626 2.64290278864586e-17 1 1 70.3 0 1
"tree_239" 0.714285714285714 -85.2300242130752 0.96304718590108 0.830065359477124 0.00303045575100556 0.0630765064478923 0.00164898215181589 6.08279143391742e-13 1 1 76.5 0 1
"tree_240" 0.714285714285714 -57.6271186440679 0.995451961341671 0.97542242703533 0.00303045575100556 0.0607053248552565 0.000236982613077444 6.12720697320793e-25 1 1 65.1 0 1
"tree_241" 0.428571428571429 -115.254237288136 0.927799886299034 0.714285714285714 0.175955471784353 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_242" 0.571428571428571 -85.2300242130752 0.96304718590108 0.830065359477124 0.0345493077807171 0.0630765064478923 0.00164898215181589 6.08279143391742e-13 1 1 76.5 0 1
"tree_243" 1 -100.242130750605 0.945423536100057 0.767835550181378 2.27980635306035e-10 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_244" 0.857142857142857 -100.242130750605 0.945423536100057 0.767835550181378 6.26513171900836e-05 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_245" 0.714285714285714 -85.2300242130752 0.96304718590108 0.830065359477124 0.00303045575100556 0.0630765064478923 0.00164898215181589 6.08279143391742e-13 1 1 76.5 0 1
"tree_246" 0.714285714285714 -100.242130750605 0.945423536100057 0.767835550181378 0.00303045575100556 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_247" 0.428571428571429 -87.6513317191284 0.960204661739625 0.819354838709677 0.175955471784353 0.0632878991980013 0.00183153149963948 1.98915179633334e-12 1 1 77.5 0 1
"tree_248" 0.571428571428571 -100.242130750605 0.945423536100057 0.767835550181378 0.0345493077807171 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_249" 0.571428571428571 -100.242130750605 0.945423536100057 0.767835550181378 0.0345493077807171 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_250" 0.571428571428571 -115.254237288136 0.927799886299034 0.714285714285714 0.0345493077807171 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_251" 0.428571428571429 -115.254237288136 0.927799886299034 0.714285714285714 0.175955471784353 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_252" 0.571428571428571 -57.6271186440679 0.995451961341671 0.97542242703533 0.0345493077807171 0.0607053248552565 0.000236982613077444 6.12720697320793e-25 1 1 65.1 0 1
"tree_253" 0.571428571428571 -115.254237288136 0.927799886299034 0.714285714285714 0.0345493077807171 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_254" 0.714285714285714 -100.242130750605 0.945423536100057 0.767835550181378 0.00303045575100556 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_255" 0.571428571428571 -82.808716707022 0.965889710062535 0.841059602649006 0.0345493077807171 0.0628656640334256 0.00147720860739509 1.69693402757271e-13 1 1 75.5000000000001 0 1
"tree_256" 0.571428571428571 -57.6271186440679 0.995451961341671 0.97542242703533 0.0345493077807171 0.0607053248552565 0.000236982613077444 6.12720697320793e-25 1 1 65.1 0 1
"tree_257" 0.714285714285714 -85.2300242130752 0.96304718590108 0.830065359477124 0.00303045575100556 0.0630765064478923 0.00164898215181589 6.08279143391742e-13 1 1 76.5 0 1
"tree_258" 0.857142857142857 -100.242130750605 0.945423536100057 0.767835550181378 6.26513171900836e-05 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_259" 0.714285714285714 -115.254237288136 0.927799886299034 0.714285714285714 0.00303045575100556 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_260" 0.571428571428571 -115.254237288136 0.927799886299034 0.714285714285714 0.0345493077807171 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_261" 0.714285714285714 -100.242130750605 0.945423536100057 0.767835550181378 0.00303045575100556 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_262" 0.571428571428571 -115.254237288136 0.927799886299034 0.714285714285714 0.0345493077807171 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_263" 0.285714285714286 -142.857142857143 0.895395110858442 0.633100697906281 0.498326124505826 0.068258798380289 0.00969596339560432 4.28462313443646e-06 1 1 100.3 0 1
"tree_264" 0.714285714285714 -85.2300242130752 0.96304718590108 0.830065359477124 0.00303045575100556 0.0630765064478923 0.00164898215181589 6.08279143391742e-13 1 1 76.5 0 1
"tree_265" 0.857142857142857 -85.2300242130752 0.96304718590108 0.830065359477124 6.26513171900836e-05 0.0630765064478923 0.00164898215181589 6.08279143391742e-13 1 1 76.5 0 1
"tree_266" 0.571428571428571 -115.254237288136 0.927799886299034 0.714285714285714 0.0345493077807171 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_267" 0.428571428571429 -87.6513317191284 0.960204661739625 0.819354838709677 0.175955471784353 0.0632878991980013 0.00183153149963948 1.98915179633334e-12 1 1 77.5 0 1
"tree_268" 0.285714285714286 -142.857142857143 0.895395110858442 0.633100697906281 0.498326124505826 0.068258798380289 0.00969596339560432 4.28462313443646e-06 1 1 100.3 0 1
"tree_269" 0.714285714285714 -70.217917675545 0.980670835702103 0.903271692745376 0.00303045575100556 0.0617781230509882 0.000744217506027626 2.64290278864586e-17 1 1 70.3 0 1
"tree_270" 0.571428571428571 -115.254237288136 0.927799886299034 0.714285714285714 0.0345493077807171 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_271" 0.714285714285714 -85.2300242130752 0.96304718590108 0.830065359477124 0.00303045575100556 0.0630765064478923 0.00164898215181589 6.08279143391742e-13 1 1 76.5 0 1
"tree_272" 0.571428571428571 -100.242130750605 0.945423536100057 0.767835550181378 0.0345493077807171 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_273" 0.714285714285714 -96.3680387409202 0.949971574758385 0.782983970406905 0.00303045575100556 0.0640534825528651 0.00258323530644474 7.66634525138087e-11 1 1 81.1 0 1
"tree_274" 0.714285714285714 -72.6392251815981 0.977828311540648 0.890603085553997 0.00303045575100556 0.0619861169916831 0.000865606118558249 2.05578760657329e-16 1 1 71.3 0 1
"tree_275" 0.571428571428571 -72.6392251815981 0.977828311540648 0.890603085553997 0.0345493077807171 0.0619861169916831 0.000865606118558249 2.05578760657329e-16 1 1 71.3 0 1
"tree_276" 0.857142857142857 -100.242130750605 0.945423536100057 0.767835550181378 6.26513171900836e-05 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_277" 0.428571428571429 -87.6513317191284 0.960204661739625 0.819354838709677 0.175955471784353 0.0632878991980013 0.00183153149963948 1.98915179633334e-12 1 1 77.5 0 1
"tree_278" 0.571428571428571 -75.0605326876514 0.974985787379193 0.878284923928077 0.0345493077807171 0.0621946569831175 0.000995921052438068 1.29977963523451e-15 1 1 72.3 0 1
"tree_279" 0.714285714285714 -72.6392251815981 0.977828311540648 0.890603085553997 0.00303045575100556 0.0619861169916831 0.000865606118558249 2.05578760657329e-16 1 1 71.3 0 1
"tree_280" 0.571428571428571 -100.242130750605 0.945423536100057 0.767835550181378 0.0345493077807171 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_281" 0.428571428571429 -127.845036319613 0.913018760659466 0.674814027630181 0.175955471784353 0.0668781513955628 0.00674904654940476 3.41975335447306e-07 1 1 94.1 0 1
"tree_282" 0.714285714285714 -100.242130750605 0.945423536100057 0.767835550181378 0.00303045575100556 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_283" 0.571428571428571 -87.6513317191284 0.960204661739625 0.819354838709677 0.0345493077807171 0.0632878991980013 0.00183153149963948 1.98915179633334e-12 1 1 77.5 0 1
"tree_284" 0.714285714285714 -100.242130750605 0.945423536100057 0.767835550181378 0.00303045575100556 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_285" 0.571428571428571 -115.254237288136 0.927799886299034 0.714285714285714 0.0345493077807171 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_286" 0.714285714285714 -85.2300242130752 0.96304718590108 0.830065359477124 0.00303045575100556 0.0630765064478923 0.00164898215181589 6.08279143391742e-13 1 1 76.5 0 1
"tree_287" 0.714285714285714 -100.242130750605 0.945423536100057 0.767835550181378 0.00303045575100556 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_288" 0.857142857142857 -81.3559322033899 0.967595224559409 0.847797062750334 6.26513171900836e-05 0.0627394224040103 0.00137917382347459 7.5093694084274e-14 1 1 74.9 0 1
"tree_289" 0.714285714285714 -81.3559322033899 0.967595224559409 0.847797062750334 0.00303045575100556 0.0627394224040103 0.00137917382347459 7.5093694084274e-14 1 1 74.9 0 1
"tree_290" 0.714285714285714 -70.217917675545 0.980670835702103 0.903271692745376 0.00303045575100556 0.0617781230509882 0.000744217506027626 2.64290278864586e-17 1 1 70.3 0 1
"tree_291" 0.571428571428571 -87.6513317191284 0.960204661739625 0.819354838709677 0.0345493077807171 0.0632878991980013 0.00183153149963948 1.98915179633334e-12 1 1 77.5 0 1
"tree_292" 0.571428571428571 -70.217917675545 0.980670835702103 0.903271692745376 0.0345493077807171 0.0617781230509882 0.000744217506027626 2.64290278864586e-17 1 1 70.3 0 1
"tree_293" 0.714285714285714 -96.3680387409202 0.949971574758385 0.782983970406905 0.00303045575100556 0.0640534825528651 0.00258323530644474 7.66634525138087e-11 1 1 81.1 0 1
"tree_294" 0.571428571428571 -87.6513317191284 0.960204661739625 0.819354838709677 0.0345493077807171 0.0632878991980013 0.00183153149963948 1.98915179633334e-12 1 1 77.5 0 1
"tree_295" 0.857142857142857 -96.3680387409202 0.949971574758385 0.782983970406905 6.26513171900836e-05 0.0640534825528651 0.00258323530644474 7.66634525138087e-11 1 1 81.1 0 1
"tree_296" 0.857142857142857 -66.3438256658597 0.985218874360432 0.924308588064046 6.26513171900836e-05 0.0614464664664052 0.000567537485009593 5.65634745566724e-19 1 1 68.7 0 1
"tree_297" 0.714285714285714 -127.845036319613 0.913018760659466 0.674814027630181 0.00303045575100556 0.0668781513955628 0.00674904654940476 3.41975335447306e-07 1 1 94.1 0 1
"tree_298" 0.857142857142857 -85.2300242130752 0.96304718590108 0.830065359477124 6.26513171900836e-05 0.0630765064478923 0.00164898215181589 6.08279143391742e-13 1 1 76.5 0 1
"tree_299" 0.571428571428571 -97.8208232445523 0.948266060261512 0.777233782129742 0.0345493077807171 0.0641817769178837 0.00272365408518189 1.30398429259609e-10 1 1 81.7 0 1
"tree_300" 0.571428571428571 -115.254237288136 0.927799886299034 0.714285714285714 0.0345493077807171 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_301" 0.571428571428571 -108.958837772397 0.935190449118817 0.735805330243337 0.0345493077807171 0.0651720129575331 0.00395599372097408 4.38775615659799e-09 1 1 86.3 0 1
"tree_302" 0.857142857142857 -72.6392251815981 0.977828311540648 0.890603085553997 6.26513171900836e-05 0.0619861169916831 0.000865606118558249 2.05578760657329e-16 1 1 71.3 0 1
"tree_303" 0.571428571428571 -115.254237288136 0.927799886299034 0.714285714285714 0.0345493077807171 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_304" 0.714285714285714 -96.3680387409202 0.949971574758385 0.782983970406905 0.00303045575100556 0.0640534825528651 0.00258323530644474 7.66634525138087e-11 1 1 81.1 0 1
"tree_305" 0.571428571428571 -100.242130750605 0.945423536100057 0.767835550181378 0.0345493077807171 0.0643960446201895 0.00296777302748119 3.03272307389022e-10 1 1 82.7 0 1
"tree_306" 0.714285714285714 -96.3680387409202 0.949971574758385 0.782983970406905 0.00303045575100556 0.0640534825528651 0.00258323530644474 7.66634525138087e-11 1 1 81.1 0 1
"tree_307" 0.857142857142857 -81.3559322033899 0.967595224559409 0.847797062750334 6.26513171900836e-05 0.0627394224040103 0.00137917382347459 7.5093694084274e-14 1 1 74.9 0 1
"tree_308" 0.571428571428571 -115.254237288136 0.927799886299034 0.714285714285714 0.0345493077807171 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
"tree_309" 0.428571428571429 -115.254237288136 0.927799886299034 0.714285714285714 0.175955471784353 0.0657369325078457 0.00478295901083256 2.25510106651109e-08 1 1 88.9 0 1
