"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_249" 0.444444444444444 -375.167785234899 0.873318385650224 0.635189669087974 0.112165460915543 0.0222045466366803 0.000312530048793289 3.80795516995833e-10 1 1 247.8 0 1
"tree_250" 0.333333333333333 -545.062320230105 0.749159192825112 0.467895362663496 0.349315325337981 0.0279538228841199 0.00828816121797512 0.000497309038986307 0.999 0.99884409302773 336.4 0.001 1
"tree_251" 0.333333333333333 -633.077660594439 0.684837443946188 0.411718545644782 0.349315325337981 0.0313897506582734 0.0261873851564897 0.00980453752333664 0.984 0.914463967505961 382.3 0.016 1
"tree_252" 0.444444444444444 -646.308724832215 0.675168161434978 0.404419321685509 0.112165460915543 0.031935266832932 0.0304687158317668 0.0136200138342541 0.983 0.901779373473276 389.2 0.017 1
"tree_253" 0.333333333333333 -504.985618408437 0.77844730941704 0.498890649762282 0.349315325337981 0.0264964170434315 0.00444938072999386 6.75372445608277e-05 1 1 315.5 0 1
"tree_254" 0.555555555555556 -377.277085330776 0.871776905829596 0.632382482924869 0.0215908050434409 0.0222692842890704 0.000329897688771633 5.19103917860909e-10 1 1 248.9 0 1
"tree_255" 0.555555555555556 -459.34803451582 0.81179932735426 0.53959547480288 0.0215908050434409 0.0249146563054966 0.00199101511098538 3.29289168591902e-06 1 1 291.7 0 1
"tree_256" 0.555555555555556 -522.627037392138 0.765554932735426 0.484755158607946 0.0215908050434409 0.0271299389728993 0.00590228396701297 0.000173293725664073 1 1 324.7 0 1
"tree_257" 0.333333333333333 -916.107382550335 0.477998878923767 0.297037176825816 0.349315325337981 0.0448734754268816 0.276791804198997 0.382654733774893 0.767 0.643123956024193 529.9 0.233 1
"tree_258" 0.555555555555556 -447.459252157239 0.820487668161435 0.551313485113835 0.0215908050434409 0.0245158524533031 0.00158322870583421 1.26428555215572e-06 1 1 285.5 0 1
"tree_259" 0.222222222222222 -545.062320230105 0.749159192825112 0.467895362663496 0.696985446720748 0.0279538228841199 0.00828816121797512 0.000497309038986307 0.999 0.99884409302773 336.4 0.001 1
"tree_260" 0.333333333333333 -760.594439117929 0.59164798206278 0.350713012477718 0.349315325337981 0.0369805540338465 0.0933381601902567 0.102049213466882 0.935 0.792213894582265 448.8 0.0649999999999999 1
"tree_261" 0.333333333333333 -509.395973154362 0.775224215246637 0.49528005034613 0.349315325337981 0.0266536271620587 0.00478156627690002 8.63575200170294e-05 1 1 317.8 0 1
"tree_262" 0.444444444444444 -534.515819750719 0.756866591928251 0.475672408582653 0.112165460915543 0.0275639673702801 0.00708437983363087 0.000308665333810859 1 1 330.9 0 1
"tree_263" 0.333333333333333 -633.077660594439 0.684837443946188 0.411718545644782 0.349315325337981 0.0313897506582734 0.0261873851564897 0.00980453752333664 0.984 0.914463967505961 382.3 0.016 1
"tree_264" 0.333333333333333 -521.284755512943 0.766535874439462 0.485802469135802 0.349315325337981 0.0270812959985822 0.0057796305119006 0.00016190547673882 1 1 324 0 1
"tree_265" 0.444444444444444 -510.738255033557 0.774243273542601 0.494191522762951 0.112165460915543 0.0267016280860453 0.0048866108308301 9.29361201613708e-05 1 1 318.5 0 1
"tree_266" 0.333333333333333 -656.855225311601 0.667460762331838 0.398783886496073 0.349315325337981 0.0323756858140478 0.0342552789589165 0.0173957223969142 0.98 0.891668465186354 394.7 0.02 1
"tree_267" 0.444444444444444 -510.738255033557 0.774243273542601 0.494191522762951 0.112165460915543 0.0267016280860453 0.0048866108308301 9.29361201613708e-05 1 1 318.5 0 1
"tree_268" 0.333333333333333 -422.722914669223 0.838565022421525 0.577402787967718 0.349315325337981 0.0237032360908065 0.00095326899351608 1.29457481341779e-07 1 1 272.6 0 1
"tree_269" 0.444444444444444 -758.676893576222 0.59304932735426 0.351496203662349 0.112165460915543 0.0368908193172248 0.0918303415823555 0.0995977739963713 0.937 0.794052241543523 447.8 0.0629999999999999 1
"tree_270" 0.333333333333333 -621.188878235858 0.693525784753363 0.418505716564743 0.349315325337981 0.0309061704382388 0.0227558267822245 0.00713662450192839 0.986 0.925861718665764 376.1 0.014 1
"tree_271" 0.333333333333333 -511.313518696069 0.773822869955157 0.493726474278545 0.349315325337981 0.0267222220010862 0.00493220560197071 9.58879464349618e-05 1 1 318.8 0 1
"tree_272" 0.444444444444444 -634.995206136145 0.683436098654709 0.410644403861205 0.112165460915543 0.0314683302999293 0.026776854175069 0.0102990454261806 0.983 0.912625620544702 383.3 0.017 1
"tree_273" 0.444444444444444 -497.507190795781 0.783912556053812 0.505134788189987 0.112165460915543 0.0262316143541088 0.00392952406567773 4.37807087738345e-05 1 1 311.6 0 1
"tree_274" 0.555555555555556 -370.757430488974 0.876541479820628 0.641140529531568 0.0215908050434409 0.0220696991366212 0.000278671147847031 1.95557233438937e-10 1 1 245.5 0 1
"tree_275" 0.555555555555556 -648.226270373921 0.673766816143498 0.403382880574065 0.0215908050434409 0.0320149729334664 0.0311318044531017 0.0142553840455733 0.982 0.899941026512018 390.2 0.018 1
"tree_276" 0.444444444444444 -648.226270373921 0.673766816143498 0.403382880574065 0.112165460915543 0.0320149729334664 0.0311318044531017 0.0142553840455733 0.982 0.899941026512018 390.2 0.018 1
"tree_277" 0.333333333333333 -668.744007670182 0.658772421524664 0.392616612621601 0.349315325337981 0.0328781547825419 0.0389483000044933 0.0225325200475414 0.978 0.880270714026551 400.9 0.022 1
"tree_278" 0.444444444444444 -634.995206136145 0.683436098654709 0.410644403861205 0.112165460915543 0.0314683302999293 0.026776854175069 0.0102990454261806 0.983 0.912625620544702 383.3 0.017 1
"tree_279" 0.444444444444444 -387.05656759348 0.864630044843049 0.619685039370079 0.112165460915543 0.0225715159727178 0.000421320755021892 2.03481140362766e-09 1 1 254 0 1
"tree_280" 0.333333333333333 -522.627037392138 0.765554932735426 0.484755158607946 0.349315325337981 0.0271299389728993 0.00590228396701297 0.000173293725664073 1 1 324.7 0 1
"tree_281" 0.444444444444444 -546.4046021093 0.748178251121076 0.466923761495105 0.112165460915543 0.0280037687250722 0.00845261033650373 0.000527253909453063 0.998 0.997557250154849 337.1 0.002 1
"tree_282" 0.333333333333333 -634.995206136145 0.683436098654709 0.410644403861205 0.349315325337981 0.0314683302999293 0.026776854175069 0.0102990454261806 0.983 0.912625620544702 383.3 0.017 1
"tree_283" 0.444444444444444 -648.226270373921 0.673766816143498 0.403382880574065 0.112165460915543 0.0320149729334664 0.0311318044531017 0.0142553840455733 0.982 0.899941026512018 390.2 0.018 1
"tree_284" 0.444444444444444 -509.395973154362 0.775224215246637 0.49528005034613 0.112165460915543 0.0266536271620587 0.00478156627690002 8.63575200170294e-05 1 1 317.8 0 1
"tree_285" 0.444444444444444 -510.738255033557 0.774243273542601 0.494191522762951 0.112165460915543 0.0267016280860453 0.0048866108308301 9.29361201613708e-05 1 1 318.5 0 1
"tree_286" 0.666666666666667 -596.260786193672 0.711743273542601 0.433489396860369 0.00218684327985323 0.0299122166756124 0.0167109255058305 0.00339729955157413 0.993 0.949760229162126 363.1 0.00700000000000001 1
"tree_287" 0.333333333333333 -782.454458293384 0.57567264573991 0.342025206431986 0.349315325337981 0.0380161954103672 0.111774778866878 0.132330628534446 0.919 0.771256739223917 460.2 0.081 1
"tree_288" 0.444444444444444 -375.167785234899 0.873318385650224 0.635189669087974 0.112165460915543 0.0222045466366803 0.000312530048793289 3.80795516995833e-10 1 1 247.8 0 1
"tree_289" 0.444444444444444 -499.424736337488 0.782511210762332 0.503518873960333 0.112165460915543 0.0262993006582474 0.00405779167503832 4.90282228655398e-05 1 1 312.6 0 1
"tree_290" 0.555555555555556 -512.655800575263 0.772841928251121 0.49264475743349 0.0215908050434409 0.0267703260598632 0.0050399514424594 0.000103098475381024 1 1 319.5 0 1
"tree_291" 0.444444444444444 -412.751677852349 0.84585201793722 0.588631264023934 0.112165460915543 0.0233821360888272 0.000767049059510869 4.54945353687949e-08 1 1 267.4 0 1
"tree_292" 0.333333333333333 -422.722914669223 0.838565022421525 0.577402787967718 0.349315325337981 0.0237032360908065 0.00095326899351608 1.29457481341779e-07 1 1 272.6 0 1
"tree_293" 0.333333333333333 -533.173537871524 0.757847533632287 0.476680799515445 0.349315325337981 0.027514676097415 0.00694197367657337 0.000289816287335997 1 1 330.2 0 1
"tree_294" 0.444444444444444 -382.646212847555 0.867853139013453 0.625347636074692 0.112165460915543 0.0224347899596646 0.000377776329698525 1.11436887674632e-09 1 1 251.7 0 1
"tree_295" 0.444444444444444 -646.308724832215 0.675168161434978 0.404419321685509 0.112165460915543 0.031935266832932 0.0304687158317668 0.0136200138342541 0.983 0.901779373473276 389.2 0.017 1
"tree_296" 0.333333333333333 -634.995206136145 0.683436098654709 0.410644403861205 0.349315325337981 0.0314683302999293 0.026776854175069 0.0102990454261806 0.983 0.912625620544702 383.3 0.017 1
"tree_297" 0.444444444444444 -522.627037392138 0.765554932735426 0.484755158607946 0.112165460915543 0.0271299389728993 0.00590228396701297 0.000173293725664073 1 1 324.7 0 1
"tree_298" 0.333333333333333 -533.173537871524 0.757847533632287 0.476680799515445 0.349315325337981 0.027514676097415 0.00694197367657337 0.000289816287335997 1 1 330.2 0 1
"tree_299" 0.555555555555556 -490.795781399808 0.788817264573991 0.510873093151574 0.0215908050434409 0.0259958582200032 0.00350656707533207 2.91192716124219e-05 1 1 308.1 0 1
"tree_300" 0.444444444444444 -521.284755512943 0.766535874439462 0.485802469135802 0.112165460915543 0.0270812959985822 0.0057796305119006 0.00016190547673882 1 1 324 0 1
"tree_301" 0.444444444444444 -412.751677852349 0.84585201793722 0.588631264023934 0.112165460915543 0.0233821360888272 0.000767049059510869 4.54945353687949e-08 1 1 267.4 0 1
"tree_302" 0.333333333333333 -644.96644295302 0.676149103139013 0.405148005148005 0.349315325337981 0.0318795701331709 0.0300111179675303 0.0131882241047341 0.983 0.903066216346157 388.5 0.017 1
"tree_303" 0.222222222222222 -533.173537871524 0.757847533632287 0.476680799515445 0.696985446720748 0.027514676097415 0.00694197367657337 0.000289816287335997 1 1 330.2 0 1
"tree_304" 0.222222222222222 -656.855225311601 0.667460762331838 0.398783886496073 0.696985446720748 0.0323756858140478 0.0342552789589165 0.0173957223969142 0.98 0.891668465186354 394.7 0.02 1
"tree_305" 0.555555555555556 -388.974113135187 0.86322869955157 0.617254901960784 0.0215908050434409 0.022631180818457 0.000441518008606748 2.62571588064575e-09 1 1 255 0 1
"tree_306" 0.333333333333333 -644.96644295302 0.676149103139013 0.405148005148005 0.349315325337981 0.0318795701331709 0.0300111179675303 0.0131882241047341 0.983 0.903066216346157 388.5 0.017 1
"tree_307" 0.444444444444444 -493.096836049856 0.787135650224215 0.508891044293566 0.112165460915543 0.0260764884335592 0.00364713034201022 3.35581541390014e-05 1 1 309.3 0 1
"tree_308" 0.444444444444444 -524.544582933844 0.764153587443946 0.483266809947805 0.112165460915543 0.0271995553833879 0.00608118762904587 0.000190773154580729 1 1 325.7 0 1
"tree_309" 0.444444444444444 -522.627037392138 0.765554932735426 0.484755158607946 0.112165460915543 0.0271299389728993 0.00590228396701297 0.000173293725664073 1 1 324.7 0 1
"tree_310" 0.444444444444444 -511.313518696069 0.773822869955157 0.493726474278545 0.112165460915543 0.0267222220010862 0.00493220560197071 9.58879464349618e-05 1 1 318.8 0 1
"tree_311" 0.333333333333333 -634.419942473633 0.683856502242153 0.410966057441253 0.349315325337981 0.0314447393505508 0.0265989352952433 0.0101487110634574 0.984 0.91317712463308 383 0.016 1
"tree_312" 0.444444444444444 -599.520613614573 0.709360986547085 0.431469298245614 0.112165460915543 0.0300406689300873 0.0174192704349016 0.00376733009228442 0.993 0.946635039327986 364.8 0.00700000000000001 1
"tree_313" 0.333333333333333 -646.883988494727 0.674747757847534 0.40410783055199 0.349315325337981 0.0319591614363728 0.0306664798619802 0.0138083204208667 0.983 0.901227869384899 389.5 0.017 1
"tree_314" 0.333333333333333 -558.293384467881 0.739489910313901 0.458491115642295 0.349315325337981 0.0284493986699844 0.010027967068996 0.000866795603593813 0.998 0.986159498995046 343.3 0.002 1
"tree_315" 0.555555555555556 -646.308724832215 0.675168161434978 0.404419321685509 0.0215908050434409 0.031935266832932 0.0304687158317668 0.0136200138342541 0.983 0.901779373473276 389.2 0.017 1
"tree_316" 0.555555555555556 -365.388302972195 0.880465246636771 0.648537288833951 0.0215908050434409 0.021906470575988 0.00024163640526994 8.38513721472517e-11 1 1 242.7 0 1
"tree_317" 0.444444444444444 -398.945349952061 0.855941704035874 0.604919292851652 0.112165460915543 0.0229435853054451 0.000560049334331304 9.28280176432278e-09 1 1 260.2 0 1
"tree_318" 0.666666666666667 -333.557046979866 0.903727578475336 0.696152145068554 0.00218684327985323 0.0209595574505429 9.60287718764035e-05 2.1250102304054e-13 1 1 226.1 0 1
"tree_319" 0.444444444444444 -536.433365292425 0.755465246636771 0.474239228683338 0.112165460915543 0.0276345111476914 0.0072919380292341 0.00033742702871934 1 1 331.9 0 1
"tree_320" 0.555555555555556 -379.002876318312 0.870515695067265 0.630104083266613 0.0215908050434409 0.0223223698363718 0.000344700013939995 6.66123010343876e-10 1 1 249.8 0 1
"tree_321" 0.333333333333333 -633.077660594439 0.684837443946188 0.411718545644782 0.349315325337981 0.0313897506582734 0.0261873851564897 0.00980453752333664 0.984 0.914463967505961 382.3 0.016 1
"tree_322" 0.333333333333333 -521.284755512943 0.766535874439462 0.485802469135802 0.349315325337981 0.0270812959985822 0.0057796305119006 0.00016190547673882 1 1 324 0 1
"tree_323" 0.555555555555556 -510.738255033557 0.774243273542601 0.494191522762951 0.0215908050434409 0.0267016280860453 0.0048866108308301 9.29361201613708e-05 1 1 318.5 0 1
"tree_324" 0.555555555555556 -599.520613614573 0.709360986547085 0.431469298245614 0.0215908050434409 0.0300406689300873 0.0174192704349016 0.00376733009228442 0.993 0.946635039327986 364.8 0.00700000000000001 1
"tree_325" 0.444444444444444 -606.807286673058 0.704035874439462 0.427021161150298 0.112165460915543 0.0303294518914965 0.019089060810123 0.00471319924781657 0.991 0.939649320875203 368.6 0.00900000000000001 1
"tree_326" 0.333333333333333 -545.062320230105 0.749159192825112 0.467895362663496 0.349315325337981 0.0279538228841199 0.00828816121797512 0.000497309038986307 0.999 0.99884409302773 336.4 0.001 1
"tree_327" 0.444444444444444 -624.448705656759 0.691143497757848 0.416622551614611 0.112165460915543 0.031038147427881 0.0236593189470253 0.00780310440771119 0.986 0.922736528831624 377.8 0.014 1
"tree_328" 0.333333333333333 -656.855225311601 0.667460762331838 0.398783886496073 0.349315325337981 0.0323756858140478 0.0342552789589165 0.0173957223969142 0.98 0.891668465186354 394.7 0.02 1
"tree_329" 0.555555555555556 -470.661553211889 0.803531390134529 0.528897849462366 0.0215908050434409 0.0252992006658046 0.00245641400049544 7.62085678537419e-06 1 1 297.6 0 1
"tree_330" 0.555555555555556 -500.767018216682 0.781530269058296 0.502393871688477 0.0215908050434409 0.026346767890254 0.00414961216864881 5.30262082525915e-05 1 1 313.3 0 1
"tree_331" 0.555555555555556 -500.767018216682 0.781530269058296 0.502393871688477 0.0215908050434409 0.026346767890254 0.00414961216864881 5.30262082525915e-05 1 1 313.3 0 1
"tree_332" 0.444444444444444 -636.33748801534 0.682455156950673 0.409895833333333 0.112165460915543 0.0315234327521058 0.0271956155793778 0.010656522545574 0.983 0.911338777671821 384 0.017 1
"tree_333" 0.333333333333333 -534.515819750719 0.756866591928251 0.475672408582653 0.349315325337981 0.0275639673702801 0.00708437983363087 0.000308665333810859 1 1 330.9 0 1
"tree_334" 0.333333333333333 -534.515819750719 0.756866591928251 0.475672408582653 0.349315325337981 0.0275639673702801 0.00708437983363087 0.000308665333810859 1 1 330.9 0 1
"tree_335" 0.444444444444444 -848.801534036433 0.527186098654709 0.318108326596605 0.112165460915543 0.0413051008022393 0.182419580544541 0.246684665731115 0.857 0.707649934364369 494.8 0.143 1
"tree_336" 0.444444444444444 -511.313518696069 0.773822869955157 0.493726474278545 0.112165460915543 0.0267222220010862 0.00493220560197071 9.58879464349618e-05 1 1 318.8 0 1
"tree_337" 0.444444444444444 -502.684563758389 0.780128923766816 0.500795418390073 0.112165460915543 0.0264147024254721 0.004283741999965 5.92385318700146e-05 1 1 314.3 0 1
"tree_338" 0.333333333333333 -545.062320230105 0.749159192825112 0.467895362663496 0.349315325337981 0.0279538228841199 0.00828816121797512 0.000497309038986307 0.999 0.99884409302773 336.4 0.001 1
"tree_339" 0.444444444444444 -410.834132310642 0.8472533632287 0.590840840840841 0.112165460915543 0.023320807607051 0.000734974987108833 3.68575465276298e-08 1 1 266.4 0 1
"tree_340" 0.555555555555556 -375.167785234899 0.873318385650224 0.635189669087974 0.0215908050434409 0.0222045466366803 0.000312530048793289 3.80795516995833e-10 1 1 247.8 0 1
"tree_341" 0.555555555555556 -462.607861936721 0.809417040358744 0.536468984321745 0.0215908050434409 0.025024951264578 0.00211689453163185 4.22242991745448e-06 1 1 293.4 0 1
"tree_342" 0.333333333333333 -634.995206136145 0.683436098654709 0.410644403861205 0.349315325337981 0.0314683302999293 0.026776854175069 0.0102990454261806 0.983 0.912625620544702 383.3 0.017 1
"tree_343" 0.555555555555556 -494.439117929051 0.786154708520179 0.507741935483871 0.0215908050434409 0.026123619242094 0.00373124659267663 3.64171446719824e-05 1 1 310 0 1
"tree_344" 0.444444444444444 -534.515819750719 0.756866591928251 0.475672408582653 0.112165460915543 0.0275639673702801 0.00708437983363087 0.000308665333810859 1 1 330.9 0 1
"tree_345" 0.444444444444444 -670.086289549376 0.657791479820628 0.391932270916335 0.112165460915543 0.032935286826454 0.0395076151922294 0.0231753412019172 0.978 0.87898387115367 401.6 0.022 1
"tree_346" 0.333333333333333 -616.778523489933 0.696748878923767 0.421080791867309 0.349315325337981 0.0307283529485015 0.0215769373391234 0.00630731754686784 0.988 0.930089916676659 373.8 0.012 1
"tree_347" 0.333333333333333 -758.676893576222 0.59304932735426 0.351496203662349 0.349315325337981 0.0368908193172248 0.0918303415823555 0.0995977739963713 0.937 0.794052241543523 447.8 0.0629999999999999 1
"tree_348" 0.444444444444444 -523.20230105465 0.765134529147982 0.484307692307692 0.112165460915543 0.0271508082679707 0.00595549712463406 0.000178384498449811 1 1 325 0 1
"tree_349" 0.333333333333333 -601.246404602109 0.708099775784753 0.430407437790539 0.349315325337981 0.0301088580253691 0.0178038279012942 0.00397607695967345 0.992 0.944980527062853 365.7 0.00800000000000001 1
"tree_350" 0.333333333333333 -633.077660594439 0.684837443946188 0.411718545644782 0.349315325337981 0.0313897506582734 0.0261873851564897 0.00980453752333664 0.984 0.914463967505961 382.3 0.016 1
"tree_351" 0.555555555555556 -500.767018216682 0.781530269058296 0.502393871688477 0.0215908050434409 0.026346767890254 0.00414961216864881 5.30262082525915e-05 1 1 313.3 0 1
"tree_352" 0.444444444444444 -658.197507190795 0.666479820627803 0.39807789580172 0.112165460915543 0.0324320969595773 0.0347621294650894 0.0179272335445829 0.98 0.890381622313473 395.4 0.02 1
"tree_353" 0.333333333333333 -533.173537871524 0.757847533632287 0.476680799515445 0.349315325337981 0.027514676097415 0.00694197367657337 0.000289816287335997 1 1 330.2 0 1
"tree_354" 0.333333333333333 -522.627037392138 0.765554932735426 0.484755158607946 0.349315325337981 0.0271299389728993 0.00590228396701297 0.000173293725664073 1 1 324.7 0 1
"tree_355" 0.444444444444444 -483.125599232982 0.79442264573991 0.517592897073331 0.112165460915543 0.0257285955807114 0.00306986416416023 1.78549218834963e-05 1 1 304.1 0 1
"tree_356" 0.444444444444444 -634.995206136145 0.683436098654709 0.410644403861205 0.112165460915543 0.0314683302999293 0.026776854175069 0.0102990454261806 0.983 0.912625620544702 383.3 0.017 1
"tree_357" 0.444444444444444 -616.778523489933 0.696748878923767 0.421080791867309 0.112165460915543 0.0307283529485015 0.0215769373391234 0.00630731754686784 0.988 0.930089916676659 373.8 0.012 1
"tree_358" 0.444444444444444 -499.424736337488 0.782511210762332 0.503518873960333 0.112165460915543 0.0262993006582474 0.00405779167503832 4.90282228655398e-05 1 1 312.6 0 1
"tree_359" 0.333333333333333 -792.425695110259 0.568385650224215 0.338203695745595 0.349315325337981 0.038496389002436 0.120963003711831 0.14750884516549 0.912 0.761697335025372 465.4 0.088 1
"tree_360" 0.444444444444444 -483.125599232982 0.79442264573991 0.517592897073331 0.112165460915543 0.0257285955807114 0.00306986416416023 1.78549218834963e-05 1 1 304.1 0 1
"tree_361" 0.333333333333333 -535.091083413231 0.756446188340807 0.47524154589372 0.349315325337981 0.0275851147239363 0.00714613525419536 0.000317062405738124 1 1 331.2 0 1
"tree_362" 0.444444444444444 -510.738255033557 0.774243273542601 0.494191522762951 0.112165460915543 0.0267016280860453 0.0048866108308301 9.29361201613708e-05 1 1 318.5 0 1
"tree_363" 0.444444444444444 -510.738255033557 0.774243273542601 0.494191522762951 0.112165460915543 0.0267016280860453 0.0048866108308301 9.29361201613708e-05 1 1 318.5 0 1
"tree_364" 0.444444444444444 -646.883988494727 0.674747757847534 0.40410783055199 0.112165460915543 0.0319591614363728 0.0306664798619802 0.0138083204208667 0.983 0.901227869384899 389.5 0.017 1
"tree_365" 0.222222222222222 -533.173537871524 0.757847533632287 0.476680799515445 0.696985446720748 0.027514676097415 0.00694197367657337 0.000289816287335997 1 1 330.2 0 1
"tree_366" 0.333333333333333 -521.284755512943 0.766535874439462 0.485802469135802 0.349315325337981 0.0270812959985822 0.0057796305119006 0.00016190547673882 1 1 324 0 1
"tree_367" 0.444444444444444 -758.676893576222 0.59304932735426 0.351496203662349 0.112165460915543 0.0368908193172248 0.0918303415823555 0.0995977739963713 0.937 0.794052241543523 447.8 0.0629999999999999 1
"tree_368" 0.555555555555556 -358.868648130393 0.885229820627803 0.657751776013372 0.0215908050434409 0.0217096360865662 0.000202274224312058 2.83539284910948e-11 1 1 239.3 0 1
"tree_369" 0.444444444444444 -658.197507190795 0.666479820627803 0.39807789580172 0.112165460915543 0.0324320969595773 0.0347621294650894 0.0179272335445829 0.98 0.890381622313473 395.4 0.02 1
"tree_370" 0.666666666666667 -596.260786193672 0.711743273542601 0.433489396860369 0.00218684327985323 0.0299122166756124 0.0167109255058305 0.00339729955157413 0.993 0.949760229162126 363.1 0.00700000000000001 1
"tree_371" 0.333333333333333 -644.96644295302 0.676149103139013 0.405148005148005 0.349315325337981 0.0318795701331709 0.0300111179675303 0.0131882241047341 0.983 0.903066216346157 388.5 0.017 1
"tree_372" 0.333333333333333 -509.395973154362 0.775224215246637 0.49528005034613 0.349315325337981 0.0266536271620587 0.00478156627690002 8.63575200170294e-05 1 1 317.8 0 1
"tree_373" 0.444444444444444 -512.655800575263 0.772841928251121 0.49264475743349 0.112165460915543 0.0267703260598632 0.0050399514424594 0.000103098475381024 1 1 319.5 0 1
"tree_374" 0.333333333333333 -769.990412272291 0.584781390134529 0.346925281022702 0.349315325337981 0.0374228368080963 0.100979361841052 0.114545209989819 0.924 0.783205994472097 453.7 0.076 1
"tree_375" 0.333333333333333 -534.515819750719 0.756866591928251 0.475672408582653 0.349315325337981 0.0275639673702801 0.00708437983363087 0.000308665333810859 1 1 330.9 0 1
"tree_376" 0.555555555555556 -599.520613614573 0.709360986547085 0.431469298245614 0.0215908050434409 0.0300406689300873 0.0174192704349016 0.00376733009228442 0.993 0.946635039327986 364.8 0.00700000000000001 1
"tree_377" 0.444444444444444 -646.308724832215 0.675168161434978 0.404419321685509 0.112165460915543 0.031935266832932 0.0304687158317668 0.0136200138342541 0.983 0.901779373473276 389.2 0.017 1
"tree_378" 0.444444444444444 -768.648130393096 0.585762331838565 0.347461368653422 0.112165460915543 0.0373593902910196 0.0998618541410386 0.112711319722714 0.926 0.784492837344978 453 0.074 1
"tree_379" 0.444444444444444 -511.313518696069 0.773822869955157 0.493726474278545 0.112165460915543 0.0267222220010862 0.00493220560197071 9.58879464349618e-05 1 1 318.8 0 1
"tree_380" 0.555555555555556 -388.974113135187 0.86322869955157 0.617254901960784 0.0215908050434409 0.022631180818457 0.000441518008606748 2.62571588064575e-09 1 1 255 0 1
"tree_381" 0.333333333333333 -510.738255033557 0.774243273542601 0.494191522762951 0.349315325337981 0.0267016280860453 0.0048866108308301 9.29361201613708e-05 1 1 318.5 0 1
"tree_382" 0.444444444444444 -593.000958772771 0.714125560538116 0.435528500276702 0.112165460915543 0.0297842203084417 0.016025717161839 0.00305741763646988 0.993 0.952885418996265 361.4 0.00700000000000001 1
"tree_383" 0.444444444444444 -400.862895493768 0.854540358744395 0.60260336906585 0.112165460915543 0.0230040776859075 0.000585638440497713 1.16989609168287e-08 1 1 261.2 0 1
"tree_384" 0.555555555555556 -346.596356663471 0.894198430493274 0.675826534993559 0.0215908050434409 0.0213431762330092 0.000142589950504603 3.0627626510899e-12 1 1 232.9 0 1
"tree_385" 0.333333333333333 -375.167785234899 0.873318385650224 0.635189669087974 0.349315325337981 0.0222045466366803 0.000312530048793289 3.80795516995833e-10 1 1 247.8 0 1
"tree_386" 0.555555555555556 -489.069990412272 0.790078475336323 0.512369791666667 0.0215908050434409 0.0259355225130399 0.00340410076300181 2.61420084379894e-05 1 1 307.2 0 1
"tree_387" 0.444444444444444 -510.738255033557 0.774243273542601 0.494191522762951 0.112165460915543 0.0267016280860453 0.0048866108308301 9.29361201613708e-05 1 1 318.5 0 1
"tree_388" 0.333333333333333 -656.855225311601 0.667460762331838 0.398783886496073 0.349315325337981 0.0323756858140478 0.0342552789589165 0.0173957223969142 0.98 0.891668465186354 394.7 0.02 1
"tree_389" 0.444444444444444 -524.544582933844 0.764153587443946 0.483266809947805 0.112165460915543 0.0271995553833879 0.00608118762904587 0.000190773154580729 1 1 325.7 0 1
"tree_390" 0.555555555555556 -355.22531160115 0.887892376681614 0.66301600673968 0.0215908050434409 0.0216002925854489 0.000182714854525765 1.50340757141984e-11 1 1 237.4 0 1
"tree_391" 0.444444444444444 -706.711409395973 0.631025784753363 0.374138340860471 0.112165460915543 0.0345260201912441 0.0572685041110792 0.0462450370555112 0.966 0.843871444193631 420.7 0.034 1
"tree_392" 0.333333333333333 -633.077660594439 0.684837443946188 0.411718545644782 0.349315325337981 0.0313897506582734 0.0261873851564897 0.00980453752333664 0.984 0.914463967505961 382.3 0.016 1
"tree_393" 0.444444444444444 -536.433365292425 0.755465246636771 0.474239228683338 0.112165460915543 0.0276345111476914 0.0072919380292341 0.00033742702871934 1 1 331.9 0 1
"tree_394" 0.333333333333333 -558.293384467881 0.739489910313901 0.458491115642295 0.349315325337981 0.0284493986699844 0.010027967068996 0.000866795603593813 0.998 0.986159498995046 343.3 0.002 1
"tree_395" 0.444444444444444 -410.834132310642 0.8472533632287 0.590840840840841 0.112165460915543 0.023320807607051 0.000734974987108833 3.68575465276298e-08 1 1 266.4 0 1
"tree_396" 0.444444444444444 -623.106423777564 0.692124439461883 0.417395916202599 0.112165460915543 0.030983747594918 0.0232839396492435 0.00752299198677261 0.986 0.924023371704505 377.1 0.014 1
"tree_397" 0.444444444444444 -534.515819750719 0.756866591928251 0.475672408582653 0.112165460915543 0.0275639673702801 0.00708437983363087 0.000308665333810859 1 1 330.9 0 1
"tree_398" 0.444444444444444 -511.313518696069 0.773822869955157 0.493726474278545 0.112165460915543 0.0267222220010862 0.00493220560197071 9.58879464349618e-05 1 1 318.8 0 1
"tree_399" 0.444444444444444 -387.05656759348 0.864630044843049 0.619685039370079 0.112165460915543 0.0225715159727178 0.000421320755021892 2.03481140362766e-09 1 1 254 0 1
"tree_400" 0.444444444444444 -481.208053691275 0.79582399103139 0.519300560871 0.112165460915543 0.0256621404499851 0.00296801464814673 1.57364128594069e-05 1 1 303.1 0 1
