"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_146" 0.444444444444444 -333.691164327002 0.545710627400768 0.324447829398325 0.0954098233491754 0.00993028512158646 0.122445855467539 0.129466426723295 0.907 0.669551167066601 262.6 0.093 1
"tree_147" 0.222222222222222 -512.386457473162 0.268629961587708 0.229773462783172 0.576536783112487 0.0208795732642147 0.632865020875178 0.692436425790568 0.459 0.364119915381735 370.8 0.541 1
"tree_148" 0.333333333333333 -415.441783649876 0.418950064020487 0.272989426465876 0.277567966619652 0.0140853462375743 0.310118067142732 0.395971571306296 0.737 0.529820603680272 312.1 0.263 1
"tree_149" 0.333333333333333 -487.613542526837 0.307042253521127 0.239460370994941 0.277567966619652 0.0189220232767402 0.546474657049061 0.628168294445964 0.528 0.40646251034729 355.8 0.472 1
"tree_150" 0.444444444444444 -333.691164327002 0.545710627400768 0.324447829398325 0.0954098233491754 0.00993028512158646 0.122445855467539 0.129466426723295 0.907 0.669551167066601 262.6 0.093 1
"tree_151" 0.333333333333333 -342.279108175062 0.532394366197183 0.31814787154593 0.277567966619652 0.0103095467968675 0.137249541791598 0.152636574194613 0.895 0.654872400811876 267.8 0.105 1
"tree_152" 0.222222222222222 -512.386457473162 0.268629961587708 0.229773462783172 0.576536783112487 0.0208795732642147 0.632865020875178 0.692436425790568 0.459 0.364119915381735 370.8 0.541 1
"tree_153" 0.333333333333333 -503.798513625103 0.281946222791293 0.233041575492341 0.277567966619652 0.0201823797330292 0.603043097515333 0.671185172268533 0.489 0.378798681636461 365.6 0.511 1
"tree_154" 0.444444444444444 -317.506193228736 0.570806658130602 0.337025316455696 0.0954098233491754 0.0092485288474929 0.0975837351712147 0.0910258883625035 0.929 0.69721499577743 252.8 0.071 1
"tree_155" 0.444444444444444 -340.462427745665 0.535211267605634 0.319460067491564 0.0954098233491754 0.0102282814102171 0.134022833948522 0.147586696527459 0.897 0.657977524442683 266.7 0.103 1
"tree_156" 0.333333333333333 -342.279108175062 0.532394366197183 0.31814787154593 0.277567966619652 0.0103095467968675 0.137249541791598 0.152636574194613 0.895 0.654872400811876 267.8 0.105 1
"tree_157" 0.444444444444444 -317.506193228736 0.570806658130602 0.337025316455696 0.0954098233491754 0.0092485288474929 0.0975837351712147 0.0910258883625035 0.929 0.69721499577743 252.8 0.071 1
"tree_158" 0.333333333333333 -427.332782824112 0.400512163892446 0.266833698715941 0.277567966619652 0.0148000793821567 0.345628523617886 0.43755498293753 0.714 0.509496158096806 319.3 0.286 1
"tree_159" 0.333333333333333 -342.279108175062 0.532394366197183 0.31814787154593 0.277567966619652 0.0103095467968675 0.137249541791598 0.152636574194613 0.895 0.654872400811876 267.8 0.105 1
"tree_160" 0.333333333333333 -342.279108175062 0.532394366197183 0.31814787154593 0.277567966619652 0.0103095467968675 0.137249541791598 0.152636574194613 0.895 0.654872400811876 267.8 0.105 1
"tree_161" 0.444444444444444 -330.388109000826 0.550832266325224 0.326937835763622 0.0954098233491754 0.0097876918407126 0.117053444635824 0.12104708220026 0.911 0.675196846395342 260.6 0.089 1
"tree_162" 0.444444444444444 -257.886044591247 0.66325224071703 0.393170281495155 0.0954098233491754 0.00707777849637905 0.0363069469496466 0.0128180676708652 0.973 0.799119507661198 216.7 0.027 1
"tree_163" 0.555555555555556 -167.547481420314 0.803329065300896 0.525925925925926 0.0223235561480411 0.0046415814750492 0.00423430860572864 9.09619487040271e-06 0.998 0.953528837302253 162 0.002 1
"tree_164" 0.444444444444444 -352.353426919901 0.516773367477593 0.311062431544359 0.0954098233491754 0.0107704945856843 0.156081343755011 0.181972307644234 0.877 0.637653078859217 273.9 0.123 1
"tree_165" 0.222222222222222 -512.386457473162 0.268629961587708 0.229773462783172 0.576536783112487 0.0208795732642147 0.632865020875178 0.692436425790568 0.459 0.364119915381735 370.8 0.541 1
"tree_166" 0.444444444444444 -428.819157720892 0.398207426376441 0.266083697688944 0.0954098233491754 0.0148915775045292 0.350191270478948 0.442699598489966 0.709 0.506955602398872 320.2 0.291 1
"tree_167" 0.333333333333333 -427.332782824112 0.400512163892446 0.266833698715941 0.277567966619652 0.0148000793821567 0.345628523617886 0.43755498293753 0.714 0.509496158096806 319.3 0.286 1
"tree_168" 0.333333333333333 -437.407101568951 0.384891165172856 0.261831591886908 0.277567966619652 0.0154298116981628 0.377053943479001 0.4721134291998 0.686 0.492276836144147 325.4 0.314 1
"tree_169" 0.222222222222222 -512.386457473162 0.268629961587708 0.229773462783172 0.576536783112487 0.0208795732642147 0.632865020875178 0.692436425790568 0.459 0.364119915381735 370.8 0.541 1
"tree_170" 0.222222222222222 -521.965317919075 0.253777208706786 0.22623473181094 0.576536783112487 0.0216811578292703 0.665733166231311 0.714852980233653 0.431 0.347747445328388 376.6 0.569 1
"tree_171" 0.222222222222222 -512.386457473162 0.268629961587708 0.229773462783172 0.576536783112487 0.0208795732642147 0.632865020875178 0.692436425790568 0.459 0.364119915381735 370.8 0.541 1
"tree_172" 0.222222222222222 -521.965317919075 0.253777208706786 0.22623473181094 0.576536783112487 0.0216811578292703 0.665733166231311 0.714852980233653 0.431 0.347747445328388 376.6 0.569 1
"tree_173" 0.222222222222222 -521.965317919075 0.253777208706786 0.22623473181094 0.576536783112487 0.0216811578292703 0.665733166231311 0.714852980233653 0.431 0.347747445328388 376.6 0.569 1
"tree_174" 0.444444444444444 -352.353426919901 0.516773367477593 0.311062431544359 0.0954098233491754 0.0107704945856843 0.156081343755011 0.181972307644234 0.877 0.637653078859217 273.9 0.123 1
"tree_175" 0.444444444444444 -276.878612716763 0.633802816901408 0.373356704645048 0.0954098233491754 0.00771462134063651 0.0511933597825313 0.0275350288447419 0.965 0.766656851520939 228.2 0.035 1
"tree_176" 0.444444444444444 -327.085053674649 0.55595390524968 0.329466357308585 0.0954098233491754 0.00964689034590604 0.111826093769241 0.112915126162287 0.915 0.680842525724082 258.6 0.085 1
"tree_177" 0.333333333333333 -503.798513625103 0.281946222791293 0.233041575492341 0.277567966619652 0.0201823797330292 0.603043097515333 0.671185172268533 0.489 0.378798681636461 365.6 0.511 1
"tree_178" 0.555555555555556 -343.765483071841 0.530089628681178 0.317082247860067 0.0223235561480411 0.0103764548390938 0.139927834053033 0.156825127378301 0.893 0.652331845113942 268.7 0.107 1
"tree_179" 0.444444444444444 -418.744838976053 0.413828425096031 0.271251193887297 0.0954098233491754 0.0142808358858752 0.319799828918145 0.407585879405005 0.731 0.524174924351531 314.1 0.269 1
"tree_180" 0.555555555555556 -258.711808422791 0.661971830985916 0.392265193370166 0.0223235561480411 0.00710447157612578 0.0368762779315135 0.0132968461754647 0.973 0.797708087829013 217.2 0.027 1
"tree_181" 0.444444444444444 -418.744838976053 0.413828425096031 0.271251193887297 0.0954098233491754 0.0142808358858752 0.319799828918145 0.407585879405005 0.731 0.524174924351531 314.1 0.269 1
"tree_182" 0.444444444444444 -410.156895127993 0.427144686299616 0.275817416639689 0.0954098233491754 0.013777359720199 0.294932466132683 0.377324236336117 0.751 0.538853690606257 308.9 0.249 1
"tree_183" 0.333333333333333 -495.210569777044 0.295262483994878 0.236403995560488 0.277567966619652 0.0195050277829362 0.573043093705561 0.648840290730292 0.504 0.393477447891186 360.4 0.496 1
"tree_184" 0.222222222222222 -512.386457473162 0.268629961587708 0.229773462783172 0.576536783112487 0.0208795732642147 0.632865020875178 0.692436425790568 0.459 0.364119915381735 370.8 0.541 1
"tree_185" 0.444444444444444 -438.398018166804 0.383354673495519 0.261349693251534 0.0954098233491754 0.0154929773759019 0.380205988679672 0.475469303289668 0.684 0.490583132345525 326 0.316 1
"tree_186" 0.333333333333333 -437.407101568951 0.384891165172856 0.261831591886908 0.277567966619652 0.0154298116981628 0.377053943479001 0.4721134291998 0.686 0.492276836144147 325.4 0.314 1
"tree_187" 0.222222222222222 -512.386457473162 0.268629961587708 0.229773462783172 0.576536783112487 0.0208795732642147 0.632865020875178 0.692436425790568 0.459 0.364119915381735 370.8 0.541 1
"tree_188" 0.222222222222222 -521.965317919075 0.253777208706786 0.22623473181094 0.576536783112487 0.0216811578292703 0.665733166231311 0.714852980233653 0.431 0.347747445328388 376.6 0.569 1
"tree_189" 0.222222222222222 -512.386457473162 0.268629961587708 0.229773462783172 0.576536783112487 0.0208795732642147 0.632865020875178 0.692436425790568 0.459 0.364119915381735 370.8 0.541 1
"tree_190" 0.333333333333333 -503.798513625103 0.281946222791293 0.233041575492341 0.277567966619652 0.0201823797330292 0.603043097515333 0.671185172268533 0.489 0.378798681636461 365.6 0.511 1
"tree_191" 0.333333333333333 -437.407101568951 0.384891165172856 0.261831591886908 0.277567966619652 0.0154298116981628 0.377053943479001 0.4721134291998 0.686 0.492276836144147 325.4 0.314 1
"tree_192" 0.444444444444444 -352.353426919901 0.516773367477593 0.311062431544359 0.0954098233491754 0.0107704945856843 0.156081343755011 0.181972307644234 0.877 0.637653078859217 273.9 0.123 1
"tree_193" 0.333333333333333 -351.857968620974 0.517541613316261 0.31140350877193 0.277567966619652 0.0107474124021364 0.155117795802149 0.180479773592014 0.879 0.638499930758528 273.6 0.121 1
"tree_194" 0.333333333333333 -427.332782824112 0.400512163892446 0.266833698715941 0.277567966619652 0.0148000793821567 0.345628523617886 0.43755498293753 0.714 0.509496158096806 319.3 0.286 1
"tree_195" 0.333333333333333 -446.985962014864 0.370038412291934 0.257246376811594 0.277567966619652 0.0160497711036716 0.407942738275774 0.504172537195816 0.653 0.475904366090799 331.2 0.347 1
"tree_196" 0.555555555555556 -268.290668868703 0.647119078104994 0.382062780269058 0.0223235561480411 0.00742066335334154 0.0439857797637939 0.019872415607474 0.968 0.781335617775665 223 0.032 1
"tree_197" 0.333333333333333 -503.798513625103 0.281946222791293 0.233041575492341 0.277567966619652 0.0201823797330292 0.603043097515333 0.671185172268533 0.489 0.378798681636461 365.6 0.511 1
"tree_198" 0.222222222222222 -512.386457473162 0.268629961587708 0.229773462783172 0.576536783112487 0.0208795732642147 0.632865020875178 0.692436425790568 0.459 0.364119915381735 370.8 0.541 1
"tree_199" 0.333333333333333 -342.279108175062 0.532394366197183 0.31814787154593 0.277567966619652 0.0103095467968675 0.137249541791598 0.152636574194613 0.895 0.654872400811876 267.8 0.105 1
"tree_200" 0.555555555555556 -343.765483071841 0.530089628681178 0.317082247860067 0.0223235561480411 0.0103764548390938 0.139927834053033 0.156825127378301 0.893 0.652331845113942 268.7 0.107 1
"tree_201" 0.555555555555556 -268.290668868703 0.647119078104994 0.382062780269058 0.0223235561480411 0.00742066335334154 0.0439857797637939 0.019872415607474 0.968 0.781335617775665 223 0.032 1
"tree_202" 0.555555555555556 -268.290668868703 0.647119078104994 0.382062780269058 0.0223235561480411 0.00742066335334154 0.0439857797637939 0.019872415607474 0.968 0.781335617775665 223 0.032 1
"tree_203" 0.444444444444444 -361.932287365813 0.501920614596671 0.304612084376117 0.0954098233491754 0.0112253097648776 0.175475617054338 0.211729390578387 0.86 0.621280608805869 279.7 0.14 1
"tree_204" 0.333333333333333 -351.857968620974 0.517541613316261 0.31140350877193 0.277567966619652 0.0107474124021364 0.155117795802149 0.180479773592014 0.879 0.638499930758528 273.6 0.121 1
"tree_205" 0.222222222222222 -512.386457473162 0.268629961587708 0.229773462783172 0.576536783112487 0.0208795732642147 0.632865020875178 0.692436425790568 0.459 0.364119915381735 370.8 0.541 1
"tree_206" 0.555555555555556 -343.765483071841 0.530089628681178 0.317082247860067 0.0223235561480411 0.0103764548390938 0.139927834053033 0.156825127378301 0.893 0.652331845113942 268.7 0.107 1
"tree_207" 0.444444444444444 -267.29975227085 0.64865556978233 0.383093525179856 0.0954098233491754 0.00738738851758991 0.0432060159143575 0.0191002515380104 0.968 0.783029321574287 222.4 0.032 1
"tree_208" 0.555555555555556 -327.580511973575 0.555185659411012 0.329084588644264 0.0223235561480411 0.00966789706996265 0.112599739921782 0.114116279384647 0.915 0.679995673824771 258.9 0.085 1
"tree_209" 0.444444444444444 -361.932287365813 0.501920614596671 0.304612084376117 0.0954098233491754 0.0112253097648776 0.175475617054338 0.211729390578387 0.86 0.621280608805869 279.7 0.14 1
"tree_210" 0.333333333333333 -436.911643270025 0.385659411011524 0.262073208243617 0.277567966619652 0.0153983118553543 0.375481855804699 0.470432326730782 0.688 0.493123688043458 325.1 0.312 1
"tree_211" 0.555555555555556 -353.344343517754 0.515236875800256 0.310382513661202 0.0223235561480411 0.0108167884592076 0.158020099260119 0.184971895215792 0.877 0.635959375060595 274.5 0.123 1
"tree_212" 0.333333333333333 -427.332782824112 0.400512163892446 0.266833698715941 0.277567966619652 0.0148000793821567 0.345628523617886 0.43755498293753 0.714 0.509496158096806 319.3 0.286 1
"tree_213" 0.444444444444444 -418.744838976053 0.413828425096031 0.271251193887297 0.0954098233491754 0.0142808358858752 0.319799828918145 0.407585879405005 0.731 0.524174924351531 314.1 0.269 1
"tree_214" 0.333333333333333 -427.332782824112 0.400512163892446 0.266833698715941 0.277567966619652 0.0148000793821567 0.345628523617886 0.43755498293753 0.714 0.509496158096806 319.3 0.286 1
"tree_215" 0.333333333333333 -342.279108175062 0.532394366197183 0.31814787154593 0.277567966619652 0.0103095467968675 0.137249541791598 0.152636574194613 0.895 0.654872400811876 267.8 0.105 1
"tree_216" 0.444444444444444 -352.353426919901 0.516773367477593 0.311062431544359 0.0954098233491754 0.0107704945856843 0.156081343755011 0.181972307644234 0.877 0.637653078859217 273.9 0.123 1
"tree_217" 0.444444444444444 -418.744838976053 0.413828425096031 0.271251193887297 0.0954098233491754 0.0142808358858752 0.319799828918145 0.407585879405005 0.731 0.524174924351531 314.1 0.269 1
"tree_218" 0.555555555555556 -250.123864574732 0.675288092189501 0.40188679245283 0.0223235561480411 0.00683115782049551 0.0312756614571825 0.00892725482384343 0.974 0.812386854083738 212 0.026 1
"tree_219" 0.333333333333333 -503.798513625103 0.281946222791293 0.233041575492341 0.277567966619652 0.0201823797330292 0.603043097515333 0.671185172268533 0.489 0.378798681636461 365.6 0.511 1
"tree_220" 0.666666666666667 -246.820809248555 0.680409731113957 0.405714285714286 0.00320495508020586 0.00672853611325584 0.0293040825385076 0.0075786771160053 0.975 0.818032533412479 210 0.025 1
"tree_221" 0.444444444444444 -352.353426919901 0.516773367477593 0.311062431544359 0.0954098233491754 0.0107704945856843 0.156081343755011 0.181972307644234 0.877 0.637653078859217 273.9 0.123 1
"tree_222" 0.555555555555556 -321.800165152766 0.564148527528809 0.333594361785435 0.0223235561480411 0.00942528890267359 0.103801315194253 0.100521001489804 0.92 0.689875612650067 255.4 0.08 1
"tree_223" 0.444444444444444 -330.388109000826 0.550832266325224 0.326937835763622 0.0954098233491754 0.0097876918407126 0.117053444635824 0.12104708220026 0.911 0.675196846395342 260.6 0.089 1
"tree_224" 0.555555555555556 -305.6151940545 0.589244558258643 0.346905537459283 0.0223235561480411 0.00877409444543294 0.0817409820459361 0.0675088276494114 0.943 0.717539441360896 245.6 0.0570000000000001 1
"tree_225" 0.444444444444444 -333.691164327002 0.545710627400768 0.324447829398325 0.0954098233491754 0.00993028512158646 0.122445855467539 0.129466426723295 0.907 0.669551167066601 262.6 0.093 1
"tree_226" 0.666666666666667 -230.635838150289 0.70550576184379 0.425574425574426 0.00320495508020586 0.00624513244940637 0.0209816599623149 0.00308648458584279 0.988 0.845696362123308 200.2 0.012 1
"tree_227" 0.555555555555556 -321.800165152766 0.564148527528809 0.333594361785435 0.0223235561480411 0.00942528890267359 0.103801315194253 0.100521001489804 0.92 0.689875612650067 255.4 0.08 1
"tree_228" 0.444444444444444 -276.878612716763 0.633802816901408 0.373356704645048 0.0954098233491754 0.00771462134063651 0.0511933597825313 0.0275350288447419 0.965 0.766656851520939 228.2 0.035 1
"tree_229" 0.222222222222222 -521.965317919075 0.253777208706786 0.22623473181094 0.576536783112487 0.0216811578292703 0.665733166231311 0.714852980233653 0.431 0.347747445328388 376.6 0.569 1
"tree_230" 0.555555555555556 -255.408753096614 0.667093469910371 0.395910780669145 0.0223235561480411 0.00699822949918543 0.0346389124247127 0.0114592622337994 0.973 0.803353767157753 215.2 0.027 1
"tree_231" 0.444444444444444 -412.634186622626 0.423303457106274 0.274484536082474 0.0954098233491754 0.0139209975655625 0.302003254168899 0.386072939339811 0.745 0.534619431109701 310.4 0.255 1
"tree_232" 0.333333333333333 -342.279108175062 0.532394366197183 0.31814787154593 0.277567966619652 0.0103095467968675 0.137249541791598 0.152636574194613 0.895 0.654872400811876 267.8 0.105 1
"tree_233" 0.333333333333333 -415.441783649876 0.418950064020487 0.272989426465876 0.277567966619652 0.0140853462375743 0.310118067142732 0.395971571306296 0.737 0.529820603680272 312.1 0.263 1
"tree_234" 0.444444444444444 -428.819157720892 0.398207426376441 0.266083697688944 0.0954098233491754 0.0148915775045292 0.350191270478948 0.442699598489966 0.709 0.506955602398872 320.2 0.291 1
"tree_235" 0.222222222222222 -512.386457473162 0.268629961587708 0.229773462783172 0.576536783112487 0.0208795732642147 0.632865020875178 0.692436425790568 0.459 0.364119915381735 370.8 0.541 1
"tree_236" 0.222222222222222 -521.965317919075 0.253777208706786 0.22623473181094 0.576536783112487 0.0216811578292703 0.665733166231311 0.714852980233653 0.431 0.347747445328388 376.6 0.569 1
"tree_237" 0.333333333333333 -351.857968620974 0.517541613316261 0.31140350877193 0.277567966619652 0.0107474124021364 0.155117795802149 0.180479773592014 0.879 0.638499930758528 273.6 0.121 1
"tree_238" 0.333333333333333 -437.407101568951 0.384891165172856 0.261831591886908 0.277567966619652 0.0154298116981628 0.377053943479001 0.4721134291998 0.686 0.492276836144147 325.4 0.314 1
"tree_239" 0.444444444444444 -387.8612716763 0.461715749039693 0.288422477995938 0.0954098233491754 0.0125411458411136 0.235271872312973 0.298792621367433 0.802 0.576962026075256 295.4 0.198 1
"tree_240" 0.555555555555556 -379.273327828241 0.475032010243278 0.293590627153687 0.0223235561480411 0.0120912554189236 0.214294889106812 0.26915994554567 0.827 0.591640792329981 290.2 0.173 1
"tree_241" 0.333333333333333 -503.798513625103 0.281946222791293 0.233041575492341 0.277567966619652 0.0201823797330292 0.603043097515333 0.671185172268533 0.489 0.378798681636461 365.6 0.511 1
"tree_242" 0.444444444444444 -327.085053674649 0.55595390524968 0.329466357308585 0.0954098233491754 0.00964689034590604 0.111826093769241 0.112915126162287 0.915 0.680842525724082 258.6 0.085 1
"tree_243" 0.444444444444444 -333.691164327002 0.545710627400768 0.324447829398325 0.0954098233491754 0.00993028512158646 0.122445855467539 0.129466426723295 0.907 0.669551167066601 262.6 0.093 1
"tree_244" 0.444444444444444 -343.270024772915 0.530857874519846 0.317436661698957 0.0954098233491754 0.0103541102193776 0.139031237048913 0.155423330429681 0.893 0.653178697013253 268.4 0.107 1
"tree_245" 0.444444444444444 -410.156895127993 0.427144686299616 0.275817416639689 0.0954098233491754 0.013777359720199 0.294932466132683 0.377324236336117 0.751 0.538853690606257 308.9 0.249 1
"tree_246" 0.444444444444444 -333.691164327002 0.545710627400768 0.324447829398325 0.0954098233491754 0.00993028512158646 0.122445855467539 0.129466426723295 0.907 0.669551167066601 262.6 0.093 1
"tree_247" 0.555555555555556 -344.756399669694 0.528553137003841 0.316375789082807 0.0223235561480411 0.0104212702162685 0.141732544613327 0.159645367656139 0.89 0.65063814131532 269.3 0.11 1
"tree_248" 0.444444444444444 -361.932287365813 0.501920614596671 0.304612084376117 0.0954098233491754 0.0112253097648776 0.175475617054338 0.211729390578387 0.86 0.621280608805869 279.7 0.14 1
"tree_249" 0.444444444444444 -361.932287365813 0.501920614596671 0.304612084376117 0.0954098233491754 0.0112253097648776 0.175475617054338 0.211729390578387 0.86 0.621280608805869 279.7 0.14 1
"tree_250" 0.444444444444444 -371.511147811726 0.487067861715749 0.298423817863398 0.0954098233491754 0.0116967296931891 0.196329271227224 0.242976879944165 0.842 0.604908138752521 285.5 0.158 1
"tree_251" 0.555555555555556 -404.046242774566 0.436619718309859 0.27916120576671 0.0223235561480411 0.0134285075495633 0.277858253072444 0.355716522294183 0.761 0.549298197364427 305.2 0.239 1
"tree_252" 0.777777777777778 -231.626754748142 0.703969270166453 0.424302788844622 0.000224758969136651 0.00627381984753626 0.021431270284992 0.00327723608755033 0.987 0.844002658324685 200.8 0.013 1
"tree_253" 0.333333333333333 -415.441783649876 0.418950064020487 0.272989426465876 0.277567966619652 0.0140853462375743 0.310118067142732 0.395971571306296 0.737 0.529820603680272 312.1 0.263 1
"tree_254" 0.555555555555556 -242.526837324525 0.687067861715749 0.410800385728062 0.0223235561480411 0.00659716586527576 0.0268849886398147 0.00606813572921376 0.978 0.825371916539841 207.4 0.022 1
"tree_255" 0.444444444444444 -333.691164327002 0.545710627400768 0.324447829398325 0.0954098233491754 0.00993028512158646 0.122445855467539 0.129466426723295 0.907 0.669551167066601 262.6 0.093 1
"tree_256" 0.555555555555556 -335.177539223782 0.543405889884763 0.323339658444023 0.0223235561480411 0.0099950416096616 0.124926717901097 0.133346592903086 0.905 0.667010611368668 263.5 0.095 1
"tree_257" 0.666666666666667 -233.938893476466 0.700384122919334 0.421364985163205 0.00320495508020586 0.00634121130401879 0.0225093731249976 0.00375938422265403 0.985 0.840050682794567 202.2 0.015 1
"tree_258" 0.444444444444444 -317.506193228736 0.570806658130602 0.337025316455696 0.0954098233491754 0.0092485288474929 0.0975837351712147 0.0910258883625035 0.929 0.69721499577743 252.8 0.071 1
"tree_259" 0.222222222222222 -521.965317919075 0.253777208706786 0.22623473181094 0.576536783112487 0.0216811578292703 0.665733166231311 0.714852980233653 0.431 0.347747445328388 376.6 0.569 1
"tree_260" 0.333333333333333 -503.798513625103 0.281946222791293 0.233041575492341 0.277567966619652 0.0201823797330292 0.603043097515333 0.671185172268533 0.489 0.378798681636461 365.6 0.511 1
"tree_261" 0.555555555555556 -331.874483897605 0.548527528809219 0.325812619502868 0.0223235561480411 0.0098516359761944 0.119459505443995 0.124800726051704 0.907 0.672656290697409 261.5 0.093 1
"tree_262" 0.333333333333333 -503.798513625103 0.281946222791293 0.233041575492341 0.277567966619652 0.0201823797330292 0.603043097515333 0.671185172268533 0.489 0.378798681636461 365.6 0.511 1
"tree_263" 0.333333333333333 -446.985962014864 0.370038412291934 0.257246376811594 0.277567966619652 0.0160497711036716 0.407942738275774 0.504172537195816 0.653 0.475904366090799 331.2 0.347 1
"tree_264" 0.333333333333333 -446.490503715937 0.370806658130602 0.257479601087942 0.277567966619652 0.0160171884534486 0.406323047502307 0.502536300180899 0.655 0.47675121799011 330.9 0.345 1
"tree_265" 0.333333333333333 -427.332782824112 0.400512163892446 0.266833698715941 0.277567966619652 0.0148000793821567 0.345628523617886 0.43755498293753 0.714 0.509496158096806 319.3 0.286 1
"tree_266" 0.444444444444444 -352.353426919901 0.516773367477593 0.311062431544359 0.0954098233491754 0.0107704945856843 0.156081343755011 0.181972307644234 0.877 0.637653078859217 273.9 0.123 1
"tree_267" 0.333333333333333 -427.332782824112 0.400512163892446 0.266833698715941 0.277567966619652 0.0148000793821567 0.345628523617886 0.43755498293753 0.714 0.509496158096806 319.3 0.286 1
"tree_268" 0.222222222222222 -512.386457473162 0.268629961587708 0.229773462783172 0.576536783112487 0.0208795732642147 0.632865020875178 0.692436425790568 0.459 0.364119915381735 370.8 0.541 1
"tree_269" 0.444444444444444 -276.878612716763 0.633802816901408 0.373356704645048 0.0954098233491754 0.00771462134063651 0.0511933597825313 0.0275350288447419 0.965 0.766656851520939 228.2 0.035 1
"tree_270" 0.555555555555556 -255.408753096614 0.667093469910371 0.395910780669145 0.0223235561480411 0.00699822949918543 0.0346389124247127 0.0114592622337994 0.973 0.803353767157753 215.2 0.027 1
"tree_271" 0.222222222222222 -512.386457473162 0.268629961587708 0.229773462783172 0.576536783112487 0.0208795732642147 0.632865020875178 0.692436425790568 0.459 0.364119915381735 370.8 0.541 1
"tree_272" 0.444444444444444 -418.744838976053 0.413828425096031 0.271251193887297 0.0954098233491754 0.0142808358858752 0.319799828918145 0.407585879405005 0.731 0.524174924351531 314.1 0.269 1
"tree_273" 0.333333333333333 -437.407101568951 0.384891165172856 0.261831591886908 0.277567966619652 0.0154298116981628 0.377053943479001 0.4721134291998 0.686 0.492276836144147 325.4 0.314 1
"tree_274" 0.444444444444444 -420.231213872832 0.411523687580026 0.270476190476191 0.0954098233491754 0.0143695658584175 0.32420328622113 0.412798732302535 0.726 0.521634368653598 315 0.274 1
"tree_275" 0.555555555555556 -331.874483897605 0.548527528809219 0.325812619502868 0.0223235561480411 0.0098516359761944 0.119459505443995 0.124800726051704 0.907 0.672656290697409 261.5 0.093 1
"tree_276" 0.444444444444444 -418.744838976053 0.413828425096031 0.271251193887297 0.0954098233491754 0.0142808358858752 0.319799828918145 0.407585879405005 0.731 0.524174924351531 314.1 0.269 1
"tree_277" 0.222222222222222 -512.386457473162 0.268629961587708 0.229773462783172 0.576536783112487 0.0208795732642147 0.632865020875178 0.692436425790568 0.459 0.364119915381735 370.8 0.541 1
"tree_278" 0.444444444444444 -418.744838976053 0.413828425096031 0.271251193887297 0.0954098233491754 0.0142808358858752 0.319799828918145 0.407585879405005 0.731 0.524174924351531 314.1 0.269 1
"tree_279" 0.444444444444444 -330.388109000826 0.550832266325224 0.326937835763622 0.0954098233491754 0.0097876918407126 0.117053444635824 0.12104708220026 0.911 0.675196846395342 260.6 0.089 1
"tree_280" 0.555555555555556 -343.765483071841 0.530089628681178 0.317082247860067 0.0223235561480411 0.0103764548390938 0.139927834053033 0.156825127378301 0.893 0.652331845113942 268.7 0.107 1
"tree_281" 0.333333333333333 -495.210569777044 0.295262483994878 0.236403995560488 0.277567966619652 0.0195050277829362 0.573043093705561 0.648840290730292 0.504 0.393477447891186 360.4 0.496 1
"tree_282" 0.333333333333333 -351.857968620974 0.517541613316261 0.31140350877193 0.277567966619652 0.0107474124021364 0.155117795802149 0.180479773592014 0.879 0.638499930758528 273.6 0.121 1
"tree_283" 0.333333333333333 -503.798513625103 0.281946222791293 0.233041575492341 0.277567966619652 0.0201823797330292 0.603043097515333 0.671185172268533 0.489 0.378798681636461 365.6 0.511 1
"tree_284" 0.333333333333333 -437.407101568951 0.384891165172856 0.261831591886908 0.277567966619652 0.0154298116981628 0.377053943479001 0.4721134291998 0.686 0.492276836144147 325.4 0.314 1
"tree_285" 0.444444444444444 -428.819157720892 0.398207426376441 0.266083697688944 0.0954098233491754 0.0148915775045292 0.350191270478948 0.442699598489966 0.709 0.506955602398872 320.2 0.291 1
"tree_286" 0.555555555555556 -343.765483071841 0.530089628681178 0.317082247860067 0.0223235561480411 0.0103764548390938 0.139927834053033 0.156825127378301 0.893 0.652331845113942 268.7 0.107 1
"tree_287" 0.444444444444444 -286.457473162675 0.618950064020487 0.364102564102564 0.0954098233491754 0.00805454506203987 0.0602306781270515 0.0382930823970989 0.96 0.750284381467592 234 0.04 1
"tree_288" 0.444444444444444 -371.511147811726 0.487067861715749 0.298423817863398 0.0954098233491754 0.0116967296931891 0.196329271227224 0.242976879944165 0.842 0.604908138752521 285.5 0.158 1
"tree_289" 0.444444444444444 -276.878612716763 0.633802816901408 0.373356704645048 0.0954098233491754 0.00771462134063651 0.0511933597825313 0.0275350288447419 0.965 0.766656851520939 228.2 0.035 1
"tree_290" 0.444444444444444 -339.966969446738 0.535979513444302 0.31981981981982 0.0954098233491754 0.0102062153172622 0.133151726627427 0.146222939400728 0.898 0.658824376341994 266.4 0.102 1
"tree_291" 0.333333333333333 -427.332782824112 0.400512163892446 0.266833698715941 0.277567966619652 0.0148000793821567 0.345628523617886 0.43755498293753 0.714 0.509496158096806 319.3 0.286 1
