"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_145" 0.428571428571429 -17.2667156502572 0.272166105499439 0.796835839598997 0.158046831363195 0.0167997663539205 0.567595299545826 0.0851807321660476 0.975 0.823736752276453 63.84 0.025 1
"tree_146" 0.428571428571429 -17.2667156502572 0.272166105499439 0.796835839598997 0.158046831363195 0.0167997663539205 0.567595299545826 0.0851807321660476 0.975 0.823736752276453 63.84 0.025 1
"tree_147" 0.428571428571429 -15.4849375459222 0.326599326599326 0.809129950691904 0.158046831363195 0.016349389157485 0.444706937191945 0.0538868241035479 0.986 0.847166834585404 62.87 0.014 1
"tree_148" 0.571428571428571 -8.13739897134467 0.551066217732884 0.8641073551894 0.0350367615340196 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_149" 0.428571428571429 -15.4849375459222 0.326599326599326 0.809129950691904 0.158046831363195 0.016349389157485 0.444706937191945 0.0538868241035479 0.986 0.847166834585404 62.87 0.014 1
"tree_150" 0.285714285714286 -19.0484937545923 0.217732884399551 0.784909736151828 0.437507452074819 0.0172607132207981 0.691389168887418 0.125903764206807 0.967 0.800306669967503 64.81 0.033 1
"tree_151" 0.571428571428571 -15.4849375459222 0.326599326599326 0.809129950691904 0.0350367615340196 0.016349389157485 0.444706937191945 0.0538868241035479 0.986 0.847166834585404 62.87 0.014 1
"tree_152" 0.571428571428571 -9.91917707567973 0.496632996632997 0.850100267379679 0.0350367615340196 0.0150085384379457 0.148627648836466 0.0072234882967432 0.996 0.920355648395836 59.84 0.004 1
"tree_153" 0.714285714285714 -11.7009551800148 0.442199775533109 0.836540042756126 0.00394593824954028 0.0154271134167453 0.22404139573704 0.0154018003004897 0.993 0.896925566086886 60.81 0.00700000000000001 1
"tree_154" 0.857142857142857 -9.91917707567973 0.496632996632997 0.850100267379679 0.00013020939165294 0.0150085384379457 0.148627648836466 0.0072234882967432 0.996 0.920355648395836 59.84 0.004 1
"tree_155" 0.571428571428571 -8.13739897134467 0.551066217732884 0.8641073551894 0.0350367615340196 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_156" 0.571428571428571 -11.7009551800148 0.442199775533109 0.836540042756126 0.0350367615340196 0.0154271134167453 0.22404139573704 0.0154018003004897 0.993 0.896925566086886 60.81 0.00700000000000001 1
"tree_157" 0.285714285714286 -20.8302718589273 0.163299663299663 0.773335360291882 0.437507452074819 0.0177324215878025 0.805382559720525 0.175712013622332 0.952 0.776876587658553 65.78 0.048 1
"tree_158" 0.714285714285714 -4.35341660543724 0.666666666666667 0.895440943495863 0.00394593824954028 0.0137633166378882 0.0259833540797829 0.000237877129886476 0.999 0.993544462206269 56.81 0.001 1
"tree_159" 0.285714285714286 -19.0484937545923 0.217732884399551 0.784909736151828 0.437507452074819 0.0172607132207981 0.691389168887418 0.125903764206807 0.967 0.800306669967503 64.81 0.033 1
"tree_160" 0.714285714285714 -4.35341660543724 0.666666666666667 0.895440943495863 0.00394593824954028 0.0137633166378882 0.0259833540797829 0.000237877129886476 0.999 0.993544462206269 56.81 0.001 1
"tree_161" 0.857142857142857 -2.5716385011022 0.721099887766554 0.910995702005731 0.00013020939165294 0.0133839881588875 0.0122004126807721 4.84736085005427e-05 1 1 55.84 0 1
"tree_162" 0.571428571428571 -4.35341660543724 0.666666666666667 0.895440943495863 0.0350367615340196 0.0137633166378882 0.0259833540797829 0.000237877129886476 0.999 0.993544462206269 56.81 0.001 1
"tree_163" 0.714285714285714 -8.13739897134467 0.551066217732884 0.8641073551894 0.00394593824954028 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_164" 0.714285714285714 -2.5716385011022 0.721099887766554 0.910995702005731 0.00394593824954028 0.0133839881588875 0.0122004126807721 4.84736085005427e-05 1 1 55.84 0 1
"tree_165" 0.714285714285714 -8.13739897134467 0.551066217732884 0.8641073551894 0.00394593824954028 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_166" 0.571428571428571 -15.4849375459222 0.326599326599326 0.809129950691904 0.0350367615340196 0.016349389157485 0.444706937191945 0.0538868241035479 0.986 0.847166834585404 62.87 0.014 1
"tree_167" 0.571428571428571 -11.7009551800148 0.442199775533109 0.836540042756126 0.0350367615340196 0.0154271134167453 0.22404139573704 0.0154018003004897 0.993 0.896925566086886 60.81 0.00700000000000001 1
"tree_168" 0.285714285714286 -17.2667156502572 0.272166105499439 0.796835839598997 0.437507452074819 0.0167997663539205 0.567595299545826 0.0851807321660476 0.975 0.823736752276453 63.84 0.025 1
"tree_169" 0.714285714285714 -8.13739897134467 0.551066217732884 0.8641073551894 0.00394593824954028 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_170" 0.857142857142857 -8.13739897134467 0.551066217732884 0.8641073551894 0.00013020939165294 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_171" 0.571428571428571 -2.5716385011022 0.721099887766554 0.910995702005731 0.0350367615340196 0.0133839881588875 0.0122004126807721 4.84736085005427e-05 1 1 55.84 0 1
"tree_172" 0.571428571428571 -11.7009551800148 0.442199775533109 0.836540042756126 0.0350367615340196 0.0154271134167453 0.22404139573704 0.0154018003004897 0.993 0.896925566086886 60.81 0.00700000000000001 1
"tree_173" 1 -8.13739897134467 0.551066217732884 0.8641073551894 2.62547732652494e-09 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_174" 0.714285714285714 -8.13739897134467 0.551066217732884 0.8641073551894 0.00394593824954028 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_175" 0.857142857142857 -0.789860396767139 0.775533108866442 0.92710041917259 0.00013020939165294 0.0130137219553375 0.00497888322102604 6.75234073848038e-06 1 1 54.87 0 1
"tree_176" 0.571428571428571 -8.13739897134467 0.551066217732884 0.8641073551894 0.0350367615340196 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_177" 0.714285714285714 -8.13739897134467 0.551066217732884 0.8641073551894 0.00394593824954028 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_178" 0.857142857142857 -8.13739897134467 0.551066217732884 0.8641073551894 0.00013020939165294 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_179" 0.857142857142857 -8.13739897134467 0.551066217732884 0.8641073551894 0.00013020939165294 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_180" 0.857142857142857 -8.13739897134467 0.551066217732884 0.8641073551894 0.00013020939165294 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_181" 0.857142857142857 -9.91917707567973 0.496632996632997 0.850100267379679 0.00013020939165294 0.0150085384379457 0.148627648836466 0.0072234882967432 0.996 0.920355648395836 59.84 0.004 1
"tree_182" 0.571428571428571 -4.35341660543724 0.666666666666667 0.895440943495863 0.0350367615340196 0.0137633166378882 0.0259833540797829 0.000237877129886476 0.999 0.993544462206269 56.81 0.001 1
"tree_183" 1 -0.789860396767139 0.775533108866442 0.92710041917259 2.62547732652494e-09 0.0130137219553375 0.00497888322102604 6.75234073848038e-06 1 1 54.87 0 1
"tree_184" 0.571428571428571 -2.5716385011022 0.721099887766554 0.910995702005731 0.0350367615340196 0.0133839881588875 0.0122004126807721 4.84736085005427e-05 1 1 55.84 0 1
"tree_185" 0.714285714285714 -8.13739897134467 0.551066217732884 0.8641073551894 0.00394593824954028 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_186" 0.428571428571429 -17.2667156502572 0.272166105499439 0.796835839598997 0.158046831363195 0.0167997663539205 0.567595299545826 0.0851807321660476 0.975 0.823736752276453 63.84 0.025 1
"tree_187" 0.857142857142857 -8.13739897134467 0.551066217732884 0.8641073551894 0.00013020939165294 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_188" 1 -0.789860396767139 0.775533108866442 0.92710041917259 2.62547732652494e-09 0.0130137219553375 0.00497888322102604 6.75234073848038e-06 1 1 54.87 0 1
"tree_189" 0.714285714285714 -8.13739897134467 0.551066217732884 0.8641073551894 0.00394593824954028 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_190" 0.714285714285714 -8.13739897134467 0.551066217732884 0.8641073551894 0.00394593824954028 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_191" 0.714285714285714 -8.13739897134467 0.551066217732884 0.8641073551894 0.00394593824954028 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_192" 1 -0.789860396767139 0.775533108866442 0.92710041917259 2.62547732652494e-09 0.0130137219553375 0.00497888322102604 6.75234073848038e-06 1 1 54.87 0 1
"tree_193" 0.857142857142857 -0.789860396767139 0.775533108866442 0.92710041917259 0.00013020939165294 0.0130137219553375 0.00497888322102604 6.75234073848038e-06 1 1 54.87 0 1
"tree_194" 0.571428571428571 -11.7009551800148 0.442199775533109 0.836540042756126 0.0350367615340196 0.0154271134167453 0.22404139573704 0.0154018003004897 0.993 0.896925566086886 60.81 0.00700000000000001 1
"tree_195" 0.714285714285714 -8.13739897134467 0.551066217732884 0.8641073551894 0.00394593824954028 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_196" 0.571428571428571 -17.2667156502572 0.272166105499439 0.796835839598997 0.0350367615340196 0.0167997663539205 0.567595299545826 0.0851807321660476 0.975 0.823736752276453 63.84 0.025 1
"tree_197" 0.571428571428571 -15.4849375459222 0.326599326599326 0.809129950691904 0.0350367615340196 0.016349389157485 0.444706937191945 0.0538868241035479 0.986 0.847166834585404 62.87 0.014 1
"tree_198" 0.428571428571429 -9.91917707567973 0.496632996632997 0.850100267379679 0.158046831363195 0.0150085384379457 0.148627648836466 0.0072234882967432 0.996 0.920355648395836 59.84 0.004 1
"tree_199" 0.857142857142857 -8.13739897134467 0.551066217732884 0.8641073551894 0.00013020939165294 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_200" 0.714285714285714 -11.7009551800148 0.442199775533109 0.836540042756126 0.00394593824954028 0.0154271134167453 0.22404139573704 0.0154018003004897 0.993 0.896925566086886 60.81 0.00700000000000001 1
"tree_201" 0.857142857142857 -9.91917707567973 0.496632996632997 0.850100267379679 0.00013020939165294 0.0150085384379457 0.148627648836466 0.0072234882967432 0.996 0.920355648395836 59.84 0.004 1
"tree_202" 0.714285714285714 -15.4849375459222 0.326599326599326 0.809129950691904 0.00394593824954028 0.016349389157485 0.444706937191945 0.0538868241035479 0.986 0.847166834585404 62.87 0.014 1
"tree_203" 0.714285714285714 -8.13739897134467 0.551066217732884 0.8641073551894 0.00394593824954028 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_204" 0.857142857142857 -9.91917707567973 0.496632996632997 0.850100267379679 0.00013020939165294 0.0150085384379457 0.148627648836466 0.0072234882967432 0.996 0.920355648395836 59.84 0.004 1
"tree_205" 0.714285714285714 -9.91917707567973 0.496632996632997 0.850100267379679 0.00394593824954028 0.0150085384379457 0.148627648836466 0.0072234882967432 0.996 0.920355648395836 59.84 0.004 1
"tree_206" 0.857142857142857 -8.13739897134467 0.551066217732884 0.8641073551894 0.00013020939165294 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_207" 0.571428571428571 -8.13739897134467 0.551066217732884 0.8641073551894 0.0350367615340196 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_208" 0.571428571428571 -11.7009551800148 0.442199775533109 0.836540042756126 0.0350367615340196 0.0154271134167453 0.22404139573704 0.0154018003004897 0.993 0.896925566086886 60.81 0.00700000000000001 1
"tree_209" 0.428571428571429 -11.7009551800148 0.442199775533109 0.836540042756126 0.158046831363195 0.0154271134167453 0.22404139573704 0.0154018003004897 0.993 0.896925566086886 60.81 0.00700000000000001 1
"tree_210" 0.714285714285714 -8.13739897134467 0.551066217732884 0.8641073551894 0.00394593824954028 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_211" 0.714285714285714 -8.13739897134467 0.551066217732884 0.8641073551894 0.00394593824954028 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_212" 0.714285714285714 -9.91917707567973 0.496632996632997 0.850100267379679 0.00394593824954028 0.0150085384379457 0.148627648836466 0.0072234882967432 0.996 0.920355648395836 59.84 0.004 1
"tree_213" 0.857142857142857 -0.789860396767139 0.775533108866442 0.92710041917259 0.00013020939165294 0.0130137219553375 0.00497888322102604 6.75234073848038e-06 1 1 54.87 0 1
"tree_214" 0.285714285714286 -19.0484937545923 0.217732884399551 0.784909736151828 0.437507452074819 0.0172607132207981 0.691389168887418 0.125903764206807 0.967 0.800306669967503 64.81 0.033 1
"tree_215" 0.285714285714286 -19.0484937545923 0.217732884399551 0.784909736151828 0.437507452074819 0.0172607132207981 0.691389168887418 0.125903764206807 0.967 0.800306669967503 64.81 0.033 1
"tree_216" 0.428571428571429 -11.7009551800148 0.442199775533109 0.836540042756126 0.158046831363195 0.0154271134167453 0.22404139573704 0.0154018003004897 0.993 0.896925566086886 60.81 0.00700000000000001 1
"tree_217" 0.428571428571429 -11.7009551800148 0.442199775533109 0.836540042756126 0.158046831363195 0.0154271134167453 0.22404139573704 0.0154018003004897 0.993 0.896925566086886 60.81 0.00700000000000001 1
"tree_218" 0.714285714285714 -8.13739897134467 0.551066217732884 0.8641073551894 0.00394593824954028 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_219" 0.571428571428571 -11.7009551800148 0.442199775533109 0.836540042756126 0.0350367615340196 0.0154271134167453 0.22404139573704 0.0154018003004897 0.993 0.896925566086886 60.81 0.00700000000000001 1
"tree_220" 0.714285714285714 -8.13739897134467 0.551066217732884 0.8641073551894 0.00394593824954028 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_221" 0.714285714285714 -2.5716385011022 0.721099887766554 0.910995702005731 0.00394593824954028 0.0133839881588875 0.0122004126807721 4.84736085005427e-05 1 1 55.84 0 1
"tree_222" 0.714285714285714 -4.35341660543724 0.666666666666667 0.895440943495863 0.00394593824954028 0.0137633166378882 0.0259833540797829 0.000237877129886476 0.999 0.993544462206269 56.81 0.001 1
"tree_223" 0.428571428571429 -17.2667156502572 0.272166105499439 0.796835839598997 0.158046831363195 0.0167997663539205 0.567595299545826 0.0851807321660476 0.975 0.823736752276453 63.84 0.025 1
"tree_224" 0.571428571428571 -15.4849375459222 0.326599326599326 0.809129950691904 0.0350367615340196 0.016349389157485 0.444706937191945 0.0538868241035479 0.986 0.847166834585404 62.87 0.014 1
"tree_225" 0.857142857142857 -8.13739897134467 0.551066217732884 0.8641073551894 0.00013020939165294 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_226" 0.571428571428571 -11.7009551800148 0.442199775533109 0.836540042756126 0.0350367615340196 0.0154271134167453 0.22404139573704 0.0154018003004897 0.993 0.896925566086886 60.81 0.00700000000000001 1
"tree_227" 0.428571428571429 -19.0484937545923 0.217732884399551 0.784909736151828 0.158046831363195 0.0172607132207981 0.691389168887418 0.125903764206807 0.967 0.800306669967503 64.81 0.033 1
"tree_228" 0.428571428571429 -19.0484937545923 0.217732884399551 0.784909736151828 0.158046831363195 0.0172607132207981 0.691389168887418 0.125903764206807 0.967 0.800306669967503 64.81 0.033 1
"tree_229" 0.428571428571429 -19.0484937545923 0.217732884399551 0.784909736151828 0.158046831363195 0.0172607132207981 0.691389168887418 0.125903764206807 0.967 0.800306669967503 64.81 0.033 1
"tree_230" 0.571428571428571 -11.7009551800148 0.442199775533109 0.836540042756126 0.0350367615340196 0.0154271134167453 0.22404139573704 0.0154018003004897 0.993 0.896925566086886 60.81 0.00700000000000001 1
"tree_231" 0.857142857142857 -0.789860396767139 0.775533108866442 0.92710041917259 0.00013020939165294 0.0130137219553375 0.00497888322102604 6.75234073848038e-06 1 1 54.87 0 1
"tree_232" 0.857142857142857 -0.789860396767139 0.775533108866442 0.92710041917259 0.00013020939165294 0.0130137219553375 0.00497888322102604 6.75234073848038e-06 1 1 54.87 0 1
"tree_233" 0.571428571428571 -2.5716385011022 0.721099887766554 0.910995702005731 0.0350367615340196 0.0133839881588875 0.0122004126807721 4.84736085005427e-05 1 1 55.84 0 1
"tree_234" 0.428571428571429 -17.2667156502572 0.272166105499439 0.796835839598997 0.158046831363195 0.0167997663539205 0.567595299545826 0.0851807321660476 0.975 0.823736752276453 63.84 0.025 1
"tree_235" 0.714285714285714 -4.35341660543724 0.666666666666667 0.895440943495863 0.00394593824954028 0.0137633166378882 0.0259833540797829 0.000237877129886476 0.999 0.993544462206269 56.81 0.001 1
"tree_236" 0.714285714285714 -8.13739897134467 0.551066217732884 0.8641073551894 0.00394593824954028 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_237" 0.571428571428571 -11.7009551800148 0.442199775533109 0.836540042756126 0.0350367615340196 0.0154271134167453 0.22404139573704 0.0154018003004897 0.993 0.896925566086886 60.81 0.00700000000000001 1
"tree_238" 0.571428571428571 -9.91917707567973 0.496632996632997 0.850100267379679 0.0350367615340196 0.0150085384379457 0.148627648836466 0.0072234882967432 0.996 0.920355648395836 59.84 0.004 1
"tree_239" 0.714285714285714 -8.13739897134467 0.551066217732884 0.8641073551894 0.00394593824954028 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_240" 0.428571428571429 -11.7009551800148 0.442199775533109 0.836540042756126 0.158046831363195 0.0154271134167453 0.22404139573704 0.0154018003004897 0.993 0.896925566086886 60.81 0.00700000000000001 1
"tree_241" 0.714285714285714 -4.35341660543724 0.666666666666667 0.895440943495863 0.00394593824954028 0.0137633166378882 0.0259833540797829 0.000237877129886476 0.999 0.993544462206269 56.81 0.001 1
"tree_242" 0.714285714285714 -2.5716385011022 0.721099887766554 0.910995702005731 0.00394593824954028 0.0133839881588875 0.0122004126807721 4.84736085005427e-05 1 1 55.84 0 1
"tree_243" 0.571428571428571 -15.4849375459222 0.326599326599326 0.809129950691904 0.0350367615340196 0.016349389157485 0.444706937191945 0.0538868241035479 0.986 0.847166834585404 62.87 0.014 1
"tree_244" 0.857142857142857 -2.5716385011022 0.721099887766554 0.910995702005731 0.00013020939165294 0.0133839881588875 0.0122004126807721 4.84736085005427e-05 1 1 55.84 0 1
"tree_245" 0.571428571428571 -11.7009551800148 0.442199775533109 0.836540042756126 0.0350367615340196 0.0154271134167453 0.22404139573704 0.0154018003004897 0.993 0.896925566086886 60.81 0.00700000000000001 1
"tree_246" 0.571428571428571 -11.7009551800148 0.442199775533109 0.836540042756126 0.0350367615340196 0.0154271134167453 0.22404139573704 0.0154018003004897 0.993 0.896925566086886 60.81 0.00700000000000001 1
"tree_247" 0.571428571428571 -9.91917707567973 0.496632996632997 0.850100267379679 0.0350367615340196 0.0150085384379457 0.148627648836466 0.0072234882967432 0.996 0.920355648395836 59.84 0.004 1
"tree_248" 0.714285714285714 -9.91917707567973 0.496632996632997 0.850100267379679 0.00394593824954028 0.0150085384379457 0.148627648836466 0.0072234882967432 0.996 0.920355648395836 59.84 0.004 1
"tree_249" 0.571428571428571 -9.91917707567973 0.496632996632997 0.850100267379679 0.0350367615340196 0.0150085384379457 0.148627648836466 0.0072234882967432 0.996 0.920355648395836 59.84 0.004 1
"tree_250" 0.571428571428571 -17.2667156502572 0.272166105499439 0.796835839598997 0.0350367615340196 0.0167997663539205 0.567595299545826 0.0851807321660476 0.975 0.823736752276453 63.84 0.025 1
"tree_251" 0.571428571428571 -17.2667156502572 0.272166105499439 0.796835839598997 0.0350367615340196 0.0167997663539205 0.567595299545826 0.0851807321660476 0.975 0.823736752276453 63.84 0.025 1
"tree_252" 0.428571428571429 -15.4849375459222 0.326599326599326 0.809129950691904 0.158046831363195 0.016349389157485 0.444706937191945 0.0538868241035479 0.986 0.847166834585404 62.87 0.014 1
"tree_253" 0.857142857142857 -15.4849375459222 0.326599326599326 0.809129950691904 0.00013020939165294 0.016349389157485 0.444706937191945 0.0538868241035479 0.986 0.847166834585404 62.87 0.014 1
"tree_254" 0.428571428571429 -17.2667156502572 0.272166105499439 0.796835839598997 0.158046831363195 0.0167997663539205 0.567595299545826 0.0851807321660476 0.975 0.823736752276453 63.84 0.025 1
"tree_255" 0.571428571428571 -8.13739897134467 0.551066217732884 0.8641073551894 0.0350367615340196 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_256" 0.571428571428571 -9.91917707567973 0.496632996632997 0.850100267379679 0.0350367615340196 0.0150085384379457 0.148627648836466 0.0072234882967432 0.996 0.920355648395836 59.84 0.004 1
"tree_257" 0.857142857142857 -8.13739897134467 0.551066217732884 0.8641073551894 0.00013020939165294 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_258" 0.714285714285714 -15.4849375459222 0.326599326599326 0.809129950691904 0.00394593824954028 0.016349389157485 0.444706937191945 0.0538868241035479 0.986 0.847166834585404 62.87 0.014 1
"tree_259" 0.714285714285714 -11.7009551800148 0.442199775533109 0.836540042756126 0.00394593824954028 0.0154271134167453 0.22404139573704 0.0154018003004897 0.993 0.896925566086886 60.81 0.00700000000000001 1
"tree_260" 0.714285714285714 -8.13739897134467 0.551066217732884 0.8641073551894 0.00394593824954028 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_261" 0.714285714285714 -9.91917707567973 0.496632996632997 0.850100267379679 0.00394593824954028 0.0150085384379457 0.148627648836466 0.0072234882967432 0.996 0.920355648395836 59.84 0.004 1
"tree_262" 0.714285714285714 -9.91917707567973 0.496632996632997 0.850100267379679 0.00394593824954028 0.0150085384379457 0.148627648836466 0.0072234882967432 0.996 0.920355648395836 59.84 0.004 1
"tree_263" 0.571428571428571 -9.91917707567973 0.496632996632997 0.850100267379679 0.0350367615340196 0.0150085384379457 0.148627648836466 0.0072234882967432 0.996 0.920355648395836 59.84 0.004 1
"tree_264" 0.714285714285714 -15.4849375459222 0.326599326599326 0.809129950691904 0.00394593824954028 0.016349389157485 0.444706937191945 0.0538868241035479 0.986 0.847166834585404 62.87 0.014 1
"tree_265" 0.714285714285714 -15.4849375459222 0.326599326599326 0.809129950691904 0.00394593824954028 0.016349389157485 0.444706937191945 0.0538868241035479 0.986 0.847166834585404 62.87 0.014 1
"tree_266" 0.714285714285714 -8.13739897134467 0.551066217732884 0.8641073551894 0.00394593824954028 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_267" 0.571428571428571 -15.4849375459222 0.326599326599326 0.809129950691904 0.0350367615340196 0.016349389157485 0.444706937191945 0.0538868241035479 0.986 0.847166834585404 62.87 0.014 1
"tree_268" 0.857142857142857 -2.5716385011022 0.721099887766554 0.910995702005731 0.00013020939165294 0.0133839881588875 0.0122004126807721 4.84736085005427e-05 1 1 55.84 0 1
"tree_269" 0.714285714285714 -0.789860396767139 0.775533108866442 0.92710041917259 0.00394593824954028 0.0130137219553375 0.00497888322102604 6.75234073848038e-06 1 1 54.87 0 1
"tree_270" 0.571428571428571 -9.91917707567973 0.496632996632997 0.850100267379679 0.0350367615340196 0.0150085384379457 0.148627648836466 0.0072234882967432 0.996 0.920355648395836 59.84 0.004 1
"tree_271" 0.428571428571429 -15.4849375459222 0.326599326599326 0.809129950691904 0.158046831363195 0.016349389157485 0.444706937191945 0.0538868241035479 0.986 0.847166834585404 62.87 0.014 1
"tree_272" 0.285714285714286 -17.0462894930199 0.278900112233446 0.798336472065286 0.437507452074819 0.0167434805492863 0.552138987526375 0.0808007569251585 0.976 0.826635319160035 63.72 0.024 1
"tree_273" 0.714285714285714 -0.789860396767139 0.775533108866442 0.92710041917259 0.00394593824954028 0.0130137219553375 0.00497888322102604 6.75234073848038e-06 1 1 54.87 0 1
"tree_274" 0.857142857142857 -0.789860396767139 0.775533108866442 0.92710041917259 0.00013020939165294 0.0130137219553375 0.00497888322102604 6.75234073848038e-06 1 1 54.87 0 1
"tree_275" 0.714285714285714 -4.35341660543724 0.666666666666667 0.895440943495863 0.00394593824954028 0.0137633166378882 0.0259833540797829 0.000237877129886476 0.999 0.993544462206269 56.81 0.001 1
"tree_276" 0.714285714285714 -9.91917707567973 0.496632996632997 0.850100267379679 0.00394593824954028 0.0150085384379457 0.148627648836466 0.0072234882967432 0.996 0.920355648395836 59.84 0.004 1
"tree_277" 0.571428571428571 -17.2667156502572 0.272166105499439 0.796835839598997 0.0350367615340196 0.0167997663539205 0.567595299545826 0.0851807321660476 0.975 0.823736752276453 63.84 0.025 1
"tree_278" 0.857142857142857 -8.13739897134467 0.551066217732884 0.8641073551894 0.00013020939165294 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
"tree_279" 0.571428571428571 -9.91917707567973 0.496632996632997 0.850100267379679 0.0350367615340196 0.0150085384379457 0.148627648836466 0.0072234882967432 0.996 0.920355648395836 59.84 0.004 1
"tree_280" 0.571428571428571 -15.4849375459222 0.326599326599326 0.809129950691904 0.0350367615340196 0.016349389157485 0.444706937191945 0.0538868241035479 0.986 0.847166834585404 62.87 0.014 1
"tree_281" 0.714285714285714 -9.91917707567973 0.496632996632997 0.850100267379679 0.00394593824954028 0.0150085384379457 0.148627648836466 0.0072234882967432 0.996 0.920355648395836 59.84 0.004 1
"tree_282" 0.714285714285714 -2.5716385011022 0.721099887766554 0.910995702005731 0.00394593824954028 0.0133839881588875 0.0122004126807721 4.84736085005427e-05 1 1 55.84 0 1
"tree_283" 0.714285714285714 -2.5716385011022 0.721099887766554 0.910995702005731 0.00394593824954028 0.0133839881588875 0.0122004126807721 4.84736085005427e-05 1 1 55.84 0 1
"tree_284" 0.571428571428571 -9.91917707567973 0.496632996632997 0.850100267379679 0.0350367615340196 0.0150085384379457 0.148627648836466 0.0072234882967432 0.996 0.920355648395836 59.84 0.004 1
"tree_285" 1 6.55767817781038 1 1 2.62547732652494e-09 0.011578883191196 1.34575253892597e-07 6.26170060630918e-18 1 1 50.87 0 1
"tree_286" 0.857142857142857 -2.5716385011022 0.721099887766554 0.910995702005731 0.00013020939165294 0.0133839881588875 0.0122004126807721 4.84736085005427e-05 1 1 55.84 0 1
"tree_287" 0.428571428571429 -9.91917707567973 0.496632996632997 0.850100267379679 0.158046831363195 0.0150085384379457 0.148627648836466 0.0072234882967432 0.996 0.920355648395836 59.84 0.004 1
"tree_288" 0.714285714285714 -2.5716385011022 0.721099887766554 0.910995702005731 0.00394593824954028 0.0133839881588875 0.0122004126807721 4.84736085005427e-05 1 1 55.84 0 1
"tree_289" 0.714285714285714 -8.13739897134467 0.551066217732884 0.8641073551894 0.00394593824954028 0.0145997624860189 0.092444667550602 0.00295080828968912 0.998 0.943785730704786 58.87 0.002 1
