"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_248" 0.461538461538462 -68.9214858590123 0.914255499674139 0.564378084587993 0.0656673589440228 0.00751343357749937 0.00490663748090449 9.4271594408967e-07 1 1 160.07 0 1
"tree_249" 0.692307692307692 -48.5542422963276 0.937988023068505 0.641756055977836 0.000100913158886765 0.00683231299127883 0.00227098396553415 4.438570354407e-09 1 1 140.77 0 1
"tree_250" 0.538461538461538 -41.1671591388773 0.946595674040554 0.675338267175001 0.0128892401312315 0.00659910093520241 0.00163293920257935 2.97360707368161e-10 1 1 133.77 0 1
"tree_251" 0.615384615384615 -64.5947657239342 0.919297123814911 0.57921395140091 0.00154339218044257 0.00736393218158231 0.00422442290939015 3.67347178900003e-07 1 1 155.97 0 1
"tree_252" 0.692307692307692 -45.9159983115239 0.941062184129951 0.653359369349823 0.000100913158886765 0.00674820030475084 0.00202622080566988 1.79472318698242e-09 1 1 138.27 0 1
"tree_253" 0.307692307692308 -102.268889826931 0.875398103857457 0.471330933375071 0.49135454270217 0.00875818180732148 0.0130301088877634 0.000156325060720495 0.999 0.987774396718747 191.67 0.001 1
"tree_254" 0.769230769230769 -48.7019839594765 0.937815870049064 0.641118444397133 2.94709610511508e-06 0.00683705056539096 0.00228527202014304 4.6611072021571e-09 1 1 140.91 0 1
"tree_255" 0.538461538461538 -90.2068383284086 0.88945316823039 0.501220594762539 0.0128892401312315 0.00828849688336955 0.00944073960474176 3.49140651293865e-05 1 1 180.24 0 1
"tree_256" 0.769230769230769 -52.110595187843 0.933844053957675 0.626751769113362 2.94709610511508e-06 0.0069471618728249 0.00263268996004837 1.37239500023539e-08 1 1 144.14 0 1
"tree_257" 0.461538461538462 -86.6504854368933 0.893597137341219 0.510770622491095 0.0656673589440228 0.00815430625622004 0.00853321309644449 2.10386819111671e-05 1 1 176.87 0 1
"tree_258" 0.461538461538462 -89.288729421697 0.890522976279773 0.503651669732954 0.0656673589440228 0.0082536697809279 0.00920019671239019 3.07298955070892e-05 1 1 179.37 0 1
"tree_259" 0.538461538461538 -73.2482059940904 0.909213875533367 0.550283242979838 0.0128892401312315 0.0076656020617066 0.00566353744494451 2.23009706879121e-06 1 1 164.17 0 1
"tree_260" 0.384615384615385 -103.113127902068 0.874414372317795 0.469371850158466 0.217862817603066 0.00879191267954726 0.0133127271500589 0.000171694854967575 0.999 0.986701470035176 192.47 0.001 1
"tree_261" 0.615384615384615 -73.6703250316589 0.908722009763536 0.548945737376192 0.00154339218044257 0.00768059203331225 0.00574155574304728 2.41585776831166e-06 1 1 164.57 0 1
"tree_262" 0.461538461538462 -93.6154495567751 0.885481352139001 0.492396577097073 0.0656673589440228 0.00841892908574466 0.010372917790865 5.508687567084e-05 0.999 0.99877189522535 183.47 0.001 1
"tree_263" 0.384615384615385 -118.309413254538 0.856707204603863 0.436699376419974 0.217862817603066 0.00941884030330796 0.0191715211970774 0.000758155792271641 0.998 0.967388789730898 206.87 0.002 1
"tree_264" 0.538461538461538 -68.9214858590123 0.914255499674139 0.564378084587993 0.0128892401312315 0.00751343357749937 0.00490663748090449 9.4271594408967e-07 1 1 160.07 0 1
"tree_265" 0.538461538461538 -89.288729421697 0.890522976279773 0.503651669732954 0.0128892401312315 0.0082536697809279 0.00920019671239019 3.07298955070892e-05 1 1 179.37 0 1
"tree_266" 0.461538461538462 -77.5749261291685 0.904172251392595 0.536875259998811 0.0656673589440228 0.00782047702526825 0.00649983413069829 4.90901270624484e-06 1 1 168.27 0 1
"tree_267" 0.615384615384615 -68.1511186154496 0.915153154704081 0.566963725367139 0.00154339218044257 0.00748662100097172 0.00477983924484124 8.02085290282266e-07 1 1 159.34 0 1
"tree_268" 0.538461538461538 -106.247361756015 0.870762268976796 0.462239050347933 0.0128892401312315 0.00891813671297247 0.0143999048262438 0.000240471122591599 0.999 0.982718229722419 195.44 0.001 1
"tree_269" 0.461538461538462 -97.9421696918532 0.880439727998229 0.481633523484565 0.0656673589440228 0.00858708584349657 0.0116479103880041 9.46118805589837e-05 0.999 0.993273145972048 187.57 0.001 1
"tree_270" 0.538461538461538 -85.457999155762 0.894986658140993 0.514054853761238 0.0128892401312315 0.00810973991324173 0.00824331523442854 1.76195921704911e-05 1 1 175.74 0 1
"tree_271" 0.307692307692308 -113.98269311946 0.861748828744635 0.445529417566701 0.49135454270217 0.00923647652727873 0.0173489676899068 0.00051493303789765 0.999 0.972887538984199 202.77 0.001 1
"tree_272" 0.384615384615385 -113.98269311946 0.861748828744635 0.445529417566701 0.217862817603066 0.00923647652727873 0.0173489676899068 0.00051493303789765 0.999 0.972887538984199 202.77 0.001 1
"tree_273" 0.692307692307692 -32.513718868721 0.956678922322098 0.719439356534204 0.000100913158886765 0.00633488376920541 0.00105725301041287 5.61769143044899e-12 1 1 125.57 0 1
"tree_274" 0.692307692307692 -72.4778387505277 0.910111530563309 0.552741067058248 0.000100913158886765 0.00763831174279008 0.00552309887233187 1.92371546114904e-06 1 1 163.44 0 1
"tree_275" 0.461538461538462 -98.8602785985649 0.879369919948846 0.47940989174273 0.0656673589440228 0.00862314448336916 0.0119320787260946 0.000105577539132256 0.999 0.992106338203665 188.44 0.001 1
"tree_276" 0.384615384615385 -102.268889826931 0.875398103857457 0.471330933375071 0.217862817603066 0.00875818180732148 0.0130301088877634 0.000156325060720495 0.999 0.987774396718747 191.67 0.001 1
"tree_277" 0.692307692307692 -76.8045588856058 0.905069906422537 0.539214515936493 0.000100913158886765 0.00779270192032317 0.00634491126704428 4.28655759002434e-06 1 1 167.54 0 1
"tree_278" 0.461538461538462 -77.5749261291685 0.904172251392595 0.536875259998811 0.0656673589440228 0.00782047702526825 0.00649983413069829 4.90901270624484e-06 1 1 168.27 0 1
"tree_279" 0.615384615384615 -82.0493879273956 0.898958474232382 0.523679786679033 0.00154339218044257 0.00798352942903405 0.00745327906280384 1.03793915724981e-05 1 1 172.51 0 1
"tree_280" 0.615384615384615 -57.2076825664838 0.927904774786961 0.606430824998321 0.00154339218044257 0.00711473874704638 0.00321907853887924 5.8918789929993e-08 1 1 148.97 0 1
"tree_281" 0.384615384615385 -102.268889826931 0.875398103857457 0.471330933375071 0.217862817603066 0.00875818180732148 0.0130301088877634 0.000156325060720495 0.999 0.987774396718747 191.67 0.001 1
"tree_282" 0.538461538461538 -73.2482059940904 0.909213875533367 0.550283242979838 0.0128892401312315 0.0076656020617066 0.00566353744494451 2.23009706879121e-06 1 1 164.17 0 1
"tree_283" 0.384615384615385 -114.404812157028 0.861256962974804 0.444652261652803 0.217862817603066 0.0092541310520702 0.0175211795466637 0.000535361940833504 0.999 0.972351075642414 203.17 0.001 1
"tree_284" 0.615384615384615 -68.9214858590123 0.914255499674139 0.564378084587993 0.00154339218044257 0.00751343357749937 0.00490663748090449 9.4271594408967e-07 1 1 160.07 0 1
"tree_285" 0.538461538461538 -64.5947657239342 0.919297123814911 0.57921395140091 0.0128892401312315 0.00736393218158231 0.00422442290939015 3.67347178900003e-07 1 1 155.97 0 1
"tree_286" 0.538461538461538 -82.3237653018151 0.898638761481992 0.522891705735949 0.0128892401312315 0.00799362449031897 0.00751479355149112 1.08447880882349e-05 1 1 172.77 0 1
"tree_287" 0.538461538461538 -89.288729421697 0.890522976279773 0.503651669732954 0.0128892401312315 0.0082536697809279 0.00920019671239019 3.07298955070892e-05 1 1 179.37 0 1
"tree_288" 0.461538461538462 -109.655972984382 0.866790452885407 0.454723914028288 0.0656673589440228 0.00905721038545146 0.0156518113585058 0.00034030489797403 0.999 0.978386288237501 198.67 0.001 1
"tree_289" 0.307692307692308 -118.309413254538 0.856707204603863 0.436699376419974 0.49135454270217 0.00941884030330796 0.0191715211970774 0.000758155792271641 0.998 0.967388789730898 206.87 0.002 1
"tree_290" 0.615384615384615 -48.5542422963276 0.937988023068505 0.641756055977836 0.00154339218044257 0.00683231299127883 0.00227098396553415 4.438570354407e-09 1 1 140.77 0 1
"tree_291" 0.615384615384615 -60.7640354579992 0.923760805676131 0.593015622948667 0.00154339218044257 0.00723376345393364 0.00367902454835542 1.47677974663131e-07 1 1 152.34 0 1
"tree_292" 0.461538461538462 -93.6154495567751 0.885481352139001 0.492396577097073 0.0656673589440228 0.00841892908574466 0.010372917790865 5.508687567084e-05 0.999 0.99877189522535 183.47 0.001 1
"tree_293" 0.538461538461538 -76.3085690164626 0.905647848702089 0.540731429939546 0.0128892401312315 0.00777486528360085 0.00624656576713411 3.92393672410649e-06 1 1 167.07 0 1
"tree_294" 0.461538461538462 -89.288729421697 0.890522976279773 0.503651669732954 0.0656673589440228 0.0082536697809279 0.00920019671239019 3.07298955070892e-05 1 1 179.37 0 1
"tree_295" 0.538461538461538 -110.574081891093 0.865720644836024 0.452741305001503 0.0128892401312315 0.00909499303612074 0.0160017004180765 0.000372464524365605 0.999 0.977219480469117 199.54 0.001 1
"tree_296" 0.538461538461538 -89.288729421697 0.890522976279773 0.503651669732954 0.0128892401312315 0.0082536697809279 0.00920019671239019 3.07298955070892e-05 1 1 179.37 0 1
"tree_297" 0.538461538461538 -89.7108484592655 0.890031110509942 0.502531011848473 0.0128892401312315 0.00826966624711267 0.00931024395290661 3.25960026710546e-05 1 1 179.77 0 1
"tree_298" 0.384615384615385 -97.9421696918532 0.880439727998229 0.481633523484565 0.217862817603066 0.00858708584349657 0.0116479103880041 9.46118805589837e-05 0.999 0.993273145972048 187.57 0.001 1
"tree_299" 0.769230769230769 -48.9763613338961 0.937496157298673 0.639937663809591 2.94709610511508e-06 0.00684585661605083 0.00231197361338623 5.1019451289894e-09 1 1 141.17 0 1
"tree_300" 0.692307692307692 -61.1861544955677 0.9232689399063 0.591462616210554 0.000100913158886765 0.00724800694811031 0.00373652970365669 1.63902977842116e-07 1 1 152.74 0 1
"tree_301" 0.538461538461538 -57.6298016040523 0.927412909017129 0.604806855459597 0.0128892401312315 0.00712877534769446 0.00327142070973804 6.59682260932423e-08 1 1 149.37 0 1
"tree_302" 0.615384615384615 -48.5542422963276 0.937988023068505 0.641756055977836 0.00154339218044257 0.00683231299127883 0.00227098396553415 4.438570354407e-09 1 1 140.77 0 1
"tree_303" 0.538461538461538 -73.2482059940904 0.909213875533367 0.550283242979838 0.0128892401312315 0.0076656020617066 0.00566353744494451 2.23009706879121e-06 1 1 164.17 0 1
"tree_304" 0.461538461538462 -89.288729421697 0.890522976279773 0.503651669732954 0.0656673589440228 0.0082536697809279 0.00920019671239019 3.07298955070892e-05 1 1 179.37 0 1
"tree_305" 0.538461538461538 -65.0907555930773 0.918719181535359 0.577473791869087 0.0128892401312315 0.00738093604767366 0.00429898652116257 4.11091209971442e-07 1 1 156.44 0 1
"tree_306" 0.538461538461538 -76.8045588856058 0.905069906422537 0.539214515936493 0.0128892401312315 0.00779270192032317 0.00634491126704428 4.28655759002434e-06 1 1 167.54 0 1
"tree_307" 0.461538461538462 -93.6154495567751 0.885481352139001 0.492396577097073 0.0656673589440228 0.00841892908574466 0.010372917790865 5.508687567084e-05 0.999 0.99877189522535 183.47 0.001 1
"tree_308" 0.461538461538462 -96.6758125791473 0.881915325307723 0.484734667596716 0.0656673589440228 0.00853756686497737 0.0112638651399736 8.10980532299127e-05 0.999 0.994882535997405 186.37 0.001 1
"tree_309" 0.461538461538462 -94.9556775010553 0.883919678319787 0.48901158384757 0.0656673589440228 0.00847070497804907 0.010756691145846 6.54197567562332e-05 0.999 0.997068624115181 184.74 0.001 1
"tree_310" 0.615384615384615 -69.8395947657239 0.913185691624756 0.56132720268423 0.00154339218044257 0.00754549873702235 0.00506084740633608 1.13903485213102e-06 1 1 160.94 0 1
"tree_311" 0.692307692307692 -44.2275221612495 0.943029647209277 0.661008268091022 0.000100913158886765 0.00669484959023015 0.00187961015129518 9.72188758826861e-10 1 1 136.67 0 1
"tree_312" 0.615384615384615 -85.457999155762 0.894986658140993 0.514054853761238 0.00154339218044257 0.00810973991324173 0.00824331523442854 1.76195921704911e-05 1 1 175.74 0 1
"tree_313" 0.538461538461538 -85.457999155762 0.894986658140993 0.514054853761238 0.0128892401312315 0.00810973991324173 0.00824331523442854 1.76195921704911e-05 1 1 175.74 0 1
"tree_314" 0.461538461538462 -98.3642887294217 0.879947862228398 0.480608607756557 0.0656673589440228 0.0086036480686729 0.0117779601609496 9.95257818104538e-05 0.999 0.992736682630263 187.97 0.001 1
"tree_315" 0.538461538461538 -68.9214858590123 0.914255499674139 0.564378084587993 0.0128892401312315 0.00751343357749937 0.00490663748090449 9.4271594408967e-07 1 1 160.07 0 1
"tree_316" 0.615384615384615 -77.997045166737 0.903680385622764 0.535602063200332 0.00154339218044257 0.00783573316802967 0.00658585323980898 5.28306470338706e-06 1 1 168.67 0 1
"tree_317" 0.692307692307692 -74.166314900802 0.908144067483984 0.54738245273873 0.000100913158886765 0.00769823821658169 0.00583419879770293 2.65170200463392e-06 1 1 165.04 0 1
"tree_318" 0.538461538461538 -101.002532714225 0.876873701166952 0.47430041476348 0.0128892401312315 0.00870779822699603 0.0126141753400208 0.000135470357217797 0.999 0.989383786744104 190.47 0.001 1
"tree_319" 0.538461538461538 -75.0844238075137 0.9070742594346 0.544512084865288 0.0128892401312315 0.00773099661274695 0.0060084803117247 3.14307682898716e-06 1 1 165.91 0 1
"tree_320" 0.538461538461538 -90.2068383284086 0.88945316823039 0.501220594762539 0.0128892401312315 0.00828849688336955 0.00944073960474176 3.49140651293865e-05 1 1 180.24 0 1
"tree_321" 0.615384615384615 -53.3769523005489 0.932368456648181 0.621576991881106 0.00154339218044257 0.0069884672498209 0.0027706918405111 2.00422403696434e-08 1 1 145.34 0 1
"tree_322" 0.461538461538462 -89.288729421697 0.890522976279773 0.503651669732954 0.0656673589440228 0.0082536697809279 0.00920019671239019 3.07298955070892e-05 1 1 179.37 0 1
"tree_323" 0.461538461538462 -94.5335584634868 0.884411544089618 0.490072691765216 0.0656673589440228 0.00845436754437792 0.0106347501645319 6.19986965813303e-05 0.999 0.997605087456966 184.34 0.001 1
"tree_324" 0.538461538461538 -84.9620092866189 0.895564600420545 0.515433331431505 0.0128892401312315 0.0080912665915752 0.00812482446469501 1.63476952691769e-05 1 1 175.27 0 1
"tree_325" 0.384615384615385 -114.900802026171 0.860679020695252 0.443626006678452 0.217862817603066 0.00927491284762159 0.0177250597437396 0.000560219440266401 0.999 0.971720731215816 203.64 0.001 1
"tree_326" 0.692307692307692 -97.1718024482905 0.881337383028172 0.483515307214729 0.000100913158886765 0.00855693187042886 0.011413196706248 8.61788782238946e-05 0.999 0.994252191570807 186.84 0.001 1
"tree_327" 0.538461538461538 -102.6910088645 0.874906238087626 0.470349351798823 0.0128892401312315 0.00877503303533223 0.0131708820435332 0.000163856922206949 0.999 0.987237933376962 192.07 0.001 1
"tree_328" 0.692307692307692 -36.8404390037991 0.951637298181326 0.696691601758309 0.000100913158886765 0.00646579847405541 0.00132371671597309 4.63997553797122e-11 1 1 129.67 0 1
"tree_329" 0.692307692307692 -45.6416209371043 0.941381896880341 0.654590247083544 0.000100913158886765 0.00673950533246091 0.00200187309996033 1.62755229320155e-09 1 1 138.01 0 1
"tree_330" 0.307692307692308 -118.309413254538 0.856707204603863 0.436699376419974 0.49135454270217 0.00941884030330796 0.0191715211970774 0.000758155792271641 0.998 0.967388789730898 206.87 0.002 1
"tree_331" 0.538461538461538 -86.3761080624737 0.89391685009161 0.511522563841232 0.0128892401312315 0.00814403303657903 0.00846587981857699 2.02044078091799e-05 1 1 176.61 0 1
"tree_332" 0.615384615384615 -94.0375685943436 0.88498948636917 0.491325392940665 0.00154339218044257 0.00843520640384099 0.010492725756025 5.81772144556112e-05 0.999 0.998235431883564 183.87 0.001 1
"tree_333" 0.461538461538462 -89.288729421697 0.890522976279773 0.503651669732954 0.0656673589440228 0.0082536697809279 0.00920019671239019 3.07298955070892e-05 1 1 179.37 0 1
"tree_334" 0.538461538461538 -68.9214858590123 0.914255499674139 0.564378084587993 0.0128892401312315 0.00751343357749937 0.00490663748090449 9.4271594408967e-07 1 1 160.07 0 1
"tree_335" 0.692307692307692 -69.8395947657239 0.913185691624756 0.56132720268423 0.000100913158886765 0.00754549873702235 0.00506084740633608 1.13903485213102e-06 1 1 160.94 0 1
"tree_336" 0.538461538461538 -93.6154495567751 0.885481352139001 0.492396577097073 0.0128892401312315 0.00841892908574466 0.010372917790865 5.508687567084e-05 0.999 0.99877189522535 183.47 0.001 1
"tree_337" 0.461538461538462 -93.6154495567751 0.885481352139001 0.492396577097073 0.0656673589440228 0.00841892908574466 0.010372917790865 5.508687567084e-05 0.999 0.99877189522535 183.47 0.001 1
"tree_338" 0.538461538461538 -82.3237653018151 0.898638761481992 0.522891705735949 0.0128892401312315 0.00799362449031897 0.00751479355149112 1.08447880882349e-05 1 1 172.77 0 1
"tree_339" 0.384615384615385 -97.9421696918532 0.880439727998229 0.481633523484565 0.217862817603066 0.00858708584349657 0.0116479103880041 9.46118805589837e-05 0.999 0.993273145972048 187.57 0.001 1
"tree_340" 0.692307692307692 -65.0907555930773 0.918719181535359 0.577473791869087 0.000100913158886765 0.00738093604767366 0.00429898652116257 4.11091209971442e-07 1 1 156.44 0 1
"tree_341" 0.615384615384615 -58.1257914731955 0.926834966737577 0.602909770421783 0.00154339218044257 0.0071452995670839 0.00333368644749579 7.52311920611843e-08 1 1 149.84 0 1
"tree_342" 0.538461538461538 -94.0375685943436 0.88498948636917 0.491325392940665 0.0128892401312315 0.00843520640384099 0.010492725756025 5.81772144556112e-05 0.999 0.998235431883564 183.87 0.001 1
"tree_343" 0.461538461538462 -93.6154495567751 0.885481352139001 0.492396577097073 0.0656673589440228 0.00841892908574466 0.010372917790865 5.508687567084e-05 0.999 0.99877189522535 183.47 0.001 1
"tree_344" 0.538461538461538 -94.9556775010553 0.883919678319787 0.48901158384757 0.0128892401312315 0.00847070497804907 0.010756691145846 6.54197567562332e-05 0.999 0.997068624115181 184.74 0.001 1
"tree_345" 0.615384615384615 -84.9620092866189 0.895564600420545 0.515433331431505 0.00154339218044257 0.0080912665915752 0.00812482446469501 1.63476952691769e-05 1 1 175.27 0 1
"tree_346" 0.461538461538462 -98.3642887294217 0.879947862228398 0.480608607756557 0.0656673589440228 0.0086036480686729 0.0117779601609496 9.95257818104538e-05 0.999 0.992736682630263 187.97 0.001 1
"tree_347" 0.461538461538462 -81.1312790206839 0.900028282281765 0.526334187835003 0.0656673589440228 0.00794983126308891 0.0072500424741755 8.94756362068685e-06 1 1 171.64 0 1
"tree_348" 0.461538461538462 -93.6154495567751 0.885481352139001 0.492396577097073 0.0656673589440228 0.00841892908574466 0.010372917790865 5.508687567084e-05 0.999 0.99877189522535 183.47 0.001 1
"tree_349" 0.615384615384615 -57.2076825664838 0.927904774786961 0.606430824998321 0.00154339218044257 0.00711473874704638 0.00321907853887924 5.8918789929993e-08 1 1 148.97 0 1
"tree_350" 0.615384615384615 -61.6821443647109 0.922690997626748 0.589648195287514 0.00154339218044257 0.00726477465014748 0.00380490677852255 1.85028554392685e-07 1 1 153.21 0 1
"tree_351" 0.461538461538462 -94.5335584634868 0.884411544089618 0.490072691765216 0.0656673589440228 0.00845436754437792 0.0106347501645319 6.19986965813303e-05 0.999 0.997605087456966 184.34 0.001 1
"tree_352" 0.538461538461538 -89.288729421697 0.890522976279773 0.503651669732954 0.0128892401312315 0.0082536697809279 0.00920019671239019 3.07298955070892e-05 1 1 179.37 0 1
"tree_353" 0.538461538461538 -61.5344027015619 0.922863150646189 0.5901874959169 0.0128892401312315 0.00725977644241078 0.00378444741889235 1.7849083235161e-07 1 1 153.07 0 1
"tree_354" 0.692307692307692 -56.4373153229211 0.928802429816903 0.609417161359957 0.000100913158886765 0.00708918479852964 0.00312508055145069 4.78006257063145e-08 1 1 148.24 0 1
"tree_355" 0.461538461538462 -89.288729421697 0.890522976279773 0.503651669732954 0.0656673589440228 0.0082536697809279 0.00920019671239019 3.07298955070892e-05 1 1 179.37 0 1
"tree_356" 0.615384615384615 -45.9159983115239 0.941062184129951 0.653359369349823 0.00154339218044257 0.00674820030475084 0.00202622080566988 1.79472318698242e-09 1 1 138.27 0 1
"tree_357" 0.461538461538462 -94.0375685943436 0.88498948636917 0.491325392940665 0.0656673589440228 0.00843520640384099 0.010492725756025 5.81772144556112e-05 0.999 0.998235431883564 183.87 0.001 1
"tree_358" 0.692307692307692 -58.1257914731955 0.926834966737577 0.602909770421783 0.000100913158886765 0.0071452995670839 0.00333368644749579 7.52311920611843e-08 1 1 149.84 0 1
"tree_359" 0.692307692307692 -49.4723512030393 0.936918215019121 0.637814176786218 0.000100913158886765 0.00686180067144405 0.00236079465910557 5.99785823930663e-09 1 1 141.64 0 1
"tree_360" 0.615384615384615 -69.4174757281554 0.913677557394587 0.56272580042357 0.00154339218044257 0.00753074119713019 0.00498952584129335 1.0446210883944e-06 1 1 160.54 0 1
"tree_361" 0.461538461538462 -102.41663149008 0.875225950838016 0.470986914133778 0.0656673589440228 0.00876407650724593 0.0130792578442652 0.000158927005799339 0.999 0.987586634549122 191.81 0.001 1
"tree_362" 0.538461538461538 -69.4174757281554 0.913677557394587 0.56272580042357 0.0128892401312315 0.00753074119713019 0.00498952584129335 1.0446210883944e-06 1 1 160.54 0 1
"tree_363" 0.615384615384615 -84.9620092866189 0.895564600420545 0.515433331431505 0.00154339218044257 0.0080912665915752 0.00812482446469501 1.63476952691769e-05 1 1 175.27 0 1
"tree_364" 0.615384615384615 -80.6352891515407 0.900606224561317 0.527779400595899 0.00154339218044257 0.00793167859520968 0.00714190202675411 8.24909044192093e-06 1 1 171.17 0 1
"tree_365" 0.384615384615385 -113.98269311946 0.861748828744635 0.445529417566701 0.217862817603066 0.00923647652727873 0.0173489676899068 0.00051493303789765 0.999 0.972887538984199 202.77 0.001 1
"tree_366" 0.538461538461538 -82.0493879273956 0.898958474232382 0.523679786679033 0.0128892401312315 0.00798352942903405 0.00745327906280384 1.03793915724981e-05 1 1 172.51 0 1
"tree_367" 0.384615384615385 -114.404812157028 0.861256962974804 0.444652261652803 0.217862817603066 0.0092541310520702 0.0175211795466637 0.000535361940833504 0.999 0.972351075642414 203.17 0.001 1
"tree_368" 0.384615384615385 -113.98269311946 0.861748828744635 0.445529417566701 0.217862817603066 0.00923647652727873 0.0173489676899068 0.00051493303789765 0.999 0.972887538984199 202.77 0.001 1
"tree_369" 0.461538461538462 -81.9016462642466 0.899130627251823 0.524105122701166 0.0656673589440228 0.00797809827110365 0.00742030447973484 1.01361630590713e-05 1 1 172.37 0 1
"tree_370" 0.615384615384615 -76.8045588856058 0.905069906422537 0.539214515936493 0.00154339218044257 0.00779270192032317 0.00634491126704428 4.28655759002434e-06 1 1 167.54 0 1
"tree_371" 0.538461538461538 -69.8395947657239 0.913185691624756 0.56132720268423 0.0128892401312315 0.00754549873702235 0.00506084740633608 1.13903485213102e-06 1 1 160.94 0 1
"tree_372" 0.461538461538462 -97.9421696918532 0.880439727998229 0.481633523484565 0.0656673589440228 0.00858708584349657 0.0116479103880041 9.46118805589837e-05 0.999 0.993273145972048 187.57 0.001 1
"tree_373" 0.384615384615385 -102.268889826931 0.875398103857457 0.471330933375071 0.217862817603066 0.00875818180732148 0.0130301088877634 0.000156325060720495 0.999 0.987774396718747 191.67 0.001 1
"tree_374" 0.461538461538462 -110.151962853525 0.866212510605855 0.453650698001406 0.0656673589440228 0.00907760459684 0.0158401549148623 0.000357376623629873 0.999 0.977755943810903 199.14 0.001 1
"tree_375" 0.615384615384615 -73.2482059940904 0.909213875533367 0.550283242979838 0.00154339218044257 0.0076656020617066 0.00566353744494451 2.23009706879121e-06 1 1 164.17 0 1
"tree_376" 0.538461538461538 -84.9620092866189 0.895564600420545 0.515433331431505 0.0128892401312315 0.0080912665915752 0.00812482446469501 1.63476952691769e-05 1 1 175.27 0 1
"tree_377" 0.538461538461538 -77.997045166737 0.903680385622764 0.535602063200332 0.0128892401312315 0.00783573316802967 0.00658585323980898 5.28306470338706e-06 1 1 168.67 0 1
"tree_378" 0.461538461538462 -97.9421696918532 0.880439727998229 0.481633523484565 0.0656673589440228 0.00858708584349657 0.0116479103880041 9.46118805589837e-05 0.999 0.993273145972048 187.57 0.001 1
"tree_379" 0.692307692307692 -76.8045588856058 0.905069906422537 0.539214515936493 0.000100913158886765 0.00779270192032317 0.00634491126704428 4.28655759002434e-06 1 1 167.54 0 1
"tree_380" 0.384615384615385 -107.439848037146 0.869372748177022 0.459581828356311 0.217862817603066 0.00896657670303124 0.0148295207814925 0.000272129421996071 0.999 0.981202720781875 196.57 0.001 1
"tree_381" 0.384615384615385 -118.309413254538 0.856707204603863 0.436699376419974 0.217862817603066 0.00941884030330796 0.0191715211970774 0.000758155792271641 0.998 0.967388789730898 206.87 0.002 1
"tree_382" 0.461538461538462 -82.3237653018151 0.898638761481992 0.522891705735949 0.0656673589440228 0.00799362449031897 0.00751479355149112 1.08447880882349e-05 1 1 172.77 0 1
"tree_383" 0.692307692307692 -60.7640354579992 0.923760805676131 0.593015622948667 0.000100913158886765 0.00723376345393364 0.00367902454835542 1.47677974663131e-07 1 1 152.34 0 1
"tree_384" 0.692307692307692 -61.6821443647109 0.922690997626748 0.589648195287514 0.000100913158886765 0.00726477465014748 0.00380490677852255 1.85028554392685e-07 1 1 153.21 0 1
"tree_385" 0.615384615384615 -60.2680455888561 0.924338747955683 0.594850859287548 0.00154339218044257 0.00721705889373196 0.00361225852061474 1.30488553927559e-07 1 1 151.87 0 1
"tree_386" 0.538461538461538 -77.5749261291685 0.904172251392595 0.536875259998811 0.0128892401312315 0.00782047702526825 0.00649983413069829 4.90901270624484e-06 1 1 168.27 0 1
"tree_387" 0.461538461538462 -86.6504854368933 0.893597137341219 0.510770622491095 0.0656673589440228 0.00815430625622004 0.00853321309644449 2.10386819111671e-05 1 1 176.87 0 1
"tree_388" 0.461538461538462 -77.5749261291685 0.904172251392595 0.536875259998811 0.0656673589440228 0.00782047702526825 0.00649983413069829 4.90901270624484e-06 1 1 168.27 0 1
"tree_389" 0.538461538461538 -90.2068383284086 0.88945316823039 0.501220594762539 0.0128892401312315 0.00828849688336955 0.00944073960474176 3.49140651293865e-05 1 1 180.24 0 1
"tree_390" 0.230769230769231 -111.344449134656 0.864822989806082 0.451091027113397 0.785748962876613 0.00912680213111941 0.0162995069360781 0.000401372771569212 0.999 0.976240434870359 200.27 0.001 1
"tree_391" 0.615384615384615 -82.3237653018151 0.898638761481992 0.522891705735949 0.00154339218044257 0.00799362449031897 0.00751479355149112 1.08447880882349e-05 1 1 172.77 0 1
"tree_392" 0.384615384615385 -98.8602785985649 0.879369919948846 0.47940989174273 0.217862817603066 0.00862314448336916 0.0119320787260946 0.000105577539132256 0.999 0.992106338203665 188.44 0.001 1
"tree_393" 0.615384615384615 -89.288729421697 0.890522976279773 0.503651669732954 0.00154339218044257 0.0082536697809279 0.00920019671239019 3.07298955070892e-05 1 1 179.37 0 1
"tree_394" 0.461538461538462 -94.5335584634868 0.884411544089618 0.490072691765216 0.0656673589440228 0.00845436754437792 0.0106347501645319 6.19986965813303e-05 0.999 0.997605087456966 184.34 0.001 1
"tree_395" 0.461538461538462 -98.3642887294217 0.879947862228398 0.480608607756557 0.0656673589440228 0.0086036480686729 0.0117779601609496 9.95257818104538e-05 0.999 0.992736682630263 187.97 0.001 1
"tree_396" 0.461538461538462 -97.9421696918532 0.880439727998229 0.481633523484565 0.0656673589440228 0.00858708584349657 0.0116479103880041 9.46118805589837e-05 0.999 0.993273145972048 187.57 0.001 1
"tree_397" 0.692307692307692 -69.8395947657239 0.913185691624756 0.56132720268423 0.000100913158886765 0.00754549873702235 0.00506084740633608 1.13903485213102e-06 1 1 160.94 0 1
