"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_1405" 104.9 37.9 38.2 13 0.666666666666667 63.8703527168732 0.0119047619047612 0.343007915567283 0.951908235300196 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1406" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1407" 104.9 38.1 38.2 13 0.888888888888889 63.6796949475692 0.00396825396825373 0.341207349081365 0.175482693403285 0.695384767015139 0.75055548569136 0.660906088171959 0.085 0.00399999999999978 0.989 1
"tree_1408" 104.9 38.1 38.2 13 0.888888888888889 63.6796949475692 0.00396825396825373 0.341207349081365 0.175482693403285 0.695384767015139 0.75055548569136 0.660906088171959 0.085 0.00399999999999978 0.989 1
"tree_1409" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1410" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1411" 104.9 38.1 38.2 13 0.888888888888889 63.6796949475692 0.00396825396825373 0.341207349081365 0.175482693403285 0.695384767015139 0.75055548569136 0.660906088171959 0.085 0.00399999999999978 0.989 1
"tree_1412" 104.9 37.9 38.2 13 0.666666666666667 63.8703527168732 0.0119047619047612 0.343007915567283 0.951908235300196 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1413" 104.9 38 38.2 13 0.888888888888889 63.7750238322212 0.00793650793650746 0.342105263157895 0.175482693403285 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1414" 104.9 37.8 38.2 13 0.666666666666667 63.9656816015253 0.015873015873015 0.343915343915344 0.951908235300196 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1415" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1416" 104.9 37.9 38.2 13 0.666666666666667 63.8703527168732 0.0119047619047612 0.343007915567283 0.951908235300196 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1417" 104.9 38.1 38.2 13 0.888888888888889 63.6796949475692 0.00396825396825373 0.341207349081365 0.175482693403285 0.695384767015139 0.75055548569136 0.660906088171959 0.085 0.00399999999999978 0.989 1
"tree_1418" 104.9 38 38.2 13 0.888888888888889 63.7750238322212 0.00793650793650746 0.342105263157895 0.175482693403285 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1419" 104.9 37.8 38.2 13 0.666666666666667 63.9656816015253 0.015873015873015 0.343915343915344 0.951908235300196 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1420" 104.9 37.8 38.2 13 0.666666666666667 63.9656816015253 0.015873015873015 0.343915343915344 0.951908235300196 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1421" 104.9 37.8 38.2 13 0.777777777777778 63.9656816015253 0.015873015873015 0.343915343915344 0.687942705824943 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1422" 104.9 37.6 38.2 13 0.777777777777778 64.1563393708294 0.0238095238095225 0.345744680851064 0.687942705824943 0.659377638987221 0.631588757599981 0.641037603449321 0.705 0.0239999999999987 0.434 1
"tree_1423" 104.9 37.9 38.2 13 0.777777777777778 63.8703527168732 0.0119047619047612 0.343007915567283 0.687942705824943 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1424" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1425" 104.9 37.8 38.2 13 0.666666666666667 63.9656816015253 0.015873015873015 0.343915343915344 0.951908235300196 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1426" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1427" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1428" 104.9 37.8 38.2 13 0.777777777777778 63.9656816015253 0.015873015873015 0.343915343915344 0.687942705824943 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1429" 104.9 37.7 38.2 13 0.666666666666667 64.0610104861773 0.0198412698412688 0.344827586206897 0.951908235300196 0.666710041458025 0.650395342227788 0.645081399858328 0.566 0.0199999999999989 0.554 1
"tree_1430" 104.9 37.7 38.2 13 0.666666666666667 64.0610104861773 0.0198412698412688 0.344827586206897 0.951908235300196 0.666710041458025 0.650395342227788 0.645081399858328 0.566 0.0199999999999989 0.554 1
"tree_1431" 104.9 37.7 38.2 13 0.666666666666667 64.0610104861773 0.0198412698412688 0.344827586206897 0.951908235300196 0.666710041458025 0.650395342227788 0.645081399858328 0.566 0.0199999999999989 0.554 1
"tree_1432" 104.9 37.9 38.2 13 0.666666666666667 63.8703527168732 0.0119047619047612 0.343007915567283 0.951908235300196 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1433" 104.9 37.8 38.2 13 0.777777777777778 63.9656816015253 0.015873015873015 0.343915343915344 0.687942705824943 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1434" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1435" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1436" 104.9 37.9 38.2 13 0.666666666666667 63.8703527168732 0.0119047619047612 0.343007915567283 0.951908235300196 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1437" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1438" 104.9 37.9 38.2 13 0.666666666666667 63.8703527168732 0.0119047619047612 0.343007915567283 0.951908235300196 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1439" 104.9 38 38.2 13 0.888888888888889 63.7750238322212 0.00793650793650746 0.342105263157895 0.175482693403285 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1440" 104.9 37.9 38.2 13 0.666666666666667 63.8703527168732 0.0119047619047612 0.343007915567283 0.951908235300196 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1441" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1442" 104.9 26.5 38.2 13 0.666666666666667 74.7378455672069 0.464285714285715 0.49056603773585 0.951908235300196 0.0345113591684774 0.0310416395494272 0.0975823857715214 0.867 0.468 0.157 1
"tree_1443" 104.9 37.7 38.2 13 0.777777777777778 64.0610104861773 0.0198412698412688 0.344827586206897 0.687942705824943 0.666710041458025 0.650395342227788 0.645081399858328 0.566 0.0199999999999989 0.554 1
"tree_1444" 104.9 37.7 38.2 13 0.666666666666667 64.0610104861773 0.0198412698412688 0.344827586206897 0.951908235300196 0.666710041458025 0.650395342227788 0.645081399858328 0.566 0.0199999999999989 0.554 1
"tree_1445" 104.9 37.8 38.2 13 0.666666666666667 63.9656816015253 0.015873015873015 0.343915343915344 0.951908235300196 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1446" 104.9 37.9 38.2 13 0.666666666666667 63.8703527168732 0.0119047619047612 0.343007915567283 0.951908235300196 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1447" 104.9 37.9 38.2 13 0.777777777777778 63.8703527168732 0.0119047619047612 0.343007915567283 0.687942705824943 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1448" 104.9 37.7 38.2 13 0.777777777777778 64.0610104861773 0.0198412698412688 0.344827586206897 0.687942705824943 0.666710041458025 0.650395342227788 0.645081399858328 0.566 0.0199999999999989 0.554 1
"tree_1449" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1450" 104.9 37.7 38.2 13 0.777777777777778 64.0610104861773 0.0198412698412688 0.344827586206897 0.687942705824943 0.666710041458025 0.650395342227788 0.645081399858328 0.566 0.0199999999999989 0.554 1
"tree_1451" 104.9 37.7 38.2 13 0.666666666666667 64.0610104861773 0.0198412698412688 0.344827586206897 0.951908235300196 0.666710041458025 0.650395342227788 0.645081399858328 0.566 0.0199999999999989 0.554 1
"tree_1452" 104.9 37.8 38.2 13 0.777777777777778 63.9656816015253 0.015873015873015 0.343915343915344 0.687942705824943 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1453" 104.9 37.8 38.2 13 0.666666666666667 63.9656816015253 0.015873015873015 0.343915343915344 0.951908235300196 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1454" 104.9 37.7 38.2 13 0.666666666666667 64.0610104861773 0.0198412698412688 0.344827586206897 0.951908235300196 0.666710041458025 0.650395342227788 0.645081399858328 0.566 0.0199999999999989 0.554 1
"tree_1455" 104.9 37.9 38.2 13 0.777777777777778 63.8703527168732 0.0119047619047612 0.343007915567283 0.687942705824943 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1456" 104.9 37.9 38.2 13 0.888888888888889 63.8703527168732 0.0119047619047612 0.343007915567283 0.175482693403285 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1457" 104.9 37.9 38.2 13 0.777777777777778 63.8703527168732 0.0119047619047612 0.343007915567283 0.687942705824943 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1458" 104.9 37.7 38.2 13 0.666666666666667 64.0610104861773 0.0198412698412688 0.344827586206897 0.951908235300196 0.666710041458025 0.650395342227788 0.645081399858328 0.566 0.0199999999999989 0.554 1
"tree_1459" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1460" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1461" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1462" 104.9 37.8 38.2 13 0.666666666666667 63.9656816015253 0.015873015873015 0.343915343915344 0.951908235300196 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1463" 104.9 37.9 38.2 13 0.777777777777778 63.8703527168732 0.0119047619047612 0.343007915567283 0.687942705824943 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1464" 104.9 38.1 38.2 13 0.888888888888889 63.6796949475692 0.00396825396825373 0.341207349081365 0.175482693403285 0.695384767015139 0.75055548569136 0.660906088171959 0.085 0.00399999999999978 0.989 1
"tree_1465" 104.9 37.8 38.2 13 0.666666666666667 63.9656816015253 0.015873015873015 0.343915343915344 0.951908235300196 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1466" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1467" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1468" 104.9 37.9 38.2 13 0.777777777777778 63.8703527168732 0.0119047619047612 0.343007915567283 0.687942705824943 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1469" 104.9 37.9 38.2 13 0.666666666666667 63.8703527168732 0.0119047619047612 0.343007915567283 0.951908235300196 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1470" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1471" 104.9 38.1 38.2 13 0.888888888888889 63.6796949475692 0.00396825396825373 0.341207349081365 0.175482693403285 0.695384767015139 0.75055548569136 0.660906088171959 0.085 0.00399999999999978 0.989 1
"tree_1472" 104.9 37.8 38.2 13 0.666666666666667 63.9656816015253 0.015873015873015 0.343915343915344 0.951908235300196 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1473" 104.9 37.9 38.2 13 0.777777777777778 63.8703527168732 0.0119047619047612 0.343007915567283 0.687942705824943 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1474" 104.9 37.9 38.2 13 0.666666666666667 63.8703527168732 0.0119047619047612 0.343007915567283 0.951908235300196 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1475" 104.9 38.1 38.2 13 0.888888888888889 63.6796949475692 0.00396825396825373 0.341207349081365 0.175482693403285 0.695384767015139 0.75055548569136 0.660906088171959 0.085 0.00399999999999978 0.989 1
"tree_1476" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1477" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1478" 104.9 37.9 38.2 13 0.777777777777778 63.8703527168732 0.0119047619047612 0.343007915567283 0.687942705824943 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1479" 104.9 37.9 38.2 13 0.777777777777778 63.8703527168732 0.0119047619047612 0.343007915567283 0.687942705824943 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1480" 104.9 37.8 38.2 13 0.888888888888889 63.9656816015253 0.015873015873015 0.343915343915344 0.175482693403285 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1481" 104.9 37.9 38.2 13 0.666666666666667 63.8703527168732 0.0119047619047612 0.343007915567283 0.951908235300196 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1482" 104.9 38 38.2 13 0.888888888888889 63.7750238322212 0.00793650793650746 0.342105263157895 0.175482693403285 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1483" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1484" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1485" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1486" 104.9 37.9 38.2 13 0.777777777777778 63.8703527168732 0.0119047619047612 0.343007915567283 0.687942705824943 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1487" 104.9 37.7 38.2 13 0.666666666666667 64.0610104861773 0.0198412698412688 0.344827586206897 0.951908235300196 0.666710041458025 0.650395342227788 0.645081399858328 0.566 0.0199999999999989 0.554 1
"tree_1488" 104.9 37.9 38.2 13 0.666666666666667 63.8703527168732 0.0119047619047612 0.343007915567283 0.951908235300196 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1489" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1490" 104.9 37.8 38.2 13 0.666666666666667 63.9656816015253 0.015873015873015 0.343915343915344 0.951908235300196 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1491" 104.9 37.9 38.2 13 0.666666666666667 63.8703527168732 0.0119047619047612 0.343007915567283 0.951908235300196 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1492" 104.9 37.9 38.2 13 0.777777777777778 63.8703527168732 0.0119047619047612 0.343007915567283 0.687942705824943 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1493" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1494" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1495" 104.9 38.1 38.2 13 0.888888888888889 63.6796949475692 0.00396825396825373 0.341207349081365 0.175482693403285 0.695384767015139 0.75055548569136 0.660906088171959 0.085 0.00399999999999978 0.989 1
"tree_1496" 104.9 37.8 38.2 13 0.888888888888889 63.9656816015253 0.015873015873015 0.343915343915344 0.175482693403285 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1497" 104.9 37.8 38.2 13 0.777777777777778 63.9656816015253 0.015873015873015 0.343915343915344 0.687942705824943 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1498" 104.9 38.1 38.2 13 0.888888888888889 63.6796949475692 0.00396825396825373 0.341207349081365 0.175482693403285 0.695384767015139 0.75055548569136 0.660906088171959 0.085 0.00399999999999978 0.989 1
"tree_1499" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1500" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1501" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1502" 104.9 38.1 38.2 13 0.888888888888889 63.6796949475692 0.00396825396825373 0.341207349081365 0.175482693403285 0.695384767015139 0.75055548569136 0.660906088171959 0.085 0.00399999999999978 0.989 1
"tree_1503" 104.9 37.8 38.2 13 0.666666666666667 63.9656816015253 0.015873015873015 0.343915343915344 0.951908235300196 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1504" 104.9 37.9 38.2 13 0.888888888888889 63.8703527168732 0.0119047619047612 0.343007915567283 0.175482693403285 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1505" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1506" 104.9 37.8 38.2 13 0.666666666666667 63.9656816015253 0.015873015873015 0.343915343915344 0.951908235300196 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1507" 104.9 37.8 38.2 13 0.666666666666667 63.9656816015253 0.015873015873015 0.343915343915344 0.951908235300196 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1508" 104.9 37.8 38.2 13 0.666666666666667 63.9656816015253 0.015873015873015 0.343915343915344 0.951908235300196 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1509" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1510" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1511" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1512" 104.9 38.1 38.2 13 0.888888888888889 63.6796949475692 0.00396825396825373 0.341207349081365 0.175482693403285 0.695384767015139 0.75055548569136 0.660906088171959 0.085 0.00399999999999978 0.989 1
"tree_1513" 104.9 37.9 38.2 13 0.777777777777778 63.8703527168732 0.0119047619047612 0.343007915567283 0.687942705824943 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1514" 104.9 37.9 38.2 13 0.666666666666667 63.8703527168732 0.0119047619047612 0.343007915567283 0.951908235300196 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1515" 104.9 37.7 38.2 13 0.777777777777778 64.0610104861773 0.0198412698412688 0.344827586206897 0.687942705824943 0.666710041458025 0.650395342227788 0.645081399858328 0.566 0.0199999999999989 0.554 1
"tree_1516" 104.9 37.8 38.2 13 0.777777777777778 63.9656816015253 0.015873015873015 0.343915343915344 0.687942705824943 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1517" 104.9 37.9 38.2 13 0.666666666666667 63.8703527168732 0.0119047619047612 0.343007915567283 0.951908235300196 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1518" 104.9 37.8 38.2 13 0.888888888888889 63.9656816015253 0.015873015873015 0.343915343915344 0.175482693403285 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1519" 104.9 38.1 38.2 13 0.888888888888889 63.6796949475692 0.00396825396825373 0.341207349081365 0.175482693403285 0.695384767015139 0.75055548569136 0.660906088171959 0.085 0.00399999999999978 0.989 1
"tree_1520" 104.9 37.8 38.2 13 0.666666666666667 63.9656816015253 0.015873015873015 0.343915343915344 0.951908235300196 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1521" 104.9 38.1 38.2 13 0.888888888888889 63.6796949475692 0.00396825396825373 0.341207349081365 0.175482693403285 0.695384767015139 0.75055548569136 0.660906088171959 0.085 0.00399999999999978 0.989 1
"tree_1522" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1523" 104.9 38.1 38.2 13 0.888888888888889 63.6796949475692 0.00396825396825373 0.341207349081365 0.175482693403285 0.695384767015139 0.75055548569136 0.660906088171959 0.085 0.00399999999999978 0.989 1
"tree_1524" 104.9 26.3 38.2 13 0.555555555555556 74.928503336511 0.472222222222222 0.494296577946768 0.996925985927929 0.0315537149034785 0.0290367886782087 0.0905475809450154 0.899 0.476 0.114 1
"tree_1525" 104.9 38.1 38.2 13 0.888888888888889 63.6796949475692 0.00396825396825373 0.341207349081365 0.175482693403285 0.695384767015139 0.75055548569136 0.660906088171959 0.085 0.00399999999999978 0.989 1
"tree_1526" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1527" 104.9 38 38.2 13 0.777777777777778 63.7750238322212 0.00793650793650746 0.342105263157895 0.687942705824943 0.688318891978224 0.718825556465053 0.657002514881146 0.188 0.00799999999999956 0.915 1
"tree_1528" 104.9 37.7 38.2 13 0.777777777777778 64.0610104861773 0.0198412698412688 0.344827586206897 0.687942705824943 0.666710041458025 0.650395342227788 0.645081399858328 0.566 0.0199999999999989 0.554 1
"tree_1529" 104.9 37.9 38.2 13 0.666666666666667 63.8703527168732 0.0119047619047612 0.343007915567283 0.951908235300196 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1530" 104.9 37.9 38.2 13 0.666666666666667 63.8703527168732 0.0119047619047612 0.343007915567283 0.951908235300196 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1531" 104.9 37.8 38.2 13 0.666666666666667 63.9656816015253 0.015873015873015 0.343915343915344 0.951908235300196 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1532" 104.9 37.9 38.2 13 0.666666666666667 63.8703527168732 0.0119047619047612 0.343007915567283 0.951908235300196 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1533" 104.9 37.8 38.2 13 0.666666666666667 63.9656816015253 0.015873015873015 0.343915343915344 0.951908235300196 0.673979279704077 0.670733331524064 0.649090164227756 0.446 0.0159999999999991 0.675 1
"tree_1534" 104.9 37.9 38.2 13 0.666666666666667 63.8703527168732 0.0119047619047612 0.343007915567283 0.951908235300196 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1535" 104.9 37.9 38.2 13 0.666666666666667 63.8703527168732 0.0119047619047612 0.343007915567283 0.951908235300196 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
"tree_1536" 104.9 37.9 38.2 13 0.666666666666667 63.8703527168732 0.0119047619047612 0.343007915567283 0.951908235300196 0.681182992368701 0.693173131848117 0.653063873234485 0.325 0.0119999999999993 0.812 1
