"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_242" 0.357142857142857 -5379.69405378732 0.454586455144576 0.128775462420979 0.539891751381407 0.110169084977473 0.626739935319746 0.676228478825973 0.34 0.439539692098108 1332.552 0.66 1
"tree_243" 0.357142857142857 -4114.54066946295 0.599124671375927 0.16743227579101 0.539891751381407 0.0874360859243948 0.263839536399501 0.344484690733281 0.721 0.61915673728851 1024.892 0.279 1
"tree_244" 0.357142857142857 -5328.82638374866 0.460397862980439 0.129982078228608 0.539891751381407 0.109180157988173 0.612137608738916 0.666005004421291 0.352 0.446761504647693 1320.182 0.648 1
"tree_245" 0.357142857142857 -4739.71543712476 0.527701200617127 0.145804054984103 0.539891751381407 0.0981892193850527 0.437289171630629 0.527082080376777 0.549 0.530399084749029 1176.922 0.451 1
"tree_246" 0.285714285714286 -4142.79134797269 0.595897155463851 0.166317425917993 0.829909333714686 0.0879022210414002 0.270956211602598 0.353182161519556 0.72 0.615145916575846 1031.762 0.28 1
"tree_247" 0.357142857142857 -4754.5192861255 0.526009925903376 0.14535942574556 0.539891751381407 0.0984550966017806 0.441679201147302 0.531026319688065 0.549 0.528297344637589 1180.522 0.451 1
"tree_248" 0.285714285714286 -7305.26359075582 0.234598594738632 0.0952903467991106 0.829909333714686 0.152417904559557 0.968785212770109 0.902196017107366 0.017 0.166161685269604 1800.812 0.983 1
"tree_249" 0.214285714285714 -4811.020643145 0.519554894079223 0.143687063642651 0.969625124783242 0.0994747068404219 0.458489099223961 0.545876070185841 0.548 0.520275703212262 1194.262 0.452 1
"tree_250" 0.5 -3358.02286372235 0.685553507233958 0.204061732241516 0.0649123429424075 0.075629630512269 0.110254220334925 0.126794168674544 0.856 0.726561495150039 840.922 0.144 1
"tree_251" 0.357142857142857 -5255.3417221811 0.468793162740091 0.131765659841881 0.539891751381407 0.107762818355427 0.590788684064248 0.650741896680911 0.399 0.457194309034199 1302.312 0.601 1
"tree_252" 0.428571428571429 -3437.14121227075 0.676514583486018 0.199497303996224 0.237046838933207 0.0768043423794055 0.12273150320334 0.146343551404859 0.851 0.715328861887791 860.162 0.149 1
"tree_253" 0.357142857142857 -4026.25215889465 0.60921124584933 0.171014787397526 0.539891751381407 0.0859912221610074 0.242170062704248 0.31725621076648 0.731 0.631691281786455 1003.422 0.269 1
"tree_254" 0.357142857142857 -5238.35841763303 0.470733430675589 0.132184855436295 0.539891751381407 0.107437145938677 0.585817022448148 0.647130709722144 0.418 0.459605471995378 1298.182 0.582 1
"tree_255" 0.142857142857143 -8027.89703100584 0.152040898780967 0.0868182917438638 0.998247392795763 0.170739951049925 0.994673417494126 0.936468707734635 0.001 0.06356757699648 1976.542 0.999 1
"tree_256" 0.357142857142857 -6070.54034048853 0.375660301836161 0.114357916286806 0.539891751381407 0.124239874662968 0.802408457252992 0.789370630519663 0.174 0.341458486897602 1500.552 0.826 1
"tree_257" 0.214285714285714 -7967.85919894728 0.158899957342293 0.0874643592929862 0.969625124783242 0.169166090423484 0.993642643912003 0.934194099102433 0.003 0.072091300781762 1961.942 0.997 1
"tree_258" 0.357142857142857 -6523.94933793897 0.323860315742197 0.106530122695883 0.539891751381407 0.134131520827281 0.886371135839401 0.841499746647711 0.135 0.277086857817795 1610.812 0.865 1
"tree_259" 0.357142857142857 -3930.15050579817 0.620190437532768 0.175092750180603 0.539891751381407 0.0844388829674333 0.219618386230647 0.287688241285759 0.773 0.645335078009883 980.052 0.227 1
"tree_260" 0.285714285714286 -5210.10773912328 0.473960946587665 0.132888101403844 0.829909333714686 0.106896982516166 0.57751929023886 0.641053791334806 0.445 0.463616292708042 1291.312 0.555 1
"tree_261" 0.428571428571429 -4034.06530142281 0.608318628639294 0.170691579414357 0.237046838933207 0.0861183611161875 0.24405182245781 0.319666032109299 0.731 0.630582030060973 1005.322 0.269 1
"tree_262" 0.285714285714286 -4114.54066946295 0.599124671375927 0.16743227579101 0.829909333714686 0.0874360859243948 0.263839536399501 0.344484690733281 0.721 0.61915673728851 1024.892 0.279 1
"tree_263" 0.357142857142857 -5283.59240069085 0.465565646828014 0.131074212752696 0.539891751381407 0.108306128574478 0.599028803229659 0.65667914512441 0.379 0.453183488321535 1309.182 0.621 1
"tree_264" 0.357142857142857 -5900.95402582449 0.39503479327925 0.117589658688478 0.539891751381407 0.120674648037982 0.764057003811776 0.765735205880458 0.233 0.365535087507536 1459.312 0.767 1
"tree_265" 0.428571428571429 -3358.02286372235 0.685553507233958 0.204061732241516 0.237046838933207 0.075629630512269 0.110254220334925 0.126794168674544 0.856 0.726561495150039 840.922 0.144 1
"tree_266" 0.285714285714286 -5944.00855333498 0.390116002653422 0.116752008120932 0.829909333714686 0.12157289054758 0.774130034772476 0.771970785700344 0.203 0.359422526683433 1469.782 0.797 1
"tree_267" 0.285714285714286 -6659.65128711243 0.308356964199473 0.10439149975788 0.829909333714686 0.137194448808617 0.906087718797298 0.854376952759397 0.071 0.257820906796267 1643.812 0.929 1
"tree_268" 0.357142857142857 -5340.09375771034 0.459110615003862 0.129712862889876 0.539891751381407 0.10939865705946 0.615385355416207 0.668293545085169 0.346 0.445161846896208 1322.922 0.654 1
"tree_269" 0.142857142857143 -6753.57348466157 0.297626765737781 0.102960906055973 0.998247392795763 0.139342135489806 0.918308007337158 0.862647973096527 0.062 0.244486533422579 1666.652 0.938 1
"tree_270" 0.428571428571429 -4623.17624804671 0.541015291002606 0.149401609985182 0.237046838933207 0.0961145223850877 0.403008651076221 0.49528626948913 0.588 0.546944449959638 1148.582 0.412 1
"tree_271" 0.285714285714286 -5921.39156180607 0.39269989457721 0.117190541166251 0.829909333714686 0.121100450194734 0.768866374556541 0.768715583935712 0.216 0.362633518520354 1464.282 0.784 1
"tree_272" 0.214285714285714 -4137.15766099186 0.59654077945214 0.166538560081988 0.969625124783242 0.0878091177873554 0.269530153142828 0.351448851815926 0.72 0.615945745451588 1030.392 0.28 1
"tree_273" 0.214285714285714 -7393.55210132412 0.22451202026523 0.0941676425492871 0.969625124783242 0.154583699896461 0.973935055956795 0.907300404988392 0.01 0.153627140771658 1822.282 0.99 1
"tree_274" 0.428571428571429 -4651.42692655646 0.53778777509053 0.148513309077313 0.237046838933207 0.096614472913771 0.41126699432432 0.503112548990791 0.567 0.542933629246974 1155.452 0.433 1
"tree_275" 0.357142857142857 -4731.90229459659 0.528593817827163 0.146039818828924 0.539891751381407 0.0980491075303617 0.434974956432676 0.524991577266815 0.551 0.531508336474511 1175.022 0.449 1
"tree_276" 0.285714285714286 -4607.54996299038 0.542800525422678 0.149897535076547 0.829909333714686 0.0958388032947637 0.398457123029154 0.490925913916416 0.596 0.549162953410602 1144.782 0.404 1
"tree_277" 0.428571428571429 -3998.0014803849 0.612438761761406 0.172193723960215 0.237046838933207 0.0855326863995229 0.235425763920634 0.308547279278665 0.744 0.635702102499119 996.552 0.256 1
"tree_278" 0.357142857142857 -3998.0014803849 0.612438761761406 0.172193723960215 0.539891751381407 0.0855326863995229 0.235425763920634 0.308547279278665 0.744 0.635702102499119 996.552 0.256 1
"tree_279" 0.285714285714286 -6687.90196562217 0.305129448287396 0.103957031093815 0.829909333714686 0.137838056142367 0.909884410926825 0.856918140459015 0.065 0.253810086083603 1650.682 0.935 1
"tree_280" 0.357142857142857 -4592.74611398964 0.54449180013643 0.150370405421747 0.539891751381407 0.0955781328117227 0.39415655685201 0.48677479407819 0.61 0.551264693522041 1141.182 0.39 1
"tree_281" 0.285714285714286 -3990.18833785673 0.613331378971442 0.172522651138288 0.829909333714686 0.0854061953636492 0.233577209093296 0.306140453846806 0.744 0.636811354224601 994.652 0.256 1
"tree_282" 0.357142857142857 -3423.69438276174 0.678050824684342 0.200258609019573 0.539891751381407 0.0766037175651459 0.120550538850266 0.142937540873736 0.851 0.717237942489015 856.892 0.149 1
"tree_283" 0.285714285714286 -5343.6302327494 0.458706588266688 0.129628594436244 0.829909333714686 0.109467301777773 0.61640320625408 0.669009023251002 0.345 0.444659764536253 1323.782 0.655 1
"tree_284" 0.428571428571429 -4041.05600789539 0.607519971135578 0.17040342713466 0.237046838933207 0.0862322361772061 0.24574151358584 0.321822457514373 0.729 0.629589541675016 1007.022 0.271 1
"tree_285" 0.357142857142857 -4099.73682046221 0.600815946089679 0.168022465661143 0.539891751381407 0.0871925608939034 0.260144988409972 0.33992234115296 0.721 0.621258477399949 1021.292 0.279 1
"tree_286" 0.5 -4572.30857800806 0.54682669883847 0.151028153196763 0.0649123429424075 0.0952191206072061 0.388238488873271 0.48101211062753 0.627 0.554166262509223 1136.212 0.373 1
"tree_287" 0.285714285714286 -4630.16695451929 0.54021663349889 0.149180809575391 0.829909333714686 0.0962380590313212 0.405048724452019 0.497229758983493 0.581 0.54595196157368 1150.282 0.419 1
"tree_288" 0.357142857142857 -4607.54996299038 0.542800525422678 0.149897535076547 0.539891751381407 0.0958388032947637 0.398457123029154 0.490925913916416 0.596 0.549162953410602 1144.782 0.404 1
"tree_289" 0.214285714285714 -4658.41763302903 0.536989117586814 0.148295124581732 0.969625124783242 0.096738481333947 0.413316138251526 0.505037724682931 0.561 0.541941140861017 1157.152 0.439 1
"tree_290" 0.285714285714286 -3990.18833785673 0.613331378971442 0.172522651138288 0.829909333714686 0.0854061953636492 0.233577209093296 0.306140453846806 0.744 0.636811354224601 994.652 0.256 1
"tree_291" 0.285714285714286 -6070.54034048853 0.375660301836161 0.114357916286806 0.829909333714686 0.124239874662968 0.802408457252992 0.789370630519663 0.174 0.341458486897602 1500.552 0.826 1
"tree_292" 0.428571428571429 -3952.76749732708 0.617606545608981 0.174115622514083 0.237046838933207 0.0848023119152081 0.224825322831529 0.294628936020636 0.761 0.642124086172961 985.552 0.239 1
"tree_293" 0.214285714285714 -6136.21185952792 0.368157619286545 0.113153650260267 0.969625124783242 0.125640088605591 0.816278276778054 0.79787724673487 0.174 0.332134934236578 1516.522 0.826 1
"tree_294" 0.357142857142857 -6591.8003125257 0.316108639970835 0.10544996902868 0.539891751381407 0.135657063127535 0.896537624589786 0.848079818723119 0.095 0.267453882307031 1627.312 0.905 1
"tree_295" 0.285714285714286 -7277.01291224607 0.237826110650709 0.0956552664467413 0.829909333714686 0.151729164036065 0.966987966608479 0.90049932304587 0.023 0.170172505982267 1793.942 0.977 1
"tree_296" 0.214285714285714 -5938.37486635414 0.390759626641711 0.116860935486771 0.969625124783242 0.121455088975097 0.772824701789581 0.771164145521346 0.205 0.360222355559175 1468.412 0.795 1
"tree_297" 0.285714285714286 -5174.04391808537 0.478081079709777 0.133796787941448 0.829909333714686 0.106210279635041 0.566881030585175 0.633168971773399 0.482 0.468736365146187 1282.542 0.518 1
"tree_298" 0.357142857142857 -5232.72473065219 0.471377054663878 0.132324500390188 0.539891751381407 0.107329271017382 0.584164997737834 0.645925842505997 0.427 0.46040530087112 1296.812 0.573 1
"tree_299" 0.214285714285714 -6045.74389341229 0.378493186981695 0.114819320157214 0.969625124783242 0.123714027269168 0.79702610109239 0.786067103931275 0.176 0.344978901584264 1494.522 0.824 1
"tree_300" 0.5 -3284.53820215478 0.693948806993609 0.208492294533031 0.0649123429424075 0.0745508727906181 0.0994273661738491 0.109765333186741 0.88 0.736994299536546 823.052 0.12 1
"tree_301" 0.357142857142857 -6644.84743811169 0.310048238913224 0.104620622212251 0.539891751381407 0.136858008297224 0.904056199323081 0.853026582091213 0.078 0.259922646907706 1640.212 0.922 1
"tree_302" 0.285714285714286 -5917.93733037256 0.393094525343752 0.117257807279004 0.829909333714686 0.121028409509318 0.768057034685218 0.768214459194887 0.217 0.363123924546357 1463.442 0.783 1
"tree_303" 0.357142857142857 -3451.94506127149 0.674823308772266 0.198665836190988 0.539891751381407 0.0770256754624356 0.125161216878621 0.150130964780634 0.85 0.713227121776352 863.762 0.15 1
"tree_304" 0.428571428571429 -5283.59240069085 0.465565646828014 0.131074212752696 0.237046838933207 0.108306128574478 0.599028803229659 0.65667914512441 0.379 0.453183488321535 1309.182 0.621 1
"tree_305" 0.142857142857143 -6158.82885105683 0.365573727362758 0.112744756646093 0.998247392795763 0.126124855588144 0.820924004341529 0.800726934945989 0.174 0.328923942399657 1522.022 0.826 1
"tree_306" 0.214285714285714 -5910.12418784439 0.393987142553787 0.117410242059414 0.969625124783242 0.12086557158363 0.766221105966661 0.767077064894821 0.226 0.364233176271839 1461.542 0.774 1
"tree_307" 0.5 -3358.02286372235 0.685553507233958 0.204061732241516 0.0649123429424075 0.075629630512269 0.110254220334925 0.126794168674544 0.856 0.726561495150039 840.922 0.144 1
"tree_308" 0.357142857142857 -3474.56205280039 0.672239416848479 0.197408836461274 0.539891751381407 0.0773647588143967 0.128931313883208 0.155991467116612 0.85 0.71001612993943 869.262 0.15 1
"tree_309" 0.357142857142857 -3510.62587383831 0.668119283726367 0.195437068352862 0.539891751381407 0.0779077863121604 0.135088126060141 0.165514165270319 0.85 0.704896057501285 878.032 0.15 1
"tree_310" 0.214285714285714 -7846.96109877457 0.172712034171266 0.0887949653875569 0.969625124783242 0.166025173338443 0.991095957420724 0.929336583030808 0.007 0.0892555116918505 1932.542 0.993 1
"tree_311" 0.285714285714286 -7231.77892918825 0.242993894498283 0.0962454190882261 0.829909333714686 0.1506306906858 0.963952412156638 0.897716322308868 0.032 0.17659448965611 1782.942 0.968 1
"tree_312" 0.285714285714286 -4041.05600789539 0.607519971135578 0.17040342713466 0.829909333714686 0.0862322361772061 0.24574151358584 0.321822457514373 0.729 0.629589541675016 1007.022 0.271 1
"tree_313" 0.357142857142857 -4637.98009704745 0.539324016288855 0.148934803702887 0.539891751381407 0.0963762674725188 0.407331548834199 0.499396580345638 0.577 0.544842709848198 1152.182 0.423 1
"tree_314" 0.214285714285714 -5377.51459823999 0.454835448366323 0.128826701060493 0.969625124783242 0.1101265825001 0.626117537960186 0.675796142678369 0.341 0.439849114947848 1332.022 0.659 1
"tree_315" 0.428571428571429 -5232.72473065219 0.471377054663878 0.132324500390188 0.237046838933207 0.107329271017382 0.584164997737834 0.645925842505997 0.427 0.46040530087112 1296.812 0.573 1
"tree_316" 0.357142857142857 -4091.92367793404 0.601708563299715 0.168335635359116 0.539891751381407 0.087064238155995 0.25820484714019 0.337513462124726 0.722 0.622367729125431 1019.392 0.278 1
"tree_317" 0.5 -3887.09597828769 0.625109228158596 0.176983483604275 0.0649123429424075 0.0837502780253824 0.209881580058205 0.274523848529875 0.798 0.651447638833986 969.582 0.202 1
"tree_318" 0.285714285714286 -5983.60884941196 0.385591842794136 0.115992029265681 0.829909333714686 0.122403207408662 0.783195729515191 0.777562929745218 0.182 0.353800371885333 1479.412 0.818 1
"tree_319" 0.357142857142857 -4637.98009704745 0.539324016288855 0.148934803702887 0.539891751381407 0.0963762674725188 0.407331548834199 0.499396580345638 0.577 0.544842709848198 1152.182 0.423 1
"tree_320" 0.285714285714286 -6070.54034048853 0.375660301836161 0.114357916286806 0.829909333714686 0.124239874662968 0.802408457252992 0.789370630519663 0.174 0.341458486897602 1500.552 0.826 1
"tree_321" 0.428571428571429 -3451.94506127149 0.674823308772266 0.198665836190988 0.237046838933207 0.0770256754624356 0.125161216878621 0.150130964780634 0.85 0.713227121776352 863.762 0.15 1
"tree_322" 0.357142857142857 -4658.41763302903 0.536989117586814 0.148295124581732 0.539891751381407 0.096738481333947 0.413316138251526 0.505037724682931 0.561 0.541941140861017 1157.152 0.439 1
"tree_323" 0.285714285714286 -5255.3417221811 0.468793162740091 0.131765659841881 0.829909333714686 0.107762818355427 0.590788684064248 0.650741896680911 0.399 0.457194309034199 1302.312 0.601 1
"tree_324" 0.428571428571429 -3423.69438276174 0.678050824684342 0.200258609019573 0.237046838933207 0.0766037175651459 0.120550538850266 0.142937540873736 0.851 0.717237942489015 856.892 0.149 1
"tree_325" 0.285714285714286 -5915.75787482523 0.393343518565498 0.117300288739172 0.829909333714686 0.120982970783851 0.767545642675681 0.767897730167091 0.219 0.363433347396097 1462.912 0.781 1
"tree_326" 0.285714285714286 -4630.16695451929 0.54021663349889 0.149180809575391 0.829909333714686 0.0962380590313212 0.405048724452019 0.497229758983493 0.581 0.54595196157368 1150.282 0.419 1
"tree_327" 0.214285714285714 -4216.27600954026 0.5875018557042 0.163485869333252 0.969625124783242 0.0891233918721488 0.289861371915642 0.375718937994848 0.72 0.60471311218934 1049.632 0.28 1
"tree_328" 0.428571428571429 -5268.78855169011 0.467256921541766 0.131435635601594 0.237046838933207 0.108021179186334 0.594715644115635 0.653578772959081 0.388 0.455285228432975 1305.582 0.612 1
"tree_329" 0.357142857142857 -5923.5710173534 0.392450901355463 0.117148139146867 0.539891751381407 0.121145919954563 0.769376291272091 0.769031227256729 0.213 0.362324095670615 1464.812 0.787 1
"tree_330" 0.285714285714286 -4703.65161608685 0.531821333739239 0.146898691266205 0.829909333714686 0.0975437150774112 0.42662435210511 0.517382429620678 0.552 0.535519157187174 1168.152 0.448 1
"tree_331" 0.5 -3335.40587219344 0.688137399157745 0.205405172475707 0.0649123429424075 0.0752963527700766 0.106844156800959 0.121432268260333 0.866 0.729772486986961 835.422 0.134 1
"tree_332" 0.285714285714286 -6623.58746607451 0.312477097321585 0.104951432440268 0.829909333714686 0.13637582952266 0.901087931748951 0.851064455608281 0.085 0.262940979234412 1635.042 0.915 1
"tree_333" 0.428571428571429 -3437.14121227075 0.676514583486018 0.199497303996224 0.237046838933207 0.0768043423794055 0.12273150320334 0.146343551404859 0.851 0.715328861887791 860.162 0.149 1
"tree_334" 0.285714285714286 -6614.41730405461 0.313524748047048 0.105094769024235 0.829909333714686 0.136168208309102 0.899789068211234 0.850209731832611 0.089 0.264242890470109 1632.812 0.911 1
"tree_335" 0.357142857142857 -4637.98009704745 0.539324016288855 0.148934803702887 0.539891751381407 0.0963762674725188 0.407331548834199 0.499396580345638 0.577 0.544842709848198 1152.182 0.423 1
"tree_336" 0.214285714285714 -6753.57348466157 0.297626765737781 0.102960906055973 0.969625124783242 0.139342135489806 0.918308007337158 0.862647973096527 0.062 0.244486533422579 1666.652 0.938 1
"tree_337" 0.5 -3335.40587219344 0.688137399157745 0.205405172475707 0.0649123429424075 0.0752963527700766 0.106844156800959 0.121432268260333 0.866 0.729772486986961 835.422 0.134 1
"tree_338" 0.357142857142857 -3998.0014803849 0.612438761761406 0.172193723960215 0.539891751381407 0.0855326863995229 0.235425763920634 0.308547279278665 0.744 0.635702102499119 996.552 0.256 1
"tree_339" 0.285714285714286 -5321.01324122049 0.461290480190475 0.1301694174691 0.829909333714686 0.109028828260475 0.609881285431996 0.664410010865323 0.355 0.447870756373175 1318.282 0.645 1
"tree_340" 0.285714285714286 -4688.84776708611 0.533512608452991 0.147352801764112 0.829909333714686 0.0972796447028543 0.422259993994771 0.513363968480639 0.554 0.537620897298613 1164.552 0.446 1
"tree_341" 0.357142857142857 -6563.54963401596 0.319336155882911 0.105897033031728 0.539891751381407 0.135020444706239 0.89238000967649 0.845375157986808 0.111 0.271464703019694 1620.442 0.889 1
"tree_342" 0.214285714285714 -6634.85484003619 0.311189849345007 0.104775849288855 0.969625124783242 0.136631230003994 0.902668527799254 0.852107716179272 0.082 0.261341321482928 1637.782 0.918 1
"tree_343" 0.285714285714286 -5377.51459823999 0.454835448366323 0.128826701060493 0.829909333714686 0.1101265825001 0.626117537960186 0.675796142678369 0.341 0.439849114947848 1332.022 0.659 1
"tree_344" 0.357142857142857 -4711.46475861502 0.530928716529204 0.146660148437847 0.539891751381407 0.097683297318833 0.428931041828123 0.519494691974159 0.552 0.534409905461692 1170.052 0.448 1
"tree_345" 0.357142857142857 -5328.82638374866 0.460397862980439 0.129982078228608 0.539891751381407 0.109180157988173 0.612137608738916 0.666005004421291 0.352 0.446761504647693 1320.182 0.648 1
"tree_346" 0.428571428571429 -3307.15519368369 0.691364915069821 0.207108304608522 0.237046838933207 0.0748816326123914 0.102681974728702 0.114884330308836 0.876 0.733783307699624 828.552 0.124 1
"tree_347" 0.357142857142857 -5989.2425363928 0.384948218805847 0.115884714968172 0.539891751381407 0.122521654005802 0.784469699740456 0.778347497236475 0.182 0.35300054300959 1480.782 0.818 1
"tree_348" 0.285714285714286 -4703.65161608685 0.531821333739239 0.146898691266205 0.829909333714686 0.0975437150774112 0.42662435210511 0.517382429620678 0.552 0.535519157187174 1168.152 0.448 1
"tree_349" 0.285714285714286 -6533.11949995888 0.322812665016734 0.10638284681986 0.829909333714686 0.134337008606236 0.887781448991963 0.842406010972001 0.128 0.275784946582098 1613.042 0.872 1
"tree_350" 0.285714285714286 -6702.70581462291 0.303438173573645 0.103730802849816 0.829909333714686 0.138176138888669 0.911832175406167 0.858231243206049 0.063 0.251708345972164 1654.282 0.937 1
"tree_351" 0.214285714285714 -6510.50250842997 0.325396556940522 0.10674682216701 0.969625124783242 0.133830590821819 0.884282504182636 0.84016109058369 0.144 0.278995938419019 1607.542 0.856 1
"tree_352" 0.428571428571429 -4688.84776708611 0.533512608452991 0.147352801764112 0.237046838933207 0.0972796447028543 0.422259993994771 0.513363968480639 0.554 0.537620897298613 1164.552 0.446 1
"tree_353" 0.285714285714286 -5253.16226663377 0.469042155961837 0.131819306151107 0.829909333714686 0.107720985313712 0.590151406523273 0.650280238531386 0.399 0.457503731883939 1301.782 0.601 1
"tree_354" 0.357142857142857 -4615.36310551855 0.541907908212642 0.149649161668187 0.539891751381407 0.0959765900297877 0.400731373886303 0.493108857028694 0.595 0.548053701685119 1146.682 0.405 1
"tree_355" 0.285714285714286 -6702.70581462291 0.303438173573645 0.103730802849816 0.829909333714686 0.138176138888669 0.911832175406167 0.858231243206049 0.063 0.251708345972164 1654.282 0.937 1
"tree_356" 0.285714285714286 -5343.6302327494 0.458706588266688 0.129628594436244 0.829909333714686 0.109467301777773 0.61640320625408 0.669009023251002 0.345 0.444659764536253 1323.782 0.655 1
"tree_357" 0.357142857142857 -5240.53787318036 0.470484437453842 0.132130911241291 0.539891751381407 0.107478899529577 0.58645575482276 0.647595894587271 0.416 0.459296049145638 1298.712 0.584 1
"tree_358" 0.214285714285714 -7257.85015215067 0.240015371807954 0.0959043906997332 0.969625124783242 0.151263162523521 0.965726029652222 0.899330413988434 0.029 0.172893091793186 1789.282 0.971 1
"tree_359" 0.142857142857143 -6572.71979603586 0.318288505157448 0.105751501227605 0.998247392795763 0.135226865868464 0.893741321972089 0.846258517520109 0.103 0.270162791783997 1622.672 0.897 1
"tree_360" 0.5 -3269.73435315404 0.695640081707361 0.209408238676579 0.0649123429424075 0.0743349800652478 0.0973342632479976 0.106475434327589 0.889 0.739096039647985 819.452 0.111 1
"tree_361" 0.142857142857143 -6572.71979603586 0.318288505157448 0.105751501227605 0.998247392795763 0.135226865868464 0.893741321972089 0.846258517520109 0.103 0.270162791783997 1622.672 0.897 1
"tree_362" 0.428571428571429 -3358.02286372235 0.685553507233958 0.204061732241516 0.237046838933207 0.075629630512269 0.110254220334925 0.126794168674544 0.856 0.726561495150039 840.922 0.144 1
"tree_363" 0.428571428571429 -4651.42692655646 0.53778777509053 0.148513309077313 0.237046838933207 0.096614472913771 0.41126699432432 0.503112548990791 0.567 0.542933629246974 1155.452 0.433 1
"tree_364" 0.357142857142857 -5379.69405378732 0.454586455144576 0.128775462420979 0.539891751381407 0.110169084977473 0.626739935319746 0.676228478825973 0.34 0.439539692098108 1332.552 0.66 1
"tree_365" 0.428571428571429 -3307.15519368369 0.691364915069821 0.207108304608522 0.237046838933207 0.0748816326123914 0.102681974728702 0.114884330308836 0.876 0.733783307699624 828.552 0.124 1
"tree_366" 0.285714285714286 -5343.6302327494 0.458706588266688 0.129628594436244 0.829909333714686 0.109467301777773 0.61640320625408 0.669009023251002 0.345 0.444659764536253 1323.782 0.655 1
"tree_367" 0.285714285714286 -5923.5710173534 0.392450901355463 0.117148139146867 0.829909333714686 0.121145919954563 0.769376291272091 0.769031227256729 0.213 0.362324095670615 1464.812 0.787 1
"tree_368" 0.285714285714286 -6680.088823094 0.306022065497432 0.104076827621844 0.829909333714686 0.137659851302124 0.908844865856763 0.856219999743258 0.067 0.254919337809085 1648.782 0.933 1
"tree_369" 0.214285714285714 -5932.7411793733 0.39140325063 0.11697006629667 0.969625124783242 0.12133736767221 0.771515514801842 0.770354723157508 0.208 0.361022184434918 1467.042 0.792 1
"tree_370" 0.285714285714286 -4165.4083395016 0.593313263540064 0.165435540875883 0.829909333714686 0.0882767343550356 0.276715192124512 0.360133909759017 0.72 0.611934924738925 1037.262 0.28 1
"tree_371" 0.428571428571429 -4623.17624804671 0.541015291002606 0.149401609985182 0.237046838933207 0.0961145223850877 0.403008651076221 0.49528626948913 0.588 0.546944449959638 1148.582 0.412 1
"tree_372" 0.357142857142857 -6665.28497409326 0.307713340211184 0.10430456934248 0.539891751381407 0.137322631399203 0.906853225204581 0.854887442217388 0.07 0.257021077920524 1645.182 0.93 1
"tree_373" 0.214285714285714 -5247.52857965293 0.469685779950126 0.131958179407757 0.969625124783242 0.10761290505554 0.588503095473995 0.649084491514351 0.407 0.458303560759681 1300.412 0.593 1
"tree_374" 0.357142857142857 -6637.03429558352 0.31094085612326 0.10474195391354 0.539891751381407 0.136680670012965 0.902972317509865 0.852308635786233 0.081 0.261031898633188 1638.312 0.919 1
"tree_375" 0.285714285714286 -7186.54494613044 0.248161678345858 0.0968428989210708 0.829909333714686 0.149537526397034 0.960716254520501 0.894849521195791 0.039 0.183016473329953 1771.942 0.961 1
"tree_376" 0.357142857142857 -3401.07739123283 0.68063471660813 0.201552281440277 0.539891751381407 0.0762671745782432 0.116938063378825 0.137284219252257 0.855 0.720448934325937 851.392 0.145 1
"tree_377" 0.285714285714286 -6659.65128711243 0.308356964199473 0.10439149975788 0.829909333714686 0.137194448808617 0.906087718797298 0.854376952759397 0.071 0.257820906796267 1643.812 0.929 1
"tree_378" 0.357142857142857 -5903.13348137182 0.394785800057503 0.117546967411542 0.539891751381407 0.120720005240566 0.764572249284763 0.766054801288799 0.231 0.365225664657796 1459.842 0.769 1
"tree_379" 0.285714285714286 -5915.75787482523 0.393343518565498 0.117300288739172 0.829909333714686 0.120982970783851 0.767545642675681 0.767897730167091 0.219 0.363433347396097 1462.912 0.781 1
"tree_380" 0.428571428571429 -4739.71543712476 0.527701200617127 0.145804054984103 0.237046838933207 0.0981892193850527 0.437289171630629 0.527082080376777 0.549 0.530399084749029 1176.922 0.451 1
"tree_381" 0.285714285714286 -7223.96578666009 0.243886511708319 0.0963480928580011 0.829909333714686 0.150441492133248 0.96340796974111 0.897227204558993 0.033 0.177703741381592 1781.042 0.967 1
"tree_382" 0.357142857142857 -4607.54996299038 0.542800525422678 0.149897535076547 0.539891751381407 0.0958388032947637 0.398457123029154 0.490925913916416 0.596 0.549162953410602 1144.782 0.404 1
"tree_383" 0.214285714285714 -6533.11949995888 0.322812665016734 0.10638284681986 0.969625124783242 0.134337008606236 0.887781448991963 0.842406010972001 0.128 0.275784946582098 1613.042 0.872 1
"tree_384" 0.428571428571429 -5371.88091125915 0.455479072354611 0.128959337227164 0.237046838933207 0.110016772108742 0.624507309382876 0.674676239155793 0.341 0.44064894382359 1330.652 0.659 1
"tree_385" 0.357142857142857 -6623.58746607451 0.312477097321585 0.104951432440268 0.539891751381407 0.13637582952266 0.901087931748951 0.851064455608281 0.085 0.262940979234412 1635.042 0.915 1
"tree_386" 0.357142857142857 -3437.14121227075 0.676514583486018 0.199497303996224 0.539891751381407 0.0768043423794055 0.12273150320334 0.146343551404859 0.851 0.715328861887791 860.162 0.149 1
"tree_387" 0.357142857142857 -5371.88091125915 0.455479072354611 0.128959337227164 0.539891751381407 0.110016772108742 0.624507309382876 0.674676239155793 0.341 0.44064894382359 1330.652 0.659 1
