"SRL" "MIG" "GMax" "GMin" "SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "p.Wills" "Bayes"
"tree_7005" 74.9 153.5 440.4 115.8 0.5 -104.939919893191 0.883857054836722 0.754397394136808 0.972886228173577 0.00783804358435109 0.00670439607965994 4.27998704807296e-05 0.996 0.976847122914539 0.004 1
"tree_7006" 74.9 140.5 440.4 115.8 0.5 -87.5834445927903 0.923906346272335 0.824199288256228 0.972886228173577 0.00433760461668095 0.00261388404258029 6.52155362877493e-07 1 1 0 1
"tree_7007" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7008" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7009" 74.9 160.3 440.4 115.8 0.5 -114.018691588785 0.862908194701171 0.722395508421709 0.972886228173577 0.0105147736254396 0.0100348213907555 0.000198793909791162 0.995 0.953694245829077 0.005 1
"tree_7010" 74.9 153.5 440.4 115.8 0.5 -104.939919893191 0.883857054836722 0.754397394136808 0.972886228173577 0.00783804358435109 0.00670439607965994 4.27998704807296e-05 0.996 0.976847122914539 0.004 1
"tree_7011" 74.9 147.3 440.4 115.8 0.5 -96.6622162883845 0.902957486136784 0.786150712830957 0.972886228173577 0.00594018794627594 0.00442436439471935 7.49410874204432e-06 0.999 0.997957099080695 0.001 1
"tree_7012" 74.9 197.8 440.4 115.8 0.625 -164.085447263017 0.747381392483056 0.585439838220425 0.816066194535555 0.0439289671576478 0.0510425996914011 0.0223637489176537 0.955 0.826012938372489 0.046 1
"tree_7013" 74.9 140.5 440.4 115.8 0.5 -87.5834445927903 0.923906346272335 0.824199288256228 0.972886228173577 0.00433760461668095 0.00261388404258029 6.52155362877493e-07 1 1 0 1
"tree_7014" 74.9 204 440.4 115.8 0.625 -172.363150867824 0.728280961182994 0.567647058823529 0.816066194535555 0.0539723561902758 0.0626274935307503 0.0346742080194408 0.936 0.804902962206333 0.0669999999999999 1
"tree_7015" 74.9 197.8 440.4 115.8 0.625 -164.085447263017 0.747381392483056 0.585439838220425 0.816066194535555 0.0439289671576478 0.0510425996914011 0.0223637489176537 0.955 0.826012938372489 0.046 1
"tree_7016" 74.9 210.8 440.4 115.8 0.625 -181.441922563418 0.707332101047443 0.549335863377609 0.816066194535555 0.0669909451494853 0.0772178528211518 0.0525640349574436 0.917 0.781750085120872 0.086 1
"tree_7017" 74.9 204 440.4 115.8 0.625 -172.363150867824 0.728280961182994 0.567647058823529 0.816066194535555 0.0539723561902758 0.0626274935307503 0.0346742080194408 0.936 0.804902962206333 0.0669999999999999 1
"tree_7018" 74.9 140.5 440.4 115.8 0.5 -87.5834445927903 0.923906346272335 0.824199288256228 0.972886228173577 0.00433760461668095 0.00261388404258029 6.52155362877493e-07 1 1 0 1
"tree_7019" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7020" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7021" 74.9 204 440.4 115.8 0.625 -172.363150867824 0.728280961182994 0.567647058823529 0.816066194535555 0.0539723561902758 0.0626274935307503 0.0346742080194408 0.936 0.804902962206333 0.0669999999999999 1
"tree_7022" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7023" 74.9 153.5 440.4 115.8 0.5 -104.939919893191 0.883857054836722 0.754397394136808 0.972886228173577 0.00783804358435109 0.00670439607965994 4.27998704807296e-05 0.996 0.976847122914539 0.004 1
"tree_7024" 74.9 210.8 440.4 115.8 0.625 -181.441922563418 0.707332101047443 0.549335863377609 0.816066194535555 0.0669909451494853 0.0772178528211518 0.0525640349574436 0.917 0.781750085120872 0.086 1
"tree_7025" 74.9 204 440.4 115.8 0.625 -172.363150867824 0.728280961182994 0.567647058823529 0.816066194535555 0.0539723561902758 0.0626274935307503 0.0346742080194408 0.936 0.804902962206333 0.0669999999999999 1
"tree_7026" 74.9 140.5 440.4 115.8 0.5 -87.5834445927903 0.923906346272335 0.824199288256228 0.972886228173577 0.00433760461668095 0.00261388404258029 6.52155362877493e-07 1 1 0 1
"tree_7027" 74.9 140.5 440.4 115.8 0.5 -87.5834445927903 0.923906346272335 0.824199288256228 0.972886228173577 0.00433760461668095 0.00261388404258029 6.52155362877493e-07 1 1 0 1
"tree_7028" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7029" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7030" 74.9 175.7 440.4 115.8 0.5 -134.579439252336 0.815465187923598 0.65907797381901 0.972886228173577 0.0196616328404559 0.021599918460073 0.00244660205328216 0.986 0.901259788900238 0.014 1
"tree_7031" 74.9 140.5 440.4 115.8 0.5 -87.5834445927903 0.923906346272335 0.824199288256228 0.972886228173577 0.00433760461668095 0.00261388404258029 6.52155362877493e-07 1 1 0 1
"tree_7032" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7033" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7034" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7035" 74.9 140.5 440.4 115.8 0.5 -87.5834445927903 0.923906346272335 0.824199288256228 0.972886228173577 0.00433760461668095 0.00261388404258029 6.52155362877493e-07 1 1 0 1
"tree_7036" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7037" 74.9 133.7 440.4 115.8 0.5 -78.5046728971962 0.944855206407887 0.866118175018699 0.972886228173577 0.00313313978543833 0.00138832605025345 2.44610468354718e-08 1 1 0 1
"tree_7038" 74.9 127.5 440.4 115.8 0.5 -70.2269692923898 0.963955637707948 0.908235294117647 0.972886228173577 0.00230697418549302 0.00067044046914917 3.53776356674781e-10 1 1 0 1
"tree_7039" 74.9 133.7 440.4 115.8 0.5 -78.5046728971962 0.944855206407887 0.866118175018699 0.972886228173577 0.00313313978543833 0.00138832605025345 2.44610468354718e-08 1 1 0 1
"tree_7040" 74.9 133.7 440.4 115.8 0.5 -78.5046728971962 0.944855206407887 0.866118175018699 0.972886228173577 0.00313313978543833 0.00138832605025345 2.44610468354718e-08 1 1 0 1
"tree_7041" 74.9 139.9 440.4 115.8 0.5 -86.7823765020026 0.925754775107825 0.827734095782702 0.972886228173577 0.00421672355569494 0.00248420122375182 5.07876372220584e-07 1 1 0 1
"tree_7042" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7043" 74.9 133.7 440.4 115.8 0.5 -78.5046728971962 0.944855206407887 0.866118175018699 0.972886228173577 0.00313313978543833 0.00138832605025345 2.44610468354718e-08 1 1 0 1
"tree_7044" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7045" 74.9 133.7 440.4 115.8 0.5 -78.5046728971962 0.944855206407887 0.866118175018699 0.972886228173577 0.00313313978543833 0.00138832605025345 2.44610468354718e-08 1 1 0 1
"tree_7046" 74.9 139.9 440.4 115.8 0.5 -86.7823765020026 0.925754775107825 0.827734095782702 0.972886228173577 0.00421672355569494 0.00248420122375182 5.07876372220584e-07 1 1 0 1
"tree_7047" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7048" 74.9 140.5 440.4 115.8 0.5 -87.5834445927903 0.923906346272335 0.824199288256228 0.972886228173577 0.00433760461668095 0.00261388404258029 6.52155362877493e-07 1 1 0 1
"tree_7049" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7050" 74.9 139.9 440.4 115.8 0.5 -86.7823765020026 0.925754775107825 0.827734095782702 0.972886228173577 0.00421672355569494 0.00248420122375182 5.07876372220584e-07 1 1 0 1
"tree_7051" 74.9 133.7 440.4 115.8 0.5 -78.5046728971962 0.944855206407887 0.866118175018699 0.972886228173577 0.00313313978543833 0.00138832605025345 2.44610468354718e-08 1 1 0 1
"tree_7052" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7053" 74.9 133.7 440.4 115.8 0.5 -78.5046728971962 0.944855206407887 0.866118175018699 0.972886228173577 0.00313313978543833 0.00138832605025345 2.44610468354718e-08 1 1 0 1
"tree_7054" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7055" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7056" 74.9 140.5 440.4 115.8 0.5 -87.5834445927903 0.923906346272335 0.824199288256228 0.972886228173577 0.00433760461668095 0.00261388404258029 6.52155362877493e-07 1 1 0 1
"tree_7057" 74.9 140.5 440.4 115.8 0.5 -87.5834445927903 0.923906346272335 0.824199288256228 0.972886228173577 0.00433760461668095 0.00261388404258029 6.52155362877493e-07 1 1 0 1
"tree_7058" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7059" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7060" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7061" 74.9 139.9 440.4 115.8 0.5 -86.7823765020026 0.925754775107825 0.827734095782702 0.972886228173577 0.00421672355569494 0.00248420122375182 5.07876372220584e-07 1 1 0 1
"tree_7062" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7063" 74.9 139.9 440.4 115.8 0.5 -86.7823765020026 0.925754775107825 0.827734095782702 0.972886228173577 0.00421672355569494 0.00248420122375182 5.07876372220584e-07 1 1 0 1
"tree_7064" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7065" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7066" 74.9 140.5 440.4 115.8 0.5 -87.5834445927903 0.923906346272335 0.824199288256228 0.972886228173577 0.00433760461668095 0.00261388404258029 6.52155362877493e-07 1 1 0 1
"tree_7067" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7068" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7069" 74.9 139.9 440.4 115.8 0.5 -86.7823765020026 0.925754775107825 0.827734095782702 0.972886228173577 0.00421672355569494 0.00248420122375182 5.07876372220584e-07 1 1 0 1
"tree_7070" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7071" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7072" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7073" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7074" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7075" 74.9 139.9 440.4 115.8 0.5 -86.7823765020026 0.925754775107825 0.827734095782702 0.972886228173577 0.00421672355569494 0.00248420122375182 5.07876372220584e-07 1 1 0 1
"tree_7076" 74.9 204 440.4 115.8 0.625 -172.363150867824 0.728280961182994 0.567647058823529 0.816066194535555 0.0539723561902758 0.0626274935307503 0.0346742080194408 0.936 0.804902962206333 0.0669999999999999 1
"tree_7077" 74.9 140.5 440.4 115.8 0.5 -87.5834445927903 0.923906346272335 0.824199288256228 0.972886228173577 0.00433760461668095 0.00261388404258029 6.52155362877493e-07 1 1 0 1
"tree_7078" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7079" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7080" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7081" 74.9 140.5 440.4 115.8 0.5 -87.5834445927903 0.923906346272335 0.824199288256228 0.972886228173577 0.00433760461668095 0.00261388404258029 6.52155362877493e-07 1 1 0 1
"tree_7082" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7083" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7084" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7085" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7086" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7087" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7088" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7089" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7090" 74.9 140.5 440.4 115.8 0.5 -87.5834445927903 0.923906346272335 0.824199288256228 0.972886228173577 0.00433760461668095 0.00261388404258029 6.52155362877493e-07 1 1 0 1
"tree_7091" 74.9 140.5 440.4 115.8 0.5 -87.5834445927903 0.923906346272335 0.824199288256228 0.972886228173577 0.00433760461668095 0.00261388404258029 6.52155362877493e-07 1 1 0 1
"tree_7092" 74.9 204 440.4 115.8 0.625 -172.363150867824 0.728280961182994 0.567647058823529 0.816066194535555 0.0539723561902758 0.0626274935307503 0.0346742080194408 0.936 0.804902962206333 0.0669999999999999 1
"tree_7093" 74.9 140.5 440.4 115.8 0.5 -87.5834445927903 0.923906346272335 0.824199288256228 0.972886228173577 0.00433760461668095 0.00261388404258029 6.52155362877493e-07 1 1 0 1
"tree_7094" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7095" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7096" 74.9 197.8 440.4 115.8 0.625 -164.085447263017 0.747381392483056 0.585439838220425 0.816066194535555 0.0439289671576478 0.0510425996914011 0.0223637489176537 0.955 0.826012938372489 0.046 1
"tree_7097" 74.9 140.5 440.4 115.8 0.5 -87.5834445927903 0.923906346272335 0.824199288256228 0.972886228173577 0.00433760461668095 0.00261388404258029 6.52155362877493e-07 1 1 0 1
"tree_7098" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7099" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7100" 74.9 152.9 440.4 115.8 0.625 -104.138851802403 0.885705483672212 0.757357750163506 0.816066194535555 0.0076335311000862 0.00645423979863171 3.67411625464673e-05 0.999 0.978890023833844 0.004 1
"tree_7101" 74.9 146.1 440.4 115.8 0.625 -95.060080106809 0.906654343807763 0.792607802874743 0.816066194535555 0.00562399679681728 0.00405624876768428 5.10017014705929e-06 1 1 0 1
"tree_7102" 74.9 152.9 440.4 115.8 0.625 -104.138851802403 0.885705483672212 0.757357750163506 0.816066194535555 0.0076335311000862 0.00645423979863171 3.67411625464673e-05 0.999 0.978890023833844 0.004 1
"tree_7103" 74.9 152.9 440.4 115.8 0.625 -104.138851802403 0.885705483672212 0.757357750163506 0.816066194535555 0.0076335311000862 0.00645423979863171 3.67411625464673e-05 0.999 0.978890023833844 0.004 1
"tree_7104" 74.9 173.3 440.4 115.8 0.625 -131.375166889186 0.822858903265558 0.668205424120023 0.816066194535555 0.0178983406361653 0.0193777546843395 0.00177001891703137 0.989 0.90943139257746 0.013 1
"tree_7105" 74.9 167.1 440.4 115.8 0.625 -123.097463284379 0.841959334565619 0.692998204667863 0.816066194535555 0.013955454295174 0.0143856458846062 0.0006903465357431 0.993 0.930541368743616 0.00700000000000001 1
"tree_7106" 74.9 204 440.4 115.8 0.625 -172.363150867824 0.728280961182994 0.567647058823529 0.816066194535555 0.0539723561902758 0.0626274935307503 0.0346742080194408 0.936 0.804902962206333 0.0669999999999999 1
"tree_7107" 74.9 189.3 440.4 115.8 0.5 -152.736982643525 0.773567467652495 0.611727416798732 0.972886228173577 0.0326678967962902 0.0376530435994905 0.0109593611761053 0.977 0.854954034729316 0.023 1
"tree_7108" 74.9 173.3 440.4 115.8 0.625 -131.375166889186 0.822858903265558 0.668205424120023 0.816066194535555 0.0178983406361653 0.0193777546843395 0.00177001891703137 0.989 0.90943139257746 0.013 1
"tree_7109" 74.9 180.1 440.4 115.8 0.75 -140.45393858478 0.801910043130006 0.642976124375347 0.421516541387499 0.0232782787907908 0.0261269337053972 0.0042100947755371 0.982 0.886278515491999 0.018 1
"tree_7110" 74.9 153.5 440.4 115.8 0.5 -104.939919893191 0.883857054836722 0.754397394136808 0.972886228173577 0.00783804358435109 0.00670439607965994 4.27998704807296e-05 0.996 0.976847122914539 0.004 1
"tree_7111" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7112" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7113" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7114" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7115" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7116" 74.9 140.5 440.4 115.8 0.5 -87.5834445927903 0.923906346272335 0.824199288256228 0.972886228173577 0.00433760461668095 0.00261388404258029 6.52155362877493e-07 1 1 0 1
"tree_7117" 74.9 140.5 440.4 115.8 0.5 -87.5834445927903 0.923906346272335 0.824199288256228 0.972886228173577 0.00433760461668095 0.00261388404258029 6.52155362877493e-07 1 1 0 1
"tree_7118" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7119" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7120" 74.9 140.5 440.4 115.8 0.5 -87.5834445927903 0.923906346272335 0.824199288256228 0.972886228173577 0.00433760461668095 0.00261388404258029 6.52155362877493e-07 1 1 0 1
"tree_7121" 74.9 139.9 440.4 115.8 0.5 -86.7823765020026 0.925754775107825 0.827734095782702 0.972886228173577 0.00421672355569494 0.00248420122375182 5.07876372220584e-07 1 1 0 1
"tree_7122" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7123" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7124" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7125" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7126" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7127" 74.9 140.5 440.4 115.8 0.5 -87.5834445927903 0.923906346272335 0.824199288256228 0.972886228173577 0.00433760461668095 0.00261388404258029 6.52155362877493e-07 1 1 0 1
"tree_7128" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7129" 74.9 133.7 440.4 115.8 0.5 -78.5046728971962 0.944855206407887 0.866118175018699 0.972886228173577 0.00313313978543833 0.00138832605025345 2.44610468354718e-08 1 1 0 1
"tree_7130" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7131" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7132" 74.9 175.7 440.4 115.8 0.5 -134.579439252336 0.815465187923598 0.65907797381901 0.972886228173577 0.0196616328404559 0.021599918460073 0.00244660205328216 0.986 0.901259788900238 0.014 1
"tree_7133" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7134" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7135" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7136" 74.9 175.7 440.4 115.8 0.5 -134.579439252336 0.815465187923598 0.65907797381901 0.972886228173577 0.0196616328404559 0.021599918460073 0.00244660205328216 0.986 0.901259788900238 0.014 1
"tree_7137" 74.9 140.5 440.4 115.8 0.5 -87.5834445927903 0.923906346272335 0.824199288256228 0.972886228173577 0.00433760461668095 0.00261388404258029 6.52155362877493e-07 1 1 0 1
"tree_7138" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7139" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
"tree_7140" 74.9 153.5 440.4 115.8 0.5 -104.939919893191 0.883857054836722 0.754397394136808 0.972886228173577 0.00783804358435109 0.00670439607965994 4.27998704807296e-05 0.996 0.976847122914539 0.004 1
"tree_7141" 74.9 146.7 440.4 115.8 0.5 -95.8611481975967 0.904805914972274 0.789366053169734 0.972886228173577 0.00578017407832087 0.00423753204848876 6.19578812047797e-06 1 1 0.001 1
