"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_251" 0.555555555555556 -111.669059886815 0.775413733625472 0.279075799596959 0.00113368004949035 0.00182723542091785 0.00119618930727372 8.75303967794367e-06 1 1 100.238 0 1
"tree_252" 0.555555555555556 -133.558577582566 0.743197675322052 0.25292032837872 0.00113368004949035 0.0021745611211026 0.00367888018004463 0.000216684637369534 1 1 110.604 0 1
"tree_253" 0.5 -129.730129233888 0.74883222227402 0.257135240966624 0.00840602628735045 0.00210979669445323 0.0030589260705267 0.000133404715222214 1 1 108.791 0 1
"tree_254" 0.611111111111111 -128.862234986063 0.750109552002238 0.258110352463554 9.83775614402863e-05 0.00209536031184241 0.00293162525149123 0.000119031762040853 1 1 108.38 0 1
"tree_255" 0.444444444444444 -98.7435594222485 0.794436933787081 0.29722579342733 0.0419215409550605 0.00164663844374354 0.000565853034627651 7.19310645132357e-07 1 1 94.117 0 1
"tree_256" 0.5 -184.943829715348 0.667571053408544 0.207310023862811 0.00840602628735045 0.00323623810867489 0.0290801303888456 0.0179628263573071 0.991 0.91689413956888 134.938 0.00900000000000001 1
"tree_257" 0.666666666666667 -72.7426302897204 0.832703992043883 0.341963718155591 5.1374476768571e-06 0.001331679489716 9.93676371300365e-05 6.1194813885964e-10 1 1 81.804 0 1
"tree_258" 0.666666666666667 -105.591688487203 0.784358149581216 0.287325390304026 5.1374476768571e-06 0.00174018963712146 0.000848519215014701 2.88835064304496e-06 1 1 97.36 0 1
"tree_259" 0.555555555555556 -87.7755722611707 0.810579149379205 0.314586777324202 0.00113368004949035 0.00150631236744053 0.000283133761904405 5.38612974001219e-08 1 1 88.923 0 1
"tree_260" 0.611111111111111 -120.388123996959 0.762581387037123 0.268034915250989 9.83775614402863e-05 0.00195904116265927 0.00190981462715392 3.59267294224121e-05 1 1 104.367 0 1
"tree_261" 0.555555555555556 -129.82726581637 0.748689260795923 0.25702656265792 0.00113368004949035 0.00211141804635799 0.00307346555330794 0.000135104883131739 1 1 108.837 0 1
"tree_262" 0.666666666666667 -77.9394374524875 0.825055552965674 0.331976502699816 5.1374476768571e-06 0.00138983899308286 0.000144700780878559 3.31021434436809e-09 1 1 84.265 0 1
"tree_263" 0.666666666666667 -138.098656981164 0.73651578015011 0.248097628465509 5.1374476768571e-06 0.00225369672965085 0.00455099669308489 0.00037166688876174 1 1 112.754 0 1
"tree_264" 0.5 -106.045696427063 0.783689960064022 0.286692287983602 0.00840602628735045 0.0017465595244178 0.000871015158230486 3.14992880492145e-06 1 1 97.575 0 1
"tree_265" 0.611111111111111 -118.770588732156 0.764962006433267 0.270016698680515 9.83775614402863e-05 0.00193395499398869 0.00175476029230544 2.80540667203643e-05 1 1 103.601 0 1
"tree_266" 0.5 -129.932849058197 0.748533867884947 0.256908538209336 0.00840602628735045 0.00211318166716242 0.00308933676429745 0.000136974527515737 1 1 108.887 0 1
"tree_267" 0.5 -106.117493031506 0.783584292884559 0.286592424878853 0.00840602628735045 0.00174756879625714 0.000874620122242169 3.19322175190645e-06 1 1 97.609 0 1
"tree_268" 0.666666666666667 -129.573866035983 0.749062203782264 0.257310264264099 5.1374476768571e-06 0.00210719080219576 0.00303566069363289 0.00013070922350375 1 1 108.717 0 1
"tree_269" 0.5 -162.439817552158 0.700691498453841 0.22508669869087 0.00840602628735045 0.00272419868321783 0.0128268895307346 0.0038656093266188 0.996 0.972496000635111 124.281 0.004 1
"tree_270" 0.555555555555556 -162.642537376468 0.700393144064768 0.224912966223659 0.00113368004949035 0.00272846438792097 0.0129291374193612 0.00392868814162328 0.996 0.971995129971476 124.377 0.004 1
"tree_271" 0.555555555555556 -142.841456204071 0.729535530589094 0.243252173913043 0.00113368004949035 0.00233914396869549 0.00564480653896755 0.000628494460366276 1 1 115 0 1
"tree_272" 0.5 -106.248416251373 0.783391605674949 0.286410500557996 0.00840602628735045 0.00174941059956474 0.000881227564141848 3.27356947656376e-06 1 1 97.671 0 1
"tree_273" 0.666666666666667 -119.47377312273 0.76392708964617 0.269151576962303 5.1374476768571e-06 0.00194482452426339 0.00182076793495135 3.12631830296384e-05 1 1 103.934 0 1
"tree_274" 0.666666666666667 -67.6915280006757 0.840137988904946 0.352264141439581 5.1374476768571e-06 0.00127729073195839 6.79166686004774e-05 1.00524108138643e-10 1 1 79.412 0 1
"tree_275" 0.444444444444444 -171.933862657319 0.686718567898932 0.217228231749458 0.0419215409550605 0.0029305664177518 0.0183943285938722 0.00785615709205896 0.994 0.949038557888205 128.777 0.00600000000000001 1
"tree_276" 0.5 -133.503674296816 0.743278479635759 0.252979797066324 0.00840602628735045 0.00217361974419212 0.00366928049058709 0.000215225554261618 1 1 110.578 0 1
"tree_277" 0.611111111111111 -82.6906833347411 0.818062871971781 0.32334277292955 9.83775614402863e-05 0.00144503255181456 0.000201382892208032 1.3542733380566e-08 1 1 86.515 0 1
"tree_278" 0.611111111111111 -110.237351127629 0.777520861498298 0.280976295701085 9.83775614402863e-05 0.00180637995117094 0.00110468524844321 6.80744386140502e-06 1 1 99.56 0 1
"tree_279" 0.5 -110.440070951939 0.777222507109226 0.280705627358112 0.00840602628735045 0.0018093197213368 0.00111725762829229 7.05662510181426e-06 1 1 99.656 0 1
"tree_280" 0.555555555555556 -143.806487034378 0.728115239382779 0.242289337155824 0.00113368004949035 0.00235688519503598 0.00589277395414933 0.000696241632418824 1 1 115.457 0 1
"tree_281" 0.5 -161.631049919757 0.701881808151912 0.225782498506836 0.00840602628735045 0.00270724015594065 0.0124256117500017 0.00362213892616855 0.996 0.974494265886905 123.898 0.004 1
"tree_282" 0.388888888888889 -156.016133119351 0.710145603157584 0.230734334661289 0.144927842903511 0.00259210860360685 0.00991736799744233 0.00225594895442818 0.999 0.988367339789045 121.239 0.001 1
"tree_283" 0.722222222222222 -119.47377312273 0.76392708964617 0.269151576962303 1.45616221189663e-07 0.00194482452426339 0.00182076793495135 3.12631830296384e-05 1 1 103.934 0 1
"tree_284" 0.555555555555556 -166.373849142664 0.694901558590897 0.221762430238458 0.00113368004949035 0.00280806443561344 0.0149351053580081 0.00524808660055323 0.996 0.962775979318944 126.144 0.004 1
"tree_285" 0.5 -153.097812315229 0.714440663216944 0.233394795464595 0.00840602628735045 0.00253403376468694 0.00879082934688516 0.00173605121493345 0.999 0.99557779038429 119.857 0.001 1
"tree_286" 0.555555555555556 -110.448517611285 0.777210075676348 0.280694360826811 0.00113368004949035 0.00180944230613421 0.00111778418058203 7.0671851686868e-06 1 1 99.66 0 1
"tree_287" 0.666666666666667 -119.47377312273 0.76392708964617 0.269151576962303 5.1374476768571e-06 0.00194482452426339 0.00182076793495135 3.12631830296384e-05 1 1 103.934 0 1
"tree_288" 0.666666666666667 -91.3590674888082 0.8053051139807 0.308695652173913 5.1374476768571e-06 0.00155091236747674 0.000357213644478733 1.32650514628122e-07 1 1 90.62 0 1
"tree_289" 0.5 -134.270208632486 0.742150327102078 0.252152044780559 0.00840602628735045 0.00218679630133199 0.00380526944033808 0.000236395209436916 1 1 110.941 0 1
"tree_290" 0.666666666666667 -123.916715938846 0.757388155952325 0.263811086591599 5.1374476768571e-06 0.00201479421566252 0.00228983525038733 6.03190867905361e-05 1 1 106.038 0 1
"tree_291" 0.611111111111111 -128.710195117831 0.750333317794042 0.258281936699043 9.83775614402863e-05 0.00209284055443458 0.00290980077822379 0.000116659805113754 1 1 108.308 0 1
"tree_292" 0.611111111111111 -125.244953121041 0.755433313132255 0.26225543045178 9.83775614402863e-05 0.0020361512888733 0.00244895264122126 7.27758915571034e-05 1 1 106.667 0 1
"tree_293" 0.555555555555556 -161.728186502238 0.701738846673815 0.225698702639902 0.00113368004949035 0.00270927190179885 0.0124732493566518 0.00365069904975526 0.996 0.974254265360579 123.944 0.004 1
"tree_294" 0.555555555555556 -152.491764507137 0.715332618525943 0.233955005436146 0.00113368004949035 0.00252212187269019 0.00857089106630316 0.00164178411307715 0.999 0.997075184972449 119.57 0.001 1
"tree_295" 0.555555555555556 -138.301376805473 0.736217425761037 0.24788657509969 0.00113368004949035 0.00225729032277529 0.00459373776383396 0.000380403006940431 1 1 112.85 0 1
"tree_296" 0.555555555555556 -163.092321986654 0.699731170264013 0.224528453326912 0.00113368004949035 0.00273795045808757 0.0131584136516922 0.004071650867666 0.996 0.970883823186536 124.59 0.004 1
"tree_297" 0.666666666666667 -110.140214545147 0.777663822976396 0.281106176015435 5.1374476768571e-06 0.00180497285140589 0.00109870493926335 6.69090093180715e-06 1 1 99.514 0 1
"tree_298" 0.611111111111111 -81.9790522848214 0.819110220191755 0.324607208336234 9.83775614402863e-05 0.00143664035998 0.000191802620036847 1.10503648539255e-08 1 1 86.178 0 1
"tree_299" 0.666666666666667 -119.173916715939 0.764368405513341 0.269519808848466 5.1374476768571e-06 0.00194018270094631 0.00179236148688423 2.98565298494813e-05 1 1 103.792 0 1
"tree_300" 0.444444444444444 -180.509333558578 0.67409755566951 0.21058733193815 0.0419215409550605 0.00312896879732444 0.0249892934104319 0.0137843336441115 0.992 0.927850685335895 132.838 0.00800000000000001 1
"tree_301" 0.611111111111111 -120.388123996959 0.762581387037123 0.268034915250989 9.83775614402863e-05 0.00195904116265927 0.00190981462715392 3.59267294224121e-05 1 1 104.367 0 1
"tree_302" 0.722222222222222 -105.194695497931 0.784942426926484 0.287881282674021 1.45616221189663e-07 0.00173463702350204 0.000829267575810479 2.67605825184872e-06 1 1 97.172 0 1
"tree_303" 0.666666666666667 -138.259143508742 0.736279582925427 0.247930514933971 5.1374476768571e-06 0.00225654122973257 0.00458480522660213 0.000378568436460953 1 1 112.83 0 1
"tree_304" 0.611111111111111 -120.590843821269 0.762283032648051 0.26778859500493 9.83775614402863e-05 0.0019622058746254 0.00193006100529334 3.70414212294288e-05 1 1 104.463 0 1
"tree_305" 0.722222222222222 -96.7585944758848 0.797358320513418 0.300224304281099 1.45616221189663e-07 0.00162039173922152 0.000501253970955879 4.66183819272157e-07 1 1 93.177 0 1
"tree_306" 0.5 -106.61162260326 0.782857054061194 0.285907014298417 0.00840602628735045 0.00175452936958307 0.000899787501691524 3.50623154653093e-06 1 1 97.843 0 1
"tree_307" 0.555555555555556 -128.473688656137 0.750681397914627 0.258549299419572 0.00113368004949035 0.0020889263952361 0.0028761298416884 0.00011305302993127 1 1 108.196 0 1
"tree_308" 0.666666666666667 -128.659515161754 0.75040790639131 0.258339182150641 5.1374476768571e-06 0.0020920012463561 0.00290255712863755 0.000115878482453245 1 1 108.284 0 1
"tree_309" 0.611111111111111 -125.130923219867 0.755601137476108 0.262388264095373 9.83775614402863e-05 0.00203430974177897 0.00243492726281267 7.16232668195654e-05 1 1 106.613 0 1
"tree_310" 0.5 -108.026438043754 0.780774789054123 0.283962522712738 0.00840602628735045 0.0017745989686836 0.000975391827665558 4.56368204423755e-06 1 1 98.513 0 1
"tree_311" 0.444444444444444 -153.097812315229 0.714440663216944 0.233394795464595 0.0419215409550605 0.00253403376468694 0.00879082934688516 0.00173605121493345 0.999 0.99557779038429 119.857 0.001 1
"tree_312" 0.611111111111111 -125.033786637385 0.755744098954206 0.262501524862293 9.83775614402863e-05 0.00203274220898261 0.00242303452732833 7.06542260471378e-05 1 1 106.567 0 1
"tree_313" 0.5 -152.491764507137 0.715332618525943 0.233955005436146 0.00840602628735045 0.00252212187269019 0.00857089106630316 0.00164178411307715 0.999 0.997075184972449 119.57 0.001 1
"tree_314" 0.611111111111111 -111.669059886815 0.775413733625472 0.279075799596959 9.83775614402863e-05 0.00182723542091785 0.00119618930727372 8.75303967794367e-06 1 1 100.238 0 1
"tree_315" 0.611111111111111 -86.6247149252471 0.812272932108837 0.316526737423341 9.83775614402863e-05 0.00149223902139881 0.000262420492175495 3.98350606473665e-08 1 1 88.378 0 1
"tree_316" 0.555555555555556 -86.9245713320382 0.811831616241667 0.316018978761862 0.00113368004949035 0.00149589423569319 0.000267683637181131 4.31178165801158e-08 1 1 88.52 0 1
"tree_317" 0.611111111111111 -142.74431962159 0.729678492067192 0.243349513718531 9.83775614402863e-05 0.00233736491400431 0.00562034555617594 0.000622000310533731 1 1 114.954 0 1
"tree_318" 0.555555555555556 -120.590843821269 0.762283032648051 0.26778859500493 0.00113368004949035 0.0019622058746254 0.00193006100529334 3.70414212294288e-05 1 1 104.463 0 1
"tree_319" 0.611111111111111 -127.664921023735 0.751871707612699 0.259467782178401 9.83775614402863e-05 0.00207559150371864 0.00276351179887975 0.000101452312852952 1 1 107.813 0 1
"tree_320" 0.555555555555556 -161.677506546161 0.701813435271083 0.225742414460943 0.00113368004949035 0.00270821168879273 0.012448376078205 0.00363577518060882 0.996 0.974379483026488 123.92 0.004 1
"tree_321" 0.5 -149.366500549033 0.719932248690815 0.236887119993226 0.00840602628735045 0.00246149456141461 0.00750873412331668 0.00122114966382339 1 1 118.09 0 1
"tree_322" 0.611111111111111 -105.405861981586 0.784631641104533 0.287585327740768 9.83775614402863e-05 0.00173758853077454 0.000839459559934566 2.78713426085027e-06 1 1 97.272 0 1
"tree_323" 0.444444444444444 -180.20103049244 0.674551302969559 0.210819039580382 0.0419215409550605 0.00312163139792396 0.0247230642976143 0.0135243809080387 0.992 0.92861242613684 132.692 0.00800000000000001 1
"tree_324" 0.611111111111111 -96.5727679702677 0.797631812036735 0.300508115889095 9.83775614402863e-05 0.00161795421827532 0.000495553234390032 4.4729805488611e-07 1 1 93.089 0 1
"tree_325" 0.611111111111111 -114.933693724132 0.770608984818113 0.274836909533915 9.83775614402863e-05 0.00187561203343219 0.00142996450278359 1.52004542130122e-05 1 1 101.784 0 1
"tree_326" 0.555555555555556 -119.676492947039 0.763628735257098 0.268903200999712 0.00113368004949035 0.001947968371093 0.0018401930255727 3.22475305414325e-05 1 1 104.03 0 1
"tree_327" 0.555555555555556 -161.525466677929 0.702037201062887 0.225873651572896 0.00113368004949035 0.00270503329685657 0.0123740031198422 0.00359130329976889 0.996 0.974755136024214 123.848 0.004 1
"tree_328" 0.5 -138.204240222992 0.736360387239134 0.247987660012056 0.00840602628735045 0.00225556774546864 0.00457321510046396 0.000376194973245848 1 1 112.804 0 1
"tree_329" 0.666666666666667 -124.119435763156 0.757089801563253 0.263572464997079 5.1374476768571e-06 0.00201804059539083 0.00231352593031605 6.20880977272093e-05 1 1 106.134 0 1
"tree_330" 0.444444444444444 -179.806149168004 0.675132472456607 0.211116561639183 0.0419215409550605 0.00311225612298889 0.0243854134144612 0.0131969537304776 0.992 0.929588080450379 132.505 0.00800000000000001 1
"tree_331" 0.611111111111111 -100.903792550046 0.791257594828524 0.294029850746269 9.83775614402863e-05 0.0016756422706582 0.000644385220102082 1.13466593306658e-06 1 1 95.14 0 1
"tree_332" 0.555555555555556 -114.730973899823 0.770907339207185 0.275096373220046 0.00113368004949035 0.00187257448440199 0.00141436823979832 1.47006379869821e-05 1 1 101.688 0 1
"tree_333" 0.555555555555556 -134.270208632486 0.742150327102078 0.252152044780559 0.00113368004949035 0.00218679630133199 0.00380526944033808 0.000236395209436916 1 1 110.941 0 1
"tree_334" 0.611111111111111 -115.383478334319 0.769947011017357 0.274262968518682 9.83775614402863e-05 0.00188236759326245 0.00146510475327831 1.6364609139732e-05 1 1 101.997 0 1
"tree_335" 0.555555555555556 -104.791367514148 0.78553602784641 0.288448252750539 0.00113368004949035 0.00172901232177487 0.0008101021576044 2.47507791846005e-06 1 1 96.981 0 1
"tree_336" 0.611111111111111 -120.388123996959 0.762581387037123 0.268034915250989 9.83775614402863e-05 0.00195904116265927 0.00190981462715392 3.59267294224121e-05 1 1 104.367 0 1
"tree_337" 0.5 -139.063687811471 0.735095488943794 0.247096130234695 0.00840602628735045 0.00227085024126966 0.00475754306747961 0.000414868491022489 1 1 113.211 0 1
"tree_338" 0.555555555555556 -128.91291494214 0.750034963404969 0.258053208368695 0.00113368004949035 0.00209620084236127 0.00293893134209243 0.000119831822884828 1 1 108.404 0 1
"tree_339" 0.666666666666667 -119.423093166653 0.764001678243439 0.269213742661919 5.1374476768571e-06 0.00194403928303227 0.00181593957293438 3.10213444626136e-05 1 1 103.91 0 1
"tree_340" 0.611111111111111 -105.194695497931 0.784942426926484 0.287881282674021 9.83775614402863e-05 0.00173463702350204 0.000829267575810479 2.67605825184872e-06 1 1 97.172 0 1
"tree_341" 0.444444444444444 -138.301376805473 0.736217425761037 0.24788657509969 0.0419215409550605 0.00225729032277529 0.00459373776383396 0.000380403006940431 1 1 112.85 0 1
"tree_342" 0.722222222222222 -72.539910465411 0.833002346432956 0.342365496646595 1.45616221189663e-07 0.00132945651730076 9.78905283540271e-05 5.71023729308962e-10 1 1 81.708 0 1
"tree_343" 0.555555555555556 -125.033786637385 0.755744098954206 0.262501524862293 0.00113368004949035 0.00203274220898261 0.00242303452732833 7.06542260471378e-05 1 1 106.567 0 1
"tree_344" 0.555555555555556 -128.862234986063 0.750109552002238 0.258110352463554 0.00113368004949035 0.00209536031184241 0.00293162525149123 0.000119031762040853 1 1 108.38 0 1
"tree_345" 0.5 -105.557901849818 0.784407875312728 0.28737261669954 0.00840602628735045 0.00173971644528143 0.000846865655817187 2.86970142700663e-06 1 1 97.344 0 1
"tree_346" 0.666666666666667 -120.388123996959 0.762581387037123 0.268034915250989 5.1374476768571e-06 0.00195904116265927 0.00190981462715392 3.59267294224121e-05 1 1 104.367 0 1
"tree_347" 0.777777777777778 -100.798209308219 0.791412987739499 0.294184456830371 1.89739091162708e-09 0.00167421394039473 0.000640335081720501 1.11009181411044e-06 1 1 95.09 0 1
"tree_348" 0.611111111111111 -101.404257116311 0.790521032430501 0.293299223083133 9.83775614402863e-05 0.00168242766360437 0.000663890968674018 1.25809473721522e-06 1 1 95.377 0 1
"tree_349" 0.611111111111111 -86.6247149252471 0.812272932108837 0.316526737423341 9.83775614402863e-05 0.00149223902139881 0.000262420492175495 3.98350606473665e-08 1 1 88.378 0 1
"tree_350" 0.555555555555556 -134.472928456795 0.741851972713005 0.251934040004683 0.00113368004949035 0.00219029309591594 0.00384194750595463 0.000242289453044928 1 1 111.037 0 1
"tree_351" 0.722222222222222 -96.7585944758848 0.797358320513418 0.300224304281099 1.45616221189663e-07 0.00162039173922152 0.000501253970955879 4.66183819272157e-07 1 1 93.177 0 1
"tree_352" 0.611111111111111 -119.676492947039 0.763628735257098 0.268903200999712 9.83775614402863e-05 0.001947968371093 0.0018401930255727 3.22475305414325e-05 1 1 104.03 0 1
"tree_353" 0.555555555555556 -133.064448010812 0.743924914145417 0.25345655522334 0.00113368004949035 0.0021661020189661 0.00359325348639949 0.000203859269823086 1 1 110.37 0 1
"tree_354" 0.555555555555556 -120.388123996959 0.762581387037123 0.268034915250989 0.00113368004949035 0.00195904116265927 0.00190981462715392 3.59267294224121e-05 1 1 104.367 0 1
"tree_355" 0.611111111111111 -92.4761381873469 0.803661056982581 0.30690408013253 9.83775614402863e-05 0.00156505957546493 0.000383572615024842 1.73711345035753e-07 1 1 91.149 0 1
"tree_356" 0.611111111111111 -134.325111918236 0.74206952278837 0.252092964575054 9.83775614402863e-05 0.00218774284984422 0.00381517332429845 0.000237979054758942 1 1 110.967 0 1
"tree_357" 0.611111111111111 -114.883013768055 0.770683573415381 0.274901729559748 9.83775614402863e-05 0.00187485222660385 0.0014260514558044 1.50740827575619e-05 1 1 101.76 0 1
"tree_358" 0.555555555555556 -138.149336937241 0.736441191552841 0.248044831438756 0.00113368004949035 0.00225459464169231 0.00456164999851731 0.000373834431676908 1 1 112.778 0 1
"tree_359" 0.611111111111111 -128.862234986063 0.750109552002238 0.258110352463554 9.83775614402863e-05 0.00209536031184241 0.00293162525149123 0.000119031762040853 1 1 108.38 0 1
"tree_360" 0.611111111111111 -152.086324858518 0.715929327304088 0.23433128382114 9.83775614402863e-05 0.00251418122731206 0.00842635064594019 0.00158115226815152 0.999 0.998076926299719 119.378 0.001 1
"tree_361" 0.666666666666667 -110.948982177549 0.776473513278324 0.280028429282161 5.1374476768571e-06 0.00181671895183805 0.00114937216761888 7.71909465603815e-06 1 1 99.897 0 1
"tree_362" 0.666666666666667 -72.4427738829293 0.833145307911053 0.342558350273077 5.1374476768571e-06 0.00132839254540843 9.7189713300492e-05 5.5234395621409e-10 1 1 81.662 0 1
"tree_363" 0.611111111111111 -77.2827096883183 0.826022096871941 0.333206279629321 9.83775614402863e-05 0.00138236336816411 0.00013810516685083 2.69802584006518e-09 1 1 83.954 0 1
"tree_364" 0.666666666666667 -152.289044682828 0.715630972915016 0.234142993454643 5.1374476768571e-06 0.00251814872019782 0.00849836262310731 0.00161122845199587 0.999 0.997576055636084 119.474 0.001 1
"tree_365" 0.611111111111111 -161.728186502238 0.701738846673815 0.225698702639902 9.83775614402863e-05 0.00270927190179885 0.0124732493566518 0.00365069904975526 0.996 0.974254265360579 123.944 0.004 1
"tree_366" 0.611111111111111 -91.1647943238449 0.805591036936895 0.309009367267586 9.83775614402863e-05 0.00154846391964057 0.000352796774629578 1.26505172603599e-07 1 1 90.528 0 1
"tree_367" 0.5 -100.903792550046 0.791257594828524 0.294029850746269 0.00840602628735045 0.0016756422706582 0.000644385220102082 1.13466593306658e-06 1 1 95.14 0 1
"tree_368" 0.5 -166.171129318355 0.69519991297997 0.221931327748159 0.00840602628735045 0.00280368657180506 0.014819900112626 0.00516823884959466 0.996 0.963276849982579 126.048 0.004 1
"tree_369" 0.555555555555556 -147.74896528423 0.722312868086958 0.238433739047424 0.00113368004949035 0.00243063630530926 0.00700409060966584 0.00104197428617502 1 1 117.324 0 1
"tree_370" 0.611111111111111 -114.785877185573 0.770826534893478 0.27502605344397 9.83775614402863e-05 0.00187339671211355 0.00141857752087826 1.48345183583067e-05 1 1 101.714 0 1
"tree_371" 0.555555555555556 -100.506799560774 0.791841872173791 0.294612014491533 0.00113368004949035 0.00167027750001662 0.000629272651040718 1.04478348332727e-06 1 1 94.952 0 1
"tree_372" 0.611111111111111 -87.3363459751668 0.811225583888863 0.315324353266077 9.83775614402863e-05 0.00150092703084169 0.000275063598009991 4.80384589296634e-08 1 1 88.715 0 1
"tree_373" 0.444444444444444 -185.858180589577 0.666225350799497 0.206646918468505 0.0419215409550605 0.00325876315094783 0.0299866086462277 0.0189318808745465 0.99 0.914635004179776 135.371 0.01 1
"tree_374" 0.555555555555556 -148.409916378072 0.721340108464252 0.237799331842873 0.00113368004949035 0.00244320295221703 0.00720672050879886 0.0011122850620925 1 1 117.637 0 1
"tree_375" 0.722222222222222 -114.680293943745 0.770981927804454 0.275161315706641 1.45616221189663e-07 0.00187181579612664 0.00141049241409655 1.45780253892319e-05 1 1 101.664 0 1
"tree_376" 0.611111111111111 -114.431117493032 0.771348655074356 0.275481062769582 9.83775614402863e-05 0.00186808964113018 0.00139157059156301 1.39885055663426e-05 1 1 101.546 0 1
"tree_377" 0.611111111111111 -128.46524199679 0.750693829347505 0.258558858325939 9.83775614402863e-05 0.00208878672674569 0.00287493354434872 0.000112926059293354 1 1 108.192 0 1
"tree_378" 0.555555555555556 -138.149336937241 0.736441191552841 0.248044831438756 0.00113368004949035 0.00225459464169231 0.00456164999851731 0.000373834431676908 1 1 112.778 0 1
"tree_379" 0.611111111111111 -115.636878114706 0.769574068031016 0.273940675891379 9.83775614402863e-05 0.00188618327419651 0.0014852314164698 1.70553255565571e-05 1 1 102.117 0 1
"tree_380" 0.5 -143.158205929555 0.729069351856168 0.242935301780287 0.00840602628735045 0.00234495375394748 0.00572519995679793 0.000650077422972465 1 1 115.15 0 1
"tree_381" 0.611111111111111 -152.086324858518 0.715929327304088 0.23433128382114 9.83775614402863e-05 0.00251418122731206 0.00842635064594019 0.00158115226815152 0.999 0.998076926299719 119.378 0.001 1
"tree_382" 0.555555555555556 -119.676492947039 0.763628735257098 0.268903200999712 0.00113368004949035 0.001947968371093 0.0018401930255727 3.22475305414325e-05 1 1 104.03 0 1
"tree_383" 0.666666666666667 -133.153137933947 0.743794384100197 0.253360142013549 5.1374476768571e-06 0.00216761811905962 0.00360849521514197 0.000206111034301252 1 1 110.412 0 1
"tree_384" 0.666666666666667 -87.5728524368612 0.810877503768278 0.314926767762054 5.1374476768571e-06 0.0015038246409975 0.000279383369580089 5.10965615546016e-08 1 1 88.827 0 1
"tree_385" 0.611111111111111 -111.151702001858 0.776175158889251 0.279759583170822 9.83775614402863e-05 0.00181967401930486 0.00116238757942409 7.99834278401367e-06 1 1 99.993 0 1
"tree_386" 0.555555555555556 -129.785032519638 0.748751417960313 0.257073802806547 0.00113368004949035 0.00211071297193107 0.00306713674698068 0.000134363347078933 1 1 108.817 0 1
"tree_387" 0.611111111111111 -119.376636540248 0.764070051124268 0.269270753118743 9.83775614402863e-05 0.00194331973157662 0.00181152334491391 3.08011341031809e-05 1 1 103.888 0 1
"tree_388" 0.611111111111111 -100.903792550046 0.791257594828524 0.294029850746269 9.83775614402863e-05 0.0016756422706582 0.000644385220102072 1.13466593306658e-06 1 1 95.14 0 1
"tree_389" 0.611111111111111 -114.680293943745 0.770981927804454 0.275161315706641 9.83775614402863e-05 0.00187181579612664 0.00141049241409655 1.45780253892319e-05 1 1 101.664 0 1
"tree_390" 0.555555555555556 -156.731987498944 0.709092039221171 0.23009097040583 0.00113368004949035 0.00260653662618936 0.010211423024132 0.00240158095669364 0.999 0.986598640258084 121.578 0.001 1
"tree_391" 0.555555555555556 -152.12855815525 0.715867170139698 0.234292031692323 0.00113368004949035 0.00251500732195565 0.0084413106914273 0.00158737888982081 0.999 0.997972578244795 119.398 0.001 1
"tree_392" 0.555555555555556 -142.79922290734 0.729597687753485 0.243294485997565 0.00113368004949035 0.00233837031607463 0.00563416023793921 0.000625663793149204 1 1 114.98 0 1
"tree_393" 0.444444444444444 -154.012163189459 0.713094960607897 0.232554659572699 0.0419215409550605 0.00255210162867883 0.00913160746278915 0.00188684050773756 0.999 0.993318654995187 120.29 0.001 1
"tree_394" 0.555555555555556 -95.103049244024 0.799794881357513 0.302771855010661 0.00113368004949035 0.00159879303809196 0.000452442960102045 3.2101767947607e-07 1 1 92.393 0 1
"tree_395" 0.611111111111111 -139.224174339049 0.734859291719112 0.246930362707107 9.83775614402863e-05 0.00227371434614557 0.0047926560168924 0.000422459389087541 1 1 113.287 0 1
"tree_396" 0.722222222222222 -157.031843905735 0.708650723354001 0.229822543542557 1.45616221189663e-07 0.00261260175507705 0.0103367432733943 0.00246486235735161 0.999 0.985857769068124 121.72 0.001 1
"tree_397" 0.5 -110.342934369457 0.777365468587323 0.280835257504267 0.00840602628735045 0.00180791053893898 0.00111121784241212 6.93621019114102e-06 1 1 99.61 0 1
"tree_398" 0.5 -115.700228059802 0.769480832284431 0.273860221053971 0.00840602628735045 0.00188713829213871 0.0014903005431368 1.72320616435669e-05 1 1 102.147 0 1
"tree_399" 0.611111111111111 -134.472928456795 0.741851972713005 0.251934040004683 9.83775614402863e-05 0.00219029309591594 0.00384194750595463 0.000242289453044928 1 1 111.037 0 1
"tree_400" 0.5 -143.158205929555 0.729069351856168 0.242935301780287 0.00840602628735045 0.00234495375394748 0.00572519995679793 0.000650077422972465 1 1 115.15 0 1
"tree_401" 0.555555555555556 -162.494720837909 0.700610694140133 0.225039619651347 0.00113368004949035 0.00272535338338673 0.0128545152443151 0.00388261081839462 0.996 0.97236034816371 124.307 0.004 1
"tree_402" 0.555555555555556 -148.663316158459 0.720967165477911 0.237557002980715 0.00113368004949035 0.00244803640125663 0.00728570766944729 0.00114028867565289 1 1 117.757 0 1
"tree_403" 0.555555555555556 -133.355857758257 0.743496029711125 0.253140044159699 0.00113368004949035 0.00217108710393172 0.0036435418975107 0.000211339927761294 1 1 110.508 0 1
