"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_267" 0.363636363636364 -121.987539887555 0.709092231950137 0.178930796084605 0.136364535032869 0.000820804900171976 0.00845449695095666 0.000516643675360284 0.998 0.922270714528747 730.45 0.002 1
"tree_268" 0.409090909090909 -97.006533961404 0.748963209080106 0.201619745468569 0.0476299786086266 0.000632362845807566 0.00262749050355108 1.50894052369264e-05 0.999 0.975340916468175 648.25 0.001 1
"tree_269" 0.5 -76.0978574684698 0.782334537870153 0.225558719475365 0.00265921479867542 0.000506266508785022 0.000832535594777072 1.9658737919957e-07 1 1 579.45 0 1
"tree_270" 0.363636363636364 -120.316061388847 0.711759998059807 0.180288295744534 0.136364535032869 0.000806738814786428 0.0078666986849425 0.000425300719889789 0.998 0.925821640449268 724.95 0.002 1
"tree_271" 0.545454545454545 -81.9632274730284 0.772973104067131 0.218288100208768 0.00041268035242241 0.000539061028576066 0.0011697792874246 7.82742436827067e-07 1 1 598.75 0 1
"tree_272" 0.363636363636364 -138.945449019906 0.682026532146582 0.166232114467409 0.136364535032869 0.000976826680085989 0.0167927175426876 0.00285881541790726 0.996 0.886244957007821 786.25 0.004 1
"tree_273" 0.5 -62.4221242972192 0.804161715131084 0.244550472448311 0.00265921479867542 0.000436843591385468 0.000354730894869035 4.14837845661559e-09 1 1 534.45 0 1
"tree_274" 0.409090909090909 -106.868257103784 0.733223389033056 0.192008226825327 0.0476299786086266 0.000701389794162 0.00427036113625832 7.24400111236486e-05 0.999 0.954390453537099 680.7 0.001 1
"tree_275" 0.409090909090909 -73.0588056526364 0.787185021705915 0.22951971200281 0.0476299786086266 0.000490010323908553 0.00069394913020379 9.0541041695745e-08 1 1 569.45 0 1
"tree_276" 0.5 -103.646862179 0.738364901898964 0.195045515594687 0.00265921479867542 0.000678112590591793 0.00365725786686268 4.46210881365201e-05 0.999 0.961234056220286 670.1 0.001 1
"tree_277" 0.409090909090909 -105.607050600213 0.735236339824898 0.193186017293622 0.0476299786086266 0.000692190160085058 0.00402061000650057 6.01054844022256e-05 0.999 0.957069788549856 676.55 0.001 1
"tree_278" 0.409090909090909 -128.339158182647 0.698954720733393 0.17395355027617 0.0476299786086266 0.000876339165360909 0.0110354803234999 0.00103445185173064 0.998 0.908777196030766 751.35 0.002 1
"tree_279" 0.318181818181818 -133.839841969306 0.690175344990663 0.169861589447008 0.305126823644259 0.000927203016877472 0.0137722508073584 0.00178938706551584 0.997 0.897091421637778 769.45 0.003 1
"tree_280" 0.5 -93.4204528187205 0.754686780006306 0.20535784429256 0.00265921479867542 0.0006088577051123 0.00218348449447381 7.97476691621617e-06 0.999 0.98295926662493 636.45 0.001 1
"tree_281" 0.454545454545455 -112.900774958213 0.723595178619067 0.18656769680965 0.012872855856506 0.000746972330356753 0.00565634879243822 0.000168065325232725 0.999 0.94157483907849 700.55 0.001 1
"tree_282" 0.454545454545455 -88.1628931773286 0.763078117042175 0.211095857223613 0.012872855856506 0.000575852675252432 0.00165017582321107 2.90966833260826e-06 0.999 0.994128542702206 619.15 0.001 1
"tree_283" 0.5 -92.9493997872663 0.755438605000849 0.205859190423689 0.00265921479867542 0.000605830851538631 0.00213028645037988 7.31260335122153e-06 0.999 0.983959982111622 634.9 0.001 1
"tree_284" 0.409090909090909 -97.9486400243124 0.747459559091019 0.200660167344746 0.0476299786086266 0.000638675395070612 0.00275629631933527 1.77294975910954e-05 0.999 0.97333948549479 651.35 0.001 1
"tree_285" 0.363636363636364 -119.586688953047 0.712924114180389 0.18088713583835 0.136364535032869 0.00080067069971035 0.00762120169596017 0.000390047814557544 0.999 0.927371135396405 722.55 0.001 1
"tree_286" 0.454545454545455 -68.5913994833611 0.794315232944486 0.235601622352411 0.012872855856506 0.000466989566772563 0.000526965502405181 2.67069842097762e-08 1 1 554.75 0 1
"tree_287" 0.454545454545455 -85.7620422428202 0.766909999272428 0.213824130879346 0.012872855856506 0.000561337923773799 0.0014469545080483 1.77954518427993e-06 0.999 0.999228963569864 611.25 0.001 1
"tree_288" 0.590909090909091 -43.7927366661601 0.833895181044309 0.276233752509775 4.69392554357375e-05 0.000356411509041081 9.48705467567541e-05 3.10064108954816e-12 1 1 473.15 0 1
"tree_289" 0.545454545454545 -85.564503874791 0.767225280721752 0.214051752374713 0.00041268035242241 0.000560158859701624 0.00143124773981822 1.70741791365488e-06 0.999 0.99964861845138 610.6 0.001 1
"tree_290" 0.454545454545455 -108.296611457225 0.730943661630248 0.190691566968194 0.012872855856506 0.000711944724102437 0.00456909878446572 8.90816711780852e-05 0.999 0.95135602593229 685.4 0.001 1
"tree_291" 0.454545454545455 -66.2817201033277 0.798001600659666 0.238874166133601 0.012872855856506 0.00045548454534082 0.000455384670927816 1.36390629858325e-08 1 1 547.15 0 1
"tree_292" 0.5 -85.6100896520285 0.767152523464216 0.213999181334425 0.00265921479867542 0.000560430747999863 0.00143485915516043 1.72382058000867e-06 0.999 0.999551775017184 610.75 0.001 1
"tree_293" 0.409090909090909 -92.4935420148913 0.756166177576213 0.206346700347332 0.0476299786086266 0.000602914878293945 0.0020798754593973 6.71973138493982e-06 0.999 0.984928416453583 633.4 0.001 1
"tree_294" 0.318181818181818 -83.5435344172618 0.770450852472534 0.216408643099594 0.305126823644259 0.000548226983071442 0.00127888173923018 1.10890529609005e-06 1 1 603.95 0 1
"tree_295" 0.409090909090909 -124.297219267589 0.705405864234957 0.177088273152225 0.0476299786086266 0.000840613228213384 0.00932708139703623 0.000670400140201625 0.998 0.917363980529481 738.05 0.002 1
"tree_296" 0.409090909090909 -120.893481233855 0.710838406131012 0.179817018642086 0.0476299786086266 0.000811572728183444 0.00806574005991776 0.000455133315829227 0.998 0.924594956949452 726.85 0.002 1
"tree_297" 0.545454545454545 -97.7055158790457 0.74784759779788 0.200906924909692 0.00041268035242241 0.000637040804805133 0.00272254630340312 1.70110659949908e-05 0.999 0.973855983810502 650.55 0.001 1
"tree_298" 0.454545454545455 -121.820392037684 0.709359008561104 0.179065625428141 0.012872855856506 0.000819388202985214 0.00839410459750966 0.000506806169637932 0.998 0.922625807120799 729.9 0.002 1
"tree_299" 0.545454545454545 -84.288102112141 0.769262483932772 0.215534300791557 0.00041268035242241 0.000552595321757311 0.00133328650142484 1.30234391796385e-06 1 1 606.4 0 1
"tree_300" 0.363636363636364 -140.100288709922 0.680183348288992 0.165432567559015 0.136364535032869 0.000988384017201488 0.0175462798478148 0.00316255002997218 0.995 0.883791590008189 790.05 0.005 1
"tree_301" 0.590909090909091 -82.6470141315909 0.771881745204084 0.217470881863561 4.69392554357375e-05 0.00054300952914733 0.00121594812989431 9.11153490934341e-07 1 1 601 0 1
"tree_302" 0.454545454545455 -82.0240085093451 0.772876094390415 0.218215209950747 0.012872855856506 0.000539410928013809 0.00117382034139087 7.93442369917072e-07 1 1 598.95 0 1
"tree_303" 0.5 -100.714177176721 0.743045618800475 0.197895374365963 0.00265921479867542 0.000657543337023077 0.00316629249672043 2.80534569631767e-05 0.999 0.967464317153564 660.45 0.001 1
"tree_304" 0.409090909090909 -121.926758851238 0.709189241626852 0.178979801437864 0.0476299786086266 0.000820289476969811 0.00843249400745013 0.000513047516101917 0.998 0.922399839107675 730.25 0.002 1
"tree_305" 0.636363636363636 -56.4807779972649 0.81364441103 0.253835696251699 3.77835130350024e-06 0.000409526174987684 0.000237919650948269 5.54016256598484e-10 1 1 514.9 0 1
"tree_306" 0.409090909090909 -85.9747758699286 0.766570465403924 0.213579540812158 0.0476299786086266 0.00056261025083657 0.00146403691989877 1.86033612964068e-06 0.999 0.998777027543616 611.95 0.001 1
"tree_307" 0.454545454545455 -87.5398875550828 0.764072466228506 0.211797115540431 0.012872855856506 0.000572053223221648 0.00159519532663958 2.56616082219377e-06 0.999 0.995452069636219 617.1 0.001 1
"tree_308" 0.545454545454545 -78.5290989211366 0.778454150801543 0.22248702017193 0.00041268035242241 0.000519629339400511 0.00096027821117216 3.5475854960631e-07 1 1 587.45 0 1
"tree_309" 0.318181818181818 -126.941194347364 0.701185943297844 0.175025108804821 0.305126823644259 0.000863827861024092 0.0104173178352174 0.000893106533750484 0.998 0.911747061346111 746.75 0.002 1
"tree_310" 0.363636363636364 -122.838474395988 0.707734096476124 0.178247528128196 0.136364535032869 0.000828052186559034 0.00876763675183625 0.000569319320803635 0.998 0.920462970423754 733.25 0.002 1
"tree_311" 0.409090909090909 -85.1542318796535 0.76788009603958 0.214526056627 0.0476299786086266 0.000557717347197425 0.00139909914391504 1.56610494323009e-06 1 1 609.25 0 1
"tree_312" 0.409090909090909 -90.8980398115787 0.758712681589989 0.208071320544456 0.0476299786086266 0.000592810767472026 0.00191147522054474 4.97231368076838e-06 0.999 0.988317936650444 628.15 0.001 1
"tree_313" 0.454545454545455 -84.3640784075368 0.769141221836878 0.215445479271409 0.012872855856506 0.000553042875669972 0.00133894965610932 1.32373249109194e-06 1 1 606.65 0 1
"tree_314" 0.545454545454545 -71.569670262878 0.789561758785439 0.2315118235763 0.00041268035242241 0.000482222483892912 0.000633757756005012 6.09433281542948e-08 1 1 564.55 0 1
"tree_315" 0.409090909090909 -111.958668895305 0.725098828608154 0.187396946017636 0.0476299786086266 0.000739678307053085 0.00541758864565361 0.000148158754438857 0.999 0.943576270051875 697.45 0.001 1
"tree_316" 0.590909090909091 -74.5023552651572 0.784881041883928 0.227621037965866 4.69392554357375e-05 0.000497670782223047 0.000757025699822575 1.31552557155688e-07 1 1 574.2 0 1
"tree_317" 0.454545454545455 -76.0066859139948 0.782480052385226 0.225675559008892 0.012872855856506 0.000505771645834594 0.000828049613305448 1.92185971276591e-07 1 1 579.15 0 1
"tree_318" 0.454545454545455 -97.188877070354 0.74867218004996 0.201433305078215 0.012872855856506 0.000633580115757957 0.00265200761827301 1.55708323897132e-05 0.999 0.974953542731391 648.85 0.001 1
"tree_319" 0.454545454545455 -93.4204528187205 0.754686780006306 0.20535784429256 0.012872855856506 0.0006088577051123 0.00218348449447381 7.97476691621617e-06 0.999 0.98295926662493 636.45 0.001 1
"tree_320" 0.454545454545455 -88.102112141012 0.76317512671889 0.211164068179982 0.012872855856506 0.000575480972848446 0.00164474042839705 2.87439493960327e-06 0.999 0.994257667281134 618.95 0.001 1
"tree_321" 0.545454545454545 -83.7714633034493 0.770087066184852 0.216140234827187 0.00041268035242241 0.000549560826047785 0.00129532705957397 1.16511360684081e-06 1 1 604.7 0 1
"tree_322" 0.454545454545455 -89.7583953806412 0.7605316130284 0.209320948110186 0.012872855856506 0.000585689585134988 0.00179854244278845 3.98953894447715e-06 0.999 0.990739022505345 624.4 0.001 1
"tree_323" 0.5 -39.23415894241 0.841170906797953 0.285277747462621 0.00265921479867542 0.000338945497343094 6.65360973282035e-05 3.36050619923704e-13 1 1 458.15 0 1
"tree_324" 0.545454545454545 -74.6543078559489 0.78463851769214 0.227423003306073 0.00041268035242241 0.000498483563472092 0.000763948820250442 1.36751536659235e-07 1 1 574.7 0 1
"tree_325" 0.454545454545455 -99.2858228232791 0.745325346203284 0.199313762866946 0.012872855856506 0.000647735058371628 0.00294843531269465 2.21924962492672e-05 0.999 0.970498744758373 655.75 0.001 1
"tree_326" 0.409090909090909 -88.1628931773286 0.763078117042175 0.211095857223613 0.0476299786086266 0.000575852675252432 0.00165017582321107 2.90966833260826e-06 0.999 0.994128542702206 619.15 0.001 1
"tree_327" 0.454545454545455 -91.8401458744871 0.757209031600902 0.207049504950495 0.012872855856506 0.000598757921492771 0.00200942080491574 5.94592744737146e-06 0.999 0.986316505677059 631.25 0.001 1
"tree_328" 0.454545454545455 -71.5240844856405 0.789634516042975 0.231573352232459 0.012872855856506 0.000481985898927961 0.000631989843930784 6.01989546600465e-08 1 1 564.4 0 1
"tree_329" 0.454545454545455 -106.974623917338 0.733053622098804 0.191909551427942 0.012872855856506 0.000702170799361745 0.00429201738129875 7.35764753888486e-05 0.999 0.954164485523975 681.05 0.001 1
"tree_330" 0.363636363636364 -128.612672846072 0.698518177188175 0.17374543037554 0.136364535032869 0.000878806431999317 0.0111599301280425 0.00106422137438228 0.998 0.90819613542559 752.25 0.002 1
"tree_331" 0.363636363636364 -125.421668439447 0.703611185215725 0.176204920795416 0.136364535032869 0.000850415073743524 0.00977845498293951 0.000758480674012378 0.998 0.914975175819312 741.75 0.002 1
"tree_332" 0.409090909090909 -126.682874943018 0.701598234423884 0.175224560933101 0.0476299786086266 0.000861534048856951 0.0103063175043429 0.000868878891230358 0.998 0.912295840806555 745.9 0.002 1
"tree_333" 0.5 -78.3619510712658 0.778720927412509 0.222695518827739 0.00265921479867542 0.000518700298281074 0.000950977713923809 3.40927878294563e-07 1 1 586.9 0 1
"tree_334" 0.409090909090909 -147.728308767664 0.668008633861228 0.16033858798994 0.0476299786086266 0.00106793054330833 0.0232476644074739 0.0059025472379273 0.992 0.867586455352718 815.15 0.00800000000000001 1
"tree_335" 0.5 -103.297371220179 0.738922707540077 0.19538082068914 0.00265921479867542 0.000675630552241801 0.00359552257192965 4.22698982241934e-05 0.999 0.961976522549122 668.95 0.001 1
"tree_336" 0.454545454545455 -106.002127336271 0.734605776926248 0.192815519657741 0.012872855856506 0.000695059933742935 0.00409746538214612 6.37511949895171e-05 0.999 0.956230478786824 677.85 0.001 1
"tree_337" 0.5 -83.5283391581826 0.770475104891713 0.216426560688856 0.00265921479867542 0.000548138166743329 0.00127779188000449 1.105248192545e-06 1 1 603.9 0 1
"tree_338" 0.318181818181818 -149.490958820848 0.665195353236485 0.159205798160668 0.305126823644259 0.00108712777358485 0.0247579269376047 0.00675017657445228 0.99 0.863841842563805 820.95 0.01 1
"tree_339" 0.545454545454545 -79.6839386111533 0.776610966943953 0.221057082452431 0.00041268035242241 0.000526090359055871 0.00102673650482636 4.65433406925012e-07 1 1 591.25 0 1
"tree_340" 0.5 -101.473940130679 0.741832997841535 0.197149106267441 0.00265921479867542 0.000662816171806785 0.00328770712903717 3.17063855586418e-05 0.999 0.965850259916963 662.95 0.001 1
"tree_341" 0.5 -98.0550068378666 0.747289792156768 0.200552401411693 0.00265921479867542 0.000639391745077212 0.00277117487271917 1.80523218612389e-05 0.999 0.973113517481666 651.7 0.001 1
"tree_342" 0.363636363636364 -135.207415286431 0.68799262726457 0.168873958266038 0.136364535032869 0.000940262865719619 0.0145334261056197 0.00203605136702403 0.997 0.894186118611896 773.95 0.003 1
"tree_343" 0.409090909090909 -138.155295547789 0.68328765794388 0.166783640655905 0.0476299786086266 0.000968990656147181 0.0162925795740297 0.00266521110773871 0.996 0.887923576533886 783.65 0.004 1
"tree_344" 0.5 -95.3958364990123 0.75153396551306 0.203281748191928 0.00265921479867542 0.000621703690089765 0.00241927359904678 1.13854903278547e-05 0.999 0.978762717809768 642.95 0.001 1
"tree_345" 0.409090909090909 -100.167147849871 0.743918705890913 0.198436195247855 0.0476299786086266 0.00065377089365501 0.00308127751217409 2.5662134034821e-05 0.999 0.968626438363916 658.65 0.001 1
"tree_346" 0.363636363636364 -123.841361495213 0.706133436810322 0.177448917249338 0.136364535032869 0.000836669198154161 0.00914913125147297 0.000637277331569383 0.998 0.918332414871442 736.55 0.002 1
"tree_347" 0.5 -112.794408144659 0.723764945553319 0.186660954013139 0.00265921479867542 0.000746145505569532 0.00562895246344391 0.000165705984647407 0.999 0.941800807091614 700.2 0.001 1
"tree_348" 0.5 -103.662057438079 0.738340649479786 0.19503096321719 0.00265921479867542 0.000678220695861522 0.00365996248319768 4.47259126504127e-05 0.999 0.961201775075554 670.15 0.001 1
"tree_349" 0.5 -86.7497340829661 0.765333592025805 0.212693246541904 0.00265921479867542 0.000567267737209946 0.00152775747490299 2.18390637304781e-06 0.999 0.997130689162283 614.5 0.001 1
"tree_350" 0.454545454545455 -92.0832700197538 0.756820992894041 0.206787437702713 0.012872855856506 0.000600301593099555 0.00203539130424897 6.22384833808738e-06 0.999 0.985800007361347 632.05 0.001 1
"tree_351" 0.363636363636364 -133.839841969306 0.690175344990663 0.169861589447008 0.136364535032869 0.000927203016877472 0.0137722508073584 0.00178938706551584 0.997 0.897091421637778 769.45 0.003 1
"tree_352" 0.5 -113.812490502963 0.722140033468339 0.185772155497122 0.00265921479867542 0.000754094104885255 0.00589585202292483 0.000189529343454979 0.999 0.93963797039457 703.55 0.001 1
"tree_353" 0.5 -23.6894089044218 0.865981131617879 0.321130221130221 0.00265921479867542 0.000285190365170133 1.77098558391866e-05 2.49235085830629e-17 1 1 407 0 1
"tree_354" 0.409090909090909 -98.7387934964291 0.746198433293721 0.199862374799297 0.0476299786086266 0.00064401459056544 0.00286848423582233 2.025719761884e-05 0.999 0.971660865968726 653.95 0.001 1
"tree_355" 0.363636363636364 -110.59109557818 0.727281546334247 0.188613897106573 0.136364535032869 0.000729206936878508 0.00508626878072909 0.000122956459017352 0.999 0.946481573077756 692.95 0.001 1
"tree_356" 0.454545454545455 -72.5117763257863 0.788058108796353 0.230247511670924 0.012872855856506 0.000487136050558502 0.000671279612331799 7.83854305173075e-08 1 1 567.65 0 1
"tree_357" 0.590909090909091 -51.770247682723 0.821162660975432 0.261714056868242 4.69392554357375e-05 0.000389003655892263 0.000170994222820186 9.42153428467833e-11 1 1 499.4 0 1
"tree_358" 0.5 -85.7620422428202 0.766909999272428 0.213824130879346 0.00265921479867542 0.000561337923773799 0.0014469545080483 1.77954518427993e-06 0.999 0.999228963569864 611.25 0.001 1
"tree_359" 0.454545454545455 -103.844400547029 0.73804962044964 0.19485650391353 0.012872855856506 0.000679519199704986 0.00369255177604165 4.60010720637601e-05 0.999 0.960814401338769 670.75 0.001 1
"tree_360" 0.590909090909091 -74.8670414830573 0.784298983823636 0.227146332985749 4.69392554357375e-05 0.000499623521923984 0.000773734362266982 1.44351231365822e-07 1 1 575.4 0 1
"tree_361" 0.454545454545455 -115.392797447196 0.719617781873742 0.184409171075838 0.012872855856506 0.000766586865983088 0.00633136984979123 0.000232466088982649 0.999 0.93628073134244 708.75 0.001 1
"tree_362" 0.227272727272727 -166.160158030694 0.638590449397328 0.149234985156428 0.771342058256073 0.00128495353049266 0.0432852719127087 0.0204300603595269 0.976 0.828429426792788 875.8 0.024 1
"tree_363" 0.272727272727273 -146.148001823431 0.670530885455824 0.161367985678128 0.539959695205272 0.0010509840220376 0.0219577638428573 0.00521736499188586 0.994 0.870943694404848 809.95 0.00600000000000001 1
"tree_364" 0.5 -85.199817656891 0.767807338782044 0.21447325237939 0.00265921479867542 0.0005579881396536 0.00140263990357811 1.58125863685518e-06 1 1 609.4 0 1
"tree_365" 0.5 -67.1934356480778 0.796546455508937 0.237571571389621 0.00265921479867542 0.00045999425714994 0.000482546466853623 1.78439890352289e-08 1 1 550.15 0 1
"tree_366" 0.409090909090909 -108.235830420909 0.731040671306963 0.190747227086982 0.0476299786086266 0.000711492611527147 0.00455603287746927 8.83098569431737e-05 0.999 0.951485150511218 685.2 0.001 1
"tree_367" 0.454545454545455 -85.6100896520285 0.767152523464216 0.213999181334425 0.012872855856506 0.000560430747999863 0.00143485915516043 1.72382058000867e-06 0.999 0.999551775017184 610.75 0.001 1
"tree_368" 0.5 -103.783619510713 0.738146630126355 0.194914622324957 0.00265921479867542 0.00067908611050574 0.00368166117014467 4.55724579973944e-05 0.999 0.960943525917698 670.55 0.001 1
"tree_369" 0.454545454545455 -87.3423491870536 0.764387747677831 0.212020439613918 0.012872855856506 0.000570853365819067 0.00157809800629664 2.46525168634874e-06 0.999 0.995871724517735 616.45 0.001 1
"tree_370" 0.545454545454545 -76.0826622093907 0.782358790289331 0.225578184328616 0.00041268035242241 0.000506184000514971 0.000831786457110517 1.95847379263192e-07 1 1 579.4 0 1
"tree_371" 0.409090909090909 -139.674821455706 0.680862416025999 0.165726241044823 0.0476299786086266 0.000984111526148817 0.0172654943134594 0.00304769818847403 0.996 0.884695462060685 788.65 0.004 1
"tree_372" 0.5 -62.8779820695943 0.80343414255572 0.243866032279131 0.00265921479867542 0.000439007844803957 0.000365493696641402 4.79645798771942e-09 1 1 535.95 0 1
"tree_373" 0.409090909090909 -116.760370764321 0.717435064147649 0.183245706274097 0.0476299786086266 0.000777551469900228 0.00672994853375148 0.000276255508631833 0.999 0.933375428316559 713.25 0.001 1
"tree_374" 0.409090909090909 -114.374715088892 0.721242693958722 0.18528494471222 0.0476299786086266 0.000758516991235128 0.00604778960420848 0.000203932098815154 0.999 0.938443568039485 705.4 0.001 1
"tree_375" 0.545454545454545 -83.2700197538368 0.770887396017753 0.216731614294005 0.00041268035242241 0.000546630323644276 0.00125938765206042 1.04474956351573e-06 1 1 603.05 0 1
"tree_376" 0.454545454545455 -103.023856556754 0.739359251085296 0.195644038619864 0.012872855856506 0.000673693936252444 0.00354783302677727 4.05077365355882e-05 0.999 0.962557583154298 668.05 0.001 1
"tree_377" 0.409090909090909 -102.476827229904 0.740232338175733 0.196172607879925 0.0476299786086266 0.000669836058467468 0.00345407872315748 3.71791647974726e-05 0.999 0.963719704364651 666.25 0.001 1
"tree_378" 0.5 -77.754140708099 0.779691024179662 0.223457001196786 0.00265921479867542 0.000515334908801428 0.000917818095152092 2.9472972973314e-07 1 1 584.9 0 1
"tree_379" 0.454545454545455 -76.0066859139948 0.782480052385226 0.225675559008892 0.012872855856506 0.000505771645834594 0.000828049613305448 1.92185971276591e-07 1 1 579.15 0 1
"tree_380" 0.545454545454545 -72.9980246163197 0.787282031382631 0.229600351339482 0.00041268035242241 0.000489690186462718 0.00069139757638474 8.9108609310179e-08 1 1 569.25 0 1
"tree_381" 0.318181818181818 -134.052575596414 0.68983581112216 0.169707199896124 0.305126823644259 0.000929223542229065 0.0138884434160533 0.00182602456626496 0.997 0.896639485611529 770.15 0.003 1
"tree_382" 0.5 -90.8068682571038 0.758858196105062 0.208170741419129 0.00265921479867542 0.000592238142332892 0.00190221992936222 4.88625650806169e-06 0.999 0.988511623518836 627.85 0.001 1
"tree_383" 0.363636363636364 -120.194499316213 0.711954017413237 0.180387826927058 0.136364535032869 0.000805724531639249 0.00782532636088596 0.000419240524254824 0.998 0.926079889607125 724.55 0.002 1
"tree_384" 0.318181818181818 -122.686521805197 0.707976620667912 0.178369157284203 0.305126823644259 0.000826753725427192 0.00871101597994621 0.000559587499697497 0.998 0.920785781871075 732.75 0.002 1
"tree_385" 0.5 -84.1665400395076 0.769456503286203 0.215676567656766 0.00265921479867542 0.000551879932071847 0.00132426882320309 1.26878145885632e-06 1 1 606 0 1
"tree_386" 0.454545454545455 -58.7752621182191 0.809982295733999 0.25016748014164 0.012872855856506 0.000419882371616115 0.000278215131733245 1.23930283723014e-09 1 1 522.45 0 1
"tree_387" 0.454545454545455 -75.1861419237198 0.783789683020881 0.226732587388325 0.012872855856506 0.00050133798543905 0.000788618564971883 1.5648890434595e-07 1 1 576.45 0 1
"tree_388" 0.363636363636364 -131.56055310743 0.693813207867485 0.171533565194567 0.136364535032869 0.000905806415584938 0.0125769904825333 0.00143400443937483 0.998 0.901933593347579 761.95 0.002 1
"tree_389" 0.363636363636364 -139.948336119131 0.68042587248078 0.165537331391299 0.136364535032869 0.000986856176812261 0.0174455732368054 0.0031211293618564 0.996 0.884114401455509 789.55 0.004 1
"tree_390" 0.454545454545455 -100.714177176721 0.743045618800475 0.197895374365963 0.012872855856506 0.000657543337023077 0.00316629249672043 2.80534569631767e-05 0.999 0.967464317153564 660.45 0.001 1
"tree_391" 0.318181818181818 -141.589424099681 0.677806611209468 0.164412856154475 0.305126823644259 0.00100347217037018 0.0185586195716517 0.00359293284144769 0.995 0.880628037824451 794.95 0.005 1
"tree_392" 0.454545454545455 -109.269108038292 0.729391506802804 0.189805402265466 0.012872855856506 0.00071921463863095 0.00478254048370233 0.0001022701286527 0.999 0.949290032669441 688.6 0.001 1
"tree_393" 0.454545454545455 -105.4702932685 0.735454611597507 0.193314598432185 0.012872855856506 0.000691199325511371 0.00399429504152855 5.88874523280144e-05 0.999 0.957360318852444 676.1 0.001 1
"tree_394" 0.5 -103.191004406625 0.739092474474329 0.195483099012863 0.00265921479867542 0.000674876814370205 0.003576911759615 4.15766337703613e-05 0.999 0.962202490562246 668.6 0.001 1
"tree_395" 0.409090909090909 -89.0290229448412 0.761695729148983 0.210128617363344 0.0476299786086266 0.000581173601699562 0.00172934164058478 3.45720773903129e-06 0.999 0.992288517452481 622 0.001 1
"tree_396" 0.545454545454545 -73.1499772071113 0.787039507190842 0.229398859148749 0.00041268035242241 0.000490490893466104 0.000697791945483582 9.2729906234403e-08 1 1 569.75 0 1
"tree_397" 0.5 -58.7752621182191 0.809982295733999 0.25016748014164 0.00265921479867542 0.000419882371616115 0.000278215131733245 1.23930283723014e-09 1 1 522.45 0 1
"tree_398" 0.5 -50.3266980702021 0.82346664079742 0.26422723137572 0.00265921479867542 0.000382908229508099 0.000154141716231792 5.28990686127866e-11 1 1 494.65 0 1
"tree_399" 0.409090909090909 -95.5477890898039 0.751291441321272 0.203123785841946 0.0476299786086266 0.000622702137093678 0.00243828836867404 1.16959059908022e-05 0.999 0.978439906362448 643.45 0.001 1
"tree_400" 0.5 -75.9459048776781 0.782577062061941 0.225753519302185 0.00265921479867542 0.000505441985991942 0.000825070728142681 1.89302662450565e-07 1 1 578.95 0 1
"tree_401" 0.454545454545455 -87.8893785139036 0.763514660587394 0.21140315406389 0.012872855856506 0.000574181760075681 0.00162583875074268 2.75399328619985e-06 0.999 0.994709603307382 618.25 0.001 1
"tree_402" 0.409090909090909 -117.580914754597 0.716125433511993 0.182554647670927 0.0476299786086266 0.000784199365565857 0.0069791225919581 0.000305844748072938 0.999 0.931632246501031 715.95 0.001 1
"tree_403" 0.454545454545455 -111.624373195563 0.725632381830088 0.187692970488978 0.012872855856506 0.000737105920753267 0.00533495181360283 0.000141611463806156 0.999 0.944286455235979 696.35 0.001 1
"tree_404" 0.454545454545455 -137.638656739097 0.68411224019596 0.167146236971673 0.012872855856506 0.000963898352542286 0.015972230027241 0.00254459212487353 0.996 0.889021135454775 781.95 0.004 1
"tree_405" 0.590909090909091 -73.6970065339614 0.786166420100405 0.228676406263669 4.69392554357375e-05 0.000493383487520619 0.000721243169479905 1.06931306291549e-07 1 1 571.55 0 1
"tree_406" 0.409090909090909 -87.8893785139036 0.763514660587394 0.21140315406389 0.0476299786086266 0.000574181760075681 0.00162583875074268 2.75399328619985e-06 0.999 0.994709603307382 618.25 0.001 1
"tree_407" 0.545454545454545 -101.549916426075 0.741711735745641 0.197074788902292 0.00041268035242241 0.000663345595483825 0.00330006552004326 3.20941559866323e-05 0.999 0.965688854193303 663.2 0.001 1
"tree_408" 0.545454545454545 -76.6448867953198 0.781461450779715 0.224860215053763 0.00041268035242241 0.000509245110553679 0.000859900930009755 2.25019980321509e-07 1 1 581.25 0 1
"tree_409" 0.363636363636364 -135.450539431697 0.687604588557709 0.168699580509842 0.136364535032869 0.000942602230145827 0.0146723126437593 0.00208274370294264 0.997 0.893669620296184 774.75 0.003 1
"tree_410" 0.454545454545455 -106.792280808388 0.73334465112895 0.192078771401279 0.012872855856506 0.000700832423791676 0.00425494958976833 7.16378245931947e-05 0.999 0.954551859260759 680.45 0.001 1
"tree_411" 0.590909090909091 -93.192523932533 0.755050566293988 0.205600125845525 4.69392554357375e-05 0.000607391358586695 0.0021576018202368 7.64785880514628e-06 0.999 0.98344348379591 635.7 0.001 1
"tree_412" 0.409090909090909 -106.792280808388 0.73334465112895 0.192078771401279 0.0476299786086266 0.000700832423791676 0.00425494958976833 7.16378245931947e-05 0.999 0.954551859260759 680.45 0.001 1
"tree_413" 0.454545454545455 -105.941346299954 0.734702786602964 0.192872426768981 0.012872855856506 0.000694617717134438 0.00408556037248259 6.31778172911766e-05 0.999 0.956359603365752 677.65 0.001 1
