"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_159" 0.5 -262.898166864153 0.754962642721143 0.251032363391914 0.00706937594264299 0.00265701713112199 0.00278873286475352 1.85069897898687e-05 1 1 520.65 0 1
"tree_160" 0.444444444444444 -215.954554959225 0.797284135252829 0.28833002426649 0.0371754461312378 0.00215668310834575 0.000683205534744816 6.40977210322029e-08 1 1 453.3 0 1
"tree_161" 0.388888888888889 -267.038405241514 0.751230056742847 0.248200687441843 0.134212818430397 0.00270582336386951 0.00311887301640034 2.72525423767918e-05 1 1 526.59 0 1
"tree_162" 0.5 -258.437303965986 0.75898428417924 0.254156538648517 0.00706937594264299 0.00260532236082358 0.002466985633038 1.19883742145403e-05 1 1 514.25 0 1
"tree_163" 0.388888888888889 -297.051648428243 0.724171950307593 0.229439129289915 0.134212818430397 0.00308452032958245 0.00666792158015671 0.00030140222300046 1 1 569.65 0 1
"tree_164" 0.388888888888889 -323.398619920541 0.700419130445711 0.215161741707136 0.134212818430397 0.00345559792517953 0.0121415028118108 0.00154711654744917 1 1 607.45 0 1
"tree_165" 0.444444444444444 -291.858925210846 0.728853392317408 0.232479544646033 0.0371754461312378 0.00301576549796514 0.005882594588765 0.000208148107363932 1 1 562.2 0 1
"tree_166" 0.555555555555556 -218.296507980763 0.795172773487329 0.286208557789165 0.00089512081703525 0.00217946172146325 0.000737709526827033 9.09465777073024e-08 1 1 456.66 0 1
"tree_167" 0.444444444444444 -250.707464975256 0.765953034768347 0.259758327371015 0.0371754461312378 0.00251789256666331 0.00198459346763712 5.4007164529471e-06 1 1 503.16 0 1
"tree_168" 0.277777777777778 -330.438419181711 0.694072477519653 0.211642781960975 0.62349418356305 0.00356131231605043 0.0141114583788847 0.00225471292797288 0.999 0.994237733307898 617.55 0.001 1
"tree_169" 0.388888888888889 -276.838363420924 0.742395013164592 0.241746046425599 0.134212818430397 0.00282458865717814 0.00403599751541159 6.43116336664831e-05 1 1 540.65 0 1
"tree_170" 0.555555555555556 -222.792221370321 0.791119712955341 0.282222366176502 0.00089512081703525 0.00222380066663644 0.000853032713126825 1.73959242249931e-07 1 1 463.11 0 1
"tree_171" 0.5 -288.025371157733 0.73230949044546 0.234776360696964 0.00706937594264299 0.00296589612209829 0.0053542379506211 0.000156584061444878 1 1 556.7 0 1
"tree_172" 0.5 -235.756604168119 0.779431817467748 0.27132507110087 0.00706937594264299 0.00235627672528035 0.00127773523434448 9.6520689334724e-07 1 1 481.71 0 1
"tree_173" 0.388888888888889 -277.263539415906 0.742011700463117 0.24147359864021 0.134212818430397 0.00282984619280883 0.00408049530546213 6.66367229469022e-05 1 1 541.26 0 1
"tree_174" 0.277777777777778 -353.607025859065 0.673185077196665 0.200832833940288 0.62349418356305 0.00393003406676934 0.0225288439633763 0.00670302313447976 0.994 0.958219788015119 650.79 0.00600000000000001 1
"tree_175" 0.555555555555556 -242.301526451523 0.773531315390948 0.266137242924048 0.00089512081703525 0.00242583379494905 0.00155441821131123 2.11565759165218e-06 1 1 491.1 0 1
"tree_176" 0.611111111111111 -227.943123998048 0.786475973834195 0.27778958554729 7.21317054757761e-05 0.00227560506772094 0.00100416562977556 3.52976472908306e-07 1 1 470.5 0 1
"tree_177" 0.555555555555556 -201.289468181501 0.810505281546321 0.302364317771711 0.00089512081703525 0.0020188870006406 0.000415043334948826 5.83863465983218e-09 1 1 432.26 0 1
"tree_178" 0.5 -250.003485049139 0.766587700060953 0.260280792591855 0.00706937594264299 0.00251006336845104 0.00194500746887634 5.00748820355273e-06 1 1 502.15 0 1
"tree_179" 0.5 -288.025371157733 0.73230949044546 0.234776360696964 0.00706937594264299 0.00296589612209829 0.0053542379506211 0.000156584061444878 1 1 556.7 0 1
"tree_180" 0.388888888888889 -273.109360841988 0.745756854070969 0.244162152064263 0.134212818430397 0.00277885366585902 0.00366311174829867 4.68150938911272e-05 1 1 535.3 0 1
"tree_181" 0.444444444444444 -223.656513556841 0.790340519922835 0.281468719715732 0.0371754461312378 0.0022324178409263 0.000876915837340921 1.96396735679996e-07 1 1 464.35 0 1
"tree_182" 0.611111111111111 -242.301526451523 0.773531315390948 0.266137242924048 7.21317054757761e-05 0.00242583379494905 0.00155441821131123 2.11565759165218e-06 1 1 491.1 0 1
"tree_183" 0.444444444444444 -261.127761901443 0.756558731674825 0.252263032946672 0.0371754461312378 0.0026363909020093 0.00265698037758098 1.56115083306149e-05 1 1 518.11 0 1
"tree_184" 0.611111111111111 -220.903324736879 0.792822626760254 0.28388357949609 7.21317054757761e-05 0.00220507280431311 0.000802798058746794 1.3294679328902e-07 1 1 460.4 0 1
"tree_185" 0.388888888888889 -261.782951139611 0.755968053085667 0.251806184375301 0.134212818430397 0.0026440073120003 0.00270510314192238 1.66316086060993e-05 1 1 519.05 0 1
"tree_186" 0.555555555555556 -227.385516135778 0.786978679016457 0.278262720885672 0.00089512081703525 0.00226994472021391 0.000986754681292892 3.275251092883e-07 1 1 469.7 0 1
"tree_187" 0.444444444444444 -221.579424269882 0.792213096726761 0.283286732990875 0.0371754461312378 0.00221175964652383 0.000820474442442237 1.46464316703504e-07 1 1 461.37 0 1
"tree_188" 0.444444444444444 -249.940754164634 0.766644254393958 0.260327450902283 0.0371754461312378 0.00250936678631831 0.00194151324714115 4.97374545693886e-06 1 1 502.06 0 1
"tree_189" 0.555555555555556 -222.130062033875 0.791716675359277 0.28280249264324 0.00089512081703525 0.00221721920395182 0.000835120039619099 1.58404929125105e-07 1 1 462.16 0 1
"tree_190" 0.5 -250.916567923608 0.765764520324999 0.259603543479124 0.00706937594264299 0.00252022232027845 0.00199648452488442 5.52281574766679e-06 1 1 503.46 0 1
"tree_191" 0.555555555555556 -267.254478288144 0.751035258484721 0.248054659328146 0.00089512081703525 0.00270839257408447 0.00313698286821238 2.77971688883962e-05 1 1 526.9 0 1
"tree_192" 0.5 -255.928068585767 0.761246457499419 0.255948301184765 0.00706937594264299 0.00257664504888187 0.00230041963421829 9.31387261181693e-06 1 1 510.65 0 1
"tree_193" 0.555555555555556 -212.476475918311 0.800419758827189 0.29153933661975 0.00089512081703525 0.00212325233955224 0.000608743935103389 3.75233601994176e-08 1 1 448.31 0 1
"tree_194" 0.444444444444444 -235.435979647313 0.779720872947549 0.271584415584416 0.0371754461312378 0.00235291609931924 0.00126535520932095 9.27583462073708e-07 1 1 481.25 0 1
"tree_195" 0.5 -242.301526451523 0.773531315390948 0.266137242924048 0.00706937594264299 0.00242583379494905 0.00155441821131123 2.11565759165218e-06 1 1 491.1 0 1
"tree_196" 0.388888888888889 -277.709625705722 0.741609536317308 0.241188411145968 0.134212818430397 0.00283537178369002 0.0041276295263454 6.91562523583222e-05 1 1 541.9 0 1
"tree_197" 0.5 -259.238865268 0.758261645479738 0.253589445091191 0.00706937594264299 0.00261454375676717 0.00252233007631933 1.29787852328665e-05 1 1 515.4 0 1
"tree_198" 0.555555555555556 -194.207848330662 0.816889637361049 0.309642264866145 0.00089512081703525 0.00195525126278945 0.000322506016675978 1.59509654689473e-09 1 1 422.1 0 1
"tree_199" 0.444444444444444 -308.482609604795 0.713866494071221 0.223018513778688 0.0371754461312378 0.00324087082411988 0.00871146819311495 0.000642370051418612 1 1 586.05 0 1
"tree_200" 0.555555555555556 -254.638600404266 0.7624089632334 0.25687893081761 0.00089512081703525 0.00256201933372933 0.00221864904180928 8.16141867275801e-06 1 1 508.8 0 1
"tree_201" 0.333333333333333 -274.44064961316 0.744556645448319 0.243294056328065 0.340551128843215 0.00279510421969432 0.00379271325212518 5.2500752272007e-05 1 1 537.21 0 1
"tree_202" 0.555555555555556 -180.727678260264 0.829042535142234 0.324510874962757 0.00089512081703525 0.00183912853549512 0.000195060348760157 1.00347505888594e-10 1 1 402.76 0 1
"tree_203" 0.333333333333333 -305.583048720987 0.716480561018983 0.224612899345237 0.340551128843215 0.00320055050342774 0.00814917202054652 0.00053402857686827 1 1 581.89 0 1
"tree_204" 0.5 -254.959224925072 0.762119907753599 0.256646899422692 0.00706937594264299 0.00256564897216802 0.00223874406694466 8.43519789943323e-06 1 1 509.26 0 1
"tree_205" 0.5 -291.75437373667 0.728947649539082 0.232541588826617 0.00706937594264299 0.00301439546512367 0.00586762206515688 0.000206565346758702 1 1 562.05 0 1
"tree_206" 0.444444444444444 -296.145535652053 0.724988846228769 0.22996393067652 0.0371754461312378 0.00307242210716444 0.00652485842606552 0.000282898335632446 1 1 568.35 0 1
"tree_207" 0.444444444444444 -257.712413745034 0.75963780091618 0.254671576937316 0.0371754461312378 0.00259700832591318 0.00241783587522701 1.1152121533315e-05 1 1 513.21 0 1
"tree_208" 0.666666666666667 -245.8562765735 0.770326569854027 0.263401854091092 3.45441591524506e-06 0.00246438599121248 0.00172533084001226 3.1740653075362e-06 1 1 496.2 0 1
"tree_209" 0.555555555555556 -233.561023210427 0.781411219122905 0.273110999665664 0.00089512081703525 0.00233335047273183 0.0011950189298499 7.33282069122363e-07 1 1 478.56 0 1
"tree_210" 0.555555555555556 -278.127831602426 0.741232507430611 0.240921658986175 0.00089512081703525 0.00284056086192606 0.00417223766680709 7.15948670892577e-05 1 1 542.5 0 1
"tree_211" 0.555555555555556 -274.642782463233 0.744374414819749 0.243162790697674 0.00089512081703525 0.00279757906505646 0.00381272852578147 5.34158549721755e-05 1 1 537.5 0 1
"tree_212" 0.5 -240.698403847494 0.774976592789951 0.267389525368249 0.00706937594264299 0.00240862671097936 0.00148225895420731 1.75378416165103e-06 1 1 488.8 0 1
"tree_213" 0.444444444444444 -227.385516135778 0.786978679016457 0.278262720885672 0.0371754461312378 0.00226994472021391 0.000986754681292892 3.275251092883e-07 1 1 469.7 0 1
"tree_214" 0.555555555555556 -220.485118840176 0.79319965564695 0.284254023488473 0.00089512081703525 0.00220094579076392 0.000792030992132533 1.25175584467379e-07 1 1 459.8 0 1
"tree_215" 0.444444444444444 -231.923050115007 0.7828879155958 0.274458747191365 0.0371754461312378 0.00231637850776854 0.00113637229746145 5.95008696407329e-07 1 1 476.21 0 1
"tree_216" 0.388888888888889 -265.407402244372 0.752700469400964 0.249308536003815 0.134212818430397 0.00268650085379055 0.00298503431508413 2.34409731788544e-05 1 1 524.25 0 1
"tree_217" 0.5 -245.298668711229 0.770829275036289 0.263827210335083 0.00706937594264299 0.0024583021735366 0.00169749439922172 2.98113946000469e-06 1 1 495.4 0 1
"tree_218" 0.555555555555556 -246.386004042657 0.769848999930878 0.262999034127495 0.00089512081703525 0.00247017822821835 0.00175213942693729 3.36784190251432e-06 1 1 496.96 0 1
"tree_219" 0.611111111111111 -278.127831602426 0.741232507430611 0.240921658986175 7.21317054757761e-05 0.00284056086192606 0.00417223766680709 7.15948670892577e-05 1 1 542.5 0 1
"tree_220" 0.666666666666667 -226.103018052555 0.78813490093566 0.279357072628564 3.45441591524506e-06 0.00225697429237422 0.000947701642730868 2.75293749927981e-07 1 1 467.86 0 1
"tree_221" 0.444444444444444 -241.674217606468 0.774096858720992 0.266625866993064 0.0371754461312378 0.00241908738668031 0.00152582846414141 1.96660923828433e-06 1 1 490.2 0 1
"tree_222" 0.333333333333333 -281.159824353523 0.738499048002061 0.239005211666819 0.340551128843215 0.00287843857081532 0.00450807605640624 9.16820342820499e-05 1 1 546.85 0 1
"tree_223" 0.388888888888889 -305.729420784833 0.71634860090864 0.224531867376739 0.134212818430397 0.0032025750361738 0.00817681000048187 0.000539093134404674 1 1 582.1 0 1
"tree_224" 0.388888888888889 -292.772008085314 0.728030212581454 0.231939096023141 0.134212818430397 0.00302775431448872 0.00601473078682939 0.000222428680850991 1 1 563.51 0 1
"tree_225" 0.444444444444444 -237.17850421691 0.77814991925298 0.270180878552972 0.0371754461312378 0.00237123279368817 0.00133391093323918 1.14958740677126e-06 1 1 483.75 0 1
"tree_226" 0.444444444444444 -282.560814107479 0.737236001231628 0.238129942061728 0.0371754461312378 0.00289609404517154 0.0046708455967335 0.000102544317415307 1 1 548.86 0 1
"tree_227" 0.388888888888889 -283.98271415627 0.73595410301686 0.237248139408241 0.134212818430397 0.00291411281400625 0.00484111604992559 0.00011471802409025 1 1 550.9 0 1
"tree_228" 0.555555555555556 -225.127204293581 0.789014635004619 0.280195515156712 0.00089512081703525 0.00224715050749397 0.000918894136647514 2.40842468482087e-07 1 1 466.46 0 1
"tree_229" 0.388888888888889 -313.640482330801 0.709216471135297 0.22023759373157 0.134212818430397 0.00331372524761052 0.00979182922636385 0.000882049163845207 1 1 593.45 0 1
"tree_230" 0.5 -227.07186171325 0.78726145068148 0.278529568460309 0.00706937594264299 0.0022667663824635 0.000977076758458807 3.13965889955085e-07 1 1 469.25 0 1
"tree_231" 0.555555555555556 -260.214679026974 0.757381911410779 0.252902476780186 0.00089512081703525 0.00262580959797011 0.00259114100505196 1.42840151697113e-05 1 1 516.8 0 1
"tree_232" 0.388888888888889 -312.525266606259 0.710221881499821 0.220832981329729 0.134212818430397 0.00329784931601668 0.00954924920971403 0.000824607948431583 1 1 591.85 0 1
"tree_233" 0.555555555555556 -241.130549940754 0.774586996273698 0.267050794818356 0.00089512081703525 0.00241325423601477 0.0015014194619326 1.84528437046887e-06 1 1 489.42 0 1
"tree_234" 0.5 -288.373876071653 0.731995299706546 0.234565685570711 0.00706937594264299 0.00297039879559972 0.00540054916744294 0.000160755017047205 1 1 557.2 0 1
"tree_235" 0.555555555555556 -256.729629887782 0.760523818799917 0.25537319265338 0.00089512081703525 0.0025857746969674 0.00235254444947639 1.01026599987849e-05 1 1 511.8 0 1
"tree_236" 0.611111111111111 -255.823517111591 0.761340714721093 0.256023506366308 7.21317054757761e-05 0.00257545637527816 0.00229369447929825 9.21521209464939e-06 1 1 510.5 0 1
"tree_237" 0.444444444444444 -253.66975674357 0.76328241348758 0.257582625490235 0.0371754461312378 0.00255107969549349 0.00215886664724308 7.38240177973062e-06 1 1 507.41 0 1
"tree_238" 0.444444444444444 -289.105736390883 0.731335499154827 0.234124496193462 0.0371754461312378 0.00297987446704087 0.00549890635136245 0.000169833353863478 1 1 558.25 0 1
"tree_239" 0.388888888888889 -264.543110057852 0.75347966243347 0.249899619510143 0.134212818430397 0.00267631216090556 0.00291612549613442 2.16219481687815e-05 1 1 523.01 0 1
"tree_240" 0.388888888888889 -268.934271973235 0.749520859123157 0.246925242296575 0.134212818430397 0.00272844134834505 0.00328086399008644 3.23757473105444e-05 1 1 529.31 0 1
"tree_241" 0.555555555555556 -217.731930020213 0.795681762484369 0.286717121860261 0.00089512081703525 0.00217395058615622 0.000724234990487052 8.36548163773346e-08 1 1 455.85 0 1
"tree_242" 0.444444444444444 -275.17250993239 0.7438968448966 0.242819455281834 0.0371754461312378 0.00280407424943416 0.00386560976784014 5.5881895748317e-05 1 1 538.26 0 1
"tree_243" 0.611111111111111 -213.445319579006 0.799546308573009 0.290638203246609 7.21317054757761e-05 0.00213251717331078 0.000628737330034769 4.36437096226177e-08 1 1 449.7 0 1
"tree_244" 0.5 -250.358960061337 0.766267225507261 0.260016711096964 0.00706937594264299 0.00251401397064125 0.00196491056904657 5.20266635356024e-06 1 1 502.66 0 1
"tree_245" 0.444444444444444 -294.612114030808 0.726371285479989 0.230857546586594 0.0371754461312378 0.00305204551204213 0.00628864008429521 0.000253834724863846 1 1 566.15 0 1
"tree_246" 0.444444444444444 -249.689830626612 0.766870471725975 0.260514251544748 0.0371754461312378 0.00250658220530463 0.00192759038503008 4.84083508793864e-06 1 1 501.7 0 1
"tree_247" 0.5 -224.018958667317 0.790013761554365 0.281153870974681 0.00706937594264299 0.00223604049068196 0.000887103151366334 2.06581615456908e-07 1 1 464.87 0 1
"tree_248" 0.5 -305.938523733185 0.716160086465292 0.224416208791209 0.00706937594264299 0.00320546922469471 0.00821642890622364 0.000546400017318808 1 1 582.4 0 1
"tree_249" 0.5 -298.898724472015 0.72250673939135 0.228376725493622 0.00706937594264299 0.00310931503013126 0.0069677376911819 0.000342411711811506 1 1 572.3 0 1
"tree_250" 0.333333333333333 -283.878162682094 0.736048360238534 0.237312755333636 0.340551128843215 0.00291278447009997 0.00482841944001449 0.000113781280753066 1 1 550.75 0 1
"tree_251" 0.388888888888889 -363.511535512651 0.664255776396735 0.196541353383459 0.134212818430397 0.00409783630357283 0.0271871037162296 0.0100378299378568 0.993 0.942822224759691 665 0.00700000000000001 1
"tree_252" 0.444444444444444 -277.082316860668 0.742175079647352 0.241589648798521 0.0371754461312378 0.00282760419750512 0.00406147825970431 6.56367124296971e-05 1 1 541 0 1
"tree_253" 0.5 -264.501289468182 0.75351736532214 0.249928291423654 0.00706937594264299 0.00267582004587338 0.00291282603273554 2.15372441650517e-05 1 1 522.95 0 1
"tree_254" 0.555555555555556 -255.063776399247 0.762025650531925 0.256571327614299 0.00089512081703525 0.00256683355433409 0.0022453305322206 8.52625869479346e-06 1 1 509.41 0 1
"tree_255" 0.555555555555556 -242.301526451523 0.773531315390948 0.266137242924048 0.00089512081703525 0.00242583379494905 0.00155441821131123 2.11565759165218e-06 1 1 491.1 0 1
"tree_256" 0.555555555555556 -211.256708719593 0.801519426413387 0.292681834467933 0.00089512081703525 0.00211163989871009 0.000584363192623454 3.09557450939445e-08 1 1 446.56 0 1
"tree_257" 0.388888888888889 -242.900954903464 0.772990907320016 0.265672005854134 0.134212818430397 0.00243229626233653 0.00158216862314604 2.2676790818745e-06 1 1 491.96 0 1
"tree_258" 0.444444444444444 -288.582979020004 0.731806785263198 0.234439461883408 0.0371754461312378 0.00297310335567346 0.00542849817627589 0.000163304220578642 1 1 557.5 0 1
"tree_259" 0.5 -242.301526451523 0.773531315390948 0.266137242924048 0.00706937594264299 0.00242583379494905 0.00155441821131123 2.11565759165218e-06 1 1 491.1 0 1
"tree_260" 0.5 -268.690318533491 0.749740792640396 0.247088626739262 0.00706937594264299 0.00272552140967323 0.00325962487219724 3.16713995687522e-05 1 1 528.96 0 1
"tree_261" 0.5 -268.272112636788 0.750117821527093 0.247369217957453 0.00706937594264299 0.00272052236276395 0.00322348823016814 3.04958520633116e-05 1 1 528.36 0 1
"tree_262" 0.5 -266.348365511954 0.751852154405897 0.248668188736682 0.00706937594264299 0.00269763319426664 0.0030616356830679 2.55768157596287e-05 1 1 525.6 0 1
"tree_263" 0.444444444444444 -301.29643827978 0.720345107107623 0.227012193003786 0.0371754461312378 0.00314176897248052 0.0073737651291373 0.000402821987987606 1 1 575.74 0 1
"tree_264" 0.388888888888889 -316.811877047466 0.706357335411182 0.218561872909699 0.134212818430397 0.00335924867785677 0.0105098680233559 0.00106440297851359 1 1 598 0 1
"tree_265" 0.555555555555556 -260.31923050115 0.757287654189105 0.252829093722797 0.00089512081703525 0.00262701924965554 0.00259860820422448 1.44306680217981e-05 1 1 516.95 0 1
"tree_266" 0.5 -216.874607931972 0.796454671702097 0.287492851172408 0.00706937594264299 0.00216560598078298 0.000704183834599417 7.36159028733593e-08 1 1 454.62 0 1
"tree_267" 0.611111111111111 -238.81647731233 0.776673222780085 0.268874717136392 7.21317054757761e-05 0.00238856806307536 0.00140126220897602 1.40181891436891e-06 1 1 486.1 0 1
"tree_268" 0.444444444444444 -290.423084965498 0.730147858161733 0.233334523511979 0.0371754461312378 0.00299699934095453 0.00567976726719009 0.000187314461551586 1 1 560.14 0 1
"tree_269" 0.444444444444444 -293.838433121907 0.727068788920378 0.231311057624239 0.0371754461312378 0.00304181086207051 0.00617221955769648 0.000240187020853516 1 1 565.04 0 1
"tree_270" 0.333333333333333 -279.696103715062 0.739818649105499 0.239926571821937 0.340551128843215 0.00286009628117164 0.00434318823601172 8.14344481918418e-05 1 1 544.75 0 1
"tree_271" 0.5 -278.127831602426 0.741232507430611 0.240921658986175 0.00706937594264299 0.00284056086192606 0.00417223766680709 7.15948670892577e-05 1 1 542.5 0 1
"tree_272" 0.555555555555556 -245.8562765735 0.770326569854027 0.263401854091092 0.00089512081703525 0.00246438599121248 0.00172533084001226 3.1740653075362e-06 1 1 496.2 0 1
"tree_273" 0.444444444444444 -236.31421203039 0.778929112285486 0.27087521502145 0.0371754461312378 0.00236213164286887 0.00129951573015888 1.03400032500359e-06 1 1 482.51 0 1
"tree_274" 0.555555555555556 -249.585279152436 0.76696472894765 0.260592164290699 0.00089512081703525 0.00250542278803038 0.00192181463200829 4.78641698592753e-06 1 1 501.55 0 1
"tree_275" 0.555555555555556 -249.689830626612 0.766870471725975 0.260514251544748 0.00089512081703525 0.00250658220530463 0.00192759038503008 4.84083508793864e-06 1 1 501.7 0 1
"tree_276" 0.5 -252.54757092075 0.764294107666882 0.258402530644524 0.00706937594264299 0.0025384613899609 0.00209135902769496 6.56488038381569e-06 1 1 505.8 0 1
"tree_277" 0.611111111111111 -245.8562765735 0.770326569854027 0.263401854091092 7.21317054757761e-05 0.00246438599121248 0.00172533084001226 3.1740653075362e-06 1 1 496.2 0 1
"tree_278" 0.5 -226.416672475082 0.787852129270638 0.279088637868079 0.00706937594264299 0.00226014019044846 0.000957126382711317 2.87301896777045e-07 1 1 468.31 0 1
"tree_279" 0.611111111111111 -243.458562765735 0.772488202137754 0.265240685120546 7.21317054757761e-05 0.0024383218389189 0.00160836617112443 2.41800714010321e-06 1 1 492.76 0 1
"tree_280" 0.388888888888889 -257.391789224228 0.759926856395981 0.254900048756704 0.134212818430397 0.0025933386169617 0.00239636622542099 1.07993767940058e-05 1 1 512.75 0 1
"tree_281" 0.5 -243.354011291559 0.772582459359428 0.265321451046467 0.00706937594264299 0.00243719101572542 0.00160342578759931 2.38914419951418e-06 1 1 492.61 0 1
"tree_282" 0.388888888888889 -282.560814107479 0.737236001231628 0.238129942061728 0.134212818430397 0.00289609404517154 0.0046708455967335 0.000102544317415307 1 1 548.86 0 1
"tree_283" 0.444444444444444 -252.129365024047 0.764671136553579 0.258709422011085 0.0371754461312378 0.00253377336529032 0.00206666979730607 6.28189817150233e-06 1 1 505.2 0 1
"tree_284" 0.388888888888889 -339.980483724821 0.685469935088193 0.207052784994614 0.134212818430397 0.00370923557307204 0.0171942171927094 0.00362617340366057 0.997 0.979403627680397 631.24 0.003 1
"tree_285" 0.444444444444444 -276.9429148951 0.742300755942918 0.24167899408284 0.0371754461312378 0.00282588067619228 0.00404690112697314 6.48765814816527e-05 1 1 540.8 0 1
"tree_286" 0.611111111111111 -238.81647731233 0.776673222780085 0.268874717136392 7.21317054757761e-05 0.00238856806307536 0.00140126220897602 1.40181891436891e-06 1 1 486.1 0 1
"tree_287" 0.444444444444444 -277.082316860668 0.742175079647352 0.241589648798521 0.0371754461312378 0.00282760419750512 0.00406147825970431 6.56367124296971e-05 1 1 541 0 1
"tree_288" 0.444444444444444 -283.85028228898 0.736073495497647 0.237329992191898 0.0371754461312378 0.00291243033726295 0.00482503844955007 0.000113532626848567 1 1 550.71 0 1
"tree_289" 0.555555555555556 -278.127831602426 0.741232507430611 0.240921658986175 0.00089512081703525 0.00284056086192606 0.00417223766680709 7.15948670892577e-05 1 1 542.5 0 1
"tree_290" 0.555555555555556 -323.74712483446 0.700104939706797 0.214984784932971 0.00089512081703525 0.00346076424185593 0.0122333589085541 0.00157709777249712 1 1 607.95 0 1
"tree_291" 0.555555555555556 -245.960828047676 0.770232312632353 0.263322252442833 0.00089512081703525 0.00246552822192515 0.00173059379010239 3.2114840764238e-06 1 1 496.35 0 1
"tree_292" 0.5 -247.501219767199 0.768843589566354 0.262155006418485 0.00706937594264299 0.00248241267684849 0.00180975553150543 3.8115599305505e-06 1 1 498.56 0 1
"tree_293" 0.555555555555556 -244.08587161079 0.771922658807709 0.264757120285217 0.00089512081703525 0.00244511675154995 0.00163828547431771 2.59799088652008e-06 1 1 493.66 0 1
"tree_294" 0.333333333333333 -314.783578448456 0.70818592551166 0.219630644104253 0.340551128843215 0.00333006936201161 0.0100457775447594 0.000944435603003429 1 1 595.09 0 1
"tree_295" 0.5 -288.582979020004 0.731806785263198 0.234439461883408 0.00706937594264299 0.00297310335567346 0.00542849817627589 0.000163304220578642 1 1 557.5 0 1
"tree_296" 0.444444444444444 -218.150135916917 0.795304733597673 0.286340234417789 0.0371754461312378 0.00217803169378503 0.000734195320779815 8.90013556405913e-08 1 1 456.45 0 1
"tree_297" 0.555555555555556 -200.383355405311 0.811322177467497 0.303276406162985 0.00089512081703525 0.00201064105920504 0.000402035818636126 4.9725436001006e-09 1 1 430.96 0 1
"tree_298" 0.444444444444444 -250.672614483864 0.765984453842239 0.259784142632824 0.0371754461312378 0.002517504463755 0.00198261756675566 5.38060712264134e-06 1 1 503.11 0 1
"tree_299" 0.611111111111111 -204.774517320694 0.807363374157183 0.298906828888991 7.21317054757761e-05 0.00205088903549492 0.00046857119115725 1.06739367292304e-08 1 1 437.26 0 1
"tree_300" 0.388888888888889 -309.353871889594 0.713081017223936 0.222543844713094 0.134212818430397 0.0032530752675181 0.00888662877092973 0.000678406164572979 1 1 587.3 0 1
"tree_301" 0.5 -287.467763295463 0.732812195627722 0.23511422917791 0.00706937594264299 0.00295870463751147 0.00528083890141113 0.000150108420588572 1 1 555.9 0 1
"tree_302" 0.444444444444444 -260.500453056388 0.75712427500487 0.2527019972545 0.0371754461312378 0.00262911717181648 0.00261159507528993 1.46880908587431e-05 1 1 517.21 0 1
"tree_303" 0.444444444444444 -255.61441416324 0.761529229164441 0.256174049392395 0.0371754461312378 0.00257308051464971 0.00228029484362105 9.02072791152123e-06 1 1 510.2 0 1
"tree_304" 0.444444444444444 -285.167630863595 0.734885854504553 0.23651827723489 0.0371754461312378 0.00292920559127637 0.00498700050742762 0.000125820471726189 1 1 552.6 0 1
"tree_305" 0.444444444444444 -283.98271415627 0.73595410301686 0.237248139408241 0.0371754461312378 0.00291411281400625 0.00484111604992559 0.00011471802409025 1 1 550.9 0 1
"tree_306" 0.388888888888889 -312.769220046003 0.710001947982581 0.220702465383316 0.134212818430397 0.00330131631995657 0.00960188106826965 0.000836892207632484 1 1 592.2 0 1
"tree_307" 0.611111111111111 -237.04607234962 0.778269311733767 0.270287037802961 7.21317054757761e-05 0.00236983620663009 0.00132859011558935 1.13113846930199e-06 1 1 483.56 0 1
"tree_308" 0.5 -238.921028786506 0.776578965558411 0.26879177377892 0.00706937594264299 0.00238967845398079 0.00140565936623238 1.41952766980636e-06 1 1 486.25 0 1
"tree_309" 0.444444444444444 -306.287028647104 0.715845895726378 0.224223709041002 0.0371754461312378 0.00321029810219605 0.00828281742295421 0.00055876787894204 1 1 582.9 0 1
"tree_310" 0.444444444444444 -315.940614762668 0.707142812258466 0.219019689987432 0.0371754461312378 0.00334668656526023 0.0103083798595831 0.00101137269971668 1 1 596.75 0 1
"tree_311" 0.611111111111111 -225.545410190284 0.788637606117922 0.279835567164818 7.21317054757761e-05 0.00225135594746672 0.000931145604421639 2.55086443867471e-07 1 1 467.06 0 1
"tree_312" 0.5 -263.21182128668 0.754679871056121 0.2508155824218 0.00706937594264299 0.00266068654519696 0.00281264903530748 1.90677130340793e-05 1 1 521.1 0 1
"tree_313" 0.444444444444444 -260.249529518366 0.757350492336888 0.252878011028345 0.0371754461312378 0.002626212759278 0.00259362802381167 1.43327491915402e-05 1 1 516.85 0 1
"tree_314" 0.5 -278.127831602426 0.741232507430611 0.240921658986175 0.00706937594264299 0.00284056086192606 0.00417223766680709 7.15948670892577e-05 1 1 542.5 0 1
"tree_315" 0.5 -245.298668711229 0.770829275036289 0.263827210335083 0.00706937594264299 0.0024583021735366 0.00169749439922172 2.98113946000469e-06 1 1 495.4 0 1
"tree_316" 0.388888888888889 -302.627727050951 0.719144898484972 0.226261577079546 0.134212818430397 0.00315991981282214 0.00760765420705508 0.000440194812156955 1 1 577.65 0 1
