"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_157" 0.583333333333333 60.1837619974724 0.691259021651965 0.207343227245432 7.33682095452583e-06 0.000224596736056133 0.000245972667904413 0.00109761338867737 1 1 116.57 0 1
"tree_158" 0.75 67.0150630187519 0.758086073242448 0.250284767526147 1.58168537050123e-11 0.000158350104350083 1.10637390264335e-05 1.07840889890649e-06 1 1 96.57 0 1
"tree_159" 0.541666666666667 58.4759367421525 0.674552258754344 0.198815497244386 7.54100961846499e-05 0.000244798619555329 0.000477103501839533 0.00331068727691959 1 1 121.57 0 1
"tree_160" 0.583333333333333 60.1837619974724 0.691259021651965 0.207343227245432 7.33682095452583e-06 0.000224596736056133 0.000245972667904413 0.00109761338867737 1 1 116.57 0 1
"tree_161" 0.541666666666667 56.6997984766199 0.657177225340818 0.190660250847992 7.54100961846499e-05 0.000267597173070555 0.000911774417444155 0.00870237375141878 1 1 126.77 0 1
"tree_162" 0.583333333333333 58.4076237319398 0.673883988238439 0.198488954586516 7.33682095452583e-06 0.000245640906072623 0.000489510359866949 0.003447147898846 1 1 121.77 0 1
"tree_163" 0.791666666666667 61.8915872527923 0.707965784549586 0.216635296226584 1.65650780486005e-13 0.00020595945744964 0.000121628721123132 0.000296508769611625 1 1 111.57 0 1
"tree_164" 0.625 54.9236602110872 0.639802191927292 0.183147685079942 5.1660266728704e-07 0.00029236173827274 0.00167488607809796 0.0195827005431992 1 1 131.97 0 1
"tree_165" 0.708333333333333 61.8232742425795 0.707297514033681 0.216247651427038 8.1234640221725e-10 0.000206676338684518 0.000125208733182921 0.000313827802934522 1 1 111.77 0 1
"tree_166" 0.625 54.7870341906616 0.638465650895483 0.182594243408627 5.1660266728704e-07 0.000294352489580522 0.00175234104401668 0.0207250526602581 1 1 132.37 0 1
"tree_167" 0.541666666666667 55.1285992417256 0.641807003475007 0.183984166856969 7.54100961846499e-05 0.000289399101809779 0.00156442862583418 0.0179601281947719 1 1 131.37 0 1
"tree_168" 0.625 56.7681114868327 0.657845495856723 0.190961523267757 5.1660266728704e-07 0.000266684905147851 0.000890007421418477 0.00841044008690208 1 1 126.57 0 1
"tree_169" 0.791666666666667 67.0150630187519 0.758086073242448 0.250284767526147 1.65650780486005e-13 0.000158350104350083 1.10637390264335e-05 1.07840889890649e-06 1 1 96.57 0 1
"tree_170" 0.583333333333333 58.4076237319398 0.673883988238439 0.198488954586516 7.33682095452583e-06 0.000245640906072623 0.000489510359866949 0.003447147898846 1 1 121.77 0 1
"tree_171" 0.75 68.7228882740718 0.774792836140069 0.263951075679808 1.58168537050123e-11 0.000144920803985717 4.46035176556916e-06 7.59418310754872e-08 1 1 91.57 0 1
"tree_172" 0.5 51.5763227106602 0.607056936647955 0.170487409183889 0.000577625698294864 0.000344928423922507 0.00476919459586509 0.0643887771576455 1 1 141.77 0 1
"tree_173" 0.625 56.6997984766199 0.657177225340818 0.190660250847992 5.1660266728704e-07 0.000267597173070555 0.000911774417444155 0.00870237375141878 1 1 126.77 0 1
"tree_174" 0.583333333333333 45.9746558732111 0.552258754343758 0.152810267433774 7.33682095452583e-06 0.000452946070303582 0.0211322179286198 0.23198847480121 1 1 158.17 0 1
"tree_175" 0.583333333333333 61.5500222017283 0.704624431970061 0.214710846584347 7.33682095452583e-06 0.000209567233119277 0.000140513761862142 0.000392311265151274 1 1 112.57 0 1
"tree_176" 0.666666666666667 58.4076237319398 0.673883988238439 0.198488954586516 2.52788201826264e-08 0.000245640906072623 0.000489510359866949 0.003447147898846 1 1 121.77 0 1
"tree_177" 0.541666666666667 54.9919732213 0.640470462443197 0.183425665933065 7.54100961846499e-05 0.0002913710697748 0.00163731692082391 0.0190298733353273 1 1 131.77 0 1
"tree_178" 0.708333333333333 61.8232742425795 0.707297514033681 0.216247651427038 8.1234640221725e-10 0.000206676338684518 0.000125208733182921 0.000313827802934522 1 1 111.77 0 1
"tree_179" 0.625 60.1837619974724 0.691259021651965 0.207343227245432 5.1660266728704e-07 0.000224596736056133 0.000245972667904413 0.00109761338867737 1 1 116.57 0 1
"tree_180" 0.708333333333333 58.4076237319398 0.673883988238439 0.198488954586516 8.1234640221725e-10 0.000245640906072623 0.000489510359866949 0.003447147898846 1 1 121.77 0 1
"tree_181" 0.625 56.6997984766199 0.657177225340818 0.190660250847992 5.1660266728704e-07 0.000267597173070555 0.000911774417444155 0.00870237375141878 1 1 126.77 0 1
"tree_182" 0.75 67.0150630187519 0.758086073242448 0.250284767526147 1.58168537050123e-11 0.000158350104350083 1.10637390264335e-05 1.07840889890649e-06 1 1 96.57 0 1
"tree_183" 0.708333333333333 61.8232742425795 0.707297514033681 0.216247651427038 8.1234640221725e-10 0.000206676338684518 0.000125208733182921 0.000313827802934522 1 1 111.77 0 1
"tree_184" 0.833333333333333 65.2389247532193 0.740711039828923 0.237496315220595 7.74646563306438e-16 0.000173546416035862 2.67643628370423e-05 1.06681237618349e-05 1 1 101.77 0 1
"tree_185" 0.708333333333333 63.667725518325 0.725340817963111 0.227225721538028 8.1234640221725e-10 0.0001881159919164 5.57512162742726e-05 5.85384105775478e-05 1 1 106.37 0 1
"tree_186" 0.583333333333333 54.9919732213 0.640470462443197 0.183425665933065 7.33682095452583e-06 0.0002913710697748 0.00163731692082391 0.0190298733353273 1 1 131.77 0 1
"tree_187" 0.791666666666667 63.5310994978994 0.724004276931302 0.226374449751803 1.65650780486005e-13 0.00018943551903898 5.9306461875634e-05 6.70300140084272e-05 1 1 106.77 0 1
"tree_188" 0.625 60.0471359770468 0.689922480620155 0.206634179704198 5.1660266728704e-07 0.00022615377226702 0.000259749780624492 0.00120745373759505 1 1 116.97 0 1
"tree_189" 0.625 51.3030706698091 0.604383854584336 0.169530756821211 5.1660266728704e-07 0.00034958623980164 0.00516634160834795 0.0698063251245999 1 1 142.57 0 1
"tree_190" 0.583333333333333 54.9919732213 0.640470462443197 0.183425665933065 7.33682095452583e-06 0.0002913710697748 0.00163731692082391 0.0190298733353273 1 1 131.77 0 1
"tree_191" 0.625 56.6997984766199 0.657177225340818 0.190660250847992 5.1660266728704e-07 0.000267597173070555 0.000911774417444155 0.00870237375141878 1 1 126.77 0 1
"tree_192" 0.541666666666667 53.2841479659801 0.623763699545576 0.176720040944652 7.54100961846499e-05 0.00031709948726643 0.00284047210816381 0.0368543688042578 1 1 136.77 0 1
"tree_193" 0.708333333333333 61.8915872527923 0.707965784549586 0.216635296226584 8.1234640221725e-10 0.00020595945744964 0.000121628721123132 0.000296508769611625 1 1 111.57 0 1
"tree_194" 0.666666666666667 60.1154489872596 0.69059075113606 0.2069880962576 2.52788201826264e-08 0.000225373999277541 0.000252775785094063 0.00115141100773594 1 1 116.77 0 1
"tree_195" 0.75 63.5310994978994 0.724004276931302 0.226374449751803 1.58168537050123e-11 0.00018943551903898 5.9306461875634e-05 6.70300140084272e-05 1 1 106.77 0 1
"tree_196" 0.625 60.1837619974724 0.691259021651965 0.207343227245432 5.1660266728704e-07 0.000224596736056133 0.000245972667904413 0.00109761338867737 1 1 116.57 0 1
"tree_197" 0.583333333333333 56.6997984766199 0.657177225340818 0.190660250847992 7.33682095452583e-06 0.000267597173070555 0.000911774417444155 0.00870237375141878 1 1 126.77 0 1
"tree_198" 0.666666666666667 60.1837619974724 0.691259021651965 0.207343227245432 2.52788201826264e-08 0.000224596736056133 0.000245972667904413 0.00109761338867737 1 1 116.57 0 1
"tree_199" 0.75 61.8232742425795 0.707297514033681 0.216247651427038 1.58168537050123e-11 0.000206676338684518 0.000125208733182921 0.000313827802934522 1 1 111.77 0 1
"tree_200" 0.541666666666667 53.2841479659801 0.623763699545576 0.176720040944652 7.54100961846499e-05 0.00031709948726643 0.00284047210816381 0.0368543688042578 1 1 136.77 0 1
"tree_201" 0.5 53.2841479659801 0.623763699545576 0.176720040944652 0.000577625698294864 0.00031709948726643 0.00284047210816381 0.0368543688042578 1 1 136.77 0 1
"tree_202" 0.75 65.2389247532193 0.740711039828923 0.237496315220595 1.58168537050123e-11 0.000173546416035862 2.67643628370423e-05 1.06681237618349e-05 1 1 101.77 0 1
"tree_203" 0.583333333333333 53.010895925129 0.621090617481957 0.175692374791016 7.33682095452583e-06 0.000321407036404592 0.00309267795765057 0.0405581219243972 1 1 137.57 0 1
"tree_204" 0.625 56.4948594459815 0.655172413793104 0.189762110387061 5.1660266728704e-07 0.000270351453176101 0.000979978665366522 0.00962720484098413 1 1 127.37 0 1
"tree_205" 0.583333333333333 56.6997984766199 0.657177225340818 0.190660250847992 7.33682095452583e-06 0.000267597173070555 0.000911774417444155 0.00870237375141878 1 1 126.77 0 1
"tree_206" 0.666666666666667 60.1837619974724 0.691259021651965 0.207343227245432 2.52788201826264e-08 0.000224596736056133 0.000245972667904413 0.00109761338867737 1 1 116.57 0 1
"tree_207" 0.666666666666667 60.0471359770468 0.689922480620155 0.206634179704198 2.52788201826264e-08 0.00022615377226702 0.000259749780624492 0.00120745373759505 1 1 116.97 0 1
"tree_208" 0.583333333333333 60.1837619974724 0.691259021651965 0.207343227245432 7.33682095452583e-06 0.000224596736056133 0.000245972667904413 0.00109761338867737 1 1 116.57 0 1
"tree_209" 0.666666666666667 58.4076237319398 0.673883988238439 0.198488954586516 2.52788201826264e-08 0.000245640906072623 0.000489510359866949 0.003447147898846 1 1 121.77 0 1
"tree_210" 0.583333333333333 51.5763227106602 0.607056936647955 0.170487409183889 7.33682095452583e-06 0.000344928423922507 0.00476919459586509 0.0643887771576455 1 1 141.77 0 1
"tree_211" 0.666666666666667 56.6997984766199 0.657177225340818 0.190660250847992 2.52788201826264e-08 0.000267597173070555 0.000911774417444155 0.00870237375141878 1 1 126.77 0 1
"tree_212" 0.666666666666667 60.1837619974724 0.691259021651965 0.207343227245432 2.52788201826264e-08 0.000224596736056133 0.000245972667904413 0.00109761338867737 1 1 116.57 0 1
"tree_213" 0.583333333333333 53.2841479659801 0.623763699545576 0.176720040944652 7.33682095452583e-06 0.00031709948726643 0.00284047210816381 0.0368543688042578 1 1 136.77 0 1
"tree_214" 0.666666666666667 54.8553472008744 0.639133921411387 0.182870545509571 2.52788201826264e-08 0.000293355541848128 0.00171322294711334 0.0201477079469954 1 1 132.17 0 1
"tree_215" 0.75 61.8232742425795 0.707297514033681 0.216247651427038 1.58168537050123e-11 0.000206676338684518 0.000125208733182921 0.000313827802934522 1 1 111.77 0 1
"tree_216" 0.833333333333333 68.654575263859 0.774124565624165 0.263375830881552 7.74646563306438e-16 0.000145436830287221 4.63089713930339e-06 8.5269207844935e-08 1 1 91.77 0 1
"tree_217" 0.666666666666667 58.4759367421525 0.674552258754344 0.198815497244386 2.52788201826264e-08 0.000244798619555329 0.000477103501839533 0.00331068727691959 1 1 121.57 0 1
"tree_218" 0.5 39.1433548519316 0.485431702753275 0.135656956838974 0.000577625698294864 0.000626909510019782 0.087769594045253 0.52693176639688 0.998 0.932813487392046 178.17 0.002 1
"tree_219" 0.541666666666667 56.6997984766199 0.657177225340818 0.190660250847992 7.54100961846499e-05 0.000267597173070555 0.000911774417444155 0.00870237375141878 1 1 126.77 0 1
"tree_220" 0.75 60.1154489872596 0.69059075113606 0.2069880962576 1.58168537050123e-11 0.000225373999277541 0.000252775785094063 0.00115141100773594 1 1 116.77 0 1
"tree_221" 0.583333333333333 49.5952454144892 0.587677091686715 0.163786677508979 7.33682095452583e-06 0.000380047398426544 0.00836803703007349 0.11032178641371 1 1 147.57 0 1
"tree_222" 0.666666666666667 60.1154489872596 0.69059075113606 0.2069880962576 2.52788201826264e-08 0.000225373999277541 0.000252775785094063 0.00115141100773594 1 1 116.77 0 1
"tree_223" 0.708333333333333 60.1154489872596 0.69059075113606 0.2069880962576 8.1234640221725e-10 0.000225373999277541 0.000252775785094063 0.00115141100773594 1 1 116.77 0 1
"tree_224" 0.625 56.6997984766199 0.657177225340818 0.190660250847992 5.1660266728704e-07 0.000267597173070555 0.000911774417444155 0.00870237375141878 1 1 126.77 0 1
"tree_225" 0.666666666666667 63.667725518325 0.725340817963111 0.227225721538028 2.52788201826264e-08 0.0001881159919164 5.57512162742726e-05 5.85384105775478e-05 1 1 106.37 0 1
"tree_226" 0.5 53.2841479659801 0.623763699545576 0.176720040944652 0.000577625698294864 0.00031709948726643 0.00284047210816381 0.0368543688042578 1 1 136.77 0 1
"tree_227" 0.541666666666667 56.6997984766199 0.657177225340818 0.190660250847992 7.54100961846499e-05 0.000267597173070555 0.000911774417444155 0.00870237375141878 1 1 126.77 0 1
"tree_228" 0.625 58.4759367421525 0.674552258754344 0.198815497244386 5.1660266728704e-07 0.000244798619555329 0.000477103501839533 0.00331068727691959 1 1 121.57 0 1
"tree_229" 0.583333333333333 58.4076237319398 0.673883988238439 0.198488954586516 7.33682095452583e-06 0.000245640906072623 0.000489510359866949 0.003447147898846 1 1 121.77 0 1
"tree_230" 0.75 63.5994125081122 0.724672547447207 0.226799286853711 1.58168537050123e-11 0.000188774677808036 5.75035990832564e-05 6.26552886913313e-05 1 1 106.57 0 1
"tree_231" 0.75 67.0150630187519 0.758086073242448 0.250284767526147 1.58168537050123e-11 0.000158350104350083 1.10637390264335e-05 1.07840889890649e-06 1 1 96.57 0 1
"tree_232" 0.458333333333333 33.8149400553336 0.433306602512697 0.12473551117304 0.00336727377527599 0.00080338752576411 0.204433444491366 0.725459105900065 0.993 0.873354494231049 193.77 0.00700000000000001 1
"tree_233" 0.666666666666667 60.1154489872596 0.69059075113606 0.2069880962576 2.52788201826264e-08 0.000225373999277541 0.000252775785094063 0.00115141100773594 1 1 116.77 0 1
"tree_234" 0.625 56.2216074051303 0.652499331729484 0.188577670281657 5.1660266728704e-07 0.000274064923124784 0.00107804340111102 0.010980471356558 1 1 128.17 0 1
"tree_235" 0.708333333333333 61.8232742425795 0.707297514033681 0.216247651427038 8.1234640221725e-10 0.000206676338684518 0.000125208733182921 0.000313827802934522 1 1 111.77 0 1
"tree_236" 0.625 60.2520750076852 0.691927292167869 0.207699578929277 5.1660266728704e-07 0.000223821975179028 0.000239336678689482 0.0010459876269004 1 1 116.37 0 1
"tree_237" 0.708333333333333 60.1154489872596 0.69059075113606 0.2069880962576 8.1234640221725e-10 0.000225373999277541 0.000252775785094063 0.00115141100773594 1 1 116.77 0 1
"tree_238" 0.666666666666667 60.1154489872596 0.69059075113606 0.2069880962576 2.52788201826264e-08 0.000225373999277541 0.000252775785094063 0.00115141100773594 1 1 116.77 0 1
"tree_239" 0.708333333333333 56.6997984766199 0.657177225340818 0.190660250847992 8.1234640221725e-10 0.000267597173070555 0.000911774417444155 0.00870237375141878 1 1 126.77 0 1
"tree_240" 0.625 60.1154489872596 0.69059075113606 0.2069880962576 5.1660266728704e-07 0.000225373999277541 0.000252775785094063 0.00115141100773594 1 1 116.77 0 1
"tree_241" 0.583333333333333 56.7681114868327 0.657845495856723 0.190961523267757 7.33682095452583e-06 0.000266684905147851 0.000890007421418477 0.00841044008690208 1 1 126.57 0 1
"tree_242" 0.666666666666667 60.1154489872596 0.69059075113606 0.2069880962576 2.52788201826264e-08 0.000225373999277541 0.000252775785094063 0.00115141100773594 1 1 116.77 0 1
"tree_243" 0.666666666666667 64.9656727123681 0.738037957765303 0.235643950472848 2.52788201826264e-08 0.000176001966172809 3.05020441499905e-05 1.46365376228705e-05 1 1 102.57 0 1
"tree_244" 0.541666666666667 53.2841479659801 0.623763699545576 0.176720040944652 7.54100961846499e-05 0.00031709948726643 0.00284047210816381 0.0368543688042578 1 1 136.77 0 1
"tree_245" 0.666666666666667 60.1154489872596 0.69059075113606 0.2069880962576 2.52788201826264e-08 0.000225373999277541 0.000252775785094063 0.00115141100773594 1 1 116.77 0 1
"tree_246" 0.541666666666667 47.8874201591693 0.570970328789094 0.158419086321033 7.54100961846499e-05 0.000412957934729865 0.013160065893565 0.162137709096734 1 1 152.57 0 1
"tree_247" 0.666666666666667 60.1154489872596 0.69059075113606 0.2069880962576 2.52788201826264e-08 0.000225373999277541 0.000252775785094063 0.00115141100773594 1 1 116.77 0 1
"tree_248" 0.625 60.1154489872596 0.69059075113606 0.2069880962576 5.1660266728704e-07 0.000225373999277541 0.000252775785094063 0.00115141100773594 1 1 116.77 0 1
"tree_249" 0.583333333333333 56.6997984766199 0.657177225340818 0.190660250847992 7.33682095452583e-06 0.000267597173070555 0.000911774417444155 0.00870237375141878 1 1 126.77 0 1
"tree_250" 0.583333333333333 42.5590053625713 0.518845228548517 0.143723613010644 7.33682095452583e-06 0.000533402824616648 0.0452910529185507 0.376937061953969 0.999 0.970928226597813 168.17 0.001 1
"tree_251" 0.666666666666667 56.6997984766199 0.657177225340818 0.190660250847992 2.52788201826264e-08 0.000267597173070555 0.000911774417444155 0.00870237375141878 1 1 126.77 0 1
"tree_252" 0.666666666666667 60.1837619974724 0.691259021651965 0.207343227245432 2.52788201826264e-08 0.000224596736056133 0.000245972667904413 0.00109761338867737 1 1 116.57 0 1
"tree_253" 0.625 60.1154489872596 0.69059075113606 0.2069880962576 5.1660266728704e-07 0.000225373999277541 0.000252775785094063 0.00115141100773594 1 1 116.77 0 1
"tree_254" 0.625 49.5952454144892 0.587677091686715 0.163786677508979 5.1660266728704e-07 0.000380047398426544 0.00836803703007349 0.11032178641371 1 1 147.57 0 1
"tree_255" 0.5 43.7886395464016 0.530874097834804 0.146867594336756 0.000577625698294864 0.000503026869988371 0.0348355662305595 0.322887933914752 0.999 0.98464953271189 164.57 0.001 1
"tree_256" 0.583333333333333 53.1475219455545 0.622427158513766 0.176204709484581 7.33682095452583e-06 0.000319246504048867 0.00296420238982214 0.0386744683916047 1 1 137.17 0 1
"tree_257" 0.75 63.5310994978994 0.724004276931302 0.226374449751803 1.58168537050123e-11 0.00018943551903898 5.9306461875634e-05 6.70300140084272e-05 1 1 106.77 0 1
"tree_258" 0.625 58.4076237319398 0.673883988238439 0.198488954586516 5.1660266728704e-07 0.000245640906072623 0.000489510359866949 0.003447147898846 1 1 121.77 0 1
"tree_259" 0.625 56.6997984766199 0.657177225340818 0.190660250847992 5.1660266728704e-07 0.000267597173070555 0.000911774417444155 0.00870237375141878 1 1 126.77 0 1
"tree_260" 0.666666666666667 58.4076237319398 0.673883988238439 0.198488954586516 2.52788201826264e-08 0.000245640906072623 0.000489510359866949 0.003447147898846 1 1 121.77 0 1
"tree_261" 0.583333333333333 56.6997984766199 0.657177225340818 0.190660250847992 7.33682095452583e-06 0.000267597173070555 0.000911774417444155 0.00870237375141878 1 1 126.77 0 1
"tree_262" 0.583333333333333 40.7828670970387 0.501470195134991 0.139412816519582 7.33682095452583e-06 0.000580283525051951 0.0646697612969918 0.455797246558052 0.999 0.951108562210814 173.37 0.001 1
"tree_263" 0.625 58.4076237319398 0.673883988238439 0.198488954586516 5.1660266728704e-07 0.000245640906072623 0.000489510359866949 0.003447147898846 1 1 121.77 0 1
"tree_264" 0.541666666666667 54.9236602110872 0.639802191927292 0.183147685079942 7.54100961846499e-05 0.00029236173827274 0.00167488607809796 0.0195827005431992 1 1 131.97 0 1
"tree_265" 0.666666666666667 58.4076237319398 0.673883988238439 0.198488954586516 2.52788201826264e-08 0.000245640906072623 0.000489510359866949 0.003447147898846 1 1 121.77 0 1
"tree_266" 0.583333333333333 53.2841479659801 0.623763699545576 0.176720040944652 7.33682095452583e-06 0.00031709948726643 0.00284047210816381 0.0368543688042578 1 1 136.77 0 1
"tree_267" 0.666666666666667 58.4076237319398 0.673883988238439 0.198488954586516 2.52788201826264e-08 0.000245640906072623 0.000489510359866949 0.003447147898846 1 1 121.77 0 1
"tree_268" 0.666666666666667 56.6997984766199 0.657177225340818 0.190660250847992 2.52788201826264e-08 0.000267597173070555 0.000911774417444155 0.00870237375141878 1 1 126.77 0 1
"tree_269" 0.625 60.1837619974724 0.691259021651965 0.207343227245432 5.1660266728704e-07 0.000224596736056133 0.000245972667904413 0.00109761338867737 1 1 116.57 0 1
"tree_270" 0.541666666666667 53.2158349557673 0.623095429029671 0.176461998977878 7.54100961846499e-05 0.000318171311054189 0.00290175354814331 0.0377565350664027 1 1 136.97 0 1
"tree_271" 0.708333333333333 61.8232742425795 0.707297514033681 0.216247651427038 8.1234640221725e-10 0.000206676338684518 0.000125208733182921 0.000313827802934522 1 1 111.77 0 1
"tree_272" 0.458333333333333 37.3672165863989 0.468056669339749 0.131810001636036 0.00336727377527599 0.000681307889287306 0.119230789754146 0.599731480274246 0.995 0.912993823005047 183.37 0.005 1
"tree_273" 0.5 39.006728831506 0.484095161721465 0.135353082824663 0.000577625698294864 0.000630947150271317 0.0899430154060719 0.532715830216391 0.998 0.931288897823815 178.57 0.002 1
"tree_274" 0.583333333333333 58.339310721727 0.673215717722534 0.198163482823645 7.33682095452583e-06 0.000246485894480925 0.000502208604836854 0.00358825693278413 1 1 121.97 0 1
"tree_275" 0.708333333333333 63.5310994978994 0.724004276931302 0.226374449751803 8.1234640221725e-10 0.00018943551903898 5.9306461875634e-05 6.70300140084272e-05 1 1 106.77 0 1
"tree_276" 0.625 56.6997984766199 0.657177225340818 0.190660250847992 5.1660266728704e-07 0.000267597173070555 0.000911774417444155 0.00870237375141878 1 1 126.77 0 1
"tree_277" 0.666666666666667 61.8915872527923 0.707965784549586 0.216635296226584 2.52788201826264e-08 0.00020595945744964 0.000121628721123132 0.000296508769611625 1 1 111.57 0 1
"tree_278" 0.708333333333333 61.8232742425795 0.707297514033681 0.216247651427038 8.1234640221725e-10 0.000206676338684518 0.000125208733182921 0.000313827802934522 1 1 111.77 0 1
"tree_279" 0.625 58.4759367421525 0.674552258754344 0.198815497244386 5.1660266728704e-07 0.000244798619555329 0.000477103501839533 0.00331068727691959 1 1 121.57 0 1
"tree_280" 0.625 60.1154489872596 0.69059075113606 0.2069880962576 5.1660266728704e-07 0.000225373999277541 0.000252775785094063 0.00115141100773594 1 1 116.77 0 1
"tree_281" 0.583333333333333 58.4759367421525 0.674552258754344 0.198815497244386 7.33682095452583e-06 0.000244798619555329 0.000477103501839533 0.00331068727691959 1 1 121.57 0 1
"tree_282" 0.75 61.8232742425795 0.707297514033681 0.216247651427038 1.58168537050123e-11 0.000206676338684518 0.000125208733182921 0.000313827802934522 1 1 111.77 0 1
"tree_283" 0.75 67.0150630187519 0.758086073242448 0.250284767526147 1.58168537050123e-11 0.000158350104350083 1.10637390264335e-05 1.07840889890649e-06 1 1 96.57 0 1
"tree_284" 0.583333333333333 56.8364244970454 0.658513766372627 0.191263749307589 7.33682095452583e-06 0.000265775535818816 0.000868709160587398 0.00812642433347741 1 1 126.37 0 1
"tree_285" 0.666666666666667 61.8915872527923 0.707965784549586 0.216635296226584 2.52788201826264e-08 0.00020595945744964 0.000121628721123132 0.000296508769611625 1 1 111.57 0 1
"tree_286" 0.666666666666667 58.4076237319398 0.673883988238439 0.198488954586516 2.52788201826264e-08 0.000245640906072623 0.000489510359866949 0.003447147898846 1 1 121.77 0 1
"tree_287" 0.625 56.6997984766199 0.657177225340818 0.190660250847992 5.1660266728704e-07 0.000267597173070555 0.000911774417444155 0.00870237375141878 1 1 126.77 0 1
"tree_288" 0.583333333333333 40.7828670970387 0.501470195134991 0.139412816519582 7.33682095452583e-06 0.000580283525051951 0.0646697612969918 0.455797246558052 0.999 0.951108562210814 173.37 0.001 1
"tree_289" 0.625 60.1154489872596 0.69059075113606 0.2069880962576 5.1660266728704e-07 0.000225373999277541 0.000252775785094063 0.00115141100773594 1 1 116.77 0 1
"tree_290" 0.625 61.8915872527923 0.707965784549586 0.216635296226584 5.1660266728704e-07 0.00020595945744964 0.000121628721123132 0.000296508769611625 1 1 111.57 0 1
"tree_291" 0.583333333333333 58.4759367421525 0.674552258754344 0.198815497244386 7.33682095452583e-06 0.000244798619555329 0.000477103501839533 0.00331068727691959 1 1 121.57 0 1
"tree_292" 0.708333333333333 63.5310994978994 0.724004276931302 0.226374449751803 8.1234640221725e-10 0.00018943551903898 5.9306461875634e-05 6.70300140084272e-05 1 1 106.77 0 1
"tree_293" 0.791666666666667 63.5310994978994 0.724004276931302 0.226374449751803 1.65650780486005e-13 0.00018943551903898 5.9306461875634e-05 6.70300140084272e-05 1 1 106.77 0 1
"tree_294" 0.541666666666667 56.7681114868327 0.657845495856723 0.190961523267757 7.54100961846499e-05 0.000266684905147851 0.000890007421418477 0.00841044008690208 1 1 126.57 0 1
"tree_295" 0.708333333333333 60.1154489872596 0.69059075113606 0.2069880962576 8.1234640221725e-10 0.000225373999277541 0.000252775785094063 0.00115141100773594 1 1 116.77 0 1
"tree_296" 0.625 60.1154489872596 0.69059075113606 0.2069880962576 5.1660266728704e-07 0.000225373999277541 0.000252775785094063 0.00115141100773594 1 1 116.77 0 1
"tree_297" 0.666666666666667 56.6997984766199 0.657177225340818 0.190660250847992 2.52788201826264e-08 0.000267597173070555 0.000911774417444155 0.00870237375141878 1 1 126.77 0 1
"tree_298" 0.5 39.006728831506 0.484095161721465 0.135353082824663 0.000577625698294864 0.000630947150271317 0.0899430154060719 0.532715830216391 0.998 0.931288897823815 178.57 0.002 1
"tree_299" 0.708333333333333 61.8232742425795 0.707297514033681 0.216247651427038 8.1234640221725e-10 0.000206676338684518 0.000125208733182921 0.000313827802934522 1 1 111.77 0 1
"tree_300" 0.625 56.6997984766199 0.657177225340818 0.190660250847992 5.1660266728704e-07 0.000267597173070555 0.000911774417444155 0.00870237375141878 1 1 126.77 0 1
"tree_301" 0.541666666666667 54.9919732213 0.640470462443197 0.183425665933065 7.54100961846499e-05 0.0002913710697748 0.00163731692082391 0.0190298733353273 1 1 131.77 0 1
"tree_302" 0.708333333333333 65.307237763432 0.741379310344828 0.237963965737915 8.1234640221725e-10 0.000172937555430112 2.58983955638636e-05 9.84320792933789e-06 1 1 101.57 0 1
"tree_303" 0.583333333333333 58.4759367421525 0.674552258754344 0.198815497244386 7.33682095452583e-06 0.000244798619555329 0.000477103501839533 0.00331068727691959 1 1 121.57 0 1
"tree_304" 0.75 63.5310994978994 0.724004276931302 0.226374449751803 1.58168537050123e-11 0.00018943551903898 5.9306461875634e-05 6.70300140084272e-05 1 1 106.77 0 1
"tree_305" 0.625 54.9919732213 0.640470462443197 0.183425665933065 5.1660266728704e-07 0.0002913710697748 0.00163731692082391 0.0190298733353273 1 1 131.77 0 1
"tree_306" 0.458333333333333 53.3524609761929 0.624431970061481 0.176978838690781 0.00336727377527599 0.000316031023030017 0.0027803394444996 0.0359678455038679 1 1 136.57 0 1
"tree_307" 0.583333333333333 59.7738839361956 0.687249398556536 0.205230534091874 7.33682095452583e-06 0.000229298111072397 0.000289432119459189 0.00145560087610003 1 1 117.77 0 1
"tree_308" 0.625 61.8915872527923 0.707965784549586 0.216635296226584 5.1660266728704e-07 0.00020595945744964 0.000121628721123132 0.000296508769611625 1 1 111.57 0 1
"tree_309" 0.708333333333333 61.8232742425795 0.707297514033681 0.216247651427038 8.1234640221725e-10 0.000206676338684518 0.000125208733182921 0.000313827802934522 1 1 111.77 0 1
"tree_310" 0.708333333333333 60.1154489872596 0.69059075113606 0.2069880962576 8.1234640221725e-10 0.000225373999277541 0.000252775785094063 0.00115141100773594 1 1 116.77 0 1
"tree_311" 0.583333333333333 54.9919732213 0.640470462443197 0.183425665933065 7.33682095452583e-06 0.0002913710697748 0.00163731692082391 0.0190298733353273 1 1 131.77 0 1
"tree_312" 0.708333333333333 60.1154489872596 0.69059075113606 0.2069880962576 8.1234640221725e-10 0.000225373999277541 0.000252775785094063 0.00115141100773594 1 1 116.77 0 1
"tree_313" 0.5 33.8149400553336 0.433306602512697 0.12473551117304 0.000577625698294864 0.00080338752576411 0.204433444491366 0.725459105900065 0.993 0.873354494231049 193.77 0.00700000000000001 1
