"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_299" 0.511627906976744 -280.18886981113 0.725072386933649 0.104536096167895 0.000142868546164321 3.37225710287918e-06 7.81403042260832e-05 1.2097722036432e-08 1 1 1505.7 0 1
"tree_300" 0.511627906976744 -275.845874154126 0.728579584845642 0.105744037621767 0.000142868546164321 3.20626537736121e-06 6.24873472596097e-05 5.87933958237242e-09 1 1 1488.5 0 1
"tree_301" 0.534883720930233 -292.005857994142 0.71552954610334 0.101384863123994 2.13545590874909e-05 3.86655506267452e-06 0.000140872008166589 7.528052702875e-08 1 1 1552.5 0 1
"tree_302" 0.465116279069767 -287.587112412888 0.719097916071938 0.102540716612378 0.00347142389322156 3.67411600067321e-06 0.000113370887276423 3.8855658998485e-08 1 1 1535 0 1
"tree_303" 0.488372093023256 -285.541864458136 0.720749561600261 0.103084681380575 0.000778117267451212 3.58817745488316e-06 0.000102396989051308 2.83575167305182e-08 1 1 1526.9 0 1
"tree_304" 0.465116279069767 -287.107362892637 0.719485339097101 0.102667797273498 0.00347142389322156 3.65378262188789e-06 0.000110703681411849 3.61069087839354e-08 1 1 1533.1 0 1
"tree_305" 0.511627906976744 -288.496111503889 0.718363851392684 0.102300792928636 0.000142868546164321 3.71293952705145e-06 0.000118587498458919 4.4612763563524e-08 1 1 1538.6 0 1
"tree_306" 0.488372093023256 -272.260377739622 0.731475062191591 0.10676253137082 0.000778117267451212 3.07514502090535e-06 5.1807162692077e-05 3.17168028841664e-09 1 1 1474.3 0 1
"tree_307" 0.488372093023256 -319.351580648419 0.6934464336691 0.0947736030828516 0.000778117267451212 5.28969217009985e-06 0.000498230578734139 2.67470467292667e-06 1 1 1660.8 0 1
"tree_308" 0.534883720930233 -291.955358044642 0.71557032747441 0.1013979256587 2.13545590874909e-05 3.86430229328897e-06 0.000140525757634858 7.47244625938114e-08 1 1 1552.3 0 1
"tree_309" 0.465116279069767 -263.826886173114 0.73828555116023 0.109237282254147 0.00347142389322156 2.78665946967191e-06 3.29884009669487e-05 6.85026173724917e-10 1 1 1440.9 0 1
"tree_310" 0.488372093023256 -283.723866276134 0.72221769095877 0.103573073632954 0.000778117267451212 3.51340445380431e-06 9.34731838498169e-05 2.13296987118971e-08 1 1 1519.7 0 1
"tree_311" 0.511627906976744 -305.716594283406 0.704457403857918 0.0979586756285785 0.000142868546164321 4.52692273806e-06 0.000269952588362868 5.01425308032102e-07 1 1 1606.8 0 1
"tree_312" 0.488372093023256 -298.671851328149 0.71014640512214 0.0996896573563874 0.000778117267451212 4.17520127499986e-06 0.000194114531047024 1.94720294305926e-07 1 1 1578.9 0 1
"tree_313" 0.465116279069767 -300.33834966165 0.70880061987684 0.0992746767581205 0.00347142389322156 4.25596542429921e-06 0.000210039038084253 2.44839716012303e-07 1 1 1585.5 0 1
"tree_314" 0.465116279069767 -305.565094434906 0.704579747971127 0.0979952683352011 0.00347142389322156 4.51906946618646e-06 0.000268070457893796 4.91625942533222e-07 1 1 1606.2 0 1
"tree_315" 0.488372093023256 -308.721341278659 0.702030912279271 0.097238524742077 0.000778117267451212 4.68539997109663e-06 0.000309868802478397 7.37724802809115e-07 1 1 1618.7 0 1
"tree_316" 0.488372093023256 -304.984345015655 0.705048733738428 0.0981357940021198 0.000778117267451212 4.48908568109467e-06 0.000260966269819443 4.55693281760983e-07 1 1 1603.9 0 1
"tree_317" 0.488372093023256 -302.181597818402 0.707312099832796 0.0988196885986941 0.000778117267451212 4.34703412035687e-06 0.000229040876867306 3.14216248115168e-07 1 1 1592.8 0 1
"tree_318" 0.511627906976744 -246.050903949096 0.752640593776763 0.114848595403138 0.000142868546164321 2.26108577165784e-06 1.21157834095164e-05 1.79391076368848e-11 1 1 1370.5 0 1
"tree_319" 0.511627906976744 -253.903646096354 0.746299090575425 0.112300228310502 0.000142868546164321 2.48035253101431e-06 1.9022372521279e-05 9.64946910823905e-11 1 1 1401.6 0 1
"tree_320" 0.465116279069767 -295.869104130896 0.712409771216508 0.100395458604414 0.00347142389322156 4.04266404773058e-06 0.000169809002856461 1.31465888586706e-07 1 1 1567.8 0 1
"tree_321" 0.441860465116279 -288.117361882638 0.718669711675707 0.102400624552729 0.0127533827009762 3.69671562051643e-06 0.000116387623128556 4.21226433856019e-08 1 1 1537.1 0 1
"tree_322" 0.465116279069767 -289.051610948389 0.717915256310917 0.102154724818276 0.00347142389322156 3.73685780404963e-06 0.000121883293549994 4.85168347503371e-08 1 1 1540.8 0 1
"tree_323" 0.441860465116279 -326.194323805676 0.687920557889156 0.0932519699034303 0.0127533827009762 5.71730714211251e-06 0.000669355752060697 5.76927085831533e-06 0.999 0.993507061711855 1687.9 0.001 1
"tree_324" 0.465116279069767 -288.445611554389 0.718404632763753 0.102314092563703 0.00347142389322156 3.71077241227699e-06 0.000118291986276087 4.42729174314661e-08 1 1 1538.4 0 1
"tree_325" 0.488372093023256 -285.137864862135 0.721075812568819 0.10319281452829 0.000778117267451212 3.57143085499476e-06 0.000100348643272267 2.6628997341436e-08 1 1 1525.3 0 1
"tree_326" 0.465116279069767 -289.43036056964 0.717609396027894 0.102055371847241 0.00347142389322156 3.7532501168412e-06 0.000124178542983846 5.13607319360508e-08 1 1 1542.3 0 1
"tree_327" 0.441860465116279 -300.1110998889 0.708984136046654 0.0993310614666162 0.0127533827009762 4.24486486270188e-06 0.000207799201166673 2.37357448799944e-07 1 1 1584.6 0 1
"tree_328" 0.511627906976744 -206.585193414807 0.78451123526773 0.129632679953879 0.000142868546164321 1.41229425410944e-06 1.002511262464e-06 4.33080702863677e-16 1 1 1214.2 0 1
"tree_329" 0.558139534883721 -265.821634178366 0.736674687002977 0.108641634456102 2.57912513696676e-06 2.85245794067359e-06 3.67547015866461e-05 9.94806653439986e-10 1 1 1448.8 0 1
"tree_330" 0.534883720930233 -270.46762953237 0.732922800864565 0.107279171210469 2.13545590874909e-05 3.01152461884009e-06 4.71257811618834e-05 2.31208416131143e-09 1 1 1467.2 0 1
"tree_331" 0.465116279069767 -258.095141904858 0.74291423677664 0.110985756592864 0.00347142389322156 2.60558063126762e-06 2.40653268776527e-05 2.2566444843344e-10 1 1 1418.2 0 1
"tree_332" 0.488372093023256 -317.811332188668 0.694690265486726 0.0951229830180697 0.000778117267451212 5.19774121949953e-06 0.000465674246827443 2.23550746894916e-06 1 1 1654.7 0 1
"tree_333" 0.465116279069767 -295.313604686395 0.712858366298275 0.100536535513541 0.00347142389322156 4.01687737211815e-06 0.000165336879173911 1.21478786722708e-07 1 1 1565.6 0 1
"tree_334" 0.488372093023256 -296.525603474397 0.711879613392602 0.100229240957718 0.000778117267451212 4.07334324066153e-06 0.000175237302510024 1.4426118198407e-07 1 1 1570.4 0 1
"tree_335" 0.488372093023256 -245.874154125846 0.752783328575507 0.114907285735144 0.000778117267451212 2.25637090320497e-06 1.19914576103988e-05 1.72478924220416e-11 1 1 1369.8 0 1
"tree_336" 0.488372093023256 -279.330370669629 0.725765670241834 0.104772681887772 0.000778117267451212 3.33880623260461e-06 7.4785064190097e-05 1.05127293675789e-08 1 1 1502.3 0 1
"tree_337" 0.465116279069767 -310.539339460661 0.700562782920762 0.0968079217664063 0.00347142389322156 4.78384436775588e-06 0.000336565970268549 9.2735889837816e-07 1 1 1625.9 0 1
"tree_338" 0.441860465116279 -287.183112816887 0.719424167040496 0.102647710969088 0.0127533827009762 3.65698598544917e-06 0.000111120939825714 3.65283828118799e-08 1 1 1533.4 0 1
"tree_339" 0.511627906976744 -281.577618422382 0.723950899229232 0.104155637903653 0.000142868546164321 3.4270485409539e-06 8.38634165026421e-05 1.51488653971571e-08 1 1 1511.2 0 1
"tree_340" 0.488372093023256 -295.641854358146 0.712593287386322 0.100453124002808 0.000778117267451212 4.03209588415616e-06 0.000167966242265701 1.27290589282465e-07 1 1 1566.9 0 1
"tree_341" 0.465116279069767 -287.587112412888 0.719097916071938 0.102540716612378 0.00347142389322156 3.67411600067321e-06 0.000113370887276423 3.8855658998485e-08 1 1 1535 0 1
"tree_342" 0.511627906976744 -318.796081203919 0.693895028750867 0.094899312673339 0.000142868546164321 5.25635187979482e-06 0.000486257736323162 2.50784202757978e-06 1 1 1658.6 0 1
"tree_343" 0.581395348837209 -230.900919099081 0.764875005097671 0.120106829454407 2.49438332667043e-07 1.88940253481794e-06 4.87345795183997e-06 4.82763064239089e-13 1 1 1310.5 0 1
"tree_344" 0.558139534883721 -260.24138975861 0.741181028506178 0.110324525127918 2.57912513696676e-06 2.67202489900997e-06 2.71044244316247e-05 3.44341918664803e-10 1 1 1426.7 0 1
"tree_345" 0.465116279069767 -324.881325118675 0.688980873536968 0.0935401438164854 0.00347142389322156 5.63277732996324e-06 0.000632883063637029 4.9954832212231e-06 0.999 0.995820849137728 1682.7 0.001 1
"tree_346" 0.465116279069767 -320.664579335421 0.692386118021288 0.0944777911164466 0.00347142389322156 5.36930108875549e-06 0.000527602471215958 3.11078257349524e-06 1 1 1666 0 1
"tree_347" 0.418604651162791 -295.919604080396 0.712368989845439 0.100382653061224 0.0387699440331353 4.04501612173118e-06 0.000170221017781093 1.32411019858688e-07 1 1 1568 0 1
"tree_348" 0.511627906976744 -281.956368043632 0.723645038946209 0.104052356713162 0.000142868546164321 3.44213881961545e-06 8.54900683063091e-05 1.60994335418438e-08 1 1 1512.7 0 1
"tree_349" 0.488372093023256 -302.383597616402 0.707148974348518 0.0987700803212851 0.000778117267451212 4.35712672351287e-06 0.000231216269311839 3.22846897845894e-07 1 1 1593.6 0 1
"tree_350" 0.441860465116279 -308.797091202909 0.701969740222666 0.0972205064854849 0.0127533827009762 4.68946289086625e-06 0.000310941382948906 7.44844288306735e-07 1 1 1619 0 1
"tree_351" 0.511627906976744 -295.162104837895 0.712980710411484 0.100575079872204 0.000142868546164321 4.00987197779516e-06 0.000164136121866644 1.18881260175263e-07 1 1 1565 0 1
"tree_352" 0.488372093023256 -288.975861024139 0.717976428367522 0.102174618630315 0.000778117267451212 3.73358756684734e-06 0.000121428956027526 4.79661416782378e-08 1 1 1540.5 0 1
"tree_353" 0.488372093023256 -297.409352590647 0.711165939398883 0.100006353643815 0.000778117267451212 4.11499375668946e-06 0.00018279625640061 1.63336529691688e-07 1 1 1573.9 0 1
"tree_354" 0.511627906976744 -282.284617715382 0.723379960034256 0.103963011889036 0.000142868546164321 3.4552684532992e-06 8.6923331431142e-05 1.69685689428188e-08 1 1 1514 0 1
"tree_355" 0.395348837209302 -314.831835168165 0.697096366379838 0.095806196360095 0.0980088012122911 5.02418324066539e-06 0.000408129427761562 1.56931990739574e-06 1 1 1642.9 0 1
"tree_356" 0.418604651162791 -334.122815877184 0.681517882631214 0.0915488861746059 0.0387699440331353 6.25404575576252e-06 0.000933046379604438 1.33094851105242e-05 0.999 0.979535345332545 1719.3 0.001 1
"tree_357" 0.488372093023256 -286.476113523887 0.719995106235472 0.102835489350581 0.000778117267451212 3.62719208080078e-06 0.000107282240104833 3.2768584793645e-08 1 1 1530.6 0 1
"tree_358" 0.488372093023256 -296.121603878396 0.71220586436116 0.100331463539011 0.000778117267451212 4.05443750580662e-06 0.000171878272356231 1.36255663265626e-07 1 1 1568.8 0 1
"tree_359" 0.558139534883721 -258.524391475609 0.742567595122548 0.110852876963166 2.57912513696676e-06 2.61874162200971e-06 2.4646554000947e-05 2.45728943989762e-10 1 1 1419.9 0 1
"tree_360" 0.441860465116279 -303.570346429654 0.70619061212838 0.098479634611775 0.0127533827009762 4.41687450136086e-06 0.000244383387186324 3.78195504433154e-07 1 1 1598.3 0 1
"tree_361" 0.534883720930233 -286.122613877386 0.72028057583296 0.102929636411195 2.13545590874909e-05 3.61238231752401e-06 0.000105409055376944 3.10284801702721e-08 1 1 1529.2 0 1
"tree_362" 0.558139534883721 -247.944652055348 0.751111292361649 0.11422351233672 2.57912513696676e-06 2.31219814074191e-06 1.35254470639865e-05 2.7220369497831e-11 1 1 1378 0 1
"tree_363" 0.511627906976744 -275.391374608625 0.72894661718527 0.105872065648752 0.000142868546164321 3.18935318169155e-06 6.102904378669e-05 5.44284418697689e-09 1 1 1486.7 0 1
"tree_364" 0.534883720930233 -290.920109079891 0.716406345581339 0.101666451362873 2.13545590874909e-05 3.81839612789355e-06 0.000133597832897266 6.41415609157956e-08 1 1 1548.2 0 1
"tree_365" 0.488372093023256 -273.497626502374 0.730475918600383 0.106408869659275 0.000778117267451212 3.11979999649437e-06 5.52851410946836e-05 3.93329019725065e-09 1 1 1479.2 0 1
"tree_366" 0.534883720930233 -298.065851934148 0.710635781574977 0.0998414208690136 2.13545590874909e-05 4.14619733680146e-06 0.00018860389312883 1.79010740220995e-07 1 1 1576.5 0 1
"tree_367" 0.395348837209302 -289.48086051914 0.717568614656825 0.102042139384117 0.0980088012122911 3.75544094663609e-06 0.000124487563859886 5.17515622645663e-08 1 1 1542.5 0 1
"tree_368" 0.465116279069767 -275.997374002626 0.728457240732433 0.105701430394198 0.00347142389322156 3.21192181875607e-06 6.29805640589056e-05 6.03206320223352e-09 1 1 1489.1 0 1
"tree_369" 0.488372093023256 -279.68387031613 0.725480200644346 0.104675134667819 0.000778117267451212 3.35254149728199e-06 7.6150183711563e-05 1.11399871518846e-08 1 1 1503.7 0 1
"tree_370" 0.488372093023256 -316.725583274417 0.695567064964724 0.0953708191953466 0.000778117267451212 5.13384272296876e-06 0.000443900771716715 1.96714941666296e-06 1 1 1650.4 0 1
"tree_371" 0.558139534883721 -239.58691041309 0.757860609273684 0.117034723771284 2.57912513696676e-06 2.09465086836538e-06 8.26961636976276e-06 4.08402571516343e-12 1 1 1344.9 0 1
"tree_372" 0.488372093023256 -296.121603878396 0.71220586436116 0.100331463539011 0.000778117267451212 4.05443750580662e-06 0.000171878272356231 1.36255663265626e-07 1 1 1568.8 0 1
"tree_373" 0.488372093023256 -271.881628118372 0.731780922474614 0.106871265616513 0.000778117267451212 3.06159785300006e-06 5.07836744747722e-05 2.96803630840963e-09 1 1 1472.8 0 1
"tree_374" 0.465116279069767 -282.208867791132 0.723441132090861 0.10398361630442 0.00347142389322156 3.45223429280899e-06 8.65906243653728e-05 1.67641521847662e-08 1 1 1513.7 0 1
"tree_375" 0.488372093023256 -270.619129380871 0.732800456751356 0.107235318163237 0.000778117267451212 3.01685188590057e-06 4.75056876999595e-05 2.37514961154177e-09 1 1 1467.8 0 1
"tree_376" 0.488372093023256 -253.701646298354 0.746462216059704 0.112364363221017 0.000778117267451212 2.47446540352407e-06 1.88061715163496e-05 9.25469055882231e-11 1 1 1400.8 0 1
"tree_377" 0.465116279069767 -243.803656196344 0.754455364789364 0.115599294947121 0.00347142389322156 2.20183630765618e-06 1.06209906104968e-05 1.08326243812705e-11 1 1 1361.6 0 1
"tree_378" 0.488372093023256 -296.045853954146 0.712267036417764 0.100350653490596 0.000778117267451212 4.05090203125249e-06 0.000171255073812867 1.34801811999792e-07 1 1 1568.5 0 1
"tree_379" 0.511627906976744 -290.945359054641 0.716385954895804 0.1016598850352 0.000142868546164321 3.81950956046417e-06 0.000133762999881873 6.43819857017658e-08 1 1 1548.3 0 1
"tree_380" 0.534883720930233 -301.651348348652 0.707740304229028 0.0989501477337021 2.13545590874909e-05 4.32064722210051e-06 0.000223419351722158 2.92576084896621e-07 1 1 1590.7 0 1
"tree_381" 0.441860465116279 -300.792849207151 0.708433587537213 0.0991620991620992 0.0127533827009762 4.2782498343699e-06 0.000214585231006776 2.60471203986875e-07 1 1 1587.3 0 1
"tree_382" 0.441860465116279 -298.747601252399 0.710085233065536 0.0996707193515704 0.0127533827009762 4.17884037323406e-06 0.000194813646789629 1.967723752299e-07 1 1 1579.2 0 1
"tree_383" 0.511627906976744 -252.439147560853 0.747481750336446 0.112766872044706 0.000142868546164321 2.43797292594714e-06 1.75058955939901e-05 7.11560377389161e-11 1 1 1395.8 0 1
"tree_384" 0.558139534883721 -266.654883345117 0.736001794380327 0.108394738654363 2.57912513696676e-06 2.88038146469526e-06 3.84430087211636e-05 1.16027791144037e-09 1 1 1452.1 0 1
"tree_385" 0.395348837209302 -310.640339359661 0.700481220178622 0.0967841111726004 0.0980088012122911 4.78937103906112e-06 0.000338108947443626 9.39121233941544e-07 1 1 1626.3 0 1
"tree_386" 0.488372093023256 -318.871831128169 0.693833856694262 0.0948821508228344 0.000778117267451212 5.26088643789333e-06 0.000487874843514995 2.53001409049765e-06 1 1 1658.9 0 1
"tree_387" 0.511627906976744 -264.937885062115 0.737388360996697 0.108904725662492 0.000142868546164321 2.82312529460252e-06 3.50394069114315e-05 8.4394335932693e-10 1 1 1445.3 0 1
"tree_388" 0.511627906976744 -283.824866175134 0.722136128216631 0.10354581935399 0.000142868546164321 3.51751911248878e-06 9.39494947239169e-05 2.16724701729273e-08 1 1 1520.1 0 1
"tree_389" 0.441860465116279 -316.170083829916 0.696015660046491 0.0954981191602961 0.0127533827009762 5.10144125649096e-06 0.000433122932135233 1.84170499132243e-06 1 1 1648.2 0 1
"tree_390" 0.465116279069767 -319.55358044642 0.693283308184821 0.0947279730380356 0.00347142389322156 5.30186590324022e-06 0.000502650355080235 2.737887544684e-06 1 1 1661.6 0 1
"tree_391" 0.465116279069767 -271.048378951621 0.732453815097264 0.107111262334127 0.00347142389322156 3.03199482899507e-06 4.85975486111757e-05 2.56282404825214e-09 1 1 1469.5 0 1
"tree_392" 0.488372093023256 -271.805878194122 0.731842094531218 0.106893039049236 0.000778117267451212 3.0588952813521e-06 5.0581236622096e-05 2.9288248825563e-09 1 1 1472.5 0 1
"tree_393" 0.465116279069767 -253.449146550854 0.746666122915052 0.11244463494785 0.00347142389322156 2.46712531102655e-06 1.8539136361332e-05 8.78289416933877e-11 1 1 1399.8 0 1
"tree_394" 0.488372093023256 -285.516614483386 0.720769952285796 0.103091433062615 0.000778117267451212 3.58712859597592e-06 0.000102267847047482 2.82464562923524e-08 1 1 1526.8 0 1
"tree_395" 0.488372093023256 -294.505605494395 0.71351086823539 0.100742447516641 0.000778117267451212 3.97965000222605e-06 0.000159024821755202 1.08216051875318e-07 1 1 1562.4 0 1
"tree_396" 0.511627906976744 -312.710837289163 0.698809183964765 0.096298562251453 0.000142868546164321 4.90402105988722e-06 0.000371197081974138 1.21306788443655e-06 1 1 1634.5 0 1
"tree_397" 0.465116279069767 -280.996869003131 0.724419884996534 0.104314401219431 0.00347142389322156 3.40403295405179e-06 8.14246180471297e-05 1.37936823405636e-08 1 1 1508.9 0 1
"tree_398" 0.465116279069767 -276.300373699626 0.728212552506015 0.105616318861974 0.00347142389322156 3.2232633575517e-06 6.39778134867614e-05 6.3488546189842e-09 1 1 1490.3 0 1
"tree_399" 0.511627906976744 -283.319866680133 0.722543941927328 0.103682234371912 0.000142868546164321 3.49699180781219e-06 9.1590124279935e-05 2.00091143121331e-08 1 1 1518.1 0 1
"tree_400" 0.511627906976744 -294.707605292395 0.713347742751111 0.100690890481064 0.000142868546164321 3.98892580168152e-06 0.000160581737654688 1.11397969301322e-07 1 1 1563.2 0 1
"tree_401" 0.465116279069767 -338.844561155439 0.677704824436198 0.0905638665132336 0.00347142389322156 6.59619201894179e-06 0.0011314774602995 2.13271036342763e-05 0.999 0.97121460978181 1738 0.001 1
"tree_402" 0.418604651162791 -300.2625997374 0.708861791933445 0.0992934645470603 0.0387699440331353 4.25226215808462e-06 0.000209289979013021 2.42321439448242e-07 1 1 1585.2 0 1
"tree_403" 0.511627906976744 -285.314614685385 0.720933077770075 0.103145478374836 0.000142868546164321 3.578748274042e-06 0.000101240102141564 2.73726244218625e-08 1 1 1526 0 1
"tree_404" 0.558139534883721 -245.621654378346 0.752987235430855 0.114991233196961 2.57912513696676e-06 2.24965171241998e-06 1.181591216291e-05 1.63045620982513e-11 1 1 1368.8 0 1
"tree_405" 0.511627906976744 -274.709625290375 0.729497165694711 0.106064690026954 0.000142868546164321 3.1641448339108e-06 5.89005097941259e-05 4.84524726305155e-09 1 1 1484 0 1
"tree_406" 0.534883720930233 -266.048883951116 0.736491170833163 0.108574187762985 2.13545590874909e-05 2.86004764245211e-06 3.7208195523558e-05 1.03755983084033e-09 1 1 1449.7 0 1
"tree_407" 0.441860465116279 -304.176345823654 0.705701235675543 0.0983319797588555 0.0127533827009762 4.44768517943385e-06 0.00025136851481736 4.09764236221728e-07 1 1 1600.7 0 1
"tree_408" 0.395348837209302 -309.125340874659 0.701704661310713 0.09714250447448 0.0980088012122911 4.70710780357955e-06 0.000315628526115202 7.76441282058518e-07 1 1 1620.3 0 1
"tree_409" 0.511627906976744 -275.214624785375 0.729089351984014 0.105921938088829 0.000142868546164321 3.18279929521115e-06 6.04704749749021e-05 5.28153651942121e-09 1 1 1486 0 1
"tree_410" 0.465116279069767 -311.347338652661 0.699910280983647 0.0966177644097968 0.00347142389322156 4.82822886849327e-06 0.000349091823705106 1.02542624585922e-06 1 1 1629.1 0 1
"tree_411" 0.465116279069767 -301.701848298152 0.707699522857959 0.0989377082154755 0.00347142389322156 4.32315365003449e-06 0.0002239492376257 2.94575360278103e-07 1 1 1590.9 0 1
"tree_412" 0.488372093023256 -281.097868902131 0.724338322254394 0.104286755449546 0.000778117267451212 3.40802501525857e-06 8.18439979365788e-05 1.40208246990393e-08 1 1 1509.3 0 1
"tree_413" 0.441860465116279 -289.70811029189 0.717385098487011 0.101982635739277 0.0127533827009762 3.7653148219503e-06 0.000125886935439838 5.35451956670362e-08 1 1 1543.4 0 1
"tree_414" 0.465116279069767 -337.506312493688 0.678785530769545 0.0908408841692157 0.00347142389322156 6.49744833484851e-06 0.00107170025608754 1.86953298763849e-05 0.999 0.973572893119719 1732.7 0.001 1
"tree_415" 0.441860465116279 -298.772851227149 0.710064842380001 0.0996644082821503 0.0127533827009762 4.18005407953235e-06 0.000195047198029843 1.97460892000251e-07 1 1 1579.3 0 1
"tree_416" 0.441860465116279 -282.032117967882 0.723583866889605 0.10403172504957 0.0127533827009762 3.4451644926928e-06 8.58188721825542e-05 1.62961882401726e-08 1 1 1513 0 1
"tree_417" 0.511627906976744 -267.866882133118 0.735023041474654 0.108037614112156 0.000142868546164321 2.92146499524115e-06 4.10274245633941e-05 1.44832687051687e-09 1 1 1456.9 0 1
"tree_418" 0.418604651162791 -311.296838703161 0.699951062354716 0.0966296273558843 0.0387699440331353 4.82544335156597e-06 0.00034829666919231 1.01902501199161e-06 1 1 1628.9 0 1
"tree_419" 0.441860465116279 -275.694374305626 0.728701928958852 0.105786679212313 0.0127533827009762 3.20061846756435e-06 6.19977040062313e-05 5.73028361467129e-09 1 1 1487.9 0 1
"tree_420" 0.558139534883721 -272.765377234623 0.731067248480894 0.10661789609158 2.57912513696676e-06 3.09329716487161e-06 5.32015280282057e-05 3.46389172278658e-09 1 1 1476.3 0 1
"tree_421" 0.465116279069767 -296.929603070397 0.711553362424045 0.100127226463104 0.00347142389322156 4.09233322718266e-06 0.000178656492300182 1.52706236845744e-07 1 1 1572 0 1
"tree_422" 0.441860465116279 -300.994849005151 0.708270462052934 0.0991121465902651 0.0127533827009762 4.28818977169511e-06 0.000216634557866732 2.6771408478911e-07 1 1 1588.1 0 1
"tree_423" 0.511627906976744 -291.425108574892 0.715998531870641 0.101535285769578 0.000142868546164321 3.84072385456338e-06 0.000136937076896367 6.91142890706602e-08 1 1 1550.2 0 1
"tree_424" 0.465116279069767 -316.296333703666 0.695913706618817 0.0954691575180445 0.00347142389322156 5.10878803154269e-06 0.000435551305874469 1.86954559724688e-06 1 1 1648.7 0 1
"tree_425" 0.511627906976744 -244.434905565095 0.753945597650993 0.115387434938787 0.000142868546164321 2.218327456166e-06 1.10224903241748e-05 1.24948851528347e-11 1 1 1364.1 0 1
"tree_426" 0.441860465116279 -297.232602767397 0.711308674197627 0.100050851767099 0.0127533827009762 4.10663122164003e-06 0.000181260947281099 1.59341879123219e-07 1 1 1573.2 0 1
"tree_427" 0.511627906976744 -283.521866478134 0.722380816443049 0.103627625255119 0.000142868546164321 3.50518894284399e-06 9.25272361615971e-05 2.06594484202643e-08 1 1 1518.9 0 1
"tree_428" 0.465116279069767 -284.759115240885 0.721381672851841 0.103294395589972 0.00347142389322156 3.55579882578812e-06 9.84626866880828e-05 2.50991863392743e-08 1 1 1523.8 0 1
"tree_429" 0.441860465116279 -332.784567215433 0.682598588964561 0.0918319719953326 0.0127533827009762 6.16019667042635e-06 0.000882830139728955 1.16038671835953e-05 0.999 0.981893628670454 1714 0.001 1
"tree_430" 0.511627906976744 -300.28784971215 0.70884140124791 0.0992872011606636 0.000142868546164321 4.25349623783308e-06 0.000209539392883869 2.43158158675433e-07 1 1 1585.3 0 1
"tree_431" 0.465116279069767 -310.690839309161 0.700440438807553 0.0967722102674454 0.00347142389322156 4.79213666144237e-06 0.000338882854356781 9.45054318479647e-07 1 1 1626.5 0 1
"tree_432" 0.441860465116279 -329.88082011918 0.684943517801069 0.0924522760646109 0.0127533827009762 5.96116227324944e-06 0.000782164661184124 8.57033522946911e-06 0.999 0.987010658554597 1702.5 0.001 1
"tree_433" 0.488372093023256 -262.210887789112 0.73959055503446 0.109724642732659 0.000778117267451212 2.73442218681533e-06 3.02033331548163e-05 5.03822070177923e-10 1 1 1434.5 0 1
"tree_434" 0.465116279069767 -267.008382991617 0.735716324782839 0.108290333677331 0.00347142389322156 2.89230668545065e-06 3.91807554147806e-05 1.2381114665401e-09 1 1 1453.5 0 1
"tree_435" 0.511627906976744 -246.126653873346 0.752579421720158 0.114823460752845 0.000142868546164321 2.26310931754822e-06 1.21694330148547e-05 1.82433991121907e-11 1 1 1370.8 0 1
"tree_436" 0.511627906976744 -280.28986971013 0.724990824191509 0.104508332780028 0.000142868546164321 3.37621351098714e-06 7.854404621014e-05 1.22983851741177e-08 1 1 1506.1 0 1
"tree_437" 0.488372093023256 -302.004847995152 0.70745483463154 0.0988631367376421 0.000778117267451212 4.33822142282897e-06 0.000227152802193615 3.06841876155566e-07 1 1 1592.1 0 1
"tree_438" 0.465116279069767 -325.386324613676 0.688573059826271 0.0934290971686354 0.00347142389322156 5.66514662732264e-06 0.000646692233973305 5.28100135809248e-06 0.999 0.994930930897008 1684.7 0.001 1
"tree_439" 0.488372093023256 -287.890112109888 0.71885322784552 0.102460617107147 0.000778117267451212 3.68701383947361e-06 0.000115085798577063 4.06920369091194e-08 1 1 1536.2 0 1
"tree_440" 0.441860465116279 -289.68286031714 0.717405489172546 0.10198924382816 0.0127533827009762 3.76421650007739e-06 0.000125730737954166 5.33430516771313e-08 1 1 1543.3 0 1
"tree_441" 0.441860465116279 -319.225330774669 0.693548387096774 0.0948021441908089 0.0127533827009762 5.28209714614219e-06 0.000495486188083047 2.63590346627724e-06 1 1 1660.3 0 1
"tree_442" 0.465116279069767 -312.079587920412 0.699318951103136 0.0964460784313725 0.00347142389322156 4.8687918746403e-06 0.000360809201078355 1.12254802761489e-06 1 1 1632 0 1
"tree_443" 0.488372093023256 -312.029087970912 0.699359732474206 0.0964578992523594 0.000778117267451212 4.86598400745136e-06 0.00035998973387937 1.11558470499727e-06 1 1 1631.8 0 1
"tree_444" 0.511627906976744 -267.816382183618 0.735063822845724 0.108052447312418 0.000142868546164321 2.91974204084105e-06 4.091660185225e-05 1.4350759499425e-09 1 1 1456.7 0 1
"tree_445" 0.441860465116279 -320.715079284921 0.692345336650218 0.0944664506061697 0.0127533827009762 5.37238570172788e-06 0.000528762943837957 3.1287992255928e-06 1 1 1666.2 0 1
"tree_446" 0.465116279069767 -301.045348954651 0.708229680681865 0.0990996663098911 0.00347142389322156 4.29067820246878e-06 0.000217149683892338 2.69554020870453e-07 1 1 1588.3 0 1
