"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_249" 0.642857142857143 -78.8954993414778 0.830349362533438 0.405422558452438 0.00161050452332664 0.00721833623169929 0.00127115424491639 1.95924886783763e-08 1 1 39.391 0 1
"tree_250" 0.571428571428571 -141.043189972297 0.731226770915502 0.300893259199665 0.0143066684392708 0.0100442017063475 0.0147260561751341 0.00057888819945186 0.994 0.93568036877793 53.0753 0.00600000000000001 1
"tree_251" 0.642857142857143 -83.197692901585 0.823487569746107 0.395901661696204 0.00161050452332664 0.00738850844052357 0.00156349931103455 5.93394650998402e-08 1 1 40.3383 0 1
"tree_252" 0.571428571428571 -105.778191561833 0.78747275528542 0.352458491777808 0.0143066684392708 0.00834090917613086 0.00417980810743624 6.04927907619713e-06 1 1 45.3103 0 1
"tree_253" 0.642857142857143 -87.6061583178164 0.816456278435369 0.386598562056695 0.00161050452332664 0.00756654216753457 0.00191941350986252 1.69552837794911e-07 1 1 41.309 0 1
"tree_254" 0.428571428571429 -120.46096552977 0.764054433654004 0.3289846384568 0.240003289661796 0.00901656520163445 0.00731903412728955 5.47435437389802e-05 0.998 0.97768749826757 48.5433 0.002 1
"tree_255" 0.571428571428571 -83.3039647577093 0.8233180712227 0.395672134721778 0.0143066684392708 0.00739275637183145 0.00157137726693962 6.09204226926067e-08 1 1 40.3617 0 1
"tree_256" 0.428571428571429 -111.773014214996 0.777911300118866 0.342481176402468 0.240003289661796 0.00861120767185281 0.00528976125141521 1.58272041411377e-05 0.999 0.99541910433855 46.6303 0.001 1
"tree_257" 0.571428571428571 -99.7833689086698 0.797034210451974 0.36303457807744 0.0143066684392708 0.00807808913049568 0.00326972605967919 2.09471704375904e-06 1 1 43.9903 0 1
"tree_258" 0.642857142857143 -95.4280394205005 0.803980752501009 0.371125204211818 0.00161050452332664 0.00789173860828513 0.00271722468520991 9.04593270218614e-07 1 1 43.0313 0 1
"tree_259" 0.5 -111.773014214996 0.777911300118866 0.342481176402468 0.0738739157520732 0.00861120767185281 0.00528976125141521 1.58272041411377e-05 0.999 0.99541910433855 46.6303 0.001 1
"tree_260" 0.5 -125.642853898906 0.755789569756248 0.321429505900254 0.0738739157520732 0.00926621452467416 0.00880559746652028 0.000106371098663426 0.998 0.967111563857226 49.6843 0.002 1
"tree_261" 0.642857142857143 -98.7297334120532 0.798714708632763 0.364959333429315 0.00161050452332664 0.00803265630367482 0.00312820233513473 1.7192466392337e-06 1 1 43.7583 0 1
"tree_262" 0.5 -47.9072619101685 0.879774117865217 0.490363151220381 0.0738739157520732 0.00609144822786401 0.000224228627664514 2.14815901628662e-13 1 1 32.5677 0 1
"tree_263" 0.571428571428571 -83.2508288296471 0.823402820484404 0.395786864931846 0.0143066684392708 0.00739063213720993 0.00156743414823802 6.01251256897458e-08 1 1 40.35 0 1
"tree_264" 0.785714285714286 -67.6883600526818 0.848224213226245 0.43251822020242 2.18743353408307e-06 0.00679116685536722 0.000715948397221201 6.93665003455169e-10 1 1 36.9233 0 1
"tree_265" 0.5 -119.648031245742 0.765351024922802 0.330202235946762 0.0738739157520732 0.00897793958980923 0.00710565442964123 4.90852098613953e-05 0.998 0.979346650116344 48.3643 0.002 1
"tree_266" 0.642857142857143 -92.7880466869522 0.808191414537613 0.37620730270907 0.00161050452332664 0.00778063164658289 0.00242185613132648 5.27143370410387e-07 1 1 42.45 0 1
"tree_267" 0.714285714285714 -67.6883600526818 0.848224213226245 0.43251822020242 9.28204254450229e-05 0.00679116685536722 0.000715948397221201 6.93665003455169e-10 1 1 36.9233 0 1
"tree_268" 0.428571428571429 -131.637676552069 0.746228114589694 0.313110855359254 0.240003289661796 0.00956255726853554 0.0108225722500139 0.000215492510392734 0.997 0.954876477598108 51.0043 0.003 1
"tree_269" 0.714285714285714 -10.6666969435488 0.939171036324113 0.655375763818497 9.28204254450229e-05 0.0049454737657034 1.10906586814345e-05 6.3753493899076e-27 1 1 24.3677 0 1
"tree_270" 0.714285714285714 -97.1206685135565 0.801281090121785 0.367938438853562 9.28204254450229e-05 0.00796370676209287 0.00292190723706182 1.26289195386479e-06 1 1 43.404 0 1
"tree_271" 0.571428571428571 -119.648031245742 0.765351024922802 0.330202235946762 0.0143066684392708 0.00897793958980923 0.00710565442964123 4.90852098613953e-05 0.998 0.979346650116344 48.3643 0.002 1
"tree_272" 0.571428571428571 -83.2508288296471 0.823402820484404 0.395786864931846 0.0143066684392708 0.00739063213720993 0.00156743414823802 6.01251256897458e-08 1 1 40.35 0 1
"tree_273" 0.357142857142857 -131.721240746628 0.746094833699494 0.312997940132529 0.520239168894557 0.00956674599008888 0.0108531213705295 0.000217527443774772 0.997 0.954705927910859 51.0227 0.003 1
"tree_274" 0.714285714285714 -97.0675325854944 0.801365839383489 0.368037647232343 9.28204254450229e-05 0.00796143875452386 0.00291529252877156 1.2499131396067e-06 1 1 43.3923 0 1
"tree_275" 0.714285714285714 -87.5530223897543 0.816541027697073 0.386708089875125 9.28204254450229e-05 0.00756437400101124 0.00191475254949734 1.67501597730868e-07 1 1 41.2973 0 1
"tree_276" 0.857142857142857 -19.3546482583224 0.925314169859251 0.607670267534731 1.33701095574062e-08 0.00519411897696577 2.57075890495519e-05 2.10513571273605e-22 1 1 26.2807 0 1
"tree_277" 0.571428571428571 -87.5530223897543 0.816541027697073 0.386708089875125 0.0143066684392708 0.00756437400101124 0.00191475254949734 1.67501597730868e-07 1 1 41.2973 0 1
"tree_278" 0.642857142857143 -75.563377083428 0.835663938030181 0.413117315487631 0.00161050452332664 0.00708891981505836 0.00107755078646157 7.80390408508476e-09 1 1 38.6573 0 1
"tree_279" 0.642857142857143 -91.0954175938962 0.810891076916836 0.379539561711422 0.00161050452332664 0.00771012179825246 0.00224693946707688 3.68019068674514e-07 1 1 42.0773 0 1
"tree_280" 0.5 -151.502338889141 0.714544929060522 0.288380105564815 0.0738739157520732 0.010604538340397 0.0203135006846968 0.00149880091523541 0.989 0.914333850857665 55.3783 0.011 1
"tree_281" 0.785714285714286 -43.4683682274399 0.886853940804452 0.50553492686046 2.18743353408307e-06 0.00594349893439128 0.000167414249216525 2.06822787463175e-14 1 1 31.5903 0 1
"tree_282" 0.5 -137.836868159317 0.73634070072428 0.304949655618845 0.0738739157520732 0.00987768333465288 0.0132857767732686 0.000419675619129729 0.994 0.94222428612561 52.3693 0.00600000000000001 1
"tree_283" 0.642857142857143 -107.361823879377 0.784946937545589 0.349766749162268 0.00161050452332664 0.00841157908724254 0.00445233732351634 7.87051725360037e-06 1 1 45.659 0 1
"tree_284" 0.571428571428571 -109.29787910441 0.78185902213839 0.346531323437191 0.0143066684392708 0.00849868959899784 0.00480527535724749 1.07600986595894e-05 1 1 46.0853 0 1
"tree_285" 0.857142857142857 -19.3546482583224 0.925314169859251 0.607670267534731 1.33701095574062e-08 0.00519411897696577 2.57075890495519e-05 2.10513571273605e-22 1 1 26.2807 0 1
"tree_286" 0.714285714285714 -63.3861664925746 0.855086006013576 0.443907049143874 9.28204254450229e-05 0.0066332140126281 0.000565949064274566 1.56696455043105e-10 1 1 35.976 0 1
"tree_287" 0.714285714285714 -15.0524546982152 0.932175962646582 0.630393077912953 9.28204254450229e-05 0.00506963474504103 1.71997586774572e-05 1.74240286625926e-24 1 1 25.3334 0 1
"tree_288" 0.714285714285714 -39.2193105953949 0.893630984330079 0.520964158840243 9.28204254450229e-05 0.0058048707853234 0.00012492916960065 1.73451061928479e-15 1 1 30.6547 0 1
"tree_289" 0.642857142857143 -22.9274717289614 0.919615687450518 0.590008645085971 0.00161050452332664 0.00529955850011912 3.52282766602951e-05 7.23420082007876e-21 1 1 27.0674 0 1
"tree_290" 0.642857142857143 -55.7822789409147 0.867213842669153 0.465574592512908 0.00161050452332664 0.00636197023433227 0.000365190064290019 8.04885861210739e-12 1 1 34.3017 0 1
"tree_291" 0.5 -107.417684726827 0.784857842167901 0.349672551471055 0.0738739157520732 0.00841408145710062 0.00446221188033569 7.94294729805558e-06 1 1 45.6713 0 1
"tree_292" 0.571428571428571 -107.417684726827 0.784857842167901 0.349672551471055 0.0143066684392708 0.00841408145710062 0.00446221188033569 7.94294729805558e-06 1 1 45.6713 0 1
"tree_293" 0.571428571428571 -135.970298378673 0.739317790173866 0.307361865188045 0.0143066684392708 0.00978185852523547 0.0125009383019954 0.000345560824908727 0.996 0.946033847074472 51.9583 0.004 1
"tree_294" 0.642857142857143 -83.2508288296471 0.823402820484404 0.395786864931846 0.00161050452332664 0.00739063213720993 0.00156743414823802 6.01251256897458e-08 1 1 40.35 0 1
"tree_295" 0.5 -140.325627866842 0.732371248124832 0.301791663595837 0.0738739157520732 0.0100067242516477 0.0143933400328045 0.000539386233599784 0.994 0.937144871527128 52.9173 0.00600000000000001 1
"tree_296" 0.5 -184.909850583587 0.661261547086907 0.254565684163209 0.0738739157520732 0.0125805669500256 0.0499095625089893 0.0142981753438784 0.963 0.846151051977305 62.7343 0.037 1
"tree_297" 0.428571428571429 -117.038466778691 0.76951315533091 0.334172426275955 0.240003289661796 0.0088549269568434 0.00645479290956062 3.4256619692448e-05 0.999 0.984672620240958 47.7897 0.001 1
"tree_298" 0.5 -156.575230482765 0.706453909802158 0.282678382095502 0.0738739157520732 0.0108859850356802 0.0235685514427578 0.0022648239076906 0.988 0.903980372561124 56.4953 0.012 1
"tree_299" 0.785714285714286 -48.7565284527 0.878419578383288 0.487563616824456 2.18743353408307e-06 0.00612012350694348 0.000236769399959942 3.27459599609586e-13 1 1 32.7547 0 1
"tree_300" 0.571428571428571 -107.417684726827 0.784857842167901 0.349672551471055 0.0143066684392708 0.00841408145710062 0.00446221188033569 7.94294729805558e-06 1 1 45.6713 0 1
"tree_301" 0.642857142857143 -111.664017439484 0.778085144758258 0.342657537714858 0.00161050452332664 0.0086062253786394 0.00526761211337893 1.55654931739437e-05 0.999 0.995641560452352 46.6063 0.001 1
"tree_302" 0.428571428571429 -150.080839275171 0.716812152899258 0.290019304353195 0.240003289661796 0.0105268185931932 0.0194683999097351 0.0013278715633706 0.989 0.917235049341835 55.0653 0.011 1
"tree_303" 0.571428571428571 -109.351015032472 0.781774272876687 0.346443369416665 0.0143066684392708 0.0085010915076621 0.00481527762985844 1.08513628346695e-05 1 1 46.097 0 1
"tree_304" 0.428571428571429 -151.502338889141 0.714544929060522 0.288380105564815 0.240003289661796 0.010604538340397 0.0203135006846968 0.00149880091523541 0.989 0.914333850857665 55.3783 0.011 1
"tree_305" 0.571428571428571 -74.4538807393615 0.837433531588658 0.415744669773254 0.0143066684392708 0.0070462846993481 0.00101885804533406 5.67004441517855e-09 1 1 38.413 0 1
"tree_306" 0.714285714285714 -33.2244879422317 0.903192439496633 0.544406453790221 9.28204254450229e-05 0.00561416621851302 8.06910791018887e-05 3.30071570690022e-17 1 1 29.3347 0 1
"tree_307" 0.571428571428571 -91.9083518779236 0.809594485648038 0.377931811351207 0.0143066684392708 0.00774391570203393 0.00232958546667754 4.37916490399837e-07 1 1 42.2563 0 1
"tree_308" 0.714285714285714 -59.0004087379082 0.862081079691107 0.456151475422947 9.28204254450229e-05 0.00647554482666682 0.000441206639566574 2.9937242757884e-11 1 1 35.0103 0 1
"tree_309" 0.642857142857143 -101.422862073664 0.794419297334455 0.360079636899031 0.00161050452332664 0.008149233354343 0.00350047725065828 2.82911849531695e-06 1 1 44.3513 0 1
"tree_310" 0.5 -96.2409737045279 0.802684161232211 0.369587806610924 0.0738739157520732 0.00792623169935859 0.00281398812955887 1.06309153695775e-06 1 1 43.2103 0 1
"tree_311" 0.5 -139.512693582815 0.73366783939363 0.302815980037278 0.0738739157520732 0.00996441313632618 0.0140237128610649 0.000497433870059451 0.994 0.938804023375902 52.7383 0.00600000000000001 1
"tree_312" 0.571428571428571 -107.417684726827 0.784857842167901 0.349672551471055 0.0143066684392708 0.00841408145710062 0.00446221188033569 7.94294729805558e-06 1 1 45.6713 0 1
"tree_313" 0.714285714285714 -67.6883600526818 0.848224213226245 0.43251822020242 9.28204254450229e-05 0.00679116685536722 0.000715948397221201 6.93665003455169e-10 1 1 36.9233 0 1
"tree_314" 0.571428571428571 -103.168627094782 0.791634885693528 0.356985584220209 0.0143066684392708 0.00822559382561977 0.00376085635938085 3.86182451249119e-06 1 1 44.7357 0 1
"tree_315" 0.785714285714286 -63.3861664925746 0.855086006013576 0.443907049143874 2.18743353408307e-06 0.0066332140126281 0.000565949064274566 1.56696455043105e-10 1 1 35.976 0 1
"tree_316" 0.785714285714286 -43.5215041555021 0.886769191542748 0.505347762799823 2.18743353408307e-06 0.00594525095449336 0.00016801424249148 2.13004780330088e-14 1 1 31.602 0 1
"tree_317" 0.785714285714286 -9.05763204505201 0.941737417813136 0.665045349679762 2.18743353408307e-06 0.00490060490714978 9.3630183518598e-06 6.56279067619763e-28 1 1 24.0134 0 1
"tree_318" 0.785714285714286 -81.6113356646533 0.826017733601923 0.399359823951587 2.18743353408307e-06 0.00732535331932265 0.00144977324954919 3.98341044864787e-08 1 1 39.989 0 1
"tree_319" 0.642857142857143 -52.2094554702757 0.872912325077886 0.47650305833209 0.00161050452332664 0.00623794617244988 0.00029404005251441 1.67917502012626e-12 1 1 33.515 0 1
"tree_320" 0.571428571428571 -125.642853898906 0.755789569756248 0.321429505900254 0.0143066684392708 0.00926621452467416 0.00880559746652028 0.000106371098663426 0.998 0.967111563857226 49.6843 0.002 1
"tree_321" 0.642857142857143 -97.1206685135565 0.801281090121785 0.367938438853562 0.00161050452332664 0.00796370676209287 0.00292190723706182 1.26289195386479e-06 1 1 43.404 0 1
"tree_322" 0.714285714285714 -57.4444797674735 0.864562711918426 0.460659345731041 9.28204254450229e-05 0.00642041075484746 0.00040293965273486 1.6039417170376e-11 1 1 34.6677 0 1
"tree_323" 0.642857142857143 -77.3091421045461 0.832879526389254 0.409049810843278 0.00161050452332664 0.00715646604012496 0.00117563609586061 1.27304946881386e-08 1 1 39.0417 0 1
"tree_324" 0.857142857142857 -19.3015123302602 0.925398919120955 0.6079409189539 1.33701095574062e-08 0.00519256504281892 2.55842871631121e-05 1.99155969251406e-22 1 1 26.269 0 1
"tree_325" 0.5 -148.200644897588 0.719810972928768 0.292216287627193 0.0738739157520732 0.010424782600706 0.0183936777733224 0.0011270569036144 0.991 0.921072417304922 54.6513 0.00900000000000001 1
"tree_326" 0.5 -139.512693582815 0.73366783939363 0.302815980037278 0.0738739157520732 0.00996441313632618 0.0140237128610649 0.000497433870059451 0.994 0.938804023375902 52.7383 0.00600000000000001 1
"tree_327" 0.642857142857143 -83.2508288296471 0.823402820484404 0.395786864931846 0.00161050452332664 0.00739063213720993 0.00156743414823802 6.01251256897458e-08 1 1 40.35 0 1
"tree_328" 0.5 -96.2409737045279 0.802684161232211 0.369587806610924 0.0738739157520732 0.00792623169935859 0.00281398812955887 1.06309153695775e-06 1 1 43.2103 0 1
"tree_329" 0.571428571428571 -121.287524410736 0.762736111805282 0.32775580653172 0.0143066684392708 0.00905598732302131 0.00754132993220561 6.1080510803912e-05 0.998 0.976000539404571 48.7253 0.002 1
"tree_330" 0.571428571428571 -101.422862073664 0.794419297334455 0.360079636899031 0.0143066684392708 0.008149233354343 0.00350047725065828 2.82911849531695e-06 1 1 44.3513 0 1
"tree_331" 0.5 -117.985830419183 0.768002155673528 0.332720117170816 0.0738739157520732 0.00889941301785969 0.00668517751932554 3.91010315891587e-05 0.998 0.982739105851827 47.9983 0.002 1
"tree_332" 0.642857142857143 -78.8650710749807 0.830397894161935 0.405491528350129 0.00161050452332664 0.00721714506272288 0.0012692627546156 1.94334249200392e-08 1 1 39.3843 0 1
"tree_333" 0.642857142857143 -81.5581997365911 0.826102482863627 0.399476703028969 0.00161050452332664 0.00732324616486575 0.00144608722888239 3.92980418263678e-08 1 1 39.9773 0 1
"tree_334" 0.928571428571429 -28.8160225260003 0.910223730807371 0.563037653363418 6.34961717820275e-12 0.00547749727178764 5.73379068727437e-05 1.18861765378821e-18 1 1 28.364 0 1
"tree_335" 0.571428571428571 -131.637676552069 0.746228114589694 0.313110855359254 0.0143066684392708 0.00956255726853554 0.0108225722500139 0.000215492510392734 0.997 0.954876477598108 51.0043 0.003 1
"tree_336" 0.642857142857143 -107.417684726827 0.784857842167901 0.349672551471055 0.00161050452332664 0.00841408145710062 0.00446221188033569 7.94294729805558e-06 1 1 45.6713 0 1
"tree_337" 0.428571428571429 -98.8664335346746 0.798496678480859 0.364708461601703 0.240003289661796 0.00803853811205977 0.00314627155831436 1.76422479427345e-06 1 1 43.7884 0 1
"tree_338" 0.714285714285714 -67.7414959807439 0.848139463964541 0.432381210234195 9.28204254450229e-05 0.00679313831181718 0.000717991576028205 7.05977858833999e-10 1 1 36.935 0 1
"tree_339" 0.5 -111.773014214996 0.777911300118866 0.342481176402468 0.0738739157520732 0.00861120767185281 0.00528976125141521 1.58272041411377e-05 0.999 0.99541910433855 46.6303 0.001 1
"tree_340" 0.642857142857143 -91.9083518779236 0.809594485648038 0.377931811351207 0.00161050452332664 0.00774391570203393 0.00232958546667754 4.37916490399837e-07 1 1 42.2563 0 1
"tree_341" 0.642857142857143 -91.9083518779236 0.809594485648038 0.377931811351207 0.00161050452332664 0.00774391570203393 0.00232958546667754 4.37916490399837e-07 1 1 42.2563 0 1
"tree_342" 0.5 -133.517870929652 0.743229294560184 0.310589809464724 0.0738739157520732 0.00965719225972432 0.0115269825130546 0.000265494918631756 0.997 0.951039109635021 51.4183 0.003 1
"tree_343" 0.571428571428571 -107.470820654889 0.784773092906197 0.349582995862794 0.0143066684392708 0.00841646236654306 0.00447162151784033 8.01240106657033e-06 1 1 45.683 0 1
"tree_344" 0.642857142857143 -72.0741178073482 0.841229139548714 0.421494365119164 0.00161050452332664 0.00695559896830266 0.000901970780421613 2.79282277367585e-09 1 1 37.889 0 1
"tree_345" 0.571428571428571 -97.0902402470594 0.801329621750282 0.367995243943748 0.0143066684392708 0.00796240791902232 0.00291811780338506 1.25544466357166e-06 1 1 43.3973 0 1
"tree_346" 0.642857142857143 -63.3330305645125 0.855170755275279 0.444051462144404 0.00161050452332664 0.00663128363005119 0.000564276884778085 1.53719046136461e-10 1 1 35.9643 0 1
"tree_347" 0.642857142857143 -110.110813388437 0.780562430869593 0.345190568105429 0.00161050452332664 0.00853550196327778 0.00496018877983034 1.22346922386138e-05 0.999 0.998811560074033 46.2643 0.001 1
"tree_348" 0.714285714285714 -39.272446523457 0.893546235068375 0.520765397959982 9.28204254450229e-05 0.00580658651118515 0.000125397810832041 1.79193438430049e-15 1 1 30.6664 0 1
"tree_349" 0.357142857142857 -191.122666787774 0.651352402641569 0.249133026428069 0.520239168894557 0.0129812626994992 0.0578676278073795 0.0196591354015334 0.958 0.833471053490583 64.1023 0.042 1
"tree_350" 0.428571428571429 -135.970298378673 0.739317790173866 0.307361865188045 0.240003289661796 0.00978185852523547 0.0125009383019954 0.000345560824908727 0.996 0.946033847074472 51.9583 0.004 1
"tree_351" 0.857142857142857 -53.0360143512421 0.871594003229164 0.473929429919577 1.33701095574062e-08 0.0062664467144846 0.00030935979479074 2.43914147774577e-12 1 1 33.697 0 1
"tree_352" 0.642857142857143 -98.7297334120532 0.798714708632763 0.364959333429315 0.00161050452332664 0.00803265630367482 0.00312820233513473 1.7192466392337e-06 1 1 43.7583 0 1
"tree_353" 0.571428571428571 -107.308687951315 0.785031686807293 0.349856398954593 0.0143066684392708 0.00840919939048714 0.00444296119603578 7.8021733727553e-06 1 1 45.6473 0 1
"tree_354" 0.5 -134.330805213679 0.741932703291386 0.309512319443072 0.0738739157520732 0.00969836210093596 0.0118427907882116 0.00029004250773804 0.997 0.949379957786246 51.5973 0.003 1
"tree_355" 0.571428571428571 -145.507516235978 0.724106384227076 0.295421794618033 0.0143066684392708 0.0102801316739451 0.0169369725627547 0.000884210017911184 0.991 0.926568937116784 54.0583 0.00900000000000001 1
"tree_356" 0.571428571428571 -121.069530859712 0.763083801084066 0.328079001916704 0.0143066684392708 0.00904557565217487 0.007482174200885 5.93493068293966e-05 0.998 0.976445451632175 48.6773 0.002 1
"tree_357" 0.571428571428571 -103.168627094782 0.791634885693528 0.356985584220209 0.0143066684392708 0.00822559382561977 0.00376085635938085 3.86182451249119e-06 1 1 44.7357 0 1
"tree_358" 0.714285714285714 -34.9171170352877 0.90049277711741 0.537576496091883 9.28204254450229e-05 0.00566743951082382 9.15696733689307e-05 1.07329206100972e-16 1 1 29.7074 0 1
"tree_359" 0.785714285714286 -57.3913438394114 0.86464746118013 0.46081486611265 2.18743353408307e-06 0.00641853524944846 0.000401683935664699 1.56955588154415e-11 1 1 34.656 0 1
"tree_360" 0.642857142857143 -63.3861664925746 0.855086006013576 0.443907049143874 0.00161050452332664 0.0066332140126281 0.000565949064274566 1.56696455043105e-10 1 1 35.976 0 1
"tree_361" 0.714285714285714 -34.8335528407285 0.90062605800761 0.537909663511738 9.28204254450229e-05 0.00566479894213732 9.10050142713895e-05 1.01378490192773e-16 1 1 29.689 0 1
"tree_362" 0.428571428571429 -171.258004450702 0.683035588170742 0.267377440844625 0.240003289661796 0.0117375330684275 0.0353345189794259 0.00642728681101069 0.976 0.874013680231025 59.7283 0.024 1
"tree_363" 0.714285714285714 -63.3861664925746 0.855086006013576 0.443907049143874 9.28204254450229e-05 0.0066332140126281 0.000565949064274566 1.56696455043105e-10 1 1 35.976 0 1
"tree_364" 0.5 -131.637676552069 0.746228114589694 0.313110855359254 0.0738739157520732 0.00956255726853554 0.0108225722500139 0.000215492510392734 0.997 0.954876477598108 51.0043 0.003 1
"tree_365" 0.428571428571429 -153.382533266724 0.711546109031012 0.286240215943777 0.240003289661796 0.0107081044713211 0.021475603378541 0.00175264768146314 0.989 0.910496482894578 55.7923 0.011 1
"tree_366" 0.571428571428571 -107.417684726827 0.784857842167901 0.349672551471055 0.0143066684392708 0.00841408145710062 0.00446221188033569 7.94294729805558e-06 1 1 45.6713 0 1
"tree_367" 0.642857142857143 5.62514192288477 0.965155739444552 0.768512636907856 0.00161050452332664 0.00450763964601602 1.50250153712805e-06 2.29622969480545e-40 1 1 20.7804 0 1
"tree_368" 0.714285714285714 -81.6113356646533 0.826017733601923 0.399359823951587 9.28204254450229e-05 0.00732535331932265 0.00144977324954919 3.98341044864787e-08 1 1 39.989 0 1
"tree_369" 0.642857142857143 -83.2508288296471 0.823402820484404 0.395786864931846 0.00161050452332664 0.00739063213720993 0.00156743414823802 6.01251256897458e-08 1 1 40.35 0 1
"tree_370" 0.571428571428571 -103.168627094782 0.791634885693528 0.356985584220209 0.0143066684392708 0.00822559382561977 0.00376085635938085 3.86182451249119e-06 1 1 44.7357 0 1
"tree_371" 0.642857142857143 -64.2658613016032 0.853682934903151 0.441529788745829 0.00161050452332664 0.00666524483901663 0.000594245604757495 2.14638265385189e-10 1 1 36.1697 0 1
"tree_372" 0.428571428571429 -135.970298378673 0.739317790173866 0.307361865188045 0.240003289661796 0.00978185852523547 0.0125009383019954 0.000345560824908727 0.996 0.946033847074472 51.9583 0.004 1
"tree_373" 0.5 -74.0074481129934 0.8381455702575 0.416811302189499 0.0738739157520732 0.00702919338064152 0.000996011332044958 4.97673342444821e-09 1 1 38.3147 0 1
"tree_374" 0.642857142857143 -61.7771015940778 0.857652387502599 0.448322230550479 0.00161050452332664 0.00657497781835054 0.0005171234524232 8.68477312080913e-11 1 1 35.6217 0 1
"tree_375" 0.714285714285714 -67.7414959807439 0.848139463964541 0.432381210234195 9.28204254450229e-05 0.00679313831181718 0.000717991576028205 7.05977858833999e-10 1 1 36.935 0 1
"tree_376" 0.571428571428571 -27.9894636450338 0.911542052656093 0.566673763395075 0.0143066684392708 0.00545220440275353 5.366753689182e-05 6.09791731114568e-19 1 1 28.182 0 1
"tree_377" 0.714285714285714 -30.5313592806213 0.907487850794941 0.55563867133816 9.28204254450229e-05 0.00553031988238664 6.56337691225874e-05 4.53521424359285e-18 1 1 28.7417 0 1
"tree_378" 0.642857142857143 -105.778191561833 0.78747275528542 0.352458491777808 0.00161050452332664 0.00834090917613086 0.00417980810743624 6.04927907619713e-06 1 1 45.3103 0 1
"tree_379" 0.928571428571429 -13.2535537490349 0.935045123549212 0.640406138595598 6.34961717820275e-12 0.00501837590962831 1.44216844296987e-05 1.92210758830125e-25 1 1 24.9373 0 1
"tree_380" 0.642857142857143 -83.088696126073 0.823661414385499 0.396137350766353 0.00161050452332664 0.00738415382262852 0.00155545370888151 5.77575591467979e-08 1 1 40.3143 0 1
"tree_381" 0.642857142857143 -90.2992869794269 0.812160867137061 0.381127392487232 0.00161050452332664 0.0076771523020419 0.00216838479035539 3.09650511449598e-07 1 1 41.902 0 1
"tree_382" 0.714285714285714 -39.2193105953949 0.893630984330079 0.520964158840243 9.28204254450229e-05 0.0058048707853234 0.00012492916960065 1.73451061928479e-15 1 1 30.6547 0 1
"tree_383" 0.571428571428571 -107.417684726827 0.784857842167901 0.349672551471055 0.0143066684392708 0.00841408145710062 0.00446221188033569 7.94294729805558e-06 1 1 45.6713 0 1
"tree_384" 0.571428571428571 -111.773014214996 0.777911300118866 0.342481176402468 0.0143066684392708 0.00861120767185281 0.00528976125141521 1.58272041411377e-05 0.999 0.99541910433855 46.6303 0.001 1
"tree_385" 0.642857142857143 -125.642853898906 0.755789569756248 0.321429505900254 0.00161050452332664 0.00926621452467416 0.00880559746652028 0.000106371098663426 0.998 0.967111563857226 49.6843 0.002 1
"tree_386" 0.428571428571429 -107.470820654889 0.784773092906197 0.349582995862794 0.240003289661796 0.00841646236654306 0.00447162151784033 8.01240106657033e-06 1 1 45.683 0 1
"tree_387" 0.571428571428571 -75.6469412779872 0.83553065713998 0.412920774543189 0.0143066684392708 0.00709214017255434 0.00108208390456791 7.99178590650938e-09 1 1 38.6757 0 1
"tree_388" 0.642857142857143 -91.9083518779236 0.809594485648038 0.377931811351207 0.00161050452332664 0.00774391570203393 0.00232958546667754 4.37916490399837e-07 1 1 42.2563 0 1
"tree_389" 0.642857142857143 -87.5530223897543 0.816541027697073 0.386708089875125 0.00161050452332664 0.00756437400101124 0.00191475254949734 1.67501597730868e-07 1 1 41.2973 0 1
"tree_390" 0.5 -115.292701757573 0.772297566971836 0.336882162964901 0.0738739157520732 0.0087734600222485 0.00604729318574776 2.6707443224353e-05 0.999 0.988235625663689 47.4053 0.001 1
"tree_391" 0.642857142857143 -61.7466733275808 0.857700919131095 0.448406570265338 0.00161050452332664 0.00657388091056801 0.000516235507529169 8.58678794769162e-11 1 1 35.615 0 1
"tree_392" 0.642857142857143 -83.2508288296471 0.823402820484404 0.395786864931846 0.00161050452332664 0.00739063213720993 0.00156743414823802 6.01251256897458e-08 1 1 40.35 0 1
"tree_393" 0.428571428571429 -147.147009400972 0.721491471109556 0.293462062172795 0.240003289661796 0.010367980755974 0.0178123613869896 0.00102611796457258 0.991 0.92322282640501 54.4193 0.00900000000000001 1
"tree_394" 0.642857142857143 -67.6883600526818 0.848224213226245 0.43251822020242 0.00161050452332664 0.00679116685536722 0.000715948397221201 6.93665003455169e-10 1 1 36.9233 0 1
"tree_395" 0.642857142857143 -105.778191561833 0.78747275528542 0.352458491777808 0.00161050452332664 0.00834090917613086 0.00417980810743624 6.04927907619713e-06 1 1 45.3103 0 1
"tree_396" 0.714285714285714 -77.256006176484 0.832964275650958 0.409172431462977 9.28204254450229e-05 0.00715440178488357 0.00117254393100877 1.25452057417254e-08 1 1 39.03 0 1
"tree_397" 0.571428571428571 -107.417684726827 0.784857842167901 0.349672551471055 0.0143066684392708 0.00841408145710062 0.00446221188033569 7.94294729805558e-06 1 1 45.6713 0 1
