"SCI" "RCI" "GER" "MSM*" "est.p.SCI" "est.p.RCI" "est.p.GER" "est.p.MSM*" "GER*" "GERt" "MIG" "p.Wills" "Bayes"
"tree_234" 0.4 36.5849276924457 0.411259541984733 0.126062322946176 0.0661214688908907 0.0043480726068706 0.598666725467797 0.889105908298782 0.862 0.749303859574844 70.6000000000003 0.138 1
"tree_235" 0.333333333333333 35.5070511093144 0.399809160305344 0.123955431754875 0.201017568318736 0.00454338466275015 0.630623856030553 0.899953683927072 0.845 0.73835564008051 71.8000000000002 0.155 1
"tree_236" 0.0666666666666667 4.69774544147997 0.0725190839694656 0.0838831291234685 0.995015922246451 0.014629803668866 0.9994930287119 0.9940183075092 0.192 0.42541903286748 106.1 0.808 1
"tree_237" 0.333333333333333 28.5906763675557 0.326335877862595 0.111949685534591 0.201017568318736 0.00599377232211085 0.811091005880284 0.948347622134032 0.716 0.668104564991871 79.5000000000003 0.284 1
"tree_238" 0.2 23.8300547920593 0.275763358778625 0.104952830188679 0.734129649381194 0.00721748625076593 0.899284537138594 0.967059331061873 0.601 0.619749928891898 84.8000000000004 0.399 1
"tree_239" 0.266666666666667 24.0995239378422 0.278625954198473 0.105325443786982 0.445925909713728 0.00714274520588375 0.895180372586556 0.96621652264134 0.603 0.622486983765481 84.5000000000003 0.397 1
"tree_240" 0.266666666666667 16.0154495643579 0.192748091603053 0.0951871657754011 0.445925909713728 0.00970686363878377 0.976297775954955 0.983953866005761 0.409 0.540375337557981 93.5000000000003 0.591 1
"tree_241" 0.2 23.8300547920593 0.275763358778625 0.104952830188679 0.734129649381194 0.00721748625076593 0.899284537138594 0.967059331061873 0.601 0.619749928891898 84.8000000000004 0.399 1
"tree_242" 0.266666666666667 28.5008533189614 0.325381679389313 0.111809045226131 0.445925909713728 0.00601504227068336 0.813058256935278 0.948787188576743 0.716 0.667192213367343 79.6000000000003 0.284 1
"tree_243" 0.2 20.5066019940714 0.240458015267175 0.100564971751412 0.734129649381194 0.0081975956943288 0.941428661965029 0.975820910324109 0.529 0.58599291878437 88.5000000000003 0.471 1
"tree_244" 0.266666666666667 23.9198778406536 0.276717557251908 0.105076741440378 0.445925909713728 0.00719249628792234 0.897928264087257 0.966780856744784 0.602 0.620662280516425 84.7000000000003 0.398 1
"tree_245" 0.266666666666667 30.7464295338181 0.349236641221374 0.115434500648508 0.445925909713728 0.00550290405994137 0.760623651063757 0.936557494676144 0.755 0.690001003980537 77.1000000000003 0.245 1
"tree_246" 0.2 21.8539477229855 0.254770992366412 0.102298850574713 0.734129649381194 0.00778697901516994 0.92618959930452 0.972606705987474 0.566 0.599678193152287 87.0000000000003 0.434 1
"tree_247" 0.266666666666667 25.2672235695677 0.291030534351145 0.106971153846154 0.445925909713728 0.0068267001387458 0.876163448509789 0.962296619968915 0.63 0.634347554884343 83.2000000000003 0.37 1
"tree_248" 0.2 23.8300547920593 0.275763358778625 0.104952830188679 0.734129649381194 0.00721748625076593 0.899284537138594 0.967059331061873 0.601 0.619749928891898 84.8000000000004 0.399 1
"tree_249" 0.2 12.69199676637 0.157442748091603 0.0915637860082305 0.734129649381194 0.0109749318849797 0.989723429836656 0.988076295420934 0.33 0.506618327450453 97.2000000000003 0.67 1
"tree_250" 0.333333333333333 32.0039522141379 0.362595419847328 0.117569352708058 0.201017568318736 0.00523336055305899 0.728498674790085 0.92845083952296 0.777 0.702773926723926 75.7000000000003 0.223 1
"tree_251" 0.4 36.67475074104 0.412213740458015 0.126241134751773 0.0661214688908907 0.00433214036705268 0.595976658163005 0.888151631942751 0.865 0.750216211199372 70.5000000000002 0.135 1
"tree_252" 0.4 36.67475074104 0.412213740458015 0.126241134751773 0.0661214688908907 0.00433214036705268 0.595976658163005 0.888151631942751 0.865 0.750216211199372 70.5000000000002 0.135 1
"tree_253" 0.2 17.2729722446777 0.206106870229008 0.0966340933767644 0.734129649381194 0.00926155333318578 0.968754416313537 0.982019367499507 0.447 0.55314826030137 92.1000000000003 0.553 1
"tree_254" 0.266666666666667 25.1774005209734 0.290076335877863 0.106842737094838 0.445925909713728 0.00685056516378165 0.877697666839749 0.962614292541275 0.629 0.633435203259815 83.3000000000003 0.371 1
"tree_255" 0.266666666666667 29.8481990478755 0.33969465648855 0.113956466069142 0.445925909713728 0.00570291732043277 0.782392988635137 0.941771998223839 0.742 0.68087748773526 78.1000000000003 0.258 1
"tree_256" 0.333333333333333 32.0937752627322 0.363549618320611 0.117724867724868 0.201017568318736 0.00521456467472763 0.72613495961581 0.927833223361331 0.778 0.703686278348454 75.6000000000003 0.222 1
"tree_257" 0.333333333333333 31.9141291655436 0.361641221374045 0.117414248021108 0.201017568318736 0.00525221668212566 0.73085351666683 0.929063127563593 0.773 0.701861575099398 75.8000000000003 0.227 1
"tree_258" 0.333333333333333 32.0937752627322 0.363549618320611 0.117724867724868 0.201017568318736 0.00521456467472763 0.72613495961581 0.927833223361331 0.778 0.703686278348454 75.6000000000003 0.222 1
"tree_259" 0.466666666666667 44.5791790173357 0.49618320610687 0.144246353322528 0.0156142884396602 0.00311865995711488 0.35852500527831 0.765700037983024 0.942 0.830503154157817 61.7000000000002 0.0580000000000001 1
"tree_260" 0.333333333333333 30.7464295338181 0.349236641221374 0.115434500648508 0.201017568318736 0.00550290405994137 0.760623651063757 0.936557494676144 0.755 0.690001003980537 77.1000000000003 0.245 1
"tree_261" 0.333333333333333 38.9203269558967 0.436068702290076 0.130882352941177 0.201017568318736 0.00395042332993953 0.52785638085908 0.861534858508496 0.893 0.773025001812566 68.0000000000002 0.107 1
"tree_262" 0.2 21.8539477229855 0.254770992366412 0.102298850574713 0.734129649381194 0.00778697901516994 0.92618959930452 0.972606705987474 0.566 0.599678193152287 87.0000000000003 0.434 1
"tree_263" 0.266666666666667 25.1774005209734 0.290076335877863 0.106842737094838 0.445925909713728 0.00685056516378165 0.877697666839749 0.962614292541275 0.629 0.633435203259815 83.3000000000003 0.371 1
"tree_264" 0.2 19.5185484595344 0.229961832061069 0.0993303571428572 0.734129649381194 0.00851068766198798 0.951099261503168 0.977924490114501 0.503 0.575957050914564 89.6000000000003 0.497 1
"tree_265" 0.266666666666667 24.0995239378422 0.278625954198473 0.105325443786982 0.445925909713728 0.00714274520588375 0.895180372586556 0.96621652264134 0.603 0.622486983765481 84.5000000000003 0.397 1
"tree_266" 0.4 39.9083804904336 0.446564885496183 0.133034379671151 0.0661214688908907 0.00379222823694877 0.497645554056946 0.847990136437274 0.906 0.783060869682371 66.9000000000003 0.094 1
"tree_267" 0.6 60.6575047157099 0.666984732824428 0.203196347031964 0.000284492145131426 0.00154412683773296 0.053641398328413 0.231691964995109 0.999 0.993814094948291 43.8000000000001 0.001 1
"tree_268" 0.133333333333333 12.69199676637 0.157442748091603 0.0915637860082305 0.932067682042043 0.0109749318849797 0.989723429836656 0.988076295420934 0.33 0.506618327450453 97.2000000000003 0.67 1
"tree_269" 0.266666666666667 25.2672235695677 0.291030534351145 0.106971153846154 0.445925909713728 0.0068267001387458 0.876163448509789 0.962296619968915 0.63 0.634347554884343 83.2000000000003 0.37 1
"tree_270" 0.266666666666667 29.8481990478755 0.33969465648855 0.113956466069142 0.445925909713728 0.00570291732043277 0.782392988635137 0.941771998223839 0.742 0.68087748773526 78.1000000000003 0.258 1
"tree_271" 0.333333333333333 35.5070511093144 0.399809160305344 0.123955431754875 0.201017568318736 0.00454338466275015 0.630623856030553 0.899953683927072 0.845 0.73835564008051 71.8000000000002 0.155 1
"tree_272" 0.2 17.2729722446777 0.206106870229008 0.0966340933767644 0.734129649381194 0.00926155333318578 0.968754416313537 0.982019367499507 0.447 0.55314826030137 92.1000000000003 0.553 1
"tree_273" 0.133333333333333 15.8358034671693 0.190839694656488 0.0949839914621131 0.932067682042043 0.00977198288010166 0.977252364354317 0.984211662450355 0.403 0.538550634308924 93.7000000000004 0.597 1
"tree_274" 0.466666666666667 44.66900206593 0.497137404580153 0.14448051948052 0.0156142884396602 0.00310683566913199 0.355972161715337 0.763786556129751 0.942 0.831415505782345 61.6000000000002 0.0580000000000001 1
"tree_275" 0.466666666666667 44.66900206593 0.497137404580153 0.14448051948052 0.0156142884396602 0.00310683566913199 0.355972161715337 0.763786556129751 0.942 0.831415505782345 61.6000000000002 0.0580000000000001 1
"tree_276" 0.266666666666667 25.2672235695677 0.291030534351145 0.106971153846154 0.445925909713728 0.0068267001387458 0.876163448509789 0.962296619968915 0.63 0.634347554884343 83.2000000000003 0.37 1
"tree_277" 0.2 12.6021737177757 0.15648854961832 0.091469681397739 0.734129649381194 0.0110111165208691 0.989977323999719 0.988170653170581 0.328 0.505705975825925 97.3000000000004 0.672 1
"tree_278" 0.0666666666666667 5.86544507320548 0.0849236641221375 0.0849236641221374 0.995015922246451 0.0140379931671604 0.999099950244697 0.993398796028293 0.208 0.437279603986341 104.8 0.792 1
"tree_279" 0.0666666666666667 5.86544507320548 0.0849236641221375 0.0849236641221374 0.995015922246451 0.0140379931671604 0.999099950244697 0.993398796028293 0.208 0.437279603986341 104.8 0.792 1
"tree_280" 0.133333333333333 9.18889787119344 0.120229007633588 0.0880316518298714 0.932067682042043 0.0124652310740018 0.996561423538056 0.991225007730936 0.258 0.471036614093869 101.1 0.742 1
"tree_281" 0.0666666666666667 4.69774544147997 0.0725190839694656 0.0838831291234685 0.995015922246451 0.014629803668866 0.9994930287119 0.9940183075092 0.192 0.42541903286748 106.1 0.808 1
"tree_282" 0.133333333333333 12.69199676637 0.157442748091603 0.0915637860082305 0.932067682042043 0.0109749318849797 0.989723429836656 0.988076295420934 0.33 0.506618327450453 97.2000000000003 0.67 1
"tree_283" 0.2 19.4287254109402 0.229007633587786 0.0992196209587514 0.734129649381194 0.00853966422073402 0.951917998000518 0.978105918623873 0.499 0.575044699290036 89.7000000000003 0.501 1
"tree_284" 0.2 12.69199676637 0.157442748091603 0.0915637860082305 0.734129649381194 0.0109749318849797 0.989723429836656 0.988076295420934 0.33 0.506618327450453 97.2000000000003 0.67 1
"tree_285" 0.4 39.9083804904336 0.446564885496183 0.133034379671151 0.0661214688908907 0.00379222823694877 0.497645554056946 0.847990136437274 0.906 0.783060869682371 66.9000000000003 0.094 1
"tree_286" 0.133333333333333 15.8358034671693 0.190839694656488 0.0949839914621131 0.932067682042043 0.00977198288010166 0.977252364354317 0.984211662450355 0.403 0.538550634308924 93.7000000000004 0.597 1
"tree_287" 0.266666666666667 25.2672235695677 0.291030534351145 0.106971153846154 0.445925909713728 0.0068267001387458 0.876163448509789 0.962296619968915 0.63 0.634347554884343 83.2000000000003 0.37 1
"tree_288" 0.333333333333333 28.5906763675557 0.326335877862595 0.111949685534591 0.201017568318736 0.00599377232211085 0.811091005880284 0.948347622134032 0.716 0.668104564991871 79.5000000000003 0.284 1
"tree_289" 0.2 16.0154495643579 0.192748091603053 0.0951871657754011 0.734129649381194 0.00970686363878377 0.976297775954955 0.983953866005761 0.409 0.540375337557981 93.5000000000003 0.591 1
"tree_290" 0.0666666666666667 1.28446959489773 0.0362595419847328 0.08098271155596 0.995015922246451 0.0164843038263228 0.999945114544938 0.995495691439444 0.139 0.390749671135424 109.9 0.861 1
"tree_291" 0.4 36.67475074104 0.412213740458015 0.126241134751773 0.0661214688908907 0.00433214036705268 0.595976658163005 0.888151631942751 0.865 0.750216211199372 70.5000000000002 0.135 1
"tree_292" 0.0666666666666667 5.86544507320548 0.0849236641221375 0.0849236641221374 0.995015922246451 0.0140379931671604 0.999099950244697 0.993398796028293 0.208 0.437279603986341 104.8 0.792 1
"tree_293" 0.2 21.8539477229855 0.254770992366412 0.102298850574713 0.734129649381194 0.00778697901516994 0.92618959930452 0.972606705987474 0.566 0.599678193152287 87.0000000000003 0.434 1
"tree_294" 0.2 24.0995239378422 0.278625954198473 0.105325443786982 0.734129649381194 0.00714274520588375 0.895180372586556 0.96621652264134 0.603 0.622486983765481 84.5000000000003 0.397 1
"tree_295" 0.0666666666666667 5.86544507320548 0.0849236641221375 0.0849236641221374 0.995015922246451 0.0140379931671604 0.999099950244697 0.993398796028293 0.208 0.437279603986341 104.8 0.792 1
"tree_296" 0.133333333333333 9.27872091978772 0.12118320610687 0.0881188118811882 0.932067682042043 0.0124249322159014 0.996451251434602 0.991156486102491 0.262 0.471948965718397 101 0.738 1
"tree_297" 0.2 21.8539477229855 0.254770992366412 0.102298850574713 0.734129649381194 0.00778697901516994 0.92618959930452 0.972606705987474 0.566 0.599678193152287 87.0000000000003 0.434 1
"tree_298" 0.266666666666667 25.2672235695677 0.291030534351145 0.106971153846154 0.445925909713728 0.0068267001387458 0.876163448509789 0.962296619968915 0.63 0.634347554884343 83.2000000000003 0.37 1
"tree_299" 0.266666666666667 25.2672235695677 0.291030534351145 0.106971153846154 0.445925909713728 0.0068267001387458 0.876163448509789 0.962296619968915 0.63 0.634347554884343 83.2000000000003 0.37 1
"tree_300" 0.2 24.0995239378422 0.278625954198473 0.105325443786982 0.734129649381194 0.00714274520588375 0.895180372586556 0.96621652264134 0.603 0.622486983765481 84.5000000000003 0.397 1
"tree_301" 0.0666666666666667 8.11102128806222 0.108778625954198 0.0869990224828935 0.995015922246451 0.0129577147728302 0.997684868541082 0.992004229238386 0.238 0.460088394599535 102.3 0.762 1
"tree_302" 0.2 21.8539477229855 0.254770992366412 0.102298850574713 0.734129649381194 0.00778697901516994 0.92618959930452 0.972606705987474 0.566 0.599678193152287 87.0000000000003 0.434 1
"tree_303" 0.266666666666667 32.0937752627322 0.363549618320611 0.117724867724868 0.445925909713728 0.00521456467472763 0.72613495961581 0.927833223361331 0.778 0.703686278348454 75.6000000000003 0.222 1
"tree_304" 0.2 20.5066019940714 0.240458015267175 0.100564971751412 0.734129649381194 0.0081975956943288 0.941428661965029 0.975820910324109 0.529 0.58599291878437 88.5000000000003 0.471 1
"tree_305" 0.266666666666667 23.9198778406536 0.276717557251908 0.105076741440378 0.445925909713728 0.00719249628792234 0.897928264087257 0.966780856744784 0.602 0.620662280516425 84.7000000000003 0.398 1
"tree_306" 0.2 20.68624809126 0.242366412213741 0.10079275198188 0.734129649381194 0.00814177004514404 0.93953629652093 0.975416288834476 0.53 0.587817622033426 88.3000000000003 0.47 1
"tree_307" 0.266666666666667 23.9198778406536 0.276717557251908 0.105076741440378 0.445925909713728 0.00719249628792234 0.897928264087257 0.966780856744784 0.602 0.620662280516425 84.7000000000003 0.398 1
"tree_308" 0.266666666666667 28.68049941615 0.327290076335878 0.112090680100756 0.445925909713728 0.0059725690779128 0.809112547702097 0.947904187587111 0.719 0.669016916616399 79.4000000000003 0.281 1
"tree_309" 0.266666666666667 27.5127997844244 0.314885496183206 0.110285006195787 0.445925909713728 0.00625346492068543 0.83394774918041 0.953376415487825 0.69 0.657156345497537 80.7000000000003 0.31 1
"tree_310" 0.2 16.1052726129522 0.193702290076336 0.0952890792291221 0.734129649381194 0.00967444643414368 0.975809385122185 0.983823294695582 0.41 0.541287689182508 93.4000000000003 0.59 1
"tree_311" 0.266666666666667 20.5964250426657 0.241412213740458 0.100678733031674 0.445925909713728 0.00816964097376982 0.940487737117496 0.975619482334678 0.53 0.586905270408898 88.4000000000003 0.47 1
"tree_312" 0.2 12.6021737177757 0.15648854961832 0.091469681397739 0.734129649381194 0.0110111165208691 0.989977323999719 0.988170653170581 0.328 0.505705975825925 97.3000000000004 0.672 1
"tree_313" 0.266666666666667 28.68049941615 0.327290076335878 0.112090680100756 0.445925909713728 0.0059725690779128 0.809112547702097 0.947904187587111 0.719 0.669016916616399 79.4000000000003 0.281 1
"tree_314" 0.133333333333333 12.69199676637 0.157442748091603 0.0915637860082305 0.932067682042043 0.0109749318849797 0.989723429836656 0.988076295420934 0.33 0.506618327450453 97.2000000000003 0.67 1
"tree_315" 0.333333333333333 30.5667834366295 0.347328244274808 0.115135834411384 0.201017568318736 0.00554240073385834 0.765058871412531 0.937637089722808 0.754 0.688176300731481 77.3000000000004 0.246 1
"tree_316" 0.266666666666667 34.1597053804004 0.385496183206106 0.121418826739427 0.445925909713728 0.00479851744442632 0.669519409174752 0.912052525914292 0.825 0.724670365712593 73.3000000000003 0.175 1
"tree_317" 0.0666666666666667 5.86544507320548 0.0849236641221375 0.0849236641221374 0.995015922246451 0.0140379931671604 0.999099950244697 0.993398796028293 0.208 0.437279603986341 104.8 0.792 1
"tree_318" 0.2 16.1052726129522 0.193702290076336 0.0952890792291221 0.734129649381194 0.00967444643414368 0.975809385122185 0.983823294695582 0.41 0.541287689182508 93.4000000000003 0.59 1
"tree_319" 0.133333333333333 13.8596963980955 0.169847328244275 0.0928050052137644 0.932067682042043 0.0105138630492579 0.985949256202092 0.986773768213121 0.363 0.518478898569314 95.9000000000003 0.637 1
"tree_320" 0.333333333333333 30.7464295338181 0.349236641221374 0.115434500648508 0.201017568318736 0.00550290405994137 0.760623651063757 0.936557494676144 0.755 0.690001003980537 77.1000000000003 0.245 1
"tree_321" 0.2 15.8358034671693 0.190839694656488 0.0949839914621131 0.734129649381194 0.00977198288010166 0.977252364354317 0.984211662450355 0.403 0.538550634308924 93.7000000000004 0.597 1
"tree_322" 0.0666666666666667 4.51809934429139 0.0706106870229003 0.083725305738476 0.995015922246451 0.0147227307864439 0.999538779019262 0.994107913402441 0.189 0.423594329618424 106.3 0.811 1
"tree_323" 0.133333333333333 12.69199676637 0.157442748091603 0.0915637860082305 0.932067682042043 0.0109749318849797 0.989723429836656 0.988076295420934 0.33 0.506618327450453 97.2000000000003 0.67 1
"tree_324" 0.133333333333333 9.18889787119344 0.120229007633588 0.0880316518298714 0.932067682042043 0.0124652310740018 0.996561423538056 0.991225007730936 0.258 0.471036614093869 101.1 0.742 1
"tree_325" 0.333333333333333 38.8305039073024 0.435114503816794 0.130690161527166 0.201017568318736 0.00396509376226481 0.530601369647926 0.862707598292974 0.891 0.772112650188038 68.1000000000003 0.109 1
"tree_326" 0.266666666666667 29.8481990478755 0.33969465648855 0.113956466069142 0.445925909713728 0.00570291732043277 0.782392988635137 0.941771998223839 0.742 0.68087748773526 78.1000000000003 0.258 1
"tree_327" 0.333333333333333 24.0097008892479 0.277671755725191 0.105200945626478 0.201017568318736 0.00716758267110308 0.896560214858633 0.966499927885452 0.602 0.621574632140953 84.6000000000003 0.398 1
"tree_328" 0.133333333333333 16.1052726129522 0.193702290076336 0.0952890792291221 0.932067682042043 0.00967444643414368 0.975809385122185 0.983823294695582 0.41 0.541287689182508 93.4000000000003 0.59 1
"tree_329" 0.266666666666667 24.0097008892479 0.277671755725191 0.105200945626478 0.445925909713728 0.00716758267110308 0.896560214858633 0.966499927885452 0.602 0.621574632140953 84.6000000000003 0.398 1
"tree_330" 0.266666666666667 29.4889068534983 0.335877862595419 0.113375796178344 0.445925909713728 0.0057847126249047 0.790809258187617 0.943733619027598 0.739 0.677228081237148 78.5000000000003 0.261 1
"tree_331" 0.533333333333333 52.6632533908199 0.58206106870229 0.16888045540797 0.00257776619208293 0.00220285322114119 0.163337411830837 0.53631365251012 0.982 0.912614800365318 52.7000000000002 0.018 1
"tree_332" 0.266666666666667 24.0097008892479 0.277671755725191 0.105200945626478 0.445925909713728 0.00716758267110308 0.896560214858633 0.966499927885452 0.602 0.621574632140953 84.6000000000003 0.398 1
"tree_333" 0.2 17.2729722446777 0.206106870229008 0.0966340933767644 0.734129649381194 0.00926155333318578 0.968754416313537 0.982019367499507 0.447 0.55314826030137 92.1000000000003 0.553 1
"tree_334" 0.2 17.1831491960834 0.205152671755725 0.096529284164859 0.734129649381194 0.00929275770868695 0.969345385997993 0.982165430171453 0.44 0.552235908676842 92.2000000000003 0.56 1
"tree_335" 0.133333333333333 9.27872091978772 0.12118320610687 0.0881188118811882 0.932067682042043 0.0124249322159014 0.996451251434602 0.991156486102491 0.262 0.471948965718397 101 0.738 1
"tree_336" 0.333333333333333 35.5070511093144 0.399809160305344 0.123955431754875 0.201017568318736 0.00454338466275015 0.630623856030553 0.899953683927072 0.845 0.73835564008051 71.8000000000002 0.155 1
"tree_337" 0.333333333333333 31.9141291655436 0.361641221374045 0.117414248021108 0.201017568318736 0.00525221668212566 0.73085351666683 0.929063127563593 0.773 0.701861575099398 75.8000000000003 0.227 1
"tree_338" 0.2 23.8300547920593 0.275763358778625 0.104952830188679 0.734129649381194 0.00721748625076593 0.899284537138594 0.967059331061873 0.601 0.619749928891898 84.8000000000004 0.399 1
"tree_339" 0.2 21.8539477229855 0.254770992366412 0.102298850574713 0.734129649381194 0.00778697901516994 0.92618959930452 0.972606705987474 0.566 0.599678193152287 87.0000000000003 0.434 1
"tree_340" 0.333333333333333 36.67475074104 0.412213740458015 0.126241134751773 0.201017568318736 0.00433214036705268 0.595976658163005 0.888151631942751 0.865 0.750216211199372 70.5000000000002 0.135 1
"tree_341" 0.333333333333333 32.0937752627322 0.363549618320611 0.117724867724868 0.201017568318736 0.00521456467472763 0.72613495961581 0.927833223361331 0.778 0.703686278348454 75.6000000000003 0.222 1
"tree_342" 0.333333333333333 27.4229767358302 0.313931297709923 0.110148514851485 0.201017568318736 0.00627554918792757 0.835777728900396 0.953772075781816 0.688 0.656243993873009 80.8000000000003 0.312 1
"tree_343" 0.466666666666667 51.4057307105001 0.568702290076336 0.164510166358595 0.0156142884396602 0.00232704601916358 0.188364625027223 0.579523042214048 0.978 0.899841877621928 54.1000000000002 0.022 1
"tree_344" 0.333333333333333 32.0039522141379 0.362595419847328 0.117569352708058 0.201017568318736 0.00523336055305899 0.728498674790085 0.92845083952296 0.777 0.702773926723926 75.7000000000003 0.223 1
"tree_345" 0.266666666666667 29.8481990478755 0.33969465648855 0.113956466069142 0.445925909713728 0.00570291732043277 0.782392988635137 0.941771998223839 0.742 0.68087748773526 78.1000000000003 0.258 1
"tree_346" 0.133333333333333 13.8596963980955 0.169847328244275 0.0928050052137644 0.932067682042043 0.0105138630492579 0.985949256202092 0.986773768213121 0.363 0.518478898569314 95.9000000000003 0.637 1
"tree_347" 0.4 32.0039522141379 0.362595419847328 0.117569352708058 0.0661214688908907 0.00523336055305899 0.728498674790085 0.92845083952296 0.777 0.702773926723926 75.7000000000003 0.223 1
"tree_348" 0.133333333333333 15.8358034671693 0.190839694656488 0.0949839914621131 0.932067682042043 0.00977198288010166 0.977252364354317 0.984211662450355 0.403 0.538550634308924 93.7000000000004 0.597 1
"tree_349" 0.2 20.68624809126 0.242366412213741 0.10079275198188 0.734129649381194 0.00814177004514404 0.93953629652093 0.975416288834476 0.53 0.587817622033426 88.3000000000003 0.47 1
"tree_350" 0.4 36.67475074104 0.412213740458015 0.126241134751773 0.0661214688908907 0.00433214036705268 0.595976658163005 0.888151631942751 0.865 0.750216211199372 70.5000000000002 0.135 1
"tree_351" 0.266666666666667 24.0995239378422 0.278625954198473 0.105325443786982 0.445925909713728 0.00714274520588375 0.895180372586556 0.96621652264134 0.603 0.622486983765481 84.5000000000003 0.397 1
"tree_352" 0.466666666666667 44.66900206593 0.497137404580153 0.14448051948052 0.0156142884396602 0.00310683566913199 0.355972161715337 0.763786556129751 0.942 0.831415505782345 61.6000000000002 0.0580000000000001 1
"tree_353" 0.133333333333333 12.69199676637 0.157442748091603 0.0915637860082305 0.932067682042043 0.0109749318849797 0.989723429836656 0.988076295420934 0.33 0.506618327450453 97.2000000000003 0.67 1
"tree_354" 0.333333333333333 28.5906763675557 0.326335877862595 0.111949685534591 0.201017568318736 0.00599377232211085 0.811091005880284 0.948347622134032 0.716 0.668104564991871 79.5000000000003 0.284 1
"tree_355" 0.266666666666667 25.2672235695677 0.291030534351145 0.106971153846154 0.445925909713728 0.0068267001387458 0.876163448509789 0.962296619968915 0.63 0.634347554884343 83.2000000000003 0.37 1
"tree_356" 0.266666666666667 29.8481990478755 0.33969465648855 0.113956466069142 0.445925909713728 0.00570291732043277 0.782392988635137 0.941771998223839 0.742 0.68087748773526 78.1000000000003 0.258 1
"tree_357" 0.266666666666667 18.1712027306204 0.215648854961832 0.0976948408342481 0.445925909713728 0.00895451854022425 0.962374476387206 0.980487089279031 0.467 0.562271776546647 91.1000000000004 0.533 1
"tree_358" 0.266666666666667 27.3331536872359 0.312977099236641 0.110012360939431 0.445925909713728 0.00629770248109903 0.837596072165547 0.954164278955474 0.687 0.655331642248481 80.9000000000003 0.313 1
"tree_359" 0.266666666666667 25.2672235695677 0.291030534351145 0.106971153846154 0.445925909713728 0.0068267001387458 0.876163448509789 0.962296619968915 0.63 0.634347554884343 83.2000000000003 0.37 1
"tree_360" 0.466666666666667 39.9982035390279 0.447519083969466 0.133233532934132 0.0156142884396602 0.00377813236494237 0.494900786330577 0.846698516377165 0.907 0.783973221306899 66.8000000000002 0.093 1
"tree_361" 0.133333333333333 12.69199676637 0.157442748091603 0.0915637860082305 0.932067682042043 0.0109749318849797 0.989723429836656 0.988076295420934 0.33 0.506618327450453 97.2000000000003 0.67 1
"tree_362" 0.4 40.0880265876222 0.448473282442748 0.133433283358321 0.0661214688908907 0.00376408348756042 0.492156815775026 0.845396567400243 0.907 0.784885572931427 66.7000000000002 0.093 1
"tree_363" 0.133333333333333 9.18889787119344 0.120229007633588 0.0880316518298714 0.932067682042043 0.0124652310740018 0.996561423538056 0.991225007730936 0.258 0.471036614093869 101.1 0.742 1
"tree_364" 0 -2.12880625168452 0 0.0782761653474055 0.999999824652897 0.0185364791419209 0.999999920418899 0.996585895178308 0.097 0.356080309403368 113.7 0.903 1
"tree_365" 0.0666666666666667 1.28446959489773 0.0362595419847328 0.08098271155596 0.995015922246451 0.0164843038263228 0.999945114544938 0.995495691439444 0.139 0.390749671135424 109.9 0.861 1
"tree_366" 0.133333333333333 9.18889787119344 0.120229007633588 0.0880316518298714 0.932067682042043 0.0124652310740018 0.996561423538056 0.991225007730936 0.258 0.471036614093869 101.1 0.742 1
"tree_367" 0.266666666666667 24.0097008892479 0.277671755725191 0.105200945626478 0.445925909713728 0.00716758267110308 0.896560214858633 0.966499927885452 0.602 0.621574632140953 84.6000000000003 0.398 1
"tree_368" 0.333333333333333 24.0097008892479 0.277671755725191 0.105200945626478 0.201017568318736 0.00716758267110308 0.896560214858633 0.966499927885452 0.602 0.621574632140953 84.6000000000003 0.398 1
"tree_369" 0.333333333333333 31.9141291655436 0.361641221374045 0.117414248021108 0.201017568318736 0.00525221668212566 0.73085351666683 0.929063127563593 0.773 0.701861575099398 75.8000000000003 0.227 1
"tree_370" 0.2 17.1831491960834 0.205152671755725 0.096529284164859 0.734129649381194 0.00929275770868695 0.969345385997993 0.982165430171453 0.44 0.552235908676842 92.2000000000003 0.56 1
"tree_371" 0.333333333333333 28.5906763675557 0.326335877862595 0.111949685534591 0.201017568318736 0.00599377232211085 0.811091005880284 0.948347622134032 0.716 0.668104564991871 79.5000000000003 0.284 1
"tree_372" 0.2 12.6021737177757 0.15648854961832 0.091469681397739 0.734129649381194 0.0110111165208691 0.989977323999719 0.988170653170581 0.328 0.505705975825925 97.3000000000004 0.672 1
"tree_373" 0.2 24.0995239378422 0.278625954198473 0.105325443786982 0.734129649381194 0.00714274520588375 0.895180372586556 0.96621652264134 0.603 0.622486983765481 84.5000000000003 0.397 1
"tree_374" 0.266666666666667 32.0937752627322 0.363549618320611 0.117724867724868 0.445925909713728 0.00521456467472763 0.72613495961581 0.927833223361331 0.778 0.703686278348454 75.6000000000003 0.222 1
"tree_375" 0.266666666666667 25.1774005209734 0.290076335877863 0.106842737094838 0.445925909713728 0.00685056516378165 0.877697666839749 0.962614292541275 0.629 0.633435203259815 83.3000000000003 0.371 1
"tree_376" 0.2 11.4344740860502 0.144083969465649 0.09026369168357 0.734129649381194 0.0114910449169588 0.992856567937418 0.989327259927889 0.305 0.493845404707063 98.6000000000004 0.695 1
